date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_822,aVWAP_peak_800,aVWAP_peak_777,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_486,aVWAP_peak_471,aVWAP_peak_416,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_283,aVWAP_peak_258,aVWAP_peak_229,aVWAP_peak_205,aVWAP_peak_168,aVWAP_peak_141,aVWAP_peak_106,aVWAP_peak_78,aVWAP_peak_30,aVWAP_valley_846,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_632,aVWAP_valley_612,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_448,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_239,aVWAP_valley_184,aVWAP_valley_157,aVWAP_valley_138,aVWAP_valley_118,aVWAP_valley_66,aVWAP_OB_bear_822,aVWAP_OB_bear_570,aVWAP_OB_bear_539,aVWAP_OB_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,29.885,30.035,29.26,29.4,16560.0,,,,,,,,,,,,,,,,,30.051559108871064,29.178133122311138,28.192486209570855,26.495040885527878,26.50871766190854,26.402246159361066,26.477302726889743,26.807285941259227,,,,,,,,,,,,,,29.300326323425345,27.019657860547913,26.423594021556326,26.52193438008036,26.391431338864592,26.55145322624668,,,,,27.30865492617291,"rgba(38, 166, 154, 1.0)",1.7021012239513167,27.395645196419125,1.1775767359639724,59.33543295504424,14.173448761221962,False,True,True,False,False,9.045497904454617,0.0,0.0,0.0,0.0,0,1.0098136119740186,0.8825190624117479,False,False,False,False,0.2857459801802283,0.31181305436051654,False,False,False,False,-138407.0,-297617.4305966714,False,False,False,False,19723.147541585822,False,False,False,False
2025-03-28 15:00:00+00:00,29.38,29.56,29.235,29.415,10578.0,,,,,,,,,,,,,,,,,30.00628328975402,29.18186323265981,28.204025130659243,26.510046393600547,26.520334183032134,26.4116318602445,26.485718178612338,26.813195941888377,,,,,,,,,,,,,,29.302595399684993,27.035136044670992,26.43737034738369,26.532937850904563,26.401306944676488,26.559149308474304,,,,,27.314399579017568,"rgba(38, 166, 154, 1.0)",1.65033263914273,27.40108078058866,1.2203110885921002,55.52370805163395,10.76645960186211,False,True,True,False,False,9.116812086966636,0.0,0.0,0.0,0.0,0,1.008325102299986,0.8892338083815438,False,False,False,False,0.2631602518426205,0.2874866531015685,False,False,False,False,-127829.0,-294985.0518277308,False,False,False,False,19581.36230838294,False,False,False,False
2025-03-28 16:00:00+00:00,29.415,29.43,29.075,29.115,11788.0,,,,,,,,,,,,,,,,,29.948539405114886,29.182312762010188,28.21456100017828,26.52546265459985,26.532294524574997,26.42133921547715,26.494411099797425,26.819252685751813,,,,,,,,,,,,,,29.300296948903124,27.050736744668118,26.451565148297405,26.54426800854516,26.411520196624835,26.567087283486092,,,,,27.318831977002095,"rgba(38, 166, 154, 1.0)",1.5868935516108598,27.405043061448048,1.0775498689349194,51.28338476525127,6.999489458300843,False,True,False,False,False,7.3007152927251795,0.0,0.0,0.0,0.0,0,1.0210744392056008,0.8891984569224176,False,False,False,False,0.2501811494868927,0.26883390129423057,False,False,False,False,-139617.0,-292576.2448226497,False,False,False,False,19460.534985772352,False,False,False,False
2025-03-28 17:00:00+00:00,29.115,29.125,28.86,29.085,9110.0,,,,,,,,,,,,,,,,,29.899634137142723,29.180116800347722,28.221076033165026,26.536450003613268,26.540836352077406,26.42830442447123,26.50063966748863,26.8235546651292,,,,,,,,,,,,,,29.295261719121584,27.061628304526113,26.46171250606721,26.55236017622148,26.418848031070958,26.572765551410495,,,,,27.320942026560935,"rgba(38, 166, 154, 1.0)",1.5505171267549225,27.406703753665496,1.0824106469865384,48.28770922512511,4.37768329587103,False,True,False,True,False,7.119798871597613,0.0,0.0,0.0,0.0,0,1.0043223443223444,0.9169963369963369,False,False,False,False,0.22711042526501943,0.247972163279625,False,False,False,False,-148727.0,-290346.02397268615,False,False,False,False,19300.061575140222,False,False,False,False
2025-03-28 18:00:00+00:00,29.085,29.27,29.07,29.2,10305.0,,,,,,,,,,,,,,,,,29.85903304662991,29.18011500344612,28.229734972521968,26.549538343507685,26.551033646302145,26.436611435457756,26.50808364737687,26.828745892240082,,,,,,,,,,,,,,29.292939139202954,27.074776905614186,26.473790981200256,26.5620267312869,26.427583321462645,26.57956571739136,,,,,27.325255627402914,"rgba(38, 166, 154, 1.0)",1.5151952361341359,27.410540905863208,1.1810089231156848,47.22428806386264,3.4162816896306225,False,True,False,True,False,7.698493794265602,0.0,0.0,0.0,0.0,0,0.9870226177233964,0.9197626992955136,False,False,False,False,0.24283343942330116,0.24540280135146308,False,False,False,False,-138422.0,-287990.6127483034,False,False,False,False,19160.6032561458,False,False,False,False
2025-03-28 19:00:00+00:00,29.2,29.36,29.04,29.32,39502.0,,,,,,,,,,,,,,,,,29.748960063559796,29.18344991637731,28.263534341139035,26.599648965680913,26.590279144117908,26.46868165292078,26.53687166902129,26.848937674069166,,,,,,,,,,,,,,29.289143193127423,27.125096714734767,26.520118369218743,26.59926604191214,26.4612812125966,26.605901277762904,,,,,27.345797874017055,"rgba(38, 166, 154, 1.0)",1.4880023279309413,27.42920997288953,1.270690234564083,47.501987915045845,3.4162816896306225,False,True,False,True,False,8.303924110785836,0.0,0.0,0.0,0.0,0,0.9833884546001203,0.923331328923632,False,False,False,False,0.24550232013320133,0.2454525607423322,False,False,False,False,-98920.0,-285059.2854188723,False,False,False,False,19475.97374829858,False,False,False,False
2025-03-31 14:00:00+00:00,28.48,28.88,28.48,28.86,8883.0,,,,,,,,,,,,,,,,,29.710167008604717,29.17796529382826,28.267092213068814,26.608576127171585,26.597311552450016,26.47450967778711,26.54207997973492,26.852492030984422,,,,,,,,,,,,,,29.28042909475688,27.133492468208328,26.528447327502263,26.605939373819425,26.46740451594499,26.610641289687102,,,,,27.346896282396347,"rgba(38, 166, 154, 0.5)",1.464725205602709,27.429718417039535,0.9764845839270778,44.66527517496792,0.6458727381957416,False,True,False,True,False,5.472295573094687,0.0,0.0,0.0,0.0,0,0.9739465337562303,0.9215375320948498,False,False,False,False,0.19969012916967493,0.22257134495600356,False,False,False,False,-107803.0,-282311.1259550138,False,False,False,False,19311.741597162167,False,False,False,False
2025-03-31 15:00:00+00:00,28.92,29.23,28.89,29.23,10198.0,,,,,,,,,,,,,,,,,29.68507719337517,29.17710710059334,28.274313395532687,26.62052845121944,26.60673779844259,26.482270002618968,26.549048536930336,26.857367140206396,,,,,,,,,,,,,,29.277499106701644,27.145258905033014,26.53954803414662,26.614892680180585,26.475552264181914,26.617015108999727,,,,,27.351586837011606,"rgba(38, 166, 154, 1.0)",1.4487245959653345,27.433863079705873,1.2398056368314092,45.73931536201603,0.6458727381957416,False,True,False,True,False,7.359400656971438,0.0,0.0,0.0,0.0,0,0.980146052031036,0.9103149246919214,False,False,False,False,0.2330761995649234,0.22782377226046346,False,False,False,False,-97605.0,-279447.4650874942,False,False,False,False,19170.443277826318,False,False,False,False
2025-03-31 16:00:00+00:00,29.18,29.29,29.02,29.16,12771.0,,,,,,,,,,,,,,,,,29.658509484721428,29.176754903270286,28.283606502667745,26.63557399388312,26.61862986126049,26.492070825142008,26.557857395847112,26.86355029929268,,,,,,,,,,,,,,29.27485108404433,27.16009361995957,26.55352962141662,26.626193126573316,26.48583878394566,26.62507849107789,,,,,27.358009856650163,"rgba(38, 166, 154, 1.0)",1.43355618422624,27.439618969296454,1.2000792502123796,45.97487832743682,0.6458727381957416,False,True,False,True,False,6.930109473418572,0.0,0.0,0.0,0.0,0,0.9879360688489319,0.9037190717688645,False,False,False,False,0.24150027258039558,0.23466202242042952,False,False,False,False,-110376.0,-276826.20206288184,False,False,False,False,19071.227102976296,False,False,False,False
2025-03-31 17:00:00+00:00,29.13,29.29,29.07,29.145,4761.0,,,,,,,,,,,,,,,,,29.649490801212934,29.17670115289228,28.28706668556047,26.641163104584813,26.623055109799417,26.49572211043114,26.561140782630314,26.865858550278684,,,,,,,,,,,,,,29.273987907300274,27.165600117641134,26.55872696405177,26.63039954269661,26.4896700694588,26.62808520784906,,,,,27.360476293313408,"rgba(38, 166, 154, 1.0)",1.410807697866836,27.441838702029546,1.207224273404278,46.02038980528556,0.6458727381957416,False,True,False,True,False,6.836836726035656,0.0,0.0,0.0,0.0,0,0.9815458265770983,0.9042544977221836,False,False,False,False,0.2437226876171833,0.23919235501880642,False,False,False,False,-115137.0,-274319.3927285736,False,False,False,False,18849.363116883636,False,False,False,False
2025-03-31 18:00:00+00:00,29.145,29.58,29.145,29.42,6997.0,,,,,,,,,,,,,,,,,29.64243953572669,29.178605860261964,28.29332229869961,26.650022144554455,26.6300736353507,26.501497068186303,26.56634486410647,26.869556026900554,,,,,,,,,,,,,,29.275255208455988,27.174494377972838,26.566949215500582,26.637073821634548,26.495727751806452,26.63286116414476,,,,,27.36530164095014,"rgba(38, 166, 154, 1.0)",1.382699546552321,27.446351855155072,1.4273875693140305,48.374402522726484,0.6458727381957416,False,True,False,False,True,8.25826222985804,0.0,0.0,0.0,0.0,0,0.9887014394056646,0.8946757467884228,False,False,False,False,0.26001957601026554,0.24960596551453598,False,False,False,False,-108140.0,-271742.96803510736,False,False,False,False,18665.605549180014,False,False,False,False
2025-03-31 19:00:00+00:00,29.385,29.495,29.19,29.23,15529.0,,,,,,,,,,,,,,,,,29.623810856097336,29.1811599733325,28.30599340165309,26.668934434363493,26.645093063309336,26.51389270878119,26.577513707218042,26.87747417095217,,,,,,,,,,,,,,29.27601237945522,27.193304428575754,26.5845350870735,26.65136095370715,26.508727049696088,26.64310787503297,,,,,27.375065720660558,"rgba(38, 166, 154, 1.0)",1.3486797080681943,27.455384017230237,1.315817218983495,48.32717897907897,0.6458727381957416,False,True,False,False,True,7.0519544507263525,0.0,0.0,0.0,0.0,0,0.9893097838717175,0.8931753040514371,False,False,False,False,0.2582271577904333,0.25391656165248466,False,False,False,False,-123669.0,-269447.2476004545,False,False,False,False,18616.976005781875,False,False,False,False
2025-04-01 14:00:00+00:00,28.63,28.85,28.325,28.85,6545.0,,,,,,,,,,,,,,,,,29.60223625987393,29.176885486543803,28.307931099220873,26.674939151868717,26.64988551013477,26.51791248509755,26.581112777195763,26.879933925970157,,,,,,,,,,,,,,29.269632712605503,27.198797552053087,26.590178702268798,26.655918083008167,26.51294361900287,26.646386493926986,,,,,27.376049561340782,"rgba(38, 166, 154, 1.0)",1.3081768139577037,27.527636216266412,1.0108448411747681,45.55426932070403,-0.06251776373376572,False,True,False,True,False,4.695450161911793,0.0,0.0,0.0,0.0,0,0.9785675738185182,0.9036311772415389,False,False,False,False,0.19163200029511604,0.22277428097380036,False,False,False,False,-130214.0,-267288.59259889706,False,False,False,False,18429.81358708758,False,False,False,False
2025-04-01 15:00:00+00:00,28.825,29.52,28.825,29.52,8888.0,,,,,,,,,,,,,,,,,29.592833718089135,29.178149087883074,28.314872779628164,26.68551913607464,26.658317574654475,26.524892720826774,26.587406366448526,26.88440110471918,,,,,,,,,,,,,,29.269898448008668,27.20926458578615,26.600034379443237,26.6639437475181,26.520260365284667,26.652162906026465,,,,,27.38156835145652,"rgba(0, 255, 255, 0.75)",1.2813736224693832,27.553213215613923,1.5349050034257832,48.75973020768383,-0.06251776373376572,False,True,False,False,True,8.149654995530309,0.0,0.0,0.0,0.0,1,0.9816091954022989,0.8944827586206896,False,False,False,False,0.24305571610944676,0.23291499854162356,False,False,False,False,-121326.0,-265025.6066671312,False,False,False,False,18281.87849271413,False,False,False,False
2025-04-01 16:00:00+00:00,29.465,29.57,29.18,29.3,6016.0,,,,,,,,,,,,,,,,,29.588008181911267,29.17945788946208,28.31980998780363,26.69280042150662,26.664127553837666,26.529702476884655,26.591746596013753,26.887492724823886,,,,,,,,,,,,,,29.270661547045204,27.216498453375745,26.60681669893747,26.669475340179435,26.525300823351827,26.65614958579621,,,,,27.38557487720925,"rgba(38, 166, 154, 1.0)",1.2441373798016704,27.562037653640946,1.3969215735935092,49.32635842410275,-0.06251776373376572,False,True,False,False,True,6.803002004898435,0.0,0.0,0.0,0.0,1,0.9932285180572852,0.9027864259028643,False,False,False,False,0.26114066709751205,0.2470278328195678,False,False,False,False,-127342.0,-262890.9771064005,False,False,False,False,18091.709833912362,False,False,False,False
2025-04-01 17:00:00+00:00,29.27,29.57,28.325,29.205,8672.0,,,,,,,,,,,,,,,,,29.57256200501156,29.17787111647051,28.324682260649862,26.701984048521815,26.67147634315414,26.535831698562692,26.597263518302157,26.891364305597104,,,,,,,,,,,,,,29.26744657358636,27.225305375271816,26.615412857828566,26.6764718361992,26.53172406774862,26.66120254396319,,,,,27.389328467919114,"rgba(38, 166, 154, 1.0)",1.2312906983258372,27.563680154091085,1.333007589629797,49.034175550698805,-0.06251776373376572,False,True,False,False,True,6.223371664036609,0.0,0.0,0.0,0.0,1,0.9719027402547279,0.9011192589733693,False,False,False,False,0.2231420787628459,0.23508495579120686,False,False,False,False,-136014.0,-260923.89219002216,False,False,False,False,17945.667820983486,False,False,False,False
2025-04-01 18:00:00+00:00,29.205,29.27,28.9,29.245,23079.0,,,,,,,,,,,,,,,,,29.542601457334303,29.176760590549073,28.33920464259346,26.72716228009882,26.69167322719189,26.552677954415206,26.61245273035107,26.902101859039433,,,,,,,,,,,,,,29.26295379421017,27.249670067914582,26.6389767539834,26.6957121893189,26.549370011913958,26.675136670684186,,,,,27.40117530211418,"rgba(38, 166, 154, 1.0)",1.2173974714954623,27.57485644375774,1.3718966856327068,49.1575798832132,-0.06251776373376572,False,True,False,False,True,6.432115150112491,0.0,0.0,0.0,0.0,1,0.9837341967314214,0.8963922294172061,False,False,False,False,0.235289866272896,0.23518741103205143,False,False,False,False,-112935.0,-258629.4907607195,False,False,False,False,18025.254366394594,False,False,False,False
2025-04-01 19:00:00+00:00,29.245,29.85,29.245,29.845,20592.0,,,,,,,,,,,,,,,,,29.548636397772544,29.1882489836964,28.359699674747972,26.753836404206034,26.713102994735177,26.570444850874978,26.62854940991797,26.913754262312036,,,,,,,,,,,,,,29.27450835849779,27.276602849100467,26.6638340545578,26.716147233002204,26.5679659453036,26.6899761352577,,,,,27.418950539570194,"rgba(0, 255, 255, 0.75)",1.2055589074280932,27.599666050291788,1.8624838121750067,53.25519978709511,-0.7180689929870923,False,True,True,False,True,9.476063069685619,0.0,0.0,0.0,0.0,1,0.9981480052473186,0.8841731615093757,False,False,False,False,0.27667879780561877,0.2559331044188351,False,False,False,False,-92343.0,-256051.40563264632,False,False,False,False,18065.048872341966,False,False,False,False
2025-04-02 14:00:00+00:00,29.66,29.88,29.505,29.735,16877.0,,,,,,,,,,,,,,,,,29.555806710918617,29.19843275388128,28.376785232646256,26.775783460049702,26.73079074020717,26.585136047341184,26.641875040614362,26.92343899128053,,,,,,,,,,,,,,29.28491710812241,27.29877700455624,26.684306224676657,26.733024359607565,26.58333510027464,26.702272923165744,,,,,27.433905835524456,"rgba(0, 255, 255, 0.75)",1.1886374476609416,27.61808295191392,1.7809610931002149,55.02818489056477,0.9887428208331102,False,False,True,False,True,8.780280358401143,0.0,0.0,0.0,0.0,1,1.0037157454714354,0.8803994426381794,False,False,False,False,0.28984110198724483,0.27288710320304,False,False,False,False,-109220.0,-253774.949731365,False,False,False,False,18046.629509980074,False,False,False,False
2025-04-02 15:00:00+00:00,29.65,30.35,29.65,30.08,17815.0,,,,,,,,,,,,,,,,30.026666666666667,29.577327713011233,29.215257908000364,28.398584361758406,26.801090171173037,26.75121964740588,26.60206969192122,26.65727235679042,26.93475641593329,,,,,,,,,,,,,,29.30330788311829,27.324801579481374,26.70787604382398,26.752529064472036,26.601041509534888,26.71651585120169,,,,,27.62468779095285,"rgba(0, 255, 255, 0.75)",1.1751477691248924,27.77480720877832,1.9616195101474825,58.167455322012756,3.9333129865499075,True,False,True,False,True,10.480981692744745,0.0,0.0,0.0,0.0,0,1.0161839863713797,0.8650301997831811,False,False,False,False,0.3180872257210533,0.29548716446204665,False,False,False,False,-91405.0,-251257.5861696384,False,False,False,False,18043.038354786582,False,False,False,False
2025-04-02 16:00:00+00:00,30.07,30.085,29.81,29.92,15281.0,,,,,,,,,,,,,,,,29.98588162718556,29.590946850278684,29.227641687242198,28.41583908578703,26.82189950605902,26.768074885776798,26.61609124200515,26.670025054143156,26.944123021297216,,,,,,,,,,,,,,29.316531810773395,27.346015020534047,26.727298934896776,26.76862986740169,26.615697001874658,26.728312553413417,,,,,27.636200543244584,"rgba(0, 255, 255, 0.75)",1.163093885886826,27.789030291078355,1.8321562298445435,58.78103822561173,4.530295123139538,True,False,True,False,True,9.454530091710197,0.0,0.0,0.0,0.0,0,1.0342767295597486,0.8634433962264152,False,False,False,False,0.313230960367839,0.3043590624149428,False,False,False,False,-106686.0,-249016.16622902386,False,False,False,False,18000.21605471237,False,False,False,False
2025-04-02 17:00:00+00:00,29.93,30.045,29.64,29.64,10414.0,,,,,,,,,,,,,,,,29.935407684057306,29.595560239663737,29.233956602097887,28.426140353047774,26.835188597374415,26.778873382579405,26.625113109030426,26.678227866923923,26.95012657300713,,,,,,,,,,,,,,29.32294721870625,27.359377229306283,26.73973583549211,26.778949005940547,26.62512382822408,26.735896076820115,,,,,27.641374906818093,"rgba(0, 255, 255, 0.75)",1.1209828859668451,27.795181065990203,1.6457155208205034,56.80207717072704,4.530295123139538,False,False,True,False,False,7.681607156905251,0.0,0.0,0.0,0.0,0,1.0321007081038553,0.86294256490952,False,False,False,False,0.3035609423683261,0.30396000239163445,False,False,False,False,-117100.0,-246970.95434950409,False,False,False,False,17882.60030192613,False,False,False,False
2025-04-02 18:00:00+00:00,29.63,29.71,28.76,28.935,23205.0,,,,,,,,,,,,,,,,29.65700761947588,29.571197611297023,29.23147643452214,28.43791291045203,26.858020399848325,26.797577700431233,26.640984772263874,26.69260540508004,26.960402715077638,,,,,,,,,,,,,,29.317264182782214,27.380879134259853,26.761319543142736,26.796832019391086,26.64170108159858,26.749128948333166,,,,,27.632954031863722,"rgba(38, 166, 154, 1.0)",1.079698206081746,27.785088521312076,1.0650304614851427,51.03136759285293,5.750737324654544,False,True,False,False,False,3.450374190619307,0.0,0.0,0.0,0.0,1,1.0167255594817433,0.8757754220651748,False,False,False,False,0.24862035662058157,0.276290179506108,False,False,False,False,-140305.0,-245317.21862315518,False,False,False,False,17965.11812670247,False,False,False,False
2025-04-02 19:00:00+00:00,28.975,29.62,28.975,29.505,64741.0,,,,,,,,,,,,,,,,29.514017085564753,29.5448942924057,29.24031182921614,28.479040973628702,26.925631778666617,26.85324578745935,26.688239574448897,26.735564506950347,26.991568864286823,,,,,,,,,,,,,,29.32110759686346,27.44577643165968,26.82521246530998,26.850123553536303,26.69100587743739,26.788799064636585,,,,,27.659635978804715,"rgba(0, 255, 255, 0.75)",1.0408469437723695,27.807514798303576,1.6308691800008388,50.95396212177056,5.750737324654544,False,True,False,False,False,6.3488232804494125,0.0,0.0,0.0,0.0,1,1.0089041630867763,0.880184331797235,False,False,False,False,0.25420012588605856,0.2652451526960833,False,False,False,False,-75564.0,-242685.38577628453,False,False,False,False,18690.325597606305,False,False,False,False
