date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_858,aVWAP_peak_812,aVWAP_peak_792,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_769,aVWAP_peak_734,aVWAP_peak_702,aVWAP_peak_654,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_561,aVWAP_peak_544,aVWAP_peak_517,aVWAP_peak_480,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_403,aVWAP_peak_358,aVWAP_peak_356,aVWAP_peak_339,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_265,aVWAP_peak_221,aVWAP_peak_218,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_203,aVWAP_peak_181,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_143,aVWAP_peak_98,aVWAP_peak_76,aVWAP_peak_53,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_829,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_790,aVWAP_valley_766,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_685,aVWAP_valley_679,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_595,aVWAP_valley_504,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_152,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_71,aVWAP_OB_bull_125,aVWAP_OB_bear_858,aVWAP_OB_bear_812,aVWAP_OB_bear_702,aVWAP_OB_bear_544,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,0.905,0.905,0.87,0.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.534327694217154,-10.820470203551338,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6077.0,-2326.6406148165333,False,False,False,False,566.2967859502465,False,False,False,False
2025-04-03 15:00:00+00:00,0.87,0.87,0.8649,0.8649,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.105513952784904,-6.91622481417734,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6077.0,-2384.7857215635636,False,False,False,False,557.5169908192349,False,False,False,False
2025-04-03 16:00:00+00:00,0.8649,0.899,0.8649,0.899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.5826692572372,-6.91622481417734,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6077.0,-2442.029353787384,False,False,False,False,548.8733165429677,False,False,False,False
2025-04-03 17:00:00+00:00,0.899,0.9008,0.899,0.9008,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.45630856807921,-6.91622481417734,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6077.0,-2498.3854878371917,False,False,False,False,540.3636527205961,False,False,False,False
2025-04-03 18:00:00+00:00,0.9008,0.9063,0.9008,0.9063,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.43010094331767,-12.527912452084017,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6077.0,-2553.8678833745994,False,False,False,False,531.9859216706643,False,False,False,False
2025-04-03 19:00:00+00:00,0.9063,0.94,0.9063,0.9176,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9213,#000000,,0.9213,,46.219423229385754,-9.743731252609443,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5945.0,-2606.4435751052256,False,False,False,False,525.7845895517393,False,False,False,False
2025-04-04 14:00:00+00:00,0.8696,0.8696,0.846,0.846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9213,#000000,,0.9213,,41.612357378795856,-9.743731252609443,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5945.0,-2658.2041398322763,False,False,False,False,517.6328904889216,False,False,False,False
2025-04-04 15:00:00+00:00,0.846,0.8776,0.846,0.8662,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8864799999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8864799999999999,#000000,,0.8864799999999999,,40.93502548862604,-9.743731252609443,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5747.0,-2706.0924477418534,False,False,False,False,512.6773417991709,False,False,False,False
2025-04-04 16:00:00+00:00,0.8662,0.8663,0.8503,0.8503,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668194871794871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668194871794871,#000000,,0.8668194871794871,,39.34897341727824,-4.608158110989976,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6327.0,-2762.230549327251,False,False,False,False,513.7211039418194,False,False,False,False
2025-04-04 17:00:00+00:00,0.8503,0.8503,0.8503,0.8503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668194871794871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668194871794871,#000000,,0.8668194871794871,,38.29160536971304,-5.8720616234961085,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6327.0,-2817.498292748534,False,False,False,False,505.7564356636516,False,False,False,False
2025-04-04 18:00:00+00:00,0.8503,0.8503,0.846,0.846,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.859409843856076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.859409843856076,#000000,,0.859409843856076,,37.24192019985989,-7.18241429419777,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6890.0,-2880.6378541012696,False,False,False,False,506.64393278514535,False,False,False,False
2025-04-04 19:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.859409843856076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.859409843856076,#000000,,0.859409843856076,,36.54213008662446,-8.202079216890404,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6890.0,-2942.798507526056,False,False,False,False,498.788988090802,False,False,False,False
2025-04-07 14:00:00+00:00,0.82,0.8937,0.82,0.8937,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8600279932189023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8600279932189023,#000000,,0.8600279932189023,,42.26794336924975,-13.1454771495859,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6790.0,-3002.4450422930936,False,False,False,False,492.60621308164224,False,False,False,False
2025-04-07 15:00:00+00:00,0.8937,0.8937,0.8937,0.8937,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8600279932189023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8600279932189023,#000000,,0.8600279932189023,,46.08515222433327,-9.59433544556164,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6790.0,-3061.1668245831233,False,False,False,False,484.96890745246947,False,False,False,False
2025-04-07 16:00:00+00:00,0.895,0.895,0.843,0.8529,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8615116722783388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8615116722783388,#000000,,0.8615116722783388,,44.39178192874479,-9.59433544556164,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7890.0,-3136.0324552097413,False,False,False,False,494.50427322840017,False,False,False,False
2025-04-07 17:00:00+00:00,0.8529,0.8529,0.84,0.8442,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8599161453077698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8599161453077698,#000000,,0.8599161453077698,,42.52850398457749,-9.59433544556164,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8190.0,-3214.388541175482,False,False,False,False,491.4887031008281,False,False,False,False
2025-04-07 18:00:00+00:00,0.8442,0.858,0.8442,0.858,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8598510489510488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8598510489510488,#000000,,0.8598510489510488,,43.07100986251694,-9.59433544556164,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8160.0,-3291.0646878239236,False,False,False,False,484.3338394868618,False,False,False,False
2025-04-07 19:00:00+00:00,0.858,0.8591,0.8521,0.8521,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8595127588718908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8595127588718908,#000000,,0.8595127588718908,,42.83833362450363,-9.59433544556164,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8360.0,-3369.6528321987466,False,False,False,False,479.9255629056701,False,False,False,False
2025-04-08 14:00:00+00:00,0.851,0.8851,0.851,0.8851,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8595127588718908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8595127588718908,#000000,,0.8595127588718908,,46.57512161330892,-8.739196647298812,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8360.0,-3447.022555730549,False,False,False,False,472.4848565040318,False,False,False,False
2025-04-08 15:00:00+00:00,0.8851,0.8851,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8595127588718908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8595127588718908,#000000,,0.8595127588718908,,46.40436713830882,-8.69114880834929,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8360.0,-3523.192748664959,False,False,False,False,465.1595098915662,False,False,False,False
2025-04-08 16:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8595127588718908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8595127588718908,#000000,,0.8595127588718908,,46.290530821642086,-8.472514637888622,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8360.0,-3598.1820083755797,False,False,False,False,457.9477345444101,False,False,False,False
2025-04-08 17:00:00+00:00,0.86,0.86,0.815,0.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8595127588718908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8595127588718908,#000000,,0.8595127588718908,,42.359469280411275,-8.472514637888622,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8360.0,-3672.0086439046404,False,False,False,False,450.8477696677526,False,False,False,False
2025-04-08 18:00:00+00:00,0.815,0.815,0.815,0.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8595127588718908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8595127588718908,#000000,,0.8595127588718908,,39.738761586257404,-5.442958844809226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8360.0,-3744.6906804332507,False,False,False,False,443.85788176592695,False,False,False,False
2025-04-08 19:00:00+00:00,0.815,0.849,0.803,0.803,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8446970551002732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8183333333333334,,,,,,0.8315151942168033,#000000,,0.8315151942168033,,37.093312387589265,-7.974718539697584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10160.0,-3844.1528404265337,False,False,False,False,464.88334096335444,False,False,False,False
2025-04-09 14:00:00+00:00,0.847,0.847,0.811,0.8275,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8432253982676116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8205434782608696,,,,,,0.8318844382642405,#000000,,0.8318844382642405,,38.788073173298606,-7.974718539697584,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9660.0,-3934.3210134431765,False,False,False,False,465.42778528950396,False,False,False,False
2025-04-09 15:00:00+00:00,0.8275,0.8402,0.8275,0.8281,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8432253982676116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8205434782608696,,,,,,0.8318844382642405,#000000,,0.8318844382642405,,39.998363083641436,-7.974718539697584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9660.0,-4023.0912302890188,False,False,False,False,458.21185063385275,False,False,False,False
2025-04-09 16:00:00+00:00,0.8281,0.8281,0.8281,0.8281,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8432253982676116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8205434782608696,,,,,,0.8318844382642405,#000000,0.08472007562800221,0.8318844382642405,-0.044669911307181585,40.80522302386999,-7.974718539697584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9660.0,-4110.485164703142,False,False,False,False,451.1077909341031,False,False,False,False
2025-04-09 17:00:00+00:00,0.8281,0.8806,0.8281,0.8806,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.844252863461428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8254538461538461,,,,,,0.8348533548076371,"rgba(38, 166, 154, 0.5)",0.08252442936150145,0.8348533548076371,0.5543406424777321,47.41053119453976,-7.74381714898707,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9360.0,-4191.872991606969,False,False,False,False,448.76503448551233,False,False,False,False
2025-04-09 18:00:00+00:00,0.8806,0.9448,0.8806,0.944,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9231333333333335,0.8493513593380615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8385059868932578,,,,,,0.8703302265215509,"rgba(38, 166, 154, 0.5)",0.08018982771192659,0.8703302265215509,0.9186922528765102,55.75769299961102,-0.2649743371661657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8959.0,-4265.781937473527,False,False,False,False,448.0244913151943,False,False,False,False
2025-04-09 19:00:00+00:00,0.944,0.944,0.8901,0.9,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9139663544536273,0.8608622079285903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8618412080030199,,,,,,0.8788899234617458,#000000,0.07781447328262432,0.8788899234617458,0.2712872766173186,56.73383167879882,0.2987330118937237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10373.0,-4360.467488830527,False,False,False,False,463.00085579092774,False,False,False,False
2025-04-10 14:00:00+00:00,0.9125,0.9125,0.8675,0.8825,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9073908626639062,0.8628070455098564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8649110535061482,,,,,,0.8783696538933036,#000000,0.0755411492183249,0.8783696538933036,0.05467677086509606,55.8518424979081,0.2987330118937237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10973.0,-4462.987372724628,False,False,False,False,465.1248735306033,False,False,False,False
2025-04-10 15:00:00+00:00,0.8825,0.8825,0.88,0.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906334897282969,0.8630237597178809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,,,0.878193665508375,#000000,0.07260118381880487,0.878193665508375,0.02488023468230513,55.039639625423455,0.2987330118937237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11073.0,-4565.468188651377,False,False,False,False,459.4640227781908,False,False,False,False
2025-04-10 16:00:00+00:00,0.88,0.88,0.861,0.872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906334897282969,0.8630237597178809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,,,0.878193665508375,#000000,0.06928041986432082,0.878193665508375,-0.08939994186675945,53.73520958989466,0.2987330118937237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11073.0,-4666.360154718797,False,False,False,False,452.3405495568235,False,False,False,False
2025-04-10 17:00:00+00:00,0.872,0.872,0.872,0.872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906334897282969,0.8630237597178809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,,,0.878193665508375,#000000,0.06753681678626573,0.878193665508375,-0.09170798688922677,52.86558956620879,0.2987330118937237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11073.0,-4765.68790425804,False,False,False,False,445.3275177807487,False,False,False,False
2025-04-10 18:00:00+00:00,0.872,0.882,0.872,0.882,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906334897282969,0.8630237597178809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,,,0.878193665508375,#000000,0.06524631362338754,0.878193665508375,0.05833792409477461,53.32012956749579,0.2987330118937237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11073.0,-4863.475688688148,False,False,False,False,438.42321517949676,False,False,False,False
2025-04-10 19:00:00+00:00,0.882,0.8879,0.882,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906334897282969,0.8630237597178809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,,,0.878193665508375,#000000,0.06272565309948364,0.878193665508375,0.15474266128773015,54.24008232950398,0.2987330118937237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11073.0,-4959.7473834371685,False,False,False,False,431.625956029427,False,False,False,False
2025-04-11 14:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906334897282969,0.8630237597178809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,,,0.878193665508375,#000000,0.06034472003444909,0.878193665508375,0.1608481153957461,54.85338417084277,0.2987330118937237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11073.0,-5054.5264937714755,False,False,False,False,424.9340807421491,False,False,False,False
2025-04-11 15:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906334897282969,0.8630237597178809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,,,0.878193665508375,#000000,0.05776816099916312,0.878193665508375,0.16802221714770654,55.26225206506864,0.8720597734469351,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11073.0,-5147.836160534708,False,False,False,False,418.34595545932507,False,False,False,False
2025-04-11 16:00:00+00:00,0.8879,0.9051,0.8879,0.9051,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906334897282969,0.8630237597178809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8652223395242749,,,,,,0.878193665508375,#000000,0.05491371899018804,0.878193665508375,0.48997472737974024,57.638886139690655,3.4398422568642673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11073.0,-5239.699165797735,False,False,False,False,411.85997165375414,False,False,False,False
2025-04-11 17:00:00+00:00,0.9051,0.927,0.9051,0.927,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9068459910771193,0.8636970341332066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8662669734739533,,,,,,0.8789366662280931,"rgba(38, 166, 154, 0.5)",0.053553592859005406,0.8789366662280931,0.8974810317292239,61.36344995924511,7.082246431405331,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10973.0,-5328.587550824127,False,False,False,False,407.0249333335409,False,False,False,False
2025-04-11 18:00:00+00:00,0.927,0.9271,0.927,0.9271,1301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9135638406537284,0.8721797887299791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8784063842848373,,,,,,0.8880500045561815,"rgba(38, 166, 154, 0.5)",0.05239736246026893,0.8880500045561815,0.7452664334665455,63.85560151474742,9.443848799662433,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9672.0,-5395.927278718327,False,False,False,False,420.8850118865093,False,False,False,False
2025-04-11 19:00:00+00:00,0.9271,0.9452,0.9271,0.9452,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9135638406537284,0.8721797887299791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8784063842848373,,,,,,0.8880500045561815,"rgba(38, 166, 154, 1.0)",0.051335495227671446,0.8880500045561815,1.113264714606529,67.08964704956045,12.447408409760634,True,False,True,False,True,0.6115743279276167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9672.0,-5462.222979823469,False,False,False,False,414.35966286501304,False,False,False,False
2025-04-14 14:00:00+00:00,0.9452,0.9452,0.9452,0.9452,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9135638406537284,0.8721797887299791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8784063842848373,,,,,,0.8880500045561815,"rgba(38, 166, 154, 1.0)",0.05033775245799648,0.8880500045561815,1.135330694224109,69.24567740610247,14.426014284422948,True,False,True,False,True,0.6115743279276167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9672.0,-5527.4908406014,False,False,False,False,407.9354820454004,False,False,False,False
2025-04-14 15:00:00+00:00,0.9452,0.9567,0.9452,0.956,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9154622610949142,0.8738019995295225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8806168354179075,,,,,,0.889960365347448,"rgba(38, 166, 154, 1.0)",0.049597444354386795,0.889960365347448,1.3315128533777132,71.58741755375077,16.61281527377058,True,False,True,False,True,1.8589679817582159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9472.0,-5588.64602136727,False,False,False,False,404.71167612221586,False,False,False,False
2025-04-14 16:00:00+00:00,0.956,0.9565,0.956,0.9565,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9178554437328454,0.8758784635544636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8833970166379804,,,,,,0.892376974641763,"rgba(38, 166, 154, 1.0)",0.04897340009757466,0.892376974641763,1.3093439546872019,73.19062328024312,18.15552345750048,True,False,True,False,True,1.9168622435907317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9216.0,-5644.884067547622,False,False,False,False,402.4060687404761,False,False,False,False
