date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_333,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_70,aVWAP_peak_54,aVWAP_peak_27,aVWAP_peak_15,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_351,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_134,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 17:00:00+00:00,27.42,27.43,27.4,27.4,200.0,,,,,,,,,,27.588167177914112,27.465594847663862,27.693726806587584,,,,,,,,,,,,,,,,,,,,,,27.542384469696973,27.542384469696973,27.455256013745707,27.45408188394644,,27.53451366703595,#000000,,27.529272534574396,,51.98144418215986,-3.1901348788100705,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2114.0,1716.4705553527021,False,False,False,False,362.2064828592878,False,False,False,False
2024-02-26 17:00:00+00:00,27.4,27.58,27.24,27.24,340.0,,,,,,,,,,27.539600567721006,27.460403916768666,27.68634676699401,,,,,,,,,,,,,,,,,,,,,,27.51177619047619,27.51177619047619,27.44005701754386,27.44907171761494,,27.51414748108498,#000000,,27.50940501735487,,49.18779018681034,-3.1901348788100705,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1774.0,1717.362484727079,False,False,False,False,361.8621963033298,False,False,False,False
2024-02-27 17:00:00+00:00,27.24,27.34,27.21,27.21,133.0,,,,,,,,,,27.518174826486586,27.456724997773623,27.682705237643592,,,,,,,,,,,,,,,,,,,,,,27.496383042245114,27.496383042245114,27.42976516093383,27.44533668101387,,27.503638998334534,#000000,,27.471690193883944,,47.06343120218971,-3.1901348788100705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1641.0,1716.178570235186,False,False,False,False,358.3139451978518,False,False,False,False
2024-02-28 17:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,,,,,,,,27.518174826486586,27.456724997773623,27.682705237643592,,,,,,,,,,,,,,,,,,,,,,27.496383042245114,27.496383042245114,27.42976516093383,27.44533668101387,,27.503638998334534,#000000,,27.471690193883944,,45.64719187910929,2.3937845032442553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1641.0,1715.0130110067334,False,False,False,False,352.75869023354403,False,False,False,False
2024-02-29 17:00:00+00:00,27.21,27.5,27.21,27.5,346.0,,,,,,,,,,27.499458313707017,27.454366275110658,27.676724006352746,,,,,,,,,,,,,,,,,,,,,,27.48389944422903,27.48389944422903,27.426450404736013,27.443350191361404,,27.495449725675126,#000000,,27.46331168935612,,48.146649207031,2.3937845032442553,False,False,False,False,False,0.8807976214348301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1987.0,1719.2298635492648,False,False,False,False,352.6539043384503,False,False,False,False
2024-03-01 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,,27.499458313707017,27.454366275110658,27.676724006352746,,,,,,,,,,,,,,,,,,,,,,27.48389944422903,27.48389944422903,27.426450404736013,27.443350191361404,,27.495449725675126,#000000,,27.46331168935612,,47.262324912036625,2.3937845032442553,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1987.0,1723.381338532997,False,False,False,False,347.18640194560606,False,False,False,False
2024-03-04 17:00:00+00:00,27.3,27.3,27.28,27.28,200.0,,,,,,,,,,27.481137896398337,27.450190488047813,27.671955870668054,,,,,,,,,,,,,,,,,,,,,,27.469704929830872,27.469704929830872,27.41700236566407,27.43918085861274,,27.485553905578964,#000000,,27.446353155004033,,46.91475318573211,2.3937845032442553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2187.0,1730.5692247572915,False,False,False,False,344.9044422255191,False,False,False,False
2024-03-05 17:00:00+00:00,27.28,27.59,27.28,27.59,337.0,,,,,,,,,,27.481838345864663,27.451659298203694,27.668216353255882,,,,,,,,,,,,,,,,,,,,,,27.471539366709457,27.471539366709457,27.42412520226537,27.441218642556986,,27.487162367937923,#000000,,27.460845575407816,,50.061679759014154,2.3937845032442553,False,False,False,False,True,1.9662612265905288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2524.0,1742.8704770866357,False,False,False,False,344.7818927336506,False,False,False,False
2024-03-06 17:00:00+00:00,27.69,27.76,27.55,27.55,101.0,,,,,,,,,,27.486892430278882,27.45366666666667,27.66792646387682,,,,,,,,,,,,,,,,,,,,,,27.47620039374158,27.47620039374158,27.429948974585415,27.443488810661304,,27.49061773336461,#000000,,27.469273265034566,,51.659384923578074,2.3937845032442553,True,False,True,False,True,1.477991911519645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2423.0,1753.4151208527344,False,False,False,False,341.00232850522184,False,False,False,False
2024-03-07 17:00:00+00:00,27.55,27.73,27.55,27.73,100.0,,,,,,,,,,27.49329255505068,27.456190976273827,27.667938734047382,,,,,,,,,,,,,,,,,,,,,,27.482043010752687,27.482043010752687,27.436813459155463,27.44630121678669,,27.494946137545632,#000000,,27.478463893943932,,54.51224025735066,-0.9027699052292988,True,False,True,False,True,3.559089568923053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2523.0,1765.3466693666453,False,False,False,False,337.26585829583854,False,False,False,False
2024-03-08 17:00:00+00:00,27.76,27.82,27.76,27.82,300.0,,,,,,,,,,27.5224011388801,27.46781924088689,27.670242262147028,,,,,,,,,,,,,,,,,,,,,,27.508414892636623,27.508414892636623,27.465508734966196,27.45900287287527,,27.51454343357553,#000000,,27.513355578451467,,57.24476784606169,1.8048205737623277,True,False,True,False,True,4.576131610805568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2823.0,1781.7443954229764,False,False,False,False,336.68809305094186,False,False,False,False
2024-03-11 17:00:00+00:00,27.83,27.83,27.83,27.83,0.0,,,,,,,,,,27.5224011388801,27.46781924088689,27.670242262147028,,,,,,,,,,,,,,,,,,,,,,27.508414892636623,27.508414892636623,27.465508734966196,27.45900287287527,,27.51454343357553,#000000,,27.513355578451467,,59.163021213110184,3.732886744777531,True,False,True,False,True,4.689617744200547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2823.0,1797.8878931683566,False,False,False,False,331.4681226160435,False,False,False,False
2024-03-12 17:00:00+00:00,27.78,27.79,27.53,27.53,200.0,,,,,,,,,,27.52801051274422,27.471101433296585,27.669626415311225,,,,,,,,,,,,,,,,,,,,,,27.514086979303116,27.514086979303116,27.473072304228165,27.462689190242383,,27.51895340206126,#000000,,27.519913764129797,,56.07948626959035,3.732886744777531,True,False,True,False,False,0.9432756942581122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2623.0,1810.6803289331883,False,False,False,False,329.42985714912805,False,False,False,False
2024-03-13 17:00:00+00:00,27.53,27.89,27.53,27.89,100.0,,,,,,,,,27.77,27.53500240778195,27.47436095965104,27.670200011429227,,,,,,,,,,,,,,,,,,,,,,27.520620372734232,27.520620372734232,27.48031974615572,27.466240274246978,,27.554670518091672,#000000,,27.547584838188033,,57.68050025753974,3.732886744777531,True,False,True,False,False,4.974325415016164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2723.0,1824.8248199574798,False,False,False,False,325.87280510030433,False,True,False,False
2024-03-14 17:00:00+00:00,27.63,27.72,27.63,27.72,100.0,,,,,,,,,27.73,27.539355050079564,27.47668716289105,27.67031251775669,,,,,,,,,,,,,,,,,,,,,,27.52483694299228,27.52483694299228,27.48531570169168,27.46879635975935,,27.552517584770364,#000000,,27.548457567748628,,56.63265208421271,3.732886744777531,True,False,True,False,False,2.9303272502578466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2623.0,1837.199628950387,False,False,False,False,322.37090114526086,False,False,False,False
2024-03-15 17:00:00+00:00,27.72,27.72,27.61,27.61,280.0,,,,,,,,,27.681388888888886,27.547177818276488,27.481670855148348,27.669942204075546,,,,,,,,,,,,,,,,,,,,,,27.532775579861916,27.532775579861916,27.495406894497798,27.47430927606819,,27.551930887084886,#000000,,27.55182431289187,,54.652098660544304,3.732886744777531,True,False,True,False,False,1.6370653887058175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2343.0,1845.0414951682103,False,False,False,False,321.71398794921026,False,False,False,False
2024-03-18 17:00:00+00:00,27.61,27.61,27.47,27.47,543.0,,,,,,,,,27.59395568589117,27.543398722627735,27.483553618019094,27.665424311511597,,,,,,,,,,,,,,,,,,,,,,27.53096831955923,27.53096831955923,27.49770650730411,27.476710869792214,,27.540335794283045,#000000,,27.541629934076266,,51.782073596196014,7.092378207612725,True,False,False,False,False,0.020223329956429836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1800.0,1844.3431774136643,False,False,False,False,325.14477883371865,False,False,False,False
2024-03-19 17:00:00+00:00,27.47,27.47,27.47,27.47,0.0,,,,,,,,,27.59395568589117,27.543398722627735,27.483553618019094,27.665424311511597,,,,,,,,,,,,,,,,,,,,,,27.53096831955923,27.53096831955923,27.49770650730411,27.476710869792214,,27.540335794283045,#000000,0.3473948995253335,27.541629934076266,-0.20619166883031098,49.86872355329716,5.16756584329994,True,False,False,False,False,0.020223329956429836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1800.0,1843.6556862909717,False,False,False,False,320.10377451071525,False,False,False,False
2024-03-20 17:00:00+00:00,27.47,27.58,27.47,27.58,99.0,,,,,,,,,27.589489007724303,27.543397278608072,27.48413428833072,27.66477170059212,,,,,,,,,,,,,,,,,,,,,,27.531216170614833,27.531216170614833,27.4985889171062,27.477392517569243,,27.54002575639504,#000000,0.345786582099943,27.541359170855483,0.11174762453144386,50.096387025756144,5.16756584329994,True,False,False,False,False,1.292417488282986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1899.0,1844.5137376663054,False,False,False,False,316.67580901442506,False,False,False,False
2024-03-21 17:00:00+00:00,27.73,27.73,27.73,27.73,0.0,,,,,,,,,27.589489007724303,27.543397278608072,27.48413428833072,27.66477170059212,,,,,,,,,,,,,,,,,,,,,,27.531216170614833,27.531216170614833,27.4985889171062,27.477392517569243,,27.54002575639504,"rgba(38, 166, 154, 0.5)",0.34323484986545644,27.541359170855483,0.5495969573557655,52.121344423085674,5.16756584329994,True,False,True,False,True,2.992459791435987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1899.0,1845.3584859195407,False,False,False,False,311.7661065490851,False,False,False,False
2024-03-22 17:00:00+00:00,27.73,27.73,27.22,27.32,144.0,,,,,,,,,27.570589784096896,27.53966068727037,27.483287216202275,27.66290900973301,,,,,,,,,,,,,,,,,,,,,27.423333333333336,27.52815987933635,27.52815987933635,27.496529862562536,27.476599796334014,,27.523247716467232,"rgba(239, 83, 80, 0.5)",0.341595356214612,27.52796045010774,-0.6087917951000692,48.62257971275153,3.666887457486645,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1755.0,1843.9575791610982,False,False,False,False,309.16508164134734,False,False,False,False
2024-03-25 17:00:00+00:00,27.28,27.28,27.28,27.28,0.0,,,,,,,,,27.570589784096896,27.53966068727037,27.483287216202275,27.66290900973301,,,,,,,,,,,,,,,,,,,,,27.423333333333336,27.52815987933635,27.52815987933635,27.496529862562536,27.476599796334014,,27.523247716467232,"rgba(239, 83, 80, 0.5)",0.33587028276828407,27.52796045010774,-0.7382625460758836,45.90660448383781,1.0651282094791057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1755.0,1842.5783918872826,False,False,False,False,304.3718245616365,False,False,False,False
2024-03-26 17:00:00+00:00,27.44,27.44,27.42,27.42,100.0,,,,,,,,,27.560053684724256,27.53727029123475,27.482744665900096,27.661650057731592,,,,,,,,,,,,,,,,,,,,,27.424699453551913,27.526201684995815,27.526201684995815,27.49522717384548,27.476096438172046,,27.52112723723909,#000000,0.3299911273718497,27.525445968120827,-0.3195418281716532,46.04325241488428,1.0651282094791057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1855.0,1842.7709749587975,False,False,False,False,301.20326914207624,False,False,False,False
2024-03-27 17:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,,27.560053684724256,27.53727029123475,27.482744665900096,27.661650057731592,,,,,,,,,,,,,,,,,,,,,27.424699453551913,27.526201684995815,27.526201684995815,27.49522717384548,27.476096438172046,,27.52112723723909,#000000,0.32241769674006937,27.525445968120827,-0.3270477060874095,46.13435103558192,0.9043189892416592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1855.0,1842.960572246258,False,False,False,False,296.5334510158425,False,False,False,False
2024-03-28 17:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,,27.560053684724256,27.53727029123475,27.482744665900096,27.661650057731592,,,,,,,,,,,,,,,,,,,,,27.424699453551913,27.526201684995815,27.526201684995815,27.49522717384548,27.476096438172046,,27.52112723723909,#000000,0.3145300799147377,27.525445968120827,-0.33524923323521194,46.19508344938035,0.608180106215606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1855.0,1843.1472300408896,False,False,False,False,291.93603317063565,False,False,False,False
2024-03-29 17:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,,27.560053684724256,27.53727029123475,27.482744665900096,27.661650057731592,,,,,,,,,,,,,,,,,,,,,27.424699453551913,27.526201684995815,27.526201684995815,27.49522717384548,27.476096438172046,,27.52112723723909,#000000,0.3149722138467068,27.525445968120827,-0.3347786359724576,46.23557172524597,0.24779571342671147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1855.0,1843.3309939162245,False,False,False,False,287.4098931214785,False,False,False,False
2024-04-01 17:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,,27.560053684724256,27.53727029123475,27.482744665900096,27.661650057731592,,,,,,,,,,,,,,,,,,,,,27.424699453551913,27.526201684995815,27.526201684995815,27.49522717384548,27.476096438172046,,27.52112723723909,#000000,0.31541004342838486,27.525445968120827,-0.3343139203009167,46.262563909156384,-0.13956035173794845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1855.0,1843.5119087392288,False,False,False,False,282.9539257862618,False,False,False,False
2024-04-02 17:00:00+00:00,27.34,27.34,27.34,27.34,0.0,,,,,,,,,27.560053684724256,27.53727029123475,27.482744665900096,27.661650057731592,,,,,,,,,,,,,,,,,,,,,27.424699453551913,27.526201684995815,27.526201684995815,27.49522717384548,27.476096438172046,,27.52112723723909,"rgba(239, 83, 80, 0.5)",0.31536248270124917,27.525445968120827,-0.5880406779284054,44.863523804291916,-1.807794355088248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1855.0,1843.6900186812563,False,False,False,False,278.56704321593213,False,False,False,False
2024-04-03 17:00:00+00:00,27.45,27.49,27.23,27.23,238.0,,,,,,,,,27.523940149625936,27.526695535414568,27.479041596402478,27.65732936904699,,,,,,,,,,,,,,,,,,,,,27.371355463347168,27.51700239808153,27.51700239808153,27.487639707195136,27.472361029073966,,27.505818627363258,"rgba(239, 83, 80, 0.5)",0.3170992824888685,27.510411426056496,-0.8843016731403025,42.18754962044565,-4.5216024892056055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1617.0,1840.1754447482135,False,False,False,False,277.93809680948357,False,False,False,False
2024-04-04 17:00:00+00:00,27.23,27.23,27.23,27.23,0.0,,,,,,,,,27.523940149625936,27.526695535414568,27.479041596402478,27.65732936904699,,,,,,,,,,,,,,,,,,,,,27.371355463347168,27.51700239808153,27.51700239808153,27.487639707195136,27.472361029073966,,27.505818627363258,"rgba(239, 83, 80, 0.5)",0.31746301479978123,27.510411426056496,-0.8832884871119452,40.4035668312148,-6.283034643300823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1617.0,1836.7153603335125,False,False,False,False,273.6289790294916,False,False,False,False
2024-04-05 17:00:00+00:00,27.23,27.23,27.23,27.23,0.0,,,,,,,,,27.523940149625936,27.526695535414568,27.479041596402478,27.65732936904699,,,,,,,,,,,,,,,,,,,,,27.371355463347168,27.51700239808153,27.51700239808153,27.487639707195136,27.472361029073966,,27.505818627363258,"rgba(239, 83, 80, 0.5)",0.31761531210961313,27.510411426056496,-0.8828649481474692,39.214244971727574,-7.471527851371903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1617.0,1833.3089206384193,False,False,False,False,269.38666927709636,False,False,False,False
2024-04-08 17:00:00+00:00,27.23,27.57,27.23,27.57,25.0,,,,,,,,,27.52290771434418,27.526344689378757,27.478989313643027,27.65706572769953,,,,,,,,,,,,,,,,,,,,,27.375562130177517,27.51672542538866,27.51672542538866,27.487502073705407,27.472322498281454,,27.50601611088969,#000000,0.3156563732066034,27.510408760153016,0.18878516293406364,45.86740483870846,-7.9800995747204695,False,True,False,True,True,1.5009224860166732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1642.0,1830.3428908610792,False,False,False,False,265.59772866814916,False,False,False,False
2024-04-09 17:00:00+00:00,27.57,27.64,27.43,27.43,162.0,,,,,,,,,27.52083565978038,27.525516304347825,27.479302703863983,27.655739795032133,,,,,,,,,,,,,,,,,,,,,27.405695067264578,27.51624227294341,27.51624227294341,27.487851877447586,27.472755920734656,,27.508909097150887,#000000,0.3149406779548035,27.511248708336137,-0.25798099141641107,47.52635214113337,-6.674444257379072,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1480.0,1824.9112181345508,False,False,False,False,263.99156233220884,False,False,False,False
2024-04-10 17:00:00+00:00,27.43,27.43,27.43,27.43,0.0,,,,,,,,,27.52083565978038,27.525516304347825,27.479302703863983,27.655739795032133,,,,,,,,,,,,,,,,,,,,,27.405695067264578,27.51624227294341,27.51624227294341,27.487851877447586,27.472755920734656,,27.508909097150887,#000000,0.3119579984433698,27.511248708336137,-0.2604475882700794,48.63231700941665,-5.737150890437071,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1480.0,1819.5637573882786,False,False,False,False,259.8986698929498,False,False,False,False
2024-04-11 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,27.52083565978038,27.525516304347825,27.479302703863983,27.655739795032133,,,,,,,,,,,,,,,,,,,,,27.405695067264578,27.51624227294341,27.51624227294341,27.487851877447586,27.472755920734656,,27.508909097150887,"rgba(239, 83, 80, 0.5)",0.31007518704601705,27.511248708336137,-0.8102831791530877,46.35534206133184,-5.737150890437071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1480.0,1814.2992030101657,False,False,False,False,255.8692331504234,False,False,False,False
2024-04-12 17:00:00+00:00,27.26,27.26,27.08,27.08,200.0,,,,,,,,,27.48257994307718,27.51110986547085,27.473167585812018,27.650420147842528,,,,,,,,,,,,,,,,,,,,,27.344545454545457,27.503286271808996,27.503286271808996,27.47623357826764,27.466444760550026,,27.4901193199093,"rgba(239, 83, 80, 1.0)",0.31038254513475033,27.479612479347345,-1.2874837377657888,42.40146427698159,-2.7510690972474023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1280.0,1806.0154944363646,False,False,False,False,255.00304348917655,False,False,False,False
2024-04-15 17:00:00+00:00,26.86,26.86,26.81,26.81,34.0,,,,,,,,,27.4715670781893,27.50678920658497,27.471186420309454,27.64897823997803,,,,,,,,,,,,,,,,,,,,,27.325046142488006,27.499348396667802,27.499348396667802,27.472566146352253,27.464388568547758,,27.48435762175393,"rgba(255, 26, 202, 1.0)",0.31662173697383056,27.471404080847098,-2.088940851530245,37.14628230293429,-7.471668219724322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1246.0,1797.3330836699092,False,False,False,False,251.57663971415053,False,False,False,False
2024-04-16 17:00:00+00:00,26.81,26.81,26.48,26.48,200.0,,,,,,,,,27.39232509363296,27.473964673588732,27.455583296443862,27.638185555102595,,,,,,,,,,,,,,,,,,,,,27.191764883650652,27.469247489793663,27.469247489793663,27.444196935604833,27.448164641123178,,27.442520006526017,"rgba(255, 26, 202, 1.0)",0.3345473343473541,27.361365744298514,-2.6345023672596595,31.525105915986877,-12.403875922065602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1046.0,1785.6845087292904,False,False,False,False,250.77700188912493,False,False,False,False
2024-04-17 17:00:00+00:00,26.48,26.8,26.48,26.8,100.0,,,,,,,,,27.36226093189964,27.46023566654942,27.448893959338896,27.63339518691273,,,,,,,,,,,,,,,,,,,,,27.15033250207814,27.4566145663736,27.4566145663736,27.43231994094695,27.441226215644825,,27.426877059568643,"rgba(239, 83, 80, 1.0)",0.34337098105494035,27.305610102735393,-1.4724893209729142,33.26423635054812,-12.403875922065602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146.0,1775.7669194466657,False,False,False,False,248.4393739528594,False,False,False,False
