date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_777,aVWAP_peak_718,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_570,aVWAP_peak_556,aVWAP_peak_540,aVWAP_peak_528,aVWAP_peak_516,aVWAP_peak_462,aVWAP_peak_429,aVWAP_peak_399,aVWAP_peak_365,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_52,aVWAP_peak_26,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_599,aVWAP_valley_551,aVWAP_valley_525,aVWAP_valley_476,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_279,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bull_869,aVWAP_OB_bull_551,aVWAP_OB_bull_476,aVWAP_OB_bull_350,aVWAP_OB_bear_777,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-16 00:00:00+00:00,29.8405179426,29.8947898758,28.9902576556,28.9902576556,230650,,,,,,,,,,,,,,,,,,,,,,,,,,30.810645561440964,,,,,,,,,,,,,,,,,,,,,,,,,28.570551068253124,30.508830040671175,,,,,,29.963342223455086,#000000,,29.963342223455086,,44.430264560681636,-11.343581254938229,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8686302148452247,1.0728089017249076,False,False,False,False,-0.17778321719755105,-0.21975811849539822,False,False,False,False,-2754732,-2007485.203975758,False,False,False,False,290371.4948469099,False,False,False,False
2022-03-17 00:00:00+00:00,30.3741919525,30.3922825969,29.338321654,29.5872489209,158999,,,,,,,,,,,,,,,,,,,,,,,,,,30.794405499216225,,,,,,,,,,,,,,,,,,,,,,,,,28.71620164250836,30.502295215037414,,,,,,30.004300785587333,#000000,,30.004300785587333,,47.568374757237265,-8.24488715399066,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8744940462244539,1.06327857661256,False,False,False,False,-0.1330653014908841,-0.17641170999314115,False,False,False,False,-2595733,-2030553.7449963165,False,False,False,False,285219.6323038938,False,False,False,False
2022-03-18 00:00:00+00:00,30.6998235517,31.8033528603,30.3741919525,30.5279624299,996737,,,,,,,,,,,,,,,,,,,,,,,,,30.959122788166667,30.813515303126536,,,,,,,,,,,,,,,,,,,,,,,,,29.57759794368695,30.538643193729957,,,,,,30.472219807177527,#000000,,30.472219807177527,,50.25640171319709,-5.646755235443415,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9000340034833587,1.0430112271984664,False,False,False,False,-0.01766898016903962,-0.09704034508109038,False,False,False,False,-1598996,-2013629.9118592062,False,False,False,False,313122.27417432936,False,False,False,False
2022-03-21 00:00:00+00:00,30.3561013081,30.9440472512,29.9354938257,30.7721861293,192113,,,,,,,,,,,,,,,,,,,,,,,,,30.870690857281165,30.804730744996302,,,,,,,,,,,,,,,,,,,,,,,,,29.635097568401086,30.536728563490698,,,,,,30.461811933542315,#000000,,30.461811933542315,,51.250268198286065,-4.634161484852804,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9032887547502135,1.031455014320489,False,False,False,False,-0.06905790745049362,-0.083049126265792,False,False,False,False,-1791109,-2004903.6015902178,False,False,False,False,308376.8124420027,False,False,False,False
2022-03-22 00:00:00+00:00,31.1882709506,31.6948089939,30.3651466303,30.5370077521,182423,,,,,,,,,,,,,,,,,,,,,,,,,30.898900441047815,30.810387235001997,,,,,,,,,,,,,,,,,,,,,,,,,29.72401882229784,30.544448900730128,,,,,,30.494438849769445,#000000,,30.494438849769445,,53.51579121569843,-2.3809706266503596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.909875384153654,1.0156991612012243,False,False,False,False,-0.02231652894546105,-0.05268282760562652,False,False,False,False,-1608686,-1989365.6564298172,False,False,False,False,303437.4472481987,False,False,False,False
2022-03-23 00:00:00+00:00,30.5008264633,31.3058601392,30.3832372747,30.8807299957,161826,,,,,,,,,,,,,,,,,,,,,,,,,30.881069505805485,30.80896159941766,,,,,,,,,,,,,,,,,,,,,,,,,29.776000344023437,30.546747123672944,,,,,,30.503194643229882,#000000,,30.503194643229882,,53.37256097432608,-2.3809017808564974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9256760254370567,1.013838525612839,False,False,False,False,-0.03698144490446274,-0.04483213625504463,False,False,False,False,-1770512,-1980783.1600992363,False,False,False,False,297884.057160034,False,False,False,False
2022-03-24 00:00:00+00:00,30.8174127403,30.894297979,30.1648831967,30.6636422629,178578,,,,,,,,,,,,,,,,,,,,,,,,,30.854409393667556,30.805441779250383,,,,,,,,,,,,,,,,,,,,,,,,,29.821829782403213,30.54780957763361,,,,,,30.507372633238692,#000000,,30.507372633238692,,53.925990716378465,-1.6142595191324247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9129628789205464,1.0381093205451055,False,False,False,False,-0.06193021641987244,-0.053381176337458536,False,False,False,False,-1591934,-1965534.1734286782,False,False,False,False,293205.3882517974,False,False,False,False
2022-03-25 00:00:00+00:00,29.768155365,31.0435457954,29.677702143,31.0435457954,184989,,,,,,,,,,,,,,,,,,,,,,,,,30.786986735472798,30.79292299567914,,,,,,,,,,,,,,,,,,,,,,,,,29.83989359817866,30.542509793737096,,,,,,30.490578280766922,#000000,,30.490578280766922,,51.88442946940706,-1.6142595191324247,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9006090167491366,1.038572071019973,False,False,False,False,-0.07534439000963088,-0.06436278317354471,False,False,False,False,-1776923,-1958137.656823632,False,False,False,False,288961.60832035437,False,False,False,False
2022-03-28 00:00:00+00:00,29.5691582765,29.949061809,28.8455325004,29.9400164868,194136,,,,,,,,,,,,,,,,,,,,,,,,,30.663269951416257,30.766097236053092,,,,,,,,,,,,,,,,,,,,,,,,,29.819618580760533,30.5270041748241,,,,,,30.443997485763497,#000000,,30.443997485763497,,50.09824121009122,-1.6142595191324247,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8829466906026342,1.0572579178663148,False,False,False,False,-0.12390267582365226,-0.0941327294985985,False,False,False,False,-1971059,-1958644.3761638817,False,False,False,False,285242.95701367385,False,False,False,False
2022-03-29 00:00:00+00:00,31.0797270842,31.3963133612,30.1480588974,30.1480588974,197928,,,,,,,,,,,,,,,,,,,,,,,,,30.681554276477172,30.76827214723009,,,,,,,,,,,,,,,,,,,,,,,,,29.87333946634506,30.531984125181836,,,,,,30.46378750380854,#000000,,30.46378750380854,,52.155149734985635,-1.6142595191324247,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9099970381446055,1.0135277813939594,False,False,False,False,0.0024178259222676192,-0.045857451788165436,False,False,False,False,-1773131,-1951369.341804514,False,False,False,False,281818.8410523533,False,False,False,False
2022-03-30 00:00:00+00:00,29.7048381096,31.0480684565,29.5962942431,30.7993220959,182280,,,,,,,,,,,,,,,,,,,,,,,,,30.639864330928887,30.756467342894748,,,,,,,,,,,,,,,,,,,,,,,,,29.88422632399746,30.526573777171663,,,,,,30.45178294374819,#000000,,30.45178294374819,,50.63275159661946,-1.6142595191324247,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9220071477075792,1.0015671254881506,False,False,False,False,-0.03874032046122408,-0.04229888612469476,False,False,False,False,-1955411,-1951527.838204337,False,False,False,False,277915.35708951595,False,False,False,False
2022-03-31 00:00:00+00:00,29.903835198,30.175194864,29.4153877991,29.6686568208,210679,,,,,,,,,,,,,,,,,,,,,,,,,30.576355416513554,30.737503695594942,,,,,,,,,,,,,,,,,,,,,,,,,29.881629739682047,30.516269663566696,,,,,,30.42793962883931,#000000,,30.42793962883931,,50.03665602615719,-1.6142595191324247,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9258125037402275,1.0073108774624076,False,False,False,False,-0.08710811278442854,-0.06470349945456165,False,False,False,False,-1744732,-1943418.1974904416,False,False,False,False,275278.6372036526,False,False,False,False
2022-04-01 00:00:00+00:00,30.4917811411,31.0345004732,29.858608587,30.1571042196,189520,,,,,,,,,,,,,,,,,,,,,,,,,30.568782736077942,30.732508066942366,,,,,,,,,,,,,,,,,,,,,,,,,29.906221837856606,30.515550627257312,,,,,,30.430765817033556,#000000,,30.430765817033556,,50.871810657565575,-1.6142595191324247,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9375460514624865,0.9987500158186741,False,False,False,False,-0.02735776213005548,-0.04603063079230857,False,False,False,False,-1555212,-1928194.4250398362,False,False,False,False,271915.5533917447,False,False,False,False
2022-04-04 00:00:00+00:00,30.5370077521,31.1162701859,29.6822248041,30.4827358189,183832,,,,,,,,,,,,,,,,,,,,,,,,,30.56134440014614,30.727548077824657,,,,,,,,,,,,,,,,,,,,,,,,,29.92751178062779,30.514663534723628,,,,,,30.432766948330553,#000000,,30.432766948330553,,51.52474651597444,-1.6142595191324247,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.954254108661242,0.9741298465483795,False,False,False,False,-0.03168627850554072,-0.038858454648924644,False,False,False,False,-1371380,-1906358.5652343526,False,False,False,False,268461.29639599,False,False,False,False
2022-04-05 00:00:00+00:00,29.3339798993,30.3741919525,29.1575961164,30.3741919525,164724,,,,,,,,,,,,,,,,,,,,,,,,,30.51328334371135,30.710707318729515,,,,,,,,,,,,,,,,,,,,,,,,,29.917064668637178,30.504693773762217,,,,,,30.411437276210066,#000000,,30.411437276210066,,49.30068799233282,-1.6142595191324247,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.966297398072535,0.9699163406929261,False,False,False,False,-0.08981665777387754,-0.0643375562114011,False,False,False,False,-1536104,-1891838.7783624171,False,False,False,False,264393.16712555906,False,False,False,False
2022-04-06 00:00:00+00:00,28.1399973687,29.2390040162,27.6515499698,28.8003058894,238951,,,,,,,,,,,,,,,,,,,,,,,,,30.363381527735655,30.659533566794586,,,,,,,,,,,,,,,,,,,,,,,,,29.842716590082944,30.470241139557192,,,,,,30.333968206042595,#000000,,30.333968206042595,,45.70197704395151,0.47560385098298497,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9459783911833594,0.9830711142481583,False,False,False,False,-0.2134902057364892,-0.13891388097394514,False,False,False,False,-1775055,-1887259.0223482049,False,False,False,False,263395.43508141953,False,False,False,False
2022-04-07 00:00:00+00:00,27.5972780366,28.1580880131,27.0409907212,28.0857254355,297836,,,,,,,,,,,,,,,,,,,,,,,,,30.144192176537512,30.57922484417793,,,,,,,,,,,,,,,,,,,,,,,,,29.717916200540984,30.41429659624705,,,,,,30.21390745437587,#000000,,30.21390745437587,,42.454599420669794,-2.5547830045712416,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444760346322723,1.004553708850889,False,False,False,False,-0.29597061770553496,-0.21744224933974005,False,False,False,False,-2072891,-1894538.7077463146,False,False,False,False,264746.0454703835,False,False,False,False
2022-04-08 00:00:00+00:00,27.1902385376,27.7872298028,26.7926966268,27.3801903038,233059,,,,,,,,,,,,,,,,,,,,,,,,,29.975516335181524,30.512380792893566,,,,,,,,,,,,,,,,,,,,,,,,,29.61527067162123,30.366880381948732,,,,,,30.117512045411264,#000000,,30.117512045411264,,39.669924973872384,-5.095341480290308,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404039089967392,0.9963874791465422,False,False,False,False,-0.32711028807046977,-0.2722762687051049,False,False,False,False,-2305950,-1910672.4839131257,False,False,False,False,263503.4162362508,False,False,False,False
2022-04-11 00:00:00+00:00,26.7831990385,27.3530543372,26.5480206613,26.9098335493,168268,,,,,,,,,,,,,,,,,,,,,,,,,29.850839055859776,30.460585141841694,,,,,,,,,,,,,,,,,,,,,,,,,29.535747015240204,30.329639443643845,,,,,,30.04420266414638,#000000,,30.04420266414638,,37.20178168217211,-7.333690449595522,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325788252453917,1.0045646804053407,False,False,False,False,-0.34282825441539394,-0.3075522615602494,False,False,False,False,-2474218,-1932772.3080733954,False,False,False,False,259768.69403090762,False,False,False,False
2022-04-12 00:00:00+00:00,26.4213861504,27.4977794924,26.13193584,27.1178759599,233402,,,,,,,,,,,,,,,,,,,,,,,,,29.682501735940384,30.387037908608235,,,,,,,,,,,,,,,,,,,,,,,,,29.424613787915618,30.276192309928604,,,,,,29.94258643559821,#000000,,29.94258643559821,,35.018727146476394,-9.32703682421537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9070009131740895,1.0364072789459005,False,False,False,False,-0.34282825441539394,-0.32519025798782164,False,False,False,False,-2707620,-1963158.4920705173,False,False,False,False,258734.70602969555,False,False,False,False
2022-04-13 00:00:00+00:00,26.6203832389,26.8012896829,26.2585703508,26.2947516396,184075,,,,,,,,,,,,,,,,,,,,,,,,,29.556881001675787,30.32915405984049,,,,,,,,,,,,,,,,,,,,,,,,,29.339208260814175,30.23372040138889,,,,,,29.864740930929838,#000000,,29.864740930929838,,34.241916482478715,-10.064433599613565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8846990068025825,1.0456185625231378,False,False,False,False,-0.34282825441539394,-0.3340092562016078,False,False,False,False,-2523545,-1985134.433557948,False,False,False,False,255806.87442068788,False,False,False,False
2022-04-14 00:00:00+00:00,25.5982618301,27.0455133823,25.5620805413,26.8012896829,273905,,,,,,,,,,,,,,,,,,,,,,,,,29.359850460865907,30.23537474074553,,,,,,,,,,,,,,,,,,,,,,,,,29.20027339986947,30.164070570956465,,,,,,29.739892293109342,#000000,,29.739892293109342,,32.17396337121051,-12.090843471134988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822795049638771,1.0413321692237785,False,False,False,False,-0.34282825441539394,-0.33841875530850085,False,False,False,False,-2797450,-2016989.9459674405,False,False,False,False,256516.60483556287,False,False,False,False
2022-04-18 00:00:00+00:00,24.7208655766,25.5711258635,24.2821674498,25.5711258635,546408,,,,,,,,,,,,,,,,,,,,,,,,,28.903962939401932,30.009190109956457,,,,,,,,,,,,,,,,,,,,,,,,,28.86104875834862,29.992781742503663,,,,,,29.44174588755267,#000000,,29.44174588755267,,29.68855989951455,-14.499591435855862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8684232649896584,1.0551538354285361,False,False,False,False,-0.34282825441539394,-0.34062350486194737,False,False,False,False,-3343858,-2069023.9873020507,False,False,False,False,267884.8948420114,False,False,False,False
2022-04-19 00:00:00+00:00,25.9419840738,26.2523290785,24.8565454096,24.8927266984,225642,,,,,,,,,,,,,,,,,,,,,,,,,28.77469687856705,29.935337740866217,,,,,,,,,,,,,,,,,,,,,,,,,28.76174521028512,29.93609196512796,,,,,,29.351967948711586,#000000,,29.351967948711586,,31.882839621628484,-14.499591435855862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8747233480028754,1.0467332608965274,False,False,False,False,-0.2942654820769206,-0.317444493469434,False,False,False,False,-3118216,-2110168.772113735,False,False,False,False,266228.31073056,False,False,False,False
2022-04-20 00:00:00+00:00,25.6796697299,26.9974827214,25.6118298134,26.2857063174,140706,,,,,,,,,,,,,,,,,,,,,,,,,28.70929223765455,29.89489564675869,,,,,,,,,,,,,,,,,,,,,,,,,28.71079283254826,29.904848374873122,,,,,,29.30495727295866,"rgba(239, 83, 80, 1.0)",2.5444486329705316,29.30495727295866,-1.4247831518714127,32.922580348893106,-14.499591435855862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875774180974596,1.0428622686393951,False,False,False,False,-0.2379328730349906,-0.2776886832522123,False,False,False,False,-3258922,-2155217.9183053533,False,False,False,False,261305.8671724988,False,False,False,False
2022-04-21 00:00:00+00:00,24.5851857435,26.7577816831,24.3500073663,25.9872106848,221956,,,,,,,,,,,,,,,,,,,,,,,,,28.580275997631986,29.8186595581695,,,,,,,,,,,,,,,,,,,,,,,,,28.608932410356182,29.845617639491266,,,,,,29.213371401412235,"rgba(255, 0, 0, 1.0)",2.5264872187048546,29.213371401412235,-1.8318658505958203,32.00109956446943,-14.499591435855862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.86779216351656,1.0368699103787538,False,False,False,False,-0.2943068573637765,-0.2859977703079944,False,False,False,False,-3480878,-2207204.5881757317,False,False,False,False,259762.73512651847,False,False,False,False
2022-04-22 00:00:00+00:00,24.1871915667,24.7660921876,24.0334210892,24.5670950991,136589,,,,,,,,,,,,,,,,,,,,,,,,,28.485400563706538,29.76398739747617,,,,,,,,,,,,,,,,,,,,,,,,,28.533198009274507,29.802927516241063,,,,,,29.146378371674572,"rgba(255, 0, 0, 1.0)",2.4964149557627833,29.146378371674572,-1.986523431742254,30.85949089645912,-14.499591435855862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8426359705247841,1.1536320680211063,False,False,False,False,-0.34282825441539394,-0.31441301236169417,False,False,False,False,-3617467,-2262508.996482566,False,False,False,False,254932.39257253736,False,False,False,False
2022-04-25 00:00:00+00:00,24.9017720206,24.965089276,23.662562879,23.9158319006,239430,,,,,,,,,,,,,,,,,,,,,,,,,28.335734319863207,29.673837631658156,,,,,,,,,,,,,,,,,,,,,,,,,28.41215626854341,29.732088936378105,,,,,,29.03845428911072,"rgba(255, 0, 0, 1.0)",2.496364676295209,29.03845428911072,-1.657082519950517,32.33324600487605,-14.499591435855862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8414067271068782,1.0912149192644538,False,False,False,False,-0.34282825441539394,-0.3286206333885441,False,False,False,False,-3378037,-2306255.192698936,False,False,False,False,254324.45560890844,False,False,False,False
2022-04-26 00:00:00+00:00,24.2324181777,24.8384547652,24.1057836669,24.5851857435,293467,,,,,,,,,,,,,,,,,,,,,,,,,28.16179597462886,29.56505265049173,,,,,,,,,,,,,,,,,,,,,,,,,28.269195484204843,29.64590955791594,,,,,,28.91048841681034,"rgba(255, 0, 0, 1.0)",2.517444855718349,28.91048841681034,-1.8582612558460434,32.27860169953803,-14.499591435855862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8515986992859951,1.0831878254340819,False,False,False,False,-0.3277472889697768,-0.32818396117916043,False,False,False,False,-3671504,-2359794.361612703,False,False,False,False,255859.45734973557,False,False,False,False
2022-04-27 00:00:00+00:00,23.6987441678,24.6711163045,23.617336268,24.1962368889,355878,,,,,,,,,,,,,,,,,,,,,,,,,27.950276621608147,29.42933642943129,,,,,,,,,,,,,,,,,,,,,,,,,28.092517396664455,29.53745217760804,,,,,,28.752395656327984,"rgba(255, 0, 0, 1.0)",2.555590570781572,28.752395656327984,-1.977488705079403,31.472328829040308,-14.499591435855862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8481528918278285,1.0747825196908078,False,False,False,False,-0.34282825441539394,-0.3355061077972772,False,False,False,False,-4027382,-2425189.9552749502,False,False,False,False,259781.75313994204,False,False,False,False
2022-04-28 00:00:00+00:00,24.0967383447,24.2505088221,23.2102967689,24.024375767,290967,,,,,,,,,,,,,,,,,,,,,,,,,27.786952805369832,29.320395471347236,,,,,,,,,,,,,,,,,,,,,,,,,27.95388204529588,29.44961015116995,,,,,,28.627710118295724,"rgba(255, 0, 0, 1.0)",2.5759602233100107,28.627710118295724,-1.7589447742999686,32.23518766128184,-14.499591435855862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8352433279576634,1.0955718877359162,False,False,False,False,-0.34282825441539394,-0.3391671811063356,False,False,False,False,-3736415,-2476610.5452641677,False,False,False,False,261004.70399719922,False,False,False,False
2022-04-29 00:00:00+00:00,23.1741154801,24.3771433329,23.0067770194,23.9972398004,239197,,,,,,,,,,,,,,,,,,,,,,,,,27.651559373118562,29.22870923504667,,,,,,,,,,,,,,,,,,,,,,,,,27.837804383179424,29.37522592357705,,,,,,28.523324728730426,"rgba(255, 26, 202, 1.0)",2.593573020991207,28.523324728730426,-2.0624864637842646,31.345929132128727,-14.499591435855862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8252926196725164,1.0934258944922037,False,False,False,False,-0.34282825441539394,-0.34099771776086474,False,False,False,False,-3975612,-2535394.916038122,False,False,False,False,260149.49991887767,False,False,False,False
2022-05-02 00:00:00+00:00,23.9701038338,25.0359141488,22.9479824251,23.2555233799,471285,,,,,,,,,,,,,,,,,,,,,,,,,27.435831295360334,29.070338924474136,,,,,,,,,,,,,,,,,,,,,,,,,27.648829936597,29.245219143784393,,,,,,28.350054825053967,"rgba(255, 0, 0, 1.0)",2.5640381930184195,28.350054825053967,-1.7082237710733283,33.22877051950823,-14.499591435855862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8420421460032853,1.0805976802561714,False,False,False,False,-0.3143110838999351,-0.32765440083039993,False,False,False,False,-3504327,-2573392.252664078,False,False,False,False,268429.3234514707,False,False,False,False
2022-05-03 00:00:00+00:00,23.888695934,24.2143275333,23.0927075803,23.933922545,400114,,,,,,,,,,,,,,,,,,,,,,,,,27.259632478889802,28.936886506799947,,,,,,,,,,,,,,,,,,,,,,,,,27.492257040923946,29.13459699323619,,,,,,28.20584325496247,"rgba(255, 0, 0, 1.0)",2.555577961317418,28.20584325496247,-1.68930370597536,34.33942472538266,-14.499591435855862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8501613252553621,1.0847438992406788,False,False,False,False,-0.34282825441539394,-0.33524132762289693,False,False,False,False,-3904441,-2625590.242755683,False,False,False,False,273593.4284141581,False,False,False,False
2022-05-04 00:00:00+00:00,24.2233728555,24.4053647382,23.2238647522,24.0153304448,307973,,,,,,,,,,,,,,,,,,,,,,,,,27.142758395202247,28.84275853844137,,,,,,,,,,,,,,,,,,,,,,,,,27.3865476534481,29.055757277572003,,,,,,28.106955466165928,"rgba(255, 0, 0, 1.0)",2.563317223836032,28.106955466165928,-1.5150612552176066,36.144557592753365,-18.097413455362243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8527985907114679,1.0815923755967771,False,False,False,False,-0.32752597556153284,-0.3313836515922149,False,False,False,False,-3596468,-2663663.880294676,False,False,False,False,274941.6469077206,False,False,False,False
2022-05-05 00:00:00+00:00,23.2012514467,24.1962368889,22.4007404319,23.9429678672,373719,,,,,,,,,,,,,,,,,,,,,,,,,26.983421016769032,28.7178660306494,,,,,,,,,,,,,,,,,,,,,,,,,27.24251316948284,28.95083984422081,,,,,,27.973660015280522,"rgba(255, 0, 0, 1.0)",2.619139419813292,27.973660015280522,-1.8221284947560104,35.43081787819118,-18.097413455362243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8464835500843735,1.0854920124243495,False,False,False,False,-0.34282825441539394,-0.3371059530038044,False,False,False,False,-3970187,-2714900.081067434,False,False,False,False,278815.26859761396,False,False,False,False
2022-05-06 00:00:00+00:00,22.631396148,23.1876834634,22.3509911598,23.0746169359,320997,,,,,,,,,,,,,,,,,,,,,,,,,26.838155720645293,28.604731515422976,,,,,,,,,,,,,,,,,,,,,,,,,27.110783019382005,28.85539474349093,,,,,,27.8522662497353,"rgba(255, 0, 0, 1.0)",2.6933147248529714,27.8522662497353,-1.9384552624165783,34.03129949146927,-18.097413455362243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626498103131705,1.096470374865496,False,False,False,False,-0.34282825441539394,-0.33996710370959915,False,False,False,False,-4291184,-2776715.1367118484,False,False,False,False,280469.45414280554,False,False,False,False
