date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_395,aVWAP_peak_357,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_282,aVWAP_peak_88,aVWAP_peak_68,aVWAP_peak_18,aVWAP_valley_418,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_302,aVWAP_valley_251,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_51,aVWAP_valley_50,aVWAP_OB_bull_361,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,0.92,0.92,0.8601,0.8601,262.0,,,1.1065084723517424,1.1030328310268238,1.1030328310268238,1.405720460151541,3.1617496915241285,3.22611174294282,5.360963678945832,5.345679166585306,,,,1.10311898950535,1.10311898950535,1.10311898950535,1.10311898950535,1.1006170115406613,1.1006170115406613,1.3684623963168,3.1307703936161486,3.115898393017614,3.115898393017614,3.109059606592038,3.1089127722529395,3.119439846038125,3.119747314732935,5.355055566241668,5.355055566241668,0.9326938604372567,2.0454027562855406,"rgba(239, 83, 80, 1.0)",0.17027848996316322,1.1031783294796687,-1.4275339740929958,47.59897382778479,-2.4077972812459194,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103151436525311,0.9629449444579583,False,False,False,False,-0.2812486498797165,-0.2779114613280661,False,False,False,False,197429.0,169504.36501831326,False,False,False,False,1189.3376450815,False,False,False,False
2025-05-06 17:00:00+00:00,0.909,0.909,0.8551,0.8551,15.0,,,1.106146210083454,1.102679761173661,1.102679761173661,1.405455458264235,3.1616158175302322,3.225982202313667,5.360798681114519,5.345515425393003,,,,1.1027656427059866,1.1027656427059866,1.1027656427059866,1.1027656427059866,1.1002730027548209,1.1002730027548209,1.3682547180533429,3.1306400808324906,3.1157699341588616,3.1157699341588616,3.1089329836152224,3.108786205373991,3.119313546433976,3.1196210451707507,5.354891047323061,5.354891047323061,0.9319009456264775,2.0451628117335,"rgba(239, 83, 80, 1.0)",0.17073183537583647,1.0885670662069173,-1.3674489335452886,44.98161035873679,1.12942511473247,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912746128037415,0.963235842342495,False,False,False,False,-0.2825392269338661,-0.2802253441309661,False,False,False,False,197414.0,169937.07253740917,False,False,False,False,1171.130859886438,False,False,False,False
2025-05-07 17:00:00+00:00,0.8766,0.889,0.876,0.889,70.0,,,1.1045538140235551,1.10112885501355,1.10112885501355,1.404249130818443,3.160994444855956,3.225380847319151,5.360030841497861,5.344753439792545,,,,1.1012134946455199,1.1012134946455199,1.1012134946455199,1.1012134946455199,1.0987625500400318,1.0987625500400318,1.3673104999395647,3.1300352770479343,3.1151737536725927,3.1151737536725927,3.108345330691326,3.1081988129283786,3.118727378797702,3.1190350164755656,5.354125438753163,5.354125438753163,0.9291410127991097,2.0440907424466004,"rgba(239, 83, 80, 1.0)",0.17081996583514122,1.087707246911517,-1.1632553954687583,45.359366131485885,1.12942511473247,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914802065404475,0.962506945667936,False,False,False,False,-0.282466607668868,-0.28134597589991706,False,False,False,False,197484.0,170364.156684116,False,False,False,False,1154.0590636091288,False,False,False,False
2025-05-08 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,1.1045538140235551,1.10112885501355,1.10112885501355,1.404249130818443,3.160994444855956,3.225380847319151,5.360030841497861,5.344753439792545,,,,1.1012134946455199,1.1012134946455199,1.1012134946455199,1.1012134946455199,1.0987625500400318,1.0987625500400318,1.3673104999395647,3.1300352770479343,3.1151737536725927,3.1151737536725927,3.108345330691326,3.1081988129283786,3.118727378797702,3.1190350164755656,5.354125438753163,5.354125438753163,0.9291410127991097,2.0440907424466004,"rgba(239, 83, 80, 1.0)",0.16939638584907768,1.087707246911517,-1.1730312067493198,45.61120331331861,1.0692453405443132,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153675590379802,0.9654274132114484,False,False,False,False,-0.2814179859931965,-0.28138198094655675,False,False,False,False,197484.0,170784.61937118394,False,False,False,False,1136.1666750260415,False,False,False,False
2025-05-09 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,1.1045538140235551,1.10112885501355,1.10112885501355,1.404249130818443,3.160994444855956,3.225380847319151,5.360030841497861,5.344753439792545,,,,1.1012134946455199,1.1012134946455199,1.1012134946455199,1.1012134946455199,1.0987625500400318,1.0987625500400318,1.3673104999395647,3.1300352770479343,3.1151737536725927,3.1151737536725927,3.108345330691326,3.1081988129283786,3.118727378797702,3.1190350164755656,5.354125438753163,5.354125438753163,0.9291410127991097,2.0440907424466004,"rgba(239, 83, 80, 1.0)",0.16690754275052358,1.087707246911517,-1.1905228705483033,45.77909476787377,0.7817672557385507,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178086866315416,0.9653094373617974,False,False,False,False,-0.2814179859931965,-0.2813999834698766,False,False,False,False,197484.0,171198.563256902,False,False,False,False,1118.5516878163353,False,False,False,False
2025-05-12 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,1.1045538140235551,1.10112885501355,1.10112885501355,1.404249130818443,3.160994444855956,3.225380847319151,5.360030841497861,5.344753439792545,,,,1.1012134946455199,1.1012134946455199,1.1012134946455199,1.1012134946455199,1.0987625500400318,1.0987625500400318,1.3673104999395647,3.1300352770479343,3.1151737536725927,3.1151737536725927,3.108345330691326,3.1081988129283786,3.118727378797702,3.1190350164755656,5.354125438753163,5.354125438753163,0.9291410127991097,2.0440907424466004,"rgba(239, 83, 80, 1.0)",0.1649742609681061,1.087707246911517,-1.204474235832051,45.89102240424387,0.41334425104007266,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212668009371532,0.9634660967021524,False,False,False,False,-0.2814179859931965,-0.2814089847315365,False,False,False,False,197484.0,171606.08940795777,False,False,False,False,1101.209801183524,False,False,False,False
2025-05-13 17:00:00+00:00,0.93,1.03,0.93,1.02,85.0,,,1.103591209313376,1.1002056691855582,1.1002056691855582,1.4030965869218508,3.1602763741659916,3.224684926436875,5.359121449414553,5.343851056401595,,,,1.1002892114370189,1.1002892114370189,1.1002892114370189,1.1002892114370189,1.0978732493136183,1.0978732493136183,1.3664259257197982,3.129336831209253,3.1144854964230477,3.1144854964230477,3.1076670202048793,3.107520805250156,3.1180506183522767,3.118358411534593,5.353218718281146,5.353218718281146,0.9333938165757341,2.0432647192350784,#000000,0.16456358262968973,1.0836193051033152,-0.38659406951825365,53.06904772775691,-1.6827593672348584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217012753433617,0.9531079681709178,False,False,False,False,-0.2667992961501595,-0.274104140440848,False,False,False,False,197569.0,172008.61515357083,False,False,False,False,1085.4546104675003,False,False,False,False
2025-05-14 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,1.103591209313376,1.1002056691855582,1.1002056691855582,1.4030965869218508,3.1602763741659916,3.224684926436875,5.359121449414553,5.343851056401595,,,,1.1002892114370189,1.1002892114370189,1.1002892114370189,1.1002892114370189,1.0978732493136183,1.0978732493136183,1.3664259257197982,3.129336831209253,3.1144854964230477,3.1144854964230477,3.1076670202048793,3.107520805250156,3.1180506183522767,3.118358411534593,5.353218718281146,5.353218718281146,0.9333938165757341,2.0432647192350784,#000000,0.1640067415885008,1.0836193051033152,-0.38790664631907895,57.854397943432275,2.6672575518274755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9323748893292297,0.9523377882710063,False,False,False,False,-0.2604089181574167,-0.26725652929913235,False,False,False,False,197569.0,172404.90018994958,False,False,False,False,1068.6258568168414,False,False,False,False
2025-05-15 17:00:00+00:00,1.02,1.02,0.97,0.98,115.0,,,1.1022764962426193,1.0989433532536519,1.0989433532536519,1.4015349134341448,3.1593041303899003,3.2237426713549273,5.357890759210905,5.342629845340329,,,,1.0990254351003055,1.0990254351003055,1.0990254351003055,1.0990254351003055,1.0966560766614335,1.0966560766614335,1.3652251551043428,3.128391128033038,3.1135535730315365,3.1135535730315365,3.1067485525174434,3.1066027472196045,3.1171342516004463,3.117442255294249,5.35199164137616,5.35199164137616,0.9380502622794469,2.042140502374259,"rgba(239, 83, 80, 0.5)",0.16180110504191111,1.0837033439778754,-0.6409309995195228,58.06510444021345,2.7857657047623903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930318333995347,0.9450150371673383,False,False,False,False,-0.2782842782029496,-0.272770403751041,False,False,False,False,197454.0,172793.2583265395,False,False,False,False,1053.8409598119292,False,False,False,False
2025-05-16 17:00:00+00:00,0.98,0.98,0.95,0.95,30.0,,,1.1018482105826475,1.0985294207216152,1.0985294207216152,1.4010999036672147,3.159047139290403,3.223493696841272,5.357567619325193,5.342309186224319,,,,1.0986110934498972,1.0986110934498972,1.0986110934498972,1.0986110934498972,1.0962550120654795,1.0962550120654795,1.3648882255665493,3.1281411011905913,3.1133071644424786,3.1133071644424786,3.1065056893430882,3.1063599920838367,3.116891959544376,3.1172000193369795,5.351669447073157,5.351669447073157,0.9385113912231559,2.0418051752852846,"rgba(239, 83, 80, 0.5)",0.15994054224068077,1.083090179882697,-0.8321228502678273,56.244263879399526,2.7857657047623903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9259312403145266,0.958732709636687,False,False,False,False,-0.28322704582292957,-0.2779987247869853,False,False,False,False,197424.0,173175.13029046913,False,False,False,False,1037.967456559031,False,False,False,False
2025-05-19 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,1.1018482105826475,1.0985294207216152,1.0985294207216152,1.4010999036672147,3.159047139290403,3.223493696841272,5.357567619325193,5.342309186224319,,,,1.0986110934498972,1.0986110934498972,1.0986110934498972,1.0986110934498972,1.0962550120654795,1.0962550120654795,1.3648882255665493,3.1281411011905913,3.1133071644424786,3.1133071644424786,3.1065056893430882,3.1063599920838367,3.116891959544376,3.1172000193369795,5.351669447073157,5.351669447073157,0.9385113912231559,2.0418051752852846,"rgba(239, 83, 80, 0.5)",0.15873910525994994,1.083090179882697,-0.8384208772296509,55.03037017219024,2.7857657047623903,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9149135042636718,0.9623243841762413,False,False,False,False,-0.2857034800241596,-0.28185110240557243,False,False,False,False,197424.0,173551.08175883393,False,False,False,False,1021.8749378526894,False,False,False,False
2025-05-20 17:00:00+00:00,0.9001,0.908,0.9001,0.908,100.0,,,1.0998962778991985,1.0966300819403472,1.0966300819403472,1.399477208947082,3.1581696642877266,3.2226441552936467,5.356477451705369,5.341227340230381,,,,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.094405677194342,1.094405677194342,1.3636181623872567,3.127287104350845,3.112465380446041,3.112465380446041,3.1056759475522724,3.1055306178561564,3.1160642650139168,3.11637251921439,5.350582451075063,5.350582451075063,0.9363422338568935,2.0404289508877573,"rgba(239, 83, 80, 1.0)",0.15689945540471772,1.0790637242043057,-1.090276086446901,51.56838922241959,6.896539315226214,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9146517076106347,0.9602954556852293,False,False,False,False,-0.29331104908206107,-0.28758107574381675,False,False,False,False,197324.0,173919.65413466597,False,False,False,False,1007.5823031572988,False,False,False,False
2025-05-21 17:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,,,1.0998962778991985,1.0966300819403472,1.0966300819403472,1.399477208947082,3.1581696642877266,3.2226441552936467,5.356477451705369,5.341227340230381,,,,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.094405677194342,1.094405677194342,1.3636181623872567,3.127287104350845,3.112465380446041,3.112465380446041,3.1056759475522724,3.1055306178561564,3.1160642650139168,3.11637251921439,5.350582451075063,5.350582451075063,0.9363422338568935,2.0404289508877573,"rgba(239, 83, 80, 0.5)",0.1555230398967607,1.0790637242043057,-0.9321044926882571,51.025324512589094,6.252720750293861,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.915260791109329,0.9610317073869333,False,False,False,False,-0.2883322314106825,-0.28795665357724964,False,False,False,False,197324.0,174282.5122100975,False,False,False,False,991.9608721005965,False,False,False,False
2025-05-22 17:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,,,1.0998962778991985,1.0966300819403472,1.0966300819403472,1.399477208947082,3.1581696642877266,3.2226441552936467,5.356477451705369,5.341227340230381,,,,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.094405677194342,1.094405677194342,1.3636181623872567,3.127287104350845,3.112465380446041,3.112465380446041,3.1056759475522724,3.1055306178561564,3.1160642650139168,3.11637251921439,5.350582451075063,5.350582451075063,0.9363422338568935,2.0404289508877573,"rgba(239, 83, 80, 0.5)",0.1534361247267469,1.0790637242043057,-0.9447822307978019,50.66328137270209,5.6533036076221705,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9172311843389402,0.9609478156036512,False,False,False,False,-0.2883322314106825,-0.2881444424939661,False,False,False,False,197324.0,174639.74457893323,False,False,False,False,976.5816337734555,False,False,False,False
2025-05-23 17:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,,,1.0998962778991985,1.0966300819403472,1.0966300819403472,1.399477208947082,3.1581696642877266,3.2226441552936467,5.356477451705369,5.341227340230381,,,,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.094405677194342,1.094405677194342,1.3636181623872567,3.127287104350845,3.112465380446041,3.112465380446041,3.1056759475522724,3.1055306178561564,3.1160642650139168,3.11637251921439,5.350582451075063,5.350582451075063,0.9363422338568935,2.0404289508877573,"rgba(239, 83, 80, 0.5)",0.15092013008494096,1.0790637242043057,-0.9605327276269715,50.42191927944408,5.084557472510966,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9166931499725537,0.9592494149596973,False,False,False,False,-0.2883322314106825,-0.28823833695232426,False,False,False,False,197324.0,174991.4384614304,False,False,False,False,961.4408332498359,False,False,False,False
2025-05-26 17:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,,,1.0998962778991985,1.0966300819403472,1.0966300819403472,1.399477208947082,3.1581696642877266,3.2226441552936467,5.356477451705369,5.341227340230381,,,,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.094405677194342,1.094405677194342,1.3636181623872567,3.127287104350845,3.112465380446041,3.112465380446041,3.1056759475522724,3.1055306178561564,3.1160642650139168,3.11637251921439,5.350582451075063,5.350582451075063,0.9363422338568935,2.0404289508877573,"rgba(239, 83, 80, 1.0)",0.12254504227988153,1.0790637242043057,-1.1829423818976044,50.261011217272085,4.543708902047449,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9166931499725537,0.9592494149596973,False,False,False,False,-0.2883322314106825,-0.28828528418150334,False,False,False,False,197324.0,175337.67972559427,False,False,False,False,946.5347738196059,False,False,False,False
2025-05-27 17:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,,,1.0998962778991985,1.0966300819403472,1.0966300819403472,1.399477208947082,3.1581696642877266,3.2226441552936467,5.356477451705369,5.341227340230381,,,,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.094405677194342,1.094405677194342,1.3636181623872567,3.127287104350845,3.112465380446041,3.112465380446041,3.1056759475522724,3.1055306178561564,3.1160642650139168,3.11637251921439,5.350582451075063,5.350582451075063,0.9363422338568935,2.0404289508877573,"rgba(255, 26, 202, 1.0)",0.11187373671133133,1.0790637242043057,-2.0046145842341456,44.86612144205233,-0.7261617283479183,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171675823189342,0.959481489461022,False,False,False,False,-0.3046649661556503,-0.2964751251685768,False,False,False,False,197324.0,175678.5529081432,False,False,False,False,931.8598160859685,False,False,False,False
2025-05-28 17:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,,,1.0998962778991985,1.0966300819403472,1.0966300819403472,1.399477208947082,3.1581696642877266,3.2226441552936467,5.356477451705369,5.341227340230381,,,,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.094405677194342,1.094405677194342,1.3636181623872567,3.127287104350845,3.112465380446041,3.112465380446041,3.1056759475522724,3.1055306178561564,3.1160642650139168,3.11637251921439,5.350582451075063,5.350582451075063,0.9363422338568935,2.0404289508877573,"rgba(255, 26, 202, 1.0)",0.10392050742299874,1.0790637242043057,-2.15803145852109,41.26952825857249,-4.059392013976158,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9169289495480573,0.9622456696316037,False,False,False,False,-0.31511140905400936,-0.30579326711129307,False,False,False,False,197324.0,176014.14123514874,False,False,False,False,917.4123770768837,False,False,False,False
2025-05-29 17:00:00+00:00,0.861,0.894,0.861,0.894,166.0,,,1.0963774367995827,1.0931991034571722,1.0931991034571722,1.396685985588402,3.1567001166004554,3.221221691681867,5.354659864027163,5.339423590864737,,0.883,0.883,1.0932766098851463,1.0932766098851463,1.0932766098851463,1.0932766098851463,1.0910596300533941,1.0910596300533941,1.3614231362515017,3.125856661611217,3.1110552887625627,3.1110552887625627,3.104285969148779,3.104141253743859,3.1146777717932705,3.114986353071086,5.348770137410772,5.348770137410772,0.9311150728059818,1.8094941407811955,"rgba(255, 0, 0, 1.0)",0.09908650514925404,1.046990707085251,-1.5440115367355132,42.514783879190915,-4.059392013976158,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137386426883127,0.9661575603374125,False,False,False,False,-0.3137725753975443,-0.30978292125441864,False,False,False,False,197490.0,176347.1002857666,False,False,False,False,905.762572781118,False,False,False,False
2025-05-30 17:00:00+00:00,0.894,0.894,0.894,0.894,0.0,,,1.0963774367995827,1.0931991034571722,1.0931991034571722,1.396685985588402,3.1567001166004554,3.221221691681867,5.354659864027163,5.339423590864737,,0.883,0.883,1.0932766098851463,1.0932766098851463,1.0932766098851463,1.0932766098851463,1.0910596300533941,1.0910596300533941,1.3614231362515017,3.125856661611217,3.1110552887625627,3.1110552887625627,3.104285969148779,3.104141253743859,3.1146777717932705,3.114986353071086,5.348770137410772,5.348770137410772,0.9311150728059818,1.8094941407811955,"rgba(255, 0, 0, 1.0)",0.09438907903688784,1.046990707085251,-1.6208517833452043,43.34495429293653,-4.059392013976158,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9096908498196564,0.9661575603374125,False,False,False,False,-0.3109386494667187,-0.31036078536056866,False,False,False,False,197490.0,176674.8971805609,False,False,False,False,891.7197421953642,False,False,False,False
2025-06-02 17:00:00+00:00,0.99,1.05,0.99,1.05,2.0,,,1.0963644648557094,1.0931868768943056,1.0931868768943056,1.3966621112485629,3.1566835667269775,3.2212056408922884,5.3546386939785835,5.339402584400652,,0.88475,0.88475,1.0932643635894457,1.0932643635894457,1.0932643635894457,1.0932643635894457,1.0910479885605335,1.0910479885605335,1.361404900639174,3.125840567306721,3.1110394307471716,3.1110394307471716,3.104270340581458,3.1041256321518778,3.114662177197452,3.114970761998413,5.348749029722906,5.348749029722906,0.931231682389937,1.809655990373487,#000000,0.09009200626461371,1.0472457095764165,0.030571973450050458,52.23995512248335,-3.171630147437561,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9106978206951762,0.9622463493606468,False,False,False,False,-0.28945292459766264,-0.2999068549791156,False,False,False,False,197492.0,176997.64296070722,False,False,False,False,877.9256376652036,False,False,False,False
2025-06-03 17:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,1.0963644648557094,1.0931868768943056,1.0931868768943056,1.3966621112485629,3.1566835667269775,3.2212056408922884,5.3546386939785835,5.339402584400652,,0.88475,0.88475,1.0932643635894457,1.0932643635894457,1.0932643635894457,1.0932643635894457,1.0910479885605335,1.0910479885605335,1.361404900639174,3.125840567306721,3.1110394307471716,3.1110394307471716,3.104270340581458,3.1041256321518778,3.114662177197452,3.114970761998413,5.348749029722906,5.348749029722906,0.931231682389937,1.809655990373487,#000000,0.0870050068352667,1.0472457095764165,-0.025811268317793953,57.79313045361341,1.6111030383037175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9162006773253525,0.9621814745072208,False,False,False,False,-0.2852211966900531,-0.29256402583458435,False,False,False,False,197492.0,177315.38493030865,False,False,False,False,864.3143874688438,False,False,False,False
2025-06-04 17:00:00+00:00,1.16,1.185,1.16,1.185,200.0,,,1.0979037058334928,1.094771234263301,1.094771234263301,1.395239021497726,3.15514392566241,3.219709103851616,5.352594496335293,5.33737443013922,,1.0434003623188406,1.0434003623188406,1.0948478514018098,1.0948478514018098,1.0948478514018098,1.0948478514018098,1.0926498347365137,1.0926498347365137,1.3603939934517133,3.1243449246170756,3.1095665263083094,3.1095665263083094,3.1028190940643263,3.1026750406400057,3.113213528106574,3.1135224235563417,5.346710949660447,5.346710949660447,0.9571214486638536,1.8255950277367248,"rgba(38, 166, 154, 1.0)",0.08857439611330828,1.0765302401020902,1.224617549287613,64.98978725566452,7.842292283713292,True,False,True,False,True,3.793443858125432,0.0,0.0,0.0,0.0,0,0.9150829038683745,0.9606782592668731,False,False,False,False,-0.2637898539371231,-0.27817693988585374,False,False,False,False,197692.0,177631.30144301703,False,False,False,False,854.0149396011097,False,False,False,False
2025-06-05 17:00:00+00:00,1.09,1.095,1.09,1.095,2.0,,,1.097902829947617,1.0947709614168246,1.0947709614168246,1.3952194933160853,3.1551278933569726,3.219693539575999,5.352573656729439,5.337353752564978,,1.0436702702702703,1.0436702702702703,1.0948475639078712,1.0948475639078712,1.0948475639078712,1.0948475639078712,1.092649962588851,1.092649962588851,1.3603793804091089,3.1243293403517125,3.109551174064613,3.109551174064613,3.1028039652424875,3.1026599185951715,3.1131984296415904,3.1135073284241392,5.346690171830537,5.346690171830537,0.957264980681419,1.8256148121586673,#000000,0.0876268534676388,1.0765956411862176,0.21003103598349776,64.60109410372922,7.842292283713292,True,False,True,False,True,0.9923753253854137,0.0,0.0,0.0,0.0,0,0.9134507623014951,0.9609016514770253,False,False,False,False,-0.27720810053915146,-0.27769252021250257,False,False,False,False,197690.0,177942.2890175439,False,False,False,False,840.8054056538057,False,False,False,False
2025-06-06 17:00:00+00:00,1.12,1.275,1.065,1.065,1584.0,,1.135,1.102791508596783,1.100026883316837,1.100026883316837,1.3825383563048657,3.1427631566270344,3.2076779274099847,5.336293318792898,5.321200306169577,,1.117706243602866,1.117706243602866,1.100095209020902,1.100095209020902,1.100095209020902,1.100095209020902,1.0981144835451284,1.0981144835451284,1.3510178768410472,3.1123129363327022,3.0977149410715485,3.0977149410715485,3.0911400247224035,3.0910011946354254,3.1015561315771554,3.101867537125419,5.330458216929966,5.330458216929966,1.0381185908481714,1.7318035496608313,#000000,0.08695607179267018,1.103542159041341,-0.4432371224546267,62.885319390735155,7.842292283713292,True,False,True,False,True,0.08447851511592219,0.0,0.0,0.0,0.0,0,0.913097239395918,0.9489628631368354,False,False,False,False,-0.2642077484711781,-0.27095013434184034,False,False,False,False,196106.0,178223.89693975254,False,False,False,False,852.3278024653746,False,False,False,False
2025-06-09 17:00:00+00:00,1.065,1.12,1.065,1.12,100.0,,1.1330205859065716,1.1027822277227721,1.100040297774869,1.100040297774869,1.3816768924058402,3.1419747566865337,3.2069118878566774,5.33526161538149,5.32017659725541,,1.1169253489126907,1.1169253489126907,1.1001080687397706,1.1001080687397706,1.1001080687397706,1.1001080687397706,1.0981431857358326,1.0981431857358326,1.3503657225055576,3.111546488242044,3.09695985466073,3.09695985466073,3.0903958345490414,3.0902573346445608,3.1008133547512493,3.1011249204551787,5.329429561654652,5.329429561654652,1.0398926856504744,1.7313294745895125,#000000,0.08864866298280558,1.1033807284060035,0.18747346022827285,63.413900366485166,7.842292283713292,True,False,True,False,True,1.722252398224981,0.0,0.0,0.0,0.0,0,0.9133074156462443,0.9599592524063949,False,False,False,False,-0.27720810053915146,-0.2740791174404959,False,False,False,False,196206.0,178502.68923526024,False,False,False,False,840.6638055279269,False,False,False,False
2025-06-10 17:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,1.1330205859065716,1.1027822277227721,1.100040297774869,1.100040297774869,1.3816768924058402,3.1419747566865337,3.2069118878566774,5.33526161538149,5.32017659725541,,1.1169253489126907,1.1169253489126907,1.1001080687397706,1.1001080687397706,1.1001080687397706,1.1001080687397706,1.0981431857358326,1.0981431857358326,1.3503657225055576,3.111546488242044,3.09695985466073,3.09695985466073,3.0903958345490414,3.0902573346445608,3.1008133547512493,3.1011249204551787,5.329429561654652,5.329429561654652,1.0398926856504744,1.7313294745895125,#000000,0.09086781334825389,1.1033807284060035,0.1828950316026937,63.76628768365184,7.842292283713292,True,False,True,False,True,1.722252398224981,0.0,0.0,0.0,0.0,0,0.9171188402181522,0.9599592524063949,False,False,False,False,-0.2725848178172021,-0.27333196762884904,False,False,False,False,196206.0,178777.1591695973,False,False,False,False,827.6302581554008,False,False,False,False
2025-06-11 17:00:00+00:00,1.05,1.07,1.05,1.07,300.0,,1.1224831989247313,1.1018293558776164,1.0991610188438197,1.0991610188438197,1.3787744164843185,3.1395688381669635,3.204575324768127,5.332141521687967,5.31708056864033,,1.11009544038516,1.11009544038516,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0973193489008095,1.0973193489008095,1.3481311379265601,3.109206858620204,3.094654565137712,3.094654565137712,3.0881236316511855,3.0879861356171925,3.098545666586285,3.0988577266405835,5.3263186428908815,5.3263186428908815,1.0417041731066459,1.7287735929869938,#000000,0.09186757139417742,1.1008652857306358,-0.33597585374496997,61.322867833623036,7.842292283713292,True,False,True,False,False,0.166776718643046,0.0,0.0,0.0,0.0,0,0.9161396660758743,0.9601525485679607,False,False,False,False,-0.2826869351838465,-0.2780094514063478,False,False,False,False,195906.0,179042.72259332446,False,False,False,False,819.4499440754721,False,False,False,False
2025-06-12 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,1.1224831989247313,1.1018293558776164,1.0991610188438197,1.0991610188438197,1.3787744164843185,3.1395688381669635,3.204575324768127,5.332141521687967,5.31708056864033,,1.11009544038516,1.11009544038516,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0973193489008095,1.0973193489008095,1.3481311379265601,3.109206858620204,3.094654565137712,3.094654565137712,3.0881236316511855,3.0879861356171925,3.098545666586285,3.0988577266405835,5.3263186428908815,5.3263186428908815,1.0417041731066459,1.7287735929869938,#000000,0.09423192133342406,1.1008652857306358,0.30918094269006496,61.78527196318569,7.842292283713292,True,False,True,False,False,1.9795421179843906,0.0,0.0,0.0,0.0,0,0.9178588353261952,0.9603167517152805,False,False,False,False,-0.27090644938824227,-0.27445795039729504,False,False,False,False,195906.0,179304.16875466827,False,False,False,False,806.7452937797283,False,False,False,False
