date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_844,aVWAP_peak_820,aVWAP_peak_794,aVWAP_peak_754,aVWAP_peak_737,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_667,aVWAP_peak_653,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_524,aVWAP_peak_491,aVWAP_peak_394,aVWAP_peak_378,aVWAP_peak_305,aVWAP_peak_223,aVWAP_peak_193,aVWAP_peak_126,aVWAP_peak_92,aVWAP_peak_69,aVWAP_peak_47,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_802,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_710,aVWAP_valley_671,aVWAP_valley_619,aVWAP_valley_543,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_185,aVWAP_valley_142,aVWAP_valley_115,aVWAP_valley_72,aVWAP_valley_58,aVWAP_OB_bull_775,aVWAP_OB_bull_671,aVWAP_OB_bull_619,aVWAP_OB_bull_543,aVWAP_OB_bull_406,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 19:00:00+00:00,176.33,176.33,176.33,176.33,0.0,,,,,,,,,,,,,,175.52862039601604,174.56801200292102,169.76297106313908,168.70365935221764,166.36765991997163,167.94597242693288,168.22974007570838,168.4091620489035,168.30991754531684,167.98859094202373,167.4535152304021,,,,,,,,,175.04397543451154,175.09443650689255,174.42574306339878,170.75469311517367,169.06088226404705,166.72703061323415,167.91005016874044,167.9854244641338,168.33022245158824,168.42487297018312,168.38053182092557,168.03365404564244,167.72338906558875,,,,175.04397543451154,170.75469311517367,169.63178029115053,"rgba(0, 255, 0, 1.0)",1.8110363416117659,169.9392469059623,3.528782359138158,62.08048502620907,6.881127086485435,True,False,True,False,True,8.71870775305781,0.0,0.0,0.0,0.0,0,1.0740377761938709,0.8330363506771201,False,False,False,False,0.22522997102005773,0.2254549284320061,False,False,False,False,364516.0,459235.54498636106,False,False,False,False,12756.196497764535,False,False,False,False
2025-05-27 14:00:00+00:00,177.225,177.25,176.63,177.045,13735.0,,,,,,,,,,,,,,175.57891425463524,174.60577097369708,169.80940176875367,168.75169110529072,166.40188479023496,167.96762119176563,168.24889969022283,168.42542365151695,168.32500177735056,168.00344272700087,167.46828222959516,,,,,,,,,175.24713296872767,175.1392544808651,174.46708625374703,170.7976978497779,169.10869357725366,166.77775936842116,167.9326186258387,168.00656559584235,168.34870239201393,168.44134361741362,168.39650084693753,168.04851886980285,167.73821595335048,,,,175.24713296872767,170.7976978497779,169.668184356669,"rgba(0, 255, 0, 1.0)",1.8019808920027511,169.9818311244096,3.9196691301982987,66.39125534589718,11.417730386037071,True,False,True,False,True,10.938298693504962,0.0,0.0,0.0,0.0,0,1.0742785892411832,0.8282864267901668,False,False,False,False,0.25128349419813334,0.23836921131506972,False,False,False,False,378251.0,457979.97064548725,False,False,False,False,12771.371745861208,False,False,False,False
2025-05-27 15:00:00+00:00,177.045,177.76,176.82,177.68,16173.0,,,,,,,,,,,,,,175.65133134470892,174.65681190560036,169.86666141999072,168.8105604678949,166.44358686716873,167.9942327788721,168.27249786900643,168.44548528937,168.34360660873404,168.02173224271624,167.48642297634433,,,,,,,,,175.48664074515818,175.20151080292231,174.52241970759937,170.8511732679727,169.16739936463347,166.83943126745064,167.96035013146493,168.0325610908935,168.37147885451137,168.46166378937596,168.4161999831631,168.06682842110774,167.75645201993876,,,,175.48664074515818,170.8511732679727,169.71362663402496,"rgba(0, 255, 0, 1.0)",1.8075911201556494,170.03497275013316,4.2294007558570765,71.37654960008435,16.247969320312578,True,False,True,False,True,12.825152755996584,0.0,0.0,0.0,0.0,0,1.0739113064322816,0.8235006880632125,False,False,False,False,0.2663823293499195,0.2523757703324946,False,False,False,False,394424.0,456994.60675951064,False,False,False,False,12824.110168405996,False,False,False,False
2025-05-27 16:00:00+00:00,177.69,178.45,177.485,178.27,18710.0,,,,,,,,,,,,,,175.75652790378132,174.72692069513954,169.93743184485723,168.88272867322075,166.49426488538631,168.02693723704058,168.30157093719208,168.47025114513278,168.36656583158612,168.04425583568062,167.50869140139514,,,,,,,,,175.77861927645299,175.28926914472632,174.59765719923575,170.917970197067,169.23954267118114,166.91420910897403,167.99441515636107,168.06452050068404,168.399563650517,168.48675008327643,168.44051548670063,168.08938314537738,167.77887284461775,,,,175.77861927645299,170.917970197067,169.77114311898265,"rgba(0, 255, 0, 1.0)",1.8347083819655792,170.10223358696456,4.451806343352001,76.00251061389008,20.51724203918515,True,False,True,False,True,14.514213944311368,0.0,0.0,0.0,0.0,0,1.0768786896888463,0.8253362332993027,False,False,False,False,0.2959568060202374,0.274166288176366,False,False,False,False,413134.0,456314.5973523864,False,False,False,False,12915.364274322183,False,False,False,False
2025-05-27 17:00:00+00:00,178.25,178.9,178.205,178.88,15295.0,,,,,,,,,,,,,,175.8563401074179,174.79193087588806,169.9985400832868,168.94465110113907,166.5374729381434,168.05508551234269,168.32664567737882,168.4916478630466,168.38639701809322,168.06367889424965,167.52784477973458,,,,,,,,,176.02260870727972,175.3716009921803,174.66694681878823,170.97611898605078,169.30156055317357,166.97781500271046,168.02372257691897,168.09203638303785,168.42380324894722,168.50842433434383,168.46152142106038,168.10883749745187,167.7981817891459,,,,176.02260870727972,170.97611898605078,169.8213922150754,"rgba(0, 255, 0, 1.0)",1.855090945054265,170.16097867928423,4.7000506061230976,80.04943550719017,24.150604677386212,True,False,True,False,True,16.199461503554865,0.0,0.0,0.0,0.0,0,1.0847035819038313,0.8204159630255081,False,False,False,False,0.3219028605439264,0.29803457436014624,False,False,False,False,428429.0,455882.2625097137,False,False,False,False,12952.257851464474,False,False,False,False
2025-05-27 18:00:00+00:00,178.92,179.06,178.65,178.755,14185.0,,,,,,,,,,,,,,175.94790875533164,174.85274673836108,170.055486013697,169.00231697390416,166.57779710456495,168.08144993401305,168.35015077657013,168.5117225518807,168.40500616494418,168.08189995700707,167.54580386821235,,,,,,,,,176.22631102446366,175.44798682605878,174.7316196135452,171.03037919233267,169.3593231466637,167.03699172971324,168.05116615954995,168.1178123263926,168.44653132532858,168.52875872625586,168.4812302544975,168.12708869978619,167.81629113898245,,,,176.22631102446366,171.03037919233267,169.86724079175235,"rgba(0, 255, 0, 1.0)",1.8537127026029934,170.21451521571905,4.607232162938924,81.47774729989996,25.407358680753788,True,False,True,False,True,15.671218284018561,0.0,0.0,0.0,0.0,0,1.094355593175035,0.8117788568628319,False,False,False,False,0.33548356043636374,0.316759067398255,False,False,False,False,414244.0,455236.70805219875,False,False,False,False,12971.370132837117,False,False,False,False
2025-05-27 19:00:00+00:00,178.755,179.34,178.43,178.55,40438.0,,,,,,,,,,,,,178.77333333333328,176.17650923369345,175.01446452675947,170.2129900514228,169.16228175170286,166.69086382029937,168.1555696613931,168.41627726065397,168.5682584419941,168.45744941058933,168.13327438735666,167.59647068239187,,,,,,,,,176.6639365832034,175.64541160761212,174.90335081759602,171.1800875208307,169.51938661301554,167.20181130693757,168.1282933226414,168.19028941464614,168.51048226441196,168.5860193384732,168.53674529090267,168.17854515989424,167.8673661492048,,,,176.6639365832034,171.1800875208307,170.33877871803838,"rgba(0, 255, 0, 1.0)",1.858125326703676,170.86459792972818,4.13610533144488,80.35419330396309,25.407358680753788,True,False,True,False,True,14.800776914542737,0.0,0.0,0.0,0.0,0,1.0953121528549217,0.806043101532992,False,False,False,False,0.33670125967511316,0.32673016353668405,False,False,False,False,373806.0,453974.2164544902,False,False,False,False,13397.20935558383,False,False,False,False
2025-05-28 14:00:00+00:00,178.555,178.555,177.78,177.82,5805.0,,,,,,,,,,,,,178.68274070309738,176.1980384687651,175.0323429403035,170.23326747764162,169.1831242335127,166.70596385121476,168.16540805339048,168.4250444739332,168.57575293658525,168.46441066889716,168.1401113852974,167.60323934515162,,,,,,,,,176.6973411276701,175.66574609820253,174.92243763737787,171.19910726362076,169.5401613953628,167.22364051127988,168.1385297508229,168.19990891086707,168.51895668496002,168.5936081996444,168.54410716032703,168.18539072458054,167.87417648265432,,,,176.6973411276701,171.19910726362076,170.34850225940642,"rgba(0, 255, 0, 1.0)",1.8356759807531977,170.8757969437759,3.7829132859137893,73.66164871143599,30.125415189079973,True,False,True,False,False,11.773850487532346,0.0,0.0,0.0,0.0,0,1.0855458534639428,0.816142901467133,False,False,False,False,0.3031633251628699,0.314946744349777,False,False,False,False,368001.0,452641.2983699244,False,False,False,False,13279.500683404234,False,False,False,False
2025-05-28 15:00:00+00:00,177.82,178.22,177.665,177.98,11766.0,,,,,,,,,,,,,178.53513262309866,176.2379951137578,175.06680242670217,170.27354291917092,169.22461369522182,166.7361871827525,168.1850949446237,168.44258770510754,168.59075245827879,168.4783473634739,168.15380536883958,167.6168050397676,,,,,,,,,176.75584729668464,175.70429716628044,174.95924947865308,171.23679740813532,169.58148572012502,167.2672245926428,168.1590113567414,168.21915820829562,168.53591345498387,168.60879576555172,168.55884248857149,168.1991010798552,167.88782142054052,,,,176.75584729668464,171.23679740813532,170.36860849111426,"rgba(0, 255, 0, 1.0)",1.808406266642849,170.89900805320573,3.915597992225226,69.90556473598394,26.751375203901603,True,False,True,False,False,12.246923139585096,0.0,0.0,0.0,0.0,0,1.0830151824558292,0.8227381692266709,False,False,False,False,0.2910475118617514,0.3029971281057642,False,False,False,False,379767.0,451511.46428666974,False,False,False,False,13256.035556529749,False,False,False,False
2025-05-28 16:00:00+00:00,177.98,178.38,177.89,178.26,6872.0,,,,,,,,,,,,,178.49716498923667,176.2634080442339,175.08807138655877,170.29754548355362,169.24927546283024,166.75411158125328,168.1968166519453,168.45304215532443,168.5996976946633,168.48665820620715,168.16196624326983,167.62488125847557,,,,,,,,,176.7934301336433,175.7283773335317,174.98189964001668,171.25933657528427,169.60606818524536,167.29304131139975,168.17120406355508,168.23062094487344,168.54602140061996,168.6178532176577,168.56762994422473,168.2072724444837,167.89594885164854,,,,176.7934301336433,171.25933657528427,170.38285372814946,"rgba(0, 255, 0, 1.0)",1.806053950988667,170.915662327914,4.066510675423386,68.59177954663244,25.539644268543697,True,False,True,False,False,13.074319994711136,0.0,0.0,0.0,0.0,0,1.0817209094962108,0.82661613909942,False,False,False,False,0.29795430836405035,0.30047571823490726,False,False,False,False,386639.0,450505.68964656634,False,False,False,False,13157.058261079674,False,False,False,False
2025-05-28 17:00:00+00:00,178.28,178.49,178.12,178.285,12310.0,,,,,,,,,,,,,178.46545640035754,176.31009482132546,175.126925041646,170.34083773480629,169.29371217370573,166.78642052482232,168.2180005965933,168.4719470850447,168.61588290947824,168.50169656677966,168.17672906008468,167.63948402254292,,,,,,,,,176.86151153717057,175.77244650763242,175.02320131226915,171.30005143194202,169.6503738194505,167.339496887534,168.19323583698412,168.25133898587202,168.5643032244281,168.63424124580513,168.5835298750049,168.2220548483398,167.9106476003844,,,,176.86151153717057,171.30005143194202,170.4101448020002,"rgba(0, 255, 0, 1.0)",1.8143228528633883,170.94767997645903,4.044109355708723,67.82310664809405,24.63523879353859,True,False,True,False,False,13.148619195515039,0.0,0.0,0.0,0.0,0,1.0761730106901648,0.8309254372232405,False,False,False,False,0.3059768209246857,0.3032262695797965,False,False,False,False,398949.0,449706.36112491414,False,False,False,False,13143.925574861383,False,False,False,False
2025-05-28 18:00:00+00:00,178.285,178.61,177.97,178.41,9915.0,,,,,,,,,,,,,178.45003782747455,176.34674355436485,175.15784793152767,170.37550540626455,169.32931208446146,166.8123835547909,168.23505195571843,168.48717011657345,168.62892245532444,168.51381467281976,168.1886255375214,167.65125154907253,,,,,,,,,176.9131391220276,175.80728917224286,175.05604138934277,171.3326508879402,169.68586188730873,167.37673729713782,168.21096698199756,168.26801668544508,168.57902616610812,168.64744369487224,168.5963402494895,168.23396709450148,167.92249243129456,,,,176.9131391220276,171.3326508879402,170.43226558822488,"rgba(0, 255, 0, 1.0)",1.8246662659209603,170.97363178148098,4.0754675840766295,67.8777358738239,24.335976807084933,True,False,True,False,False,13.524938294318037,0.0,0.0,0.0,0.0,0,1.0719871307922613,0.830957594173108,False,False,False,False,0.3040799356203879,0.30365310260009215,False,False,False,False,408864.0,449073.1462237527,False,False,False,False,13093.864713235624,False,False,False,False
2025-05-28 19:00:00+00:00,178.41,178.55,177.685,177.845,25740.0,,,,,,,,,,,,,178.35346751324812,176.4223126147601,175.22799046539808,170.46073718330172,169.41736477172577,166.87748247599436,168.27772907339093,168.52526035719436,168.66155776870775,168.54416719906752,168.2184599742707,167.68081591385774,,,,,,,,,177.0062704771993,175.8831013850366,175.13070433897306,171.41227850276417,169.77346501543613,167.46960310389235,168.2553387619616,168.30975906521948,168.61585891075882,168.68048238825523,168.62840867638764,168.2638362094401,167.95222448928027,,,,177.0062704771993,171.41227850276417,170.4819470654209,"rgba(0, 255, 0, 1.0)",1.832601594349297,171.03143928295418,3.7179716191751497,63.28659452663616,19.719129581488104,True,False,True,False,False,11.10855664306753,0.0,0.0,0.0,0.0,0,1.0688326237956538,0.8376876540443642,False,False,False,False,0.2942044662595479,0.29892878442982,False,False,False,False,383124.0,448050.6788404387,False,False,False,False,13289.928826208714,False,False,False,False
2025-05-29 14:00:00+00:00,177.845,178.07,177.465,177.75,7668.0,,,,,,,,,,,,,178.315812727152,176.44002358550216,175.246311551289,170.48488551115412,169.44245537795183,166.89627224035306,168.2900272148349,168.53623394312027,168.67096225906266,168.55292022429674,168.2270735789128,167.68936589817054,,,,,,,,,177.0246339693983,175.90202528995957,175.1502569986048,171.43469904691293,169.79838096921333,167.49626913872916,168.26812337198825,168.32178800739848,168.62646858997283,168.6900019412449,168.63765162386375,168.2724585159605,167.96081584073053,,,,177.0246339693983,171.43469904691293,170.4950366966311,"rgba(0, 255, 0, 1.0)",1.8350861604361306,171.0465524127571,3.652933432645874,59.55513590896685,16.08706366120981,False,False,True,False,False,10.70716704048397,0.0,0.0,0.0,0.0,0,1.0575185615886937,0.8443957420162802,False,False,False,False,0.2756657246633639,0.28729725454659194,False,False,False,False,375456.0,446925.1799436877,False,False,False,False,13202.767138980671,False,False,False,False
2025-05-29 15:00:00+00:00,177.8,177.905,176.89,177.19,5497.0,,,,,,,,,,,,,178.2727357400015,176.44836534141476,175.25704856586498,170.50107372600354,169.45941748033124,166.90916666797827,168.29842138838808,168.54371584533234,168.67737135410684,168.55889003714134,168.23295869222534,167.69522293969248,,,,,,,,,177.0298359019421,175.9122515407039,175.16179951013197,171.44958042360633,169.81518039197698,167.5144971135956,168.27684983177213,168.32999745249367,168.63369920316487,168.69648860400136,168.6439520115931,168.27834818030044,167.96669361265273,,,,177.0298359019421,171.44958042360633,170.50254246225666,"rgba(0, 255, 0, 1.0)",1.8228590477917188,171.48667223902103,3.1287815521930753,53.63231523604415,10.558859271819927,False,True,False,False,False,8.369590588320197,0.0,0.0,0.0,0.0,0,1.0516163600642978,0.8506876227897834,False,False,False,False,0.25626632291587736,0.27178178873123465,False,False,False,False,369959.0,445731.9058360336,False,False,False,False,13083.297881011977,False,False,False,False
2025-05-29 16:00:00+00:00,177.11,177.905,176.98,177.855,3837.0,,,,,,,,,,,,,178.25226544369826,176.45573467015151,175.2653804639778,170.51274292244875,169.47159142476627,166.91836526956192,168.3044344735938,168.5490802000337,168.6819693717972,168.56317170532301,168.23717563363192,167.6994137361318,,,,,,,,,177.03633596396966,175.92055638831349,175.17071165142522,171.4603662002787,169.8272536301771,167.52750580492508,168.28310017753816,168.3358789409665,168.63888506020976,168.70114247786034,168.6484716664899,168.28256892577642,167.9709022053065,,,,177.03633596396966,171.4603662002787,170.5086001763341,"rgba(0, 255, 0, 1.0)",1.822885112985231,171.49857007143189,3.487016204854817,53.74014186961321,10.558859271819927,False,False,True,False,False,10.50120110065711,0.0,0.0,0.0,0.0,0,1.0635577961829317,0.8477673748649617,False,False,False,False,0.24938310565802393,0.2605824471946293,False,False,False,False,373796.0,444616.6204742346,False,False,False,False,12939.944425492411,False,False,False,False
2025-05-29 17:00:00+00:00,177.89,178.14,177.82,178.06,7559.0,,,,,,,,,,,,,178.23875462433983,176.4753796164568,175.28461460490504,170.53700049288884,169.49672436468035,166.9371638101714,168.31680151429106,168.56012792524078,168.69144740024524,168.57199340850502,168.24585088499265,167.70801540234586,,,,,,,,,177.05840711719358,175.9408225366099,175.1911534859949,171.4829775780204,169.85223169672292,167.55411874430106,168.29595297629118,168.34797756916856,168.64957045778078,168.71073638141254,168.65778686051374,168.29125378718726,167.97955014627863,,,,177.05840711719358,171.4829775780204,170.5230565354615,"rgba(0, 255, 0, 1.0)",1.8293926944859853,171.527753519561,3.5707185778799677,54.849504724564945,10.558859271819927,False,False,True,False,False,11.143806745789092,0.0,0.0,0.0,0.0,0,1.0569962305281808,0.8543076433988823,False,False,False,False,0.27845479278107493,0.2695186199878521,False,False,False,False,381355.0,443635.8201568046,False,False,False,False,12856.518930523536,False,False,False,False
2025-05-29 18:00:00+00:00,178.065,178.5,177.915,178.3,8470.0,,,,,,,,,,,,,178.23873016308258,176.5000512221893,175.30765582697018,170.56483289044047,169.52547290251476,166.9585915978138,168.33095202352985,168.5727793186261,168.7023083976166,168.58210097160247,168.25578366171945,167.71785311835578,,,,,,,,,177.0877328497539,175.96556304173058,175.21556777391848,171.50902236163057,169.88082947729836,167.58443628006057,168.3106570878855,168.36182269416813,168.6618104416183,168.72173037606188,168.66846080727882,168.30119853611635,167.98944610866755,,,,177.0877328497539,171.50902236163057,170.54061559722604,"rgba(0, 255, 0, 1.0)",1.8282761363204185,171.55686505136896,3.688247532564889,56.75899154200734,10.558859271819927,False,False,True,False,True,11.894891133038996,0.0,0.0,0.0,0.0,0,1.0522935361909538,0.8527763859153641,False,False,False,False,0.2915967663439089,0.28055769316588053,False,False,False,False,389825.0,442801.5438753037,False,False,False,False,12788.510885089063,False,False,False,False
