date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_728,aVWAP_peak_695,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_469,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_360,aVWAP_peak_350,aVWAP_peak_275,aVWAP_peak_252,aVWAP_peak_235,aVWAP_peak_149,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_86,aVWAP_valley_823,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_777,aVWAP_valley_758,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_710,aVWAP_valley_677,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_477,aVWAP_valley_461,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_174,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_807,aVWAP_OB_bull_558,aVWAP_OB_bull_477,aVWAP_OB_bull_303,aVWAP_OB_bull_174,aVWAP_OB_bull_119,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,4.76,4.775,4.75,4.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.635825385815849,4.6335663325972485,4.6186375199714576,,,,,,,4.630018847959791,4.629343079461518,#000000,,4.627907555795171,,65.99573880376761,7.060901337680875,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7112.0,1904.5673549422058,False,False,False,False,819.303573056922,False,False,False,False
2025-04-23 18:00:00+00:00,4.765,4.765,4.74,4.745,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.639652254064019,4.637391982914408,4.619848848110409,,,,,,,4.630807108599961,4.632297695029611,#000000,,4.63066019807248,,64.80816148616383,7.060901337680875,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6912.0,1982.2019695942645,False,False,False,False,809.7019672730937,False,False,False,False
2025-04-23 19:00:00+00:00,4.745,4.77,4.725,4.765,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6476242792582205,4.645373259905155,4.62256206995197,,,,,,,4.6325919331865855,4.6385198697051155,#000000,,4.636500833899972,,64.96859205487894,7.458744540364947,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7362.0,2065.6096909959037,False,False,False,False,804.1251925866892,False,False,False,False
2025-04-24 14:00:00+00:00,4.765,4.765,4.765,4.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6476242792582205,4.645373259905155,4.62256206995197,,,,,,,4.6325919331865855,4.6385198697051155,#000000,,4.636500833899972,,65.07554576735568,8.333934547260817,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7362.0,2147.7242694300758,False,False,False,False,791.6581353372832,False,False,False,False
2025-04-24 15:00:00+00:00,4.765,4.81,4.765,4.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6476242792582205,4.645373259905155,4.62256206995197,,,,,,,4.6325919331865855,4.6385198697051155,#000000,,4.636500833899972,,67.01429730619388,10.840146609447238,True,False,True,False,True,15.941873775746721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7362.0,2228.5657536249582,False,False,False,False,779.3843657971702,False,False,False,False
2025-04-24 16:00:00+00:00,4.805,4.84,4.805,4.825,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.65032044396706,4.648054592938577,4.62346485903143,,,,,,,4.633207386852521,4.640613298645689,#000000,,4.638462130672027,,69.11437657397238,13.340358713260606,True,False,True,False,True,17.72517047480084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7462.0,2309.7042690726335,False,False,False,False,768.8512748545784,False,False,False,False
2025-04-24 17:00:00+00:00,4.825,4.84,4.825,4.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.65032044396706,4.648054592938577,4.62346485903143,,,,,,,4.633207386852521,4.640613298645689,#000000,,4.638462130672027,,70.71789330423034,15.270569499983566,True,False,True,False,True,18.16298396997745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7462.0,2389.5848230404995,False,False,False,False,756.9311000506314,False,False,False,False
2025-04-24 18:00:00+00:00,4.825,4.835,4.82,4.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.653010679562742,4.650730542773736,4.624381947863974,,,,,,,4.633834962905786,4.642707723400151,#000000,,4.640427936978462,,71.78690445773566,16.659656686445814,True,False,True,False,True,18.16298396997745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7462.0,2468.2269188073133,False,False,False,False,746.7461217552727,False,False,False,False
2025-04-24 19:00:00+00:00,4.83,4.885,4.83,4.875,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.662132668305142,4.659794183127279,4.627548404670406,,,,,,,4.6360281812776085,4.649825085367609,#000000,,4.647119946877087,,74.29608004707875,19.32785328879862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7762.0,2550.3009200661145,False,False,False,False,739.8198252939507,False,False,False,False
2025-04-25 14:00:00+00:00,4.84,4.875,4.84,4.86,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.682449455676516,4.6800382848392035,4.635415848906334,,,,,,,4.641545928986363,4.6659678631406845,#000000,,4.662466285525569,,74.06706551762167,19.376439825053268,True,False,True,False,True,19.80669387430806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6963.0,2618.7148592898957,False,False,False,False,740.7373473824165,False,False,False,False
2025-04-25 15:00:00+00:00,4.86,4.86,4.855,4.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.682449455676516,4.6800382848392035,4.635415848906334,,,,,,,4.641545928986363,4.6659678631406845,#000000,,4.662466285525569,,73.26990140586462,19.376439825053268,True,False,True,False,True,19.095188019050585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6963.0,2686.068117285401,False,False,False,False,729.2530474229992,False,False,False,False
2025-04-25 16:00:00+00:00,4.855,4.86,4.835,4.855,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.703355263157895,4.700960161145926,4.645035319368597,,,,,,,4.648433660749151,4.6831169145574725,#000000,,4.679051873952293,,72.73845866469324,19.376439825053268,True,False,True,False,True,19.095188019050596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6963.0,2752.3771387228367,False,False,False,False,735.0010621916348,False,False,False,False
2025-04-25 17:00:00+00:00,4.855,4.86,4.83,4.845,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7065894480159605,4.704205863049661,4.646700075439163,,,,,,,4.649642505298982,4.685831795501595,#000000,,4.681706629311114,,70.8946858359125,19.376439825053268,True,False,True,False,False,17.647250387669207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6757.0,2814.4643148666682,False,False,False,False,726.7994953359505,False,False,False,False
2025-04-25 18:00:00+00:00,4.845,4.87,4.845,4.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7065894480159605,4.704205863049661,4.646700075439163,,,,,,,4.649642505298982,4.685831795501595,#000000,,4.681706629311114,,71.01017703687346,19.376439825053268,True,False,True,False,False,19.393521826608193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6757.0,2875.588899132301,False,False,False,False,715.5312861059357,False,False,False,False
2025-04-25 19:00:00+00:00,4.865,4.87,4.86,4.86,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.714882427041781,4.712520215633424,4.651024503591043,,,,,,,4.652810064409871,4.692809048755415,#000000,,4.688533588001189,,70.29304540243993,19.376439825053268,True,False,True,False,False,18.66598772058006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6253.0,2927.9518619364508,False,False,False,False,712.2517312825879,False,False,False,False
2025-04-28 14:00:00+00:00,4.92,4.92,4.92,4.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.714882427041781,4.712520215633424,4.651024503591043,,,,,,,4.652810064409871,4.692809048755415,#000000,,4.688533588001189,,73.04363351737706,19.6326266820588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6253.0,2979.502995859916,False,False,False,False,701.2090687820827,False,False,False,False
2025-04-28 15:00:00+00:00,4.92,4.92,4.855,4.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.714882427041781,4.712520215633424,4.651024503591043,,,,,,,4.652810064409871,4.692809048755415,#000000,,4.688533588001189,,67.68066219916162,21.481619222862165,True,False,True,False,False,14.949159981026476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6253.0,3030.2548873969713,False,False,False,False,690.3376103513527,False,False,False,False
2025-04-28 16:00:00+00:00,4.855,4.86,4.855,4.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.714882427041781,4.712520215633424,4.651024503591043,,,,,,,4.652810064409871,4.692809048755415,#000000,,4.688533588001189,,64.10534798701798,18.361366271549528,True,False,True,False,False,14.949159981026476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6253.0,3080.2199279024444,False,False,False,False,679.6347016637349,False,False,False,False
2025-04-28 17:00:00+00:00,4.855,4.86,4.855,4.86,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7178322708890255,4.715482090866003,4.652653777638059,,,,,,,4.6540119197294425,4.69532271313103,#000000,,4.691006625557423,,62.09577251909452,16.67374682596899,True,False,True,False,False,15.364875783302132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6453.0,3132.5110918109335,False,False,False,False,672.1985047387157,False,False,False,False
2025-04-28 18:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7178322708890255,4.715482090866003,4.652653777638059,,,,,,,4.6540119197294425,4.69532271313103,#000000,,4.691006625557423,,60.756055540478876,15.49093442723941,True,False,True,False,False,15.364875783302132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6453.0,3183.9915399999113,False,False,False,False,661.7768224947046,False,False,False,False
2025-04-28 19:00:00+00:00,4.86,4.91,4.86,4.895,811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.730955205466452,4.7286361077226235,4.659932658009318,,,,,,,4.659439620701473,4.706507990399465,#000000,,4.702003759837406,,62.48437018115234,15.49093442723941,True,False,True,False,False,18.229364342868625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7264.0,3247.2474851161915,False,False,False,False,664.0903601304456,False,False,False,False
2025-04-29 14:00:00+00:00,4.91,4.91,4.885,4.905,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.739137993317078,4.736842222817833,4.664734900789948,,,,,,,4.6630668392033305,4.71357170564162,#000000,,4.708980387452989,,64.28219829483304,15.49093442723941,True,False,True,False,True,19.013398439555356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7800.0,3317.8327954244673,False,False,False,False,662.1044630741596,False,False,False,False
2025-04-29 15:00:00+00:00,4.905,4.925,4.89,4.925,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.755294414857299,4.753052197430696,4.674811651806495,,,,,,,4.670790439840058,4.72771942136483,#000000,,4.723017948577931,,66.69537011699458,11.762946893781994,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8932.0,3404.87414743339,False,False,False,False,669.3896651970408,False,False,False,False
2025-04-29 16:00:00+00:00,4.925,4.935,4.92,4.925,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.756687119057293,4.754449496981891,4.675710267480167,,,,,,,4.671486133768352,4.728948961173117,#000000,,4.724240634979429,,68.30415133176894,13.36143440592997,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8932.0,3490.566021116593,False,False,False,False,660.5619184497998,False,False,False,False
2025-04-29 17:00:00+00:00,4.925,4.975,4.92,4.955,648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.766357986566818,4.76414250745812,4.681908689334495,,,,,,,4.676308111574222,4.737469727786478,#000000,,4.732702485052096,,71.05873832736332,16.031683409317594,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9580.0,3584.9758502465684,False,False,False,False,660.3671600242214,False,False,False,False
2025-04-29 18:00:00+00:00,4.955,4.955,4.945,4.95,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.770406568516421,4.768203142536476,4.684611166729956,,,,,,,4.678426829268292,4.741073625927617,#000000,,4.736292715509531,,72.07443269318782,17.09291422026915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9288.0,3673.394829312513,False,False,False,False,654.656041264156,False,False,False,False
2025-04-29 19:00:00+00:00,4.95,4.96,4.945,4.955,597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.778296127727208,4.77611910901017,4.690037602038515,,,,,,,4.682710024271211,4.74815094625863,#000000,,4.743358070006425,,73.05290278717672,18.201941368657216,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9885.0,3769.698785447203,False,False,False,False,653.7621491515334,False,False,False,False
2025-04-30 14:00:00+00:00,4.885,4.905,4.875,4.9,2341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.794937176872851,4.7929502750005115,4.704954239147469,,,,,,,4.6948372603997575,4.76428056367361,#000000,,4.759829060593209,,66.16186477129693,21.424335019848158,True,False,True,False,False,15.352135551338947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7544.0,3828.215083347246,False,False,False,False,679.9208755212771,False,False,False,False
2025-04-30 15:00:00+00:00,4.905,4.92,4.905,4.91,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.797752819152144,4.79579327066994,4.707513749161636,,,,,,,4.696949680939159,4.767019946327907,#000000,,4.762621325858827,,62.49045595902218,18.17293393007914,False,False,True,False,False,16.150216185599394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7944.0,3892.0257022100795,False,False,False,False,675.5810169860634,False,False,False,False
2025-04-30 16:00:00+00:00,4.915,4.925,4.91,4.925,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.800632102690927,4.798698181605567,4.710112571981858,,,,,,,4.69910174152154,4.769814285426118,"rgba(38, 166, 154, 1.0)",0.12216470937310929,4.7654654767056,1.305896965769037,61.37828810019763,17.213488680698433,False,False,True,False,False,17.331237374985346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8344.0,3961.048559540156,False,False,False,False,671.3084430793027,False,False,False,False
2025-04-30 17:00:00+00:00,4.925,4.935,4.91,4.925,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.802391081447089,4.8004725264169075,4.711710821801407,,,,,,,4.700429764616552,4.771524809888468,"rgba(38, 166, 154, 1.0)",0.12403839132511581,4.767206460983491,1.2721346780684821,60.63684286098127,16.41052241222775,False,False,True,False,False,17.331237374985346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8344.0,4029.0012950511614,False,False,False,False,664.730017605205,False,False,False,False
2025-04-30 18:00:00+00:00,4.92,4.94,4.92,4.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.802391081447089,4.8004725264169075,4.711710821801407,,,,,,,4.700429764616552,4.771524809888468,"rgba(38, 166, 154, 1.0)",0.1254083420361353,4.767206460983491,1.2582379804609953,60.142546034837025,15.695334627925291,False,False,True,False,False,17.331237374985346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8344.0,4095.9004997790503,False,False,False,False,654.4241258593879,False,False,False,False
2025-04-30 19:00:00+00:00,4.925,4.965,4.925,4.955,2627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.821698645313996,4.819916403864445,4.7291820081133995,,,,,,,4.715119890823783,4.790265685763947,"rgba(38, 166, 154, 1.0)",0.12727486747937292,4.786228349494003,1.3260406696816984,62.57393687084648,15.695334627925291,False,False,True,False,False,19.689916693166982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10971.0,4202.491189704957,False,False,False,False,685.0066975514903,False,False,False,False
2025-05-01 14:00:00+00:00,5.0,5.03,5.0,5.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.821698645313996,4.819916403864445,4.7291820081133995,,,,,,,4.715119890823783,4.790265685763947,"rgba(0, 255, 255, 0.75)",0.13056885243129493,4.786228349494003,1.7521150431062866,67.59563426157005,11.955335750483101,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10971.0,4307.429310794802,False,False,False,False,674.386438674723,False,False,False,False
2025-05-01 15:00:00+00:00,5.015,5.04,5.005,5.015,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.82614070500197,4.824372063429915,4.732854156259829,,,,,,,4.718217228213544,4.794455641563904,"rgba(0, 255, 255, 0.75)",0.13379401271296815,4.790441574211097,1.678389198705431,70.94343252205243,15.060940466901513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10971.0,4410.740484270852,False,False,False,False,670.9850985402311,False,False,False,False
2025-05-01 16:00:00+00:00,5.015,5.015,4.995,5.0,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.834367713565874,4.8326346420179584,4.740079500130549,,,,,,,4.7243772209600365,4.80236061857146,"rgba(38, 166, 154, 1.0)",0.13640988841597115,4.798421761112906,1.477739196387265,70.8411721410084,15.060940466901513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9982.0,4497.1166007937845,False,False,False,False,675.9155621287547,False,False,False,False
2025-05-01 17:00:00+00:00,5.0,5.015,4.99,4.99,1804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.847169876650076,4.845505274488699,4.752078622264575,,,,,,,4.73476429171921,4.8149179244677835,"rgba(38, 166, 154, 1.0)",0.13864862581879955,4.811142271945982,1.2900072178700688,69.2812032140568,15.060940466901513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8178.0,4554.184560471401,False,False,False,False,693.4052433360608,False,False,False,False
2025-05-01 18:00:00+00:00,4.99,5.0,4.99,4.995,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.851516908212561,4.849879205851621,4.756380617468229,,,,,,,4.738537386081193,4.819258910510803,"rgba(38, 166, 154, 1.0)",0.14091633835157108,4.815551429455669,1.2734404870542824,68.6293809780981,15.060940466901513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8878.0,4621.220458758666,False,False,False,False,693.5074876254242,False,False,False,False
2025-05-01 19:00:00+00:00,4.995,5.005,4.985,4.995,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.864158590308371,4.862606673021927,4.769501916624828,,,,,,,4.75019938710953,4.832089059985042,"rgba(38, 166, 154, 1.0)",0.14302318214412194,4.828607592131101,1.1633946705312994,68.1948328207923,15.060940466901513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8878.0,4687.2170407934145,False,False,False,False,718.4143482823944,False,False,False,False
2025-05-02 14:00:00+00:00,5.0,5.035,5.0,5.035,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.867150034454677,4.865613719987528,4.772500374071711,,,,,,,4.7528729770294955,4.835088042837972,"rgba(38, 166, 154, 1.0)",0.1458727076832637,4.831648038874535,1.394037063924303,70.71941413455318,15.75925595108734,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9378.0,4759.942357990415,False,False,False,False,715.0280793167758,False,False,False,False
2025-05-02 15:00:00+00:00,5.035,5.04,5.02,5.04,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.867337212940368,4.8658017815984556,4.772685113047037,,,,,,,4.7530375986434485,4.835274702528619,"rgba(38, 166, 154, 1.0)",0.14858634156913939,4.831837042389828,1.4009562077636253,72.68567411377626,17.83131982102458,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9408.0,4832.005267168857,False,False,False,False,704.4074889397715,False,False,False,False
2025-05-02 16:00:00+00:00,5.04,5.055,5.04,5.045,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.046666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.869990506134025,4.868465966979685,4.775248263442243,,,,,,,4.755317770012295,4.8900928508056545,"rgba(38, 166, 154, 1.0)",0.15120813768081715,4.87692748569466,1.1115308797739556,74.29228268532592,19.5391561971864,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9808.0,4909.1524723290295,False,False,False,False,699.6879929872168,False,True,False,False
2025-05-02 17:00:00+00:00,5.045,5.045,5.025,5.025,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.871881801011394,4.870366757658478,4.777153082464733,,,,,,,4.7570239565245345,4.889850410283651,"rgba(38, 166, 154, 0.5)",0.152717928763344,4.877133775740289,0.9682309435249702,71.595033124182,19.5391561971864,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9488.0,4980.1423564789675,False,False,False,False,693.8013574370274,False,False,False,False
2025-05-02 18:00:00+00:00,5.03,5.035,5.01,5.015,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.037999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.872313711196162,4.870801185507774,4.7776032470591865,,,,,,,4.7574292364990685,4.88967953594078,"rgba(38, 166, 154, 0.5)",0.15403644122487792,4.8770903178794835,0.8953055590214635,68.12364449144407,23.05748734595103,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9408.0,5048.791312192471,False,False,False,False,684.2850573217246,False,False,False,False
