date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_823,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_744,aVWAP_peak_690,aVWAP_peak_663,aVWAP_peak_590,aVWAP_peak_480,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_373,aVWAP_peak_318,aVWAP_peak_286,aVWAP_peak_257,aVWAP_peak_225,aVWAP_peak_193,aVWAP_peak_157,aVWAP_peak_52,aVWAP_peak_23,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_806,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_617,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_467,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_364,aVWAP_valley_330,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_173,aVWAP_valley_50,aVWAP_valley_31,aVWAP_OB_bull_330,aVWAP_OB_bull_50,aVWAP_OB_bear_857,aVWAP_OB_bear_744,aVWAP_OB_bear_690,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-17 19:00:00+00:00,71.84,72.12,71.77,71.91,1541.0,75.61237853394277,75.56741226167608,75.43189573703135,75.43145021863441,76.34926818228055,77.18528734242095,77.3124510056592,77.11948537881557,76.29224779222503,76.14235905153252,75.88213428221093,75.34424033859541,74.26937791968058,73.71416837441602,73.3349271054396,73.06971687808793,72.84563333925323,72.06052450617045,69.64284726811624,68.84308478763661,72.07947122262573,75.6826406029204,75.50470822331921,76.45967262979526,76.69841309675293,77.22827636910577,77.23881309633094,77.36377480193339,76.68747315730754,76.44362416134052,76.15651040384466,76.02874157373262,76.02714361534277,75.89317977418368,75.89166614546609,75.20042617222646,74.50816671246832,73.8915936182084,73.60241073959762,73.21247657914446,72.99032604388458,72.50480574727797,69.55197786328374,68.9833335516344,74.50816671246832,69.55197786328374,75.61237853394277,76.34926818228055,77.18528734242095,76.1531337751288,"rgba(255, 26, 202, 1.0)",1.7690932043753607,76.26029919110631,-2.4590559617475547,24.51418724275898,-18.1780828173209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8599393939393941,1.0523030303030305,False,False,False,False,-0.3423861352558977,-0.3390906089536574,False,False,False,False,-6487.0,-4027.829816042848,False,False,False,False,284.42995172569186,False,False,False,False
2025-10-20 14:00:00+00:00,73.505,74.355,73.505,74.05,685.0,75.48096522991861,75.50236485950938,75.38221086579014,75.38262830204017,76.300552035072,77.14768067934753,77.27597357422427,77.09149667233163,76.2791561460974,76.1311359036824,75.873538192462,75.33884213675269,74.26832809463114,73.71501258119167,73.33693646775895,73.07247659194888,72.84895963796973,72.06561366716602,69.65238181399035,68.85392098872848,72.42815517860349,75.57882123893805,75.4466491780343,76.4131829953113,76.65507281497115,77.19112662771798,77.20186364136417,77.33163678297569,76.66476151258925,76.42358332643393,76.14504816240533,76.01867067530293,76.01708642310143,75.88444766658279,75.88294744081415,75.19566631652867,74.50622552968917,73.89185713351162,73.60360990067265,73.2148432136266,72.99329376819608,72.5089273262619,69.56166855591201,68.99396352184421,74.50622552968917,69.56166855591201,75.48096522991861,76.300552035072,77.14768067934753,76.13028871732638,"rgba(239, 83, 80, 1.0)",1.774093924304338,76.22922724304728,-1.22836069341808,33.69225607382886,-23.856527460279292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.870126028045678,1.036388379385835,False,False,False,False,-0.17493913755571852,-0.25701487325468797,False,False,False,False,-5802.0,-4055.336330522804,False,False,False,False,290.6403400710299,False,False,False,False
2025-10-20 15:00:00+00:00,74.05,74.295,73.72,73.78,269.0,75.43376689316722,75.47764320402553,75.36310606802456,75.3638399762524,76.28165658482585,77.13297671454067,77.26170206971679,77.08050773540178,76.27397064579796,76.12668259846362,75.87011604495058,75.33667479712044,74.26786512277836,73.71529297006556,73.33767450300172,73.07350962312056,72.85021601995847,72.06756469504518,69.65608141651315,68.85813206643599,72.529697882668,75.54052194081885,75.42447186547675,76.39511875445385,76.6381896048427,77.17659765029498,77.1874115723932,77.31903996510795,76.65582070614936,76.41568022117941,76.14050097501625,76.0146692207176,76.01309034159183,75.88097197869463,75.87947701787802,75.19374902730326,74.50541282811719,73.8919096058486,73.60402963008768,73.21572158170373,72.99440873727517,72.51049724070417,69.56542949208101,68.99809347391675,74.50541282811719,69.56542949208101,75.43376689316722,76.28165658482585,77.13297671454067,76.12028448749999,"rgba(239, 83, 80, 1.0)",1.781875221868136,76.21582287318648,-1.3669996884701836,38.984372422891056,-18.916138098799422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8685051485382889,1.0430228429399928,False,False,False,False,-0.1509986369226543,-0.20400675508867114,False,False,False,False,-6071.0,-4086.586930049582,False,False,False,False,290.3048309226419,False,False,False,False
2025-10-20 16:00:00+00:00,73.78,74.175,73.73,74.15,231.0,75.3976820071368,75.45818236924146,75.34806648914713,75.34904292628742,76.26625892112109,77.120795720042,77.24985990590146,77.07139000958132,76.26970000601057,76.12302317747282,75.86731789350209,75.33493342215469,74.26757079297325,73.71562938222364,73.33839907864403,73.07448413353994,72.85137887171798,72.06931460303285,69.6593175915815,68.86180437758458,72.61130082265464,75.5107231638418,75.40701510184343,76.38035333297475,76.6243164920646,77.16455454860598,77.17543027823244,77.30857174565686,76.64843224878017,76.40916883208499,76.13676365350561,76.01138771279417,76.00981334110888,75.878129401583,75.87663884102756,75.19221996024179,74.5048219078081,73.89205254141892,73.60448432701921,73.21656525208036,72.99545242875531,72.51192466521597,69.56871798478652,69.00169670719362,74.5048219078081,69.56871798478652,75.3976820071368,76.26625892112109,77.120795720042,76.11226404194804,"rgba(239, 83, 80, 1.0)",1.7836813914787635,76.20510672837959,-1.1521714237741727,43.66270810639671,-14.614720834829406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8809808612440195,1.0439593301435406,False,False,False,False,-0.15141039319317431,-0.17770857414092273,False,False,False,False,-5840.0,-4113.771628808503,False,False,False,False,289.38537617965517,False,False,False,False
2025-10-20 17:00:00+00:00,74.15,74.32,74.015,74.18,437.0,75.3412734259844,75.42652476678494,75.32369294835327,75.32504733700218,76.23964410327984,77.09913682223306,77.22874395642347,77.05514787185857,76.26221223134199,76.11663683477384,75.86248455199711,75.33203388090355,74.26735726877187,73.71658510053298,73.34007376883316,73.07662080362451,72.8538606263684,72.07287622632637,69.66564148202306,68.86894344111819,72.75791012685444,75.46290362561629,75.37866773436957,76.35469755367126,76.59999039188988,77.14311931843017,77.15409929527496,77.28986325112929,76.63537588361595,76.3977308370181,76.13023851496139,76.00568458799167,76.00411840954752,75.87321695443005,75.8717343356417,75.189714585323,74.5040590394948,73.8926493188508,73.60565948055154,73.21846075069828,72.99771615241654,72.5148917638236,69.57513972648509,69.00870699908977,74.5040590394948,69.57513972648509,75.3412734259844,76.23964410327984,77.09913682223306,76.09909644473912,"rgba(239, 83, 80, 1.0)",1.7787190527089378,76.18755599623854,-1.128652663376539,46.87873516510062,-11.630427112849645,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8900953866458698,1.0353350530925671,False,False,False,False,-0.131820511828691,-0.15476454298480685,False,False,False,False,-5403.0,-4133.759665571161,False,False,False,False,291.6739749985752,False,False,False,False
2025-10-20 18:00:00+00:00,74.175,74.865,74.14,74.865,450.0,75.30879724567751,75.40667545353033,75.30906283848608,75.31062328704553,76.21876872739797,77.08055373931803,77.21046863796492,77.04120184873658,76.25621121011164,76.11162111124389,75.85885800381554,75.33021949138084,74.26817153633446,73.71853769085494,73.34272408507205,73.07971629234306,72.85727904590593,72.07731777746821,69.67278588515592,68.87689930768909,72.92247402470103,75.43312458947477,75.36123157552755,76.33423279311462,76.58000621583167,77.12467166129788,77.1357269803884,77.27358694030352,76.62451276575317,76.38843928427352,76.12510351668996,76.00128586884279,75.9997272202592,75.86952278991772,75.86804728964037,75.1882864133887,74.50433962034015,73.89425168045798,73.60782611678324,73.22132595345468,73.00093148932807,72.51876599292233,69.58238175620025,69.01653577810136,74.50433962034015,69.58238175620025,75.30879724567751,76.21876872739797,77.08055373931803,76.09182710462115,"rgba(239, 83, 80, 0.5)",1.7695690726004503,76.17778446407026,-0.7418667541137992,51.16167116323287,-7.583727558916074,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8895467049396008,1.0299007295778018,False,False,False,False,-0.10149047173517707,-0.12812750735999195,False,False,False,False,-4953.0,-4146.461066104942,False,False,False,False,294.12864205286087,False,False,False,False
2025-10-20 19:00:00+00:00,74.865,75.96,74.865,75.69,383.0,75.31607104830121,75.4087009645726,75.31248559483089,75.3139654320988,76.21100794889993,77.07055246176967,77.2003473976169,77.03374011320923,76.25387734767492,76.10989189410468,75.85797877079514,75.3305995072466,74.27057477766338,73.72180589588659,73.34651826416031,73.08384039342964,72.86162541360217,72.08239072331602,69.67993041739959,68.88468958325015,73.10283643326039,75.43523080846722,75.36400177759894,76.32597367417347,76.57083491115915,77.11464184276763,77.12571305649087,77.26444640110108,76.61939192174935,76.38451943758997,76.12331024094118,75.99994541646399,75.99839175001004,75.86860811560408,75.8671369916225,75.18896466919782,74.50633909302287,73.89725246653859,73.61125762105137,73.22528313154898,73.0051398231642,72.52342888282791,69.58960436938538,69.02422683911402,74.50633909302287,69.58960436938538,75.31607104830121,76.21100794889993,77.07055246176967,76.09582491928315,#000000,1.754127852388144,76.1827636414482,-0.28091660523908635,56.12431921483008,-2.918719687879772,True,False,True,False,True,0.653937352478696,0.0,0.0,0.0,0.0,0,0.8975907180488962,1.0156869709347067,False,False,False,False,-0.019874068296328807,-0.07400078782816039,False,False,False,False,-4570.0,-4153.02756120409,False,False,False,False,295.5064925636692,False,False,False,False
2025-10-21 14:00:00+00:00,74.98,76.03,74.98,76.03,129.0,75.32055927342255,75.41057039331947,75.3146352891388,75.31607302267456,76.20907040221759,77.06758576587008,77.19731450839701,77.03152901578453,76.25327746130017,76.10947954464348,75.85782994753862,75.33085519224885,74.2714965777733,73.72301174950516,73.34789656956569,73.08532646734294,72.86318282679005,72.08418317794069,69.6824050367831,68.8873785910901,73.16206574024585,75.43762305225142,75.36603935486025,76.32381389904018,76.56828243229239,77.11165580259664,77.12272905699828,77.26169306930689,76.61794687574523,76.38346813498669,76.12287886216892,75.99965461847397,75.99810253124156,75.86844884844922,75.86697908353946,75.18931859918504,74.50712844401816,73.89837039935706,73.6125171560993,73.22671495815193,73.00665307160652,72.52508812391683,69.5921049376232,69.02688303706402,74.50712844401816,69.5921049376232,75.32055927342255,76.20907040221759,77.06758576587008,76.09765904155861,#000000,1.7400081546877022,76.18508268737581,-0.08912756354503644,60.20053771775299,0.9211088053002499,True,False,True,False,True,1.6595224778537947,0.0,0.0,0.0,0.0,0,0.9015480239240063,1.0131347484461124,False,False,False,False,-0.011610810202690782,-0.04280579901542558,False,False,False,False,-4441.0,-4157.492250177669,False,False,False,False,292.92499655493015,False,False,False,False
2025-10-21 15:00:00+00:00,76.03,76.945,76.03,76.86,144.0,75.3380922293474,75.41973858114677,75.32304922365381,75.32434717048079,76.210703560764,77.06650255462611,77.19601326955718,77.03076489644938,76.25369516771754,76.11001667508476,75.85853293484274,75.3319005985513,74.27320383111096,73.72499605650647,73.35004710764983,73.08757826103668,72.86549364482062,72.08669982526436,69.68559372433468,68.89078912376016,73.2483507034914,75.45029353718553,75.37494110835405,76.32488423236158,76.56842075159784,77.11049681808916,77.12155425719291,77.26043459847533,76.61793611018517,76.38384762256709,76.12340922448617,76.00027492715071,75.99872405432536,75.8691487638618,75.86767986520465,75.19046209346651,74.50870725883483,73.90026838079325,73.61455410287616,73.22891753765236,73.00892824585397,72.5274845927881,69.59532064843351,69.03026045242109,74.50870725883483,69.59532064843351,75.3380922293474,76.210703560764,77.06650255462611,76.10373279613427,#000000,1.7348490860454349,76.19289765937697,0.38453047356625275,64.57484326459415,5.077871347719963,True,False,True,False,True,4.0500090651201575,0.0,0.0,0.0,0.0,0,0.9195093457943928,1.001051401869159,False,False,False,False,0.07628429562537037,0.016739248304972393,False,False,False,False,-4297.0,-4159.655161027627,False,False,False,False,290.61608187965993,False,False,False,False
2025-10-21 16:00:00+00:00,76.86,77.89,76.86,77.54,131.0,75.36361993479271,75.43360172316983,75.33541030349176,75.33650998721288,76.21518664570998,77.06728652178687,77.19648527124623,77.03142478918254,76.25494107199648,76.1112998003904,75.8598649709582,75.3334573253964,74.27529754702178,73.72730992869597,73.35249127692951,73.09009937790938,72.8680520494609,72.0894004503792,69.68883443431477,68.89421771636923,73.34138671874999,75.46954109148481,75.38821524250946,76.32860985296894,76.57091245925045,77.1111691538293,77.12219793757504,77.26073272044016,76.61920051108332,76.38542789494517,76.1246976882486,76.00159199746851,76.00004179346445,75.87048482967423,75.86901620166334,75.19209882638675,74.51069959201247,73.90251313581471,73.61691006019244,73.23140291376137,73.01146509621158,72.53009860784931,69.59858439226454,69.03366171380992,74.51069959201247,69.59858439226454,75.36361993479271,76.21518664570998,77.06728652178687,76.1123596856934,"rgba(38, 166, 154, 0.5)",1.73980829429631,76.2040289985969,0.7678840282477569,68.61550335276269,8.955116780916882,True,False,True,False,True,5.932028161626803,0.0,0.0,0.0,0.0,0,0.9293065138580285,0.9960823295520992,False,False,False,False,0.15666853169281306,0.08670388999889272,False,False,False,False,-4166.0,-4159.753530624098,False,False,False,False,288.1414139435412,False,False,False,False
2025-10-21 17:00:00+00:00,77.54,78.1,77.52,77.885,263.0,75.42271913075102,75.46639510531875,75.36450874940985,75.36515190480345,76.22705588989191,77.0705963367922,77.19906071713395,77.03408255573156,76.25829381311607,76.11465717713635,75.86322044226263,75.33717809071378,74.28003114603246,73.73245378261963,73.35787595461692,73.09562354286561,72.87363496493334,72.09522462086757,69.69567237015539,68.90141897120216,73.53352137863762,75.51482868651571,75.41953847027523,76.33873691026986,76.57820954053265,77.11421425448422,77.12517185674027,77.26275259786283,76.62298917035943,76.38981064002633,76.12807702132143,76.00497652104339,76.0034272302117,75.87385506698071,75.87238647424874,75.19597093940921,74.51524504706852,73.90752760377275,73.62213263125192,73.23686422788069,73.01701540501048,72.53577126109646,69.60546702316151,69.04081086437286,74.51524504706852,69.60546702316151,75.42271913075102,76.22705588989191,77.0705963367922,76.13220068798381,"rgba(38, 166, 154, 0.5)",1.7616813017712218,76.22963653308815,0.9396497909397816,71.83218378769791,12.131959256050585,True,False,True,False,True,6.867668716102422,0.0,0.0,0.0,0.0,0,0.9367554309740717,0.9863933660359729,False,False,False,False,0.19674900373393583,0.14172644686641428,False,False,False,False,-3903.0,-4155.772855730701,False,False,False,False,287.75162458007543,False,False,False,False
2025-10-21 18:00:00+00:00,77.885,78.065,77.72,77.805,69.0,75.4379357549471,75.47495205573955,75.37211736757722,75.37264286645521,76.23019548955814,77.07149198214132,77.19976291881791,77.03480149605667,76.25918683912035,76.11555031644407,75.86411151070628,75.33816348105316,74.28128083822351,73.73381048371105,73.35929544987562,73.09707937076918,72.87510595935946,72.09675821352928,69.69747069109654,68.90331233918855,73.58155305466236,75.52656610652372,75.42771883439258,76.34142119588331,76.58015289983712,77.11504015871752,77.12597896132438,77.26330629860236,76.62400239146643,76.39097855761679,76.12897608409995,76.0058761233926,76.0043270648839,75.87475010649496,75.87328151502327,75.19699582542138,74.51644568367703,73.90885054518608,73.62350987128507,73.23830371475987,73.0184780060447,72.5372654618817,69.60727703833115,69.04269061095339,74.51644568367703,69.60727703833115,75.4379357549471,76.23019548955814,77.07149198214132,76.13730265759115,"rgba(38, 166, 154, 0.5)",1.7798220328082832,76.23621816351874,0.8814262367602955,73.52639867420925,14.0192653409037,True,False,True,False,True,6.606091610968395,0.0,0.0,0.0,0.0,0,0.941516034985423,0.9815160349854228,False,False,False,False,0.20441754295423187,0.17307199491032307,False,False,False,False,-3972.0,-4152.923664168984,False,False,False,False,284.3601265245704,False,False,False,False
2025-10-21 19:00:00+00:00,77.8,77.875,77.21,77.435,1177.0,75.6368002014592,75.59157376249698,75.47751062728979,75.47648551623398,76.27065018758864,77.0797202364697,77.20519897165792,77.04167814042555,76.27091518825902,76.12756557962516,75.87649993164854,75.35249708909437,74.3003553172817,73.75482952931823,73.38146554517024,73.11992848212165,72.8982805974887,72.12118288210881,69.72669035031662,68.93420583976041,74.20611148663872,75.68211428507861,75.5400144561726,76.37539681753248,76.60345133814755,77.12226929832819,77.13294922452286,77.26707424021184,76.63613278999885,76.40586164883486,76.14104543785486,76.01816741352044,76.01662402523952,75.88717830590952,75.88571181027021,75.21203534045904,74.5346258071182,73.92925859526359,73.6449010196791,73.26083821130557,73.04146501282233,72.5609267881897,69.63670190657331,69.07334077376368,74.5346258071182,69.63670190657331,75.6368002014592,76.27065018758864,77.0797202364697,76.20392803959068,"rgba(38, 166, 154, 0.5)",1.7927959617206037,76.32190290770474,0.6208721550370896,72.54335293759252,14.0192653409037,True,False,True,False,True,5.393831832147594,0.0,0.0,0.0,0.0,0,0.941385331781141,0.9815483119906869,False,False,False,False,0.17203594416125056,0.17255396953578683,False,False,False,False,-5149.0,-4168.366708135356,False,False,False,False,298.19950440791035,False,False,False,False
