date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_828,aVWAP_peak_801,aVWAP_peak_728,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_546,aVWAP_peak_526,aVWAP_peak_482,aVWAP_peak_452,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_320,aVWAP_peak_297,aVWAP_peak_260,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_55,aVWAP_valley_873,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_757,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_356,aVWAP_valley_339,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_222,aVWAP_valley_207,aVWAP_valley_143,aVWAP_valley_114,aVWAP_valley_71,aVWAP_valley_69,aVWAP_OB_bull_757,aVWAP_OB_bull_683,aVWAP_OB_bull_606,aVWAP_OB_bull_510,aVWAP_OB_bull_300,aVWAP_OB_bull_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,71.71,72.15,71.71,72.125,1111.0,,,,,,,,,,,,,,,,,,72.61669491964382,70.22748303472267,69.8560720703993,67.05847469923636,66.2332886850411,67.04347648575136,,,,,,,,,,,,,,,,,,,,72.07866242292258,70.3805298518582,69.95633666744763,67.91859509609627,66.84513645728806,66.58007521486724,66.59510039681868,,,,,,69.95633666744763,68.72230200016102,"rgba(0, 255, 255, 0.75)",2.0949280729016135,68.95629135624523,1.5125620228888808,48.03078892652319,-4.53349309803437,False,True,False,False,False,8.58809385200044,0.0,0.0,0.0,0.0,0,1.040368271954674,0.8508241050733967,False,False,False,False,0.21334618868831523,0.21651147293740158,False,False,False,False,94075.0,73611.70315112294,False,False,False,False,3572.749801084531,False,False,False,False
2025-05-19 16:00:00+00:00,72.125,72.29,72.01,72.09,1802.0,,,,,,,,,,,,,,,,,,72.6046131981467,70.24137902591666,69.86957791137658,67.07289947465755,66.24606943092971,67.05304613505865,,,,,,,,,,,,,,,,,,,,72.08078475456345,70.39464916091526,69.97036396800328,67.93263036043,66.85964158044561,66.59139182589489,66.60634799800472,,,,,,69.97036396800328,68.73256883264177,"rgba(0, 255, 255, 0.75)",2.075931339887852,68.96429918384263,1.5056860292528926,48.090107037716095,-4.53349309803437,False,True,False,False,False,8.418940052641279,0.0,0.0,0.0,0.0,0,1.0404798562997177,0.8427636643571975,False,False,False,False,0.22878451248850237,0.222647992712952,False,False,False,False,92273.0,73901.02558288848,False,False,False,False,3545.2963157963986,False,False,False,False
2025-05-19 17:00:00+00:00,72.05,72.13,71.91,71.91,1827.0,,,,,,,,,,,,,,,,,,72.58936045938707,70.25418395757642,69.88223040203395,67.08701911081312,66.258649458809,67.06243262737269,,,,,,,,,,,,,,,,,,,,72.07686446773529,70.40754320186934,69.98344887048265,67.94627125293145,66.87385987642317,66.60251583445219,66.61740351127936,,,,,,69.98344887048265,68.74167561778198,"rgba(38, 166, 154, 1.0)",2.073471982705267,68.97071933629579,1.417564687741437,46.98683307904636,-4.53349309803437,False,True,False,True,False,7.542357965999443,0.0,0.0,0.0,0.0,1,1.0390864892528147,0.8452533265097236,False,False,False,False,0.21964936453018408,0.22114867862156803,False,False,False,False,90446.0,74157.53681416152,False,False,False,False,3518.656062838315,False,False,False,False
2025-05-19 18:00:00+00:00,71.91,72.09,71.91,71.935,1899.0,,,,,,,,,,,,,,,,,,72.57415623867116,70.2672575866475,69.89519104785724,67.10159447977682,66.2716555425568,67.07214134938818,,,,,,,,,,,,,,,,,,,,72.07290989467751,70.42068357525164,69.9968367890266,67.96033524235654,66.88854072166897,66.61401898434647,66.62883596505118,,,,,,69.9968367890266,68.75108903209819,"rgba(38, 166, 154, 1.0)",2.057666120843107,68.97782989816409,1.4371476848849727,46.453603510057,-4.53349309803437,False,True,False,True,False,7.642670271946567,0.0,0.0,0.0,0.0,1,1.0389966811335203,0.8461194791932599,False,False,False,False,0.21824719036601656,0.2196979344937923,False,False,False,False,92345.0,74439.51298758537,False,False,False,False,3493.5451161276433,False,False,False,False
2025-05-19 19:00:00+00:00,71.99,72.195,71.98,72.02,3717.0,,,,,,,,,,,,,,,,,,72.55050961674621,70.29354924318434,69.92113753422193,67.13037612701858,66.29732654220908,67.09136784894613,,,,,,,,,,,,,,,,,,,,72.07233376443537,70.44717400161234,70.02365192316637,67.98816898629141,66.91751832853404,66.63675421489364,66.6514329475136,,,,,,70.02365192316637,68.77086931375177,"rgba(38, 166, 154, 1.0)",2.042140995829502,68.99477568582824,1.481398356112492,46.832488911980164,-4.53349309803437,False,True,False,True,False,7.988391416364333,0.0,0.0,0.0,0.0,1,1.0391857506361322,0.8447201017811703,False,False,False,False,0.2243880189698141,0.2220429767318032,False,False,False,False,96062.0,74774.745344367,False,False,False,False,3497.009532931866,False,False,False,False
2025-05-20 14:00:00+00:00,71.895,72.03,71.635,71.995,898.0,,,,,,,,,,,,,,,,,,72.54314379149574,70.29915830572492,69.92679950299988,67.13703008483199,66.30330367725806,67.09582488918237,,,,,,,,,,,,,,,,,,,,72.06912311444893,70.45275497222462,70.02946943090222,67.99454521804749,66.92422965703597,66.64203894891693,66.65668515440022,,,,,,70.02946943090222,68.77493128826687,"rgba(38, 166, 154, 1.0)",2.0229023903989414,68.9979287983832,1.4815698551949141,46.876123508340584,-4.53349309803437,False,True,False,True,False,7.8607519565742265,0.0,0.0,0.0,0.0,1,1.0346224444585097,0.8475852902082409,False,False,False,False,0.20653652636538827,0.21428975154859575,False,False,False,False,95164.0,75090.85781964812,False,False,False,False,3456.714811491062,False,False,False,False
2025-05-20 15:00:00+00:00,71.99,72.13,71.685,71.96,1703.0,,,,,,,,,,,,,,,,,,72.53040465097517,70.30994203361402,69.93765623936535,67.14969932882636,66.31468147895494,67.10432211781034,,,,,,,,,,,,,,,,,,,,72.0645467964375,70.46350073360392,70.0406284374017,68.00669876229381,66.93700553661176,66.65210498560803,66.66668953684633,,,,,,70.0406284374017,68.78291389525764,"rgba(38, 166, 154, 1.0)",2.0081970467011088,69.00446345116745,1.4717363287072047,46.5870438811948,-4.53349309803437,False,True,False,True,False,7.679089469367035,0.0,0.0,0.0,0.0,1,1.0350579053373616,0.8471802618328297,False,False,False,False,0.20543997142140194,0.20986486148499883,False,False,False,False,93461.0,75375.66622554505,False,False,False,False,3429.52543456872,False,False,False,False
2025-05-20 16:00:00+00:00,71.94,72.05,71.83,72.03,5183.0,,,,,,,,,,,,,,,,,,72.49732968563772,70.34278943222584,69.97071611800365,67.18820782378876,66.34930312433066,67.13023971657152,,,,,,,,,,,,,,,,,,,,72.05621511720166,70.49623863410845,70.0745882179146,68.04364888095026,66.9758369481295,66.68276527518374,66.6971635343125,,,,,,70.0745882179146,68.80808019295068,"rgba(0, 255, 255, 0.75)",1.9876460227395611,69.02636328079141,1.5111527328536551,47.18134105954894,-4.53349309803437,False,True,False,True,False,7.978958405461668,0.0,0.0,0.0,0.0,1,1.037258392675483,0.8538275686673448,False,False,False,False,0.20782007734967567,0.20884246941733725,False,False,False,False,98644.0,75736.41558638931,False,False,False,False,3456.7110867459487,False,False,False,False
2025-05-20 17:00:00+00:00,72.015,72.11,71.74,71.75,2974.0,,,,,,,,,,,,,,,,,,72.47667156797955,70.35989684741646,69.98824910783789,67.20955589975387,66.36861653982236,67.14467205321245,,,,,,,,,,,,,,,,,,,,72.04709200517883,70.51311644166529,70.09250671288358,68.06399154063196,66.99739356551805,66.69985828742318,66.71415228110033,,,,,,70.09250671288358,68.82121329618644,"rgba(38, 166, 154, 1.0)",1.9787907468503354,69.03754413815693,1.3707643752430703,44.92639665848939,-1.9681240110419793,False,True,False,True,False,6.497264666516276,0.0,0.0,0.0,0.0,1,1.0366568914956011,0.8524161672829271,False,False,False,False,0.20672128004056953,0.20778187472895338,False,False,False,False,95670.0,76045.46340675536,False,False,False,False,3449.227193928182,False,False,False,False
2025-05-20 18:00:00+00:00,71.75,71.91,71.15,71.395,3546.0,,,,,,,,,,,,,,,,,,72.43939637261761,70.37475791021166,70.00457262906887,67.2326913774107,66.3898822297291,67.16038404055706,,,,,,,,,,,,,,,,,,,,72.01658541998285,70.52718147597942,70.10891217362605,68.08555938007262,67.0208539020329,66.71859745765363,66.73277347155323,,,,,,70.10891217362605,68.83170368003813,"rgba(38, 166, 154, 1.0)",1.961186880942934,69.04450535882567,1.1985062025523083,40.863707673502205,-5.822824984511492,False,True,False,True,False,4.657089577229954,0.0,0.0,0.0,0.0,0,1.0286531130876748,0.8552096569250317,False,False,False,False,0.17795441598113262,0.19286814535504299,False,False,False,False,92124.0,76294.74304385991,False,False,False,False,3450.7275475106903,False,False,False,False
2025-05-20 19:00:00+00:00,71.255,72.015,71.255,71.835,12717.0,,,,,,,,,,,,,,,,,,72.35176189808976,70.43477077983815,70.06845099548138,67.31776674016754,66.4678970181126,67.21858513516918,,,,,,,,,,,,,,,,,,,,71.96527641474381,70.58513039474721,70.1734802141742,68.16551145748211,67.10699684858795,66.78761213533055,66.80136658304576,,,,,,70.1734802141742,68.88035435499772,"rgba(38, 166, 154, 1.0)",1.9491091335312938,69.08641135775555,1.4101768828432368,42.85059478989382,-5.822824984511492,False,True,False,True,True,6.610107739443425,0.0,0.0,0.0,0.0,1,1.032633442954718,0.8511257272957246,False,False,False,False,0.18336305102362954,0.18811559818933626,False,False,False,False,104841.0,76737.32067108688,False,False,False,False,3594.390686308974,False,False,False,False
2025-05-21 14:00:00+00:00,71.795,72.065,71.505,71.9,2220.0,,,,,,,,,,,,,,,,,,72.3410264927934,70.44564809325871,70.07990664941585,67.33269030897931,66.48159282371114,67.22886426276652,,,,,,,,,,,,,,,,,,,,71.96135089008756,70.59570424765575,70.18507385285139,68.17957537366422,67.12210038087238,66.7997579254968,66.81343965126088,,,,,,70.18507385285139,68.88974853483184,"rgba(38, 166, 154, 1.0)",1.9339896959769058,69.09505522953727,1.4503411141732547,44.77135270513605,-8.920471487224646,False,True,False,True,True,6.895143033047695,0.0,0.0,0.0,0.0,1,1.0340866052266129,0.8525438707233933,False,False,False,False,0.19062539116524252,0.1893704946772894,False,False,False,False,107061.0,77207.45523432584,False,False,False,False,3573.0823035755016,False,False,False,False
2025-05-21 15:00:00+00:00,71.9,72.505,71.9,72.4,2753.0,,,,,,,,,,,,,,,,,,72.33924011556634,70.46318377360205,70.09748004130293,67.35288048248218,66.49988666228771,67.24277620678772,,,,,,,,,,,,,,,,,,,,71.97152990227958,70.6132317217071,70.20307097012412,68.19897809103385,67.1424565077458,66.81606569256881,66.82965366507088,,,,,,70.20307097012412,68.90541798711993,"rgba(0, 255, 255, 0.75)",1.9230086224879148,69.11063422866914,1.710530952833279,49.91349459400729,-4.259491302773867,False,True,False,False,True,9.052565495504396,0.0,0.0,0.0,0.0,1,1.035752502045698,0.8502549254107131,False,False,False,False,0.18820843917859092,0.18878946692794016,False,False,False,False,109814.0,77712.98306015025,False,False,False,False,3560.3678492565014,False,False,False,False
2025-05-21 16:00:00+00:00,72.4,73.015,72.295,73.005,2423.0,,,,,,,,,,,,,,,,,,72.34839485893525,70.48256685749006,70.11624743185736,67.37231996624294,66.5172887821111,67.25617711727156,,,,,,,,,,,,,,,,,,,,71.9942186567426,70.63295680127531,70.22245360955309,68.21799675058274,67.1619860043804,66.83165600153556,66.84515790148144,,,,,,70.22245360955309,68.9230323645738,"rgba(0, 255, 0, 1.0)",1.9206654885532848,69.12886521592928,2.018120702002284,56.45706755756246,1.4887003094679372,False,False,True,False,True,11.534850881377618,0.0,0.0,0.0,0.0,0,1.0382214786693265,0.8529052184544109,False,False,False,False,0.23300776726597355,0.21089861709695684,False,False,False,False,112237.0,78248.23913673707,False,False,False,False,3542.734239190509,False,False,False,False
2025-05-21 17:00:00+00:00,72.97,73.02,72.3,72.72,781.0,,,,,,,,,,,,,,,,,72.67999999999999,72.35064235628991,70.48849796386216,70.12203378058803,67.37845028660325,66.52279549630563,67.26041120913345,,,,,,,,,,,,,,,,,,,,72.00042989678764,70.63896891295627,70.22841656362556,68.22397059554602,67.16814966365838,66.83658652882589,66.85006108793003,,,,,,70.22841656362556,69.1963867387223,"rgba(0, 255, 255, 0.75)",1.8824477906931183,69.33135474416554,1.8001270859080563,58.25389140734886,2.795532399358926,True,False,True,False,True,9.9969770917013,0.0,0.0,0.0,0.0,0,1.027902501603592,0.8586273252084671,False,False,False,False,0.2335076352718241,0.22220312618439048,False,False,False,False,111456.0,78763.08814236906,False,False,False,False,3499.91665408678,False,False,False,False
2025-05-21 18:00:00+00:00,72.72,72.73,72.44,72.535,402.0,,,,,,,,,,,,,,,,,72.6420540997464,72.35139915595758,70.49138346384498,70.12487241140097,67.38153385023304,66.52557476785141,67.26254317313013,,,,,,,,,,,,,,,,,,,,72.00306514913656,70.64188119394316,70.23133528815522,68.22696235025667,67.17125272063332,66.83907271733284,66.85253338890082,,,,,,70.23133528815522,69.19610455218023,"rgba(0, 255, 255, 0.75)",1.845645410685028,69.33174797653682,1.7355728272172621,57.9101832008408,2.795532399358926,True,False,True,False,True,9.00807910499822,0.0,0.0,0.0,0.0,0,1.0265697375193001,0.8667653113741637,False,False,False,False,0.22602149141278527,0.22411230879858787,False,False,False,False,111054.0,79263.72243473542,False,False,False,False,3451.886938519543,False,False,False,False
2025-05-21 19:00:00+00:00,72.54,72.545,72.01,72.01,4034.0,,,,,,,,,,,,,,,,,72.29121845249504,72.34590221835968,70.51468402708048,70.14862317496643,67.41002300313039,66.55157846067914,67.282317155411,,,,,,,,,,,,,,,,,,,,72.01130828167852,70.66495590998535,70.25552833569301,68.254149544418,67.2000164433946,66.86225543849017,66.87558311398669,,,,,,70.25552833569301,69.1905816828406,"rgba(38, 166, 154, 1.0)",1.8090639234919283,69.33152971799608,1.480583547779692,54.00501670856827,2.795532399358926,False,False,True,False,False,6.270037934302984,0.0,0.0,0.0,0.0,0,1.0254242756662582,0.8686842614699618,False,False,False,False,0.19557771448853364,0.20984501164356076,False,False,False,False,107020.0,79694.0523194682,False,False,False,False,3460.911947224666,False,False,False,False
2025-05-22 14:00:00+00:00,70.515,70.705,70.31,70.41,2113.0,,,,,,,,,,,,,,,,,71.76766189176898,72.31344053396397,70.51440065021089,70.15057910694131,67.41950867698283,66.56099285098082,67.28901639289994,,,,,,,,,,,,,,,,,,,70.475,71.97631955147894,70.66348279987815,70.25694035001183,68.26210460261917,67.20982182506559,66.87043795260531,66.8837091808261,,,,,70.475,70.25694035001183,69.24089442441559,"rgba(38, 166, 154, 0.5)",1.7674192897970418,69.36171265130223,0.593117521546428,45.27513508429507,1.9125314350403855,False,True,False,True,False,0.0,1.0,70.705,70.31,0.0,0,1.018061561943526,0.8767489188501653,False,False,True,False,0.025462977720262046,0.1176539946819114,False,False,True,False,104907.0,80084.95073311985,False,False,False,False,3440.014087577772,False,False,True,False
2025-05-22 15:00:00+00:00,70.45,70.72,70.41,70.695,1180.0,,,,,,,,,,,,,,,,,71.6069089306698,72.2970774066574,70.51477374524826,70.15210596364076,67.42501046898414,66.56640909106372,67.29290140361698,,,,,,,,,,,,,,,,,,,70.52277811519383,71.95913946508581,70.66324499023689,70.25819834429082,68.26678851788937,67.21549467242117,66.8751597809827,66.88839910705805,,,,,70.52277811519383,70.25819834429082,69.23362600020265,"rgba(38, 166, 154, 0.5)",1.723085502419827,69.35504305514314,0.7776497120862973,41.231952347137124,-1.4801839831132568,False,True,False,True,False,0.044621569386819715,0.0,0.0,0.0,0.0,0,1.0165073295092417,0.8780752071383046,False,False,False,False,0.030914037071303455,0.07428401587660743,False,False,False,False,106087.0,80488.08327989318,False,False,False,False,3404.9751094757908,False,False,False,False
2025-05-22 16:00:00+00:00,70.7,70.925,70.56,70.67,1620.0,,,,,,,,,,,,,,,,,71.4648070088845,72.27654806912771,70.51587773626511,70.15468706795805,67.43279286553032,66.57402310086064,67.29839674351676,,,,,,,,,,,,,,,,,,,70.58725999050138,71.9381086326494,70.66356919352826,70.26044882110052,68.27348925924923,67.22350354508828,66.88181333259236,66.8950084421042,,,,,70.58725999050138,70.26044882110052,69.2293555872638,"rgba(38, 166, 154, 0.5)",1.6726694880390922,69.35066276837365,0.788761462476988,38.45656919477816,-3.8532442828635496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0238620153028144,0.8840617299961093,False,False,False,False,0.04775423847466909,0.06101912717563826,False,False,False,False,104467.0,80859.84943059251,False,False,False,False,3377.3010767707397,False,False,False,False
2025-05-22 17:00:00+00:00,70.65,71.11,70.495,71.105,1771.0,,,,,,,,,,,,,,,,,71.38125353611743,72.25730054398294,70.51816140000555,70.15839930805409,67.44173537111504,66.58268506677149,67.30470805175835,,,,,,,,,,,,,,,,,,,70.67100713145821,71.91928390686525,70.66510190465877,70.26386790611355,68.28132393107323,67.23267838220866,66.88941022766504,66.90255613750436,,,,,70.67100713145821,70.26386790611355,69.23129818702346,"rgba(38, 166, 154, 1.0)",1.6327005264315184,69.35152845972338,1.073970095489014,39.380540046569195,-3.8532442828635496,False,True,False,True,False,1.8442204974372842,0.0,0.0,0.0,0.0,0,1.0313293818797633,0.8633491825701817,False,False,False,False,0.05345235057659554,0.057235738876116896,False,False,False,False,106238.0,81253.30912934302,False,False,False,False,3352.3971841076273,False,False,False,False
2025-05-22 18:00:00+00:00,71.1,71.385,71.005,71.275,926.0,,,,,,,,,,,,,,,,,71.36973272524104,72.24976587993736,70.52032279255874,70.16114890961036,67.44682110604504,66.5875330235809,67.30829038345422,,,,,,,,,,,,,,,,,,,70.73801248357425,71.91271064824235,70.66695601260585,70.26652396453484,68.28589697337162,67.23787188078215,66.8936851056393,66.9068043948091,,,,,70.73801248357425,70.26652396453484,69.23680508559913,"rgba(38, 166, 154, 1.0)",1.5862832302231653,69.35586635981521,1.2098303780938313,41.00967176622964,-3.8532442828635496,False,True,False,True,False,2.579035099256288,0.0,0.0,0.0,0.0,0,1.0380858734841039,0.8579482137004261,False,False,False,False,0.09083022966607222,0.07403298427109456,False,False,False,False,107164.0,81655.02526687259,False,False,False,False,3314.77862311371,False,False,False,False
2025-05-22 19:00:00+00:00,71.28,71.48,71.17,71.18,4777.0,,,,,,,,,,,,,,,,,71.34447843293192,72.21456467633435,70.53212329647025,70.17583454132908,67.47322034220319,66.61267722835922,67.32692539709842,,,,,,,,,,,,,,,,,,,70.94574244503646,71.88322696411878,70.67725719705409,70.28077090117831,68.30970174006251,67.26481737296199,66.91588333478228,66.92886565964328,,,,,70.94574244503646,70.28077090117831,69.25907263530426,"rgba(38, 166, 154, 1.0)",1.5284147354708286,69.37382871608187,1.1817285204082653,41.63110703949296,-3.8532442828635496,False,True,False,True,True,2.1372188137805352,0.0,0.0,0.0,0.0,0,1.0398867899690651,0.8533535180675309,False,False,False,False,0.1032610405178103,0.08864701239445244,False,False,False,False,102387.0,81976.45123172727,False,False,False,False,3337.448721980164,False,False,False,False
2025-05-23 14:00:00+00:00,71.38,71.715,71.22,71.255,1478.0,,,,,,,,,,,,,,,,,71.3485206826678,72.20551183352929,70.53627662064123,70.18078705762234,67.48157005957786,66.62060105146884,67.33282975035816,,,,,,,,,,,,,,,,,,,70.99381067435989,71.8763473196149,70.68099825487913,70.28561921321813,68.31728513460801,67.27332880133683,66.92289371895785,66.9358334942494,,,,,70.99381067435989,70.28561921321813,69.26614757780598,"rgba(38, 166, 154, 1.0)",1.479438680990725,69.37975414929866,1.2675387461449572,42.563461822347065,-3.8532442828635496,False,True,False,True,True,2.4699754711945197,0.0,0.0,0.0,0.0,0,1.0384539667957218,0.8474965548920532,False,False,False,False,0.11692389778583703,0.10278545509014474,False,False,False,False,103865.0,82315.8085769718,False,False,False,False,3308.6200596238823,False,False,False,False
2025-05-23 15:00:00+00:00,71.28,71.59,71.21,71.355,548.0,,,,,,,,,,,,,,,,,71.34953905586688,72.20215833463851,70.53778568740185,70.18259559149983,67.48464767269262,66.62352515118559,67.33500829162989,,,,,,,,,,,,,,,,,,,71.00868417400957,71.87378488248523,70.68235301244167,70.28738737562134,68.32007676349004,67.27646678662296,66.92548063332598,66.93840470538441,,,,,71.00868417400957,70.28738737562134,69.26852654121976,"rgba(38, 166, 154, 1.0)",1.4405569337169732,69.38175559378772,1.369778840410602,43.91134596146682,-3.8532442828635496,False,True,False,True,True,2.917855162788289,0.0,0.0,0.0,0.0,0,1.0415183867141165,0.8507315144325821,False,False,False,False,0.1104469093977162,0.10661618224393046,False,False,False,False,104413.0,82658.4006920575,False,False,False,False,3265.8197486219615,False,False,False,False
