date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_836,aVWAP_peak_834,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_720,aVWAP_peak_682,aVWAP_peak_669,aVWAP_peak_630,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_539,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_461,aVWAP_peak_425,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_356,aVWAP_peak_305,aVWAP_peak_286,aVWAP_peak_228,aVWAP_peak_200,aVWAP_peak_137,aVWAP_peak_92,aVWAP_peak_66,aVWAP_peak_48,aVWAP_peak_26,aVWAP_valley_863,aVWAP_valley_830,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_700,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_558,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_434,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_339,aVWAP_valley_319,aVWAP_valley_235,aVWAP_valley_215,aVWAP_valley_212,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_59,aVWAP_valley_36,aVWAP_OB_bull_623,aVWAP_OB_bull_558,aVWAP_OB_bull_215,aVWAP_OB_bull_113,aVWAP_OB_bear_836,aVWAP_OB_bear_720,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 16:00:00+00:00,3.075,3.075,3.04,3.045,1890.0,,,,,,,,,,,,,,,,,,,3.148875615049096,3.223862806245317,3.1793567783919037,3.040432715072425,3.079088376010135,3.002487473454335,2.9366905949885913,2.876408849541403,2.861352890902569,2.8456206743307777,2.8269440519013354,2.80638947617384,,,,,,,,,,,,,,,,,,,3.20879977006398,3.0935568944262575,3.0211279283376578,3.0216906672655206,2.9671834259702488,2.9584851446030584,2.918194156214894,2.916947573445277,2.879136345495575,2.850499581748097,2.8377062214451976,2.8109836915359887,,,2.9671834259702488,2.879136345495575,,,2.7771603036697257,2.9713259042755618,#000000,0.16613079618613233,3.0228127356723897,0.13355298859069858,26.246299721636632,-17.37051470314983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681112019623879,0.9697465249386753,False,False,False,False,-0.0013360864086164918,0.01430269479120985,False,False,False,False,-15659.0,-23318.65526309019,False,False,False,False,5689.03979690932,False,False,False,False
2025-07-15 17:00:00+00:00,3.045,3.08,3.035,3.055,1656.0,,,,,,,,,,,,,,,,,,,3.1457074091748445,3.221736958352208,3.1784943808460637,3.0404779967648823,3.079036437095942,3.002566714211903,2.9368420973701657,2.8765718339625073,2.861503199435398,2.8457752591510075,2.8271036537783814,2.8065552304131716,,,,,,,,,,,,,,,,,,,3.2075119234445846,3.0933726302221594,3.021258651633481,3.0217443335050533,2.9673036968980266,2.9586150952012145,2.918361516091017,2.9171159971931164,2.879279432745619,2.8506532046860307,2.837862868246793,2.8111483032446185,,,2.9673036968980266,2.879279432745619,,,2.7773349764241266,2.971108284319508,#000000,0.1637304420615007,3.0225059876609537,0.1984604202487954,26.198626782669955,-17.80891035502634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648405560098121,0.9681112019623875,False,False,False,False,-0.0013360864086164918,0.0064833041912966795,False,False,False,False,-14003.0,-23174.226499321347,False,False,False,False,5626.512048120027,False,False,False,False
2025-07-15 18:00:00+00:00,3.055,3.085,3.045,3.055,1538.0,,,,,,,,,,,,,,,,,,,3.1431085419389424,3.219868797474598,3.177736651892836,3.0405327455503266,3.0789991480824397,3.0026468838080067,2.9369883190815917,2.876727136209862,2.861646161655002,2.8459220252518516,2.8272549087430923,2.806712050704356,,,,,,,,,,,,,,,,,,,3.2063742237731265,3.093226225003054,3.021396224688723,3.021801143467621,2.9674213422501428,2.9587416170735885,2.91852219481102,2.9172776479478952,2.879415857715354,2.8507991339713894,2.838011472368889,2.8113040973648116,,,2.9674213422501428,2.879415857715354,,,2.7774999075967552,2.9709347729511886,#000000,0.16101871638733117,3.0222559360569834,0.20335563888269229,26.166844823358836,-18.327275169160792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639344262295082,0.971311475409836,False,False,False,False,0.006680206786890237,0.006581755489093458,False,False,False,False,-14003.0,-23032.03694119233,False,False,False,False,5563.124264428244,False,False,False,False
2025-07-15 19:00:00+00:00,3.055,3.065,3.02,3.03,11539.0,,,,,,,,,,,,,,,,,,,3.1233774793006273,3.2052529886501064,3.1712679387675773,3.040490919129159,3.078354550100141,3.003006417935292,2.9378712481445515,2.8777380822657492,2.86258790452897,2.846898415409624,2.8282711802691294,2.8077753714578235,,,,,,,,,,,,,,,,,,,3.197083261459831,3.0913881948736712,3.0218180794521388,3.021975781460984,2.9680784873853288,2.9594680718390207,2.9195216596384856,2.918284871947773,2.8803027124999026,2.851767137824889,2.8390044636726612,2.812358444244015,,,2.9680784873853288,2.8803027124999026,,,2.7786301370291704,2.9693309859273938,#000000,0.1575311209064761,3.0200035980856876,0.06345667990420055,24.70406093588814,-20.175428895270564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565217391304347,0.9770303527481541,False,False,False,False,-0.017370218477168964,-0.005394231494037753,False,False,False,False,-25542.0,-23070.951097142835,False,False,False,False,5655.773500638658,False,False,False,False
2025-07-16 14:00:00+00:00,3.07,3.075,3.015,3.045,12823.0,,,,,,,,,,,,,,,,,,,3.1098137126559324,3.1920924622514826,3.1650760568479215,3.040584238362925,3.0777771823133553,3.0034713675342806,2.938898475361941,2.878892810726359,2.8636619870403766,2.8480092772372716,2.829424597904371,2.808979456339329,,,,,,,,,,,,,,,,,,,3.1882798249692663,3.0897240205239553,3.022442442547566,3.022242925962386,2.9688625690620536,2.9603269026623966,2.9206741918708587,2.919445768966786,2.8813178006929685,2.8528692226343355,2.840132987161982,2.813552913336644,,,2.9688625690620536,2.8813178006929685,,,2.779906645429279,2.9681897164569477,#000000,0.15358414661053668,3.0182793447248364,0.1739805563586103,26.351510493630325,-20.175428895270564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527302363488184,0.9739201303993477,False,False,False,False,-0.014697465538601634,-0.010045848516319693,False,False,False,False,-12719.0,-22910.455731295657,False,False,False,False,5766.893291326431,False,False,False,False
2025-07-16 15:00:00+00:00,3.045,3.05,3.0,3.03,4586.0,,,,,,,,,,,,,,,,,,,3.104967527928523,3.187372450937084,3.162690504198628,3.0404819824654994,3.0774627176712435,3.003562852776326,2.9391984297733957,2.879256770884803,2.864004529880379,2.8483668524394132,2.8297993016703074,2.8093739018360457,,,,,,,,,,,,,,,,,,3.0266666666666664,3.1850019459641152,3.088925226459535,3.022482743556137,3.0222612068380306,2.9690725288755573,2.960564280900895,2.92102123180904,2.919795930502502,2.881637481927396,2.8532230055607024,2.840497744791787,2.8139435264031145,,,2.9690725288755573,2.881637481927396,,,2.780328841416174,2.9700652537086847,#000000,0.15075709834929638,3.0248212938194734,0.034351325657168134,26.445240582179455,-20.175428895270564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951954397394137,0.9804560260586319,False,False,False,False,-0.03608858101963056,-0.023067214767975127,False,False,False,False,-17305.0,-22823.54944088797,False,False,False,False,5748.584868205091,False,False,False,False
2025-07-16 16:00:00+00:00,3.035,3.06,3.02,3.055,3611.0,,,,,,,,,,,,,,,,,,,3.102336197049602,3.1842441381688364,3.1611146934134258,3.0405079697563404,3.077306208070865,3.0036911412678147,2.9394823762899187,2.8795775780449198,2.8643035207664767,2.8486762470146294,2.830120724321109,2.8097096021368775,,,,,,,,,,,,,,,,,,3.034742995404823,3.1828012362876548,3.0884914199028364,3.022650634625986,3.0223349560416684,2.9692890646225187,2.960801508236244,2.9213400381647943,2.9201170639472727,2.881919904815664,2.8535298992010065,2.840812136071753,2.814276508238426,,,2.9692890646225187,2.881919904815664,,,2.780684927228125,2.970167110474458,#000000,0.1485194803250831,3.02483594322159,0.20309831890325916,30.4228434430399,-24.027403444895597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527426160337554,0.9983122362869197,False,False,False,False,-0.02004321958648416,-0.021555217177229642,False,False,False,False,-13694.0,-22682.00603870366,False,False,False,False,5715.444017535244,False,False,False,False
2025-07-16 17:00:00+00:00,3.06,3.07,3.035,3.045,6863.0,,,,,,,,,,,,,,,,,,,3.0983075361441053,3.178862704898083,3.15835724677247,3.0406106145142826,3.077058270324382,3.0039620359439643,2.9400432342646177,2.8802022137295613,2.8648847119828953,2.8492765087731193,2.830743128536782,2.810358500796608,,,,,,,,,,,,,,,,,,3.041695772465693,3.1789488255707306,3.087782240167233,3.023032785383293,3.022504444035796,2.969724177504836,2.9612752805409,2.9219657757456696,2.9207471411425243,2.882470364636969,2.8541256374537,2.841421572331423,2.814920386673778,,,2.969724177504836,2.882470364636969,,,2.781371815559234,2.9701312444133374,#000000,0.14408137090352152,3.0245788867016765,0.1417331968058356,32.214919338078786,-22.226236337972104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527027027027029,0.9923986486486487,False,False,False,False,-0.006680313674233209,-0.014117765425731427,False,False,False,False,-20557.0,-22649.06020864624,False,False,False,False,5733.235583154852,False,False,False,False
2025-07-16 18:00:00+00:00,3.045,3.06,3.035,3.045,4217.0,,,,,,,,,,,,,,,,,,,3.0959753071875826,3.1756847850872187,3.1566797200555623,3.040650588800016,3.076889650668848,3.0041149835687593,2.9403746792787926,2.880576267631065,2.8652336283548365,2.849637474391315,2.831118035148858,2.8107499620262786,,,,,,,,,,,,,,,,,,3.0427831958638105,3.176632239756368,3.08732198428689,3.0232339721009343,3.022595059488606,2.9699782099341503,2.9615530603995572,2.9223373213004256,2.9211213652227976,2.8828001180112968,2.8544837038010504,2.8417883285189234,2.8153086935555036,,,2.9699782099341503,2.8828001180112968,,,2.78178692615863,2.9699848933775774,#000000,0.13955327698450437,3.024265851729834,0.14857514433335892,33.409636601438045,-20.96752619830059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467005076142133,0.9991539763113366,False,False,False,False,-0.012024922554793701,-0.013071343990262564,False,False,False,False,-20557.0,-22616.62516665172,False,False,False,False,5709.728054733847,False,False,False,False
2025-07-16 19:00:00+00:00,3.045,3.045,3.005,3.01,10354.0,,,,,,,,,,,,,,,,,,,3.088391546480539,3.1670077890339865,3.1518186236792576,3.0403212476228028,3.076125082639335,3.004253454185629,2.9409778113810097,2.881341272940949,2.865959583558527,2.850398980447179,2.8319198436357365,2.8115976134081704,,,,,,,,,,,,,,,,,,3.0348220332309634,3.1701749656917007,3.085521128555695,3.023167762431576,3.0225713819510465,2.9703804453908944,2.962016185194935,2.9230465889735644,2.921837653988872,2.883473323972244,2.8552360314459837,2.8425668025013615,2.8161473483620894,,,2.9703804453908944,2.883473323972244,,,2.7826986007691996,2.968842980028162,#000000,0.13481659212986427,3.022515488839489,-0.09283344610456877,31.468808197174575,-20.96752619830059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387755102040819,1.0110544217687076,False,False,False,False,-0.03608858101963056,-0.024579962504946564,False,False,False,False,-30911.0,-22745.220125308282,False,False,True,False,5781.732270939523,False,False,True,False
2025-07-17 14:00:00+00:00,3.075,3.11,3.07,3.075,3175.0,,,,,,,,,,,,,,,,,,,3.088290818156023,3.165629773113379,3.151097761120494,3.040538683637876,3.0761615073943025,3.0044687175594595,2.941311559364828,2.881683359679586,2.866274190877902,2.8507201023186974,2.832248853455493,2.8119368092023307,,,,,,,,,,,,,,,,,,3.0396783108780916,3.169111655899773,3.085516888665667,3.023553522888788,3.022745560677718,2.970662378346747,2.9623142878301008,2.9234064552175254,2.922199294878596,2.8837760915484973,2.8555558317365257,2.8428911079670818,2.8164847043641186,,,2.970662378346747,2.8837760915484973,,,2.783052957442804,2.969130329071184,#000000,0.12880804910218216,3.0227806171905205,0.40540465579177093,37.99517497998778,-16.82440340619776,False,True,False,True,True,0.5818767602782735,0.0,0.0,0.0,0.0,1,0.9327165685449958,1.0008410428931873,False,False,False,False,0.06033390400974101,0.01787697075239722,False,False,False,False,-27736.0,-22822.596557474044,False,False,False,False,5741.317817126507,False,False,False,False
2025-07-17 15:00:00+00:00,3.075,3.105,3.065,3.105,3690.0,,,,,,,,,,,,,,,,,,,3.0884034553121205,3.16421300982667,3.15036182543651,3.0408262395294945,3.0762351153143666,3.0047380518103877,2.941715411131824,2.8820924824339746,2.8666498053051312,2.851102797529887,2.8326402144328564,2.8123395669151807,,,,,,,,,,,,,,,,,,3.044934696039749,3.1680040940137486,3.085574494244355,3.024043841851996,3.022968322261774,2.971007308194339,2.962677661274421,2.923839861273989,2.9226347155358052,2.884138448515791,2.855937155194562,2.8432772773648654,2.8168854269601087,,,2.971007308194339,2.884138448515791,,,2.7834728199153496,2.9694896511081565,"rgba(38, 166, 154, 0.5)",0.12289569297313874,3.0231210324996405,0.6662476570131368,44.69577768917365,-10.898277639747022,False,False,False,True,True,2.434557048321114,0.0,0.0,0.0,0.0,0,0.9456244689889552,0.9983007646559049,False,False,False,False,0.054575792756805394,0.03622638175460131,False,False,False,False,-24046.0,-22841.564052707006,False,False,False,False,5709.514440116794,False,False,False,False
2025-07-17 16:00:00+00:00,3.105,3.115,3.08,3.105,4080.0,,,,,,,,,,,,,,,,,,,3.0888160537644724,3.1628812163542914,3.149681595926759,3.0411919473145006,3.0763592074171426,3.0050622853111593,2.942184103999607,2.8825609076728176,2.8670789910715984,2.8515391365748304,2.8330854437785127,2.812796789977921,,,,,,,,,,,,,,,,,,3.0504716252628814,3.166945498965404,3.085722369342299,3.0246436350029673,3.0232426324437793,2.9714125947938856,2.9631028746244206,2.9243401490050855,2.9231371660688503,2.8845536651300425,2.856372204258584,2.8437171465031215,2.8173405420001245,,,2.9714125947938856,2.8845536651300425,,,2.783948246918672,2.9699295913026025,"rgba(38, 166, 154, 0.5)",0.11650020299250086,3.0235514325291692,0.6991281163353303,49.16284616196424,-7.149819044429151,False,False,False,False,True,2.434557048321114,0.0,0.0,0.0,0.0,0,0.9594827586206898,0.9879310344827584,False,False,False,False,0.06897868960587407,0.05260253568023769,False,False,False,False,-24046.0,-22860.237478246432,False,False,False,False,5684.250650347541,False,False,False,False
2025-07-17 17:00:00+00:00,3.105,3.115,3.085,3.095,3057.0,,,,,,,,,,,,,,,,,,,3.0890631812905234,3.1618934957152,3.1491671473424097,3.0414553284501307,3.076444844032985,3.0052995397968125,2.94252977453424,2.882907884407774,2.8673972380120216,2.8518628824148773,2.8334159908871506,2.8131364372014898,,,,,,,,,,,,,,,,,,3.053824895530142,3.1661544650444773,3.0858184917474727,3.0250770646179377,3.023442451448654,2.9717106823291997,2.963415892450158,2.9247095997745824,2.923508242805776,2.8848613283870543,2.856694933113433,2.8440436014710215,2.817678580868568,,,2.9717106823291997,2.8848613283870543,,,2.784301659142384,2.9702205589469632,"rgba(38, 166, 154, 0.5)",0.11112475742024502,3.02382552417777,0.6404916192803618,51.03180887712024,-5.675156314115554,False,False,True,False,True,1.7712009957512862,0.0,0.0,0.0,0.0,0,0.9612403100775198,0.970714900947459,False,False,False,False,0.0718625101779363,0.06223252292908699,False,False,False,False,-27103.0,-22926.016742149586,False,False,False,False,5643.518082125098,False,False,False,False
2025-07-17 18:00:00+00:00,3.095,3.11,3.09,3.095,6233.0,,,,,,,,,,,,,,,,,,,3.089529295031582,3.1599704220042155,3.148149520863912,3.0419848912828615,3.076617399248635,3.0057795642625402,2.9432298514406217,2.8836118987398427,2.8680434142094686,2.8525203521340754,2.834087406468276,2.813826455850439,,,,,,,,,,,,,,,,,,3.0593882271153365,3.1645968149040677,3.086010008134833,3.02594518698785,3.023846590951723,2.97231414386785,2.964049644679206,2.9254580431510058,2.924259992190583,2.885485895839946,2.857350293762336,2.844706632621048,2.8183653038626617,,,2.97231414386785,2.885485895839946,,,2.785019784883118,2.9707650899841975,"rgba(38, 166, 154, 0.5)",0.10843468578401312,3.0243235706828617,0.6517880215737991,52.277784020557576,-4.537852067671658,False,False,True,False,True,1.7712009957512862,0.0,0.0,0.0,0.0,0,0.9593425605536333,0.9775086505190311,False,False,False,False,0.07186251017793562,0.06704751655351131,False,False,False,False,-27103.0,-22990.776172503854,False,False,False,False,5652.657336665794,False,False,False,False
2025-07-17 19:00:00+00:00,3.095,3.11,3.09,3.11,8255.0,,,,,,,,,,,,,,,,,,,3.0903911469441883,3.157788351441834,3.146992007025141,3.0427321554520046,3.0768934517953292,3.006441672504156,2.9441769873199646,2.884558792436757,2.868912126539883,2.8534033288341414,2.834988136829821,2.814751165683356,,,,,,,,,,,,,,,,,,3.0656298067824026,3.162788336837789,3.0863541343305503,3.02714101112203,3.0244106494602794,2.9731359331199765,2.9649107934173067,2.926467791237016,2.9252740295164292,2.886326770448989,2.8582306984364285,2.8455966557346897,2.819285796178669,,,2.9731359331199765,2.886326770448989,,,2.7859809295982627,2.9715032691771652,"rgba(38, 166, 154, 0.5)",0.10471510040222862,3.025005273461871,0.8116759303257075,54.58690298096957,-2.256568933847497,True,False,True,False,True,2.738054411214989,0.0,0.0,0.0,0.0,0,0.9549393414211439,0.9792027729636047,False,False,False,False,0.07186251017793562,0.06945501336572346,False,False,False,False,-18848.0,-22926.547084558057,False,False,False,False,5693.0037345469445,False,False,False,False
2025-07-18 14:00:00+00:00,3.16,3.23,3.135,3.145,4941.0,,,,,,,,,,,,,,,,,,,3.09325896708686,3.158063608646395,3.1473422789152328,3.043653309504801,3.077465749079115,3.0071034236066687,2.9449737746569995,2.8852931785377334,2.869576030138047,2.854069045132521,2.8356576126184785,2.8154290374300928,,,,,,,,,,,,,,,,,,3.0738073641812824,3.162913546626374,3.0873370027919287,3.0284501928286764,3.0250264160310887,2.9738722459701843,2.9656669544520544,2.9272924579508555,2.9261006979196864,2.8869806423883255,2.8588971658499074,2.846263489194916,2.819962558708274,,,2.9738722459701843,2.8869806423883255,,,2.786673717081332,2.9725782700098597,"rgba(38, 166, 154, 1.0)",0.10267533893404872,3.0262091129144504,1.1569563667265066,58.91012313338598,1.8902531509037388,True,False,True,False,True,4.940457123101307,0.0,0.0,0.0,0.0,0,0.958904109589041,0.9666095890410957,False,False,False,False,0.16799752967388373,0.1187262715198036,False,False,False,False,-13907.0,-22786.709145262583,False,False,False,False,5681.34476191831,False,False,False,False
2025-07-18 15:00:00+00:00,3.145,3.145,3.075,3.095,2415.0,,,,,,,,,,,,,,,,,,,3.093462118064014,3.1574853728604504,3.147029538897554,3.043869568073335,3.077548222538083,3.007296635480819,2.9452492732278377,2.885569114189477,2.869829482833048,2.8543266732448473,2.8359204321833915,2.8156988531868223,,,,,,,,,,,,,,,,,,3.0749578477938826,3.162426225319396,3.08743786547115,3.028791541185282,3.0251913987588033,2.9741115222376022,2.9659175919070453,2.927586095771518,2.9263955782245605,2.8872259904749895,2.859154034401368,2.846523179624479,2.8202311412169623,,,2.9741115222376022,2.8872259904749895,,,2.786954156621109,2.9727694118866683,"rgba(38, 166, 154, 0.5)",0.10034736964460574,3.026377488434613,0.6838496296258046,56.217493566132035,1.8902531509037388,True,False,True,False,True,1.5398941302704259,0.0,0.0,0.0,0.0,0,0.9479965899403242,0.9812446717817561,False,False,False,False,0.08341021828955307,0.10106824490467833,False,False,False,False,-16322.0,-22686.48109649882,False,False,False,False,5630.703757857561,False,False,False,False
2025-07-18 16:00:00+00:00,3.095,3.11,3.075,3.08,12831.0,,,,,,,,,,,,,,,,,,,3.0930303249018514,3.153700830166359,3.1448131504419745,3.04468704013893,3.077717170089354,3.008137567939085,2.9465461790649816,2.8869131493598763,2.871072198143715,2.855596218039463,2.8372222858669565,2.8170419018389294,,,,,,,,,,,,,,,,,,3.0771494611023145,3.1592554861460846,3.0874642335866938,3.0301695429872844,3.025875970446379,2.975208271127757,2.9670764800133784,2.928985028880093,2.92780143741816,2.888421271398552,2.8604179304841306,2.847805824266077,2.821566662318484,,,2.975208271127757,2.888421271398552,,,2.7883582477757964,2.9733470246466744,"rgba(38, 166, 154, 0.5)",0.09755834475137003,3.0267229405654215,0.5461045856236756,53.115865515639754,1.8902531509037388,True,False,True,False,False,0.5560000801136411,0.0,0.0,0.0,0.0,0,0.9440677966101698,0.9838983050847459,False,False,False,False,0.06321443503002008,0.08214133996734921,False,False,False,False,-29153.0,-22786.737203529847,False,False,False,False,5742.3362577357375,False,False,False,False
2025-07-18 17:00:00+00:00,3.075,3.11,3.075,3.09,7502.0,,,,,,,,,,,,,,,,,,,3.0929663491904673,3.151777397538639,3.1436651473401227,3.0451866710707676,3.0778437727464265,3.0086413082361627,2.9473111888906294,2.887703622928865,2.8718033068733995,2.8563426712310878,2.8379872699146786,2.81783061329103,,,,,,,,,,,,,,,,,,3.078418638076371,3.157605642739309,3.0875353603491824,3.0309905786294693,3.0262903876757856,2.9758584220682134,2.967762295709461,2.9298086060848183,2.92862899501574,2.8891251094784502,2.861161178581309,2.8485597796297664,2.822351045888513,,,2.9758584220682134,2.8891251094784502,,,2.7891821993626404,2.9737262143671472,"rgba(38, 166, 154, 0.5)",0.09379030665062434,3.0269778150032196,0.6719477443606453,52.015544697801054,1.8902531509037388,True,False,False,False,False,1.2013445484573886,0.0,0.0,0.0,0.0,0,0.9443976411120475,0.9839932603201347,False,False,False,False,0.06321443503002008,0.07267788749868465,False,False,False,False,-21651.0,-22769.12887479295,False,False,False,False,5769.617866142935,False,False,False,False
