date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_134,aVWAP_peak_123,aVWAP_peak_117,aVWAP_peak_112,aVWAP_peak_69,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_193,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_64,aVWAP_OB_bear_161,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 00:00:00+00:00,11.9732968756,11.9917173323,11.7982104343,11.908825277,224894,,,,11.527577355889068,11.52713639694882,11.474252129691033,11.425514628447553,10.68479049561967,10.516152178850312,10.269201817699537,9.987372067375908,9.898680393388513,9.79697881265034,,,,,11.64535998280864,11.524947595882114,11.452096817187625,11.125931993812499,10.749337614335335,10.592948107160984,10.38906434635486,10.14093295847363,9.819795954266203,9.782666684769355,9.784047142373282,10.592948107160984,,9.987372067375908,11.313694501062233,"rgba(0, 255, 255, 0.75)",0.8135021812969156,11.55625533288216,0.5126495691172928,66.72866056744779,12.980324169041026,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0669483570257863,0.9010646855177622,False,False,False,False,0.34282815258823235,0.33684951255176243,False,False,False,False,11265970,10317329.640712976,False,False,False,False,390404.75048461405,False,False,False,False
2024-12-06 00:00:00+00:00,11.9548764188,12.0377684741,11.9272457337,12.010137789,303927,,,,11.544803207223385,11.537749183079743,11.483895547042032,11.434872175311924,10.696242041756026,10.527931907271746,10.281308294722608,9.999356931800094,9.910308995577063,9.808004957245195,,,,,11.673011946446227,11.544422557782196,11.461622345301635,11.13599877942891,10.760583084680095,10.604655017598523,10.401015479777653,10.15311691416713,9.831193888660609,9.793456542240946,9.794166965150175,10.604655017598523,,9.999356931800094,11.327320086805216,"rgba(0, 255, 255, 0.75)",0.8035374512883408,11.574996723632886,0.4727591658086864,67.68216988930027,13.860922023329053,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.084955624901375,0.8930710040562111,False,False,False,False,0.34282816352719553,0.339838838039479,False,False,False,False,10962043,10365086.185845349,False,False,False,False,383998.9911894575,False,False,False,False
2024-12-13 00:00:00+00:00,12.0653991592,12.0930298443,11.9640866472,11.9917173323,269637,,,,11.561246955038285,11.548146565443556,11.493282619405795,11.443918669415082,10.70676090632436,10.538705269681065,10.292328818155388,10.010228870121994,9.920851241768162,9.81799621537966,,,,,11.698613027168983,11.562842760889286,11.470864011257673,11.145436102858582,10.770934311801648,10.615380531212816,10.41191733602391,10.16418749254819,9.841521008870311,9.803234318990356,9.803342893332495,10.615380531212816,,10.010228870121994,11.340204592960326,"rgba(0, 255, 255, 0.75)",0.7944015804352897,11.592712327135029,0.5950225222436791,69.17407155785513,15.275119474936588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.088099243770559,0.8757104128227392,False,False,False,False,0.34282816838862545,0.3413335032140522,False,False,False,False,11231680,10429278.320227176,False,False,False,False,375527.732582831,False,False,False,False
2024-12-20 00:00:00+00:00,11.908825277,12.083819616,11.7522513948,12.0653991592,367957,,,,11.576556004249252,11.558208215830819,11.502763464565227,11.453323577083347,10.719523035038838,10.551950434174788,10.306080256169707,10.023971480316241,9.93422614011349,9.830723318739969,,,,11.914965429266665,11.717379740885479,11.579813767784014,11.480327574618018,11.156235069586875,10.783419212117396,10.62849125927038,10.425430952880452,10.178087633484003,9.854661321690054,9.815698063977079,9.815046789617075,10.62849125927038,,10.023971480316241,11.472299205598707,"rgba(0, 255, 255, 0.75)",0.7813679447542877,11.697178735546352,0.27086668051145024,67.61939710494474,15.275119474936588,False,False,True,False,True,18.553691843611674,0.0,0.0,0.0,0.0,0,1.0444151247055746,0.8850872660420177,False,False,False,False,0.25037900263254365,0.2958562529232979,False,False,False,False,10863723,10461459.407617755,False,False,False,False,374966.93757669535,False,False,False,False
2024-12-27 00:00:00+00:00,12.0216273524,12.1095384034,11.9009469234,11.9195131433,252314,,,,11.589069289504584,11.566562012375668,11.510475588274799,11.460851602840124,10.728807990288391,10.561514145317151,10.31592905388213,10.033752287582397,9.943732609606132,9.839758373465948,,,,11.953910082264953,11.73384719080232,11.593598675850798,11.487965952036848,11.164379084306919,10.79253510279983,10.637987405380885,10.435144500524828,10.188010703784677,9.863990250283477,9.82454587487772,9.823360130023177,10.637987405380885,,10.033752287582397,11.485319458105684,"rgba(0, 255, 255, 0.75)",0.7697691395998747,11.717606309605664,0.39495093678653526,67.42604859476486,15.275119474936588,False,False,True,False,True,19.884314492977122,0.0,0.0,0.0,0.0,0,1.056051939681587,0.8986923732049855,False,False,False,False,0.32289977813433274,0.30937801552881533,False,False,False,False,11116037,10509946.636683106,False,False,False,False,365881.5347932364,False,False,False,False
2025-01-03 00:00:00+00:00,11.9937780227,12.1701571112,11.8591729287,12.0216273524,315680,,,,11.60364022849709,11.576521447696814,11.519744929460892,11.469938730294556,10.74021162373919,10.573280103107402,10.328070614281266,10.045836278815658,9.95548755218895,9.85094207992111,,,,11.972053392792024,11.751820336128736,11.609535725918185,11.497165153118969,11.174316968519,10.803723768020017,10.649660643911613,10.447108310159969,10.200255338344572,9.875532803724637,9.835500714185473,9.833658891239201,10.649660643911613,,10.045836278815658,11.497846068044629,"rgba(0, 255, 255, 0.75)",0.760007127227342,11.734262420834009,0.34146469495984455,66.8503895654339,15.275119474936588,False,False,True,False,False,19.324152213743133,0.0,0.0,0.0,0.0,0,1.0340572001988682,0.9090036479620678,False,False,False,False,0.33092266760091643,0.3201503415648659,False,False,False,False,10800357,10531458.51544732,False,False,False,False,362162.90258633,False,False,False,False
2025-01-10 00:00:00+00:00,12.0123442425,12.077326012,11.8917566446,12.0401935723,358059,,,,11.618458519877887,11.58694028835987,11.529561308643006,11.479629971415715,10.752763357863177,10.586268951461058,10.34152071675961,10.059268858648153,9.968570356342093,9.863407491352183,,,,11.978073268155093,11.768586074351642,11.625608482965994,11.506939478282138,11.185125968488952,10.816024065427811,10.662529437620837,10.460340905492732,10.213840592220917,9.888391034332335,9.847715259009558,9.845149403191346,10.662529437620837,,10.059268858648153,11.50949474259681,"rgba(0, 255, 255, 0.75)",0.7528766557846069,11.747681586337656,0.351535213808066,66.59809404650414,15.275119474936588,False,False,True,False,False,19.546856344726887,0.0,0.0,0.0,0.0,0,1.0427328138423806,0.9233129659454778,False,False,False,False,0.3054117202372341,0.31278103090105003,False,False,False,False,11158416,10577899.810599372,False,False,False,False,361858.90980215743,False,False,False,False
2025-01-17 00:00:00+00:00,12.12523428,12.2187931864,11.9704774167,12.0309104623,287610,,,,11.63285700379094,11.597122708977714,11.538973139126991,11.488784196011245,10.763550735269142,10.597340938542327,10.352883644103715,10.070536696359397,9.979527549494941,9.873832128154655,,,,12.00112427313019,11.786312345205394,11.641185676615939,11.51624422514923,11.194767889887952,10.826635778090273,10.67353647004404,10.471564866763389,10.225276185236993,9.899145587474436,9.857929310443271,9.854763338256028,10.67353647004404,,10.070536696359397,11.522400723598588,"rgba(0, 255, 255, 0.75)",0.7470132564535419,11.765369824685616,0.48173770974674246,67.33979643352936,15.275119474936588,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0631815583835171,0.8878065936509961,False,False,False,False,0.34282817452040243,0.3278046027107262,False,False,False,False,11446026,10642205.454258678,False,False,False,False,356358.9905575532,False,False,False,False
2025-01-24 00:00:00+00:00,12.3310638742,12.3684874368,12.12523428,12.1720137332,276770,,,,11.650641580101917,11.609708767991696,11.550380413213743,11.49970714497529,10.775066230035325,10.609029354022216,10.364729167137114,10.082160141186181,9.990801588698663,9.884530593391181,,,,12.04190193781097,11.809903432122404,11.660407740878782,11.52743859551202,11.205556291152051,10.83802096451029,10.685211228704453,10.483331957603028,10.23713506462824,9.910187245351265,9.868408986868364,9.86463155686088,10.685211228704453,,10.082160141186181,11.539366686826916,"rgba(0, 255, 0, 1.0)",0.7422589848834297,11.790713672728518,0.7279806812393687,69.24504092573486,15.41588406177543,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0930727016041877,0.8784771107702742,False,False,False,False,0.34282818578924384,0.33531639424998505,False,False,False,False,11722796,10722249.198387666,False,False,False,False,350463.5097755122,False,False,False,False
2025-01-31 00:00:00+00:00,12.4526904526,12.5181816872,12.1907255145,12.3310638742,696400,,,12.387199218100001,11.698631137814742,11.64441342881991,11.58179170595518,11.529686209802497,10.805391385454584,10.639665612176998,10.395612886791522,10.112341586680442,10.020055593990428,9.912277406861302,,,,12.136025144020984,11.872438708414396,11.711941988625444,11.558215457912562,11.234524084662374,10.868069166673711,10.715869809307838,10.514085119381903,10.2679866662398,9.938818880965208,9.895591572616246,9.89024944391261,10.715869809307838,12.387199218100001,10.112341586680442,11.73548670841281,"rgba(0, 255, 0, 1.0)",0.741645080193477,12.026901264790204,0.574114491123865,71.2745203666956,17.401431695258154,True,False,True,False,True,20.0,-1.0,12.518182,12.190725,0.0,0,1.1513591654302604,0.8454152681136836,False,False,False,False,0.3428281920104438,0.3390722931302144,False,False,False,False,12419196,10847948.96147006,False,False,False,False,376088.43497732613,False,True,False,False
2025-02-07 00:00:00+00:00,12.2094372958,12.4152668901,12.1882929829,12.4152668901,427677,,,12.34298860209025,11.720651974226287,11.661131471299948,11.597321426409964,11.544752108783216,10.822128816282373,10.656745746930516,10.413036633974306,10.129561237646872,10.036805194037584,9.928228726342837,,,,12.155380006243265,11.89729904096678,11.735270552368616,11.57354812076683,11.249896972249807,10.88458374837898,10.732885170750087,10.531342455939178,10.285483390462375,9.955257497874964,9.911231156294736,9.905005529559906,10.732885170750087,12.34298860209025,10.129561237646872,11.747824027540497,"rgba(0, 255, 255, 0.75)",0.733419867255465,12.032734550417228,0.24092985924149204,69.19635854744473,17.401431695258154,False,False,True,False,True,19.640787838636506,0.0,0.0,0.0,0.0,0,1.2186429899776814,0.7812597528737174,False,False,False,False,0.30358683600050723,0.3213295645653608,False,False,False,False,11991519,10932657.853213018,False,False,False,False,379909.8101641908,False,False,False,False
2025-02-14 00:00:00+00:00,12.2945759007,12.3605238174,12.1813696239,12.2281490771,318714,,,12.328814380480052,11.736209288619003,11.673173827021538,11.60857612465758,11.555703987348169,10.834421431774919,10.669304020282308,10.425865890569458,10.142262330989858,10.049169294897725,9.940015627495587,,,,12.167297876437472,11.914245840169079,11.75166357999466,11.584675602889739,11.26114540817018,10.896708169677606,10.745388486588975,10.544040986431211,10.29837543302625,9.967398878768927,9.922791041247008,9.91591964819622,10.745388486588975,12.328814380480052,10.142262330989858,11.758150591578746,"rgba(0, 255, 255, 0.75)",0.724795976382068,12.040505419270314,0.35054068966817153,68.30006317923755,17.401431695258154,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1631277253445242,0.8149700475460848,False,False,False,False,0.278747815243898,0.30003868990462945,False,False,False,False,12310233,11034700.456678718,False,False,False,False,375376.7871890656,False,False,False,False
2025-02-21 00:00:00+00:00,12.1815223292,12.3699449484,12.1532589363,12.3322604245,298262,,,12.312727285631517,11.748886398853815,11.683238873209017,11.618108653525978,11.565056458422795,10.84539469011291,10.680565670460094,10.437432325910816,10.153771639940858,10.060391625900122,9.950734471875682,,,,12.172900340702476,11.927043291053494,11.764928184244734,11.594136641094156,11.27100678561715,10.907510604768683,10.75657775287762,10.555461985923765,10.31002585096992,9.978433071916898,9.933307596425191,9.925854747221505,10.75657775287762,12.312727285631517,10.153771639940858,11.765803291235514,"rgba(0, 255, 255, 0.75)",0.7122321344847862,12.044399775408056,0.19252508719103947,66.23996549885261,20.34436693619287,False,False,True,False,False,18.411937347181112,0.0,0.0,0.0,0.0,0,1.134527814784923,0.8351392849625329,False,False,False,False,0.27172246955209306,0.28588057972836123,False,False,False,False,12011971,11107090.867295109,False,False,False,False,369664.5807306163,False,False,False,False
2025-02-28 00:00:00+00:00,12.1721011982,12.2663125078,12.1155744125,12.228627984,316536,,,12.293026048054195,11.76033385847589,11.69259580987586,11.627114217796105,11.573980591621407,10.856439359518493,10.691960771783913,10.449208090799702,10.165556859200777,10.071903864885499,9.96175322533484,,,,12.173851114982567,11.937511275566278,11.776809269082023,11.603116695431703,11.280721931519095,10.918358950925137,10.767872742941021,10.567057557891244,10.321918944568283,9.98976829871257,9.944122966948084,9.936078441313397,10.767872742941021,12.293026048054195,10.165556859200777,11.771906081240513,"rgba(0, 255, 255, 0.75)",0.7029093865562083,12.045299426921266,0.18039561528688447,64.65201103448935,18.848771406559592,False,True,True,False,False,18.230806044514456,0.0,0.0,0.0,0.0,0,1.1283736065366423,0.8555353964927167,False,False,False,False,0.2193890796049003,0.25263482966663076,False,False,False,False,11695435,11150671.914162138,False,False,False,False,365729.1303061262,False,False,False,False
2025-03-07 00:00:00+00:00,11.9648363172,12.2097857221,11.9130200969,12.1721011982,435335,,,12.246957014992832,11.769709290736047,11.701018708972716,11.635716468914543,11.58282291287345,10.869591676966914,10.705750471320735,10.463718884178537,10.18031274348644,10.086384414744318,9.975683666033914,,,,12.159380640388747,11.942364734225766,11.786267137293429,11.611845604610034,11.291510137096145,10.931186235415927,10.781445445667755,10.581231200371084,10.336686678542435,10.004078118139278,9.957808540439922,9.949027295417244,10.781445445667755,12.246957014992832,10.18031274348644,11.772759265010372,"rgba(38, 166, 154, 1.0)",0.6869060120274258,12.033742381725192,-0.10031367220358707,61.16159197867051,15.554372571444901,False,True,True,False,False,14.341767269968695,0.0,0.0,0.0,0.0,0,1.0793220238639356,0.8640552312987171,False,False,False,False,0.12623485180319408,0.1894348407349124,False,False,False,False,11260100,11158777.698298275,False,False,False,False,370885.1206538205,False,False,False,False
2025-03-14 00:00:00+00:00,11.8244614659,11.9459940552,11.7200721592,11.8988884004,484154,,,12.179177048486238,11.771966568487628,11.704515598973925,11.640235603399464,11.588053223866984,10.881424814749984,10.718499568450193,10.477534651131766,10.19471397355012,10.10061494907921,9.989477031739058,,,,12.126418826753035,11.936128255247612,11.788023747173362,11.616709022249196,11.300008493555337,10.942584800687278,10.793847427397703,10.594552108018139,10.350916827469739,10.018217491396335,9.971376992901929,9.96188132406147,10.793847427397703,12.179177048486238,10.19471397355012,11.765123638819277,"rgba(38, 166, 154, 1.0)",0.6683813693410998,12.007436969415062,-0.2737591319989088,57.32365185743143,12.007760585300595,False,True,True,False,False,11.83835747806322,0.0,0.0,0.0,0.0,0,1.0384581914812494,0.9091273503761275,False,False,False,False,-0.03375439097499922,0.0778402248799566,False,False,False,False,10775946,11130419.794720626,False,False,False,False,379275.4080127968,False,False,False,False
2025-03-21 00:00:00+00:00,11.6251727895,11.8164899188,11.5967029786,11.8149715289,354379,,,12.126019850695744,11.769505967657185,11.704028616990067,11.640891580737614,11.589446317566503,10.888556136091598,10.726409034737442,10.486364170652692,10.204139833750796,10.109989767683137,9.998627700601658,,,,12.095898753074575,11.926092879662097,11.784935031383492,11.617715665497037,11.304340254003774,10.949360577861942,10.801447365751576,10.60295615986541,10.360118093666832,10.0275794768967,9.980389257899486,9.97042902533084,10.801447365751576,12.126019850695744,10.204139833750796,11.75588749172681,"rgba(38, 166, 154, 0.5)",0.6471551242852007,11.983236628703976,-0.5532890427151694,52.944016631780315,8.017495565611256,False,True,False,False,False,8.450886373355544,0.0,0.0,0.0,0.0,0,1.0173285162092083,0.9326916662099368,False,False,False,False,-0.12255333599948547,-0.022356555559764436,False,False,False,False,10421567,11077912.180296876,False,False,False,False,377431.2296414785,False,False,False,False
2025-03-28 00:00:00+00:00,11.6156828525,11.795991655,11.5302734198,11.6821124113,485292,,,12.065153610638543,11.76521179258655,11.702558558732186,11.641035433332751,11.590629466650379,10.897729058397013,10.736673279329382,10.4979269832725,10.216578258926814,10.122389398728023,10.01076262456791,,,,12.057539581049836,11.911925360872244,11.77977456084227,11.618351994216608,11.309619540619448,10.958040107990026,10.81127236938345,10.613918426109215,10.372211658934809,10.039983910488512,9.992347055283515,9.98177973832199,10.81127236938345,12.065153610638543,10.216578258926814,11.74417998995408,"rgba(38, 166, 154, 0.5)",0.6079696899711792,11.953598278350723,-0.5558096586471956,49.74261095814245,5.210005220348833,False,True,False,False,False,8.293006355226126,0.0,0.0,0.0,0.0,0,1.0172252402447324,0.9275253182429396,False,False,False,False,-0.17337549695779636,-0.0978660262587804,False,False,False,False,9936275,10993346.463237848,False,False,False,False,385420.91633470234,False,False,False,False
2025-04-04 00:00:00+00:00,10.5243401008,11.6726224743,10.5053602269,11.6251727895,805981,,,11.862142050911611,11.717539812473603,11.669466131049484,11.614493383241923,11.567974349234204,10.89778899728406,10.73965576478821,10.504482189498754,10.226233780772295,10.132678554558412,10.02151090915833,,,,11.913686224791267,11.833223688264749,11.728241805135001,11.593615361971791,11.299428239592984,10.956881310362148,10.812966260926833,10.618833496560661,10.380332533882626,10.050794830666655,10.003042599804967,9.991996161759063,10.812966260926833,11.862142050911611,10.226233780772295,11.679981104666663,"rgba(239, 83, 80, 0.5)",0.5690371992095871,11.834323442275657,-2.3021049296869713,42.34257878968147,-1.569174300958963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8613599463753636,0.9688703731486661,False,False,False,False,-0.34282825441539394,-0.22034714033708716,False,False,False,False,9130294,10855342.577072082,True,False,False,False,416573.51512472436,False,False,False,False
2025-04-11 00:00:00+00:00,10.8849577057,10.8991926112,9.8695344498,9.9359640086,1426006,,,11.55309055029319,11.613856800095009,11.59336479890764,11.55106616762761,11.512141583512639,10.886126254943477,10.733785433624522,10.505790349240804,10.234150718689136,10.142243640575218,10.032592509029664,,,10.551228255566667,11.667974541575127,11.678049500187635,11.617627631789249,11.533693491254565,11.267824273444988,10.942860068870486,10.804485935321026,10.616844322473296,10.384855112813598,10.061673189140759,10.014228814421653,10.002783526775524,10.804485935321026,11.55309055029319,10.234150718689136,11.487209332080933,#000000,0.5488535856729297,11.362585711905654,-0.8702284519468909,39.92460535178245,-3.4747033664549605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7819601083873057,1.090889436683153,True,False,False,False,-0.34282825441539394,-0.28158769737624056,False,False,False,False,10556300,10833191.275066743,False,False,False,False,491346.29178215214,False,False,False,False
2025-04-18 00:00:00+00:00,10.9801343096,11.1140383865,10.8280180839,10.9229174536,558866,,,11.50411688642416,11.592316798061841,11.577276323335571,11.537884760061873,11.500805556216484,10.88727095197939,10.736683767663006,10.510870355622366,10.241147875923296,10.149627529604558,10.040248571389956,,,10.670282932077953,11.622167359616995,11.646166785130283,11.59476641350149,11.521363353560302,11.263040470052905,10.943277109289312,10.806612216998207,10.62091657135144,10.390903355450284,10.069380447058824,10.021843972835764,10.010071105727338,10.806612216998207,11.50411688642416,10.241147875923296,11.476714716798696,#000000,0.5261716924770898,11.360683490812347,-0.7232414564546653,38.876248731415046,-4.176523562802508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9035655107469248,1.0567435735161077,False,False,False,False,-0.1342624105948557,-0.20792505398554811,False,False,False,False,11115166,10854078.291728465,False,False,False,False,496347.75165014085,False,False,False,False
2025-04-25 00:00:00+00:00,11.2862007712,11.3722819635,10.9131822711,10.9514405788,393657,,,11.48648636728996,11.583009874849115,11.570326942171326,11.532384242728046,11.496268845886185,10.890026532780098,10.740507633586644,10.516024738111925,10.247430202418736,10.156095671492421,10.046800086383303,,,10.756390245549035,11.602989712072644,11.632081727801818,11.584899226115635,11.516307837294201,11.262218440203647,10.94558332886961,10.80997353873991,10.625454269390039,10.396643759441814,10.076012167905223,10.028338979599923,10.0162772223068,10.80997353873991,11.48648636728996,10.247430202418736,11.476114502175795,"rgba(38, 166, 154, 0.5)",0.5012631733185252,11.369487013178365,-0.16615272457974872,40.13370140753792,-4.176523562802508,False,True,False,True,False,2.6967217782373183,0.0,0.0,0.0,0.0,0,0.9109282181906373,1.0313592169088865,False,False,False,False,-0.07608538419770348,-0.1420052190916258,False,False,False,False,11508823,10902577.899748579,False,False,False,False,488741.02930568595,False,False,False,False
2025-05-02 00:00:00+00:00,11.4679277327,11.4679277327,11.1618612711,11.2957653481,347359,,,11.480786680342359,11.57866098237165,11.56713612081565,11.530089923395321,11.494608202191133,10.893811418621123,10.745122619311195,10.521673995421386,10.253922921419814,10.1626929078199,10.05339624619457,,,10.834060581474173,11.594045079088955,11.62501358870522,11.580281570611756,11.514306654896403,11.263245741389454,10.94901415651542,10.814235247620461,10.630622613165027,10.402744759188591,10.08270957318922,10.034866135231372,10.022509181759645,10.814235247620461,11.480786680342359,10.253922921419814,11.479898938389262,"rgba(38, 166, 154, 1.0)",0.476643651516925,11.383476482402678,0.17717900999741582,42.09322449890666,-4.176523562802508,False,True,False,True,False,4.73281221837054,0.0,0.0,0.0,0.0,0,0.9367676106953232,1.0232956418009764,False,False,False,False,-0.018264806597083627,-0.08013501284435472,False,False,False,False,11856182,10973215.240507944,False,False,False,False,478268.28639415366,False,False,False,False
2025-05-09 00:00:00+00:00,11.305329925,11.4966214635,11.2383778865,11.4679277327,491145,,,11.472391213941126,11.572274177584239,11.562377744390085,11.526586121349297,11.491992625455897,10.898848689762627,10.751335369045071,10.529356620582401,10.262819913620804,10.17175279266582,10.06247673421533,,,10.912337000450444,11.58152261598567,11.614944856877539,11.573521381880285,11.511213069605963,11.264399748113437,10.953552399416951,10.819945619708403,10.637621471451295,10.411072544169961,10.09192206787743,10.043856091636481,10.031099138428806,10.819945619708403,11.472391213941126,10.262819913620804,11.481916080752054,"rgba(38, 166, 154, 0.5)",0.4596776756864215,11.395298921813694,-0.1957219190149835,42.69976530319797,-4.176523562802508,False,True,False,True,False,2.734236268002096,0.0,0.0,0.0,0.0,0,0.9433158025718865,1.0298822165901453,False,False,False,False,-0.000639514391888504,-0.04038726361812161,False,False,False,False,11365037,11002239.074544393,False,False,False,False,479222.1170316238,False,False,False,False
2025-05-16 00:00:00+00:00,11.545473519,11.5551108091,11.3492313331,11.4201048481,381481,,,11.472896097394846,11.570410017359457,11.561072851700766,11.52595248684968,11.491874406125104,10.903853483078015,10.757159142013839,10.536205905003103,10.270488717083603,10.179501063367786,10.070182500072393,,,10.972862209323116,11.577804148993836,11.611345035855724,11.571536600548242,11.510817983140086,11.266723450698096,10.958205490602568,10.82542459685601,10.643992224587684,10.418369069635942,10.09975375355133,10.051476837675452,10.038378850791696,10.82542459685601,11.472896097394846,10.270488717083603,11.486657183729086,"rgba(38, 166, 154, 1.0)",0.4430038360919619,11.40872687289188,0.3086805010865268,44.49549706351571,-4.176523562802508,False,True,False,True,True,5.364763922155838,0.0,0.0,0.0,0.0,0,0.9410771142882683,1.02020440636504,False,False,False,False,0.02773336214488651,-0.0063269507366175495,False,False,False,False,11746518,11057370.846800363,False,False,False,False,471982.03428854054,False,False,False,False
2025-05-23 00:00:00+00:00,11.4201887479,11.5647480991,11.3238158471,11.4394633281,428445,,,11.471080950926522,11.567326640930606,11.558802427237014,11.52450253654356,11.491040238222139,10.908925255502798,10.763173896963357,10.5434059237386,10.27865801862799,10.187784853146681,10.078453186979234,,,11.022164068799325,11.572032610484488,11.606128961823297,11.568275641200357,11.50965231749974,11.268721032011147,10.962875560783685,10.831038978524461,10.650639290240727,10.426089711545039,10.108149749714958,10.059662194058195,10.04620498424124,10.831038978524461,11.471080950926522,10.27865801862799,11.489100639366706,"rgba(38, 166, 154, 1.0)",0.429874696299515,11.417851648008407,0.00543670030292784,45.13989271240324,-4.176523562802508,False,True,False,True,True,3.837050670224187,0.0,0.0,0.0,0.0,0,0.9305799221854112,1.030112960585593,False,False,False,False,0.025088589541844394,0.009380819402613422,False,False,False,False,11318073,11076682.117407743,False,False,False,False,468757.0687856857,False,False,False,False
2025-05-30 00:00:00+00:00,11.5358362289,11.5551108091,11.3334531372,11.4201887479,368329,,,11.47123285294497,11.565533904253599,11.557509095655764,11.523821330651257,11.490833527298244,10.913521919742124,10.768551489540835,10.54976753669547,10.285820937431936,10.195036735114874,10.085683360208773,,,11.060095362815469,11.568739835086882,11.602849587724949,11.56637795250281,11.50919014832587,11.270787657802932,10.967139086323215,10.836085958049622,10.656541226333125,10.432883776714005,10.115490885866992,10.066816984893771,10.05304795278639,10.836085958049622,11.47123285294497,10.285820937431936,11.491618359725983,"rgba(38, 166, 154, 1.0)",0.4157322463929087,11.425729409643067,0.26485032184121354,46.256769376094745,-10.978932453219059,False,True,False,False,True,5.088849212768537,0.0,0.0,0.0,0.0,0,0.9287430660025869,1.0390810260573322,False,False,False,False,0.02508858955860527,0.017234704480609347,False,False,False,False,11686402,11121846.553155316,False,False,False,False,461317.95257933857,False,False,False,False
2025-06-06 00:00:00+00:00,11.4683751983,11.5647480991,11.4009141677,11.4876497785,406505,,,11.471525276837097,11.563701566911488,11.556180847195645,11.52313874115255,11.490655917286286,10.918537636158872,10.774419454326868,10.556712417981498,10.293648426547097,10.2029658207343,10.093594745235952,,,11.095474938970082,11.565471076382591,11.599501494056092,11.564441458722401,11.508740437243022,11.273056057490248,10.971792081289154,10.841592520905307,10.662982711615662,10.44030336434513,10.123520823821284,10.074647651946824,10.060541364478127,10.841592520905307,11.471525276837097,10.293648426547097,11.493883175475727,"rgba(38, 166, 154, 1.0)",0.4044796636108353,11.432993196561466,0.08747535394653912,46.68646433395885,-10.379849568095004,False,True,False,False,True,4.258961000614875,0.0,0.0,0.0,0.0,0,0.9217164957229197,1.0432562393402685,False,False,False,False,0.03801598614111254,0.027625345310860944,False,False,False,False,11279897,11133553.99366233,False,False,False,False,457257.7338697579,False,False,False,False
2025-06-13 00:00:00+00:00,11.4972870686,11.6129345496,11.429826038,11.4587379082,445046,,,11.473411233361151,11.562573310476305,11.555411430088451,11.522981602482531,11.490994951612171,10.924268108107368,10.78105056413137,10.564484644923363,10.302353213641696,10.211772525395357,10.102372219337331,,,11.13091976140727,11.563493185407753,11.59704400635799,11.563244357730593,11.508812086310074,11.275901726491584,10.977138875725824,10.847842616421245,10.670220841315428,10.448579066813418,10.132430785374966,10.08333507394862,10.068857653195979,10.847842616421245,11.473411233361151,10.302353213641696,11.496888592523428,"rgba(38, 166, 154, 1.0)",0.3957522957049359,11.441217046633541,0.1416795873959086,47.17125114936209,-9.681475745131138,False,True,False,False,True,4.578079913817515,0.0,0.0,0.0,0.0,0,0.9222971421147141,1.0449908339328295,False,False,False,False,0.05095609613459858,0.039290720722729766,False,False,False,False,11724943,11177360.58672438,False,False,False,False,456353.16099051654,False,False,False,False
