date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_828,aVWAP_peak_799,aVWAP_peak_743,aVWAP_peak_718,aVWAP_peak_693,aVWAP_peak_661,aVWAP_peak_637,aVWAP_peak_605,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_519,aVWAP_peak_421,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_331,aVWAP_peak_272,aVWAP_peak_244,aVWAP_peak_156,aVWAP_peak_99,aVWAP_valley_847,aVWAP_valley_810,aVWAP_valley_794,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_710,aVWAP_valley_672,aVWAP_valley_655,aVWAP_valley_614,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_390,aVWAP_valley_346,aVWAP_valley_317,aVWAP_valley_286,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_157,aVWAP_valley_107,aVWAP_valley_14,aVWAP_OB_bull_672,aVWAP_OB_bull_614,aVWAP_OB_bull_442,aVWAP_OB_bear_752,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,150.06,150.63,149.75,150.105,9340.0,,,,,,,,,,,,,,,,,,145.03239330730656,144.78756301836083,152.35932464067588,155.84535798650649,,,,,,,,,,,,,,,,,,145.76164054814566,144.59250374666433,144.45665787904846,145.01948014164833,145.87223787589042,152.22483222916125,155.82512238194147,154.66996397315546,,,,,148.87058981070876,#000000,3.7809834782841114,151.08861582193697,-0.2601481407116237,65.45934109764346,19.471849684708047,True,False,True,False,False,2.353388538161205,0.0,0.0,0.0,0.0,0,0.9576923076923081,0.9710015232292462,False,False,False,False,-0.037090872938514416,-0.03922362022015895,False,False,False,False,-187315.0,-97374.16533921902,False,False,False,False,12364.670990094459,False,False,False,False
2025-03-21 17:00:00+00:00,150.1,150.1,148.79,149.17,5980.0,,,,,,,,,,,,,,,,,,145.07732030109875,144.81634408891182,152.35004879035932,155.82962368049283,,,,,,,,,,,,,,,,,,145.81236444232428,144.6314582213058,144.4957491256948,145.04485930680818,145.88837119509444,152.2159234138184,155.80925242001962,154.65912649611278,,,,,148.88587012350342,"rgba(239, 83, 80, 0.5)",3.760034498834656,151.09325760529148,-0.5114999891324321,60.867771016781596,15.140467004341204,True,False,True,False,False,0.8477230136027067,0.0,0.0,0.0,0.0,0,0.9537549181730062,0.9701013096120588,False,False,False,False,-0.05663658438284861,-0.04793010230150378,False,False,False,False,-193295.0,-98861.31006264198,False,False,False,False,12265.683842961213,False,False,False,False
2025-03-21 18:00:00+00:00,149.125,150.26,148.87,149.86,18828.0,,,,,,,,,,,,,,,,,,145.2226913381125,144.9106704114353,152.32419694015664,155.78292625142703,,,,,,,,,,,,,,,,,,145.97630734131656,144.75783317659875,144.62245234507836,145.1284716108428,145.94266271800632,152.19123042276283,155.76216539931093,154.62726832856555,,,,,148.9374063569678,#000000,3.7472842718972847,151.11107796239978,-0.33386257129788816,59.80499268352108,14.179578601221166,False,False,True,False,False,1.918910718964252,0.0,0.0,0.0,0.0,0,0.9578552809330827,0.9686625948969693,False,False,False,False,-0.05348574964829869,-0.05070792597490124,False,False,False,False,-174467.0,-100033.49130198086,False,False,False,False,12367.425178729256,False,False,False,False
2025-03-21 19:00:00+00:00,149.79,150.01,148.71,149.88,63757.0,,,,,,,,,,,,,,,,,,145.64054748985006,145.19646917788293,152.23613115700957,155.6266663313662,,,,,,,,,,,,,,,,,149.53333333333336,146.42448104591185,145.13213805210518,144.9989337739001,145.38291283089694,146.10941306666527,152.10692491785093,155.6046507334762,154.51959331249722,,,,,149.116322709442,#000000,3.7218027780785565,150.88150939929773,-0.2690925497709412,59.15331977892733,13.4832991056687,False,False,True,False,False,1.9501222742678905,0.0,0.0,0.0,0.0,1,0.9582699040949921,0.967308570558685,False,False,False,False,-0.05886910184353898,-0.05478851390922011,False,False,False,False,-110710.0,-100199.01856861681,False,False,False,False,13164.162772857484,False,False,False,False
2025-03-24 14:00:00+00:00,149.28,151.77,148.875,151.615,9667.0,,,,,,,,,,,,,,,,,,145.71460508847898,145.24807629147784,152.22907055931478,155.6082610491379,,,,,,,,,,,,,,,,,149.69395846952858,146.50562897850384,145.19815695722306,145.0650531840922,145.42954012494812,146.14188382903208,152.10044625144988,155.58612071264682,154.50756108575598,,,,,149.15602789089155,#000000,3.7149879354251882,150.90343334372488,0.1915394258726399,62.68468834780589,13.4832991056687,True,False,True,False,True,4.611198866127744,0.0,0.0,0.0,0.0,1,0.9559429537211117,0.9676598492185573,False,False,False,False,-0.033618014640469984,-0.04420326427484505,False,False,False,False,-101043.0,-100212.10355204911,False,False,False,False,13109.943194983724,False,False,False,False
2025-03-24 15:00:00+00:00,151.69,151.87,150.16,151.805,18408.0,,,,,,,,,,,,,,,,,,145.86394514128065,145.35286568049477,152.22052747264735,155.57734387511584,,,,,,,,,,,,,,,,,150.01155116589715,146.67012364194207,145.3311610638216,145.19808789028195,145.52466446816217,146.20937413750107,152.09302112138195,155.5550151511526,154.48803499667247,,,,,149.23813198510396,#000000,3.6858824288457193,150.95092797473185,0.23171439723203974,65.37782350764374,10.709506693020849,True,False,True,False,True,4.896566828795585,0.0,0.0,0.0,0.0,1,0.9568264701413162,0.9690016714784988,False,False,False,False,-0.00540324670654143,-0.02480325549069324,False,False,False,False,-82635.0,-99939.59031868402,False,False,False,False,13192.08361056537,False,False,False,False
2025-03-24 16:00:00+00:00,151.805,152.48,151.48,152.125,14423.0,,,,,,,,,,,,,,,,,,145.9909178697392,145.4425339887384,152.21918379059628,155.55759908580683,,,,,,,,,,,,,,,,,150.28530815804748,146.81101476582097,145.44401295082542,145.3107827129621,145.60649842283217,146.26867001297398,152.09256657164727,155.5351748198786,154.47643667007654,,,,,149.31082306307275,#000000,3.674341563861785,150.99524095592514,0.3074725156709347,67.75662810605212,12.91751676991609,True,False,True,False,True,5.381627223824207,0.0,0.0,0.0,0.0,1,0.965980287286064,0.9648724022004892,False,False,False,False,0.030185745232598083,0.002691244870952422,False,False,False,False,-68212.0,-99447.68969358814,False,False,False,False,13211.167585595364,False,False,False,False
2025-03-24 17:00:00+00:00,152.2,152.99,152.125,152.84,12774.0,,,,,,,,,,,,,,,,,,146.11025167310663,145.52729095490892,152.22184522496192,155.54335064470462,,,,,,,,,,,,,,,,,150.53926193056594,146.94393729893898,145.54999907333223,145.41650995533647,145.68414543118206,146.3257617350469,152.09602457613457,155.52087875204214,154.46884770761872,,,,,149.3806234582985,#000000,3.7179790572654676,151.03921190132436,0.48434595002805064,70.54082349602406,15.507548580567871,True,False,True,False,True,6.462843559418808,0.0,0.0,0.0,0.0,0,0.969399471810771,0.9575343514372109,False,False,False,False,0.04623430134799487,0.024462773109473646,False,False,False,False,-55438.0,-98765.36892314491,False,False,False,False,13204.389793570628,False,False,False,False
2025-03-24 18:00:00+00:00,152.84,152.91,151.74,152.42,13993.0,,,,,,,,,,,,,,,,,,146.2304821102045,145.61412695686676,152.22274798418522,155.52632598851739,,,,,,,,,,,,,,,,,150.73044041587104,147.07559411318897,145.65790212458714,145.52430366073534,145.76374218967564,146.38427852218686,152.09777858573034,155.50378676106794,154.4592688151621,,,,,149.44544447907532,#000000,3.7682969460842943,151.07919309714768,0.35581243252222045,70.37860241240402,15.507548580567871,True,False,True,False,True,5.71149527922821,0.0,0.0,0.0,0.0,0,0.9759291762300619,0.9563909194360332,False,False,False,False,0.03977079622959048,0.032116784669532064,False,False,False,False,-69431.0,-98310.5725057318,False,False,False,False,13216.61630839899,False,False,False,False
2025-03-24 19:00:00+00:00,152.42,153.26,152.06,153.17,35765.0,,,,,,,,,,,,,,,,,,146.53992928029564,145.84125228745515,152.2329658347495,155.49000404773614,,,,,,,,,,,,,,,,,151.1753250842778,147.4124012316485,145.9371843164624,145.8032533082947,145.9728155241282,146.54026176938848,152.11016001487718,155.46737461412258,154.44059989412435,,,,,149.6125790159662,"rgba(38, 166, 154, 0.5)",3.8516506675527076,151.184820897902,0.515409956261518,71.64597840640761,16.784647604155452,True,False,True,False,True,6.856719865844333,0.0,0.0,0.0,0.0,0,0.9790722345452799,0.9454335037129912,False,False,False,False,0.049084998205948735,0.0406008914377404,False,False,False,False,-33666.0,-97308.33107153441,False,False,False,False,13566.20365245482,False,False,False,False
2025-03-25 14:00:00+00:00,152.39,153.79,151.92,153.68,7233.0,,,,,,,,,,,,,,,,,,146.60183427793928,145.88735580638323,152.23600801150937,155.4835921278584,,,,,,,,,,,,,,,,,151.25564643222359,147.47928860361912,145.99338601987338,145.8593962176133,146.0153871927334,146.57235508256366,152.1136356805671,155.4609549304303,154.43756983152124,,,,,149.64587770883347,"rgba(38, 166, 154, 0.5)",3.9515538134428723,151.2061664602184,0.6260407061560972,73.31164479595762,18.54930453289667,True,False,True,False,True,7.629370062139692,0.0,0.0,0.0,0.0,0,0.984584217634575,0.9401504919930544,False,False,False,False,0.05451051535843459,0.0475557033980875,False,False,False,False,-26433.0,-96209.48872934007,False,False,False,False,13468.014448540793,False,False,False,False
2025-03-25 15:00:00+00:00,153.59,154.21,153.275,153.43,16748.0,,,,,,,,,,,,,,,,,,146.75162732893205,145.99923967601262,152.24693427456984,155.4720561737259,,,,,,,,,,,,,,,,,151.46265817805167,147.64172401023367,146.1292431248716,145.995012033306,146.1189503198498,146.65114906922585,152.12557337529537,155.44943703549137,154.43331401851802,,,,,149.7289937398526,"rgba(38, 166, 154, 0.5)",4.046699563885951,151.26071891888387,0.5360618071268503,73.1456455975312,18.62055297023241,True,False,True,False,True,7.163374363184978,0.0,0.0,0.0,0.0,0,0.9869278517974206,0.939608995803763,False,False,False,False,0.0792489434073419,0.0634023234027147,False,False,False,False,-43181.0,-95387.34161725728,False,False,False,False,13518.866937710702,False,False,False,False
2025-03-25 16:00:00+00:00,153.46,153.89,153.34,153.6,8285.0,,,,,,,,,,,,,,,,,,146.82309935360038,146.0532004861924,152.25216785043526,155.46631530596852,,,,,,,,,,,,,,,,,151.55114592503799,147.7185868423603,146.19443324308673,146.06012379870208,146.16895901941174,146.68932580072203,152.13130062590005,155.44370464790342,154.43115100209633,,,,,149.76796260780134,"rgba(38, 166, 154, 0.5)",4.142130025015938,151.286261322739,0.5585866844564102,73.36859896346829,19.154053191555533,True,False,True,False,True,7.427796848272248,0.0,0.0,0.0,0.0,0,0.9876490214825081,0.9449571715673843,False,False,False,False,0.07568972017728523,0.06954602178999997,False,False,False,False,-34896.0,-94449.49135962538,False,False,False,False,13437.721713870225,False,False,False,False
2025-03-25 17:00:00+00:00,153.69,154.1,153.22,153.53,7610.0,,,,,,,,,,,,,,,,,,146.88751148828828,146.1021382691151,152.25696317583882,155.46109208970068,,,,,,,,,,,,,,,,,151.62647606427586,147.78754140633288,146.25337194358013,146.11900924706606,146.2143492856214,146.72405837334188,152.1365460030166,155.43848971222585,154.42919025118184,,,,,149.80282594689118,"rgba(38, 166, 154, 0.5)",4.204223880983963,151.30911728883342,0.5282503439485726,73.1046624276562,19.23105482048581,True,False,True,False,True,7.293018484104479,0.0,0.0,0.0,0.0,0,0.9778186370393558,0.9480674438619829,False,False,False,False,0.07694569344996041,0.07324585761998019,False,False,False,False,-42506.0,-93644.16591218932,False,False,False,False,13347.369439236578,False,False,False,False
2025-03-25 18:00:00+00:00,153.515,154.31,152.885,153.5,5551.0,,,,,,,,,,,,,,,,,,146.93337594760243,146.13719492532067,152.26030774034277,155.45719445523497,,,,,,,,,,,,,,,,,151.67670969217698,147.83639402995993,146.29547933078052,146.16109472467357,146.24688243162504,146.7489863721403,152.14021611058192,155.43459714620403,154.42767538710115,,,,,149.8273929456726,"rgba(38, 166, 154, 0.5)",4.235512854913625,151.32518208898597,0.5134721544974233,72.73469001336747,19.23105482048581,True,False,True,False,True,7.234215930856113,0.0,0.0,0.0,0.0,0,0.9731375428291732,0.9511502692119435,False,False,False,False,0.0752013507031396,0.0742236041615599,False,False,False,False,-48057.0,-92937.38814610886,False,False,False,False,13226.495494442212,False,False,False,False
2025-03-25 19:00:00+00:00,153.5,154.81,153.5,154.65,17448.0,,,,,,,,,,,,,,,,,,147.08947750480039,146.25625774336436,152.27672950765867,155.44989393543023,,,,,,,,,,,,,,,,,151.87579339727705,148.00425512593375,146.43815390295762,146.3035138259029,146.35765084089562,146.83472054740463,152.15767864188518,155.4273652862878,154.42708536422717,,,,,149.91527504800197,"rgba(38, 166, 154, 0.5)",4.307375450348473,151.3844615755118,0.7581271849018901,74.88692458244567,21.490873803923165,True,False,True,False,True,9.076778000794302,0.0,0.0,0.0,0.0,0,0.9731263823373985,0.9499129005108534,False,False,False,False,0.09794345542968845,0.08608352979562417,False,False,False,False,-30609.0,-91971.05654694438,False,False,False,False,13291.945176698922,False,False,False,False
2025-03-26 14:00:00+00:00,154.63,157.71,154.615,157.585,12568.0,,,,,,,,,,,,,,,,,,147.2326290748226,146.36392431073475,152.30162560607616,155.45535658673404,,,,,,,,,,,,,,,,,152.12078645812005,148.1622931397313,146.56711482821132,146.43182460931365,146.45824565030506,146.91402629944687,152.1833764026615,155.43299079952723,154.4357724098731,,,,,150.00461278273522,"rgba(38, 166, 154, 1.0)",4.468262297017644,151.44817245409573,1.373425984862242,79.26663826534792,25.65896012750318,True,False,True,False,True,13.436128343165532,0.0,0.0,0.0,0.0,0,0.9782043823928646,0.9365716501842158,False,False,False,False,0.17091784002022953,0.12850068490792685,False,False,False,False,-18041.0,-90824.85411985997,False,True,False,False,13280.72122047103,False,False,False,False
2025-03-26 15:00:00+00:00,157.69,157.9,154.835,154.91,8495.0,,,,,,,,,,,,,,,,,155.88166666666666,147.31940639304463,146.43018614585927,152.3153901961406,155.45667882474353,,,,,,,,,,,,,,,,,152.24720322484913,148.2566487023536,146.64605249567708,146.5104788524798,146.52017071973913,146.962801513707,152.1976631258679,155.4343971517765,154.4396045668548,,,,,150.47273918426853,"rgba(38, 166, 154, 0.5)",4.557347945602984,151.51963739205337,0.7439332367013394,73.28716867375292,27.483928155209597,True,False,True,False,False,8.312438873847793,0.0,0.0,0.0,0.0,0,0.9843581028889237,0.9358875328286732,False,False,False,False,0.2116310228014594,0.17006585385469314,False,False,False,False,-26536.0,-89828.12769939702,False,False,False,False,13206.523992246674,False,False,False,False
2025-03-26 16:00:00+00:00,154.995,156.38,154.995,155.5,7776.0,,,,,,,,,,,,,,,,,155.75900426115993,147.3949906998554,146.48841074205092,152.3269971742724,155.4571553483409,,,,,,,,,,,,,,,,,152.34803104402667,148.33817851628928,146.71516945726952,146.57939611856605,146.57461070968398,147.00571414600952,152.20973982644927,155.43494245665283,154.44247343463675,,,,,150.50534385251882,"rgba(38, 166, 154, 0.5)",4.651669831922691,151.54472136156386,0.8502922136245624,70.20306250185047,24.91737428115077,True,False,True,False,False,9.170807346297895,0.0,0.0,0.0,0.0,0,0.9959008355234775,0.9329227631114426,False,False,False,False,0.18968455103417461,0.1798752024444339,False,False,False,False,-18760.0,-88726.29626219707,False,False,False,False,13122.329821824243,False,False,False,False
2025-03-26 17:00:00+00:00,155.5,156.39,155.495,156.1,7095.0,,,,,,,,,,,,,,,,,155.83066349967189,147.46581214507296,146.54302202666116,152.33869703506195,155.45854107725188,,,,,,,,,,,,,,,,,152.4447262290916,148.41470790014938,146.77989203139254,146.64390991104094,146.6257257056344,147.04616425619568,152.22187062386925,155.4364006213896,154.4458942096298,,,,,150.54971623372236,"rgba(38, 166, 154, 0.5)",4.678478844377919,151.57815193833898,0.9665210022473175,69.03576846627503,24.009470648580788,True,False,True,False,False,10.038484641215266,0.0,0.0,0.0,0.0,0,0.9976207798336517,0.9277188980867926,False,False,False,False,0.19789224263263078,0.18888372253853233,False,False,False,False,-11665.0,-87531.54748293819,False,False,False,False,13028.882847842471,False,False,False,False
2025-03-26 18:00:00+00:00,156.1,156.77,155.55,155.565,10696.0,,,,,,,,,,,,,,,,,155.87180054019143,147.569991940458,146.6238888148609,152.35603512976897,155.4604877065196,,,,,,,,,,,,,,,,,152.57989790100564,148.526735655059,146.87542842652866,146.73917236909898,146.70147324564397,147.10623640673253,152.23985177035573,155.43845424562213,154.45091241335675,,,,,150.61002618322874,"rgba(38, 166, 154, 0.5)",4.6793609760456185,151.62386211412903,0.8422384821445223,66.71854541076978,21.891031669257316,False,False,True,False,False,9.030731170125868,0.0,0.0,0.0,0.0,0,0.9972493467198464,0.9248285753580764,False,False,False,False,0.2049137385625007,0.19689873055051652,False,False,False,False,-22361.0,-86521.15139793139,False,False,False,False,12992.714121519331,False,False,False,False
2025-03-26 19:00:00+00:00,155.565,156.035,154.43,154.59,18769.0,,,,,,,,,,,,,,,,,155.56859359719357,147.72688720805692,146.74848339533196,152.3782059266267,155.45750602052652,,,,,,,,,,,,,,,,,152.73396388283885,148.69153570486597,147.02143867380764,146.8850854288737,146.8182213824022,147.198692156068,152.26309775461223,155.43559160815718,154.4541897696304,,,,,150.67010660778513,"rgba(38, 166, 154, 0.5)",4.648713850998246,151.66978267411528,0.6281774743475865,62.601785684791686,18.106270274293877,False,True,True,False,False,7.218828632600175,0.0,0.0,0.0,0.0,0,0.9922838901727317,0.9275978222552977,False,False,False,False,0.17510121227857767,0.1859999714145471,False,False,False,False,-41130.0,-85817.41261656811,False,False,False,False,13082.268941340737,False,False,False,False
2025-03-27 14:00:00+00:00,153.04,154.17,153.04,153.94,7551.0,,,,,,,,,,,,,,,,,155.33700305278617,147.77722098508238,146.78984567714414,152.38267524175387,155.45279588544338,,,,,,,,,,,,,,,,,152.75832401546884,148.7423403416364,147.06939114459985,146.93318308934207,146.85696135930368,147.22919086189415,152.26797393806385,155.4308924138753,154.45247995403676,,,,,150.67716271145937,#000000,4.662722218455756,151.67505286714146,0.4857563943855665,58.31208085956526,14.23783547985937,False,True,True,False,False,6.030253732239672,0.0,0.0,0.0,0.0,0,0.9878172588832492,0.932838734869192,False,False,False,False,0.12349217390765359,0.15474607266110035,False,False,False,False,-48681.0,-85241.65428142752,False,False,False,False,12996.51283372305,False,False,False,False
2025-03-27 15:00:00+00:00,154.0,154.0,153.05,153.05,10699.0,,,,,,,,,,,,,,,,,155.04043112786823,147.84298914962108,146.84469891762305,152.38730880899655,155.4448289217775,,,,,,,,,,,,,,,,,152.7789660419924,148.80764828784834,147.13265446525438,146.99672740742795,146.90834988921347,147.26961375881555,152.27317150383567,155.42292745754273,154.448924924039,,,,,150.6856600472754,#000000,4.623665427123428,151.68100396926616,0.29608457885015316,53.527779592550814,9.964546974441447,False,True,False,False,False,4.426016376269551,0.0,0.0,0.0,0.0,0,0.9902605022295242,0.9334272080106393,False,False,False,False,0.12097430468182228,0.13786018867146133,False,False,False,False,-59380.0,-84840.6984010953,False,False,False,False,12960.89247971184,False,False,False,False
2025-03-27 16:00:00+00:00,152.93,153.88,152.56,152.56,4205.0,,,,,,,,,,,,,,,,,154.92646554472282,147.86672823876114,146.86481007625753,152.38844065040584,155.44116478615697,,,,,,,,,,,,,,,,,152.78187496609453,148.8307899284133,147.1557300317094,147.01994187591677,146.9271914669507,147.28440898464905,152.2745203790468,155.41925859607235,154.44706284409358,,,,,150.68774202637502,#000000,4.60214590369682,151.68227324382036,0.1907211927971642,49.35530366908812,6.27889611547117,False,True,False,True,False,3.5523201877020085,0.0,0.0,0.0,0.0,0,0.9844798158218558,0.9413329099352997,False,False,False,False,0.11138863774941163,0.12462441321043648,False,False,False,False,-63585.0,-84511.1526894504,False,False,False,False,12825.142208708556,False,False,False,False
2025-03-27 17:00:00+00:00,152.56,153.2,152.36,152.95,2754.0,,,,,,,,,,,,,,,,,154.85271738851873,147.88166675943754,146.87756173727323,152.38898229425146,155.43861079747595,,,,,,,,,,,,,,,,,152.78234319566408,148.84521987467753,147.170325276328,147.03463616650265,146.9391382312438,147.29378183092783,152.27520281133528,155.41669992686388,154.4457085352313,,,,,150.68875677326653,#000000,4.601953915222571,151.68280554427412,0.2753600924890149,47.687800424691105,4.81276753893367,False,True,False,True,False,4.18497313514392,0.0,0.0,0.0,0.0,0,0.981804457510628,0.9434666878550716,False,False,False,False,0.0975955055871427,0.11110995939878959,False,False,False,False,-60831.0,-84144.01853922637,False,False,False,False,12669.000469038656,False,False,False,False
