date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_378,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_167,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_37,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_301,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_254,aVWAP_valley_152,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_OB_bull_301,aVWAP_OB_bear_286,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 17:00:00+00:00,14.2,14.2,14.2,14.2,0.0,14.3757905982906,14.705870786516856,14.706492248062014,14.573959369817576,14.573959369817576,14.573959369817576,14.573959369817576,14.573959369817576,14.388937744884629,14.376744541788348,13.333745206489679,13.333745206489679,13.252309663945319,13.235564799904573,14.121124324172913,14.289841276187442,14.359494158878514,14.359494158878514,14.570672320461929,14.570672320461929,14.570672320461929,14.570672320461929,14.570672320461929,14.570672320461929,14.570672320461929,14.661702257188352,14.950229039588569,14.724636882904937,14.724636882904937,14.724636882904937,14.724636882904937,14.724636882904937,14.7239771801141,13.457879059829063,13.319476366001737,13.299892119411435,13.111928124067992,14.289841276187442,14.359494158878514,14.359494158878514,14.594066848046587,14.61017302762746,14.950229039588569,14.950229039588569,14.950229039588569,14.950229039588569,14.949616288635564,13.457879059829063,13.333745206489679,14.121124324172913,14.360782010103964,"rgba(255, 0, 0, 1.0)",0.25211560697272845,14.6230617846629,-1.67804678870461,28.772019509149867,-17.55516262278772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1526048870447205,0.8224988473951135,False,False,False,False,0.19954975401168457,0.20809546804066717,False,False,False,False,1620.0,1159.3333375919806,False,False,False,False,27.254464938561767,False,False,False,False
2025-10-07 17:00:00+00:00,13.985,13.985,13.945,13.95,0.0,14.3757905982906,14.705870786516856,14.706492248062014,14.573959369817576,14.573959369817576,14.573959369817576,14.573959369817576,14.573959369817576,14.388937744884629,14.376744541788348,13.333745206489679,13.333745206489679,13.252309663945319,13.235564799904573,14.121124324172913,14.289841276187442,14.359494158878514,14.359494158878514,14.570672320461929,14.570672320461929,14.570672320461929,14.570672320461929,14.570672320461929,14.570672320461929,14.570672320461929,14.661702257188352,14.950229039588569,14.724636882904937,14.724636882904937,14.724636882904937,14.724636882904937,14.724636882904937,14.7239771801141,13.457879059829063,13.319476366001737,13.299892119411435,13.111928124067992,14.289841276187442,14.359494158878514,14.359494158878514,14.594066848046587,14.61017302762746,14.950229039588569,14.950229039588569,14.950229039588569,14.950229039588569,14.949616288635564,13.457879059829063,13.333745206489679,14.121124324172913,14.360782010103964,"rgba(255, 26, 202, 1.0)",0.25684459142464344,14.6230617846629,-2.620502074540949,27.203942286971795,-17.55516262278772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.088898916967509,0.8262635379061377,False,False,False,False,0.1318547271099117,0.16997509757528945,False,False,False,False,1620.0,1166.475456389004,False,False,False,False,26.831915094553057,False,False,False,False
2025-10-08 17:00:00+00:00,13.955,13.96,13.95,13.96,0.0,14.3757905982906,14.705870786516856,14.706492248062014,14.573959369817576,14.573959369817576,14.573959369817576,14.573959369817576,14.573959369817576,14.388937744884629,14.376744541788348,13.333745206489679,13.333745206489679,13.252309663945319,13.235564799904573,14.121124324172913,14.289841276187442,14.359494158878514,14.359494158878514,14.570672320461929,14.570672320461929,14.570672320461929,14.570672320461929,14.570672320461929,14.570672320461929,14.570672320461929,14.661702257188352,14.950229039588569,14.724636882904937,14.724636882904937,14.724636882904937,14.724636882904937,14.724636882904937,14.7239771801141,13.457879059829063,13.319476366001737,13.299892119411435,13.111928124067992,14.289841276187442,14.359494158878514,14.359494158878514,14.594066848046587,14.61017302762746,14.950229039588569,14.950229039588569,14.950229039588569,14.950229039588569,14.949616288635564,13.457879059829063,13.333745206489679,14.121124324172913,14.360782010103964,"rgba(255, 26, 202, 1.0)",0.2611888102399151,14.6230617846629,-2.5386301352414113,26.451925711464177,-17.55516262278772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0951008645533138,0.8318924111431321,False,False,False,False,0.12981100660330958,0.1498930520892995,False,False,False,False,1620.0,1173.5068446620426,False,False,False,False,26.415916410916576,False,False,False,False
2025-10-09 17:00:00+00:00,13.96,13.96,13.795,13.795,74.0,14.11981359649123,14.454543650793653,14.656898800208658,14.542108600871977,14.542108600871977,14.542108600871977,14.542108600871977,14.542108600871977,14.372117250105438,14.36096991771213,13.34206102162241,13.34206102162241,13.260590713349558,13.243593795985635,14.119448620507264,14.287253974562809,14.356574647669206,14.356574647669206,14.566843635580446,14.566843635580446,14.566843635580446,14.566843635580446,14.566843635580446,14.566843635580446,14.566843635580446,14.65750477521547,14.945381638485356,14.651995884773662,14.651995884773662,14.651995884773662,14.651995884773662,14.651995884773662,14.651472346786248,13.46518075826204,13.327854246692278,13.308397757347823,13.119983775811201,14.287253974562809,14.356574647669206,14.356574647669206,14.590145407497094,14.606188553619496,14.945381638485356,14.945381638485356,14.945381638485356,14.945381638485356,14.94485548794758,13.46518075826204,13.34206102162241,14.119448620507264,14.303174751926232,"rgba(255, 26, 202, 1.0)",0.27037633099128316,14.548022247639391,-2.7850893784917456,24.47817770252087,-17.616697401274948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0647754137115837,0.8345153664302605,False,False,False,False,0.11400735724652591,0.1319502046679127,False,False,False,False,1546.0,1179.281932341701,False,False,False,False,27.15365414097988,False,False,False,False
2025-10-10 17:00:00+00:00,13.795,13.795,13.395,13.395,370.0,13.700565134099616,13.903582529474813,14.403519417475728,14.359312865497074,14.359312865497074,14.359312865497074,14.359312865497074,14.359312865497074,14.258217195670676,14.252530799014432,13.355945138329307,13.355945138329307,13.277937022121051,13.261056688214817,14.101729050203906,14.265570527670539,14.333505595704114,14.333505595704114,14.539971210107936,14.539971210107936,14.539971210107936,14.539971210107936,14.539971210107936,14.539971210107936,14.539971210107936,14.629044732061764,14.914838246145484,14.322293153581814,14.322293153581814,14.322293153581814,14.322293153581814,14.322293153581814,14.322184363444267,13.47055977593616,13.34252538238397,13.324180566330492,13.141115151515145,14.265570527670539,14.333505595704114,14.333505595704114,14.562883561168553,14.578661881097004,14.914838246145484,14.914838246145484,14.914838246145484,14.914838246145484,14.914840988050244,13.47055977593616,13.355945138329307,14.101729050203906,14.088680248477639,"rgba(255, 26, 202, 1.0)",0.2954971684746296,14.226623788287954,-2.814320667033244,20.933819386078817,-21.44223806902811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0279176201372997,0.8576659038901606,False,False,False,False,0.05681904517919965,0.09438462492355618,False,False,False,False,1176.0,1179.2310496697364,False,False,False,False,32.469101363600345,False,False,False,False
2025-10-13 17:00:00+00:00,13.395,13.395,13.395,13.395,0.0,13.700565134099616,13.903582529474813,14.403519417475728,14.359312865497074,14.359312865497074,14.359312865497074,14.359312865497074,14.359312865497074,14.258217195670676,14.252530799014432,13.355945138329307,13.355945138329307,13.277937022121051,13.261056688214817,14.101729050203906,14.265570527670539,14.333505595704114,14.333505595704114,14.539971210107936,14.539971210107936,14.539971210107936,14.539971210107936,14.539971210107936,14.539971210107936,14.539971210107936,14.629044732061764,14.914838246145484,14.322293153581814,14.322293153581814,14.322293153581814,14.322293153581814,14.322293153581814,14.322184363444267,13.47055977593616,13.34252538238397,13.324180566330492,13.141115151515145,14.265570527670539,14.333505595704114,14.333505595704114,14.562883561168553,14.578661881097004,14.914838246145484,14.914838246145484,14.914838246145484,14.914838246145484,14.914840988050244,13.47055977593616,13.355945138329307,14.101729050203906,14.088680248477639,"rgba(255, 26, 202, 1.0)",0.31831258363572035,14.226623788287954,-2.612601043883555,18.570913841784115,-24.053767465528175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0233409610983981,0.8942791762013734,False,False,False,False,0.016576850143687392,0.05548073753362179,False,False,False,False,1176.0,1179.180955876407,False,False,False,False,31.965704443234447,False,False,False,False
2025-10-14 17:00:00+00:00,14.065,14.095,14.065,14.085,0.0,13.700565134099616,13.903582529474813,14.403519417475728,14.359312865497074,14.359312865497074,14.359312865497074,14.359312865497074,14.359312865497074,14.258217195670676,14.252530799014432,13.355945138329307,13.355945138329307,13.277937022121051,13.261056688214817,14.101729050203906,14.265570527670539,14.333505595704114,14.333505595704114,14.539971210107936,14.539971210107936,14.539971210107936,14.539971210107936,14.539971210107936,14.539971210107936,14.539971210107936,14.629044732061764,14.914838246145484,14.322293153581814,14.322293153581814,14.322293153581814,14.322293153581814,14.322293153581814,14.322184363444267,13.47055977593616,13.34252538238397,13.324180566330492,13.141115151515145,14.265570527670539,14.333505595704114,14.333505595704114,14.562883561168553,14.578661881097004,14.914838246145484,14.914838246145484,14.914838246145484,14.914838246145484,14.914840988050244,13.47055977593616,13.355945138329307,14.101729050203906,14.088680248477639,#000000,0.3186860269665589,14.226623788287954,-0.44439911481533007,28.928791847834923,-29.02818263233893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0221835580687255,0.8969117007394521,False,False,False,False,0.15544082900625333,0.10546078326993756,False,False,False,False,1176.0,1179.1316387310364,False,False,False,False,31.470112126285073,False,False,False,False
2025-10-15 17:00:00+00:00,14.01,14.01,13.96,14.0,1.0,13.701118546845123,13.903721241305512,14.403268647665252,14.35913297613249,14.35913297613249,14.35913297613249,14.35913297613249,14.35913297613249,14.258119377583268,14.25243842364532,13.356072843235989,13.356072843235989,13.278061683006536,13.261177494199535,14.101719998919863,14.265549249736196,14.333479739054079,14.333479739054079,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.629001203369436,14.91478437311897,14.322029846804016,14.322029846804016,14.322029846804016,14.322029846804016,14.322029846804016,14.32192135128002,13.470679324894517,13.342653417704836,13.324309676168319,13.141233860066185,14.265549249736196,14.333479739054079,14.333479739054079,14.562843810713296,14.578621252904505,14.91478437311897,14.91478437311897,14.91478437311897,14.91478437311897,14.914788028021151,13.470679324894517,13.356072843235989,14.101719998919863,14.088594006603916,"rgba(239, 83, 80, 0.5)",0.32208914047878234,14.203492125586202,-0.6317882226135058,34.93298491350632,-23.67838959801885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0159208261617898,0.8988812392426853,False,False,False,False,0.13594547324670775,0.12070312825832266,False,False,False,False,1175.0,1179.0675823166016,False,False,False,False,30.997707287117862,False,False,False,False
2025-10-16 17:00:00+00:00,14.0,14.0,14.0,14.0,0.0,13.701118546845123,13.903721241305512,14.403268647665252,14.35913297613249,14.35913297613249,14.35913297613249,14.35913297613249,14.35913297613249,14.258119377583268,14.25243842364532,13.356072843235989,13.356072843235989,13.278061683006536,13.261177494199535,14.101719998919863,14.265549249736196,14.333479739054079,14.333479739054079,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.629001203369436,14.91478437311897,14.322029846804016,14.322029846804016,14.322029846804016,14.322029846804016,14.322029846804016,14.32192135128002,13.470679324894517,13.342653417704836,13.324309676168319,13.141233860066185,14.265549249736196,14.333479739054079,14.333479739054079,14.562843810713296,14.578621252904505,14.91478437311897,14.91478437311897,14.91478437311897,14.91478437311897,14.914788028021151,13.470679324894517,13.356072843235989,14.101719998919863,14.088594006603916,"rgba(239, 83, 80, 0.5)",0.32592729803370224,14.203492125586202,-0.6243482114381218,38.935780290620585,-20.150234798219845,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0313452329124944,0.8985633434915109,False,False,False,False,0.13901649582876263,0.12985981204354263,False,False,False,False,1175.0,1179.0045190248713,False,False,False,False,30.51712267801526,False,False,False,False
2025-10-17 17:00:00+00:00,14.0,14.0,14.0,14.0,0.0,13.701118546845123,13.903721241305512,14.403268647665252,14.35913297613249,14.35913297613249,14.35913297613249,14.35913297613249,14.35913297613249,14.258119377583268,14.25243842364532,13.356072843235989,13.356072843235989,13.278061683006536,13.261177494199535,14.101719998919863,14.265549249736196,14.333479739054079,14.333479739054079,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.629001203369436,14.91478437311897,14.322029846804016,14.322029846804016,14.322029846804016,14.322029846804016,14.322029846804016,14.32192135128002,13.470679324894517,13.342653417704836,13.324309676168319,13.141233860066185,14.265549249736196,14.333479739054079,14.333479739054079,14.562843810713296,14.578621252904505,14.91478437311897,14.91478437311897,14.91478437311897,14.91478437311897,14.914788028021151,13.470679324894517,13.356072843235989,14.101719998919863,14.088594006603916,"rgba(239, 83, 80, 0.5)",0.3296612648606073,14.203492125586202,-0.6172764206078184,41.60431054203009,-17.688886937879438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0300391815411403,0.8881149325206794,False,False,False,False,0.13901649582876263,0.13443815393615263,False,False,False,False,1175.0,1178.9424334585942,False,False,False,False,30.04398899308479,False,False,False,False
2025-10-20 17:00:00+00:00,14.4,14.42,14.385,14.385,0.0,13.701118546845123,13.903721241305512,14.403268647665252,14.35913297613249,14.35913297613249,14.35913297613249,14.35913297613249,14.35913297613249,14.258119377583268,14.25243842364532,13.356072843235989,13.356072843235989,13.278061683006536,13.261177494199535,14.101719998919863,14.265549249736196,14.333479739054079,14.333479739054079,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.629001203369436,14.91478437311897,14.322029846804016,14.322029846804016,14.322029846804016,14.322029846804016,14.322029846804016,14.32192135128002,13.470679324894517,13.342653417704836,13.324309676168319,13.141233860066185,14.265549249736196,14.333479739054079,14.333479739054079,14.562843810713296,14.578621252904505,14.91478437311897,14.91478437311897,14.91478437311897,14.91478437311897,14.914788028021151,13.470679324894517,13.356072843235989,14.101719998919863,14.088594006603916,"rgba(38, 166, 154, 0.5)",0.32948054939916926,14.203492125586202,0.5508910154022457,47.97986998735191,-11.711752268177648,False,False,False,False,True,2.6951413648778733,0.0,0.0,0.0,0.0,0,1.0289794204115914,0.8891222175556491,False,False,False,False,0.22260067602912714,0.1785194149826399,False,False,False,False,1175.0,1178.8813104592361,False,False,False,False,29.578190714122233,False,False,False,False
2025-10-21 17:00:00+00:00,14.26,14.265,14.25,14.26,0.0,13.701118546845123,13.903721241305512,14.403268647665252,14.35913297613249,14.35913297613249,14.35913297613249,14.35913297613249,14.35913297613249,14.258119377583268,14.25243842364532,13.356072843235989,13.356072843235989,13.278061683006536,13.261177494199535,14.101719998919863,14.265549249736196,14.333479739054079,14.333479739054079,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.539932750582752,14.629001203369436,14.91478437311897,14.322029846804016,14.322029846804016,14.322029846804016,14.322029846804016,14.322029846804016,14.32192135128002,13.470679324894517,13.342653417704836,13.324309676168319,13.141233860066185,14.265549249736196,14.333479739054079,14.333479739054079,14.562843810713296,14.578621252904505,14.91478437311897,14.91478437311897,14.91478437311897,14.91478437311897,14.914788028021151,13.470679324894517,13.356072843235989,14.101719998919863,14.088594006603916,#000000,0.3297392226516295,14.203492125586202,0.17137140665094264,50.47514552353688,-9.33333125178681,False,False,True,False,True,0.6518577953523135,0.0,0.0,0.0,0.0,0,1.027408637873754,0.8932724252491697,False,False,False,False,0.17815501345906554,0.17833721422085272,False,False,False,False,1175.0,1178.821135103279,False,False,False,False,29.119614113903282,False,False,False,False
2025-10-22 17:00:00+00:00,14.21,14.26,14.185,14.26,100.0,13.786813804173354,13.949541263254956,14.393647798742139,14.353367394333487,14.353367394333487,14.353367394333487,14.353367394333487,14.353367394333487,14.257305887872386,14.251845683208701,13.37342579795986,13.37342579795986,13.294526554255564,13.277053309422888,14.10279103717991,14.26531517380534,14.332743992030888,14.332743992030888,14.537815162037038,14.537815162037038,14.537815162037038,14.537815162037038,14.537815162037038,14.537815162037038,14.537815162037038,14.626335611032182,14.91084747398699,14.315639990210476,14.315639990210476,14.315639990210476,14.315639990210476,14.315639990210476,14.315544142822205,13.487874390701165,13.359957016353182,13.341633060681001,13.156318208982663,14.26531517380534,14.332743992030888,14.332743992030888,14.560584688533629,14.576265908104283,14.91084747398699,14.91084747398699,14.91084747398699,14.91084747398699,14.910917459052175,13.487874390701165,13.37342579795986,14.10279103717991,14.09472092528838,#000000,0.32993866478857625,14.231433149720145,0.08658230552687911,52.138662547660196,-7.518613751731124,False,False,True,False,True,0.6518577953523135,0.0,0.0,0.0,0.0,0,1.0229735587342867,0.9393151278716951,False,False,False,False,0.1527829374121473,0.1655600758165,False,False,False,False,1175.0,1178.761892698577,False,False,False,False,30.218534825315633,False,False,False,False
