date,Open,High,Low,Close,Volume,aVWAP_peak_805,aVWAP_peak_772,aVWAP_peak_708,aVWAP_peak_661,aVWAP_peak_635,aVWAP_peak_551,aVWAP_peak_498,aVWAP_peak_482,aVWAP_peak_462,aVWAP_peak_437,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_156,aVWAP_peak_114,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_24,aVWAP_valley_821,aVWAP_valley_783,aVWAP_valley_741,aVWAP_valley_689,aVWAP_valley_638,aVWAP_valley_598,aVWAP_valley_576,aVWAP_valley_525,aVWAP_valley_476,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_357,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_174,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_66,aVWAP_valley_36,aVWAP_OB_bull_821,aVWAP_OB_bull_576,aVWAP_OB_bull_408,aVWAP_OB_bear_805,aVWAP_OB_bear_708,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 16:00:00+00:00,3.605,3.645,3.605,3.635,19714.0,,,,,,,,,,,,,,,,,,,,3.690180278447973,3.6603917451599015,,,,,,,,,,,,,,,,,,,,,3.655952939844642,,,,,,,3.668841654484172,#000000,,3.6522417535870115,,53.268246117515545,9.246703318622863,False,True,False,False,False,12.604650694854865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78726.0,-20669.22758360365,False,False,False,False,23290.161934578467,False,False,False,False
2025-02-21 17:00:00+00:00,3.635,3.675,3.625,3.625,11032.0,,,,,,,,,,,,,,,,,,,,3.6865995165009657,3.660158883768677,,,,,,,,,,,,,,,,,,,,,3.655695291341758,,,,,,,3.6674845638704667,#000000,,3.651317195532161,,49.781751048151435,6.339459344324531,False,True,False,True,False,11.602639139311922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89758.0,-21740.37134199739,False,False,False,False,23100.112912336943,False,False,False,False
2025-02-21 18:00:00+00:00,3.625,3.63,3.605,3.625,6623.0,,,,,,,,,,,,,,,,,,,,3.6837736376896086,3.659861288735675,,,,,,,,,,,,,,,,,,,,,3.655312957042025,,,,,,,3.6663159611557696,#000000,,3.6504651334780567,,47.457421001908685,4.355974671701226,False,True,False,True,False,11.602639139311933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89758.0,-22794.908220416033,False,False,False,False,22844.65379741699,False,False,False,False
2025-02-21 19:00:00+00:00,3.625,3.63,3.585,3.595,20775.0,,,,,,,,,,,,,,,,,,,,3.6743248673180147,3.6585771440714234,,,,,,,,,,,,,,,,,,,,,3.653623294758736,,,,,,,3.662175102049391,#000000,,3.647361329240434,,44.112077516701035,1.2873644273390852,False,True,False,True,False,8.615194438341405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110533.0,-24155.188713122763,False,False,False,False,22812.566141643085,False,False,False,False
2025-02-21 20:00:00+00:00,3.595,3.63,3.59,3.61,97186.0,,,,,,,,,,,,,,,,,,,,3.651513422124917,3.653910722875688,,,,,,,,,,,,,,,,,,,,,3.6478653047107086,,,,,,,3.6510964832371045,#000000,,3.639186275375522,,43.26085845738645,0.4113650716715611,False,True,False,True,False,9.76335933752987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13347.0,-23987.619895865046,False,False,False,False,23965.642635571097,False,False,False,False
2025-02-24 15:00:00+00:00,3.605,3.64,3.575,3.605,32033.0,,,,,,,,,,,,,,,,,,,,3.646820001982033,3.6524607650296264,,,,,,,,,,,,,,,,,,,,,3.6461476558808945,,,,,,,3.648476140964185,#000000,,3.637240549491018,,42.35826206674108,-0.7028513341465583,False,True,False,True,False,9.267625000010536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45380.0,-24319.28470368109,False,False,False,False,24090.71794354674,False,False,False,False
2025-02-24 16:00:00+00:00,3.605,3.655,3.605,3.655,10809.0,,,,,,,,,,,,,,,,,,,,3.646530526698896,3.652315959598259,,,,,,,,,,,,,,,,,,,,,3.6460392473201084,,,,,,,3.6482952445390873,#000000,,3.6371757188660543,,45.99569759333994,-0.7028513341465583,False,True,False,True,True,12.969486306289202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34571.0,-24478.226026104636,False,False,False,False,23884.79983589485,False,False,False,False
2025-02-24 17:00:00+00:00,3.655,3.705,3.65,3.695,21560.0,,,,,,,,,,,,,,,,,,,,3.6488749315511013,3.652937401225287,,,,,,,,,,,,,,,,,,,,,3.6470434492824575,,,,,,,3.6496185940196155,#000000,,3.638485945372383,,50.935504573912084,-6.141009305668739,False,True,True,False,True,15.695886169344142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13011.0,-24300.43957608751,False,False,False,False,23848.756427586402,False,False,False,False
2025-02-24 18:00:00+00:00,3.695,3.73,3.695,3.725,1541.0,,,,,,,,,,,,,,,,,,,,3.64918219394713,3.653028532330899,,,,,,,,,,,,,,,,,,,,,3.6471771870407372,,,,,,,3.6497959711062555,#000000,,3.638650807007929,,55.794701408774415,-1.6042722400589255,False,True,True,False,True,17.625791770359623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11470.0,-24101.518032272197,False,False,False,False,23502.899738786615,False,False,False,False
2025-02-24 19:00:00+00:00,3.725,3.745,3.72,3.725,16137.0,,,,,,,,,,,,,,,,,,,,3.652844218871386,3.6541641250220946,,,,,,,,,,,,,,,,,,,,,3.6488103177764684,,,,,,,3.651939553889983,#000000,,3.640626845509546,,59.0341659653493,1.4008305544901987,False,True,True,False,True,17.625791770359623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11470.0,-23905.680543399758,False,False,False,False,23388.699742836438,False,False,False,False
2025-02-24 20:00:00+00:00,3.725,3.73,3.7,3.705,44954.0,,,,,,,,,,,,,,,,,,,,3.659437112923976,3.6564341628510255,,,,,,,,,,,,,,,,,,,,,3.6520832850704865,,,,,,,3.6559848536151627,#000000,,3.6444965950310664,,59.187661881966676,1.694318768183706,False,True,True,False,True,15.57963731881572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56424.0,-24409.840534974956,False,False,False,False,23723.045483257578,False,False,False,False
2025-02-25 15:00:00+00:00,3.605,3.635,3.555,3.585,26797.0,,,,,,,,,,,,,,,,,,,,3.6551928378840532,3.6549450779658943,,,,,,,,,,,,,,,,,,,,3.5916666666666663,3.6502644572391514,,,,,,,3.6380172599389415,#000000,,3.632351744962841,,51.69940597085989,1.694318768183706,False,True,False,False,False,4.7883963490709185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83221.0,-25321.641456913327,False,False,False,False,23770.703692819476,False,False,False,False
2025-02-25 16:00:00+00:00,3.585,3.595,3.56,3.585,27996.0,,,,,,,,,,,,,,,,,,,,3.6505751478286173,3.653187126614368,,,,,,,,,,,,,,,,,,,,3.58570568624946,3.6481219033221106,,,,,,,3.6343974660036387,#000000,,3.6293425456318564,,46.70723536345537,4.975256687716481,False,True,False,True,False,4.7883963490709185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83221.0,-26219.305930449555,False,False,False,False,23836.212162698244,False,False,False,False
2025-02-25 17:00:00+00:00,3.585,3.59,3.57,3.585,8775.0,,,,,,,,,,,,,,,,,,,,3.64927380419468,3.6526651346056704,,,,,,,,,,,,,,,,,,,,3.585148135330145,3.6474927661787295,,,,,,,3.633644960077306,#000000,,3.6287078767883827,,43.37912162518569,1.9149495752937327,False,True,False,True,False,4.78839634907094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83221.0,-27103.053125326303,False,False,False,False,23602.704997385095,False,False,False,False
2025-02-25 18:00:00+00:00,3.585,3.635,3.585,3.625,11818.0,,,,,,,,,,,,,,,,,,,,3.6484237027864643,3.65229850975741,,,,,,,,,,,,,,,,,,,,3.5898279079227797,3.6470836964187168,,,,,,,3.6344084542213424,#000000,,3.62932827343802,,44.402942319464785,1.9149495752937327,False,True,False,True,False,7.630906566770367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71403.0,-27789.87400710419,False,False,False,False,23419.996392774472,False,False,False,False
2025-02-25 19:00:00+00:00,3.625,3.645,3.615,3.635,19742.0,,,,,,,,,,,,,,,,,,,,3.6477570171620193,3.6519683967899166,,,,,,,,,,,,,,,,,,,,3.598510743419393,3.6467661408904872,,,,,,,3.636250574565454,#000000,,3.630861347508268,,45.82527548280703,1.9149495752937327,False,True,False,True,False,8.319567556842014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51661.0,-28159.968983738232,False,False,False,False,23362.973192886493,False,False,False,False
2025-02-25 20:00:00+00:00,3.635,3.645,3.625,3.635,23715.0,,,,,,,,,,,,,,,,,,,,3.6471751418949196,3.651648411985907,,,,,,,,,,,,,,,,,,,,3.60579213752598,3.6464820416539814,,,,,,,3.637774433265197,#000000,,3.6321600667125282,,46.77349759170186,1.9149495752937327,False,True,False,True,True,8.319567556842014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51661.0,-28524.32605375779,False,False,False,False,23368.430972841743,False,False,False,False
2025-02-26 15:00:00+00:00,3.73,3.785,3.705,3.775,25462.0,,,,,,,,,,,,,,,,,,,,3.6522090471204955,3.6536994315839193,,,,,,,,,,,,,,,,,,,,3.632119226638024,3.649224195052497,,,,,,,3.646812975098734,#000000,,3.6398664458697327,,54.65031167728379,-3.416166445933399,False,True,True,False,True,16.967147433641568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26199.0,-28488.274487032864,False,False,False,False,23400.889407371327,False,False,False,False
2025-02-26 16:00:00+00:00,3.775,3.775,3.755,3.765,21859.0,,,,,,,,,,,,,,,,,,,,3.656555466039545,3.6555638831540858,,,,,,,,,,,,,,,,,,,,3.6495997929756143,3.6516824398182135,,,,,,,3.6533503954968647,#000000,,3.645520099924832,,59.12930788126616,0.7930273462132504,False,False,True,False,True,16.10597734955497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48058.0,-28791.681084133128,False,False,False,False,23376.98414524154,False,False,False,False
2025-02-26 17:00:00+00:00,3.765,3.795,3.765,3.775,9936.0,,,,,,,,,,,,,,,,,,,3.7783333333333338,3.6586518250679156,3.6564916331643382,,,,,,,,,,,,,,,,,,,,3.656863259511641,3.6528931088380654,,,,,,,3.680646631983059,"rgba(38, 166, 154, 0.5)",0.15193126112853841,3.6697432061677056,0.692792207808003,62.495031045170684,3.98295587155458,True,False,True,False,True,16.663383020717795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38122.0,-28936.33719135587,False,False,False,False,23168.596794152523,False,False,False,False
2025-02-26 18:00:00+00:00,3.775,3.785,3.755,3.755,6357.0,,,,,,,,,,,,,,,,,,,3.7731310992450746,3.6598103646530404,3.6570137285222195,,,,,,,,,,,,,,,,,,,,3.660630860969982,3.653574571573825,,,,,,,3.680832124992828,"rgba(38, 166, 154, 0.5)",0.15071579961056594,3.66999733073061,0.5639930882430909,63.023271218878286,4.6863464661556264,True,False,True,False,True,14.926416799383738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44479.0,-29177.308707768956,False,False,False,False,22907.951882615274,False,False,False,False
2025-02-26 19:00:00+00:00,3.755,3.775,3.735,3.755,5207.0,,,,,,,,,,,,,,,,,,,3.76874,3.6606522400076096,3.657398390226765,,,,,,,,,,,,,,,,,,,,3.6632492646431922,3.654077070361461,,,,,,,3.680823393047805,"rgba(38, 166, 154, 0.5)",0.1490169891759429,3.670065576830527,0.5699646975768087,63.375431334683356,5.4488638298608905,True,False,True,False,True,14.926416799383738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44479.0,-29414.544231679512,False,False,False,False,22633.518520094105,False,False,False,False
2025-02-26 20:00:00+00:00,3.755,3.755,3.73,3.745,30053.0,,,,,,,,,,,,,,,,,,,3.7539290956232745,3.664667771491427,3.6593023313534117,,,,,,,,,,,,,,,,,,,,3.6743038286705527,3.656558390261274,,,,,,,3.6817522834799883,"rgba(38, 166, 154, 0.5)",0.1459471396347581,3.6712302449928615,0.5054552983481007,62.650434791391476,5.4488638298608905,True,False,True,False,True,14.047926129171994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74532.0,-30114.039669948048,False,False,False,False,22748.549240712804,False,False,False,False
2025-02-27 15:00:00+00:00,3.615,3.655,3.6,3.635,13330.0,,,,,,,,,,,,,,,,,,,3.7284682685243693,3.6639367182857137,3.6590171762250074,,,,,,,,,,,,,,,,,,,,3.6717477684915485,3.656234896630496,,,,,,,3.675880965631427,#000000,0.14159563667120653,3.666352871236484,-0.22142540528482219,54.87718106785077,12.452504549602665,False,False,True,False,False,5.248517388258847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87862.0,-31009.356884367455,False,False,False,False,22602.525221476946,False,False,False,False
2025-02-27 16:00:00+00:00,3.635,3.635,3.58,3.585,13727.0,,,,,,,,,,,,,,,,,,,3.7060349404231863,3.6625778138022085,3.6584316148997096,,,,,,,,,,,,,,,,,,,,3.6677241319203295,3.655538267235326,,,,,,,3.670061353656152,"rgba(239, 83, 80, 0.5)",0.13668231068449957,3.6614773487454904,-0.559526308580056,47.66946412399687,5.762352864191605,False,True,False,True,False,1.7316541022160976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101589.0,-32103.61491716796,False,False,False,False,22464.920179283505,False,False,False,False
2025-02-27 17:00:00+00:00,3.585,3.605,3.585,3.595,11337.0,,,,,,,,,,,,,,,,,,,3.692039997628233,3.6614120567969426,3.657916056383804,,,,,,,,,,,,,,,,,,,,3.6645049282017044,3.654925172340788,,,,,,,3.6661596422702942,#000000,0.1319329614095974,3.6581992326643316,-0.4790253473362417,43.61176212523342,2.117947281100136,False,True,False,True,False,2.3811430973748244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90252.0,-33005.14026728938,False,False,False,False,22292.39428503105,False,False,False,False
2025-02-27 18:00:00+00:00,3.595,3.615,3.595,3.615,4041.0,,,,,,,,,,,,,,,,,,,3.6884410421188525,3.6610876777227293,3.6577728254244213,,,,,,,,,,,,,,,,,,,,3.663632402082885,3.6547575880300487,,,,,,,3.6651383070757872,#000000,0.12582799642641018,3.657344065614467,-0.3365234035116452,42.417658408715496,0.9675162360294038,False,True,False,True,False,3.6715366888493293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86211.0,-33830.037317408925,False,False,False,False,22009.426931774753,False,False,False,False
2025-02-27 19:00:00+00:00,3.615,3.615,3.565,3.575,17983.0,,,,,,,,,,,,,,,,,,,3.671827988199326,3.6590731806187207,3.6568491876571985,,,,,,,,,,,,,,,,,,,,3.6585483727925894,3.653658603038381,,,,,,,3.6599914664612427,"rgba(239, 83, 80, 0.5)",0.11905589572258196,3.6529958373077562,-0.6551194868122955,39.7998052684826,-1.7025953935465594,False,True,False,True,False,0.9184245810614904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104194.0,-34920.95146752661,False,False,False,False,21947.00170802631,False,False,False,False
2025-02-27 20:00:00+00:00,3.575,3.575,3.53,3.535,44075.0,,,,,,,,,,,,,,,,,,,3.6364763274931757,3.652223521832063,3.653525107738558,,,,,,,,,,,,,,,,,,,,3.6432441109835203,3.6496809409174,,,,,,,3.647030001792944,"rgba(239, 83, 80, 0.5)",0.11299334270431818,3.6418923187507595,-0.9460054565380541,36.52051887200515,-5.027302557074663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148269.0,-36678.28555330139,False,False,False,False,22290.07144898714,False,False,False,False
2025-02-28 15:00:00+00:00,3.465,3.535,3.45,3.525,13550.0,,,,,,,,,,,,,,,,,,,3.6258387678168513,3.6494855446562187,3.652144906433439,,,,,,,,,,,,,,,,,,,,3.637597842705107,3.648027175653496,,,,,,,3.642618847453023,"rgba(239, 83, 80, 0.5)",0.10657408707578046,3.618822317437122,-0.8803483099077266,33.973823373688035,-7.686484939309288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161819.0,-38618.45166875409,False,False,False,False,22154.56646528191,False,False,False,False
2025-02-28 16:00:00+00:00,3.525,3.535,3.505,3.51,14453.0,,,,,,,,,,,,,,,,,,,3.617265700981804,3.646930454933269,3.65082983813393,,,,,,,,,,,,,,,,,,,,3.632607113385283,3.6464627015760764,,,,,,,3.638819161802073,"rgba(239, 83, 80, 1.0)",0.09911963833016495,3.616975724851469,-1.0792586277921634,31.723301900126266,-10.11753353870219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176272.0,-40752.6152087734,False,False,False,False,22035.162334037228,False,False,False,False
2025-02-28 17:00:00+00:00,3.51,3.525,3.485,3.485,5481.0,,,,,,,,,,,,,,,,,,,3.613826307180921,3.6458542333418786,3.650270538292913,,,,,,,,,,,,,,,,,,,,3.6305380467480477,3.6457966782661293,,,,,,,3.637257160765978,"rgba(239, 83, 80, 1.0)",0.0891179499820828,3.6155306901826303,-1.4646958352259412,29.341039566403435,-12.703473582031535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181753.0,-42938.667686156754,False,False,False,False,21778.50865443975,False,False,False,False
2025-02-28 18:00:00+00:00,3.485,3.505,3.475,3.475,11645.0,,,,,,,,,,,,,,,,,,,3.606369205915248,3.643416581752499,3.6489926617102895,,,,,,,,,,,,,,,,,,,,3.6259243505317977,3.6442751640641484,,,,,,,3.633795592794796,"rgba(255, 0, 0, 1.0)",0.08687378231695715,3.612079565279944,-1.5779163934616294,27.4095876965732,-14.890353473089505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193398.0,-45271.37051272796,False,False,False,False,21621.399993130606,False,False,False,False
2025-02-28 19:00:00+00:00,3.475,3.495,3.475,3.49,7457.0,,,,,,,,,,,,,,,,,,,3.6020907546940704,3.6419100548194745,3.648192898940447,,,,,,,,,,,,,,,,,,,,3.6231536578120718,3.6433259161979468,,,,,,,3.6317346564928017,"rgba(239, 83, 80, 1.0)",0.08581028729357225,3.610215944245887,-1.4009502594322596,27.80498392998124,-14.926893903139913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185941.0,-47452.29500090272,False,False,False,False,21401.796892461913,False,False,False,False
2025-02-28 20:00:00+00:00,3.485,3.545,3.485,3.535,40531.0,,,,,,,,,,,,,,,,,,,3.589008279720504,3.6359405311785373,3.6448930061303906,,,,,,,,,,,,,,,,,,,,3.6132497285271605,3.6394695428660064,,,,,,,3.62451221768452,"rgba(239, 83, 80, 0.5)",0.08472435432752627,3.606112214679649,-0.8393361654282353,32.406745666170565,-14.926893903139913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145410.0,-48971.01910941585,False,False,False,False,21698.373684826845,False,False,False,False
2025-03-03 15:00:00+00:00,3.58,3.625,3.57,3.585,8981.0,,,,,,,,,,,,,,,,,,,3.5891587511879672,3.6354769269228044,3.6445967521452833,,,,,,,,,,,,,,,,,,,,3.612828173559458,3.639147752159772,,,,,,,3.624241671195057,#000000,0.0820355888492174,3.605257327844027,-0.2469334118057014,39.086105635984865,-18.388046556928863,False,True,False,True,True,1.9734670373119734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136429.0,-50326.95679764196,False,False,False,False,21501.205100565963,False,False,False,False
2025-03-03 16:00:00+00:00,3.59,3.595,3.575,3.58,13952.0,,,,,,,,,,,,,,,,,,,3.5888600469442156,3.6346101697675013,3.644054741700561,,,,,,,,,,,,,,,,,,,,3.6118892057986884,3.638549465473458,,,,,,,3.623592725936885,#000000,0.08012141687115529,3.6050647608285367,-0.3128347176990603,43.18154525183337,-14.603516465319537,False,True,False,True,True,1.6394234743012888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150381.0,-51878.18227364751,False,False,False,False,21384.163161022305,False,False,False,False
2025-03-03 17:00:00+00:00,3.575,3.58,3.555,3.565,12324.0,,,,,,,,,,,,,,,,,,,3.587898401425122,3.63362699823562,3.6434546537152,,,,,,,,,,,,,,,,,,,,3.610652316401233,3.637875231877528,,,,,,,3.6227015203309407,#000000,0.07840022062848168,3.6040741905819598,-0.4983938854856325,44.8063494866265,-13.028772280832683,False,True,False,True,True,0.6346274455716028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162705.0,-53596.42750971499,False,False,False,False,21243.69551511498,False,False,False,False
2025-03-03 18:00:00+00:00,3.565,3.575,3.525,3.555,13248.0,,,,,,,,,,,,,,,,,,,3.5862858732995595,3.6323716041018246,3.6426958660880957,,,,,,,,,,,,,,,,,,,,3.608967564405503,3.637014679214765,,,,,,,3.6214671174219495,"rgba(239, 83, 80, 0.5)",0.07659546242999564,3.6025486330708123,-0.6207761081704961,45.14977954880733,-12.438318786367581,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175953.0,-55493.42863359537,False,False,False,False,21119.731243562812,False,False,False,False
2025-03-03 19:00:00+00:00,3.555,3.575,3.52,3.52,15611.0,,,,,,,,,,,,,,,,,,,3.5838963511757886,3.6307043849876277,3.641689051939313,,,,,,,,,,,,,,,,,,,,3.6066676643521753,3.6358674139770177,,,,,,,3.6197649732863844,"rgba(239, 83, 80, 1.0)",0.07498996929920365,3.6004684782184775,-1.0730565563697596,43.027881333235925,-12.438318786367581,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191564.0,-57603.049895090015,False,False,False,False,21034.324557616103,False,False,False,False
2025-03-03 20:00:00+00:00,3.525,3.535,3.495,3.53,48277.0,,,,,,,,,,,,,,,,,,,3.575364549336755,3.624950237079083,3.6381637326922927,,,,,,,,,,,,,,,,,,,,3.598739113545062,3.631846178804279,,,,,,,3.613812762291494,"rgba(239, 83, 80, 0.5)",0.07345863578348828,3.5937627910351813,-0.8680094634906599,42.574888311251996,-12.438318786367581,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143287.0,-58931.48323004986,False,False,False,False,21456.691618738332,False,False,False,False
2025-03-04 15:00:00+00:00,3.455,3.49,3.43,3.445,17886.0,,,,,,,,,,,,,,,,,,,3.569690848667253,3.6217393338896584,3.6362187177173264,,,,,,,,,,,,,,,,,,,,3.594027072649494,3.6296011689215635,,,,,,,3.6102554283690593,"rgba(255, 0, 0, 1.0)",0.07488880646220333,3.5890791286643786,-1.923907396455785,37.95812026919028,-12.438318786367581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161173.0,-60516.62302493281,False,False,False,False,21401.332058757893,False,False,False,False
2025-03-04 16:00:00+00:00,3.445,3.5,3.415,3.49,19481.0,,,,,,,,,,,,,,,,,,,3.5647411572325143,3.6186461937552123,3.6342991644466576,,,,,,,,,,,,,,,,,,,3.4683333333333333,3.5896938642486313,3.6274017669934864,,,,,,,3.58385258000164,"rgba(239, 83, 80, 1.0)",0.07596093116242768,3.5722613364494302,-1.0829427073969136,38.58970254146628,-12.438318786367581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141692.0,-61775.15600129044,False,False,False,False,21371.55946869963,False,False,False,False
2025-03-04 17:00:00+00:00,3.495,3.525,3.475,3.49,21566.0,,,,,,,,,,,,,,,,,,,3.5612497592089203,3.6159829235920093,3.632578864915524,,,,,,,,,,,,,,,,,,,3.4832196019197506,3.58627408365763,3.6254573048428456,,,,,,,3.584127089689446,"rgba(239, 83, 80, 1.0)",0.07701105571736251,3.5717287323871787,-1.0612597324614048,39.01075738965028,-12.438318786367581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141692.0,-63014.17683847973,False,False,False,False,21374.574050580253,False,False,False,False
2025-03-04 18:00:00+00:00,3.485,3.535,3.485,3.535,4817.0,,,,,,,,,,,,,,,,,,,3.560763689359347,3.615509016805803,3.632260797956003,,,,,,,,,,,,,,,,,,,3.486907523693238,3.585720766339233,3.625102605310153,,,,,,,3.5843773999106294,#000000,0.07661933517410947,3.571868160184042,-0.4811861144483001,42.59952732674625,-12.438318786367581,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136875.0,-64159.30587974362,False,False,False,False,21117.867476152653,False,False,False,False
