date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_804,aVWAP_peak_766,aVWAP_peak_695,aVWAP_peak_636,aVWAP_peak_567,aVWAP_peak_550,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_456,aVWAP_peak_403,aVWAP_peak_360,aVWAP_peak_311,aVWAP_peak_261,aVWAP_peak_224,aVWAP_peak_196,aVWAP_peak_180,aVWAP_peak_160,aVWAP_peak_129,aVWAP_peak_86,aVWAP_peak_56,aVWAP_valley_850,aVWAP_valley_829,aVWAP_valley_814,aVWAP_valley_780,aVWAP_valley_726,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_476,aVWAP_valley_442,aVWAP_valley_421,aVWAP_valley_378,aVWAP_valley_325,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_60,aVWAP_valley_27,aVWAP_OB_bull_780,aVWAP_OB_bull_552,aVWAP_OB_bull_378,aVWAP_OB_bull_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,91.685,92.28,91.495,91.94,2838.0,,,,,,,,,,,,,,,,,,,,,,,91.93139413227979,,,,,,,,,,,,,,,,,,,,,,,87.71854210660668,,,,,89.82496811944324,#000000,,89.59414059632374,,63.98944509618378,9.168736561379312,True,False,True,False,True,7.553775771697122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388417.0,155300.5808549599,False,False,False,False,22787.028722661045,False,False,False,False
2025-03-17 18:00:00+00:00,92.07,92.83,91.91,92.5,7474.0,,,,,,,,,,,,,,,,,,,,,,,92.14856605972909,,,,,,,,,,,,,,,,,,,,,,,87.78035278198105,,,,,89.96445942085506,#000000,,89.68137222401873,,65.25009177053032,10.81181858641564,True,False,True,False,True,8.522667080216113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395891.0,159030.66487271246,False,False,False,False,22549.617424635293,False,False,False,False
2025-03-17 19:00:00+00:00,92.47,92.73,91.47,91.71,21943.0,,,,,,,,,,,,,,,,,,,,,,,92.04686928460812,,,,,,,,,,,,,,,,,,,,,,,87.9362709892938,,,,,89.99157013695097,#000000,,89.7612913405384,,63.45070133298405,10.81181858641564,True,False,True,False,True,6.830490954627503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373948.0,162362.71658011226,False,False,False,False,22540.212503323117,False,False,False,False
2025-03-18 14:00:00+00:00,86.32,89.55,86.315,88.185,24564.0,,,,,,,,,,,,,,,,,,,,,,,90.47779035180871,,,,,,,,,,,,,,,,,,,,,,88.01666666666667,87.93948634515922,,,,,88.81131445454487,#000000,,89.14397332672549,,54.87501486029747,9.605564951433948,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349384.0,165262.27136181595,False,False,False,False,22571.58905365919,False,False,False,False
2025-03-18 15:00:00+00:00,88.125,88.77,87.33,87.75,7483.0,,,,,,,,,,,,,,,,,,,,,,,90.20977494710193,,,,,,,,,,,,,,,,,,,,,,88.00109994695292,87.9396128967051,,,,,88.71682926358665,#000000,,89.07821242925354,,48.54397811034436,4.060571418477551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341901.0,168000.8563019428,False,False,False,False,22337.657440424166,False,False,False,False
2025-03-18 16:00:00+00:00,87.75,89.33,87.75,89.23,11270.0,,,,,,,,,,,,,,,,,,,,,,,90.01152135311031,,,,,,,,,,,,,,,,,,,,,,88.20114850982293,87.95439852930413,,,,,88.72235613074578,#000000,,89.06581211098059,,47.68836654577723,3.572924936919698,False,True,False,True,False,1.8051167160565953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353171.0,170871.71124299793,False,False,False,False,22166.065852200532,False,False,False,False
2025-03-18 17:00:00+00:00,89.305,89.715,88.41,88.76,12703.0,,,,,,,,,,,,,,,,,,,,,,,89.87046958014714,,,,,,,,,,,,,,,,,,,,,,88.37360231464952,87.9742163972208,,,,,88.73942943067249,#000000,,89.06142692533308,,46.30179275193371,2.3251238399407725,False,True,False,True,False,0.9378193007867708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340468.0,173501.11106868787,False,False,False,False,22019.35165294161,False,False,False,False
2025-03-18 18:00:00+00:00,88.76,88.76,87.44,87.86,9465.0,,,,,,,,,,,,,,,,,,,,,,,89.70208172297319,,,,,,,,,,,,,,,,,,,,,,88.32249372629863,87.97487787565774,,,,,88.66648444164319,#000000,,89.00593409578427,,43.884129501112,-0.0028918033257099296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331003.0,175943.00081956093,False,False,False,False,21824.71054204329,False,False,False,False
2025-03-18 19:00:00+00:00,87.86,88.0,86.78,87.485,24721.0,,,,,,,,,,,,,,,,,,,,,,,89.2641733017439,,,,,,,,,,,,,,,,,,,,,,88.07562161423112,87.95476123758029,,,,,88.43151871785176,#000000,,88.82759570000873,,41.67331707301155,-2.179767667603258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306282.0,177963.76049677702,False,False,False,False,21869.61425456975,False,False,False,False
2025-03-19 14:00:00+00:00,87.92,89.1,87.89,88.66,33792.0,,,,,,,,,,,,,,,,,,,,,,,89.11568508617029,,,,,,,,,,,,,,,,,,,,,,88.20489946074397,87.98294738078692,,,,,88.43451064256708,#000000,,88.79533070460262,,43.11899008681995,-2.179767667603258,False,True,False,True,False,0.7809755996356103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340074.0,180477.09754333863,False,False,False,False,22054.457444421383,False,False,False,False
2025-03-19 15:00:00+00:00,88.67,89.98,88.46,89.77,20740.0,,,,,,,,,,,,,,,,,,,,,,,89.14823772601359,,,,,,,,,,,,,,,,,,,,,,88.37662712395269,88.02306209863231,,,,,88.51597564953285,#000000,,88.83496350809081,,46.4075931306712,-2.179767667603258,False,True,False,True,True,2.7490730867235875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360814.0,183273.01851165897,False,False,False,False,22034.078259236558,False,False,False,False
2025-03-19 16:00:00+00:00,89.78,90.385,89.78,90.2,17423.0,,,,,,,,,,,,,,,,,,,,,,,89.23274643313898,,,,,,,,,,,,,,,,,,,,,,88.56411871535077,88.0716981982042,,,,,88.622854448898,#000000,,88.89925789308661,,49.43526819787371,-6.7484992446278795,False,True,False,False,True,3.498562563311456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378237.0,186295.71589907512,False,False,False,False,21962.588673822036,False,False,False,False
2025-03-19 17:00:00+00:00,90.23,90.43,89.94,90.22,12663.0,,,,,,,,,,,,,,,,,,,,,,,89.28995735549378,,,,,,,,,,,,,,,,,,,,,,88.6823688109184,88.10689798329955,,,,,88.69307471657059,#000000,,88.94278492061942,,51.49497986447359,-4.69938394595966,False,True,True,False,True,3.5337476470759306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390900.0,189467.8753425003,False,False,False,False,21818.409004460453,False,False,False,False
2025-03-19 18:00:00+00:00,89.56,92.3,89.56,92.3,27272.0,,,,,,,,,,,,,,,,,,,,,,,89.52759457662336,,,,,,,,,,,,,,,,,,,,,,89.04730236290344,88.2198743203633,,,,,88.93159041996337,#000000,,89.10671266558445,,56.500402874492266,0.04648963999821376,False,False,True,False,True,7.080614053294909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418172.0,193013.67572478714,False,False,False,False,21902.96080284091,False,False,False,False
2025-03-19 19:00:00+00:00,92.205,93.14,91.265,92.03,66922.0,,,,,,,,,,,,,,,,,,,,,,,90.0971400631448,,,,,,,,,,,,,,,,,,,,,,89.81789808984281,88.52579535484632,,,,,89.48027783594465,#000000,,89.51397942998676,,59.07001146079985,2.4511822656558806,True,False,True,False,True,6.544554377162996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351250.0,195466.95207013926,False,False,False,False,22600.930402796865,False,False,False,False
2025-03-20 14:00:00+00:00,95.6,98.64,95.4,97.98,53636.0,,,,,,,,,,,,,,,,,,,,,,,91.17271127101773,,,,,,,,,,,,,,,,,,,,,,91.06832566257766,89.04401199924,,,,,90.42834964427847,#000000,,91.28091397886608,,66.29254164238364,9.110666382071116,True,False,True,False,True,15.310479538630592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404886.0,198713.75901478826,False,False,False,False,23082.094272520942,False,False,False,False
2025-03-20 15:00:00+00:00,97.955,98.26,96.9,97.36,15252.0,,,,,,,,,,,,,,,,,,,,,,,91.42934385750527,,,,,,,,,,,,,,,,,,,,,,91.35893185777505,89.18316882508277,,,,,90.65714818012104,#000000,,91.44806511119747,,69.72544656798141,12.127206343813725,True,False,True,False,True,14.097360983779193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389634.0,201673.76275099308,False,False,False,False,22960.69746209426,False,False,False,False
2025-03-20 16:00:00+00:00,97.17,97.46,95.78,96.22,8742.0,,,,,,,,,,,,,,,,,,,,,,,91.54412515544801,,,,,,,,,,,,,,,,,,,,,,91.48824648731086,89.25136165979902,,,,,90.76124443418597,"rgba(38, 166, 154, 1.0)",4.31300819750111,91.50858467419971,1.0923733760881813,69.56235136640137,12.127206343813725,True,False,True,False,True,11.9070430611306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380892.0,204452.34007268312,False,False,False,False,22740.252540201327,False,False,False,False
2025-03-20 17:00:00+00:00,96.33,96.89,95.5,95.91,10069.0,,,,,,,,,,,,,,,,,,,,,,,91.6601873137236,,,,,,,,,,,,,,,,,,,,,,91.61842179748466,89.32423052388687,,,,,90.86761321169837,"rgba(38, 166, 154, 0.5)",4.406729139816943,91.56659070944988,0.9856311002428753,68.79497011399883,12.127206343813725,True,False,True,False,True,11.318232458454137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370823.0,207031.73014907562,False,False,False,False,22543.799012446267,False,False,False,False
2025-03-20 18:00:00+00:00,95.91,96.49,95.46,95.9,11695.0,,,,,,,,,,,,,,,,,,,,,,,91.78347142460454,,,,,,,,,,,,,,,,,,,,,,91.75592493820325,89.40511288348341,,,,,90.98150308209706,"rgba(38, 166, 154, 0.5)",4.494239464065131,91.63017046945401,0.9500672059614383,68.26018614131733,12.127206343813725,True,False,True,False,True,11.298986542979623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359128.0,209389.81185219073,False,False,False,False,22375.60057814477,False,False,False,False
2025-03-20 19:00:00+00:00,95.9,96.4,95.6,95.69,34097.0,,,,,,,,,,,,,,,,,,,,,,,92.10146583363186,,,,,,,,,,,,,,,,,,,,,,92.10669192904174,89.62821005205946,,,,,91.2787892715777,"rgba(38, 166, 154, 0.5)",4.572871693205769,91.81189959852861,0.8480667426626789,67.369275960956,12.127206343813725,True,False,True,False,False,10.888626645268523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325031.0,211182.69849014125,False,False,False,False,22557.327700964233,False,False,False,False
2025-03-21 14:00:00+00:00,93.115,95.57,92.88,94.99,16546.0,,,,,,,,,,,,,,,,,,,,,,,92.1874723948681,,,,,,,,,,,,,,,,,,,,,,92.20039980829883,89.7077968753253,,,,,91.36522302616407,"rgba(38, 166, 154, 0.5)",4.621052917145955,91.84445177088828,0.6806994608177864,64.9798475160664,12.127206343813725,True,False,True,False,False,9.521591893822837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308485.0,212691.26130424757,False,False,False,False,22464.128821879516,False,False,False,False
2025-03-21 15:00:00+00:00,94.99,95.68,94.62,94.95,9216.0,,,,,,,,,,,,,,,,,,,,,,,92.24464517637816,,,,,,,,,,,,,,,,,,,,,,92.26243789952312,89.75646677414316,,,,,91.42118328334816,"rgba(38, 166, 154, 0.5)",4.660302441563952,91.87645038854698,0.6595171987210264,63.28150675847276,12.127206343813725,True,False,True,False,False,9.44322284562141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299269.0,214033.55182666233,False,False,False,False,22258.731475803863,False,False,False,False
2025-03-21 16:00:00+00:00,94.91,96.35,94.8,96.33,7360.0,,,,,,,,,,,,,,,,,,,,,,,92.3002459823688,,,,,,,,,,,,,,,,,,,,,,92.322655661175,89.80004284454208,,,,,91.47431482936196,"rgba(38, 166, 154, 0.5)",4.747677148491292,91.91372412934302,0.9301971748564182,64.41341379145186,12.127206343813725,True,False,True,False,False,11.51545281275584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306629.0,215469.14017043498,False,False,False,False,22027.74339090768,False,False,False,False
2025-03-21 17:00:00+00:00,96.295,96.295,95.26,95.5,5678.0,,,,,,,,,,,,,,,,,,,,,,,92.34029831943279,,,,,,,,,,,,,,,,,,,,,,92.36591648557662,89.83245496240468,,,,,91.51288992247136,"rgba(38, 166, 154, 0.5)",4.814274600386648,91.94036029959646,0.7393927425987815,62.88338955962031,12.127206343813725,True,False,True,False,False,9.869025728447614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300951.0,216794.44032283133,False,False,False,False,21774.258997250196,False,False,False,False
2025-03-21 18:00:00+00:00,95.55,96.6,95.55,96.36,9423.0,,,,,,,,,,,,,,,,,,,,,,,92.41405706770003,,,,,,,,,,,,,,,,,,,,,,92.44544462858933,89.88985701716781,,,,,91.5831195711524,"rgba(38, 166, 154, 0.5)",4.896035947580461,91.99317151361917,0.8919110343825885,63.29634076409337,12.127206343813725,True,False,True,False,False,11.153658846324909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310374.0,218245.28620929905,False,False,False,False,21582.76660969593,False,False,False,False
2025-03-21 19:00:00+00:00,96.395,96.46,95.67,96.075,24114.0,,,,,,,,,,,,,,,,,,,,,,,92.58570394935474,,,,,,,,,,,,,,,,,,,,,,92.62942498901397,90.02982103490433,,,,,91.74831665775768,"rgba(38, 166, 154, 0.5)",4.964589213929302,92.1173749663186,0.7971706949242403,62.75170170329395,12.127206343813725,True,False,True,False,False,10.582839656649536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286260.0,219299.7778959766,False,False,False,False,21622.010538227772,False,False,False,False
2025-03-24 14:00:00+00:00,99.94,101.175,98.85,100.42,19014.0,,,,,,,,,,,,,,,,,,,,,,,92.85579937789846,,,,,,,,,,,,,,,,,,,,,,92.91890889793326,90.20738991243697,,,,,91.9940327294229,"rgba(0, 255, 255, 0.75)",5.146784877627653,92.34966530803679,1.56803419685245,67.45996758609297,12.749375401891662,True,False,True,False,True,16.602072181576585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305274.0,220632.71157200795,False,False,False,False,21581.576266317265,False,False,False,False
2025-03-24 15:00:00+00:00,100.04,101.055,99.76,101.05,7858.0,,,,,,,,,,,,,,,,,,,,,,,92.96875546123653,,,,,,,,,,,,,,,,,,,,,,93.03955091306268,90.28237578924093,,,,,92.09689405451337,"rgba(0, 255, 255, 0.75)",5.33529299414132,92.44705333078238,1.612460023969537,71.06742621749119,16.152069545734236,True,False,True,False,True,17.398412474042217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313132.0,222066.80906701557,False,False,False,False,21368.807642033273,False,True,False,False
2025-03-24 16:00:00+00:00,101.04,101.5,100.66,100.8,5710.0,,,,,,,,,,,,,,,,,,,,,,100.98666666666665,93.0526123821717,,,,,,,,,,,,,,,,,,,,,,93.1289784396341,90.33809000286222,,,,,94.37658687283367,"rgba(38, 166, 154, 1.0)",5.5062615937438775,93.57794875511186,1.3116069990379151,72.78287713860928,17.761540369575187,True,False,True,False,True,16.891015714987294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307422.0,223390.1453605502,False,False,False,False,21126.035430528882,False,False,False,False
2025-03-24 17:00:00+00:00,100.8,101.1,100.015,100.06,3964.0,,,,,,,,,,,,,,,,,,,,,,100.74286058851905,93.10551454663485,,,,,,,,,,,,,,,,,,,,,,93.18527438507705,90.3742859396183,,,,,94.3519838649623,"rgba(38, 166, 154, 1.0)",5.6270136912114594,93.58711964222778,1.1503224823998353,71.87187215525068,17.761540369575187,True,False,True,False,True,15.391753397595998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303458.0,224631.50744798352,False,False,False,False,20859.95736183851,False,False,False,False
2025-03-24 18:00:00+00:00,100.05,100.735,99.6,100.68,7195.0,,,,,,,,,,,,,,,,,,,,,,100.57032080542216,93.19892441310843,,,,,,,,,,,,,,,,,,,,,,93.28451763477807,90.43897686184877,,,,,94.37318492878936,"rgba(38, 166, 154, 1.0)",5.7476769909932255,93.63544319977203,1.2256354717335372,71.97167898176383,17.761540369575187,True,False,True,False,True,16.21178155832207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310653.0,225965.17399917758,False,False,False,False,20648.097557779,False,False,False,False
2025-03-24 19:00:00+00:00,100.6,101.01,99.71,99.895,19360.0,,,,,,,,,,,,,,,,,,,,,,100.37510120805615,93.43421195909858,,,,,,,,,,,,,,,,,,,,,,93.53357662867653,90.60665576862873,,,,,94.48738639111501,"rgba(38, 166, 154, 1.0)",5.8198905611827705,93.78659576588205,1.0495737282174145,69.8334705099495,17.761540369575187,True,False,True,False,False,14.618934465175066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291293.0,226978.00851081824,False,False,False,False,20628.127053007232,False,False,False,False
2025-03-25 14:00:00+00:00,96.05,97.435,95.3,96.93,31705.0,,,,,,,,,,,,,,,,,,,,,,98.59224860403725,93.59690133090858,,,,,,,,,,,,,,,,,,,,,,93.70173934554192,90.76933655257842,,,,,94.16505645826653,"rgba(38, 166, 154, 0.5)",5.813233410476896,93.67315184632318,0.5602472709606283,62.283277737718734,17.42718850789103,True,False,True,False,False,8.967443413056845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259588.0,227483.58977421638,False,False,False,False,20799.861517301695,False,False,False,False
2025-03-25 15:00:00+00:00,97.05,97.33,96.31,96.62,14735.0,,,,,,,,,,,,,,,,,,,,,,98.26447862358722,93.67156633478668,,,,,,,,,,,,,,,,,,,,,,93.77868362631837,90.8444415067522,,,,,94.13979252286113,"rgba(38, 166, 154, 0.5)",5.782002659698188,93.68435885422747,0.5077204765460575,56.74787273835172,12.55668786515271,False,True,True,False,False,8.40630105855189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244853.0,227752.88295601148,False,False,False,False,20705.832656568335,False,False,False,False
2025-03-25 16:00:00+00:00,96.6,97.16,96.05,97.06,9210.0,,,,,,,,,,,,,,,,,,,,,,98.1133347482377,93.71651587658152,,,,,,,,,,,,,,,,,,,,,,93.82488875168391,90.89046122892023,,,,,94.13630015135584,"rgba(38, 166, 154, 0.5)",5.753005412762919,93.69725876961071,0.5845190451114682,53.935634607472124,10.218859730531406,False,True,True,False,False,9.044677534240211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254063.0,228160.79174739114,False,False,False,False,20527.602692900608,False,False,False,False
2025-03-25 17:00:00+00:00,97.14,97.38,96.285,96.53,9400.0,,,,,,,,,,,,,,,,,,,,,,97.98509809536033,93.7606955628714,,,,,,,,,,,,,,,,,,,,,,93.87020193301124,90.93650036376403,,,,,94.13812398875174,#000000,5.755045044868774,93.71272397634806,0.4895315330613857,51.06789521924445,7.690187673809433,False,True,False,False,False,8.065945358694268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244663.0,228416.63993735408,False,False,False,False,20355.081720917653,False,False,False,False
2025-03-25 18:00:00+00:00,96.525,97.4,96.445,97.29,14479.0,,,,,,,,,,,,,,,,,,,,,,97.86751071200261,93.83318501637433,,,,,,,,,,,,,,,,,,,,,,93.94464677169636,91.00977086305329,,,,,94.16377834078165,"rgba(38, 166, 154, 0.5)",5.698449310957298,93.75084035035137,0.6210741653599241,50.80461999558488,7.405351366496866,False,True,False,False,False,9.187381296499137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259142.0,228893.00210886795,False,False,False,False,20263.97967873288,False,False,False,False
2025-03-25 19:00:00+00:00,97.37,98.0,97.32,97.41,25223.0,,,,,,,,,,,,,,,,,,,,,,97.81547561964614,93.97179035506464,,,,,,,,,,,,,,,,,,,,,,94.08718696206671,91.14418087084714,,,,,94.25465845190615,"rgba(38, 166, 154, 0.5)",5.646653178398446,93.84801151881479,0.6308141068078654,50.891233391750106,7.222797753904224,False,True,False,False,False,9.364558289197419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284365.0,229753.03308392424,False,False,False,False,20340.86371472152,False,False,False,False
2025-03-26 14:00:00+00:00,89.84,91.32,88.945,90.55,30808.0,,,,,,,,,,,,,,,,,,,,,,96.46259699398679,93.81169534499189,,,,,,,,,,,,,,,,,,,,,,93.91265492415073,91.12290012083712,,,,,93.82746184599164,"rgba(239, 83, 80, 0.5)",5.586808188826504,93.54632060861414,-0.5363206516749076,42.365865894217535,-0.8755624539662961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253557.0,230122.08683456108,False,False,False,False,20503.144897439015,False,False,False,False
2025-03-26 15:00:00+00:00,90.545,91.55,89.96,90.32,23556.0,,,,,,,,,,,,,,,,,,,,,,95.75685190304331,93.70916685698953,,,,,,,,,,,,,,,,,,,,,,93.801047595411,91.11351022534066,,,,,93.59514414519612,"rgba(239, 83, 80, 0.5)",5.55557033424462,93.37513583125731,-0.5499229867409676,36.52478784986559,-6.129590894571976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230001.0,230120.20951929656,False,False,False,False,20550.475984300425,False,False,False,False
2025-03-26 16:00:00+00:00,90.295,90.295,88.235,88.32,45211.0,,,,,,,,,,,,,,,,,,,,,,94.47754653802023,93.4335958195174,,,,,,,,,,,,,,,,,,,,,,93.50557622926301,91.04007043196438,,,,,93.11419725469125,"rgba(239, 83, 80, 0.5)",5.550283944526173,92.9980715935657,-0.8428526612912001,31.35218529167355,-10.7030463007697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184790.0,229417.41557326095,False,False,False,False,20932.809689970185,False,False,False,False
2025-03-26 17:00:00+00:00,88.425,88.84,87.83,87.995,22990.0,,,,,,,,,,,,,,,,,,,,,,93.9318251905423,93.2845247885131,,,,,,,,,,,,,,,,,,,,,,93.3468374399771,90.99224728575753,,,,,92.8888586761975,"rgba(239, 83, 80, 0.5)",5.3942471216110555,92.8140527124381,-0.8933689176254919,27.71156238876916,-13.913943472409564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161800.0,228369.0835488693,False,False,False,False,20964.7041133815,False,False,False,False
2025-03-26 18:00:00+00:00,88.1,88.35,87.175,87.275,27901.0,,,,,,,,,,,,,,,,,,,,,,93.32566264763976,93.09382493240699,,,,,,,,,,,,,,,,,,,,,,93.1446821363356,90.92380086723156,,,,,92.62199264590348,"rgba(239, 83, 80, 1.0)",5.237093530637847,92.59107174472612,-1.0150805429817578,24.848392751807683,-16.550751443218445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133899.0,226904.4310907473,False,False,False,False,21072.243584491862,False,False,False,False
2025-03-26 19:00:00+00:00,87.29,88.03,87.15,87.68,80420.0,,,,,,,,,,,,,,,,,,,,,,92.09175539014396,92.61120433776183,,,,,,,,,,,,,,,,,,,,,,92.63609403397109,90.74221962861132,,,,,92.02031834762205,"rgba(239, 83, 80, 0.5)",5.068706960581998,92.06905523955254,-0.8659122087122145,23.98952397572497,-17.522896107554175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214319.0,226709.30812810003,False,False,False,False,21992.36383899586,False,False,False,False
2025-03-27 14:00:00+00:00,84.77,86.03,83.82,85.84,41331.0,,,,,,,,,,,,,,,,,,,,,,91.4053938587957,92.29123563848286,,,,,,,,,,,,,,,,,,,,,,92.30152640971043,90.5907944444223,,,,,91.64723758785283,"rgba(239, 83, 80, 1.0)",4.908349172950488,91.73843766085989,-1.2017151700139208,22.18453260913638,-19.559388102634674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172988.0,225876.41962998995,False,False,False,False,22292.187655445538,False,False,False,False
