date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_840,aVWAP_peak_768,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_606,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_550,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_405,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_277,aVWAP_peak_259,aVWAP_peak_227,aVWAP_peak_185,aVWAP_peak_144,aVWAP_peak_112,aVWAP_peak_66,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_870,aVWAP_valley_849,aVWAP_valley_829,aVWAP_valley_783,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_665,aVWAP_valley_640,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_559,aVWAP_valley_536,aVWAP_valley_493,aVWAP_valley_449,aVWAP_valley_430,aVWAP_valley_388,aVWAP_valley_346,aVWAP_valley_326,aVWAP_valley_296,aVWAP_valley_236,aVWAP_valley_203,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_733,aVWAP_OB_bull_665,aVWAP_OB_bull_430,aVWAP_OB_bull_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,,,,,,,,,,,,,,,,,,,,,,,,,,136.66883670856612,,,,,138.03601105254094,#000000,,138.47295648927582,,37.0208691033895,-13.07624371358095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2427.0,-776.3644331269107,False,False,False,False,265.89477415479763,False,False,False,False
2025-04-21 14:00:00+00:00,133.52,133.52,132.125,132.125,112.0,,,,,,,,,,,,,,,,,,,,,,,,,138.5549664141414,138.67854515380438,,,,,,,,,,,,,,,,,,,,,,,,,,136.5153321012545,,,,,137.91628122306676,#000000,,138.36466098158513,,30.485552657983025,-14.887801035221464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2539.0,-803.6921163342455,False,False,False,False,263.5088086640256,False,False,False,False
2025-04-21 15:00:00+00:00,132.125,132.125,129.565,129.63,52.0,,,,,,,,,,,,,,,,,,,,,,,,,138.49153011625575,138.61557229653584,,,,,,,,,,,,,,,,,,,,,,,,,,136.41100011008368,,,,,137.8393675076251,#000000,,138.29596139984412,,24.478935712919764,-20.357483572722195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2591.0,-831.4023160810013,False,False,False,False,260.2296023281492,False,False,False,False
2025-04-21 16:00:00+00:00,129.51,130.315,129.51,129.59,894.0,,,,,,,,,,,,,,,,,,,,,,,,,137.46240767735662,137.59223182192196,,,,,,,,,,,,,,,,,,,,,,,,,,134.90519590345062,,,,,136.65327846757637,#000000,,137.22017779871777,,20.453334358129837,-23.84342999976743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3485.0,-872.5433654440866,False,False,False,False,270.05549996647244,False,False,False,False
2025-04-21 17:00:00+00:00,129.59,129.92,129.04,129.92,114.0,,,,,,,,,,,,,,,,,,,,,,,,,137.3457922106179,137.47597597405365,,,,,,,,,,,,,,,,,,,,,,,,,129.62666666666667,134.7560996861579,,,,,134.80113363437403,#000000,,135.6073476975235,,19.089167522617608,-24.95393042365594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3371.0,-911.2791272201473,False,False,False,False,267.63603485071314,False,False,False,False
2025-04-21 18:00:00+00:00,129.92,129.92,129.105,129.105,202.0,,,,,,,,,,,,,,,,,,,,,,,,,137.1410398117527,137.2718001996755,,,,,,,,,,,,,,,,,,,,,,,,,129.4668565400844,134.4996944313355,,,,,134.59484774571203,#000000,,135.41088093982805,,17.571349101049574,-26.395896581777052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3573.0,-952.546117495804,False,False,False,False,266.61842190729124,False,False,False,False
2025-04-21 19:00:00+00:00,129.105,130.93,129.105,130.815,472.0,,,,,,,,,,,,,,,,,,,,,,,,,136.75265038796894,136.88304871341583,,,,,,,,,,,,,,,,,,,,,,,,,129.95591370558375,134.07716312809623,,,,,134.4171939837662,#000000,,135.20600148345596,,22.497314234731107,-26.395896581777052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3101.0,-985.8554800152489,False,False,False,False,269.8026324203565,False,False,False,False
2025-04-22 14:00:00+00:00,133.66,133.66,130.73,130.73,281.0,,,,,,,,,,,,,,,,,,,,,,,,,136.58806287483068,136.71711632063273,,,,,,,,,,,,,,,,,,,,,,,,,130.41612098534455,133.94370099512454,,,,,134.41625029398313,#000000,,135.17626431350845,,25.6570540258387,-30.9300949606181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3382.0,-1023.0050074568729,False,False,False,False,269.97623501849046,False,False,False,False
2025-04-22 15:00:00+00:00,130.73,133.0,130.73,132.005,10.0,,,,,,,,,,,,,,,,,,,,,,,,,136.58264096618353,136.71164064873898,,,,,,,,,,,,,,,,,,,,,,,,,130.4299814643188,133.93963773911884,,,,,134.41597520459004,#000000,,135.17506783596565,,31.454431320575182,-25.611889679094546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3372.0,-1059.4235344730455,False,False,False,False,265.9455957158782,False,False,False,False
2025-04-22 16:00:00+00:00,132.005,134.39,132.005,133.87,9.0,,,,,,,,,,,,,,,,,,,,,,,,,136.57934599644813,136.70827015746534,,,,,,,,,,,,,,,,,,,,,,,,,130.45472886029413,133.93870725216235,,,,,134.4202630665925,#000000,,135.1778309748247,,39.330049221745014,-18.547850816511183,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3363.0,-1095.1378982796648,False,False,False,False,261.9619430691204,False,False,False,False
2025-04-22 17:00:00+00:00,133.87,133.87,132.99,132.99,61.0,,,,,,,,,,,,,,,,,,,,,,,,,136.55622273337164,136.68465257366793,,,,,,,,,,,,,,,,,,,,,,,,,130.6048984624311,133.9308236376783,,,,,134.44414935178725,#000000,,135.1923126011669,,42.72898803218363,-15.693100470281522,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3424.0,-1131.2442874536234,False,False,False,False,258.8462540292891,False,False,False,False
2025-04-22 18:00:00+00:00,132.99,134.06,132.64,133.75,13.0,,,,,,,,,,,,,,,,,,,,,,,,,136.55163527790538,136.679954848177,,,,,,,,,,,,,,,,,,,,,,,,,130.6371012621916,133.92967938631,,,,,134.449592693646,#000000,,135.19572673115232,,46.49623646155128,-12.313973960845765,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3411.0,-1166.589337260544,False,False,False,False,255.03468419937766,False,False,False,False
2025-04-22 19:00:00+00:00,133.75,133.77,132.15,133.04,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,136.138956133225,136.25887788778877,,,,,,,,,,,,,,,,,,,,,,,,,131.8006566753548,133.75695533419022,,,,,134.48886150763968,#000000,,135.14338002688936,,47.4635082357688,-11.339418975910519,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4551.0,-1219.0608204037915,False,False,False,False,268.75507669241057,False,False,False,False
2025-04-23 14:00:00+00:00,141.6,141.68,139.71,139.885,138.0,,,,,,,,,,,,,,,,,,,,,,,,140.42499999999998,136.19818646104545,136.31559337081976,,,,,,,,,,,,,,,,,,,,,,,,,132.28842691256833,133.9015938384156,,,,,135.82576011656982,#000000,,136.15266730866128,,56.23589997037534,-3.0874880714381163,True,False,True,False,True,4.216662644458136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4413.0,-1268.5792572967557,False,False,False,False,266.7278662010554,False,False,False,False
2025-04-23 15:00:00+00:00,139.885,139.885,137.72,137.72,176.0,,,,,,,,,,,,,,,,,,,,,,,,139.31332271762207,136.23704224890113,136.35187659588223,,,,,,,,,,,,,,,,,,,,,,,,,132.70240634556578,134.02381054348933,,,,,135.7256916902921,#000000,,136.07060541464324,,58.4846286477692,-1.023791671396964,True,False,True,False,True,0.5516610093266259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4589.0,-1320.058648656496,False,False,False,False,265.32123261654294,False,False,False,False
2025-04-23 16:00:00+00:00,137.72,137.72,136.3,136.56,228.0,,,,,,,,,,,,,,,,,,,,,,,,138.28129766297664,136.25071254411293,136.3628672168991,,,,,,,,,,,,,,,,,,,,,,,,,133.03571554149087,134.11938417578085,,,,,135.60999542825206,#000000,,135.97177094780025,,58.28179683210577,-0.9849905133658154,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4817.0,-1374.2747936385658,False,False,False,False,264.7426088550461,False,False,False,False
2025-04-23 17:00:00+00:00,135.97,137.0,135.97,136.51,720.0,,,,,,,,,,,,,,,,,,,,,,,,137.26122292657158,136.26643594359436,136.3712088920463,,,,,,,,,,,,,,,,,,,,,,,,,133.73422418630753,134.34770950218186,,,,,135.59616029014032,#000000,,135.95020998700514,,58.07103186154495,-0.6915153839993167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5537.0,-1438.8131689309912,False,False,False,False,271.8008629813245,False,False,False,False
2025-04-23 18:00:00+00:00,136.33,136.4,134.615,134.85,7649.0,,,,,,,,,,,,,,,,,,,,,,,,135.567739310964,135.86761367876753,135.9331911686938,,,,,,,,,,,,,,,,,,,,,,,,,134.79436695502247,134.82308655434423,,,,,135.39719953355842,#000000,,135.64988340213134,,55.47861493810679,-0.6915153839993167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13186.0,-1620.940096544464,False,False,False,False,386.17604340021865,False,False,False,False
2025-04-23 19:00:00+00:00,135.01,135.28,133.37,134.25,1692.0,,,,,,,,,,,,,,,,,,,,,,,,135.36543666886732,135.7379181947093,135.79906052810406,,,,,,,,,,,,,,,,,,,,,,,,,134.7295495286065,134.7704887977655,,,,,135.28049074361053,#000000,,135.5228382285859,,52.92344088529228,-0.6915153839993167,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14878.0,-1826.4759090011391,False,False,False,False,406.42137606068036,False,False,False,False
2025-04-24 14:00:00+00:00,136.54,136.54,136.11,136.245,20.0,,,,,,,,,,,,,,,,,,,,,,,,135.36719304025857,135.73846571572795,135.79954474186147,,,,,,,,,,,,,,,,,,,,,,,,,134.7319770470664,134.7723025860193,,,,,135.28189662618675,#000000,,135.52395106795404,,53.92959932514688,-0.6915153839993167,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14858.0,-2028.5150421949197,False,False,False,False,400.43034697446825,False,False,False,False
2025-04-24 15:00:00+00:00,136.245,136.505,136.16,136.21,291.0,,,,,,,,,,,,,,,,,,,,,,,,135.39184228208418,135.7462193751405,135.80639251502257,,,,,,,,,,,,,,,,,,,,,,,,,134.76631948648105,134.79810110086748,,,,,135.30177495191919,#000000,,135.53965952747043,,54.543220230076,-0.6915153839993167,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15149.0,-2231.933413633758,False,False,False,False,398.7337524477323,False,False,False,False
2025-04-24 16:00:00+00:00,136.21,137.5,136.195,137.19,91.0,,,,,,,,,,,,,,,,,,,,,,,,135.40482311070727,135.7515234418709,135.811397749635,,,,,,,,,,,,,,,,,,,,,,,,,134.78133238145338,134.80952860487164,,,,,135.31172105770764,#000000,4.09779978318403,135.5480882531516,0.4006813006302158,56.250336706094544,-0.34766871774777286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15058.0,-2430.787159158816,False,False,False,False,393.9626865183101,False,False,False,False
2025-04-24 17:00:00+00:00,137.19,138.35,137.19,138.33,151.0,,,,,,,,,,,,,,,,,,,,,,,,135.43936312298317,135.76737645210437,135.82671023398726,,,,,,,,,,,,,,,,,,,,,,,,,134.81695992470404,134.83687140391257,,,,,135.33745622753827,"rgba(38, 166, 154, 0.5)",4.087924537834211,135.57075484312057,0.6749745821730107,58.777509017014275,2.4757598081575267,True,False,True,False,True,1.8092159352842287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14907.0,-2624.216815605966,False,False,False,False,390.19582316143703,False,False,False,False
2025-04-24 18:00:00+00:00,138.33,138.82,137.79,138.73,265.0,,,,,,,,,,,,,,,,,,,,,,,,135.5091412018796,135.8007589292711,135.85912332710862,,,,,,,,,,,,,,,,,,,,,,,,,134.88705190798905,134.8910848210069,,,,,135.38943203745106,"rgba(38, 166, 154, 0.5)",4.086393857272789,135.61702205701542,0.7617909706486629,60.93470054554133,4.858906129776912,True,False,True,False,True,2.4403083356774573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14642.0,-2810.539035519052,False,False,False,False,388.2548026473062,False,False,False,False
2025-04-24 19:00:00+00:00,138.73,139.92,138.31,138.39,511.0,,,,,,,,,,,,,,,,,,,,,,,,135.65321614146833,135.87284733700645,135.92935547854637,,,,,,,,,,,,,,,,,,,,,,,,,135.0301592431268,135.00316506939856,,,,,135.49774865390933,"rgba(38, 166, 154, 0.5)",4.088404827807058,136.1655103578259,0.5440972056006659,61.58729769721579,5.833886410493591,True,False,True,False,True,1.8654503393480937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15153.0,-3001.8950194644926,False,False,False,False,390.15782896285185,False,False,False,False
2025-04-25 14:00:00+00:00,137.3,137.335,135.21,135.47,113.0,,,,,,,,,,,,,,,,,,,,,,,,135.65651639684518,135.87352943863337,135.92974324079117,,,,,,,,,,,,,,,,,,,,,,,,,135.03783729467256,135.0093617603591,,,,,135.50139762626026,#000000,4.085469199073296,136.09342508115267,-0.15259571196720464,56.59926707333145,5.833886410493591,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15266.0,-3192.036181953415,False,False,False,False,385.86080835877664,False,False,False,False
2025-04-25 15:00:00+00:00,135.47,136.77,135.47,136.77,514.0,,,,,,,,,,,,,,,,,,,,,,,,135.68435278817316,135.88415346394729,135.93901527913232,,,,,,,,,,,,,,,,,,,,,,,,,135.08276013278606,135.04568368560226,,,,,135.52719306992822,#000000,4.067874822013036,135.98043409976444,0.19409788520602678,55.314726710803754,11.066201835641877,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14752.0,-3371.260427194447,False,False,False,False,387.8474624927491,False,False,False,False
2025-04-25 16:00:00+00:00,136.77,137.01,136.77,136.79,530.0,,,,,,,,,,,,,,,,,,,,,,,,135.73182214072887,135.9066251035445,135.96008056133059,,,,,,,,,,,,,,,,,,,,,,,,,135.1438458623005,135.09538186713615,,,,,135.56755110700814,#000000,4.0494850834941305,135.98285747771416,0.1993197914410837,54.48957479582773,10.0523684622313,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14222.0,-3539.48894770306,False,False,False,False,390.05137780293904,False,False,False,False
2025-04-25 17:00:00+00:00,136.79,137.37,136.73,136.99,191.0,,,,,,,,,,,,,,,,,,,,,,,,135.75049322289158,135.91590236942235,135.96885905751967,,,,,,,,,,,,,,,,,,,,,,,,,135.16696583664915,135.11432731747337,,,,,135.58330956079124,#000000,4.010863268943755,135.9910314903576,0.2490657104612469,54.282231629377506,9.522491732371847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14031.0,-3702.148033785183,False,False,False,False,386.9653099300253,False,False,False,False
2025-04-25 18:00:00+00:00,136.99,137.1,136.34,136.7,133.0,,,,,,,,,,,,,,,,,,,,,,,,135.76004050796493,135.9204618603385,135.97308830229514,,,,,,,,,,,,,,,,,,,,,,,,,135.1800531339485,135.12515727113785,,,,,135.591760215137,#000000,3.9578942235341135,135.99205735732616,0.1788685100436278,53.52729897793917,8.427020461375662,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14164.0,-3864.347289075335,False,False,False,False,383.02786326444345,False,False,False,False
2025-04-25 19:00:00+00:00,136.7,137.21,136.43,137.165,526.0,,,,,,,,,,,,,,,,,,,,,,,,135.804378602004,135.94289625986184,135.99422480296323,,,,,,,,,,,,,,,,,,,,,,,,,135.23689089341792,135.1723713402437,,,,,135.63015237969813,#000000,3.934350408280273,136.01201123580486,0.2930569584672828,53.95712349633652,8.427020461375662,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13638.0,-4015.8767884695158,False,False,False,False,385.24448553941335,False,False,False,False
2025-04-28 14:00:00+00:00,139.46,139.46,138.32,138.465,219.0,,,,,,,,,,,,,,,,,,,,,,,,135.84991653717572,135.96848947485353,136.0191927115674,,,,,,,,,,,,,,,,,,,,,,,,,135.28361057108143,135.21079424655744,,,,,135.66640070824707,"rgba(38, 166, 154, 0.5)",3.8098766537930246,136.05841273459137,0.6316706508103588,56.57877559328561,8.427020461375662,True,False,True,False,True,2.067033231027988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13419.0,-4161.661644462236,False,False,False,False,382.66705165508137,False,False,False,False
2025-04-28 15:00:00+00:00,138.465,138.475,137.525,137.525,100.0,,,,,,,,,,,,,,,,,,,,,,,,135.86388588862397,135.97626005973618,136.02670589932805,,,,,,,,,,,,,,,,,,,,,,,,,135.29905776972626,135.223639048921,,,,,135.6779097332671,#000000,3.665666719097022,136.07002404446698,0.3969198694341311,56.01860473618471,8.427020461375662,True,False,True,False,True,0.48493987779369974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13519.0,-4306.736657726387,False,False,False,False,378.28461674570025,False,False,False,False
2025-04-28 16:00:00+00:00,137.525,137.525,136.54,136.98,143.0,,,,,,,,,,,,,,,,,,,,,,,,135.87531629747937,135.98238566538828,136.03249795081967,,,,,,,,,,,,,,,,,,,,,,,,,135.31374852820852,135.23605915151515,,,,,135.6880015186822,#000000,3.425524849639182,136.07548134473646,0.264052574413175,54.3993804707617,8.408431374303348,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13662.0,-4451.779500242257,False,False,False,False,374.63679323026304,False,False,False,False
2025-04-28 17:00:00+00:00,136.98,137.425,136.64,137.05,516.0,,,,,,,,,,,,,,,,,,,,,,,,135.91554669169406,136.00438724005653,136.05332838336813,,,,,,,,,,,,,,,,,,,,,,,,,135.36542898348725,135.2800482474812,,,,,135.72374790921745,#000000,3.3982045113413863,136.0965264311217,0.28058157350333823,53.47847890707202,7.3268708532530695,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13146.0,-4586.573616517571,False,False,False,False,376.8284708546,False,False,False,False
2025-04-28 18:00:00+00:00,137.05,138.26,137.05,138.13,484.0,,,,,,,,,,,,,,,,,,,,,,,,135.97518754193453,136.0390630652039,136.08686548556432,,,,,,,,,,,,,,,,,,,,,,,,,135.43235468564652,135.33674697495184,,,,,135.77404355066022,"rgba(38, 166, 154, 0.5)",3.398741270709684,136.14469607142397,0.58412917325757,55.19604703988639,7.3268708532530695,True,False,True,False,False,1.5141845594914933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12662.0,-4711.77402556381,False,False,False,False,378.49004494987753,False,False,False,False
2025-04-28 19:00:00+00:00,138.26,140.41,138.26,140.39,1366.0,,,,,,,,,,,,,,,,,,,,,,,,136.27756008826864,136.22627428142025,136.27058096092057,,,,,,,,,,,,,,,,,,,,,,,,,135.73711058087298,135.59519551128705,,,,,136.0213442845539,"rgba(38, 166, 154, 1.0)",3.4088791148733724,136.4260384874519,1.1628342862769214,59.843551889379796,5.820346091739175,True,False,True,False,True,5.114149798118959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11296.0,-4813.855048423286,False,False,False,False,393.8002768111197,False,False,False,False
2025-04-29 14:00:00+00:00,139.555,140.78,139.555,140.655,307.0,,,,,,,,,,,,,,,,,,,,,,,,136.3504252079185,136.27307035138548,136.31661360026595,,,,,,,,,,,,,,,,,,,,,,,,,135.8098818985687,135.65758648811058,,,,,136.08151550924987,"rgba(38, 166, 154, 1.0)",3.4258406517483,136.49246212716065,1.2150412981745355,63.27538666153956,8.903644371397448,True,False,True,False,True,5.521396176924057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10989.0,-4909.593729843079,False,False,False,False,392.45453608536593,False,False,False,False
2025-04-29 15:00:00+00:00,140.655,140.985,140.27,140.985,178.0,,,,,,,,,,,,,,,,,,,,,,,,136.39578406368346,136.3024541205412,136.34555013271685,,,,,,,,,,,,,,,,,,,,,,,,,135.85482143465958,135.69617297097747,,,,,136.11895654451573,"rgba(38, 166, 154, 1.0)",3.449980306772368,136.53400890521104,1.2901497107249007,65.99570257700054,11.303735031717068,True,False,True,False,True,6.032085831554905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10811.0,-5001.088400698224,False,False,False,False,389.1296595569106,False,False,False,False
2025-04-29 16:00:00+00:00,140.985,141.825,140.985,141.22,439.0,,,,,,,,,,,,,,,,,,,,,,,,136.5185568933356,136.38281092269145,136.42478548212353,,,,,,,,,,,,,,,,,,,,,,,,,135.97533645109124,135.7998360861384,,,,,136.22026516707604,"rgba(38, 166, 154, 1.0)",3.4775778473938908,136.64702538308057,1.3149884251610435,68.12948269635264,13.206871677654817,True,False,True,False,True,6.398495952864895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10372.0,-5084.35834797422,False,False,False,False,389.9028431296717,False,False,False,False
2025-04-29 17:00:00+00:00,141.22,141.98,140.65,141.98,75.0,,,,,,,,,,,,,,,,,,,,,,,,136.53974107846452,136.39680886506844,136.43859391320007,,,,,,,,,,,,,,,,,,,,,,,,,135.99612077270615,135.81777115464777,,,,,136.23780715681738,"rgba(0, 255, 255, 0.75)",3.5212151785049097,136.66642409386256,1.5090176648601032,70.55517189465363,15.439284573888443,True,False,True,False,True,7.58051762193513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10297.0,-5165.17449761803,False,False,False,False,385.0206285075062,False,False,False,False
2025-04-29 18:00:00+00:00,141.785,142.315,141.69,142.315,355.0,,,,,,,,,,,,,,,,,,,,,,,,136.64880010301127,136.46928194310368,136.51015030820295,,,,,,,,,,,,,,,,,,,,,,,,,136.10233649969805,135.90947614157596,,,,,136.32800899911837,"rgba(0, 255, 255, 0.75)",3.5687987127676832,136.7668509479063,1.5546265000165778,72.59278637337589,17.354076264245975,True,False,True,False,True,8.098994726873315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9942.0,-5239.233807732479,False,False,False,False,384.55519240661465,False,False,False,False
2025-04-29 19:00:00+00:00,142.315,142.48,141.78,142.39,688.0,,,,,,,,,,,,,,,,,,,,,,,,136.85246282807879,136.60726570587758,136.64643478663336,,,,,,,,,,,,,,,,,,,,,,,,,136.3016003505282,136.08282120933703,,,,,136.49811697609098,"rgba(0, 255, 255, 0.75)",3.6048570438099645,136.95173945594541,1.5085925677393541,74.05038890805947,18.796860365272963,True,False,True,False,True,8.216323592915057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9254.0,-5301.478244821898,False,False,False,False,389.2597630669772,False,False,False,False
2025-04-30 14:00:00+00:00,138.975,141.015,138.975,140.54,6511.0,,,,,,,,,,,,,,,,,,,,,,,,137.70727685624016,137.2681042424932,137.2972272714403,,,,,,,,,,,,,,,,,,,,,,,,,137.21502286824511,136.92783223433935,,,,,137.2830926945516,"rgba(38, 166, 154, 0.5)",3.5958329336172583,137.66509523847535,0.7995101036667497,68.31566368643831,23.942007407215698,True,False,True,False,False,4.698246242513555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15765.0,-5463.703388313032,False,False,False,False,484.170464414776,False,False,False,False
