date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_806,aVWAP_peak_770,aVWAP_peak_742,aVWAP_peak_717,aVWAP_peak_680,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_581,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_402,aVWAP_peak_381,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_245,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_187,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_104,aVWAP_peak_76,aVWAP_peak_30,aVWAP_valley_869,aVWAP_valley_765,aVWAP_valley_719,aVWAP_valley_689,aVWAP_valley_674,aVWAP_valley_646,aVWAP_valley_624,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_503,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_308,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_168,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_OB_bull_624,aVWAP_OB_bear_717,aVWAP_OB_bear_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,0.454,0.454,0.441,0.441,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5430040213699052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5430040213699052,#000000,,0.5429151721207233,,35.78487310191206,-5.869420447303689,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28304.0,5627.838790906325,False,False,False,False,995.6210405639736,False,False,False,False
2025-03-24 18:00:00+00:00,0.441,0.4575,0.441,0.4575,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5423891210241579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5423891210241579,#000000,,0.542301903918521,,37.37291540538115,-5.869420447303689,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28804.0,5987.159119729483,False,False,False,False,987.9369934234469,False,False,False,False
2025-03-24 19:00:00+00:00,0.4575,0.4575,0.447,0.447,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.542265112439664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.542265112439664,#000000,,0.5421782208522596,,37.09799742952394,-5.869420447303689,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28704.0,6339.358203144529,False,False,False,False,974.1705284091298,False,False,False,False
2025-03-25 14:00:00+00:00,0.447,0.447,0.4351,0.4351,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.541658689867672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.541658689867672,#000000,,0.5415733193336899,,35.5533867895808,-7.7609615017178655,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28266.0,6679.306137979498,False,False,False,False,965.8578070384457,False,False,False,False
2025-03-25 15:00:00+00:00,0.4351,0.4351,0.4351,0.4351,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.541658689867672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.541658689867672,#000000,,0.5415733193336899,,34.523646362952036,-9.293240741568823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28266.0,7013.9835621968705,False,False,False,False,950.8832673944388,False,False,False,False
2025-03-25 16:00:00+00:00,0.4351,0.45,0.4351,0.45,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5416262922131916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5416262922131916,#000000,,0.5415410042645409,,37.2238156268253,-9.293240741568823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28291.0,7343.859786038779,False,False,False,False,936.5284880549901,False,False,False,False
2025-03-25 17:00:00+00:00,0.45,0.462,0.441,0.441,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.541126698860756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.541126698860756,#000000,,0.541042693667929,,37.70618462946351,-9.293240741568823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27891.0,7662.420099433527,False,False,False,False,928.2102169223546,False,False,False,False
2025-03-25 18:00:00+00:00,0.441,0.441,0.441,0.441,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.541126698860756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.541126698860756,#000000,,0.541042693667929,,38.027763964555646,-9.293240741568823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27891.0,7976.041493240759,False,False,False,False,913.819360846039,False,False,False,False
2025-03-25 19:00:00+00:00,0.441,0.441,0.441,0.441,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.541126698860756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.541126698860756,#000000,,0.541042693667929,,38.24215018795041,-9.293240741568823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27891.0,8284.800539857182,False,False,False,False,899.6516188174182,False,False,False,False
2025-03-26 14:00:00+00:00,0.441,0.441,0.429,0.429,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5408389824645431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5408389824645431,#000000,,0.5407556762814261,,36.45523223565032,-9.293240741568823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27691.0,8585.671849316761,False,False,False,False,888.8043068977682,False,False,False,False
2025-03-26 15:00:00+00:00,0.429,0.429,0.421,0.421,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5405280238493315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4236666666666667,,,,0.4820973452579991,#000000,,0.5112507551626311,,34.15750083750892,-11.656568580434822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27491.0,8878.777712118052,False,False,False,False,878.1251703567175,False,False,False,False
2025-03-26 16:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5405280238493315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4236666666666667,,,,0.4820973452579991,#000000,,0.5112507551626311,,32.62567990541465,-13.288447696778405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27491.0,9167.339297976687,False,False,False,False,864.5108266302567,False,False,False,False
2025-03-26 17:00:00+00:00,0.421,0.428,0.421,0.428,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5405204037133845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4256666666666667,0.4256666666666667,0.4237154471544715,,,,0.45389229605029735,#000000,,0.48272705469628036,,33.96536997269373,-13.288447696778405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27496.0,9451.504580178598,False,False,False,False,851.1850773801751,False,False,False,False
2025-03-26 18:00:00+00:00,0.428,0.488,0.428,0.4601,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5398474677158998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4584378306878306,0.4584378306878306,0.4500592369477911,,,,0.47669559150983803,#000000,,0.4977058289522304,,42.071719705512606,-12.511747766297653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28121.0,9740.954121571178,False,False,False,False,847.6783319944359,False,False,False,False
2025-03-26 19:00:00+00:00,0.4601,0.4737,0.4601,0.4737,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5397555067835441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4598948331047096,0.4598948331047096,0.4520954431288123,,,,0.4779101540304439,#000000,,0.4984850112232814,,49.42277565007032,-6.0907615660319365,False,False,False,False,True,1.770444083670263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28220.0,10027.450956895656,False,False,False,False,836.0709159945221,False,False,False,False
2025-03-27 14:00:00+00:00,0.4737,0.4737,0.4737,0.4737,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5397555067835441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4598948331047096,0.4598948331047096,0.4520954431288123,,,,0.4779101540304439,#000000,,0.4984850112232814,,54.323479613108795,-2.054831147000101,False,False,True,False,True,1.770444083670263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28220.0,10309.505980819755,False,False,False,False,823.1085762116613,False,False,False,False
2025-03-27 15:00:00+00:00,0.4737,0.4737,0.4737,0.4737,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5397555067835441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4598948331047096,0.4598948331047096,0.4520954431288123,,,,0.4779101540304439,#000000,,0.4984850112232814,,57.590615588467784,0.5872685930630936,True,False,True,False,True,1.7704440836702524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28220.0,10587.188058636502,False,False,False,False,810.3472029370619,False,False,False,False
2025-03-27 16:00:00+00:00,0.4737,0.474,0.4737,0.474,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5396690720251297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46158423803779647,0.46158423803779647,0.4542144476838354,,,,0.47926299894613955,#000000,,0.4993582195004516,,59.82106094900693,2.4747801067752064,True,False,True,False,True,1.8420945792544465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28320.0,10862.115375556867,False,False,False,False,799.3340680078051,False,False,False,False
2025-03-27 17:00:00+00:00,0.474,0.474,0.474,0.474,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5396690720251297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46158423803779647,0.46158423803779647,0.4542144476838354,,,,0.47926299894613955,#000000,,0.4993582195004516,,61.30802452269969,3.8874208948186606,True,False,True,False,True,1.8420945792544465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28320.0,11132.78025345521,False,False,False,False,786.941291759622,False,False,False,False
2025-03-27 18:00:00+00:00,0.474,0.474,0.474,0.474,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5396690720251297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46158423803779647,0.46158423803779647,0.4542144476838354,,,,0.47926299894613955,#000000,,0.4993582195004516,,62.2993335718282,5.028856601333999,True,False,True,False,True,1.8420945792544465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28320.0,11399.248776657454,False,False,False,False,774.7406515773023,False,False,False,False
2025-03-27 19:00:00+00:00,0.474,0.5201,0.474,0.5101,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5395189795749389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47216415707115433,0.47216415707115433,0.46486581389515924,,,,0.4871782769031017,#000000,,0.5045853197038354,,68.06322768835551,10.60326144575592,True,False,True,False,True,9.976251068045542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28620.0,11666.237167717027,False,False,False,False,767.3803313978092,False,False,False,False
2025-03-28 14:00:00+00:00,0.5007,0.5194,0.5007,0.5117,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5394439388012342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4779237449799197,0.4779237449799197,0.47082203315881327,,,,0.4915283654799717,#000000,,0.5074605291830133,,72.04816896012471,14.36683410590473,True,False,True,False,True,10.301586673278909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28819.0,11932.171475194282,False,False,False,False,758.5682332366029,False,False,False,False
2025-03-28 15:00:00+00:00,0.5117,0.5117,0.5117,0.5117,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5394439388012342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4779237449799197,0.4779237449799197,0.47082203315881327,,,,0.4915283654799717,#000000,,0.5074605291830133,,74.70479647463752,16.92337635169801,True,False,True,False,True,10.301586673278909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28819.0,12193.98277015251,False,False,False,False,746.807485434485,False,False,False,False
2025-03-28 16:00:00+00:00,0.5117,0.5201,0.5117,0.5201,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5394151017927681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4806811858076564,0.4806811858076564,0.47367694512694514,,,,0.4936136046337565,#000000,,0.5088411512000786,,77.28887789011046,19.49625185856074,True,False,True,False,True,12.02401713287486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28919.0,12453.285362863324,False,False,False,False,736.779462404493,False,False,False,False
2025-03-28 17:00:00+00:00,0.5201,0.5201,0.5201,0.5201,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5394151017927681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4806811858076564,0.4806811858076564,0.47367694512694514,,,,0.4936136046337565,#000000,,0.5088411512000786,,79.01159883375908,21.35123396759596,True,False,True,False,True,12.02401713287486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28919.0,12708.56776033831,False,False,False,False,725.3565250028729,False,False,False,False
2025-03-28 18:00:00+00:00,0.5201,0.5201,0.5201,0.5201,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5394151017927681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4806811858076564,0.4806811858076564,0.47367694512694514,,,,0.4936136046337565,#000000,,0.5088411512000786,,80.16007946285816,22.775928274279067,True,False,True,False,True,12.02401713287486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28919.0,12959.892291185777,False,False,False,False,714.1106874059291,False,False,False,False
2025-03-28 19:00:00+00:00,0.5201,0.5256,0.5001,0.5256,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5392707422262474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49012589903181186,0.49012589903181186,0.48387973057644107,,,,0.500850567716578,#000000,,0.51361804522613,,81.5231678432406,24.47485061782021,True,False,True,False,True,13.169156679994483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29419.0,13215.072255663516,False,False,False,False,710.7911418647518,False,False,False,False
2025-03-31 14:00:00+00:00,0.5,0.5,0.5,0.5,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5392504288977973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4903265921409214,0.4903265921409214,0.4841771525215252,,,,0.5010201914252913,#000000,,0.5137243931758134,,72.64419047567642,30.083539012414846,True,False,True,False,False,6.15983763132229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29379.0,13465.67578658346,False,False,False,False,700.391279200182,False,False,False,False
2025-03-31 15:00:00+00:00,0.5,0.5,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5392504288977973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4903265921409214,0.4903265921409214,0.4841771525215252,,,,0.5010201914252913,#000000,,0.5137243931758134,,66.72487223063364,24.70883868965035,True,False,True,False,False,6.15983763132229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29379.0,13712.393991442632,False,False,False,False,689.5324996776985,False,False,False,False
2025-03-31 16:00:00+00:00,0.5,0.5327,0.5,0.53,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.539005987529878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5009237494466577,0.5009237494466577,0.4961132212536322,,,,0.5092416769192065,#000000,0.03266361449245494,0.5191246180713058,0.3329509638685679,67.90311269136494,24.70883868965035,True,False,True,False,False,12.247100761234496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30423.0,13971.473154366002,False,False,False,False,695.0281198377342,False,False,False,False
2025-03-31 17:00:00+00:00,0.53,0.5412,0.53,0.5348,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5389777617401652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5066951275674679,0.5066951275674679,0.5023469494632103,,,,0.5136787415845778,#000000,0.032994580390347986,0.522073569964586,0.38571274084567464,69.26153949084488,24.70883868965035,True,False,True,False,False,13.14016531258736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31030.0,14235.946438794435,False,False,False,False,693.6633427859863,False,False,False,False
2025-03-31 18:00:00+00:00,0.5348,0.5744,0.5348,0.5544,3110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5545333333333333,0.5395670812472336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.528804923960965,0.528804923960965,0.5257701929090297,,,,0.5354960910823053,"rgba(38, 166, 154, 0.5)",0.033754331747373,0.5366273610900146,0.5265291294462839,72.12672048308792,24.70883868965035,True,False,True,False,True,16.602974345397737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34140.0,14544.536416487545,False,False,False,False,731.1259266187616,False,False,False,False
2025-03-31 19:00:00+00:00,0.5544,0.5696,0.53,0.53,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5525766072537022,0.5395955773104503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.530071175567001,0.530071175567001,0.5272629277733791,,,,0.5359154926943066,#000000,0.03390362110931995,0.5369353064628336,-0.20455946108149184,68.14327054116698,24.70883868965035,True,False,True,False,False,10.521579793764886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33491.0,14838.28003793735,False,False,False,False,729.8526564386257,False,False,False,False
2025-04-01 14:00:00+00:00,0.53,0.539,0.53,0.539,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5480782063707437,0.5395357507329054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5310167616009721,0.5310167616009721,0.5286253582832109,,,,0.5356545677177609,#000000,0.03418715569354105,0.5367324013486243,0.06632896493942983,66.63082160022378,24.435256552097158,True,False,True,False,False,12.093447874721658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34891.0,15149.174921070104,False,False,False,False,740.2425377341508,False,False,False,False
2025-04-01 15:00:00+00:00,0.539,0.539,0.539,0.539,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546140488895665,0.5395269823084716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321148686709898,0.5321148686709898,0.5300249052482817,,,,0.5359844227588797,#000000,0.03442785316969206,0.5369660197891519,0.0590794959192717,65.62252230626166,23.116588357822422,True,False,True,False,False,12.093447874721658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34891.0,15455.249728495373,False,False,False,False,750.4713355987376,False,False,False,False
2025-04-01 16:00:00+00:00,0.539,0.539,0.539,0.539,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546140488895665,0.5395269823084716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321148686709898,0.5321148686709898,0.5300249052482817,,,,0.5359844227588797,#000000,0.03462660686094877,0.5369660197891519,0.05874038478607016,64.95032277695357,22.01321004318264,True,False,True,False,False,12.093447874721658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34891.0,15756.579190069087,False,False,False,False,738.8361210933308,False,False,False,False
2025-04-01 17:00:00+00:00,0.539,0.539,0.539,0.539,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546140488895665,0.5395269823084716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321148686709898,0.5321148686709898,0.5300249052482817,,,,0.5359844227588797,#000000,0.03478413576475493,0.5369660197891519,0.05847436384804595,64.50218975741484,21.05142041233634,True,False,True,False,False,12.093447874721658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34891.0,16053.236877044761,False,False,False,False,727.3812975104885,False,False,False,False
2025-04-01 18:00:00+00:00,0.539,0.539,0.539,0.539,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546140488895665,0.5395269823084716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321148686709898,0.5321148686709898,0.5300249052482817,,,,0.5359844227588797,#000000,0.034900998101321835,0.5369660197891519,0.05827856856538074,64.2034344110557,20.1918311431794,True,False,True,False,False,12.093447874721669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34891.0,16345.295220036314,False,False,False,False,716.1040680917212,False,False,False,False
2025-04-01 19:00:00+00:00,0.539,0.539,0.521,0.521,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546128823200772,0.5395263965522615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321128592941793,0.5321128592941793,0.5300237398060746,,,,0.5359809356294934,#000000,0.035045540925183916,0.5369633634145683,-0.4555034105094071,58.982348686311354,14.894384411033968,False,False,True,False,False,7.636152521990255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34887.0,16632.76351119854,False,False,False,False,705.0636949430123,False,False,False,False
2025-04-02 14:00:00+00:00,0.521,0.521,0.521,0.521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546128823200772,0.5395263965522615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321128592941793,0.5321128592941793,0.5300237398060746,,,,0.5359809356294934,#000000,0.03518744186304067,0.5369633634145683,-0.45366649490184985,55.50162486981513,11.476380502461751,False,False,True,False,False,7.636152521990255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34887.0,16915.77492962957,False,False,False,False,694.1324748663764,False,False,False,False
2025-04-02 15:00:00+00:00,0.521,0.521,0.521,0.521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546128823200772,0.5395263965522615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321128592941793,0.5321128592941793,0.5300237398060746,,,,0.5359809356294934,#000000,0.03532673275080571,0.5369633634145683,-0.451877718983344,53.181142325484316,9.189096728329524,False,True,False,False,False,7.636152521990255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34887.0,17194.398574131435,False,False,False,False,683.3707310699984,False,False,False,False
2025-04-02 16:00:00+00:00,0.521,0.521,0.521,0.521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546128823200772,0.5395263965522615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5321128592941793,0.5321128592941793,0.5300237398060746,,,,0.5359809356294934,#000000,0.035474453592094404,0.5369633634145683,-0.44999603371271557,51.63415396259711,7.577736238544325,False,True,False,False,False,7.636152521990255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34887.0,17468.702472206918,False,False,False,False,672.7758360146496,False,False,False,False
