date,Close,High,Low,Open,Volume,aVWAP_peak_933,aVWAP_peak_887,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_104,aVWAP_peak_64,aVWAP_peak_27,aVWAP_valley_914,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_914,aVWAP_OB_bull_819,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_457,aVWAP_OB_bear_772,aVWAP_OB_bear_429,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-18 00:00:00+00:00,32.2483848827,32.5088091397,31.9072782426,32.233643887,8134,,,,,,,,,,,,,,,,,,,,,31.791980553258647,31.74995807971951,33.037009354313895,33.88005079509968,34.47775668353032,35.063226432476526,35.319328245002644,35.41691052416253,37.158955338787514,39.02681150651262,,,,,,,,,,,,,,,,,,,,,30.25462789923889,32.66326493395512,33.74173715556455,34.09724788626251,34.92873268789934,35.13452648692216,35.84451216079682,38.54049246641651,38.78682480834471,39.30698701528479,,,,,,,,31.74995807971951,35.01104705067747,"rgba(239, 83, 80, 1.0)",2.55264654584708,35.01104705067747,-1.0822736788499228,59.1600724419968,3.840237784837335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8425219264898469,1.0301457325529304,False,False,False,False,-0.021879435376009358,-0.03480989538832922,False,False,False,False,-840904,-793177.7699514494,False,False,False,False,13422.775455263734,False,False,False,False
2023-04-19 00:00:00+00:00,32.5284638006,32.6299801242,32.0567519388,32.0862339302,5882,,,,,,,,,,,,,,,,,,,,,31.826516734234584,31.755713036413027,33.03478375682549,33.87571969719539,34.47380510414288,35.05884080061769,35.31491670533092,35.412416418743454,37.153759780336785,39.020992395899476,,,,,,,,,,,,,,,,,,,,,30.304137350789315,32.662100304549185,33.73859053859701,34.09387043674101,34.9243128998797,35.130190309985224,35.83997045649783,38.53471017948521,38.78105697674162,39.301178138172105,,,,,,,,31.755713036413027,35.011879101058895,"rgba(239, 83, 80, 0.5)",2.546540831328277,35.011879101058895,-0.9752112630228448,60.424439156273884,5.354996325240229,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8748371379701371,1.0226315671736232,False,False,False,False,-0.011674697660596953,-0.023242296524463087,False,False,False,False,-835022,-794818.7201494317,False,False,False,False,13127.058770743588,False,False,False,False
2023-04-20 00:00:00+00:00,32.6070824442,32.754492401,32.2926078697,32.2926078697,11154,,,,,,,,,,,,,,,,,,,,,31.896476184964833,31.768750686273314,33.031576896288385,33.8683864038252,34.466880090466454,35.05102035426595,35.307006546773444,35.40434387645153,37.14424123243997,39.01022913460822,,,,,,,,,,,,,,,,,,,,,30.398144594030317,32.66116142417894,33.733314440660585,34.08805442730904,34.91645841203251,35.12244486597535,35.83175640042851,38.524036186012005,38.77039841498657,39.2904227751229,,,,,,,,31.768750686273314,35.014255167354705,"rgba(239, 83, 80, 0.5)",2.533059818039008,35.014255167354705,-0.9503023600201582,61.507818041896925,6.662794706066315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8811327243517336,1.0094187933484375,False,False,False,False,0.0019096832601961692,-0.010666306632133459,False,False,False,False,-823868,-795957.907594552,False,False,False,False,13049.683916988939,False,False,False,False
2023-04-21 00:00:00+00:00,32.7839743924,32.7938017228,32.4400178265,32.7250104096,5321,,,,,,,,,,,,,,,,,,,,,31.930636791741104,31.77576098219156,33.03044438608873,33.86523593217955,34.4638019949268,35.04748684881644,35.30341422423813,35.40067183270921,37.13983374500918,39.00520326040052,,,,,,,,,,,,,,,,,,,,,30.442645296230868,32.66120750744194,33.73107039094059,34.08551295561087,34.91292081594717,35.11893969619539,35.82799658436508,38.51906063943523,38.76542544807749,39.28539607372645,,,,,,,,31.77576098219156,35.015633270313614,"rgba(239, 83, 80, 0.5)",2.5223787377847118,35.015633270313614,-0.8847437716167792,62.786807018404424,8.125632121084493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8678530797548023,1.0137807966586894,False,False,False,False,0.008948183080994581,-0.0008590617755694389,False,False,False,False,-818547,-796843.75435555,False,False,False,False,12746.598273185451,False,False,False,False
2023-04-24 00:00:00+00:00,32.8429383751,32.8527657055,32.5677731224,32.5687558554,4001,,,,,,,,,,,,,,,,,,,,32.754492401,31.957029354115658,31.781435835870166,33.029791326231624,33.86303983878498,34.46159994306974,35.044928202837994,35.30080339222052,35.39799991309514,37.13658600782948,39.00147822445978,,,,,,,,,,,,,,,,,,,,,30.476163560711885,32.66148929427457,33.72951934351993,34.08371837538234,34.91036511042225,35.1163986762777,35.825248590096194,38.51537729219376,38.76174167127885,39.28166813796207,,,,,,,,31.781435835870166,34.69046031768362,"rgba(239, 83, 80, 0.5)",2.520852139639038,34.69046031768362,-0.7328957988183207,63.83098813238509,9.33994774945807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8676172447267982,1.0419519363521514,False,False,False,False,0.05243043688946752,0.02578568755694904,False,False,False,False,-814546,-797537.9600670971,False,False,False,False,12403.633635021315,False,False,False,False
2023-04-25 00:00:00+00:00,31.1624648676,32.4694998179,31.1624648676,32.4694998179,7613,,,,,,,,,,,,,,,,,,,,31.996503199499266,31.93640990737137,31.779435705496976,33.02337344347383,33.854551124607184,34.45459795378303,35.03762543410242,35.29360098057151,35.390713311961555,37.12879235846894,38.993092828850884,,,,,,,,,,,,,,,,,,,,,30.50628501400569,32.655412392207786,33.72309756927483,34.07735804666546,34.902919462346496,35.109218982604766,35.818069421504546,38.50697751172911,38.753397873056855,39.27333187353966,,,,,,,,31.779435705496976,34.647071626079125,"rgba(239, 83, 80, 1.0)",2.5238483359644155,34.647071626079125,-1.3806720113978572,57.012209615721446,11.828581451627386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8483651058557278,1.0048403161437869,False,False,False,False,-0.02213252110862331,0.001826583224162865,False,False,False,False,-822159,-798503.491044858,False,False,False,False,12215.765649334204,False,False,False,False
2023-04-26 00:00:00+00:00,30.6121343622,31.3197021548,30.4057604227,31.3197021548,11915,,,,,,,,,,,,,,,,,,,,31.38006477132445,31.840937862441464,31.762639941586162,33.0077378662568,33.83661673826241,34.440585486668844,35.023551257679685,35.27989903089893,35.376914614310714,37.114838899179404,38.97855785465983,,,,,,,,,,,,,,,,,,,,,30.517289758373078,32.638779764844486,33.70928059766645,34.06420196256023,34.88846222676004,35.09543350579093,35.80471116980057,38.492318532107156,38.7388878912344,39.25893290383844,,,,,,,,31.762639941586162,34.5995854866203,"rgba(255, 0, 0, 1.0)",2.538602674866043,34.5995854866203,-1.570726748182722,50.88046687539937,6.299953786570121,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8278877748402523,1.0357740109364437,False,False,False,False,-0.0957489890429339,-0.04696120290938552,False,False,False,False,-834074,-799898.4129646675,False,False,False,False,12203.970917987765,False,False,False,False
2023-04-27 00:00:00+00:00,31.4671121116,31.4706499506,31.1035008848,31.1044836179,4942,,,,,,,,,,,,,,,,,,,,31.374340598006775,31.824597753078184,31.759765741002603,33.00295276696026,33.830609589810265,34.43570141067024,35.018518362670534,35.274954244206505,35.37191943635593,37.1095865266239,38.97296074974777,,,,,,,,,,,,,,,,,,,,,30.530939730664386,32.6340476816027,33.704691054443515,34.05971395368527,34.88332006737496,35.09049031777236,35.79981505904104,38.486701169337756,38.7333133251031,39.253373943220076,,,,,,,,31.759765741002603,34.594946976907906,"rgba(239, 83, 80, 1.0)",2.5442969794647476,34.594946976907906,-1.2293513259469893,50.02257851576514,5.781844733862343,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8415718312187407,1.0218591415905693,False,False,False,False,-0.04827612968273501,-0.047618666296060264,False,False,False,False,-829132,-801044.8281425238,False,False,False,False,11919.187744733343,False,False,False,False
2023-04-28 00:00:00+00:00,31.9388239734,31.9388239734,31.2312561807,31.2312561807,7112,,,,,,,,,,,,,,,,,,,,31.440023603521652,31.81906951852549,31.75920597088348,32.997584391508454,33.82324695668084,34.4295065258635,35.011999415060814,35.26850278251406,35.36538630314259,37.10251041033408,38.965295610035014,,,,,,,,,,,,,,,,,,,,,30.558043233125105,32.62916469446211,33.69910976590831,34.05412518082147,34.87668826898389,35.084073566496045,35.79334958051014,38.47903492078881,38.7256915623216,39.24574725109546,,,,,,,,31.75920597088348,34.59408061307437,"rgba(239, 83, 80, 1.0)",2.546873843161716,34.59408061307437,-1.0425552277760655,50.95712663513988,5.781844733862343,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8509141111726408,1.0057960773700871,False,False,False,False,-0.012705680443039654,-0.03016217336954996,False,False,False,False,-822020,-801867.3839016405,False,False,False,False,11730.670578273212,False,False,False,False
2023-05-01 00:00:00+00:00,31.693140712,31.7865003514,31.4769394421,31.7865003514,17718,,,,,,,,,,,,,,,,,,,,31.510551853616143,31.80209576376065,31.75664147538188,32.98388406541338,33.80469028182947,34.413909637556195,34.995622318942914,35.252303823404716,35.348986913435546,37.0847970808286,38.94613667236172,,,,,,,,,,,,,,,,,,,,,30.617645257539337,32.616564826654646,33.68498935908885,34.0400183611112,34.86002383906927,35.06795436760792,35.777131803175955,38.459868725056936,38.70663850937613,39.22668639390754,,,,,,,,31.75664147538188,34.58652274676057,"rgba(239, 83, 80, 1.0)",2.547902619777937,34.58652274676057,-1.1355936495770562,50.74022864781189,5.781844733862343,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8594926679836623,1.0045924461421925,False,False,False,False,-0.0012736208825036156,-0.015717897126026788,False,False,False,False,-839738,-803352.5061015763,False,False,False,False,11965.46781049779,False,False,False,False
2023-05-02 00:00:00+00:00,30.5728250404,31.4474574507,30.3173144486,31.4474574507,16269,,,,,,,,,,,,,,,,,,,,31.339524400655264,31.71472133853867,31.735596322752368,32.963460422757315,33.78113021365456,34.39526321893112,34.97683461931748,35.23398092574468,35.330529758901825,37.06603604498365,38.92653777109181,,,,,,,,,,,,,,,,,,,,,30.62534099497038,32.595061122968445,33.66669929050869,34.022527725225835,34.84075006046236,35.049537328924295,35.75922379011883,38.44011981006842,38.687079960864374,39.20726093723158,,,,,,,,31.735596322752368,34.55749775607202,"rgba(255, 0, 0, 1.0)",2.554072155397913,34.55749775607202,-1.5601253501200407,47.35811527417155,3.323272608105164,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350766357180742,1.00074194860683,False,False,False,False,-0.03609136596073975,-0.02590463154338327,False,False,False,False,-856007,-805417.38821524,False,False,False,False,12134.233778713564,False,False,False,False
2023-05-03 00:00:00+00:00,30.5924797013,31.3688388071,30.4450697445,30.6219616926,10698,,,,,,,,,,,,,,,,,,,,31.267901194291976,31.66618828838036,31.72256477822356,32.950374264978734,33.76595360253382,34.38318290756356,34.964638369417465,35.22207553134007,35.318534673611026,37.05380485578832,38.913737440878585,,,,,,,,,,,,,,,,,,,,,30.630710494031064,32.58136828030358,33.65489177886113,34.011208907546205,34.82824611694189,35.03757737221846,35.74757169933028,38.427227482944545,38.674308505685104,39.19457058361504,,,,,,,,31.72256477822356,34.54110332724348,"rgba(255, 0, 0, 1.0)",2.55449976102175,34.54110332724348,-1.5457522001740611,45.17687890286429,1.2215565358094693,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8650382851727435,0.9974625444072038,False,False,False,False,-0.016094765340248115,-0.020999698441815692,False,False,False,False,-845309,-806981.7651479758,False,False,False,False,12077.91088543068,False,False,False,False
2023-05-04 00:00:00+00:00,30.3074871181,30.6907530058,30.0421491959,30.5728250404,40016,,,,,,,,,,,,,,,,,,,,30.96146868580859,31.447274365736913,31.654288908075156,32.89271534342071,33.70201601949028,34.33305252549681,34.91472113477791,35.17357493962442,35.26975756942298,37.00517277769349,38.86354545729923,,,,,,,,,,,,,,,,,,,,,30.601746038862263,32.51930670586134,33.60466177949764,33.963658472121644,34.77694073847211,34.988686078696034,35.700499763969354,38.37653022890144,38.62415925107967,39.14488292663501,,,,,,,,31.654288908075156,34.468688839215396,"rgba(255, 0, 0, 1.0)",2.5563283582592637,34.468688839215396,-1.6278040759791026,42.962247481600436,-0.9212075491728342,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642260393713224,1.0072845969276105,False,False,False,False,-0.0756434447869777,-0.048321571614396694,False,False,False,False,-885325,-810054.048867663,False,False,False,False,13173.522223256929,False,False,False,False
2023-05-05 00:00:00+00:00,31.0936735544,31.4769394421,30.5236883881,30.6907530058,13346,,,,,,,,,,,,,,,,,,,,30.968456295967158,31.425469538418117,31.644147529501623,32.87906858422134,33.68546364132069,34.3194331422227,34.90077141360666,35.15987712362326,35.25593462363978,36.99076129462918,38.84827130510375,,,,,,,,,,,,,,,,,,,,,30.615885014011088,32.50565121075104,33.591696344118915,33.951023061774364,34.76269393784186,34.97497756129326,35.68696680373912,38.361192641838855,38.60894001131108,39.129715049847036,,,,,,,,31.644147529501623,34.4568340539467,"rgba(239, 83, 80, 1.0)",2.5502594880916605,34.4568340539467,-1.3187522741316526,44.45717002390238,-0.9212075491728342,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716915750680954,0.9874436016437239,False,False,False,False,0.018645037148352424,-0.014838267233022135,False,False,False,False,-871979,-812482.4783238331,False,False,False,False,13180.28605763901,False,False,False,False
2023-05-08 00:00:00+00:00,31.5948674075,31.5948674075,31.2410835112,31.2705655026,2710,,,,,,,,,,,,,,,,,,,,30.978563302905176,31.42601178603462,31.643596529096765,32.876984201104314,33.68268758330322,34.31705419624203,34.89827578508092,35.157405698567345,35.25343362494704,36.98806156272946,38.84535340492682,,,,,,,,,,,,,,,,,,,,,30.621600084339523,32.50373763842456,33.58953490328517,33.94886012010697,34.76015808110015,34.972518699757444,35.68449046326039,38.35827487598463,38.60603834095858,39.126811083407894,,,,,,,,31.643596529096765,34.45563204410776,"rgba(239, 83, 80, 1.0)",2.5396234686846233,34.45563204410776,-1.1264522760492,47.07081897901551,-0.9212075491728342,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996171236491641,0.9514082884179814,False,False,False,False,0.06932478615366686,0.027243259460322362,False,False,False,False,-869269,-814709.4007425064,False,False,False,False,12769.686604398265,False,False,False,False
2023-05-09 00:00:00+00:00,31.7029680425,31.7914140166,31.2607381721,31.2607381721,11305,,,,,,,,,,,,,,,,,,,,31.02500049977534,31.4327066356461,31.642802491163913,32.86902169801195,33.6717457812171,34.307549118436775,34.88823188077894,35.147433378331044,35.2433337274631,36.97704820560966,38.83338422081973,,,,,,,,,,,,,,,,,,,,,30.64755715128307,32.49666359098636,33.581024672029855,33.940270674306504,34.7499685364226,34.96261458305251,35.67445614173324,38.34632058474344,38.59414235681942,39.114891521390085,,,,,,,,31.642802491163913,34.45156379643153,"rgba(239, 83, 80, 1.0)",2.517309804357292,34.45156379643153,-1.0918782222092396,49.154023504370016,-7.055594411204481,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8917116846249983,0.9566144239428415,False,False,False,False,0.08248951704296405,0.05486638825164321,False,False,False,False,-857964,-816405.6595369179,False,False,False,False,12712.247914029705,False,False,False,False
2023-05-10 00:00:00+00:00,31.1035008848,31.6243493989,30.9364362671,31.6243493989,53984,,,,,,,,,,,,,,,,,,,,31.07759208170514,31.397342674955404,31.61717657415371,32.82191819939805,33.61219493656117,34.25711503813606,34.83590912780444,35.09578762176552,35.19114283110366,36.921564847459045,38.77392839908428,,,,,,,,,,,,,,,,,,,,,30.7129724274259,32.45143659480135,33.53413773262303,33.893898442354605,34.69671119347102,34.91110103511136,35.62300850406675,38.286774174015335,38.534969344909875,39.05576482116887,,,,,,,,31.61717657415371,34.41233408904529,"rgba(239, 83, 80, 1.0)",2.483193266460956,34.41233408904529,-1.332491211592658,48.487918670675654,-7.055594411204481,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8897695940929613,0.9480668360633001,False,False,False,False,0.05260370575270447,0.05373504700217384,False,False,False,False,-911948,-820152.4179864505,False,False,False,False,14330.747995832462,False,False,False,False
2023-05-11 00:00:00+00:00,31.0347095717,31.0543642326,29.8456025868,31.0543642326,10867,,,,,,,,,,,,,,,,,,,,31.055463898721957,31.372816057116587,31.60541770415278,32.80946103234595,33.59774876947707,34.24527088387469,34.82390525607044,35.08403249460796,35.179298024879635,36.90940850769965,38.76116696435891,,,,,,,,,,,,,,,,,,,,30.644892130366664,30.711445291596686,32.43863065807984,33.52262682350956,33.88278161949248,34.68443788564661,34.89930878128064,35.61145773598982,38.273939281843,38.52224249022369,39.0431015068468,,,,,,,,31.60541770415278,33.99372926634878,"rgba(239, 83, 80, 1.0)",2.4545862361141215,33.99372926634878,-1.2055065131193894,47.81774830742236,-7.055594411204481,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8713103986458742,0.9604611786503711,False,False,False,False,-0.048028835614647825,0.002853105693763007,False,False,False,False,-922815,-824178.4015948251,False,False,False,False,14194.914741093935,False,False,False,False
2023-05-12 00:00:00+00:00,30.7005803363,31.2705655026,30.4254150836,31.2705655026,36663,,,,,,,,,,,,,,,,,,,,31.017704468458668,31.315950424897807,31.57379776895852,32.77138102428979,33.55251942163022,34.20756251424288,34.78538269174774,35.04618696292151,35.141129069159774,36.869740188933434,38.719217741404904,,,,,,,,,,,,,,,,,,,,30.763652720693603,30.717594862918467,32.4003304027518,33.48650116210159,33.847587670472855,34.64513083171227,34.861423209699694,35.574076146537266,38.23182082587768,38.480439336830266,39.001436134627525,,,,,,,,31.57379776895852,33.96449558524179,"rgba(239, 83, 80, 1.0)",2.423760610192983,33.96449558524179,-1.3466326811383882,46.265296487885706,-7.055594411204481,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8934759121555553,0.9579810764970647,False,False,False,False,0.00019931172488446054,0.0015262087093237337,False,False,False,False,-959478,-829484.2681989496,False,False,False,False,15076.016123796135,False,False,False,False
2023-05-15 00:00:00+00:00,31.2312561807,31.3344431505,30.5335157186,30.5335157186,62290,,,,,,,,,,,,,,,,,,,,31.02077792128847,31.275194362400374,31.5400312885143,32.71718935586193,33.48519594941019,34.14962828258524,34.72534446646226,34.98686036509831,35.08120011184193,36.8060672780467,38.651028867773654,,,,,,,,,,,,,,,,,,,,30.916467391779708,30.75127806770738,32.34814406008819,33.4324343094255,33.794055123419234,34.58409870904085,34.802256214924824,35.51493005005998,38.16356088188896,38.41257856156734,38.93359851353853,,,,,,,,31.5400312885143,33.92536463757058,"rgba(239, 83, 80, 1.0)",2.37271566650499,33.92536463757058,-1.1354535627267137,47.330777277735024,-7.055594411204481,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8782586673380387,0.9825952019581852,False,False,False,False,0.02902118747234735,0.015273698090835541,False,False,False,False,-897188,-832139.3165048732,False,False,False,False,16927.54490325511,False,False,False,False
2023-05-16 00:00:00+00:00,30.7890263103,31.4769394421,30.7300623276,31.4769394421,17803,,,,,,,,,,,,,,,,,,,,31.01958284873021,31.264258182131243,31.530538738827637,32.70201253617564,33.466349751372825,34.133278255606804,34.70837988609548,34.97008056444313,35.06424905238559,36.7880165951906,38.63167468088272,,,,,,,,,,,,,,,,,,,,30.92793523321027,30.758603991323803,32.33358170551031,33.41720139444651,33.77894126747106,34.56686707029863,34.78552910085275,35.498180094146115,38.14419587843175,38.39332069410348,38.91433819204916,,,,,,,,31.530538738827637,33.912555142037704,"rgba(239, 83, 80, 1.0)",2.317646381617617,33.912555142037704,-1.3477158795715922,46.52016973803997,-7.055594411204481,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8791411354733192,0.9639287386196388,False,False,False,False,0.09925397622301904,0.05726383715692729,False,False,False,False,-914991,-835388.4021321331,False,False,False,False,16961.87647567648,False,False,False,False
