date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_722,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_618,aVWAP_peak_591,aVWAP_peak_567,aVWAP_peak_513,aVWAP_peak_461,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_296,aVWAP_peak_269,aVWAP_peak_216,aVWAP_peak_140,aVWAP_peak_106,aVWAP_peak_87,aVWAP_peak_56,aVWAP_peak_25,aVWAP_valley_857,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_491,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_353,aVWAP_valley_318,aVWAP_valley_281,aVWAP_valley_229,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_145,aVWAP_valley_127,aVWAP_valley_94,aVWAP_valley_72,aVWAP_valley_47,aVWAP_OB_bull_857,aVWAP_OB_bull_10,aVWAP_OB_bear_811,aVWAP_OB_bear_751,aVWAP_OB_bear_618,aVWAP_OB_bear_140,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 17:00:00+00:00,16.745,16.745,16.71,16.71,56.0,,,,,16.822833333333335,16.838058608058606,16.46316460776103,16.769399751335424,16.77858248581115,17.10298620463131,17.19952374321433,17.21276720002208,17.20262403577383,16.94694387378757,16.70305470791536,16.640666391563993,16.585636895908706,16.582050036089473,16.395900174248908,16.250528841583773,16.246525759180255,16.25556110641876,16.276206170459638,16.317489716506955,16.4544956167773,16.51323930973787,16.57068569600335,16.670675767269042,16.775881189812374,,,16.47561237588251,16.423449544096236,16.86418067270863,17.050364365683507,17.205281756285633,17.2057019509553,17.0771388034188,16.9702045060542,16.7970530917002,16.670587824126677,16.667441367914616,16.598269905182487,16.596378229245044,16.362348305807224,16.243236199677153,16.26346405869656,16.31533665340484,16.32366647109534,16.383084962746466,16.427648983854628,16.471328954341928,16.56195369103971,16.600336339140238,16.72122131441164,,16.81913393266036,,16.822833333333335,17.10298620463131,16.4544956167773,16.851290773458473,"rgba(239, 83, 80, 0.5)",0.2572698306562854,16.896427555015812,-0.7246382311530338,63.781783892507754,12.21522540311475,True,False,True,False,False,0.5572696549484384,0.0,0.0,0.0,0.0,0,0.9154832005542086,1.0782819535850363,False,False,False,False,-0.07818662681995082,-0.06729288690901711,False,False,False,False,937.0,-308.73826785780557,False,False,False,False,417.2810311785691,False,False,False,False
2025-07-10 18:00:00+00:00,16.71,16.71,16.61,16.62,67.0,,,,,16.770837004405287,16.80830626450116,16.464442769518662,16.76921070982475,16.778380798077073,17.102484647647803,17.19903293980469,17.21231900755481,17.202279862882065,16.946811035839726,16.703033484633988,16.64066854526493,16.58565793264531,16.582072243053453,16.39597877855024,16.250640116720263,16.24662859594143,16.255660330442907,16.27629220610409,16.317555938554676,16.45452986621694,16.513262514254667,16.57069858616653,16.67067184596346,16.775860720596327,,,16.476900666966426,16.424589622401786,16.863876069447933,17.04989590910666,17.20482160640299,17.205304445340637,17.076927613064157,16.970058914135127,16.79699267236726,16.670579029390456,16.667433746550433,16.598286746095223,16.596395707537056,16.36243638053318,16.24334644636234,16.26355558526282,16.315404945753603,16.323729628321757,16.383133417658534,16.427688441512927,16.471359975846752,16.56196811759971,16.6003440873635,16.721209333969714,,16.81910689157018,,16.770837004405287,17.102484647647803,16.45452986621694,16.847994792750445,"rgba(239, 83, 80, 1.0)",0.2557540168155041,16.89233050970294,-1.064814203482847,59.513978399535006,17.12439181699878,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9114799446749654,1.0743430152143845,False,False,False,False,-0.09890254758212357,-0.08309771724557033,False,False,False,False,870.0,-290.46325595303335,False,False,False,False,411.8503175168858,False,False,False,False
2025-07-10 19:00:00+00:00,16.62,16.71,16.59,16.7,692.0,,,,,16.692397533550963,16.721027010982485,16.478014579898492,16.767604942182803,16.776644126941342,17.09759266168146,17.19419597879985,17.207893312860907,17.198876958624066,16.945536848862467,16.702892660488846,16.64076456941153,16.5859453125267,16.5823714551015,16.396852299188264,16.251843616444617,16.247740594231125,16.25673448346187,16.277226339127736,16.31827981797989,16.454919641339906,16.513537567431715,16.570866447771404,16.670665101054965,16.77568235537574,,,16.49059675288555,16.43671976828385,16.861064364595357,17.045357236579388,17.200281709314183,17.201377504793612,17.07485925634506,16.96865534392736,16.796454115857898,16.67056422927782,16.667430851025138,16.598531624869327,16.596647059228935,16.363406651058323,16.244537888894314,16.2645475693469,16.316151136447356,16.324420806089115,16.383670738921108,16.428132289645337,16.471716216156853,16.56215194980171,16.600458448890368,16.721118959538035,,16.818860432008776,,16.692397533550963,17.09759266168146,16.454919641339906,16.841279240050746,"rgba(239, 83, 80, 0.5)",0.2557540168155041,16.884178554036673,-0.7201394383945743,58.41005676797664,15.869030249929267,True,False,True,False,False,0.3697820178518647,0.0,0.0,0.0,0.0,0,0.9077401520387007,1.079129232895646,False,False,False,False,-0.10197835458062603,-0.09253803591309817,False,False,False,False,1562.0,-261.742895395622,False,False,False,False,416.19372344685655,False,False,False,False
2025-07-11 14:00:00+00:00,15.79,16.025,15.61,15.61,1009.0,,,,,16.198330739972338,16.26068558474046,16.412974970553595,16.744851733038352,16.753852008874638,17.075865146243636,17.175291772490883,17.190833806341008,17.18556292394788,16.937649452943557,16.697533279914822,16.635984153107,16.58163496961197,16.578092139832734,16.393815099150448,16.249728713956653,16.245820236280494,16.254804482970957,16.275387399091187,16.31656186549962,16.453031708916683,16.511542268050118,16.56877398949152,16.66840586693986,16.77324128040467,,,16.41992167594602,16.38984873023371,16.838403236115322,17.02333975448219,17.182638992589737,17.186093783119805,17.06517903636416,16.960478805586902,16.7901766023415,16.66550526357756,16.66239990488228,16.594115249112363,16.592245684490905,16.36055965111069,16.242509873337735,16.2627019611456,16.31439778104894,16.322732798225086,16.381920001019576,16.42629631314943,16.469797433713467,16.560073769717338,16.59832139028218,16.71877438826306,,16.816342718955774,,16.198330739972338,17.075865146243636,16.453031708916683,16.785590491640423,"rgba(255, 26, 202, 1.0)",0.2703246796587037,16.813918797136694,-4.45360297349355,46.05407128665965,4.353362818738731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746346216303996,1.0831438778824294,False,False,False,False,-0.34282825441539394,-0.21768314516424606,False,False,False,False,553.0,-249.1112225987906,False,False,False,False,425.3845184321766,False,False,False,False
2025-07-11 15:00:00+00:00,15.61,15.61,15.425,15.54,388.0,,,,,16.08552748992516,16.147413359788356,16.383547716660974,16.734469560703115,16.743466816231408,17.066320755215774,17.16703605810555,17.183380153376003,17.179722496683798,16.93407967035948,16.695007236680155,16.6337004180066,16.57954819312882,16.57601847152722,16.392253256731607,16.24856002986878,16.24475596298157,16.253740672003932,16.274385450219786,16.315645435294854,16.452079179022682,16.51055405243759,16.567753929273085,16.667329882063424,16.7721018033809,,,16.38831224396905,16.367782490519716,16.82819755138553,17.013622472573704,17.174929598286703,17.17940215265881,17.06086916541657,16.95678975303244,16.787269442223597,16.663104525521042,16.66001083616192,16.591983950826606,16.590120624445117,16.359075062011065,16.2413839807494,16.261689136270775,16.31346155217755,16.321834966438672,16.38101293771762,16.42536124346901,16.468834726956633,16.559058360344597,16.597287284938364,16.717669020504403,,16.81517591456244,,16.08552748992516,17.066320755215774,16.452079179022682,16.768642661550288,"rgba(255, 26, 202, 1.0)",0.28537620184017665,16.792430236277117,-4.388698946166976,37.51162321157942,-3.129008558035707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607061872367997,1.1107871720116618,False,False,False,False,-0.34282825441539394,-0.28025569978982,False,False,False,False,165.0,-242.69089356625122,False,False,False,False,424.8049134952436,False,False,False,False
2025-07-11 16:00:00+00:00,15.55,15.55,15.46,15.51,2531.0,,,,,15.783258716732,15.826342308453771,16.227681016925345,16.669888644125333,16.678846421149693,17.006124581281046,17.114565806395223,17.135828870014716,17.142198532539343,16.910931493156994,16.67853865514623,16.61878791918474,16.56590223825844,16.562456870418345,16.381988748248354,16.240837154878488,16.23771498962884,16.246703924925264,16.26775632430957,16.309581640328858,16.445791367977744,16.504036975193696,16.561032354651427,16.660248555879377,16.764610991831283,,,16.22321569497879,16.244911583417895,16.764443459642173,16.952457824176534,17.125807671277496,17.13657094537631,17.033007630542002,16.932880656291587,16.76835771299872,16.647440355139786,16.644421608313927,16.5780515599693,16.57622835947421,16.349308710492245,16.23393962806984,16.25498718151051,16.30726767370379,16.31589384528407,16.375017060346117,16.419185649873267,16.462481570761582,16.55236664614972,16.59047569988526,16.71039834694538,,16.80750863152014,,15.783258716732,17.006124581281046,16.445791367977744,16.696831521068127,"rgba(255, 26, 202, 1.0)",0.3001024599809797,16.701168385897308,-3.96920567053267,31.678706779144147,-8.07455898952714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8633257403189069,1.1151968760169215,False,False,False,False,-0.34282825441539394,-0.311541977102607,False,False,False,False,-2366.0,-275.6104145962318,False,False,False,False,457.45910088291424,False,False,False,False
2025-07-11 17:00:00+00:00,15.51,15.51,15.375,15.425,515.0,,,,,15.749969849558623,15.790287160138938,16.200070037503956,16.656829687050216,16.665779391438747,16.993895100768633,17.103845536725963,17.126079997623318,17.134450423271552,16.906082774006347,16.675046574609464,16.6156138022965,16.562987300489368,16.559559235603,16.37976452197008,16.239137417540174,16.236163119340144,16.245154406165852,16.26629866952741,16.30825231115278,16.444427567855524,16.50262890347833,16.55958497264618,16.658731443718434,16.76301341724269,,,16.194345853229752,16.222107324823316,16.751536363464773,16.940041803847972,17.115747679402965,17.1277601372772,17.027205908643964,16.927877863190144,16.764368085894393,16.644112473826436,16.641109025192566,16.57507795545258,16.573262955159073,16.34718600915601,16.232299286354444,16.253511826827705,16.305909810869334,16.31459189697939,16.373709553919536,16.41784359594588,16.4611051868719,16.550924992472904,16.589011258707945,16.708844198623638,,16.80587614471353,,15.749969849558623,16.993895100768633,16.444427567855524,16.684900150575896,"rgba(255, 26, 202, 1.0)",0.3178340691235679,16.612550063845724,-3.7363837901972246,27.385419688964653,-11.780472499337776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8603370058327935,1.1095268956578093,False,False,False,False,-0.34282825441539394,-0.32718511575900044,False,False,False,False,-2881.0,-316.004051579236,False,False,False,False,458.35120784596984,False,False,False,False
2025-07-11 18:00:00+00:00,15.425,15.705,15.415,15.705,993.0,,,,,15.727838447416731,15.762740255120189,16.162755339641414,16.63585004130816,16.64475749082416,16.973385853767613,17.08564624974979,17.10947331981694,17.12119852332482,16.897904926598123,16.669294178342565,16.610425674647637,16.55825931079657,16.55486178869875,16.376280566748836,16.236577040933813,16.233826642980915,16.24281420926808,16.26408105726075,16.306203145699932,16.442254501910696,16.500359929685068,16.55722972596717,16.656226236997153,16.760341157158596,,,16.15561379570465,16.190439571859088,16.730503223893876,16.919336162172886,17.098633834486172,17.11272545190027,17.017332118621304,16.9194251920757,16.757728511882036,16.638652148676677,16.635675955357772,16.570245935470883,16.568445584045588,16.343887292766343,16.229833753806815,16.251276774012737,16.30381826938174,16.312581137351714,16.371658719879107,16.41571716597227,16.45890467689307,16.548582390821743,16.586617144393124,16.706261163413867,,16.803132680589012,,15.727838447416731,16.973385853767613,16.442254501910696,16.668641111468204,"rgba(255, 26, 202, 1.0)",0.3250587195743576,16.59804845857721,-2.7473450327577638,29.491256912593624,-11.780472499337776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636653895274587,1.0961047254150704,False,False,False,False,-0.3094236808950148,-0.31830439832700763,False,False,False,False,-1888.0,-340.37608178730983,False,False,False,False,466.64033640649745,False,False,False,False
2025-07-11 19:00:00+00:00,15.705,16.06,15.705,16.0,1682.0,,,,,15.768403218448011,15.795177365206486,16.139488878688777,16.612437843913025,16.621201580415246,16.94766142675024,17.06213772248972,17.087859546064305,17.103811007313695,16.887594665812717,16.66252689850143,16.604468617912936,16.552963398026883,16.549609182477408,16.372829247082755,16.234426749049714,16.231871203572325,16.240827559151654,16.262137313466418,16.30430558733848,16.439972685641223,16.49788358469189,16.554575372261578,16.653270658855487,16.75706633221592,,,16.132059439722255,16.168838079765546,16.70605820486099,16.89373537967088,17.076427155896063,17.093091588589648,17.00456755577412,16.908715297055704,16.74967324641798,16.632306476677574,16.6293697643727,16.56480096696481,16.56302195610773,16.340718226414868,16.22778487742405,16.249353929304316,16.3018872482751,16.31070499596249,16.369625564999065,16.413528654989243,16.456566701940222,16.54595432435688,16.583878773040187,16.70315420962301,,16.799725394935816,,15.768403218448011,16.94766142675024,16.439972685641223,16.656617355335705,"rgba(255, 0, 0, 1.0)",0.3258661362260409,16.5934546455497,-1.8211608374613117,34.84377269009977,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8835895826796362,1.0740508315029806,False,False,False,False,-0.22062502754064964,-0.2694647129338286,False,False,False,False,-206.0,-338.2927316820802,False,False,False,False,485.4831218885672,False,False,False,False
2025-07-14 14:00:00+00:00,16.0,16.0,15.74,15.76,13.0,,,,,15.76850807453416,15.795237460625149,16.139260692581125,16.612240494654664,16.621003259431376,16.947450809343806,17.06194593848296,17.087683137008874,17.103668688766145,16.88750861717155,16.66246889265567,16.604417073291962,16.5529171303234,16.54956326192449,16.372797593526172,16.234405582482893,16.231851909092494,16.240808077093288,16.262118501069796,16.304287625378823,16.43995213525991,16.49786160641978,16.55455209217868,16.653245161218308,16.757038455258698,,,16.131827162709094,16.168629801187464,16.705854396081463,16.893525114015958,17.07624590623598,17.09293110825845,17.00446210494725,16.908626089046567,16.749605015207138,16.632251827064227,16.629315428841455,16.564753508180903,16.562974667032247,16.340688794292063,16.22776460908278,16.24933517260992,16.301868949951384,16.310687289096357,16.369606837951206,16.413508791565715,16.456545740236717,16.545931236209693,16.583854884832345,16.7031275886802,,16.799696524009896,,15.76850807453416,16.947450809343806,16.43995213525991,16.656495810694224,"rgba(255, 26, 202, 1.0)",0.33214967319802596,16.5933254303933,-2.5088852936985298,36.2781370899751,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8887166769993803,1.074395536267824,False,False,False,False,-0.22399314954724148,-0.24672893124053505,False,False,False,False,-219.0,-336.443231966079,False,False,False,False,478.15780216936463,False,False,False,False
2025-07-14 15:00:00+00:00,15.76,15.78,15.685,15.74,271.0,,,,,15.767416776829707,15.793322580645158,16.13307570710777,16.60763265688498,16.616378348357607,16.942692381959233,17.057642673368033,17.083729544147253,17.100480046766734,16.88555100096523,16.66111835011588,16.603207305134237,16.551822362052278,16.54847609174231,16.37201845924991,16.23385679181552,16.23135097764203,16.240304469280588,16.261636861110826,16.30383538333461,16.439454663659927,16.497336027300676,16.554001013171224,16.652650290728484,16.756395887465974,,,16.125497547577005,16.163089839084794,16.701150946881672,16.888756000121525,17.072181570149052,17.089334554990877,17.002083964118412,16.906600056481693,16.74803256891227,16.630974281511058,16.628044708115304,16.56363275616872,16.561857598266176,16.33995726000535,16.227237348810892,16.248852218745775,16.301407837416527,16.31024249197665,16.369145220226393,16.41302489620368,16.456040193525983,16.5453839087731,16.583292053953944,16.70251031870951,,16.799033867073327,,15.767416776829707,16.942692381959233,16.439454663659927,16.653339350586414,"rgba(255, 26, 202, 1.0)",0.3381643344843855,16.589433753475824,-2.5118963381250525,37.064674356224295,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8871715610510048,1.0853168469860894,False,False,False,False,-0.26139265780716736,-0.2540607945238512,False,False,False,False,-490.0,-338.82395705187616,False,False,False,False,474.94605329852175,False,False,False,False
2025-07-14 16:00:00+00:00,15.74,15.75,15.665,15.725,71.0,,,,,15.766959207181442,15.792661897006358,16.131399947518368,16.606403653091775,16.615145036259065,16.941429622020973,17.05650146667304,17.08268097121488,17.099633884053738,16.885029581226718,16.660756905167304,16.602883015362192,16.551528429915557,16.548184167167197,16.371807714203744,16.233706975996284,16.23121418263509,16.24016704315195,16.261505634958088,16.303712509537174,16.439320440756717,16.497194538986,16.553852940738683,16.652490889636734,16.756224104696933,,,16.123782310532793,16.16158945324124,16.699898736512587,16.887489669160235,17.07110362524487,17.088380407783237,17.001451752204076,16.906060611848993,16.747612611067595,16.630632095769805,16.627704322744414,16.563331963176836,16.561557776815622,16.339759041691355,16.227093324807278,16.24872050944529,16.301282536824463,16.3101216870286,16.369020262442955,16.41289418568549,16.455903884629503,16.545236804535303,16.58314095664441,16.70234510994853,,16.79885685975995,,15.766959207181442,16.941429622020973,16.439320440756717,16.652483220915126,"rgba(255, 26, 202, 1.0)",0.3450862537434271,16.588357368819945,-2.5018596349591347,37.449239576045,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8865533230293663,1.0887171561051003,False,False,False,False,-0.2682671334502681,-0.26116396398705966,False,False,False,False,-561.0,-342.26854686502537,False,False,False,False,468.6833237900175,False,False,False,False
