date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_794,aVWAP_peak_763,aVWAP_peak_667,aVWAP_peak_552,aVWAP_peak_497,aVWAP_peak_495,aVWAP_peak_468,aVWAP_peak_453,aVWAP_peak_432,aVWAP_peak_416,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_365,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_209,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_66,aVWAP_peak_18,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_683,aVWAP_valley_645,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_460,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_408,aVWAP_valley_381,aVWAP_valley_336,aVWAP_valley_319,aVWAP_valley_276,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_36,aVWAP_OB_bull_810,aVWAP_OB_bull_582,aVWAP_OB_bull_276,aVWAP_OB_bull_200,aVWAP_OB_bear_552,aVWAP_OB_bear_468,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,4.065,4.085,4.06,4.075,24522.0,,,,,,,,,,,,,,,,,,3.846641772259926,3.9279877145138404,3.919406670339265,3.7810138035398033,3.7733337007093395,3.758802381668242,3.657882981340535,3.6527018969532428,3.610543495746097,,,,,,,,,,,,,,,,,,3.9013455455369552,3.886610710301906,3.885361518446893,3.883027438717282,3.7987842558443705,3.7208163418249414,3.6522504642196294,3.6268279632398195,,,3.9013455455369552,3.886610710301906,,,3.781372862070711,"rgba(0, 255, 0, 1.0)",0.13980481889901977,3.7826144292531736,2.091384067082945,74.4170506467669,18.463175982983643,True,False,True,False,True,10.394622270583113,0.0,0.0,0.0,0.0,0,1.024171270718232,0.8770718232044198,False,False,False,False,0.26592342907875,0.25481376379000475,False,False,False,False,3520727.0,2027708.809380956,False,False,False,False,90354.339970869,False,False,False,False
2025-05-20 19:00:00+00:00,4.075,4.11,4.07,4.105,116881.0,,,,,,,,,,,,,,,,,,3.85454040876781,3.9315176950542825,3.921871295940704,3.783880421378552,3.775984979484506,3.7613567972469033,3.660607586254461,3.655104577246352,3.6127573246139346,,,,,,,,,,,,,,,,,,3.9200164606100203,3.8891682769972284,3.8879290503404262,3.8856133605944008,3.8017543769948903,3.723453694769912,3.6548064527260817,3.629095519588024,,,3.9200164606100203,3.8891682769972284,,,3.7852622516828527,"rgba(0, 255, 0, 1.0)",0.14062787134205845,3.78735446448622,2.258766576514199,76.21009071656822,20.33951116299191,True,False,True,False,True,11.46817568715744,0.0,0.0,0.0,0.0,0,1.0282758620689656,0.8682758620689655,False,False,False,False,0.2802142680713658,0.26751401593068524,False,False,False,False,3637608.0,2052668.4867548945,False,False,False,False,90765.60601783227,False,False,False,False
2025-05-21 14:00:00+00:00,4.205,4.205,4.15,4.17,115653.0,,,,,,,,,,,,,,,,,,3.864317362142309,3.936505565053632,3.92533872125871,3.7873820981372943,3.7792129119394318,3.764443415551832,3.663760724517795,3.6578841735359746,3.6152881764470477,,,,,,,,,,,,,,,,,,3.9422234798082147,3.8925977915204744,3.8913663358030264,3.889064926474871,3.80542116751359,3.7265810726234765,3.657761095287662,3.6316993090144694,,,3.9422234798082147,3.8925977915204744,,,3.7900499015664595,"rgba(0, 255, 0, 1.0)",0.1425969561101928,3.793130653930062,2.64289895345809,78.7942767407289,22.95341063741205,True,False,True,False,True,13.71952626743326,0.0,0.0,0.0,0.0,0,1.0315068493150685,0.865068493150685,False,False,False,False,0.3428281704881974,0.30517109320944136,False,False,False,False,3753261.0,2079034.2621540432,False,False,False,False,91151.45708732324,False,False,False,False
2025-05-21 15:00:00+00:00,4.175,4.215,4.17,4.215,41308.0,,,,,,,,,,,,,,,,,,3.8679358698381803,3.9384195139140936,3.9266759963629654,3.7886973389665166,3.7804252446118625,3.7656011872541266,3.664932203601074,3.658917426220374,3.6162267414940272,,,,,,,,,,,,,,,,,,3.950000175278565,3.8939095361181875,3.89268063290734,3.890383907300225,3.8068008565237386,3.727749301502562,3.658858906770719,3.632665816935171,,,3.950000175278565,3.8939095361181875,,,3.791816509152926,"rgba(0, 255, 0, 1.0)",0.1454386964133507,3.7952508127493823,2.886090136958119,81.25686030748287,25.42238709978932,True,False,True,False,True,15.216137008314941,0.0,0.0,0.0,0.0,0,1.0300751879699246,0.8653451811346549,False,False,False,False,0.34282817189088016,0.32399963255016073,False,False,False,False,3794569.0,2105631.6999501046,False,False,False,False,90378.6903107756,False,False,False,False
2025-05-21 16:00:00+00:00,4.215,4.215,4.2,4.2,79322.0,,,,,,,,,,,,,,,,,,3.8747714399107083,3.9420866831604364,3.9292540500182898,3.791229992083692,3.7827612667921957,3.767832629106508,3.667188341386805,3.6609087673844,3.6180359702256477,,,,,,,,,,,,,,,,,,3.9639636579774136,3.8964379276732504,3.895213846130355,3.892925967836394,3.8094566906784615,3.730000093345793,3.660973935591573,3.6345288493338304,,,3.9639636579774136,3.8964379276732504,,,3.7951511828609266,"rgba(0, 255, 0, 1.0)",0.14804887189191568,3.79923689082973,2.706964963994124,81.4813117847988,25.861863810880337,True,False,True,False,True,14.472893888511312,0.0,0.0,0.0,0.0,0,1.0405498281786942,0.8639175257731958,False,False,False,False,0.3428281732474473,0.333413902898804,False,False,False,False,3715247.0,2130586.97591987,False,False,False,False,90207.26875556976,False,False,False,False
2025-05-21 17:00:00+00:00,4.205,4.22,4.175,4.21,52559.0,,,,,,,,,,,,,,,,,,3.8791058229262108,3.9444313793660313,3.9309157958143386,3.792877846997281,3.7842829063122183,3.769287568237975,3.6686637095033676,3.6622122209602734,3.6192218853167373,,,,,,,,,,,,,,,,,,3.972286343177029,3.898072875715514,3.89685202789935,3.8945700873058717,3.8111823602932953,3.7314694332294382,3.6623578282645286,3.6357494597144857,,,3.972286343177029,3.898072875715514,,,3.7972670324137616,"rgba(0, 255, 0, 1.0)",0.15118758111923442,3.8017545722935524,2.7002576844223993,81.84586324519238,26.552354193807332,True,False,True,False,True,14.810221646601704,0.0,0.0,0.0,0.0,0,1.0413793103448277,0.8627586206896553,False,False,False,False,0.33473288505885757,0.3340733939788308,False,False,False,False,3767806.0,2155970.2166032833,False,False,False,False,89623.57466633612,False,False,False,False
2025-05-21 18:00:00+00:00,4.205,4.225,4.19,4.22,44630.0,,,,,,,,,,,,,,,,,,3.882808426604054,3.946465471639044,3.9323625491828427,3.79430073135189,3.78559709019981,3.7705437734539786,3.6699335100404684,3.6633345396132193,3.6202423416980665,,,,,,,,,,,,,,,,,,3.9791978584428804,3.8994927664223136,3.8982745738161917,3.895997506189558,3.8126730414663332,3.7327363244120333,3.663549085097996,3.636800054716819,,,3.9791978584428804,3.8994927664223136,,,3.7990770379027947,"rgba(0, 255, 0, 1.0)",0.15437094087744557,3.8039012055955768,2.695447679720771,82.31305432280355,27.393167436134178,True,False,True,False,True,15.150579708702697,0.0,0.0,0.0,0.0,0,1.0571030640668526,0.8523676880222842,False,False,False,False,0.3428281732474473,0.3384507836131391,False,False,False,False,3812436.0,2181651.8566559455,False,False,False,False,88925.99986530765,False,False,False,False
2025-05-21 19:00:00+00:00,4.215,4.265,4.215,4.24,96200.0,,,,,,,,,,,,,,,,,,3.891179596951393,3.9512037071683874,3.9357421343068886,3.797541109067393,3.788589068089503,3.773399779470954,3.6727925709476237,3.665862374384343,3.6225348304704474,,,,,,,,,,,,,,,,,,3.9944778689290037,3.9027838882822095,3.9015708780412046,3.899303301739198,3.8160742809727233,3.735604718773072,3.666231178810477,3.6391626015068534,,,3.9944778689290037,3.9027838882822095,,,3.8031796404653924,"rgba(0, 255, 0, 1.0)",0.15785379254177026,3.8087451763585194,2.7319889924555656,83.07066353379845,28.5109293869144,True,False,True,False,True,15.833380436081917,0.0,0.0,0.0,0.0,0,1.0570236439499305,0.8414464534075106,False,False,False,False,0.34282817603893706,0.34063947982603804,False,False,False,False,3908636.0,2208426.804614768,False,False,False,False,89038.77506119435,False,False,False,False
2025-05-22 14:00:00+00:00,4.175,4.255,4.155,4.215,67648.0,,,,,,,,,,,,,,,,,,3.896321640307127,3.954089648604548,3.9378317856448644,3.799630603139973,3.790523599204419,3.7752525125471768,3.6746746651282223,3.6675294084227112,3.624054626354769,,,,,,,,,,,,,,,,,,4.002939980978096,3.9048465937983683,3.9036376671280264,3.90137759447455,3.8182575427408567,3.7374770099565446,3.667999063835347,3.6407259185922665,,,4.002939980978096,3.9048465937983683,,,3.805715874168109,"rgba(0, 255, 0, 1.0)",0.16062869163563842,3.8117193525096753,2.5106389361939456,80.72789218867524,28.5109293869144,True,False,True,False,False,14.530546094209395,0.0,0.0,0.0,0.0,0,1.0531034482758623,0.8393103448275863,False,False,False,False,0.31563581424059395,0.328137647033316,False,False,False,False,3840988.0,2233737.8308998104,False,False,False,False,88707.13513776497,False,False,False,False
2025-05-22 15:00:00+00:00,4.215,4.24,4.195,4.23,54003.0,,,,,,,,,,,,,,,,,,3.9004787173171005,3.9564657953995708,3.939558184222271,3.8013373594862285,3.7921040477269767,3.7767654343285675,3.676204963123094,3.6688854847969674,3.6252897792934937,,,,,,,,,,,,,,,,,,4.0096375447873704,3.90654482634605,3.9053390185650456,3.9030846730470774,3.8200420408586093,3.739003060716554,3.6694367224177444,3.6419969259672094,,,4.0096375447873704,3.90654482634605,,,3.807774975199996,"rgba(0, 255, 0, 1.0)",0.16353686528213376,3.814124773927413,2.543005978224663,79.67575416600825,28.5109293869144,True,False,True,False,False,15.05693633767607,0.0,0.0,0.0,0.0,0,1.060647829083391,0.8394210889042041,False,False,False,False,0.3252937074197526,0.3267156772265343,False,False,False,False,3894991.0,2259493.693986635,False,False,False,False,88169.0865309779,False,False,False,False
2025-05-22 16:00:00+00:00,4.225,4.255,4.22,4.24,57316.0,,,,,,,,,,,,,,,,,,3.90499916778504,3.9590975987799992,3.9414745709906263,3.8032050172443825,3.7938334204914,3.7784197285909173,3.6778691453839016,3.6703606892148466,3.626631614200656,,,,,,,,,,,,,,,,,,4.016836036443709,3.9084217217003037,3.9072190418261195,3.904970434012001,3.821996708763405,3.7406678106790383,3.6710002399445183,3.6433784493892687,,,4.016836036443709,3.9084217217003037,,,3.8100224350258904,"rgba(0, 255, 0, 1.0)",0.1665733612696975,3.8167419070079647,2.5409710758417248,79.31586219705831,28.5109293869144,True,False,True,False,False,15.409818057399718,0.0,0.0,0.0,0.0,0,1.078690807799443,0.8314763231197773,False,False,False,False,0.34087002831486435,0.3337928527706993,False,False,False,False,3952307.0,2285738.861521726,False,False,False,False,87690.74410414103,False,False,False,False
2025-05-22 17:00:00+00:00,4.235,4.245,4.215,4.235,73633.0,,,,,,,,,,,,,,,,,,3.910519342042232,3.962328347236337,3.9438462554197367,3.8055446647999274,3.7960025175737324,3.780497097306899,3.6799674299597935,3.6722225686944974,3.6283281593466055,,,,,,,,,,,,,,,,,,4.02518553384427,3.910753903129164,3.909555344016409,3.9073143027107275,3.824441408279995,3.7427618366616895,3.6729728438931346,3.6451241230813376,,,4.02518553384427,3.910753903129164,,,3.812786216352735,"rgba(0, 255, 0, 1.0)",0.16924107226244173,3.8199444040544064,2.452451939692087,78.41958197385753,32.138344175766164,True,False,True,False,False,15.139081263665119,0.0,0.0,0.0,0.0,0,1.071977638015374,0.8336827393431168,False,False,False,False,0.33501059047735454,0.3344017216240269,False,False,False,False,3878674.0,2310435.5303353425,False,False,False,False,87472.7945831466,False,False,False,False
2025-05-22 18:00:00+00:00,4.235,4.245,4.215,4.215,40479.0,,,,,,,,,,,,,,,,,,3.9134138997723356,3.9640288461630733,3.9451038063876838,3.8068000578880636,3.7971677192052016,3.7816142632978598,3.6811003244388756,3.6732287315042673,3.6292465104659444,,,,,,,,,,,,,,,,,,4.029365444314043,3.911995379959331,3.9107991397610244,3.90856236013913,3.82575117002458,3.7438898218853467,3.6740384921668,3.6460685260807857,,,4.029365444314043,3.911995379959331,,,3.814245558438491,"rgba(0, 255, 0, 1.0)",0.17131505143112014,3.821627925172217,2.296190974124327,75.23422026183229,28.976745936719283,True,False,True,False,False,14.050645821150617,0.0,0.0,0.0,0.0,0,1.067463106113844,0.8397751229796206,False,False,False,False,0.33501059047735454,0.33470615605069076,False,False,False,False,3838195.0,2334121.7236634768,False,False,False,False,86744.2086206172,False,False,False,False
2025-05-22 19:00:00+00:00,4.215,4.235,4.2,4.2,59399.0,,,,,,,,,,,,,,,,,,3.917388520077356,3.9663592075096163,3.9468419656732157,3.808570379482707,3.798813195534978,3.783194474386725,3.6827136923941155,3.674663046467873,3.6305589497422965,,,,,,,,,,,,,,,,,,4.034794798501299,3.913722620394674,3.912529932239023,3.910299688577472,3.827594015799829,3.7454899023229595,3.6755571373896885,3.6474170013441154,,,4.034794798501299,3.913722620394674,,,3.816265207519879,"rgba(0, 255, 0, 1.0)",0.17296221531863085,3.823947410936858,2.1741892491974535,71.30291105477127,25.304075246075044,True,False,True,False,False,13.23525302342983,0.0,0.0,0.0,0.0,0,1.0669014084507045,0.8366197183098594,False,False,False,False,0.3252937074197526,0.3299999317352217,False,False,False,False,3778796.0,2356519.774459392,False,False,False,False,86320.25189781692,False,False,False,False
2025-05-23 14:00:00+00:00,4.245,4.335,4.24,4.33,41861.0,,,,,,,,,,,,,,,,,4.301666666666667,3.9209639445868048,3.968568276574379,3.9484650574291376,3.8100852173674378,3.8002160958170546,3.7845336159398566,3.6840372783446065,3.675837930078209,3.631623034865431,,,,,,,,,,,,,,,,,,4.040280988531972,3.9152920675476732,3.9141011820603246,3.9118742285724473,3.829184074110159,3.7468274236977854,3.676801054377305,3.6485144390777777,,,4.040280988531972,3.9152920675476732,,,3.844937365313612,"rgba(0, 255, 0, 1.0)",0.1773363221992936,3.858684548698603,2.6577491032645018,73.9751329835361,25.304075246075044,True,False,True,False,True,17.86205026345387,0.0,0.0,0.0,0.0,0,1.0644490644490647,0.8184338184338183,False,False,False,False,0.342828179789951,0.3364140557625863,False,False,False,False,3820657.0,2379219.576405758,False,False,False,False,85630.96117071899,False,False,False,False
2025-05-23 15:00:00+00:00,4.325,4.335,4.3,4.32,94529.0,,,,,,,,,,,,,,,,4.318333333333333,4.313217977857614,3.9291410871529164,3.973695526203224,3.9522465973117686,3.813586790835851,3.803459801053788,3.7876289615555203,3.6870855231595634,3.678545106171432,3.6340730059817954,,,,,,,,,,,,,,,,,,4.052616104318759,3.9189407250071926,3.9177536581878942,3.9155336639972975,3.8328610270773376,3.749914248675155,3.6796663603708084,3.651042033027673,,,4.052616104318759,3.9189407250071926,,,3.874175870067312,"rgba(0, 255, 0, 1.0)",0.18091795462669483,3.8967224477544846,2.3396105329562475,74.79882050934428,25.304075246075044,True,False,True,False,True,17.31922192903597,0.0,0.0,0.0,0.0,0,1.0748959778085994,0.8190013869625522,False,False,False,False,0.34282818197945025,0.3396211188710183,False,False,False,False,3726128.0,2400101.8775467537,False,False,False,False,85768.91526109543,False,False,False,False
2025-05-23 16:00:00+00:00,4.315,4.325,4.3,4.305,18005.0,,,,,,,,,,,,,,,,4.317000032582746,4.312842708636938,3.9306280511009595,3.9746319184986785,3.9529419234021357,3.814237353789736,3.804063107203079,3.78820527473981,3.687655184793614,3.679051476758745,3.6345320139621657,,,,,,,,,,,,,,,,,,4.05477271539172,3.919613865978226,3.9184275601369594,3.9162089552579396,3.8335432059434327,3.7504898573175867,3.6802021345032667,3.6515153190202727,,,4.05477271539172,3.919613865978226,,,3.8747664557377903,"rgba(0, 255, 0, 1.0)",0.18303465432722077,3.8974587731587613,2.2265795968486675,73.87995737476011,25.304075246075044,True,False,True,False,True,16.50054396655402,0.0,0.0,0.0,0.0,0,1.074616457461646,0.8263598326359833,False,False,False,False,0.33921069268108683,0.3394159057760526,False,False,False,False,3708123.0,2420381.2747940905,False,False,False,False,84718.3119237141,False,False,False,False
2025-05-23 17:00:00+00:00,4.305,4.325,4.29,4.295,76810.0,,,,,,,,,,,,,,,,4.311455947904343,4.309683542022592,3.936733992539846,3.9784904599470097,3.9558232783864296,3.8169565682368076,3.8065870707778324,3.7906184011335053,3.690047816728048,3.6811798525614283,3.6364639194832864,,,,,,,,,,,,,,,,,,4.063350884066613,3.922411071826431,3.9212281235382465,3.919015656475271,3.8363912129928406,3.752903092826663,3.682453486796693,3.653506397081415,,,4.063350884066613,3.922411071826431,,,3.877121093438174,"rgba(0, 255, 0, 1.0)",0.1862143732175186,3.9004044230335104,2.119039310169463,72.27279031695474,25.304075246075044,True,False,True,False,False,15.951868859584366,0.0,0.0,0.0,0.0,0,1.0762237762237763,0.8244755244755246,False,False,False,False,0.3356017356886164,0.33750882073233446,False,False,False,False,3631313.0,2439155.4100686004,False,False,False,False,84595.70243652473,False,False,False,False
2025-05-23 18:00:00+00:00,4.295,4.305,4.275,4.285,77863.0,,,,,,,,,,,,,,,,4.304718114919644,4.304304818572828,3.942477738977818,3.9821341298109263,3.9585721610491857,3.819598308647787,3.8090432453469854,3.7929707483842585,3.6923954837104347,3.6832709828730317,3.6383671565501934,,,,,,,,,,,,,,,,,,4.070955730091435,3.9250952745229664,3.923915963587418,3.921710161146088,3.8391516167647697,3.7552619208494575,3.684664422641308,3.6554660895053925,,,4.070955730091435,3.9250952745229664,,,3.879161793050101,"rgba(0, 255, 0, 1.0)",0.1891487569408078,3.902991394399507,2.0196199635614787,70.17652292340307,24.49688601079444,True,False,True,False,False,15.398738019994106,0.0,0.0,0.0,0.0,0,1.0741777466759974,0.8243526941917425,False,False,False,False,0.32303580328463477,0.3302723120084846,False,False,False,False,3553450.0,2456431.295183816,False,False,False,False,84491.31945301272,False,False,False,False
2025-05-23 19:00:00+00:00,4.285,4.31,4.275,4.29,95672.0,,,,,,,,,,,,,,,,4.301277138293113,4.301317426001878,3.949348903743315,3.9865429981179106,3.9619216868850207,3.822826804389211,3.812047873887052,3.7958501053594462,3.6952710024368263,3.6858348082142394,3.640702458885234,,,,,,,,,,,,,,,,,,4.079757018167612,3.9283697512465507,3.9271948812204616,3.9249972185670456,3.842522388818154,3.758149907417775,3.687373932444214,3.657870098957119,,,4.079757018167612,3.9283697512465507,,,3.8820619159501146,"rgba(0, 255, 255, 0.75)",0.1921576164234717,3.9065069460558535,1.9957213306550132,69.05602165764888,23.327286404381738,True,False,True,False,False,15.583099492176416,0.0,0.0,0.0,0.0,0,1.0734265734265735,0.8237762237762237,False,False,False,False,0.3248248274365493,0.32754856972251695,False,False,False,False,3649122.0,2474922.623940656,False,False,False,False,84664.66333746213,False,False,False,False
2025-05-26 14:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,4.301277138293113,4.301317426001878,3.949348903743315,3.9865429981179106,3.9619216868850207,3.822826804389211,3.812047873887052,3.7958501053594462,3.6952710024368263,3.6858348082142394,3.640702458885234,,,,,,,,,,,,,,,,,,4.079757018167612,3.9283697512465507,3.9271948812204616,3.9249972185670456,3.842522388818154,3.758149907417775,3.687373932444214,3.657870098957119,,,4.079757018167612,3.9283697512465507,,,3.8820619159501146,"rgba(0, 255, 255, 0.75)",0.19519064369838002,3.9065069460558535,1.9647102272829349,68.30902081381277,22.45271211703846,False,False,True,False,False,15.583099492176416,0.0,0.0,0.0,0.0,0,1.073684210526316,0.8273684210526316,False,False,False,False,0.32303580328463477,0.32529218650357583,False,False,False,False,3649122.0,2493127.265429948,False,False,False,False,83352.03289812163,False,False,False,False
2025-05-26 15:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,4.301277138293113,4.301317426001878,3.949348903743315,3.9865429981179106,3.9619216868850207,3.822826804389211,3.812047873887052,3.7958501053594462,3.6952710024368263,3.6858348082142394,3.640702458885234,,,,,,,,,,,,,,,,,,4.079757018167612,3.9283697512465507,3.9271948812204616,3.9249972185670456,3.842522388818154,3.758149907417775,3.687373932444214,3.657870098957119,,,4.079757018167612,3.9283697512465507,,,3.8820619159501146,"rgba(0, 255, 255, 0.75)",0.19807160412426847,3.9065069460558535,1.9361334283108356,67.81102025125534,21.757116954763163,False,False,True,False,False,15.583099492176416,0.0,0.0,0.0,0.0,0,1.0738916256157636,0.8261787473610134,False,False,False,False,0.32303580328463477,0.3241639948941053,False,False,False,False,3649122.0,2511049.66441553,False,False,False,False,82059.75331830578,False,False,False,False
2025-05-26 16:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,4.301277138293113,4.301317426001878,3.949348903743315,3.9865429981179106,3.9619216868850207,3.822826804389211,3.812047873887052,3.7958501053594462,3.6952710024368263,3.6858348082142394,3.640702458885234,,,,,,,,,,,,,,,,,,4.079757018167612,3.9283697512465507,3.9271948812204616,3.9249972185670456,3.842522388818154,3.758149907417775,3.687373932444214,3.657870098957119,,,4.079757018167612,3.9283697512465507,,,3.8820619159501146,"rgba(0, 255, 255, 0.75)",0.20080159182456658,3.9065069460558535,1.90981082599779,67.47901987621707,21.174012205268966,False,False,True,False,False,15.583099492176416,0.0,0.0,0.0,0.0,0,1.0850000000000002,0.822857142857143,False,False,False,False,0.32303580328463477,0.32359989908937004,False,False,False,False,3649122.0,2528694.196750173,False,False,False,False,80787.50908081267,False,False,False,False
