date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_867,aVWAP_peak_796,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_640,aVWAP_peak_624,aVWAP_peak_562,aVWAP_peak_545,aVWAP_peak_491,aVWAP_peak_464,aVWAP_peak_446,aVWAP_peak_359,aVWAP_peak_323,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_226,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_171,aVWAP_peak_115,aVWAP_peak_101,aVWAP_peak_69,aVWAP_peak_31,aVWAP_valley_871,aVWAP_valley_853,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_671,aVWAP_valley_646,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_503,aVWAP_valley_478,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_347,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_189,aVWAP_valley_176,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_84,aVWAP_valley_55,aVWAP_valley_18,aVWAP_OB_bull_617,aVWAP_OB_bull_503,aVWAP_OB_bull_414,aVWAP_OB_bear_867,aVWAP_OB_bear_796,aVWAP_OB_bear_749,aVWAP_OB_bear_226,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,30.08,30.08,29.73,29.88,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.626905774258972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.618530107231226,,,,,,,,30.622717940745098,#000000,,30.571605180656444,,39.27372872630251,-3.5094542819069403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4308.0,484.52766220326964,False,False,False,False,634.1995962700541,False,False,False,False
2025-03-28 17:00:00+00:00,29.9,29.96,29.9,29.925,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.611383054978134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.60696152113183,,,,,,,,30.60917228805498,#000000,,30.550183761382595,,37.548390501465626,-5.205364554765076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4618.0,548.6125046497306,False,False,False,False,629.1732459402859,False,False,False,False
2025-03-28 18:00:00+00:00,29.925,29.925,29.66,29.66,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.605118835835764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.60225215536555,,,,,,,,30.603685495600658,#000000,,30.541486520739017,,34.75975185537068,-7.986155244734903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4516.0,610.122388298572,False,False,False,False,621.0000173210567,False,False,False,False
2025-03-28 19:00:00+00:00,29.66,29.67,29.29,29.305,966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.529000932152606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.54395610761811,,,,,,,,30.536478519885357,#000000,,30.439239961086457,,31.164552555281855,-11.506975638890552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3550.0,655.701886154408,False,False,False,False,626.3488542618155,False,False,False,False
2025-03-31 14:00:00+00:00,28.665,28.975,28.665,28.845,1953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.33330190902663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.388229612071626,,,,,,,,30.36076576054913,#000000,,30.19969063299703,,27.117880398805816,-15.394516952154852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1597.0,670.2956553613164,False,False,False,False,646.9170890794618,False,False,False,False
2025-03-31 15:00:00+00:00,28.845,28.925,28.45,28.925,2368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.141482247500857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.766666666666662,30.227458340311497,,,,,,,,29.711869084826336,#000000,,29.68686561357262,,25.468065841465084,-17.077010420067573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3965.0,721.3763428750945,False,False,False,False,673.6005450627259,False,False,False,False
2025-03-31 16:00:00+00:00,28.925,29.01,28.85,28.85,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.081710381706937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.806699512292223,30.175217574904476,,,,,,,,29.68787582296788,#000000,,29.65290255582482,,24.07750375456112,-18.647627750585904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2984.0,756.4557794196667,False,False,False,False,678.3664280850091,False,False,False,False
2025-03-31 17:00:00+00:00,28.85,28.94,28.63,28.665,4221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.85180839649037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.772296125055043,29.967662449288312,,,,,,,,29.53058899027791,#000000,,29.478832846021238,,22.451808169570537,-20.51698387278475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1237.0,725.5494882658734,False,False,False,False,733.2909795875671,False,False,False,False
2025-03-31 18:00:00+00:00,28.665,28.94,28.665,28.7,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.828481846211094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.772032264693795,29.94580199824478,,,,,,,,29.51543870304989,#000000,,29.462678454081082,,21.920611461246246,-21.432251972395683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-697.0,703.4944574400458,False,False,False,False,730.2942202141164,False,False,False,False
2025-03-31 19:00:00+00:00,28.74,28.84,28.69,28.735,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.784206516060806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.770032284978416,29.90395619605927,,,,,,,,29.48606499903283,#000000,,29.431785597937065,,22.161662454130052,-21.67878703330127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382.0,698.5100472471769,False,False,False,False,735.7005113735875,False,False,False,False
2025-04-01 14:00:00+00:00,28.79,28.92,28.79,28.92,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.783894408355625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.77013662390375,29.903655173536492,,,,,,,,29.485895401931955,#000000,,29.4316056458446,,25.37251487583501,-21.67878703330127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391.0,693.7424496154376,False,False,False,False,724.433836778648,False,False,False,False
2025-04-01 15:00:00+00:00,28.92,29.285,28.92,29.285,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.781508634362353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.77440728393734,29.901228676510353,,,,,,,,29.485714864936682,#000000,,29.431312126007647,,32.241007310405,-23.979247460705984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,690.6146596989191,False,False,False,False,714.7681958983588,False,False,False,False
2025-04-01 16:00:00+00:00,29.285,29.47,29.26,29.45,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.772262931034486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8143199195171,29.890878952611054,,,,,,,,29.49248726772088,#000000,,29.437539943817995,,38.5422810922221,-18.250046777458017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1133.0,697.4733471454475,False,False,False,False,713.6245029386944,False,False,False,False
2025-04-01 17:00:00+00:00,29.45,29.5,29.3,29.48,688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.763648067632854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.853959979927236,29.880943099800895,,,,,,,,29.49951704912033,#000000,,29.444270493372557,,43.05560787790347,-14.282486338641817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1821.0,714.8923650191614,False,False,False,False,713.2272238233658,False,False,False,False
2025-04-01 18:00:00+00:00,29.53,29.53,29.22,29.32,2627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.728277698746158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.95359109769898,29.841333247054536,,,,,,,,29.507734014499892,#000000,,29.452901743156364,,44.27213455817945,-13.243379019725332,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-806.0,691.312638429717,False,False,False,False,742.8981195780422,False,False,False,False
2025-04-01 19:00:00+00:00,29.32,29.69,29.32,29.61,2159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.715726239733222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.035727909692486,29.823716716310138,,,,,,,,29.525056955245287,#000000,,29.471811865632844,,48.17259083592123,-9.545896217911626,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1353.0,701.5713572137524,False,False,False,False,764.8531874915609,False,False,False,False
2025-04-02 14:00:00+00:00,29.895,30.21,29.895,30.13,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.71773045507585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.047762601000382,29.824951720111386,,,,,,,,29.530148258729202,#000000,,29.477121308487458,,54.58418405894675,-3.596625859629299,True,False,True,False,True,2.7073243659750865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1533.0,714.461723768578,False,False,False,False,755.785696212622,False,False,False,False
2025-04-02 15:00:00+00:00,30.13,30.375,30.04,30.375,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.72523208156673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.08215125456962,29.83025001774749,,,,,,,,29.545877784627947,#000000,,29.493468333806188,,60.1731430249601,1.4647829730901094,True,False,True,False,True,5.198264057607119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1987.0,734.1909993690653,False,False,False,False,751.1068482093256,False,False,False,False
2025-04-02 16:00:00+00:00,30.375,30.6,30.32,30.6,593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.739018137823663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.132913687078094,29.84076224545955,,,,,,,,29.57089802345377,#000000,,29.519411297160666,,64.96027948912398,5.783908107604276,True,False,True,False,True,7.381617523243179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2580.0,762.8081931772967,False,False,False,False,748.6555792448398,False,False,False,False
2025-04-02 17:00:00+00:00,30.6,30.79,30.6,30.67,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.686666666666667,29.769047619047626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.229251451440163,29.86446489373445,,,,,,,,29.887357657722227,#000000,,29.794381351837878,,68.46948100161003,9.009717073126701,True,False,True,False,True,8.046463119565892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3680.0,808.0359731280363,False,False,False,False,754.1027795666253,False,False,False,False
2025-04-02 18:00:00+00:00,30.67,30.73,30.57,30.62,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.670392737319915,29.78357911733047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.274583196944892,29.87592878415232,,,,,,,,29.901120958936897,#000000,,29.810937533237496,,70.07409468160282,10.650888712202814,True,False,True,False,True,7.455552474922438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3091.0,843.4307642423303,False,False,False,False,751.5430465500884,False,False,False,False
2025-04-02 19:00:00+00:00,30.62,30.73,30.44,30.68,1580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.64442541042113,29.819268025956656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.381087058429596,29.90418074800045,,,,,,,,29.93724031070196,#000000,,29.85326457301589,,71.48162699067196,12.31799312295437,True,False,True,False,True,8.038967999185456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4671.0,902.7729229362476,False,False,False,False,764.3873404020251,False,False,False,False
2025-04-03 14:00:00+00:00,29.86,29.9,29.31,29.31,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.513524634542502,29.815706882533217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.383711662978442,29.900143963107208,,,,,,,,29.903271785790345,#000000,,29.826057132474197,,60.19818273427934,19.95748952785074,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4246.0,954.6059008752205,False,False,False,False,759.1255211709858,False,False,False,False
2025-04-03 15:00:00+00:00,29.45,29.565,29.4,29.565,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.460030753459765,29.814011906348572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.384990345454245,29.898214531966996,,,,,,,,29.889311884307396,#000000,,29.814878545295564,,54.62302150956103,14.930702826407838,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4454.0,1008.8600729546745,False,False,False,False,750.5809394474046,False,False,False,False
2025-04-03 16:00:00+00:00,29.565,29.605,29.565,29.605,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.43833250041646,29.813420798440344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.385991538697535,29.89748740877788,,,,,,,,29.883808061583053,#000000,0.6892276000601598,29.810528384246574,-0.2982010358097001,51.21261332279677,11.799987900542405,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4554.0,1063.8234826763075,False,False,False,False,740.4944132544216,False,False,False,False
2025-04-03 17:00:00+00:00,29.605,29.605,29.405,29.555,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.414462156242397,29.81259322588057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.38669116465863,29.896535986372026,,,,,,,,29.877570633288403,#000000,0.6878925382239199,29.8055416626137,-0.36421628189277416,48.60823542090787,9.211556492707807,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4447.0,1116.2758317821012,False,False,False,False,730.6727944442755,False,False,False,False
2025-04-03 18:00:00+00:00,29.555,29.555,29.27,29.34,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.144767372323887,29.796732334702842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.386799459824438,29.879511063852494,,,,,,,,29.801952557675914,"rgba(239, 83, 80, 0.5)",0.6886638845953437,29.743775718768585,-0.5863175459038957,45.46029401198527,5.964482138000228,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2982.0,1145.2017878785027,False,False,False,False,742.0577123598681,False,False,False,False
2025-04-03 19:00:00+00:00,29.34,29.43,28.88,28.99,2317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.837996874075955,29.757836594063228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.359711804989395,29.84028835852444,,,,,,,,29.698958407913253,"rgba(239, 83, 80, 0.5)",0.6998963887283304,29.65543968230545,-0.9507688466781695,41.38232820777783,1.8107003038705543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,665.0,1137.756798919146,False,False,False,False,766.4754222457616,False,False,False,False
2025-04-04 14:00:00+00:00,27.73,27.92,26.96,26.96,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.52929277171087,29.694824476953066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.271781768495014,29.781456755284918,,,,,,,,29.56933894311097,"rgba(255, 26, 202, 1.0)",0.7895958140400399,29.53735966460502,-3.2641506182989,33.155723989492465,-6.0589006355802155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418.0,1113.6365384707872,False,False,False,False,771.382780040401,False,False,False,False
2025-04-04 15:00:00+00:00,26.96,28.005,26.96,27.78,2455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.11093402747397,29.579647477169463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.123964434152708,29.672545274875976,,,,,,,,29.37177280341803,"rgba(255, 0, 0, 1.0)",0.833117709040638,29.354099945587176,-1.8894088176325075,32.78956564037499,-6.591376066328905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2037.0,1127.9522510526356,False,False,False,False,797.4853725979142,False,False,False,False
2025-04-04 16:00:00+00:00,27.78,27.95,27.78,27.8,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,29.046906344327212,29.556521978824392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.096813875909522,29.650388027785525,,,,,,,,29.33765755671166,"rgba(255, 0, 0, 1.0)",0.8729228524367492,29.32197183808425,-1.7435353351509697,32.65943512833774,-7.239698791138238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2645.0,1151.4723711913543,False,False,False,False,794.5476148832179,False,False,False,False
2025-04-04 17:00:00+00:00,27.8,27.91,27.6,27.91,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.76271950048031,29.429338621651638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.953704168733463,29.527706427136803,,,,,,,,29.168367179500553,"rgba(239, 83, 80, 1.0)",0.9071749635072713,29.160415391962214,-1.3783618841595064,33.25316358459003,-7.3222751486558195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6223.0,1230.100706521721,False,False,False,False,837.7019154276641,False,False,False,False
2025-04-04 18:00:00+00:00,27.88,27.92,27.475,27.71,2612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.610666502075677,29.342288483796303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.859912670643563,29.4431147725123,,,,,,,,29.063995607256963,"rgba(239, 83, 80, 1.0)",0.9451852957189126,29.059337551660935,-1.4275905029125757,32.981107570189835,-8.37694309309888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3611.0,1267.0138738624694,False,False,False,False,865.210412862894,False,False,False,False
2025-04-04 19:00:00+00:00,27.71,27.91,27.52,27.67,2573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.498015304487183,29.264630419201303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.780201784140377,29.367041798825138,,,,,,,,28.977472326663502,"rgba(239, 83, 80, 1.0)",0.9817616864641918,28.974778353466995,-1.3290173893077288,32.66003590781437,-9.512457197932683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1038.0,1263.4632711669271,False,False,False,False,891.6877708030042,False,False,False,False
2025-04-07 14:00:00+00:00,26.42,28.335,26.42,27.915,1473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.435760262799505,29.219613230504965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.55666666666667,28.733887675386747,29.32291334326218,,,,,,,,28.65376823572401,"rgba(239, 83, 80, 0.5)",1.0094181626199485,28.69803533378558,-0.7757293882578944,34.29854715725702,-9.512457197932683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2511.0,1282.8049258775175,False,False,False,False,900.7003635037329,False,False,False,False
2025-04-07 15:00:00+00:00,27.915,27.915,26.945,27.265,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.396501722224624,29.19178571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.489896951481324,28.704639300980634,29.29570625156371,,,,,,,,28.6157059881072,"rgba(239, 83, 80, 1.0)",1.0546194907502309,28.66165894497122,-1.324324988510945,32.93413936963418,-10.487800935519402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1655.0,1288.5753921429823,False,False,False,False,900.0073346122022,False,False,False,False
2025-04-07 16:00:00+00:00,27.265,27.445,26.945,26.945,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3772409607768,29.178961216006357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.44023747357951,28.690663767176773,29.283233719458778,,,,,,,,28.594067427399644,"rgba(255, 0, 0, 1.0)",1.107547135636973,28.641435804557005,-1.531705288173898,31.037937575003834,-12.828036065141276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1303.0,1288.7990294740987,False,False,False,False,891.5110968662765,False,False,False,False
2025-04-07 17:00:00+00:00,27.06,27.54,26.905,27.54,1045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.33254926744407,29.145697724419072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.408852657004832,28.656081813102727,29.250643210014417,,,,,,,,28.558764934397026,"rgba(239, 83, 80, 0.5)",1.138145389626446,28.60647396711958,-0.9370278848729613,33.89912580779115,-12.828036065141276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2348.0,1305.2207499473684,False,False,False,False,893.8907697830783,False,False,False,False
2025-04-07 18:00:00+00:00,27.54,27.55,27.15,27.17,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.30145424578059,29.121939449510133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.388849330357147,28.631511175783018,29.22733938132846,,,,,,,,28.53421871655187,"rgba(239, 83, 80, 1.0)",1.1776474028355906,28.58206735453973,-1.199057842899065,34.4020405921834,-12.828036065141276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1594.0,1309.6979476226031,False,False,False,False,891.7219206391545,False,False,False,False
2025-04-07 19:00:00+00:00,27.17,27.325,26.92,27.15,4223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.13401320769639,28.988773184823717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.26405530659926,28.494248620261207,29.096537934771902,,,,,,,,28.395525650830496,"rgba(239, 83, 80, 1.0)",1.2148508676502798,28.44433454365353,-1.06542669402458,34.66147936199725,-12.828036065141276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2629.0,1248.6328631633378,False,False,False,False,943.3696427997878,False,False,False,False
2025-04-08 14:00:00+00:00,28.065,28.57,28.065,28.355,1499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.143489506053374,28.973490340220284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.420676664706267,28.489080837338815,29.079923461395722,,,,,,,,28.421332161942892,#000000,1.2228857577781267,28.464217252781413,-0.08931108411946077,41.38970082671814,-13.947654093356043,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1130.0,1211.7548342770845,False,False,False,False,951.9840669424267,False,False,False,False
2025-04-08 15:00:00+00:00,28.33,28.435,28.0,28.3,2001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.14964417376198,28.951608072134828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.555845966838756,28.479242674509166,29.056445638935735,,,,,,,,28.438557305236095,#000000,1.2292972979905445,28.47604220288875,-0.1432055558704257,45.59473913439325,-10.079052814806644,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3131.0,1144.4253019627108,False,False,False,False,968.247879858048,False,False,False,False
2025-04-08 16:00:00+00:00,28.33,28.33,27.445,27.445,2427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.121583027566093,28.909017617040593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.586395648211436,28.44478698955912,29.01302745956034,,,,,,,,28.414962148387513,"rgba(239, 83, 80, 0.5)",1.253033706038459,28.450112504928214,-0.8021432305328295,44.590298637495934,-10.079052814806644,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5558.0,1040.5117313896455,False,False,False,False,990.8641917982333,False,False,False,False
2025-04-08 17:00:00+00:00,27.415,27.52,27.13,27.47,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.097267977425815,28.88299759372375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.570368836915296,28.420847712209675,28.986933393066497,,,,,,,,28.391683102668207,"rgba(239, 83, 80, 0.5)",1.2768152349279638,28.42662706403242,-0.7492290488579524,44.05292571416524,-10.079052814806644,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4368.0,956.6588363293409,False,False,False,False,993.9515686695785,False,False,False,False
2025-04-08 18:00:00+00:00,27.47,27.56,27.135,27.14,746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08091821441953,28.86613233021974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.557217896092396,28.405066133402453,28.970056208042585,,,,,,,,28.37587815643534,"rgba(239, 83, 80, 0.5)",1.3069010419053697,28.410783303727897,-0.972363830910398,42.36143879934724,-10.079052814806644,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5114.0,862.5400946808239,False,False,False,False,990.1073583026082,False,False,False,False
2025-04-08 19:00:00+00:00,27.14,27.14,26.69,27.06,5066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.94748860922574,28.73937081114253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.418136017628203,28.281425580778578,28.84390923906075,,,,,,,,28.246066051567162,"rgba(239, 83, 80, 0.5)",1.3362559466490553,28.09365806202232,-0.7735479603398128,40.9121721652214,-10.079052814806644,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10180.0,691.3379226702684,False,False,False,False,1053.2994922824128,False,False,False,False
