date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_823,aVWAP_peak_774,aVWAP_peak_702,aVWAP_peak_667,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_530,aVWAP_peak_508,aVWAP_peak_473,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_287,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_146,aVWAP_peak_114,aVWAP_peak_24,aVWAP_valley_849,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_751,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_600,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_446,aVWAP_valley_393,aVWAP_valley_339,aVWAP_valley_222,aVWAP_valley_200,aVWAP_valley_169,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_14,aVWAP_OB_bull_169,aVWAP_OB_bear_774,aVWAP_OB_bear_473,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-27 19:00:00+00:00,52.975,53.0,52.84,52.9,110790.0,53.09237353140345,54.01385561793003,56.219207088670316,57.34378597318708,57.037860620871626,56.68588227914347,56.62270876141529,56.02310262331123,55.33443636348793,54.7922054378716,55.8284575115188,56.31400975538555,57.298090364904176,58.47890005963786,58.70443736508406,59.01277939463579,59.31564002845652,59.59669020751033,53.15871992159418,53.786126324958445,54.396193451571506,55.867196947570626,56.854457927725036,56.86764404050029,56.68691222349882,56.61128491770519,56.19470349684403,55.51977744398079,55.05278760890627,55.31995902387577,55.95896557906241,56.64476879405466,58.35545649655699,58.503465790228596,58.8135176613925,59.05623713570805,59.416934949383126,59.53962262604164,59.553263729343556,59.63274323771787,58.8135176613925,56.219207088670316,54.7922054378716,55.66330457887959,"rgba(255, 0, 0, 1.0)",1.788519789110368,55.899078151854226,-1.6768492974550797,33.00358436289757,-19.988644860406097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9579489736557801,0.9770630765395165,False,False,False,False,-0.34282825441539394,-0.3389257297877674,False,False,False,False,2658096.0,3200922.2767579677,False,False,False,False,63894.59556980379,False,False,False,False
2025-10-28 14:00:00+00:00,52.565,52.725,52.4,52.51,50189.0,53.05971612329049,53.98758769704398,56.184757122199635,57.32323597651828,57.02229025430895,56.67414624159592,56.61242698305362,56.01587892698912,55.329113047476646,54.788570575336315,55.82356788283512,56.30859390651109,57.291709999187105,58.47150017302295,58.69693278027266,59.005270986252526,59.3080921225568,59.58951044795369,53.13738835759642,53.761961814230105,54.36772592614381,55.83327609595294,56.82777788317742,56.853483944477006,56.67512675708269,56.6007695504357,56.18688683186923,55.513960190605054,55.04818558868917,55.31564465604904,55.95392932434451,56.63904154114266,58.348129560135625,58.496056578708284,58.806013890125776,59.04872611045976,59.40937213144876,59.53210517470296,59.54593457301474,59.625596565081466,58.806013890125776,56.184757122199635,54.788570575336315,55.64824006631249,"rgba(255, 0, 0, 1.0)",1.775124198168196,55.880319681197705,-1.898638802105025,29.675436214956136,-16.968021251370068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536653979811355,0.9755088532186003,False,False,False,False,-0.34282825441539394,-0.3408769921015807,False,False,False,False,2607907.0,3191728.2414593943,False,False,False,False,63682.10571600837,False,False,False,False
2025-10-28 15:00:00+00:00,52.505,52.54,51.73,51.805,141694.0,52.9105547846069,53.89326256523528,56.07748436609816,57.25994591869805,56.97387024416974,56.63724138244307,56.58000172083806,55.99261465364803,55.31140665812513,54.77600796238927,55.80766465653275,56.291286491423755,57.27182575620718,58.44888367163481,58.67406158298775,58.98246825656422,59.285241882838,59.5678287225558,53.03798555109963,53.67146022999021,54.27024824369474,55.726574531142624,56.74527406675682,56.80923810612442,56.63806903198974,56.56760496829695,56.16187306900439,55.49480390296141,55.03260365713772,55.30126387792868,55.93763408659473,56.62091554207109,58.32569880953179,58.473418805907706,58.783174366358566,59.025926148427736,59.38649962189234,59.50939575697598,59.52379455743573,59.6040215071663,58.783174366358566,56.07748436609816,54.77600796238927,55.59623898907721,"rgba(255, 26, 202, 1.0)",1.7783936648083272,55.8158849415522,-2.2553414471280666,24.63198934678557,-21.563691102148294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437428243398395,0.978678038379531,False,False,False,False,-0.34282825441539394,-0.3418526232584873,False,False,False,False,2466213.0,3180479.9431421943,False,False,False,False,64891.592449093514,False,False,False,False
2025-10-28 16:00:00+00:00,51.805,52.26,51.8,52.26,72376.0,52.85542103354649,53.850453585163834,56.0258592330009,57.22869310466623,56.94990020032609,56.618945666605015,56.56390921348396,55.98107826675626,55.30265835405348,54.76982424830354,55.799766975901576,56.282668071113534,57.26188407670814,58.43753857842197,58.662582327742975,58.97101426286387,59.273756092158,59.556921171909266,52.997331875581885,53.630894534599584,54.22522190637514,55.67549914703604,56.70492642516686,56.787329632348914,56.61969834225743,56.551150840480034,56.14946187339893,55.485328380557675,55.02492080084537,55.29414859381137,55.92953531822559,56.611875332867655,58.3144503921988,58.46206231365888,58.771707668945815,59.014472343440076,59.37500014182864,59.49797492005603,59.512658474527626,59.59316659707155,58.771707668945815,56.0258592330009,54.76982424830354,55.572185024944226,"rgba(255, 26, 202, 1.0)",1.76121687815421,55.786094641035845,-2.002078610972241,27.27751946051143,-21.563691102148294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963722397476341,0.982898887597543,False,False,False,False,-0.34282825441539394,-0.34234043883694065,False,False,False,False,2538589.0,3170528.1455740985,False,False,False,False,65007.62977546416,False,False,False,False
2025-10-28 17:00:00+00:00,52.25,52.28,51.905,52.01,65150.0,52.809460662250565,53.81275636862515,55.98004109842323,57.20065676686894,56.92834044480692,56.602451591912114,56.549387586644706,55.97064104291201,55.29472209077691,54.76419565971984,55.792606685390204,56.27486331206307,57.252895578742596,58.427293847952555,58.65221796851307,58.9606740335468,59.26338850328189,59.547075107521685,52.962082327684676,53.59518648906336,54.18549808025746,55.63021772838058,56.668878997320505,56.76760833984067,56.603137199545564,56.53630506819889,56.13824012537983,55.476739474101166,55.01794117120827,55.28768737930854,55.92219521813873,56.60369363019245,58.304292028088774,58.45180744902899,58.76135511939442,59.00413247083016,59.36462063011627,59.48766664796264,59.50260653816181,59.583368052109186,58.76135511939442,55.98004109842323,54.76419565971984,55.55087363635287,"rgba(255, 26, 202, 1.0)",1.7526911688419915,55.75972560283733,-2.139410336228707,27.78910558900843,-21.563691102148294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9528708927978762,0.984898771988052,False,False,False,False,-0.3374983675636088,-0.3399194032002747,False,False,False,False,2473439.0,3159720.5619217865,False,False,False,False,65009.83706576704,False,False,False,False
2025-10-28 18:00:00+00:00,52.015,52.055,51.88,51.935,63176.0,52.76394250228256,53.775517581511615,55.93541060479029,57.17319175025076,56.907153236912556,56.58619182686113,56.5350571777987,55.96029379242257,55.28680646565555,54.75854177521943,55.785488488531115,56.267128520530676,57.244027679207164,58.41722231355895,58.64203391638847,58.95051957202462,59.25321261191379,59.53741417143695,52.92652500701146,53.559738287822434,54.146450718167564,55.58607829946997,56.633644651082996,56.74820432106484,56.58681183105197,56.52165612125079,56.12712926725899,55.468188744421425,55.01095723372358,55.28123679089954,55.9149049359442,56.595599197662594,58.294302454906756,58.44172650871254,58.751184806637916,58.993979154937406,59.35443476417634,59.47755248594237,59.49274344813793,59.573754165007784,58.751184806637916,55.93541060479029,54.75854177521943,55.529849997277466,"rgba(255, 26, 202, 1.0)",1.7576279700449862,55.73374681651749,-2.1612917416307718,27.770324756414446,-21.563691102148294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509926073594156,0.988288063792674,False,False,False,False,-0.34282825441539394,-0.3413738288078343,False,False,False,False,2410263.0,3148101.0648377277,False,False,False,False,64981.40548335204,False,False,False,False
2025-10-28 19:00:00+00:00,51.935,52.06,51.73,52.045,237837.0,52.6269175328566,53.64696673884087,55.77544812892007,57.07209968761069,56.82880011987935,56.52583490288535,56.481765165698114,55.921701493279414,55.257237209489624,54.737371661180624,55.75884515652186,56.238178264258295,57.21083452547385,58.379517867320054,58.603904133955744,58.91249065201629,59.21509573490882,59.50120777955753,52.81119874261188,53.438128901248255,54.01023970048755,55.42850439896307,56.50527576712927,56.67636286195114,56.5262152947284,56.46719930963221,56.08570928535594,55.4362615170413,54.984849007082765,55.25709044157966,55.88761797001901,56.565301555636694,58.256906596828955,58.4039863143728,58.71310275834999,58.95595327375399,59.31627815498109,59.43965970566766,59.45578512252993,59.5377222716916,58.71310275834999,55.77544812892007,54.737371661180624,55.45543277037005,"rgba(255, 26, 202, 1.0)",1.7687678945718812,55.64193321430001,-2.0335812433833342,29.160307467751924,-25.01348385140587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496223753008551,0.9877998174122335,False,False,False,False,-0.34282825441539394,-0.34210104161161414,False,False,False,False,2648100.0,3140349.11034412,False,False,False,False,67661.33718128457,False,False,False,False
2025-10-29 14:00:00+00:00,52.485,52.81,52.37,52.52,47106.0,52.6249849081289,53.63214690844217,55.7501724410864,57.05491115248935,56.81551229583786,56.515663492578405,56.47278289800397,55.91532691847518,55.25253025644231,54.73414152592542,55.75446499911595,56.23331396056717,57.205079879988915,58.37281864563355,58.59710384392108,58.90567524510587,59.208234953394296,59.494664282737574,52.80563754102492,53.425320937241196,53.99276341744277,55.404182950307195,56.484033371959924,56.66422433555164,56.51600398831045,56.458028612188826,56.078819864535696,55.43112032406735,54.98077740545907,55.25323929536841,55.88310311685204,56.56014869423249,58.250276520085926,58.3972778913402,58.70629889271065,58.9491339945786,59.30940086170926,59.43281862792788,59.44911037819779,59.53120714688815,58.70629889271065,55.7501724410864,54.73414152592542,55.4453282766961,"rgba(255, 0, 0, 1.0)",1.7717696477499745,55.6294183571718,-1.7549789054804867,35.08885568049453,-19.456688854082202,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536014504697549,0.9829404977748476,False,False,False,False,-0.2854098608398634,-0.3137554512257388,False,False,False,False,2695206.0,3133447.666772893,False,False,False,False,67342.64978312512,False,False,False,False
2025-10-29 15:00:00+00:00,52.52,52.78,52.23,52.32,54346.0,52.61850254480413,53.613625060263296,55.72039150460171,57.0347025675244,56.79984273456918,56.50362904282066,56.46214557432871,55.907732867336414,55.24687186004708,54.73021548299963,55.749231605587326,56.22752979376258,57.198282400721574,58.36494517093553,58.589117319472685,58.89767787361924,59.2001906090668,59.48699628296713,52.796374584754076,53.408947994801196,53.971420693393576,55.375434480178924,56.45904634255362,56.64989010583179,56.50392262209721,56.447168208623296,56.07062706612561,55.42495738943387,54.9758579021435,55.24860657761933,55.877716436330516,56.55403724422705,58.242481028576044,58.389394235162655,58.69831068302257,58.941133003705566,59.301339136806284,59.42480153822777,59.441288096166495,59.52357294738939,58.69831068302257,55.72039150460171,54.73021548299963,55.43297564170127,"rgba(255, 0, 0, 1.0)",1.7759621171198527,55.614146323601325,-1.8548516839669817,37.561464457422794,-17.28744123133182,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9505242463958063,0.9819790301441679,False,False,False,False,-0.2923278766427316,-0.30304166393423515,False,False,False,False,2640860.0,3125810.648683391,False,False,False,False,67141.15133687512,False,False,False,False
2025-10-29 16:00:00+00:00,52.32,52.395,52.195,52.205,41929.0,52.6090306204612,53.597606648246,55.696548425616776,57.01863098109621,56.787338161725806,56.493987055998886,56.453614495368846,55.90159614325113,55.24224514555789,54.72696015872366,55.74498803321633,56.22286951161928,57.19285506779983,58.35870239713298,58.58279132618669,58.89135115230079,59.193833842938105,59.4809421639197,52.786095824200636,53.394419423731,53.95347666906511,55.35230716867515,56.43913176534253,56.63843129759338,56.49424326874124,56.4384578441537,56.06402182862311,55.419936559854236,54.971809074189075,55.244816217662766,55.87335682031844,56.549130510544956,58.23629643055322,58.383144098535574,58.69198621906574,58.93480447075856,59.29497088319839,59.418471077876035,59.435111488912426,59.51754617277466,58.69198621906574,55.696548425616776,54.72696015872366,55.4226367657213,"rgba(255, 0, 0, 1.0)",1.7804122460175225,55.60139054662718,-1.9076427688162254,38.39312801884549,-16.539138937175053,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9655833333333338,0.9875833333333334,False,False,False,False,-0.30953832531446535,-0.30628999462435025,False,False,False,False,2598931.0,3117641.9719596175,False,False,False,False,66750.26526963674,False,False,False,False
2025-10-29 17:00:00+00:00,52.205,52.215,52.02,52.12,36445.0,52.59786239787604,53.58249056064343,55.67521512962996,57.00432086179942,56.77617429262382,56.48535230828908,56.44596867592727,55.89606437779452,55.23803767959219,54.723969433024536,55.741152773872614,56.218677876494965,57.188007164430985,58.35315614978886,58.57717558691235,58.885740213423205,59.18820119537088,59.47558132767505,52.775053918094585,53.38048618673796,53.93685496060652,55.33154052682915,56.42137202683411,56.6281873659086,56.48557521586787,56.43065111632429,56.05807817139116,55.41538308225689,54.9681094572186,55.24136764719103,55.86942226935444,56.54472895337878,58.23079933637689,58.377591801300255,58.686373820980506,58.92919265473093,59.28932961776967,59.41286505099751,59.4296417238303,59.51221000646106,58.686373820980506,55.67521512962996,54.723969433024536,55.413094732487316,"rgba(255, 0, 0, 1.0)",1.784160392540341,55.589635746781084,-1.944688247361503,38.336852019237995,-16.457103069552666,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9650910305662272,0.9794554868882579,False,False,False,False,-0.3242247769193582,-0.31525738577185425,False,False,False,False,2562486.0,3109034.9026269102,False,False,False,False,66280.41619568889,False,False,False,False
2025-10-29 18:00:00+00:00,52.115,52.19,51.27,51.42,37660.0,52.57554601721478,53.562054306194895,55.65042573929999,56.98814201848891,56.76348238916651,56.47546488380651,56.437201847133224,55.88962341879511,55.23301850501011,54.72030441220798,55.736661472857655,56.21383719364891,57.182522473436514,58.34698421804241,58.5709419126294,58.87953144786228,59.181986059871285,59.46968032045499,52.75576114423604,53.36091907536942,53.91543347543464,55.3071189711172,56.40109351106809,56.6165018634974,56.47564985703897,56.42169733414584,56.05119101553886,55.409991275850366,54.96363873680607,55.237252332368115,55.864833429308625,56.53968564784401,58.224673273760644,58.37141486884424,58.68015099341819,58.9229855368719,59.28311055433935,59.40669132351187,59.423618680195446,59.506337894935335,58.68015099341819,55.65042573929999,54.72030441220798,55.40107376902417,"rgba(255, 26, 202, 1.0)",1.8001208993441677,55.57487563498673,-2.3081092144980166,34.50703678620918,-16.457103069552666,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520828115869442,0.98989898989899,False,False,False,False,-0.34282825441539394,-0.32904282009362407,False,False,False,False,2524826.0,3099977.4002606017,False,False,False,False,65836.68881280998,False,False,False,False
2025-10-29 19:00:00+00:00,51.425,51.52,51.195,51.395,99888.0,52.50629275506678,53.50294124526053,55.58202040465658,56.94366573207433,56.728452926459646,56.44805577925839,56.4128703302084,55.871610469116625,55.21883047889424,54.70982229174836,55.72405529283435,56.20033160127747,57.167357705165436,58.33004560937452,58.55385286219011,58.862533919108984,59.164992304804166,59.45356079510066,52.69664657188696,53.30369704636591,53.854332942430794,55.239466449719934,56.34528185221228,56.58418976577329,56.44813641935386,56.39684692209991,56.03197335053738,55.3947991201741,54.9509308768274,55.22560955114178,55.851975902953974,56.52566271820709,58.2078497023886,58.35446463534697,58.66310013459002,58.90599564865646,59.26611279763198,59.38982502101165,59.40716391768414,59.490299248697525,58.66310013459002,55.58202040465658,54.70982229174836,55.36691344313333,"rgba(255, 26, 202, 1.0)",1.8134878171817068,55.533010191486525,-2.281796520650077,31.848072581521528,-13.11950815321206,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9420991156349078,0.999749707992658,False,False,False,False,-0.34282825441539394,-0.335935537254509,False,False,False,False,2424938.0,3089511.673124778,False,False,False,False,66364.61611803774,False,False,False,False
2025-10-30 14:00:00+00:00,50.13,50.23,49.78,50.07,76567.0,52.401710872816004,53.43253863352742,55.5147916125007,56.90194476294104,56.695253822963764,56.4217389643343,56.389450891060065,55.85380856355566,55.20425405658883,54.698617817474386,55.711475365031276,56.187165164152155,57.153105829368585,58.314622010921035,58.53836921112429,58.847230178740105,59.14977985103985,59.43920195688062,52.61210531082399,53.233056463036256,53.78517734312094,55.17169888778113,56.292005386076205,56.55337789740299,56.42172046259774,56.37291697257047,56.01313498334999,55.37937002477949,54.9376192217199,55.21363948603279,55.83923090119021,56.51217783640037,58.19248728414052,58.3390389959671,58.64768643587607,58.89071182065426,59.250924673744684,59.374786843822456,59.39249577592475,59.47602118914663,58.64768643587607,55.5147916125007,54.698617817474386,55.32951215469711,"rgba(255, 26, 202, 1.0)",1.8460072642931924,55.48738449318854,-2.9346496072770196,26.419991171064613,-18.119191504112905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931333278835936,1.0045777814109376,False,False,False,False,-0.34282825441539394,-0.3393818958349515,False,False,False,False,2348371.0,3078021.120053076,False,False,False,False,66522.79261233173,False,False,False,False
2025-10-30 15:00:00+00:00,50.07,50.54,50.04,50.125,112158.0,52.27563712439012,53.34041254625191,55.42282763339304,56.843555653952976,56.648713013570365,56.38481950489347,56.35656686765052,55.82885194474811,55.18390238579028,54.68302914461339,55.693819473107354,56.16862838894149,57.132938901043744,58.292697473724154,58.51634212845229,58.82543541282986,59.12809411560231,59.41871122281257,52.5067376056942,53.14128643807492,53.69364226571358,55.07944525132853,56.21810801781752,56.51018687411492,56.384663325086365,56.33932647485215,55.98670521775181,55.35780184852809,54.91907097762518,55.19690476350315,55.82132748400211,56.49315672315014,58.170659225550885,58.31710961587304,58.625750212906816,58.86894225522827,59.229266960848186,59.35333439033009,59.37156810204975,59.45564320778414,58.625750212906816,55.42282763339304,54.68302914461339,55.27943880901582,"rgba(255, 26, 202, 1.0)",1.8702120056157725,55.42635112907401,-2.8346257606920466,23.33426694507299,-20.840601242382377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304397580513327,1.0065391531796632,False,False,False,False,-0.3232164410362749,-0.3312991684356132,False,False,False,False,2460529.0,3068447.598811943,False,False,False,False,67230.31520748937,False,False,False,False
