date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_836,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_511,aVWAP_peak_463,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_285,aVWAP_peak_224,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_24,aVWAP_valley_848,aVWAP_valley_823,aVWAP_valley_799,aVWAP_valley_763,aVWAP_valley_738,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_689,aVWAP_valley_667,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_516,aVWAP_valley_483,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_120,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_29,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_799,aVWAP_OB_bull_718,aVWAP_OB_bull_594,aVWAP_OB_bull_454,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,122.98,122.98,122.98,122.98,0.0,,,,,,,,,,,,,,,,,131.6635657051282,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,137.09525867035373,137.6413034871326,138.12116859541635,138.6111170984702,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,141.03747199033398,141.03747199033398,141.03747199033398,141.20070555041468,141.20070555041468,141.20070555041468,141.43743120498772,143.59402870725077,143.59402870725077,143.61103686458918,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,145.570732509097,,,,,,,,,,,,,,,,,133.844973589102,137.3921178874906,137.3921178874906,137.44104160050807,137.966161211619,138.13513187463036,138.13513187463036,138.13513187463036,137.753067614653,137.96250514641548,137.97333831265,138.95986400482343,140.7719940210103,140.77277951612004,141.52199971473405,141.52199971473405,141.52199971473405,141.52199971473405,141.52199971473405,143.1860484342645,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.74222954783966,144.87423684172558,145.49288860625782,145.5794508937179,145.5794508937179,145.5794508937179,145.5794508937179,145.6865538371556,,,,,137.32891779645132,"rgba(255, 0, 0, 1.0)",7.956267450176482,135.54658239605033,-1.5794570098032057,36.71463404209644,-18.38707039872558,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240669240669239,1.014311454311454,False,False,False,False,-0.3222376602239159,-0.3231865537924795,False,False,False,False,1739.0,1636.7872746242233,False,False,False,False,74.3784570845432,False,False,False,False
2025-04-09 19:00:00+00:00,122.98,134.225,122.98,134.225,0.0,,,,,,,,,,,,,,,,,131.6635657051282,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,137.09525867035373,137.6413034871326,138.12116859541635,138.6111170984702,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,141.03747199033398,141.03747199033398,141.03747199033398,141.20070555041468,141.20070555041468,141.20070555041468,141.43743120498772,143.59402870725077,143.59402870725077,143.61103686458918,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,145.570732509097,,,,,,,,,,,,,,,,,133.844973589102,137.3921178874906,137.3921178874906,137.44104160050807,137.966161211619,138.13513187463036,138.13513187463036,138.13513187463036,137.753067614653,137.96250514641548,137.97333831265,138.95986400482343,140.7719940210103,140.77277951612004,141.52199971473405,141.52199971473405,141.52199971473405,141.52199971473405,141.52199971473405,143.1860484342645,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.74222954783966,144.87423684172558,145.49288860625782,145.5794508937179,145.5794508937179,145.5794508937179,145.5794508937179,145.6865538371556,,,,,137.32891779645132,#000000,7.92888035164043,135.54658239605033,-0.1666795735890888,49.93386577528541,-5.9501785391707855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9370476897383558,0.8994247541287808,False,False,False,False,-0.15781991338762422,-0.24050323359005188,False,False,False,False,1739.0,1638.371968040902,False,False,False,False,73.22530271113942,False,False,False,False
2025-04-10 14:00:00+00:00,131.02,131.02,131.02,131.02,0.0,,,,,,,,,,,,,,,,,131.6635657051282,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,137.09525867035373,137.6413034871326,138.12116859541635,138.6111170984702,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,141.03747199033398,141.03747199033398,141.03747199033398,141.20070555041468,141.20070555041468,141.20070555041468,141.43743120498772,143.59402870725077,143.59402870725077,143.61103686458918,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,145.570732509097,,,,,,,,,,,,,,,,,133.844973589102,137.3921178874906,137.3921178874906,137.44104160050807,137.966161211619,138.13513187463036,138.13513187463036,138.13513187463036,137.753067614653,137.96250514641548,137.97333831265,138.95986400482343,140.7719940210103,140.77277951612004,141.52199971473405,141.52199971473405,141.52199971473405,141.52199971473405,141.52199971473405,143.1860484342645,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.74222954783966,144.87423684172558,145.49288860625782,145.5794508937179,145.5794508937179,145.5794508937179,145.5794508937179,145.6865538371556,,,,,137.32891779645132,"rgba(239, 83, 80, 0.5)",7.914335930210142,135.54658239605033,-0.5719472152769898,54.50173738641369,-2.104429835702959,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9819527996298011,0.9213789912077741,False,False,False,False,-0.09011785369339328,-0.1653105436417226,False,False,False,False,1739.0,1639.9320925673996,False,False,False,False,72.090026700114,False,False,False,False
2025-04-10 15:00:00+00:00,131.02,131.02,131.02,131.02,0.0,,,,,,,,,,,,,,,,,131.6635657051282,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,137.09525867035373,137.6413034871326,138.12116859541635,138.6111170984702,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,141.03747199033398,141.03747199033398,141.03747199033398,141.20070555041468,141.20070555041468,141.20070555041468,141.43743120498772,143.59402870725077,143.59402870725077,143.61103686458918,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,145.570732509097,,,,,,,,,,,,,,,,,133.844973589102,137.3921178874906,137.3921178874906,137.44104160050807,137.966161211619,138.13513187463036,138.13513187463036,138.13513187463036,137.753067614653,137.96250514641548,137.97333831265,138.95986400482343,140.7719940210103,140.77277951612004,141.52199971473405,141.52199971473405,141.52199971473405,141.52199971473405,141.52199971473405,143.1860484342645,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.74222954783966,144.87423684172558,145.49288860625782,145.5794508937179,145.5794508937179,145.5794508937179,145.5794508937179,145.6865538371556,,,,,137.32891779645132,"rgba(239, 83, 80, 0.5)",7.842586088118418,135.54658239605033,-0.5771798160951175,57.54698512716587,0.43838115895597696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9710240368784987,0.9196105178983017,False,False,False,False,-0.09011785369339328,-0.12771419866755795,False,False,False,False,1739.0,1641.4680291167422,False,False,False,False,70.97235186755408,False,False,False,False
2025-04-10 16:00:00+00:00,131.02,131.02,131.02,131.02,0.0,,,,,,,,,,,,,,,,,131.6635657051282,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,137.09525867035373,137.6413034871326,138.12116859541635,138.6111170984702,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,141.03747199033398,141.03747199033398,141.03747199033398,141.20070555041468,141.20070555041468,141.20070555041468,141.43743120498772,143.59402870725077,143.59402870725077,143.61103686458918,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,145.570732509097,,,,,,,,,,,,,,,,,133.844973589102,137.3921178874906,137.3921178874906,137.44104160050807,137.966161211619,138.13513187463036,138.13513187463036,138.13513187463036,137.753067614653,137.96250514641548,137.97333831265,138.95986400482343,140.7719940210103,140.77277951612004,141.52199971473405,141.52199971473405,141.52199971473405,141.52199971473405,141.52199971473405,143.1860484342645,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.74222954783966,144.87423684172558,145.49288860625782,145.5794508937179,145.5794508937179,145.5794508937179,145.5794508937179,145.6865538371556,,,,,137.32891779645132,"rgba(239, 83, 80, 0.5)",7.743219221933335,135.54658239605033,-0.584586625576657,59.57715028766732,2.2283144446360126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.970631704410012,0.9267699642431467,False,False,False,False,-0.09011785369339328,-0.10891602618047562,False,False,False,False,1739.0,1642.9801526963274,False,False,False,False,69.87200532697184,False,False,False,False
2025-04-10 17:00:00+00:00,131.02,131.02,131.02,131.02,0.0,,,,,,,,,,,,,,,,,131.6635657051282,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,137.09525867035373,137.6413034871326,138.12116859541635,138.6111170984702,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,141.03747199033398,141.03747199033398,141.03747199033398,141.20070555041468,141.20070555041468,141.20070555041468,141.43743120498772,143.59402870725077,143.59402870725077,143.61103686458918,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,145.570732509097,,,,,,,,,,,,,,,,,133.844973589102,137.3921178874906,137.3921178874906,137.44104160050807,137.966161211619,138.13513187463036,138.13513187463036,138.13513187463036,137.753067614653,137.96250514641548,137.97333831265,138.95986400482343,140.7719940210103,140.77277951612004,141.52199971473405,141.52199971473405,141.52199971473405,141.52199971473405,141.52199971473405,143.1860484342645,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.74222954783966,144.87423684172558,145.49288860625782,145.5794508937179,145.5794508937179,145.5794508937179,145.5794508937179,145.6865538371556,,,,,137.32891779645132,"rgba(239, 83, 80, 0.5)",7.637090064786232,135.54658239605033,-0.5927103592665327,60.930593728001625,3.586618574772423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9685339690107272,0.9267699642431467,False,False,False,False,-0.09011785369339328,-0.09951693993693445,False,False,False,False,1739.0,1644.4688324994852,False,False,False,False,68.7887184226777,False,False,False,False
2025-04-10 18:00:00+00:00,131.02,131.02,131.02,131.02,0.0,,,,,,,,,,,,,,,,,131.6635657051282,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,136.37415513156256,137.09525867035373,137.6413034871326,138.12116859541635,138.6111170984702,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,140.37750884338138,141.03747199033398,141.03747199033398,141.03747199033398,141.20070555041468,141.20070555041468,141.20070555041468,141.43743120498772,143.59402870725077,143.59402870725077,143.61103686458918,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,144.09452929681683,145.570732509097,,,,,,,,,,,,,,,,,133.844973589102,137.3921178874906,137.3921178874906,137.44104160050807,137.966161211619,138.13513187463036,138.13513187463036,138.13513187463036,137.753067614653,137.96250514641548,137.97333831265,138.95986400482343,140.7719940210103,140.77277951612004,141.52199971473405,141.52199971473405,141.52199971473405,141.52199971473405,141.52199971473405,143.1860484342645,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.72858936293326,143.74222954783966,144.87423684172558,145.49288860625782,145.5794508937179,145.5794508937179,145.5794508937179,145.5794508937179,145.6865538371556,,,,,137.32891779645132,"rgba(239, 83, 80, 0.5)",7.523912463988708,135.54658239605033,-0.6016261376930753,61.83288935489116,4.695554486575524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9684195416048617,0.9301401980956028,False,False,False,False,-0.09011785369339328,-0.09481739681516387,False,False,False,False,1739.0,1645.9344319956172,False,False,False,False,67.72222666418658,False,False,False,False
2025-04-10 19:00:00+00:00,131.02,131.02,129.685,129.685,100.0,,,,,,,,,,,,,,,,130.13000000000002,131.60449152542373,136.259499326723,136.259499326723,136.259499326723,136.259499326723,136.259499326723,136.259499326723,136.97692264129572,137.52863956802156,138.03152120260262,138.55101422058436,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.97789436312,140.97789436312,140.97789436312,141.1407699456807,141.1407699456807,141.1407699456807,141.3769830535658,143.53217347360695,143.53217347360695,143.54917454417532,144.03231540883314,144.03231540883314,144.03231540883314,144.03231540883314,144.03231540883314,144.03231540883314,145.50714853401425,,,,,,,,,,,,,,,,130.13000000000002,133.74448742223422,137.2768095691754,137.2768095691754,137.32677086589555,137.8594160650229,138.04155932203386,138.04155932203386,138.04155932203386,137.68195027521224,137.9025043409427,137.9137112918757,138.90110401277695,140.7128586908202,140.71364310718457,141.46139107611555,141.46139107611555,141.46139107611555,141.46139107611555,141.46139107611555,143.1244255124999,143.6667551079181,143.6667551079181,143.6667551079181,143.6667551079181,143.6667551079181,143.6667551079181,143.68040355180096,144.81067587762794,145.4290918843349,145.51588860089424,145.51588860089424,145.51588860089424,145.51588860089424,145.62333123357456,,,,,136.42071305986715,"rgba(239, 83, 80, 0.5)",7.4126182138150485,134.69976101200228,-0.6765168348554859,60.074755921758474,4.695554486575524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9582198001816532,0.9358477938716001,False,False,False,False,-0.10870308752218887,-0.10176024216867637,False,False,False,False,1639.0,1645.8269214220416,False,False,False,False,68.22265725854028,False,False,False,False
2025-04-11 14:00:00+00:00,129.685,129.685,129.685,129.685,0.0,,,,,,,,,,,,,,,,130.13000000000002,131.60449152542373,136.259499326723,136.259499326723,136.259499326723,136.259499326723,136.259499326723,136.259499326723,136.97692264129572,137.52863956802156,138.03152120260262,138.55101422058436,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.97789436312,140.97789436312,140.97789436312,141.1407699456807,141.1407699456807,141.1407699456807,141.3769830535658,143.53217347360695,143.53217347360695,143.54917454417532,144.03231540883314,144.03231540883314,144.03231540883314,144.03231540883314,144.03231540883314,144.03231540883314,145.50714853401425,,,,,,,,,,,,,,,,130.13000000000002,133.74448742223422,137.2768095691754,137.2768095691754,137.32677086589555,137.8594160650229,138.04155932203386,138.04155932203386,138.04155932203386,137.68195027521224,137.9025043409427,137.9137112918757,138.90110401277695,140.7128586908202,140.71364310718457,141.46139107611555,141.46139107611555,141.46139107611555,141.46139107611555,141.46139107611555,143.1244255124999,143.6667551079181,143.6667551079181,143.6667551079181,143.6667551079181,143.6667551079181,143.6667551079181,143.68040355180096,144.81067587762794,145.4290918843349,145.51588860089424,145.51588860089424,145.51588860089424,145.51588860089424,145.62333123357456,,,,,136.42071305986715,"rgba(239, 83, 80, 0.5)",7.292851033594267,134.69976101200228,-0.6876269635704827,58.90266696633669,4.695554486575524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9582198001816532,0.9368038625173288,False,False,False,False,-0.12736343240964154,-0.11456183728915895,False,False,False,False,1639.0,1645.721077679064,False,False,False,False,67.1649416421288,False,False,False,False
2025-04-11 15:00:00+00:00,129.685,129.685,129.685,129.685,0.0,,,,,,,,,,,,,,,,130.13000000000002,131.60449152542373,136.259499326723,136.259499326723,136.259499326723,136.259499326723,136.259499326723,136.259499326723,136.97692264129572,137.52863956802156,138.03152120260262,138.55101422058436,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.97789436312,140.97789436312,140.97789436312,141.1407699456807,141.1407699456807,141.1407699456807,141.3769830535658,143.53217347360695,143.53217347360695,143.54917454417532,144.03231540883314,144.03231540883314,144.03231540883314,144.03231540883314,144.03231540883314,144.03231540883314,145.50714853401425,,,,,,,,,,,,,,,,130.13000000000002,133.74448742223422,137.2768095691754,137.2768095691754,137.32677086589555,137.8594160650229,138.04155932203386,138.04155932203386,138.04155932203386,137.68195027521224,137.9025043409427,137.9137112918757,138.90110401277695,140.7128586908202,140.71364310718457,141.46139107611555,141.46139107611555,141.46139107611555,141.46139107611555,141.46139107611555,143.1244255124999,143.6667551079181,143.6667551079181,143.6667551079181,143.6667551079181,143.6667551079181,143.6667551079181,143.68040355180096,144.81067587762794,145.4290918843349,145.51588860089424,145.51588860089424,145.51588860089424,145.51588860089424,145.62333123357456,,,,,136.42071305986715,"rgba(239, 83, 80, 0.5)",7.16418599765582,134.69976101200228,-0.6999763844270867,58.12127432938883,4.695554486575524,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9577696173173562,0.9468979512949364,False,False,False,False,-0.12736343240964154,-0.12096263484940024,False,False,False,False,1639.0,1645.6168749243495,False,False,False,False,66.12362471744463,False,False,False,False
2025-04-11 16:00:00+00:00,129.685,129.685,129.685,129.685,0.0,,,,,,,,,,,,,,,,130.13000000000002,131.60449152542373,136.259499326723,136.259499326723,136.259499326723,136.259499326723,136.259499326723,136.259499326723,136.97692264129572,137.52863956802156,138.03152120260262,138.55101422058436,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.31906186429407,140.97789436312,140.97789436312,140.97789436312,141.1407699456807,141.1407699456807,141.1407699456807,141.3769830535658,143.53217347360695,143.53217347360695,143.54917454417532,144.03231540883314,144.03231540883314,144.03231540883314,144.03231540883314,144.03231540883314,144.03231540883314,145.50714853401425,,,,,,,,,,,,,,,,130.13000000000002,133.74448742223422,137.2768095691754,137.2768095691754,137.32677086589555,137.8594160650229,138.04155932203386,138.04155932203386,138.04155932203386,137.68195027521224,137.9025043409427,137.9137112918757,138.90110401277695,140.7128586908202,140.71364310718457,141.46139107611555,141.46139107611555,141.46139107611555,141.46139107611555,141.46139107611555,143.1244255124999,143.6667551079181,143.6667551079181,143.6667551079181,143.6667551079181,143.6667551079181,143.6667551079181,143.68040355180096,144.81067587762794,145.4290918843349,145.51588860089424,145.51588860089424,145.51588860089424,145.51588860089424,145.62333123357456,,,,,136.42071305986715,"rgba(239, 83, 80, 0.5)",7.0336496510995685,134.69976101200228,-0.7129671309713764,57.60034590475693,4.695554486575524,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9627140581441659,0.9404121863799284,False,False,False,False,-0.12736343240964154,-0.12416303362952089,False,False,False,False,1639.0,1645.51428771622,False,False,False,False,65.09845224120518,False,False,False,False
