date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_823,aVWAP_peak_774,aVWAP_peak_728,aVWAP_peak_689,aVWAP_peak_644,aVWAP_peak_578,aVWAP_peak_482,aVWAP_peak_437,aVWAP_peak_380,aVWAP_peak_336,aVWAP_peak_217,aVWAP_peak_133,aVWAP_peak_114,aVWAP_peak_78,aVWAP_peak_49,aVWAP_peak_34,aVWAP_valley_852,aVWAP_valley_797,aVWAP_valley_772,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_597,aVWAP_valley_410,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_199,aVWAP_valley_153,aVWAP_valley_121,aVWAP_valley_104,aVWAP_valley_89,aVWAP_valley_68,aVWAP_valley_40,aVWAP_OB_bull_410,aVWAP_OB_bull_277,aVWAP_OB_bear_880,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 18:00:00+00:00,68.36,68.385,68.19,68.305,8813.0,,,,,,,,68.37723510353845,66.22747389560973,65.08759940326726,64.45226544290239,61.60668037963924,61.04537434028045,60.890039474342636,60.793211498091026,60.76844109712108,60.75333209625739,,,,,,,,65.5358728226137,62.74690422463459,62.712163877850266,61.549198785874836,61.22598158102416,60.92302874803702,60.84684863354491,60.803113833194594,60.779824814794054,60.75713989798615,65.5358728226137,62.74690422463459,,61.60668037963924,62.39408649753019,"rgba(0, 255, 0, 1.0)",1.7945446409795685,64.00661571090599,2.3952506897503003,63.821732950941765,19.502337002669563,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0319193616127669,0.8749825003499925,False,False,False,False,0.2980498297619414,0.3073956790238083,False,False,False,False,168425.0,192637.5834730958,False,False,False,False,7561.11034749126,False,False,False,False
2025-05-28 19:00:00+00:00,68.305,68.345,68.03,68.125,20606.0,,,,,,,,68.32843983116288,66.31428789100039,65.16609021162712,64.5207136152082,61.665587125718524,61.09501820269492,60.93672927068885,60.836534762373326,60.81058429537939,60.79469387219098,,,,,,,,65.6218039034793,62.81502398655651,62.780397233443104,61.605700149375316,61.2783655297502,60.970677217092444,60.89194524929651,60.84687698548096,60.82244077658069,60.79882117002765,65.6218039034793,62.81502398655651,,61.665587125718524,62.44503656395635,"rgba(0, 255, 0, 1.0)",1.7930931224969802,64.43035802491418,2.0604852747083346,59.37796316123204,15.35374811030276,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0273338940285948,0.8802915615363047,False,False,False,False,0.28547336149556246,0.2964345202596854,False,False,False,False,147819.0,191942.72171382298,False,False,False,False,7763.356698692945,False,False,False,False
2025-05-29 14:00:00+00:00,68.165,68.515,68.08,68.49,14829.0,,,,,,,,68.3331889009905,66.37818983383566,65.22365700927352,64.5709835924022,61.70858068574999,61.13129139330331,60.9708565814417,60.86821948780181,60.84141266813243,60.82495503730508,,,,,,,,65.6847284331111,62.86474393530993,62.83019392706157,61.64695855060557,61.31663014152752,61.00549987810061,60.92491722612925,60.87888086838381,60.85361237462029,60.82931411022249,65.6847284331111,62.86474393530993,,61.70858068574999,62.484340731765414,"rgba(0, 255, 0, 1.0)",1.7937939811602877,64.481659072985,2.2345603615094447,60.26513052625842,15.35374811030276,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0210013908205833,0.8783031988873433,False,False,False,False,0.2993124679947276,0.29787349412720654,False,False,False,False,162648.0,191488.5399818257,False,False,False,False,7872.901556077551,False,False,False,False
2025-05-29 15:00:00+00:00,68.495,68.62,68.325,68.375,19530.0,,,,,,,,68.35010976279123,66.45959649268225,65.29819747818222,64.63654352795481,61.76502533823312,61.17902638416985,61.015798272790754,60.909975842566425,60.88205098661749,60.864852469575624,,,,,,,,65.7656202556066,62.92979562306315,62.8953466093317,61.70115870368802,61.366952220590505,61.05134730889035,60.96835297422948,60.92105374265411,60.89469888585143,60.86951430847665,65.7656202556066,62.92979562306315,,61.76502533823312,62.5362508593973,"rgba(0, 255, 0, 1.0)",1.7908186134576383,64.54674466434793,2.1377125002406787,59.2772927962789,15.174591900927581,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.028888888888888,0.8769444444444441,False,False,False,False,0.32156335560796656,0.30971842486758655,False,False,False,False,143118.0,190738.6091293943,False,False,False,False,8053.631764510457,False,False,False,False
2025-05-29 16:00:00+00:00,68.37,68.665,68.355,68.605,12240.0,,,,,,,,68.36741081947939,66.50987355702773,65.34463361323635,64.6775794355321,61.8004522645045,61.209041144320715,61.044071784875285,60.93626193721667,60.9076389533301,60.88997763676773,,,,,,,,65.81577680928379,62.97053518293247,62.93614841631236,61.73519462321712,61.39857778682093,61.08018546274389,60.99568729744404,60.94759984163159,60.920566779388636,60.894828581854384,65.81577680928379,62.97053518293247,,61.8004522645045,62.569102096396,"rgba(0, 255, 0, 1.0)",1.7900462196458797,64.58757760403641,2.2443121031580677,60.70573044794658,15.174591900927581,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.040730924815176,0.8709722415957591,False,False,False,False,0.326371034260369,0.3180447295639778,False,False,False,False,155358.0,190190.07255374474,False,False,False,False,8118.536698394016,False,False,False,False
2025-05-29 17:00:00+00:00,68.605,68.675,68.52,68.645,5863.0,,,,,,,,68.37760888785151,66.53392563880031,65.36689702161475,64.69729073219067,61.81747001239497,61.22347146862355,61.0576685094423,60.94890707093407,60.91994970760296,60.902066685497104,,,,,,,,65.83978038287691,62.9900891136431,62.95573166541542,61.75154864974731,61.413778983568534,61.09405244324216,61.008834442561465,60.96036949016998,60.933011630136804,60.90700821061592,65.83978038287691,62.9900891136431,,61.81747001239497,62.584973037346494,"rgba(0, 255, 0, 1.0)",1.7969257104869556,64.60730069503747,2.2470040254854715,61.99675567183933,15.174591900927581,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0362773824473273,0.8719129342821264,False,False,False,False,0.33764630419236646,0.3278455168781721,False,False,False,False,161221.0,189740.93964593473,False,False,False,False,8083.567137178604,False,False,False,False
2025-05-29 18:00:00+00:00,68.64,68.68,68.475,68.515,5439.0,,,,,,,,68.38424201249123,66.55515687799443,65.38692511668232,64.71513876748993,61.83305022476257,61.236705753214196,61.070144070677344,60.96051408981034,60.93125119378723,60.91316552550429,,,,,,,,65.86123518405866,63.007926577394706,62.973597523463084,61.766525887061825,61.42771315363296,61.106774419135796,61.020899719406195,60.97209024883807,60.944435631979324,60.91818988401002,65.86123518405866,63.007926577394706,,61.83305022476257,62.59928409306972,"rgba(0, 255, 0, 1.0)",1.7975911684832715,64.62461207718435,2.164222872822738,60.86554011666405,15.174591900927581,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.036371237458193,0.8704013377926418,False,False,False,False,0.3350618891911334,0.3314537030346527,False,False,False,False,155782.0,189214.44445762568,False,False,False,False,8042.566096292114,False,False,False,False
2025-05-29 19:00:00+00:00,68.515,68.77,68.48,68.73,28077.0,,,,,,,,68.42850991995425,66.66334267258081,65.48968288684787,64.80711818655168,61.913564201629676,61.30522432444547,61.134770216205574,61.02067996765598,60.989846732219824,60.97071912092335,,,,,,,,65.97085738353186,63.09989932024985,63.06571448765286,61.84396484757655,61.49981775909069,61.17266487196783,61.083419856004774,61.03284052376024,61.00366100776958,60.9761693466036,65.97085738353186,63.09989932024985,,61.913564201629676,62.673623381661116,"rgba(0, 255, 0, 1.0)",1.7980606845224312,64.71442125314681,2.2332832153102444,62.13816293150482,15.174591900927581,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0408563033440599,0.8708549041555897,False,False,False,False,0.3412069931179708,0.3363303480763118,False,False,False,False,183859.0,189131.4143109958,False,False,False,False,8353.177474644173,False,False,False,False
2025-05-30 14:00:00+00:00,68.72,68.925,68.72,68.815,5520.0,,,,,,,,68.44048766766434,66.6849178055545,65.51011250914054,64.825429411896,61.92954068233773,61.31883653406202,61.147614016406955,61.03264370721147,61.001500521047475,60.98216719823071,,,,,,,,65.9926296271173,63.11814063849802,63.083982901214654,61.85933790653435,61.514137897265265,61.185758027708026,61.095848303364164,61.04491958647954,61.01543915483583,60.98770146994051,65.9926296271173,63.11814063849802,,61.92954068233773,62.68855727832547,"rgba(0, 255, 0, 1.0)",1.8005032504705474,64.73263264714069,2.267347949409374,63.70845809660662,15.174591900927581,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0404168426982108,0.8731164624700746,False,False,False,False,0.3428282418458971,0.33957929496110445,False,False,False,False,189379.0,189135.25284880982,False,False,False,False,8309.252242479148,False,False,False,False
2025-05-30 15:00:00+00:00,68.815,69.02,68.78,68.875,9605.0,,,,,,,,68.46329295268167,66.7226740424592,65.54582648756805,64.85746091902551,61.95745215199337,61.34263025801467,61.170068453644205,61.0535645616083,61.02188117277309,61.00218927907157,,,,,,,,66.03067171795145,63.150000857002354,63.11588932740381,61.88620043987755,61.539165468758355,61.20864690300025,61.11757909603372,61.066041414675865,61.036036578537,61.00787002451545,66.03067171795145,63.150000857002354,,61.95745215199337,62.714757105329774,"rgba(0, 255, 0, 1.0)",1.8024769918937555,64.76466092303306,2.2803836584057855,65.2684398141775,10.586191673863311,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0416547788873032,0.8771754636233952,False,False,False,False,0.3428282420090689,0.3412037684850867,False,False,False,False,198984.0,189287.94660309184,False,False,False,False,8329.34135499885,False,False,False,False
2025-05-30 16:00:00+00:00,68.875,68.955,68.67,68.86,5509.0,,,,,,,,68.47357764719521,66.74313652146047,65.56559072679953,64.87532119680658,61.97321487318344,61.356095999239855,61.182783501659266,61.06541709432455,61.03342947352063,61.01353555541695,,,,,,,,66.05157068284096,63.16791646048955,63.13383278957222,61.901376731797754,61.55332069952659,61.221605973453634,61.12988723335681,61.07800709066256,61.04770694825993,61.019298873595744,66.05157068284096,63.16791646048955,,61.97321487318344,62.7293313036581,"rgba(0, 255, 0, 1.0)",1.8043348878152985,64.78206745858922,2.260075204968388,66.01455345836247,11.549896605437532,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0250998288648026,0.8804905875641755,False,False,False,False,0.33201103509135443,0.3366074017882206,False,False,False,False,193475.0,189352.86215963305,False,False,False,False,8285.615132440727,False,False,False,False
2025-05-30 17:00:00+00:00,68.86,69.085,68.835,69.005,3459.0,,,,,,,,68.4822936317693,66.7566720025341,65.57843154281328,64.88686649450095,61.98328604944861,61.36469162922318,61.19089822870574,61.072980885787835,61.04079909811394,61.02077626471216,,,,,,,,66.0652186427723,63.179397652856636,63.145330358492636,61.91107282433304,61.562359062026054,61.22987668506934,61.13774207440882,61.08564310367641,61.05515450173927,61.02659223850934,66.0652186427723,63.179397652856636,,61.98328604944861,62.73880414857464,"rgba(0, 255, 0, 1.0)",1.8079506266678107,64.79362774351175,2.3293624252616474,67.84371099945899,13.513983090470518,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0382843983880246,0.8759355210132411,False,False,False,False,0.3428282421325149,0.3397178219603677,False,False,False,False,196934.0,189470.39918041392,False,False,False,False,8210.783890077304,False,False,False,False
2025-05-30 18:00:00+00:00,69.005,69.28,69.005,69.25,8331.0,,,,,,,,68.51026292984251,66.79153528834053,65.61079306502423,64.91577807923035,62.008125941722234,61.38586581814363,61.21088206640707,61.0916062734941,61.058946263059624,61.03860598712315,,,,,,,,66.09983336625481,63.2078282879998,63.173796752120836,61.93498618959657,61.58463251893989,61.250245513374395,61.15708520367564,61.104446406795866,61.0734936734645,61.04455150420494,66.09983336625481,63.2078282879998,,62.008125941722234,62.76266505644073,"rgba(0, 255, 0, 1.0)",1.8180859725556622,64.82347751544526,2.4347157127737074,70.86275112741073,16.490662846105963,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0469895099870663,0.8565885903147001,False,False,False,False,0.34282824249334,0.34127303222685385,False,False,False,False,205265.0,189715.27671250055,False,False,False,False,8212.64770573502,False,False,False,False
2025-05-30 19:00:00+00:00,69.25,69.31,68.975,69.04,22213.0,,,,,,,,68.56814003842518,66.87717883345704,65.69266297664274,64.98975956810276,62.0728875696599,61.44126365199031,61.263215724413094,61.140425154486394,61.106525138957174,61.085361177333894,,,,,,,,66.1864572442343,63.281458847707675,63.24753046558491,61.99737521078053,61.64284690882148,61.30357321654615,61.20776178869486,61.15372633206237,61.12157036578907,61.09164309731202,66.1864572442343,63.281458847707675,,62.0728875696599,62.82356816555008,"rgba(0, 255, 0, 1.0)",1.8208867629821663,64.8972722425988,2.2751155325092434,68.916018943655,16.490662846105963,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0439387433805631,0.8575926721053383,False,False,False,False,0.34282824249334,0.3420506373600969,False,False,False,False,183052.0,189611.97009680286,False,False,False,False,8429.7074312275,False,False,False,False
2025-06-02 14:00:00+00:00,69.12,69.245,68.985,69.125,6979.0,,,,,,,,68.58437487668206,66.9029093961443,65.71767281353456,65.01252255166769,62.09302010161908,61.45852761232706,61.27953607752275,61.15565991418619,61.12137635810031,61.099957496699716,,,,,,,,66.21274225062628,63.30425365247305,63.270358618005,62.016780745436336,61.66097573911692,61.32020016804013,61.2235705230942,61.169103633370334,61.13657556933757,61.10634355924334,66.21274225062628,63.30425365247305,,62.09302010161908,62.842323082861355,"rgba(0, 255, 0, 1.0)",1.8226568396039413,64.91963016599621,2.3072746019034533,68.38436099822786,16.490662846105963,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0451041964030823,0.8579788752497857,False,False,False,False,0.3395532093030849,0.3408019233315909,False,False,False,False,190031.0,189618.46668444932,False,False,False,False,8407.215843146454,False,False,False,False
2025-06-02 15:00:00+00:00,69.125,69.325,69.075,69.315,8430.0,,,,,,,,68.60688134663695,66.93485390397967,65.74844871162067,65.04047956787394,62.117598247995,61.47960272941067,61.299459783317644,61.174260874775825,61.139510117883916,61.11778075309017,,,,,,,,66.24515600218587,63.33211482623437,63.29825832045836,62.04047401043073,61.68310730609036,61.340497523413475,61.24287096266456,61.187878228558226,61.154896944560456,61.12429362251663,66.24515600218587,63.33211482623437,,62.117598247995,62.86542118918487,"rgba(0, 255, 0, 1.0)",1.825188320531742,64.94743534765568,2.3929391850764676,69.57471279835329,16.490662846105963,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0541935483870963,0.8556272401433689,False,False,False,False,0.3428282426026729,0.3418150829671319,False,False,False,False,198461.0,189755.56022422528,False,False,False,False,8407.56908588837,False,False,False,False
2025-06-02 16:00:00+00:00,69.315,69.32,69.13,69.21,5413.0,,,,,,,,68.62013755580321,66.95474950942547,65.76782585412249,65.05815934038739,62.133250807728764,61.49304337628267,61.312171095803464,61.18613264413247,61.151085096629075,61.12915842647115,,,,,,,,66.26548033997526,63.349812186186426,63.315981057420586,62.05556739326712,61.697215890214814,61.35344579042215,61.255186761176724,61.19986027201781,61.16659110418821,61.135751897638634,66.26548033997526,63.349812186186426,,62.133250807728764,62.88003031996468,"rgba(0, 255, 0, 1.0)",1.8237803353780824,64.96483640897081,2.3276726416447135,68.42490311790579,16.490662846105963,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0569379391100695,0.8786592505854802,False,False,False,False,0.342828242649586,0.34232166280835896,False,False,False,False,193048.0,189806.60580214427,False,False,False,False,8361.141658200177,False,False,False,False
2025-06-02 17:00:00+00:00,69.21,69.235,69.07,69.14,2752.0,,,,,,,,68.62588047009679,66.96441646436243,65.77739179671421,65.06693681157294,62.14110202491423,61.49979558311194,61.318559541527506,61.192101173750345,61.15690502074184,61.13487952742678,,,,,,,,66.2754591605926,63.35865954517754,63.324841903171944,62.06314013099145,61.704300399736084,61.35995263486661,61.26137740438372,61.20588400152598,61.17247069584421,61.141513389624514,66.2754591605926,63.35865954517754,,62.14110202491423,62.887278384006684,"rgba(0, 255, 0, 1.0)",1.826798324149987,64.97333668649637,2.280855668861198,66.39565798342646,20.439488253065036,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0466988727858284,0.88054457619675,False,False,False,False,0.3343217717521452,0.33832171728025207,False,False,False,False,190296.0,189814.19330908777,False,False,False,False,8274.178221638933,False,False,False,False
2025-06-02 18:00:00+00:00,69.14,69.22,69.085,69.185,3058.0,,,,,,,,68.6322962770671,66.97513194853899,65.78800510871918,65.0766818662725,62.149824276722896,61.50729930964514,61.32565969959275,61.19873535212506,61.163374265184586,61.14123908256599,,,,,,,,66.28652429782457,63.368484432358564,63.33468175537853,62.07155372534073,61.71217269468841,61.367184157711144,61.26825807760224,61.2125794414441,61.179006166103676,61.14791777711058,66.28652429782457,63.368484432358564,,62.149824276722896,62.895330485599835,"rgba(0, 255, 0, 1.0)",1.8297355024727202,64.98277429475341,2.2966301411147496,65.54226873064937,19.483219499788618,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0463849212192602,0.8861728758651154,False,False,False,False,0.3343217717521452,0.3363217445161987,False,False,False,False,193354.0,189869.07403297786,False,False,False,False,8193.307241458484,False,False,False,False
2025-06-02 19:00:00+00:00,69.185,69.37,69.16,69.335,13490.0,,,,,,,,68.66511528139861,67.02381231214835,65.8357460103376,65.120421514209,62.188725416254826,61.54076406339569,61.35732549779024,61.22832716208398,61.19223219252151,61.16960893597337,,,,,,,,66.33641926228215,63.412358123873354,63.3786186050489,62.10908255278671,61.747282238355936,61.39943475843307,61.298947181704946,61.24244383961926,61.208158839398656,61.17648702929487,66.33641926228215,63.412358123873354,,62.188725416254826,62.931565540845554,"rgba(0, 255, 0, 1.0)",1.8322746460011043,65.02568633722015,2.3518928628875684,66.53827350476732,19.483219499788618,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.048992202442253,0.8768574371046046,False,False,False,False,0.34282824272387685,0.33957499362003774,False,False,False,False,206844.0,190132.2511797534,False,False,False,False,8275.426509032772,False,False,False,False
