date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_791,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_594,aVWAP_peak_566,aVWAP_peak_552,aVWAP_peak_520,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_102,aVWAP_peak_45,aVWAP_peak_23,aVWAP_valley_870,aVWAP_valley_843,aVWAP_valley_818,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_673,aVWAP_valley_634,aVWAP_valley_612,aVWAP_valley_536,aVWAP_valley_495,aVWAP_valley_473,aVWAP_valley_431,aVWAP_valley_407,aVWAP_valley_363,aVWAP_valley_313,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_185,aVWAP_valley_126,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_431,aVWAP_OB_bull_3,aVWAP_OB_bear_791,aVWAP_OB_bear_661,aVWAP_OB_bear_253,aVWAP_OB_bear_150,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,20.665,20.68,20.48,20.485,60850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.818734509281757,20.82369951040031,,,,,,,,,,,,,,,,,,,,,20.8344024355009,,20.52565115466876,,,,,,20.825612151727658,#000000,,20.825612151727658,,41.028611630485656,-1.8659664223683663,False,True,False,True,False,0.3439328918548519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304515.0,221478.7646872042,False,False,False,False,142549.16072677303,False,False,False,False
2025-02-06 18:00:00+00:00,20.485,20.555,20.43,20.43,81232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77684532175994,20.81386271484059,,,,,,,,,,,,,,,,,,,,,20.820577517890456,,20.524872031421236,,,,,,20.803761851496994,#000000,,20.803761851496994,,37.347622438102526,-5.126724690173376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223283.0,221506.73732771265,False,False,False,False,141598.5070720944,False,False,False,False
2025-02-06 19:00:00+00:00,20.435,20.455,20.275,20.345,127623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71013574617306,20.794705629428847,,,,,,,,,,,,,,,,,,,,,20.79446256943787,,20.52117956385193,,,,,,20.766434648346593,#000000,,20.766434648346593,,33.901335353891376,-8.260461389102367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95660.0,219555.62512108145,False,False,False,False,141381.83254384485,False,False,False,False
2025-02-06 20:00:00+00:00,20.345,20.395,20.24,20.39,289889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.612189633671083,20.755202709707568,,,,,,,,,,,,,,,,,,,,,20.74296488146545,,20.512572383531506,,,,,,20.70345240828137,#000000,,20.70345240828137,,32.962109798006836,-9.21926027309813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385549.0,222129.1658168786,False,False,False,False,143684.26924859144,False,False,False,False
2025-02-07 15:00:00+00:00,20.08,20.105,19.885,19.935,88103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.564560417697148,20.735060786794087,,,,,,,,,,,,,,,,,,,,,20.717306602234032,,20.504851300711216,,,,,,20.672309268908425,#000000,,20.672309268908425,,28.31174327117399,-13.72986227439467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297446.0,223296.86867243086,False,False,False,False,142822.54414396212,False,False,False,False
2025-02-07 16:00:00+00:00,19.935,19.975,19.835,19.84,131889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.496003775537144,20.703369184763304,,,,,,,,,,,,,,,,,,,,,20.67758191442552,,20.49176930442309,,,,,,20.625651624908656,#000000,,20.625651624908656,,24.681709832197065,-17.225778851307922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165557.0,222401.6769100676,False,False,False,False,142653.03183165262,False,False,False,False
2025-02-07 17:00:00+00:00,19.825,19.94,19.825,19.915,71115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.464983841865237,20.687437069994164,,,,,,,,,,,,,,,,,,,,,20.65794373590801,,20.48505363297483,,,,,,20.603454882589137,#000000,,20.425924495275186,,24.164289700279554,-17.929322630972734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236672.0,222622.92222929135,False,False,False,False,141543.91505906885,False,False,False,False
2025-02-07 18:00:00+00:00,19.915,19.975,19.86,19.865,119431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.42003205674817,20.662258710187896,,,,,,,,,,,,,,,,,,,,,20.627355796550273,,20.474231457166393,,,,,,20.56988218782878,#000000,,20.40178961259495,,23.43936476452855,-19.017129714456814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117241.0,220989.0939776744,False,False,False,False,141201.07916668017,False,False,False,False
2025-02-07 19:00:00+00:00,19.865,19.95,19.83,19.92,124460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.380215828754363,20.63767818007173,,,,,,,,,,,,,,,,,,,,,20.598000808618373,,20.46337153942488,,,,,,20.538631605814825,#000000,,20.378597441686757,,24.450871500070008,-19.017129714456814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241701.0,221310.20879972598,False,False,False,False,140941.52755169285,False,False,False,False
2025-02-07 20:00:00+00:00,19.925,19.935,19.87,19.925,192874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.330341592875577,20.60304486301579,,,,,,,,,,,,,,,,,,,,,20.557503951850446,,20.44761521207022,,,,,,20.49696346924727,#000000,,20.34843863721938,,25.268455454437444,-19.017129714456814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434575.0,224616.63967104803,False,False,False,False,141746.68216329452,False,False,False,False
2025-02-10 15:00:00+00:00,20.25,20.4,20.245,20.325,150822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.32980483881124,20.593008269645043,,,,,,,,,,,,,,,,,,,,,20.547199796142465,,20.4449083049096,,,,,,20.490004301532917,#000000,,20.36728781007383,,34.21233489251681,-22.740805916894665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585397.0,230210.13362963643,False,False,False,False,141887.384765414,False,False,False,False
2025-02-10 16:00:00+00:00,20.325,20.335,20.23,20.315,102068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.328007633165193,20.58590380492312,,,,,,,,,,,,,,,,,,,,,20.539858607736896,,20.4427065788744,,,,,,20.48459001527507,#000000,,20.373094694989653,,40.00817206730107,-17.45260392080447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483329.0,234134.4571392545,False,False,False,False,141270.02996284945,False,False,False,False
2025-02-10 17:00:00+00:00,20.315,20.365,20.285,20.335,60934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.328016940822025,20.58230926276169,,,,,,,,,,,,,,,,,,,,,20.53626889341372,,20.441723291504367,,,,,,20.482198365665813,#000000,,20.376672137285198,,44.21323429453393,-13.694503391134866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544263.0,238942.6516022118,False,False,False,False,140024.51011846418,False,False,False,False
2025-02-10 18:00:00+00:00,20.335,20.375,20.3,20.365,60276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.328529652154,20.57910054386829,,,,,,,,,,,,,,,,,,,,,20.533138523561508,,20.44092171428009,,,,,,20.480256239861266,#000000,,20.380111767074798,,47.56074240232182,-10.651492073139508,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604539.0,244610.81204248755,False,False,False,False,138788.09910887558,False,False,False,False
2025-02-10 19:00:00+00:00,20.365,20.38,20.3,20.34,112622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.32909005684677,20.57316820416769,,,,,,,,,,,,,,,,,,,,,20.527358825055444,,20.439356271933246,,,,,,20.476539028689967,#000000,,20.384693124244496,,49.22649942081382,-9.018699322945473,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491917.0,248445.0165069451,False,False,False,False,138382.42315369923,False,False,False,False
2025-02-10 20:00:00+00:00,20.335,20.38,20.005,20.095,323237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.30829544499066,20.54570220506754,,,,,,,,,,,,,,,,,,,,,20.49830258435466,,20.42744955128962,,,,,,20.450766744804287,#000000,,20.36848167693823,,45.84330270133348,-9.018699322945473,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168680.0,247208.3495843568,False,False,False,False,141248.38558542484,False,False,False,False
2025-02-11 15:00:00+00:00,19.875,20.065,19.8,20.045,106624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.295107018085886,20.533348991942457,,,,,,,,,,,,,,,,,,,,,20.48486937114397,,20.42110724165647,,,,,,20.43777512705744,#000000,,20.35590057489048,,42.863417286947666,-9.018699322945473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62056.0,244337.77052103344,False,False,False,False,140711.57340580586,False,False,False,False
2025-02-11 16:00:00+00:00,20.045,20.06,19.91,19.91,66722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.287126579427614,20.525752335576033,,,,,,,,,,,,,,,,,,,,,20.476648712609904,,20.417141096678836,,,,,,20.429842542537852,#000000,,20.34827012835143,,39.09908954403762,-2.6031489414572704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4666.0,240477.24694706392,False,False,False,False,139564.4482367236,False,False,False,False
2025-02-11 17:00:00+00:00,19.91,20.01,19.87,19.875,86573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.276072486122168,20.515486307690114,,,,,,,,,,,,,,,,,,,,,20.465528551387795,,20.411635641874494,,,,,,20.419029115066692,#000000,,20.337619266905133,,36.163904897634886,-5.55304045560522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91239.0,235334.35939749706,False,False,False,False,138742.87539584417,False,False,False,False
2025-02-11 18:00:00+00:00,19.875,19.925,19.805,19.905,122287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.25991672388142,20.500630050843792,,,,,,,,,,,,,,,,,,,,,20.449460538760476,,20.403448869995287,,,,,,20.403335771161895,#000000,,20.32198192007488,,35.07931729392514,-6.8699038801713215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31048.0,232167.12901924129,False,False,False,False,138487.7455447458,False,False,False,False
2025-02-11 19:00:00+00:00,19.905,19.915,19.835,19.835,66093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.251361547187226,20.49267802043164,,,,,,,,,,,,,,,,,,,,,20.440894029310893,,20.398990760664248,,,,,,20.394977865643252,#000000,,20.31369031157451,,33.37227294038238,-8.876931476744026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35045.0,228024.3053135166,False,False,False,False,137365.34638901328,False,False,False,False
2025-02-11 20:00:00+00:00,19.835,19.87,19.805,19.815,242067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.220627741433738,20.46378937759844,,,,,,,,,,,,,,,,,,,,,20.40993831910562,,20.382344520633314,,,,,,20.364785146045932,#000000,,20.283818626291332,,31.954400067574166,-10.655038161125518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277112.0,220192.73468850084,False,False,False,False,138988.6278403464,False,False,False,False
2025-02-12 15:00:00+00:00,19.735,19.785,19.565,19.605,165672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.19357562193295,20.440261012043056,,,,,,,,,,,,,,,,,,,,19.651666666666667,20.384522338388305,,20.368001502831525,,,,,,20.167506409757745,#000000,,20.136255926264433,,28.59521457489604,-14.20447721479475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442784.0,209914.02562356283,True,False,False,False,139402.3235327441,False,False,False,False
2025-02-12 16:00:00+00:00,19.605,19.99,19.605,19.965,127212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1815913128999,20.427488441731793,,,,,,,,,,,,,,,,,,,,19.739259092336898,20.371194061841056,,20.360359209855545,,,,,,20.179883227202414,#000000,,20.144411302352918,,34.79717336657017,-14.20447721479475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315572.0,201766.95545885645,False,False,False,False,139213.32626867056,False,False,False,False
2025-02-12 17:00:00+00:00,19.965,19.965,19.76,19.835,86130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.17394537261872,20.41915168541,,,,,,,,,,,,,,,,,,,,19.76518218324389,20.362543420956854,,20.355312498892506,,,,,,20.180205665557367,"rgba(239, 83, 80, 0.5)",0.42227096249418594,20.143592706819504,-0.7307931026011579,37.10095839759002,-20.378390022161994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401702.0,192410.84762228501,False,False,False,False,138390.32896217954,False,False,False,False
2025-02-12 18:00:00+00:00,19.835,19.86,19.665,19.755,127125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16018736636856,20.405321733037624,,,,,,,,,,,,,,,,,,,,19.763880594066055,20.348044945243725,,20.34669331852596,,,,,,20.16935865967899,"rgba(239, 83, 80, 0.5)",0.42788115088103584,20.132517138008772,-0.8822943876621824,37.600297548279464,-19.673726969893533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528827.0,181228.86548860618,False,False,False,False,138215.67269920002,False,False,False,False
2025-02-12 19:00:00+00:00,19.755,19.795,19.7,19.735,115323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.147986780650463,20.392957073267812,,,,,,,,,,,,,,,,,,,,19.760067695209038,20.335127121213308,,20.33887136138064,,,,,,20.159034667585153,"rgba(239, 83, 80, 0.5)",0.4312458068734657,20.122136980371934,-0.8977176686741136,37.66894469791322,-19.189576257485662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-644150.0,168432.2939306433,False,False,False,False,137860.7475410729,False,False,False,False
2025-02-12 20:00:00+00:00,19.735,19.8,19.67,19.695,232796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.124204010858676,20.368566153351516,,,,,,,,,,,,,,,,,,,,19.749602934164308,20.30976695864095,,20.323131222864998,,,,,,20.138035014253862,"rgba(239, 83, 80, 0.5)",0.4338594346202575,20.101224062100222,-0.9363033961812447,37.15808902919359,-19.189576257485662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-876946.0,152224.87852086587,False,False,False,False,139332.61192028108,False,False,False,False
2025-02-13 15:00:00+00:00,19.61,19.745,19.57,19.67,202003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.10284772279273,20.34696004351409,,,,,,,,,,,,,,,,,,,,19.732785698799827,20.28732379062745,,20.308810580285556,,,,,,20.117479313933526,"rgba(239, 83, 80, 0.5)",0.4341980595937243,20.0809257654032,-0.9464016623835197,36.45469922179127,-19.189576257485662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1078949.0,133136.91141201524,False,False,False,False,140304.24584399763,False,False,False,False
2025-02-13 16:00:00+00:00,19.675,19.715,19.58,19.705,94956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.09358187448489,20.33732431867086,,,,,,,,,,,,,,,,,,,,19.727331993012612,20.27738243365934,,20.302341308351732,,,,,,20.108905154956926,"rgba(239, 83, 80, 0.5)",0.43247791174133343,20.07245522756613,-0.8496508551999968,36.96636880849609,-18.40335439647886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-983993.0,115817.06782423206,False,False,False,False,139601.17226502093,False,False,False,False
2025-02-13 17:00:00+00:00,19.705,19.79,19.68,19.705,66793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.088155379492438,20.3312838217815,,,,,,,,,,,,,,,,,,,,19.7272041116247,20.27122816358553,,20.2982787703722,,,,,,20.10446786912104,"rgba(239, 83, 80, 0.5)",0.4347723024238727,20.068070415673187,-0.8350817511811514,37.307481866299305,-17.56021215752601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-983993.0,98765.7489432362,False,False,False,False,138472.363392695,False,False,False,False
2025-02-13 18:00:00+00:00,19.705,19.79,19.645,19.775,112402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07965749110036,20.321573778897484,,,,,,,,,,,,,,,,,,,,19.728003570823674,20.261390086329232,,20.29170625140254,,,,,,20.09765623178769,"rgba(239, 83, 80, 0.5)",0.4382828902568435,20.061369937556535,-0.6533906386094992,39.66087230229257,-14.9261543282433,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-871591.0,83721.45826194572,False,False,False,False,138068.17171218808,False,False,False,False
2025-02-13 19:00:00+00:00,19.775,19.91,19.75,19.885,163471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.071800084361353,20.310595389264254,,,,,,,,,,,,,,,,,,,,19.741170884868495,20.250622519079936,,20.284286289142937,,,,,,20.09354721939351,#000000,0.4397721768911353,20.057448918353025,-0.3921323981251149,44.08288944626864,-10.583230701738145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708120.0,71444.84650594655,False,False,False,False,138462.01401122395,False,False,False,False
2025-02-13 20:00:00+00:00,19.885,19.9,19.81,19.82,174191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.06381967924388,20.29932348626201,,,,,,,,,,,,,,,,,,,,19.751839343858048,20.23961481768003,,20.27656066850609,,,,,,20.088649331760994,"rgba(239, 83, 80, 0.5)",0.44438253547798007,20.05286988520374,-0.524030236591689,45.393907981668214,-9.26728906513965,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-882311.0,56657.934157017145,False,False,False,False,139015.95177849178,False,False,False,False
2025-02-14 15:00:00+00:00,19.805,19.99,19.74,19.96,72929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.061410409605212,20.29529740939439,,,,,,,,,,,,,,,,,,,,19.757906026009145,20.23577765536582,,20.273794337999885,,,,,,20.087597875093643,#000000,0.4464582544572038,20.051977812718654,-0.20601660244915457,49.44868022070503,-5.42839538336689,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-809382.0,43230.95843365254,False,False,False,False,137991.34787494925,False,False,False,False
2025-02-14 16:00:00+00:00,19.955,20.09,19.94,19.945,100892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.060046899849535,20.29115471429333,,,,,,,,,,,,,,,,,,,,19.77071054448453,20.232056698527188,,20.270980554798506,,,,,,20.088492214288646,#000000,0.44908403274717834,20.042881055193266,-0.21795710391772122,51.73654486995017,-3.312396451532379,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-910274.0,28447.93582227808,False,False,False,False,137416.16418696553,False,False,False,False
2025-02-14 17:00:00+00:00,19.945,19.955,19.875,19.93,34564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0591151598865,20.289427945312354,,,,,,,,,,,,,,,,,,,,19.773460426437953,20.230435612342884,,20.269785428159995,,,,,,20.088109785994924,#000000,0.45215051707378406,20.039590647454858,-0.24237647269343926,52.81553794272954,-2.2493390923144503,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-944838.0,13358.23139092493,False,False,False,False,135821.55699026838,False,False,False,False
2025-02-14 18:00:00+00:00,19.935,19.96,19.87,19.885,44519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.057805729944473,20.287138022134766,,,,,,,,,,,,,,,,,,,,19.776508878984213,20.228272580716922,,20.268192525722025,,,,,,20.087431302945095,#000000,0.4550700371797058,20.036306536624114,-0.33249065915618986,52.17378611107307,-2.2493390923144503,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-989357.0,-2187.7411887793332,False,False,False,False,134406.01347103942,False,False,False,False
2025-02-14 19:00:00+00:00,19.885,19.99,19.85,19.99,105502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.05554631855048,20.282352324219925,,,,,,,,,,,,,,,,,,,,19.785194044188284,20.223854048529642,,20.264865232667102,,,,,,20.086736683872083,#000000,0.45675329946983045,20.035172703477702,-0.09889956685619386,54.416914520313796,-0.46452660776164123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-883855.0,-15857.001015309886,False,False,False,False,133957.88923117833,False,False,False,False
2025-02-14 20:00:00+00:00,19.985,20.0,19.91,19.98,109876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.053688976175145,20.277793619739768,,,,,,,,,,,,,,,,,,,,19.79435601557044,20.21971355212339,,20.261682770393694,,,,,,20.086388040902186,#000000,0.45861044530248163,20.035707906784168,-0.12147108151325453,55.57498735298748,0.8083341006312139,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-993731.0,-31017.838208870973,False,False,False,False,133584.5266074391,False,False,False,False
2025-02-17 15:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.053688976175145,20.277793619739768,,,,,,,,,,,,,,,,,,,,19.79435601557044,20.21971355212339,,20.261682770393694,,,,,,20.086388040902186,#000000,0.4602400959781164,20.035707906784168,-0.12104096811855462,56.347035908103265,1.7673081707899456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-993731.0,-45943.623662997,False,False,False,False,131513.4486755408,False,False,False,False
2025-02-17 16:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.053688976175145,20.277793619739768,,,,,,,,,,,,,,,,,,,,19.79435601557044,20.21971355212339,,20.261682770393694,,,,,,20.086388040902186,#000000,0.4617759294387363,20.035707906784168,-0.1206383945821465,56.86173494484713,2.533358742979445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-993731.0,-60638.00159070247,False,False,False,False,129474.48047902079,False,False,False,False
2025-02-17 17:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.053688976175145,20.277793619739768,,,,,,,,,,,,,,,,,,,,19.79435601557044,20.21971355212339,,20.261682770393694,,,,,,20.086388040902186,#000000,0.4630546053842541,20.035707906784168,-0.12030526451181695,57.204867636009695,3.17617819578566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-993731.0,-75104.5597055753,False,False,False,False,127467.12419252434,False,False,False,False
2025-02-17 18:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.053688976175145,20.277793619739768,,,,,,,,,,,,,,,,,,,,19.79435601557044,20.21971355212339,,20.261682770393694,,,,,,20.086388040902186,#000000,0.46037834029873276,20.035707906784168,-0.12100462143379652,57.43362276345141,3.73500491554411,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-993731.0,-89346.83009773692,False,False,False,False,125490.8897089193,False,False,False,False
2025-02-17 19:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.053688976175145,20.277793619739768,,,,,,,,,,,,,,,,,,,,19.79435601557044,20.21971355212339,,20.261682770393694,,,,,,20.086388040902186,#000000,0.4580162080612937,20.035707906784168,-0.12162867995429681,57.58612618174588,4.231448525008133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-993731.0,-103368.29009622162,False,False,False,False,123545.29451963372,False,False,False,False
