date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_791,aVWAP_peak_727,aVWAP_peak_708,aVWAP_peak_671,aVWAP_peak_528,aVWAP_peak_466,aVWAP_peak_442,aVWAP_peak_374,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_279,aVWAP_peak_249,aVWAP_peak_135,aVWAP_peak_107,aVWAP_peak_58,aVWAP_peak_28,aVWAP_valley_847,aVWAP_valley_832,aVWAP_valley_783,aVWAP_valley_706,aVWAP_valley_689,aVWAP_valley_612,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_472,aVWAP_valley_456,aVWAP_valley_416,aVWAP_valley_372,aVWAP_valley_306,aVWAP_valley_260,aVWAP_valley_212,aVWAP_valley_150,aVWAP_valley_78,aVWAP_valley_39,aVWAP_valley_24,aVWAP_OB_bull_534,aVWAP_OB_bull_472,aVWAP_OB_bull_150,aVWAP_OB_bull_78,aVWAP_OB_bear_442,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 17:00:00+00:00,12.015,12.055,11.985,12.035,34499.0,,,,,,11.387090828292475,10.540467591480354,10.432985230475158,10.385325456763741,10.426540505481762,10.437449005708176,10.383392742540257,10.308846582296482,9.99231991164195,9.871042422548093,9.778394829514275,9.696352525997053,,,,,,11.97948218073759,11.845499815641348,11.601293478746522,10.886598114523693,10.568078609832584,10.46226760828466,10.35615465622815,10.386563228852049,10.411498071601454,10.342820327055012,10.206395773035972,10.048071221150726,9.814793869802894,9.719834887759111,9.687183160366398,11.35064823760168,10.568078609832584,10.048071221150726,9.814793869802894,10.432985230475158,10.50292827799978,"rgba(0, 255, 0, 1.0)",0.41591732979689433,10.873345225181627,2.7929944044063912,70.38495055287585,23.38538261815998,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.041060459101196,0.8865179437439383,False,False,False,False,0.34282822911539107,0.33955280658673914,False,False,False,False,107293.0,-182536.4294521925,False,False,False,False,37962.922722229756,False,False,False,False
2025-09-02 18:00:00+00:00,12.035,12.04,11.945,12.015,46872.0,,,,,,11.39492872623935,10.551110437485722,10.442380852085472,10.39196296608448,10.432465283105525,10.442995424601444,10.388472744589837,10.313653819046054,9.996653791458622,9.875353478885549,9.782724537797783,9.700700991155124,,,,,,11.983060667738302,11.855945772395135,11.612363542735375,10.896963541151496,10.57891227921504,10.472349897624301,10.364492508606816,10.39314990102936,10.416755717841962,10.347754769639419,10.210863931944086,10.052443885786372,9.819118706850757,9.72417637275754,9.691534087294626,11.361764086054492,10.57891227921504,10.052443885786372,9.819118706850757,10.442380852085472,10.50964214226783,"rgba(0, 255, 0, 1.0)",0.4175400719833558,10.881998003623684,2.7135167913212435,68.66218129052315,22.163260051506754,False,False,True,False,False,19.984505942908108,0.0,0.0,0.0,0.0,0,1.0402965828497743,0.886524822695036,False,False,False,False,0.3358865545554394,0.33771968057108925,False,False,False,False,60421.0,-178769.64760022052,False,False,False,False,38101.04795134247,False,False,False,False
2025-09-02 19:00:00+00:00,12.015,12.07,12.01,12.065,83368.0,,,,,,11.409460014995531,10.570280341493898,10.459326728260018,10.403985602317405,10.443215305219075,10.453067003605563,10.397698380231567,10.322380064686206,10.004500969777105,9.883151724651622,9.790550896471228,9.708556607935265,,,,,,11.998514812353505,11.876597909759107,11.63288011560563,10.915717958657492,10.598423449064676,10.490516788344717,10.37954747376818,10.40508164929915,10.426304502125019,10.356713719629711,10.218969584018097,10.060364841725336,9.826938387476368,9.73202068882342,9.699393648710268,11.382050583063204,10.598423449064676,10.060364841725336,9.826938387476368,10.459326728260018,10.522248356494385,"rgba(0, 255, 0, 1.0)",0.4198385575606051,10.898301539626988,2.7789216577722122,69.86596845697184,22.163260051506754,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0457474226804124,0.8833762886597942,False,False,False,False,0.3428282292870619,0.3402739549290756,False,False,False,False,143789.0,-173768.73833510082,False,False,False,False,38802.86116139918,False,False,False,False
2025-09-03 14:00:00+00:00,12.25,12.335,12.205,12.29,74255.0,,,,,,11.42630428900857,10.589520669160216,10.47624792915361,10.41601471840785,10.454015543339946,10.463200675471393,10.406954431994713,10.331097349036137,10.012215213000772,9.890778091552843,9.79817674722918,9.716187893487195,,,,,,12.046956582412971,11.911511300065813,11.658779183676048,10.935180575935323,10.618039525212419,10.508669306797893,10.394535858873347,10.417021922347143,10.435899953649459,10.365680659109755,10.227022859524087,10.068171477054317,9.834568423398766,9.739647442274057,9.707026281873492,11.404991136383545,10.618039525212419,10.068171477054317,9.834568423398766,10.47624792915361,10.537048429107465,"rgba(0, 255, 0, 1.0)",0.42670085730143303,10.918197807173902,3.214903765372608,75.35132012552124,21.518004492931524,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.04804327076042,0.8784600699968187,False,False,False,False,0.3428282311059499,0.34155109301751274,False,False,False,False,218044.0,-167694.12223688222,False,False,False,False,39352.50672478834,False,False,False,False
2025-09-03 15:00:00+00:00,12.295,12.415,12.295,12.385,51975.0,,,,,,11.438895242167844,10.603423568822995,10.488477678079231,10.424738383511217,10.461862529617429,10.470569273386735,10.413682695875668,10.337427849876216,10.017793148506897,9.896283905051291,9.803675956855557,9.72168585440468,,,,,,12.081513799634577,11.937617457952827,11.678120740834416,10.949351032946174,10.632216071648921,10.521781178186108,10.405372694927584,10.425682014614281,10.442876792536252,10.372195250759873,10.232863693691174,10.073820364541923,9.840073029965062,9.745143592836998,9.712524653812602,11.42191834243193,10.632216071648921,10.073820364541923,9.840073029965062,10.488477678079231,10.547818317873089,"rgba(0, 255, 0, 1.0)",0.4347269206014887,10.932745600223383,3.340612993939451,79.89266784498767,25.515416410003198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0509977827050998,0.8745644599303141,False,False,False,False,0.34282823171324567,0.3421896623653792,False,False,False,False,270019.0,-160907.87227972125,False,False,False,False,39548.20429494666,False,False,False,False
2025-09-03 16:00:00+00:00,12.385,12.43,12.25,12.405,71874.0,,,,,,11.455699660093874,10.622258695305591,10.505101470591692,10.436653586013787,10.472589393727285,10.480647652084857,10.42289533644893,10.346103094429925,10.025452311128184,9.903847184512466,9.81123202430779,9.729241712829722,,,,,,12.118109538002981,11.96888575183461,11.70306391831891,10.968445174891611,10.651408343892985,10.539578556274416,10.420138427423305,10.437511229569255,10.452425444464692,10.381119415043354,10.24087580509398,10.081575046088172,9.847635777664635,9.752696556743436,9.720081235997347,11.444286826234007,10.651408343892985,10.081575046088172,9.847635777664635,10.505101470591692,10.561837975758028,"rgba(0, 255, 0, 1.0)",0.4419361272182886,10.95150008192689,3.288936632589832,83.08165564534764,28.2124765741939,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055238095238095,0.8765079365079369,False,False,False,False,0.33942671884244935,0.34080819060391426,False,False,False,False,341893.0,-153112.50991879535,False,False,False,False,40049.379422156795,False,False,False,False
2025-09-03 17:00:00+00:00,12.405,12.465,12.355,12.415,93124.0,,,,,,11.477735718293356,10.646755101542801,10.526774757029438,10.452270668726397,10.486672008049585,10.49388998850448,10.435007461746574,10.357509360111084,10.035512624689153,9.913775808377057,9.821146588588622,9.739152152472517,,,,,,12.160601912299901,12.007499240688247,11.735053905722795,10.993290777080425,10.676359144843266,10.562751016114818,10.439425693131549,10.453017256241418,10.464977104039802,10.392852601748174,10.251410128478444,10.091763231442298,9.857560839178857,9.762604301960195,9.729992203067258,11.47322829396673,10.676359144843266,10.091763231442298,9.857560839178857,10.526774757029438,10.57984868954515,"rgba(0, 255, 0, 1.0)",0.44642662300751046,10.975489559055314,3.224517461003816,85.29236601016291,30.082049378225463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0576131687242798,0.8692624248179808,False,False,False,False,0.34282823208961893,0.3418182113467666,False,False,False,False,435017.0,-143994.22294331013,False,False,False,False,40872.241756696996,False,False,False,False
2025-09-03 18:00:00+00:00,12.415,12.46,12.315,12.345,76759.0,,,,,,11.49443498275341,10.66602031589638,10.543916440876309,10.464710592357912,10.497898853690629,10.50445395522871,10.444689243332945,10.366643190039772,10.043608696309299,9.921776039241983,9.829142079450218,9.74714972363092,,,,,,12.183277906077326,12.032032496601468,11.75795321504862,11.012599669152277,10.6959568991371,10.581037209347613,10.454741310753125,10.465369815181447,10.475001381658295,10.402240699485587,10.259863935144642,10.099956608374093,9.865562230926097,9.770598207899098,9.73799077814053,11.494890598684526,10.6959568991371,10.099956608374093,9.865562230926097,10.543916440876309,10.593339438958573,"rgba(0, 255, 0, 1.0)",0.44882454084935,10.993108765276109,3.012070668340884,81.9938850989264,30.082049378225463,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.05352644836272,0.8712216624685141,False,False,False,False,0.33781320398891534,0.33981570766784097,False,False,False,False,358258.0,-136207.36677364638,False,False,False,False,41428.625605430374,False,False,False,False
2025-09-03 19:00:00+00:00,12.345,12.465,12.325,12.445,110408.0,,,,,,11.51839242552815,10.693594346922726,10.568526910080674,10.482677658647162,10.514140231689368,10.51974971622262,10.45872028913024,10.379885037446837,10.055346011440694,9.933371016059217,9.840727072827077,9.758735089511008,,,,,,12.213639871516854,12.065430091419525,11.790032006109804,11.040200441036214,10.723991296121882,10.607249990219087,10.476781996588045,10.483212685998215,10.48952418481213,10.415848850204783,10.272124619442959,10.111836054783224,9.877156926983831,9.782179035650548,9.749577305094926,11.525564328283748,10.723991296121882,10.111836054783224,9.877156926983831,10.568526910080674,10.612573550675274,"rgba(0, 255, 0, 1.0)",0.45224193278147984,11.018069208573323,3.155237690256734,81.46890714491865,30.082049378225463,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0514429109159344,0.8751568381430366,False,False,False,False,0.3394830502160032,0.3396493789419221,False,False,False,False,468666.0,-126829.48511824099,False,False,False,False,42498.07327046246,False,False,False,False
2025-09-04 14:00:00+00:00,12.35,12.36,12.165,12.215,41566.0,,,,,,11.52548402771254,10.70277552394549,10.576810485961635,10.488784946040411,10.519658030077052,10.524948141419467,10.463508994351088,10.38442470530978,10.05942742323371,9.9374195493501,9.844783473989041,9.762800992982342,,,,,,12.215214034999205,12.071240179980348,11.798314994553058,11.049094949175693,10.733300852897052,10.616040312501251,10.484255012212074,10.489278109584431,10.49447089198135,10.420504754787887,10.27635116660737,10.115958212076835,9.881212342998229,9.786240736457803,9.753644624937266,11.534534517414007,10.733300852897052,10.115958212076835,9.881212342998229,10.576810485961635,10.618380074088115,"rgba(0, 255, 0, 1.0)",0.44949095332084393,11.025228698153896,2.6469304733633927,71.85410556650706,28.220371751521043,True,False,True,False,False,18.95312407249693,0.0,0.0,0.0,0.0,0,1.0359021974620857,0.8768183225007741,False,False,False,False,0.3102401943079654,0.32494478662494375,False,False,False,False,427100.0,-118241.43108540004,False,False,False,False,42483.62252208319,False,False,False,False
2025-09-04 15:00:00+00:00,12.215,12.26,12.165,12.255,74705.0,,,,,,11.537544302331524,10.718796247992938,10.591318613464775,10.49953201700358,10.529373287490332,10.534105205041593,10.471955569952742,10.392441387603444,10.066657974641883,9.94459760454763,9.851979191039783,9.770016608194474,,,,,,12.216117694816054,12.07970748246239,11.811838758614702,11.064493821872379,10.749532147704606,10.631413239773538,10.4973779139309,10.499952153398608,10.50319107894572,10.428722385236458,10.283825424593102,10.123257765346267,9.888404869728333,9.793448057249732,9.760863078352209,11.549670217844058,10.749532147704606,10.123257765346267,9.888404869728333,10.591318613464775,10.62838336779132,"rgba(0, 255, 0, 1.0)",0.4470663332286066,11.037392838959407,2.723549215274889,66.44446718087568,23.588721999840658,False,False,True,False,False,19.674169168742107,0.0,0.0,0.0,0.0,0,1.0386279357231145,0.8807169344870213,False,False,False,False,0.29933982525963054,0.31214230594228715,False,False,False,False,501805.0,-108628.30812283569,False,False,False,False,42983.17876205089,False,False,False,False
2025-09-04 16:00:00+00:00,12.255,12.28,12.22,12.255,42580.0,,,,,,11.544477247788642,10.727926757742877,10.599598971233405,10.505686127462344,10.534942261126387,10.53935698840782,10.476801875407348,10.39704141225108,10.070805114151932,9.948713413685912,9.856104126123592,9.774152113094868,,,,,,12.217647645654473,12.084886188343914,11.81961357643781,11.073276895297283,10.758780611675125,10.64018010734174,10.504876439032486,10.506064854994488,10.50819372779468,10.433437524545054,10.288114479906904,10.127444966843028,9.892528349764591,9.797579048480088,9.765000118256769,11.558312424851865,10.758780611675125,10.127444966843028,9.892528349764591,10.599598971233405,10.63416314845972,"rgba(0, 255, 0, 1.0)",0.4445737709739569,11.04442513156992,2.7230011023322302,62.83804159045474,20.555081501431857,False,True,True,False,False,19.674169168742107,0.0,0.0,0.0,0.0,0,1.0497357786757846,0.8759714019272618,False,False,False,False,0.30683778396936284,0.309490044955825,False,False,False,False,501805.0,-99164.22582635762,False,False,False,False,42976.92792853072,False,False,False,False
2025-09-04 17:00:00+00:00,12.255,12.33,12.255,12.325,59416.0,,,,,,11.554620061169757,10.740913050917731,10.61137334469956,10.514453646051244,10.542885341973212,10.546851372791098,10.483716030021913,10.403600123506378,10.076702254945605,9.954560418020687,9.861960035907058,9.780019665711212,,,,,,12.222501962601555,12.093695914871528,11.831257960923237,11.085845725596457,10.771937284013276,10.652643171029256,10.515539696893587,10.514773909225722,10.515332211740633,10.440162204710079,10.29422492314713,10.133401760914412,9.89838373932266,9.803441142836588,9.770869484845353,11.57089468772325,10.771937284013276,10.133401760914412,9.89838373932266,10.61137334469956,10.642591091513214,"rgba(0, 255, 0, 1.0)",0.44159353125585366,11.054769614986615,2.876469638042386,62.25350950852774,20.086903490146227,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.048256537982565,0.8767123287671235,False,False,False,False,0.3159092919809002,0.3126996684683626,False,False,False,False,561221.0,-88925.69519339083,False,False,False,False,43231.797262972104,False,False,False,False
2025-09-04 18:00:00+00:00,12.325,12.39,12.32,12.38,59513.0,,,,,,11.565303876395062,10.754199021215339,10.623417396718471,10.523441849061244,10.55103891292866,10.554548674422046,10.490815832204792,10.410330516230513,10.082736202699861,9.960536795655893,9.86794094234942,9.786008669756097,,,,,,12.23006432426141,12.10416494650313,11.843785244117049,11.098788060653613,10.785400237316525,10.665387728417862,10.526448578304603,10.523702791174214,10.52266369823258,10.44706490476269,10.300489982340915,10.139499750707193,9.9043658567007,9.809425643933718,9.776859929390142,11.584076626026432,10.785400237316525,10.139499750707193,9.9043658567007,10.623417396718471,10.651422470692301,"rgba(0, 255, 0, 1.0)",0.4387207242358663,11.065699111342758,2.995757474065996,63.136104895005246,20.086903490146227,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0479153702551334,0.8749222153080275,False,False,False,False,0.33017045135717576,0.3214350599127692,False,False,False,False,620734.0,-77923.21929891966,False,False,False,False,43484.219010832996,False,False,False,False
2025-09-04 19:00:00+00:00,12.375,12.415,12.355,12.4,58311.0,,,,,,11.575842379699905,10.767219541119681,10.635237071742571,10.532290573135654,10.559073786869952,10.562137761277919,10.497818736609627,10.416969717753117,10.088686243220732,9.966428441948931,9.87383570253356,9.791910276353969,,,,,,12.238058489527706,12.114640223089399,11.856101566006423,11.111479251339938,10.798591379944689,10.677885279107453,10.537166284425275,10.532493676443844,10.52989416127124,10.453873748874125,10.306670694261951,10.145513575700306,9.910262315599978,9.815323139885606,9.782762830779985,11.59700145087612,10.798591379944689,10.145513575700306,9.910262315599978,10.635237071742571,10.660139749655585,"rgba(0, 255, 0, 1.0)",0.43341965183268416,11.07647938260122,3.053670067340898,64.17582385880308,20.086903490146227,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0481665630826598,0.8741454319453078,False,False,False,False,0.3370618009190249,0.329248430415897,False,False,False,False,679045.0,-66187.27791444029,False,False,False,False,43714.09158430845,False,False,False,False
2025-09-05 14:00:00+00:00,12.69,12.69,12.525,12.565,38498.0,,,,,,11.584354829725067,10.776765884867956,10.643848577750893,10.5387212493778,10.564925049375091,10.567667468528883,10.50290774899113,10.421777909289228,10.092943384810926,9.970627613160667,9.878025737071528,9.796095780253157,,,,,,12.249408062954666,12.125948903489528,11.866915697856065,11.121033330341145,10.808279836750463,10.687005778924352,10.544944153270373,10.538882710338775,10.535155716094732,10.458812341539705,10.31112763140447,10.14982452889155,9.914457917421844,9.819508357142002,9.786948238610513,11.607440199408787,10.808279836750463,10.14982452889155,9.914457917421844,10.643848577750893,10.666954816774755,"rgba(0, 255, 0, 1.0)",0.4302123401970587,11.08519709023907,3.439703540542574,67.83446783207611,20.086903490146227,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0489296636085625,0.8657492354740065,False,False,False,False,0.34282823264735307,0.33603833153162505,False,False,False,False,717543.0,-54036.42089251098,False,False,False,False,43633.221947342434,False,False,False,False
2025-09-05 15:00:00+00:00,12.565,12.74,12.54,12.725,14988.0,,,,,,11.587873981258536,10.780607851480745,10.647308944588673,10.541304987165883,10.567277856115396,10.56989156098945,10.504953162773987,10.423708541618964,10.094646455904691,9.972305447695922,9.879698468000662,9.797765495385072,,,,,,12.254554291712294,12.130891912527304,11.871466405532535,11.124907464700687,10.812180799213799,10.690671890876725,10.54806662296076,10.541449795139654,10.537271269744217,10.460796208992072,10.312914974739016,10.151550148993325,9.916133429600151,9.821178296902067,9.788617784674756,11.611749965442005,10.812180799213799,10.151550148993325,9.916133429600151,10.647308944588673,10.669744430769102,"rgba(0, 255, 0, 1.0)",0.4319770493571907,11.088794866424948,3.787713111170672,72.12365050209749,14.801055300933143,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0531268973891923,0.8630843958712814,False,False,False,False,0.34282823217342423,0.33943328185252464,False,False,False,False,732531.0,-41841.57715774336,False,False,False,False,43189.109979166584,False,False,False,False
