date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_745,aVWAP_peak_729,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_677,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_586,aVWAP_peak_563,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_383,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_295,aVWAP_peak_281,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_217,aVWAP_peak_211,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_86,aVWAP_peak_47,aVWAP_valley_846,aVWAP_valley_833,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_532,aVWAP_valley_529,aVWAP_valley_504,aVWAP_valley_460,aVWAP_valley_434,aVWAP_valley_412,aVWAP_valley_365,aVWAP_valley_339,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_256,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_143,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_41,aVWAP_valley_37,aVWAP_valley_22,aVWAP_OB_bull_756,aVWAP_OB_bull_612,aVWAP_OB_bull_434,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,0.779,0.8,0.7601,0.7875,62287.0,,,,,,,,,,,,,,,,,,0.779445397386697,0.8316870325424518,0.8512715284320174,0.855579688046739,0.8799261378490915,0.8823220392203193,0.8850232751062993,0.8911978587478381,0.8975716257799018,0.9245910398739821,0.9410999302749209,0.9550904933878909,0.9761802088000299,0.9768854324280959,0.9810324592283068,0.9817979770313983,0.9821273200599687,0.9824762681314999,0.9825769412268027,0.9826661764515784,0.9827295153564721,0.9845748626277167,0.9711524268500296,0.9674531530242881,0.9375875456116222,0.938137330369047,,,,,,,,,,,,,,,,,,0.7632246801301771,0.7857799669603621,0.8477387573562178,0.8599887878614185,0.9032989460906612,0.950269987936717,0.9709197514541483,0.9804176825229849,0.981663861196731,0.982524478574783,0.975489631850699,0.9589926011349399,0.9333626173863726,0.9428913721669433,0.9444957704378693,0.9511567384887863,,,0.7632246801301771,0.9013601818258158,"rgba(255, 0, 0, 1.0)",0.05934573272605781,0.8814699103824128,-1.583431631321861,38.70307324883133,-19.838662308554305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8693661693898495,1.0446365143263083,False,False,False,False,-0.2277674718898919,-0.26618792085605614,False,False,False,False,12204.0,280984.670529054,False,False,False,False,22637.232615641202,False,False,False,False
2025-06-24 15:00:00+00:00,0.7875,0.803,0.7756,0.7775,69613.0,,,,,,,,,,,,,,,,,,0.7801763344150278,0.8294394149478727,0.8488549654568669,0.8531480932088154,0.8772877259912031,0.8796482789438469,0.8823121816004742,0.8884068080295837,0.8947143310221617,0.9215447968459143,0.9379684716432343,0.9519794431682491,0.9731626412299106,0.9738703795838178,0.978241480019223,0.9790306255361751,0.9794565475860859,0.9798162281405781,0.9799198859429709,0.9800122453872113,0.9800774667564651,0.9820112259010725,0.9690268982252017,0.9654158397593465,0.9361517114862686,0.9369188298206481,,,,,,,,,,,,,,,,,,0.7717045561741708,0.7857449502762162,0.845310320923549,0.8576065565741383,0.900399351322485,0.9471550408274235,0.9678526108440043,0.9775617023942361,0.9789600282172869,0.980097718697536,0.9732568712664752,0.9571184618593941,0.9320107734139312,0.9416761645589583,0.9432920600388198,0.9499803292239883,,,0.7717045561741708,0.8992832435678355,"rgba(255, 0, 0, 1.0)",0.059799908102010545,0.8795789241447689,-1.707008043735387,43.55929014160067,-15.730869607429042,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.876332706177485,1.039236437754782,False,False,False,False,-0.2098543860396493,-0.2380211534478527,False,False,False,False,-57409.0,275738.2570324795,False,False,False,False,23365.539086716533,False,False,False,False
2025-06-24 16:00:00+00:00,0.8019,0.8054,0.7756,0.7901,20229.0,,,,,,,,,,,,,,,,,,0.7805292181866009,0.8288961302550052,0.8482383269097968,0.8525225748915405,0.8765886256638336,0.8789384883683459,0.8815910189169103,0.8876611727945299,0.8939478385798797,0.9207160112532669,0.9371110178019928,0.9511231612011627,0.9723264467858378,0.9730347183517492,0.9774659512984216,0.9782614024893388,0.9787136288357654,0.97907618293136,0.979180639493483,0.979273837817023,0.9793395631087258,0.9812972085730957,0.9684348936910933,0.9648485375554358,0.9357532023358704,0.9365799414763142,,,,,,,,,,,,,,,,,,0.7735734741935111,0.7858560041479187,0.8446956368297357,0.8569885158661391,0.8996187694106461,0.9462991038179217,0.9670041487647065,0.9767685778499948,0.9782081606247148,0.9794215038935392,0.972634853891408,0.9565970490047386,0.9316357934518111,0.941337726207733,0.9429566450460478,0.94965188664003,,,0.7735734741935111,0.89871857981014,"rgba(239, 83, 80, 1.0)",0.06010467976563579,0.8790689958221399,-1.4802340877458093,48.31646297857108,-11.5567991468467,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8777605579232856,1.0339790778767919,False,False,False,False,-0.20754045467140272,-0.22278080405962772,False,False,False,False,-37180.0,270886.8111870147,False,False,False,False,23316.910573744182,False,False,False,False
2025-06-24 17:00:00+00:00,0.7924,0.8098,0.7835,0.8098,18853.0,,,,,,,,,,,,,,,,,,0.7811702735600617,0.8285396852302213,0.8477790134040194,0.8520488597379047,0.876026488659474,0.8783655148908504,0.8810064272134108,0.8870514694538203,0.8933160791894481,0.9200154140982137,0.9363782488152648,0.9503856660489688,0.9715992716665247,0.9723078025955549,0.9767897956514806,0.9775905071637474,0.9780653960182925,0.9784303547027744,0.9785354790331555,0.9786293825586947,0.9786955292790233,0.9806734426844528,0.9679195184148239,0.9643552445995048,0.935410862036423,0.93628845114152,,,,,,,,,,,,,,,,,,0.7759176024450984,0.786188444261652,0.844245087462722,0.8565132550815316,0.8989712486716341,0.9455637552145557,0.9662679829458698,0.976077383040841,0.9775522987426957,0.9788309246411313,0.9720926472294594,0.9561450246838861,0.9313143557884909,0.941045858315781,0.9426671268889236,0.9493674166861772,,,0.7759176024450984,0.8983067030098226,"rgba(239, 83, 80, 1.0)",0.0597136633677142,0.8787249245052727,-1.154257176968628,53.54681763913411,-6.827734988211617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8820235492655236,1.0319487592528667,False,False,False,False,-0.19571531669677442,-0.20924806037820107,False,False,False,False,-18327.0,266402.8761298517,False,False,False,False,23247.70265787218,False,False,False,False
2025-06-24 18:00:00+00:00,0.8098,0.8099,0.7875,0.7943,12181.0,,,,,,,,,,,,,,,,,,0.781488326806926,0.8282830431486877,0.8474632323618798,0.8517249433666496,0.875649537074312,0.8779818031394646,0.8806154772290026,0.8866448790073432,0.8928958247110684,0.9195527827424677,0.935895810712995,0.9499009834734166,0.9711223207783547,0.9718310498819509,0.976346291913739,0.9771504620052323,0.9776401432506424,0.9780066830876242,0.9781122466407377,0.9782066133954077,0.9782730372984875,0.9802642387302074,0.9675806727688799,0.9640307238771156,0.9351843695408492,0.9360955112842959,,,,,,,,,,,,,,,,,,0.7770318186564592,0.7863425712928447,0.8439337303522662,0.8561897173185988,0.8985413291948855,0.9450802016540647,0.9657849471545106,0.9756240510928247,0.9771220528047003,0.9784433130804728,0.9717364018327072,0.9558472435071653,0.9311014805571354,0.9408528256024618,0.9424756934319718,0.9491795042129286,,,0.7770318186564592,0.8980078875149857,"rgba(239, 83, 80, 1.0)",0.059511490509838554,0.8784634130045976,-1.4142380283801421,54.58496489989519,-5.79924626966671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8845495683918319,1.0316385899532268,False,False,False,False,-0.19178574036309487,-0.20051690037064795,False,False,False,False,-30508.0,261799.60673248963,False,False,False,False,23076.125872478813,False,False,False,False
2025-06-24 19:00:00+00:00,0.7942,0.8097,0.7871,0.8,18189.0,,,,,,,,,,,,,,,,,,0.781989299716969,0.8279281144467743,0.847014688836629,0.8512631956239208,0.8751053870831469,0.8774274646762373,0.8800502100815828,0.886055967542266,0.8922861192191114,0.9188779336673615,0.9351903723301223,0.9491909217780302,0.9704218774489104,0.9711308482565297,0.9756943504312114,0.9765035283020611,0.977014803085873,0.9773836351242238,0.9774898352897052,0.9775848743744499,0.9776517000721722,0.979662235237758,0.9670822206857593,0.9635533950314589,0.934851694357716,0.9358119177269982,,,,,,,,,,,,,,,,,,0.7786175469044397,0.7865995746412731,0.843493053069997,0.8557268653503654,0.8979167427216841,0.9443722219943602,0.9650760052553597,0.974957795699872,0.9764894416155544,0.9778729923957994,0.971212296449704,0.9554094037415846,0.9307888854893036,0.940568947069394,0.9421941109107156,0.9489029004371421,,,0.7786175469044397,0.8975751810677508,"rgba(239, 83, 80, 1.0)",0.05936656907994791,0.8780871655199673,-1.3153390322221366,55.931909902127906,-4.1778087878931345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8853824982091014,1.0314444067413187,False,False,False,False,-0.1923604321599326,-0.19643866626529027,False,False,False,False,-12319.0,257549.70585291614,False,False,False,False,23000.35647910705,False,False,False,False
2025-06-25 14:00:00+00:00,0.815,0.815,0.7963,0.8,22463.0,,,,,,,,,,,,,,,,,0.8037666666666666,0.7827351847870557,0.8275725804785751,0.8465266085748118,0.8507556271430866,0.8744859060163996,0.8767950063603507,0.8794037815653877,0.8853792471107496,0.8915824041183571,0.9180880272647489,0.9343596872993101,0.9483510893702954,0.9695888311382167,0.970297956360279,0.9749176356432854,0.9757326040637657,0.9762693334324316,0.9766408220680081,0.9767477596467208,0.9768435801163577,0.976910871336252,0.9789440044184187,0.9664882731586001,0.9629848966965452,0.9344576137808325,0.9354756105084774,,,,,,,,,,,,,,,,,,0.7806817038934338,0.7870216891393393,0.8430183505429575,0.8552132550643454,0.8971932605686758,0.9435360373061081,0.964233978783874,0.974164291056736,0.9757354522495508,0.977192531257069,0.9705874457657652,0.9548886405147944,0.9304189489123736,0.9402318373605263,0.9418595648740126,0.948573667569512,,,0.7806817038934338,0.8902160564126724,"rgba(239, 83, 80, 1.0)",0.059039067078006456,0.8695350046027265,-1.1777795287796813,56.82987323694971,-2.78957785204652,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8896293523025083,1.0292399850243352,False,False,False,False,-0.17850620983048443,-0.18747243804788735,False,False,False,False,-12319.0,253365.6949094601,False,False,False,False,22992.02537090384,False,False,False,False
2025-06-25 15:00:00+00:00,0.8,0.806,0.7989,0.7989,2525.0,,,,,,,,,,,,,,,,,0.8035140454084627,0.7828062572717468,0.8275291407195221,0.8464692653619248,0.8506962508125306,0.8744145060758132,0.8767221814264126,0.879329423658002,0.8853015653211193,0.8915017684316334,0.9179979865732882,0.9342651935389773,0.9482556705037539,0.9694943073262453,0.9702034537131058,0.9748294970508484,0.9756451231863867,0.9761847296690487,0.9765565200903146,0.9766635414552138,0.9767594506260875,0.9768267947381455,0.9788624897978473,0.9664207576581225,0.962920246857913,0.9344126198914076,0.9354371987517299,,,,,,,,,,,,,,,,,,0.7808698846521462,0.7870609527489806,0.8429623454973411,0.8551533810689677,0.8971104730576904,0.9434409955301655,0.9641384122992486,0.9740742533040607,0.9756498837483949,0.9771152771915491,0.9705164513511612,0.9548293619000799,0.9303766819403114,0.9401933553961166,0.9418213816379284,0.9485361155219366,,,0.7808698846521462,0.8901514533815349,"rgba(239, 83, 80, 1.0)",0.05868494157420175,0.8694769849978863,-1.2026421617656051,57.2145255892264,-1.7448414267817753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8908927971322952,1.0325230573914341,False,False,False,False,-0.18461251483755287,-0.1860424764427201,False,False,False,False,-14844.0,249207.40506590257,False,False,False,False,22674.70714809913,False,False,False,False
2025-06-25 16:00:00+00:00,0.7989,0.8007,0.797,0.7985,2889.0,,,,,,,,,,,,,,,,,0.8030186019538209,0.7828758416898672,0.8274748369897625,0.8464001665643696,0.8506250165486315,0.8743301604887743,0.8766362385322268,0.8792417644967545,0.8852101867623854,0.8914070996409879,0.9178929037700488,0.9341551859211774,0.9481447689652002,0.969384660579582,0.9700938377610643,0.9747272918917143,0.9755436862014109,0.976086629345749,0.9764587720802057,0.9765658912826081,0.9766619039002956,0.9767293097707537,0.9787679867664961,0.9663423929898213,0.9628451823634984,0.9343601982383527,0.9353924472646752,,,,,,,,,,,,,,,,,,0.7810547934947348,0.7870976477236785,0.8428945687795172,0.8550818256194945,0.8970134270837177,0.9433304734639536,0.9640275078892466,0.9739698422758925,0.9755506619324996,0.9770256972958986,0.9704340807435887,0.9547604758918066,0.9303274075176783,0.9401485496648252,0.9417769324391196,0.9484924348188649,,,0.7810547934947348,0.8900652934035206,"rgba(239, 83, 80, 1.0)",0.05830165194760546,0.8693956508189176,-1.2160144429977746,57.384763914568076,-0.8107984466215825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8890942001659252,1.0461573270985747,False,False,False,False,-0.19149844141262665,-0.18877045892767336,False,False,False,False,-17733.0,245068.79413464825,False,False,False,False,22367.951998516197,False,False,False,False
2025-06-25 17:00:00+00:00,0.7985,0.8009,0.7985,0.8009,308.0,,,,,,,,,,,,,,,,,0.8029867080598426,0.7828838605915953,0.8274693343914602,0.8463930225257199,0.8506176334004354,0.8743213417498064,0.8766272477653232,0.8792325887401696,0.88520060993624,0.8913971669465723,0.9178818400441078,0.9341435866533724,0.9481330633728541,0.9693730728545887,0.9700822528671034,0.974716487225727,0.975532962272481,0.9760762576857845,0.9764484374646242,0.9765555669528467,0.9766515904546176,0.9767190028181502,0.978757993962888,0.9663341108391877,0.9628372503001629,0.934354668179787,0.9353877256749518,,,,,,,,,,,,,,,,,,0.7810757878348634,0.7871020041133819,0.8428875785058646,0.8550743924698168,0.8970032358963577,0.9433188117949911,0.9640157906865618,0.9739588049731149,0.9755401720426604,0.9770162255399387,0.9704253736279363,0.9547531997483962,0.9303222110185014,0.9401438206903064,0.9417722405416376,0.9484878219492882,,,0.7810757878348634,0.890057167426894,"rgba(239, 83, 80, 1.0)",0.05803307717885341,0.8693882802739669,-1.1801593781231243,57.91005716142981,0.4786229490854197,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8817789879736783,1.0462143559488692,False,False,False,False,-0.18883166494517223,-0.1888010619364228,False,False,False,False,-17425.0,240999.12290775447,False,False,False,False,22025.937238849277,False,False,False,False
2025-06-25 18:00:00+00:00,0.8009,0.803,0.8,0.8026,8709.0,,,,,,,,,,,,,,,,,0.8027223170885961,0.7831305071343744,0.8273246380216173,0.8461996007831705,0.8504170268308794,0.8740787625202918,0.8763797452000573,0.8789797858702803,0.8849363082277382,0.8911226195741072,0.917574539898105,0.9338207466424528,0.9478067817697691,0.9690494868024022,0.9697587287790238,0.9744146126105531,0.9752333225889424,0.9757864331730876,0.9761596391123806,0.9762670534713368,0.9763633787563142,0.9764309709620007,0.9784786891326971,0.9661027512522617,0.9626157144505886,0.9342005439008862,0.9352560960381513,,,,,,,,,,,,,,,,,,0.7817042465829498,0.7872405682563116,0.842698984826329,0.8548717693601103,0.8967211921567562,0.942993908803304,0.9636887306987698,0.9736504588757804,0.9752470601264832,0.9767514918060173,0.9701820892357902,0.9545500897184886,0.9301774374911703,0.9400119215683784,0.9416413538554685,0.9483590586608829,,,0.7817042465829498,0.8898607755961069,"rgba(239, 83, 80, 1.0)",0.05787501289085842,0.8692206390122985,-1.151112296733873,58.571567248916885,1.8602814115785264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8837094445710815,1.0456272319732545,False,False,False,False,-0.18536568771304376,-0.18708337482473328,False,False,False,False,-8716.0,237127.57061461097,False,False,False,False,21819.473095611305,False,False,False,False
2025-06-25 19:00:00+00:00,0.8026,0.8029,0.7916,0.7999,2596.0,,,,,,,,,,,,,,,,,0.8024206457330969,0.7831883893717277,0.8272755436956184,0.8461374419367703,0.8503529749033917,0.8740030457580601,0.8763026052238659,0.8789011162863458,0.8848543224241121,0.8910376978515128,0.917480308466967,0.9337221042945155,0.9477073235910702,0.9689511246842623,0.9696603934828574,0.9743228904612423,0.9751422861168352,0.9756983775844444,0.9760718981693663,0.9761793999068187,0.9762758175901449,0.9763434649538817,0.9783938475212464,0.9660323481004708,0.9625482655070615,0.934153377382775,0.9352158129957004,,,,,,,,,,,,,,,,,,0.7818509560501301,0.78727095531358,0.842637994112456,0.8548074361339639,0.8966341468834246,0.942894795139611,0.9635892516752977,0.9735567671086177,0.9751580027096317,0.9766710528143369,0.9701081007422234,0.9544881727245943,0.9301330923708079,0.9399715922147938,0.9416013453864153,0.9483197432828611,,,0.7818509560501301,0.8897881006679732,"rgba(239, 83, 80, 1.0)",0.05755846694550707,0.8691534527422761,-1.2031844560391272,58.2324848445418,2.216637160263332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8803500095111281,1.0457295035191176,False,False,False,False,-0.1904475393304053,-0.1887654570775693,False,False,False,False,-11312.0,233275.79432601234,False,False,False,False,21521.434753043686,False,False,False,False
2025-06-26 14:00:00+00:00,0.7946,0.7987,0.7938,0.7973,20274.0,,,,,,,,,,,,,,,,,0.8004460829261761,0.7835806689115037,0.8268778600535686,0.8456421437396762,0.8498435644886455,0.8734050270173731,0.8756936415390589,0.8782803924048688,0.8842080984636576,0.8903689235670853,0.9167400825524752,0.9329479860213847,0.9469271916931242,0.9681799618639018,0.9688894521624911,0.9736036320300868,0.9744283937403505,0.9750077679247763,0.9753837516488405,0.9754919374817319,0.9755890782847212,0.9756571574879187,0.9777283825366466,0.9654795409161885,0.9620185110387197,0.9337820027557889,0.9348985167119567,,,,,,,,,,,,,,,,,,0.7828124914250679,0.7874698679258841,0.8421511415322666,0.8542965284819014,0.8959490997568555,0.9421172376307422,0.9628092811439277,0.9728221228054332,0.9744595615191348,0.976039957548526,0.9695273215914035,0.9540015746188588,0.9297837808439173,0.9396540223892424,0.9412863254783675,0.9480102806154449,,,0.7828124914250679,0.8892196349551003,"rgba(239, 83, 80, 1.0)",0.05714414973248411,0.868628365563762,-1.2482181622734816,57.22733246399424,2.216637160263332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8853950702603087,1.0473009291253936,False,False,False,False,-0.19241784322755798,-0.19059165015256363,False,False,False,False,-31586.0,229169.40991785712,False,False,False,False,21502.094679353086,False,False,False,False
2025-06-26 15:00:00+00:00,0.7977,0.8063,0.79,0.7903,20674.0,,,,,,,,,,,,,,,,,0.799183418699288,0.7839268477580713,0.8264688928297947,0.8451364043202794,0.8493237418051166,0.8727963130504224,0.8750739254568591,0.8776488492614025,0.8835508925501862,0.8896889912774731,0.915987910654907,0.9321614385034833,0.9461343336276861,0.9673958137422428,0.9681055181569436,0.972871769458185,0.9737019400963124,0.9743048181212288,0.9746832869839231,0.9747921630401436,0.9748900335800592,0.9749585485148992,0.9770508197177415,0.9649159923296172,0.9614783153606308,0.9334024317978619,0.9345739686482867,,,,,,,,,,,,,,,,,,0.7836054488861016,0.7876414573316904,0.8416537942018426,0.8537752323126567,0.8952527347980959,0.941327054895782,0.9620163332702018,0.9720747425873231,0.9737487069492881,0.9753971515853577,0.9689354456123693,0.9535051133226422,0.9294266166845903,0.9393292286261412,0.940964138897434,0.9476937956713944,,,0.7836054488861016,0.8886601519812939,"rgba(239, 83, 80, 1.0)",0.056615916235375804,0.8681177007745671,-1.37448452571264,54.541263286280824,2.216637160263332,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8803860737676665,1.040445823279329,False,False,False,False,-0.16663455982194192,-0.17861310498725277,False,False,False,False,-52260.0,224806.16325246397,False,False,False,False,21489.256002153812,False,False,False,False
2025-06-26 16:00:00+00:00,0.7903,0.8,0.7849,0.7938,16839.0,,,,,,,,,,,,,,,,,0.7980957362309008,0.7841336458822329,0.8261159010357243,0.8447104900434576,0.8488872715384409,0.8722908425185049,0.8745597242608942,0.8771252673427451,0.8830069519206308,0.8891270598574617,0.9153688861339214,0.9315151974359313,0.9454834752814385,0.966752662466012,0.967462559254548,0.972271311205437,0.9731059070144782,0.9737279466578039,0.9741084495931733,0.9742178906938118,0.974316358219748,0.9743852298622728,0.9764947043077917,0.9644526424183755,0.961033967822535,0.9330889318107092,0.9343057533182867,,,,,,,,,,,,,,,,,,0.7840545515934618,0.7877310480509283,0.8412337929327993,0.8533385306811729,0.8946778510073957,0.9406782062135555,0.9613658818232115,0.9714616299742153,0.9731653815729535,0.9748693426187602,0.9684490532482761,0.9530963353168416,0.9291314134055012,0.939060938642143,0.9406980355023393,0.9474325430825894,,,0.7840545515934618,0.8881821752679799,"rgba(239, 83, 80, 1.0)",0.055657988167438895,0.8676750155892405,-1.327303016540922,53.733871816872096,2.216637160263332,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8862699338778686,1.0415791520809023,False,False,False,False,-0.16682539345368394,-0.17271924922046836,False,False,False,False,-35421.0,220771.63358963505,False,False,False,False,21417.159009872354,False,False,False,False
2025-06-26 17:00:00+00:00,0.7938,0.7978,0.7869,0.7912,27841.0,,,,,,,,,,,,,,,,,0.7967319082785851,0.7844211595693251,0.8255323331287338,0.8440089159953228,0.8481684658054024,0.8714593377822928,0.8737139761240883,0.8762642056678709,0.8821126292726229,0.888203284785533,0.9143512611998066,0.9304526750049356,0.9444129038819048,0.9656939823265297,0.9664041738583431,0.9712821552528981,0.9721239608846547,0.972777292132171,0.9731611126533674,0.9732714753507615,0.9733709168899078,0.9734403703669947,0.9755779369495255,0.9636878691254213,0.9603003655489022,0.9325702290684027,0.9338616040296935,,,,,,,,,,,,,,,,,,0.7846398796649111,0.7878470909691476,0.840541920864115,0.8526191458540338,0.8937328061018727,0.9396110797065919,0.9602954567690295,0.9704518328657148,0.9722041916470772,0.9739989052711716,0.9676464940920974,0.9524211104386309,0.9286428003492331,0.9386166887295427,0.9402573963674286,0.9469999291791267,,,0.7846398796649111,0.8874030616645706,"rgba(239, 83, 80, 1.0)",0.05414498727349348,0.8669560218213063,-1.3991326923516036,52.39198510857083,2.216637160263332,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8962024326332669,1.0348468848996832,False,False,False,False,-0.16295520107473865,-0.16783722514760352,False,False,False,False,-63262.0,216368.01136343915,False,False,False,False,21516.75344382782,False,False,False,False
