date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_134,aVWAP_peak_118,aVWAP_peak_109,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_13,aVWAP_peak_6,aVWAP_valley_198,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_86,aVWAP_valley_80,aVWAP_valley_72,aVWAP_valley_64,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_94,aVWAP_OB_bull_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 00:00:00+00:00,69.7124571388,71.1611539468,69.3332680414,70.850024431,19045812,,,,,64.85423476758326,60.07708686836558,58.303946262647244,52.68023720976522,51.916632133710635,48.892066383596216,48.19440188549525,46.23738077568746,45.68137481598232,45.29522971844688,45.512416225943426,,,,,62.86007451639488,60.52707591892698,58.64207000293332,54.00844675023478,52.20199709733108,51.04537098436683,49.77937712925863,48.545678603378526,46.816847960146355,46.02438664164926,45.748352561596455,45.451657691898376,45.32444316433883,45.634285332683696,,54.00844675023478,46.816847960146355,57.607180152789304,"rgba(0, 255, 0, 1.0)",9.006648418314683,62.07961801781768,0.8474672005028233,71.39743185723137,18.06689692012428,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.23162528929195,0.7505515662728756,False,False,False,False,0.3428282503025332,0.34234853255903175,False,False,False,False,476859297,407418825.2351483,False,False,False,False,18749794.752249215,False,False,False,False
2024-10-04 00:00:00+00:00,69.9846954651,70.0284480533,68.4582162781,69.3721592308,21402255,,,,,65.31997901661543,60.48766667303329,58.671290398365315,53.0080989249864,52.23477079477758,49.16779655148241,48.44612066605723,46.44180034054612,45.8751096701632,45.47675509526806,45.67919965366572,,,,,63.30875711482478,60.94534497426862,59.0204223724794,54.343774916168414,52.5243868936564,51.351409911044186,50.06940328294693,48.814188427585435,47.02993778240325,46.22458439577706,45.94403627754058,45.6400561901986,45.4991384457173,45.79751063649755,,54.343774916168414,47.02993778240325,57.98644920791755,"rgba(0, 255, 0, 1.0)",9.208582871280758,62.51543694468553,0.8111192161509672,72.11259190418883,18.81045915249817,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2250665534256726,0.7720183995027732,False,False,False,False,0.3020725555043932,0.32221054403171245,False,False,False,False,498261552,414147916.1066188,False,False,False,False,18946273.289119646,False,False,False,False
2024-10-11 00:00:00+00:00,72.0945424943,74.0391019682,69.8485763019,70.0041410598,24839659,,,,,66.01687417314567,61.04207785609742,59.160410315492214,53.42835620154601,52.641380510341264,49.51699874366634,48.7647886767559,46.699877217849,46.119466807118606,45.705661611279204,45.88993372199462,,,,,63.941222352676455,61.51298937862829,59.52513818206815,54.77658627952845,52.936836698528104,51.74140965754622,50.437525592689525,49.15402306620501,47.29929790786378,46.477241637457965,46.19086480699272,45.877611732998915,45.7195816142847,46.00389753232281,,54.77658627952845,47.29929790786378,58.4981871948052,"rgba(0, 255, 0, 1.0)",9.426722463138287,63.128290940136964,0.9511525972281619,73.36669341286989,20.069318232377853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2617439748021535,0.7035529828004395,False,False,False,False,0.34282825065665695,0.3325193973441847,False,False,False,False,523101211,422218530.54316556,False,False,False,False,19382820.37881449,False,False,False,False
2024-10-18 00:00:00+00:00,74.5446874314,75.8669878736,72.3862264154,72.6973559312,23399238,,,,,66.7556140399633,61.61623360711561,59.66535919752881,53.85397790236169,53.05259827318644,49.86859242459935,49.085785150815106,46.95967673741501,46.36535568807553,45.93603387444159,46.10239378267295,,,,,64.60400686281527,62.10170545826714,60.04625094211302,55.21661685171642,53.35414790086084,52.135276696931136,50.80854399939982,49.496109585028464,47.57063439280381,46.731548418039225,46.43923830220516,46.116636279160424,45.94158029220037,46.21210035905078,,55.21661685171642,47.57063439280381,59.02665110359285,"rgba(0, 255, 0, 1.0)",9.675575080330695,63.76938999204033,1.1136596377888264,75.00324144946562,21.67153155086639,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.324796914099883,0.6571967973550141,False,False,False,False,0.3428282505790399,0.3376738239616123,False,False,False,False,546500449,431424598.57700515,False,False,False,False,19680332.7951986,False,False,False,False
2024-10-25 00:00:00+00:00,73.5683125362,75.0651146397,73.5291804551,74.5466145646,15617589,,,,,67.16726018819098,61.96652201042463,59.97938527407276,54.12566162122968,53.31581369903802,50.09576439033935,49.29380743225582,47.12904564679438,46.525867392848134,46.086602612846,46.241383571971056,,,,,64.99226996648437,62.45896689950548,60.369151281067175,55.49627441519101,53.62097876148289,52.38813990194687,51.04763537566626,49.717384252413524,47.7473043903342,46.89742300367546,46.601338607138175,46.272760157746006,46.08674615646817,46.34832848706484,,55.49627441519101,47.7473043903342,59.3492284116687,"rgba(0, 255, 0, 1.0)",9.877089511652276,64.14625476615136,0.9539305844027409,75.1555121187642,21.8412453665525,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2898739359247096,0.6937999392137201,False,False,False,False,0.34282825058457245,0.34025103727309236,False,False,False,False,530882860,438791877.2009307,False,False,False,False,19379388.810369074,False,False,False,False
2024-11-01 00:00:00+00:00,73.6759257593,75.4173033699,73.4020011914,74.077029591,17189973,,,,,67.576287227185,62.33328705659577,60.31215395733698,54.41799044821395,53.59951456298499,50.342059427216654,49.51981010028103,47.31379307206141,46.70110462826861,46.251126998399016,46.393381120125404,,,,,65.38913274640011,62.831824716243126,60.71052057232817,55.79642542213321,53.908383759683105,52.66119136814007,51.306417348755105,49.957461099246444,47.93986458715653,47.078420914279604,46.778284999055515,46.4432754809552,46.245430566935696,46.497333100203804,,55.79642542213321,47.93986458715653,59.68755204691045,"rgba(0, 255, 0, 1.0)",10.053183192578633,64.532632936606,0.9094923117927136,75.30121525583469,22.044120690270702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2838744779795876,0.6917677263705997,False,False,False,False,0.342828250426593,0.3415396438498427,False,False,False,False,548072833,446886762.81567657,False,False,False,False,19217209.861452844,False,False,False,False
2024-11-08 00:00:00+00:00,75.3879543091,78.5478698608,72.6878407107,73.7150578405,19727281,,,,,68.07697553375897,62.77381580811805,60.711381452735466,54.76578974401709,53.93688186188899,50.63454190243627,49.78836498859468,47.53343050136669,46.90942960602431,46.4467676144604,46.57433072728848,,,,,65.86935307987918,63.280008495131746,61.12003264963165,56.154132869021225,54.25020238787673,52.98574889895698,51.613801985253616,50.24256418276641,48.16883273185537,47.293599830961426,46.988634313133225,46.64599564907073,46.43420911784378,46.674784152479006,,56.154132869021225,48.16883273185537,60.09385738820591,"rgba(0, 255, 0, 1.0)",10.286330868286196,65.00003822922199,1.0098757480089438,75.9798373188283,22.780295167183453,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2443015275697584,0.6780238939778379,False,False,False,False,0.3428282506155758,0.3421839472327093,False,False,False,False,567800114,455843307.34784865,False,False,False,False,19254992.908752635,False,False,False,False
2024-11-15 00:00:00+00:00,76.591265804,77.4130395079,75.7402408695,76.2977751955,20417330,,,,,68.59648507970101,63.23455323859054,61.13059301826835,55.13132660870539,54.2915914077198,50.94253866604333,50.07153246883573,47.765490785090485,47.12961543280686,46.653660498627495,46.76590039652595,,,,,66.36931417926388,63.748385431024914,61.54961904917351,56.53010186884955,54.609524024170625,53.327154949332346,51.93731303877919,50.54288633343131,48.41069926332378,47.52098250831922,47.21094074950836,46.860300938714225,46.63393798196165,46.862710157294224,,56.53010186884955,48.41069926332378,60.51914939054676,"rgba(0, 255, 0, 1.0)",10.553371316592411,65.48718448214508,1.0521833250002928,76.83823000407901,23.6858009154858,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.270152802999883,0.7018952948313656,False,False,False,False,0.3428282507937216,0.34250609901321544,False,False,False,False,588217444,465648798.9517117,False,False,False,False,19341091.952548735,False,False,False,False
2024-11-22 00:00:00+00:00,78.4011245566,78.4891717391,75.4564354511,76.4102799287,13892383,,,,,68.94974690121617,63.55011696239135,61.41871036717759,55.38289910459913,54.53580472378044,51.15490903846361,50.26700122696898,47.92597071110071,47.28193331057317,46.79685140825416,46.89860769808274,,,,,66.71033701861762,64.06895848555406,61.84461853090733,56.788833221200484,54.85686860283624,53.56231802145903,52.16026623446673,50.750024358792366,48.577924933959956,47.67824863943671,47.364714074271,47.008577765754964,46.7722240940515,46.992927358699546,,56.788833221200484,48.577924933959956,60.81068939182804,"rgba(0, 255, 0, 1.0)",10.849765580481987,65.81978984194481,1.1595950733984683,77.96934548465985,24.840386161630548,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2565944838174463,0.69511331053746,False,False,False,False,0.3428282508625462,0.3426671749378808,False,False,False,False,602109827,475757023.2515849,False,False,False,False,18937483.88198957,False,False,False,False
2024-11-29 00:00:00+00:00,80.0935870657,80.9251437898,78.5136292898,78.7533132868,13573154,,,,79.84412004843334,69.35856478473207,63.896034381184975,61.73116528225964,55.64936476153883,54.793909751294414,51.3777422293274,50.47189388286127,48.09368132194506,47.4409793703418,46.946303780226785,47.03724043835888,,,,,67.0937667393238,64.42153311382883,62.16510201095456,57.06411029573259,55.118487672736435,53.8102898294581,52.39464278254587,50.96722684790507,48.752859424630074,47.842547254809546,47.52529279618167,47.1633559606572,46.91659507164492,47.1290076632532,,57.06411029573259,48.752859424630074,63.63422490907251,"rgba(0, 255, 0, 1.0)",11.139612025495191,70.1794961715795,0.8899852949483483,79.21376764845354,26.08361301702398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3082786765735135,0.6609566248296662,False,False,False,False,0.3428282512761434,0.34274771310701213,False,False,False,False,615682981,486121909.01072675,False,False,False,False,18540126.1129533,False,False,False,False
2024-12-06 00:00:00+00:00,78.7630963071,80.4653418365,78.1614405596,80.3185965322,14700247,,,,79.47280513432275,69.74018102132831,64.2384296932753,62.044948227137475,55.92315771255339,55.05977192941215,51.609249568705735,50.68530402754747,48.26930048003097,47.60773101297892,47.103168228755585,47.182835006450844,,,,,67.46266775537255,64.76914933929692,62.4860570430397,57.34580845622164,55.38771340639504,54.066404056700065,52.637556929800986,51.193108648337805,48.93582393933138,48.014677102834234,47.69362055390519,47.325721714207575,47.068178701030085,47.2719322243009,,57.34580845622164,48.93582393933138,63.88709177889431,"rgba(0, 255, 0, 1.0)",11.384387065209713,70.36120081258014,0.7380191350130532,78.62550594785822,26.08361301702398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2876159500066355,0.6810174434339067,False,False,False,False,0.33013574038921933,0.33644172674811573,False,False,False,False,600982734,494630118.2691914,False,False,False,False,18255690.62310491,False,False,False,False
2024-12-13 00:00:00+00:00,77.1195488993,79.8196624977,76.8456243314,79.6044360515,21588139,,,,78.80408423185195,70.18432482602799,64.6758530192703,62.45476496891712,56.29362820562092,55.420867850451806,51.92777159210284,50.98001046312679,48.513730759451455,47.84024348752286,47.322240214211035,47.38631708073567,,,,,67.91343808738786,65.2105509558028,62.90349578001424,57.72458639853925,55.75285415407214,54.41567857083927,52.97057111850352,51.50434795649722,49.19002160187921,48.25442294987297,47.92826836049349,47.552300259696274,47.27997251161385,47.471695532439476,,57.72458639853925,49.19002160187921,64.19175806275045,"rgba(0, 255, 255, 0.75)",11.557139002011079,70.52809952526766,0.5703357355903867,76.5136684063838,26.08361301702398,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2788616554697498,0.6922994323335444,False,False,False,False,0.29988507778326073,0.31816340226568823,False,False,False,False,579394595,500908968.3973994,False,False,False,False,18502538.651023064,False,False,False,False
2024-12-20 00:00:00+00:00,75.935803445,77.8190348497,74.1357277127,77.3347753456,31099010,,,,77.71295190657408,70.6031805131649,65.17255403266397,62.9388764680855,56.759381670306254,55.87775048732718,52.33963416990599,51.36336823754412,48.83579579053286,48.14752414312142,47.61249696421236,47.65620008454304,,,,,68.38374211330446,65.70619765031981,63.39301215064193,58.1956229652857,56.21373563729984,54.860653146851966,53.39859384544339,51.90777197671981,49.52396442047562,48.57068764870112,48.23823774713844,47.852130049139994,47.56077928231072,47.73666099607546,,58.1956229652857,49.52396442047562,64.50792551076464,"rgba(0, 255, 255, 0.75)",11.648800289685042,70.6015180458408,0.45792573196423364,73.86735226989659,27.17349460548698,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2422216163268327,0.7042441482588854,False,False,False,False,0.22469139140965572,0.271427396837672,False,False,False,False,548295585,504419088.1457402,False,False,False,False,19435610.602799132,False,False,False,False
2024-12-27 00:00:00+00:00,75.8868883436,76.7869262097,75.1531618222,75.2705580657,7949106,,,,77.5546462966396,70.70029152005489,65.29234152078436,63.05690858757328,56.87478556536071,55.99117002572115,52.442561302884734,51.459393597312015,48.916845165888915,48.224933482433684,47.685692066044844,47.724316827288824,,,,,68.49495445936117,65.82539435647946,63.51210175167139,58.31200529758361,56.32806355391275,54.971346568968855,53.505353726931425,52.008674179816865,49.60792243417556,48.65031011852347,48.31631135836137,47.92769865944081,47.63162230167205,47.80354864315339,,58.31200529758361,49.60792243417556,64.59514929094213,"rgba(0, 255, 255, 0.75)",11.759601736756128,70.64382165813379,0.44585410312649854,71.92968282834343,25.395096661477467,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.243478667111951,0.7298747021217283,False,False,False,False,0.21854352522682136,0.24498546103224667,False,False,False,False,540346479,507080376.3571669,False,False,False,False,18584758.4099992,False,False,False,False
2025-01-03 00:00:00+00:00,75.2607750454,76.2390770738,74.4879164429,75.07489766,11084347,,,,77.30796154113932,70.81478877978022,65.44563124870787,63.210299177287794,57.028307572395924,56.14240541673401,52.58088939805484,51.58872522456677,49.026510323085866,48.329785516874054,47.78492643396813,47.81670218468554,,,,,68.63235185970709,65.97724801413666,63.666431430746236,58.466209867757144,56.48037538487047,55.119316542750894,53.64852242602198,52.14439948641733,49.72140294482291,48.75808990090568,48.42204687609369,48.030105187163294,47.72769202283344,47.89426929574143,,58.466209867757144,49.72140294482291,64.70296048765286,"rgba(0, 255, 255, 0.75)",11.844665782137158,70.68308754869082,0.3864767128856221,69.91784273015354,23.56107421782147,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.213554657395413,0.7501457767415243,False,False,False,False,0.18715729247710897,0.2160713767546778,False,False,False,False,529262132,508723469.3677471,False,False,False,False,18029172.37962889,False,False,False,False
2025-01-10 00:00:00+00:00,73.7835389825,76.9820974644,73.7541899216,76.0923317695,14489135,,,,76.99560579024738,70.94085718774066,65.62950735489717,63.39725179905577,57.219913090888504,56.331613415550464,52.755370598373744,51.752244066537244,49.16585423154835,48.463166022898136,47.91128801903365,47.93440594639253,,,,,68.79130682994042,66.1585681165862,63.85397712530826,58.65788855380722,56.67075507679373,55.304920256776306,53.82869959069842,52.31575689371925,49.865434311146664,48.895099821421944,48.55652854167877,48.16044060495102,47.85006264016506,48.009859764766944,,58.65788855380722,49.865434311146664,64.83156309252654,"rgba(0, 255, 255, 0.75)",11.890101533055818,70.72158448112867,0.2575213081956243,67.0631765418357,20.941738736434957,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.216449250970055,0.7858133063702772,False,False,False,False,0.181436949140484,0.19875416294758091,False,False,False,False,514772997,509171582.5256918,False,False,False,False,17766947.388545267,False,False,False,False
2025-01-17 00:00:00+00:00,81.482775946,81.8545307168,73.284604948,73.5193974348,27872073,,,,77.3633753925857,71.39165976733844,66.11009195160688,63.86149370529733,57.65892372825742,56.76204922047737,53.143359122299785,52.11426218188368,49.471175925911496,48.75467483758994,48.18699525873319,48.19148710332773,,,,78.87397053693334,69.2646442308813,66.6400422263124,64.32377714151335,59.10311245398727,57.10498837851857,55.72404413247804,54.231738112249886,52.69596871634363,50.18191785539109,49.1950085487828,48.850531777593694,48.44500611415538,48.117105193616865,48.26246623921663,,59.10311245398727,50.18191785539109,67.45910911347134,"rgba(0, 255, 0, 1.0)",12.103560026218524,74.2234124819347,0.599770930894728,68.45017593341782,20.941738736434957,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1517386616688445,0.7500376444736682,False,False,False,False,0.26142571726151137,0.23008994010454614,False,False,False,False,542645070,511651100.1163813,False,False,False,False,18515475.211615987,False,False,False,False
2025-01-24 00:00:00+00:00,83.9285310171,84.4665971327,81.5316910475,81.5316910475,17466807,,,,78.0131608610072,71.80145544581237,66.4924886084809,64.22031997347737,57.98072268279211,57.07595622117889,53.42158702771159,52.373035820396865,49.68771700801254,48.961007806044954,48.38189697219394,48.37340177792483,,,,80.58254275990717,69.66601637614905,67.0264170083634,64.6887591234297,59.43264076967362,57.42225756552731,56.028064630824694,54.52204668965644,52.96817461744383,50.40687136331188,49.40754608282256,49.05867760321404,48.646266744149706,48.30591899919942,48.441303277333986,,59.43264076967362,50.40687136331188,67.99045236090929,"rgba(0, 255, 0, 1.0)",12.325119068509734,75.01579386071894,0.7231359881262973,70.18250364100813,20.941738736434957,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2617630021066246,0.718603017749842,False,False,False,False,0.3428282511026838,0.28645909560361493,False,False,False,False,560111877,515240787.2929457,False,False,False,False,18437796.084829617,False,False,False,False
2025-01-31 00:00:00+00:00,84.5254558371,86.2665248099,83.335233545,83.8073878427,16375618,,,,78.63547155480704,72.20458106996267,66.8644570355237,64.5687158166775,58.2914467768784,57.37893576475619,53.68981530055409,52.62257914152827,49.89657829598861,49.16001976040676,48.569914913940046,48.54901531947069,,,,81.67749546668526,70.05855674777986,67.40251137395366,65.04320855764246,59.75118141226462,57.72852165894279,56.321387323124426,54.80198704702032,53.23059042920971,50.62387169395003,49.61254528804971,49.25943357687946,48.840391984541185,48.48811378503847,48.6139846180544,,59.75118141226462,50.62387169395003,68.44976258121751,"rgba(0, 255, 0, 1.0)",12.52800636711198,75.6440262098087,0.7089260148052343,71.5917330085899,17.18810672222952,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2781318457544406,0.6922512506688973,False,False,False,False,0.3428282513497316,0.31464367347667327,False,False,False,False,576487495,519777580.4564312,False,False,False,False,18285042.152620018,False,False,False,False
2025-02-07 00:00:00+00:00,84.7418598903,85.5582933634,82.3810884017,83.2270315185,15741675,,,,79.09406073645592,72.55500652467343,67.19870262828312,64.88488281277233,58.57807997675309,57.65896122260183,53.93942006951095,52.85530865856533,50.09227149599569,49.34668407440531,48.746442401555754,48.7140086226098,,,,82.19565610179338,70.40526690236845,67.7396097428295,65.36423724297964,60.04414348173342,58.01137289653523,56.59306162781963,55.06198020575593,53.47498902622123,50.82698546365124,49.804700797466005,49.44770274204634,49.02256085840235,48.65923652834623,48.77624195263019,,60.04414348173342,50.82698546365124,68.80596461506423,"rgba(0, 255, 0, 1.0)",12.736299424165717,76.06249756632279,0.6814665732111391,72.66291009220677,18.155479938710357,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2859799193610029,0.6799602866862465,False,False,False,False,0.315467438719163,0.31505555609791813,False,False,False,False,592229170,525144364.8670659,False,False,False,False,18096644.585759275,False,False,False,False
2025-02-14 00:00:00+00:00,86.4042364801,86.8075349427,82.961444726,84.7418598903,16215072,,,,79.58459324581676,72.92916310853647,67.55243910849549,65.21906719376753,58.87988519002851,57.95373787814318,54.20201894785012,53.100242988590786,50.29832541467468,49.543242983007154,48.932366083586,48.88789422956064,,,,82.74880237057236,70.77371701415807,68.0965449032866,65.7036009887384,60.35284885306183,58.30914454038071,56.87898698106251,55.335530112896784,53.73211780894332,51.0408584809636,50.007035164216816,49.6459456068952,49.214397178992414,48.83951322189072,48.94727740408471,,60.35284885306183,51.0408584809636,69.1840661976462,"rgba(0, 255, 0, 1.0)",12.950130173723581,76.50906893477091,0.7640979212245175,73.91813271279231,19.333011332604983,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2659565623536786,0.6920991867297974,False,False,False,False,0.34282825087836094,0.32894190348813956,False,False,False,False,608444242,531314726.1361722,False,False,False,False,17957268.838665996,False,False,False,False
2025-02-21 00:00:00+00:00,85.8238801558,87.9780841391,84.613984768,87.4174009106,22636381,,,,80.22742711031432,73.44566662256462,68.04361618399827,65.68440961992728,59.30158612701079,58.36585238106238,54.56997325642893,53.44384486106569,50.58803056228004,49.81973086492429,49.19404187662289,49.13281599747635,,,,83.40855167541004,71.2835890048876,68.591874265146,66.17584111375555,60.783936580918,58.72534652733511,57.27899566145265,55.71855399609597,54.09253426660569,51.341440803560715,50.291565059552795,49.924777124582484,49.48430710831489,49.0933288894339,49.188232753200474,,60.783936580918,51.341440803560715,69.69464983039325,"rgba(0, 255, 0, 1.0)",13.12598094881826,77.09130860329415,0.6652890619418463,74.25639970952906,19.66493952908789,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2538054647596901,0.6944127437493066,False,False,False,False,0.34282825084676055,0.3358850771674501,False,False,False,False,585807861,535351254.64460385,False,False,False,False,18303869.73950555,False,False,False,False
2025-02-28 00:00:00+00:00,87.4960932935,87.4960932935,84.4566000021,86.0501207568,26585157,,,,80.87357728459504,74.01807599171109,68.59868899643556,66.21393177031062,59.78663072979843,58.840541203673666,54.9960294924745,53.84252462269587,50.925586544297516,50.142190607885354,49.49952440626808,49.41902003364413,,,,83.98053857701711,71.8537312661115,69.15072134551373,66.71242446309907,61.27880403427602,59.204473558637126,57.74047909556048,56.161361562757996,54.510157427005986,51.6913776524332,50.62321474759305,50.24991867153478,49.79923594779803,49.38977492419458,49.46986452355963,,61.27880403427602,51.6913776524332,70.24671244588681,"rgba(0, 255, 0, 1.0)",13.269941109440484,77.68148077985869,0.7396123639658814,75.01451159724894,20.44848059432313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.231641851354731,0.727370790063141,False,False,False,False,0.3314620655780083,0.3336735713727292,False,False,False,False,612393018,541058051.9301888,False,False,False,False,18917298.425468102,False,False,False,False
2025-03-07 00:00:00+00:00,84.4369269063,88.8633734473,82.5188000719,88.1256323571,23859021,,,85.27303347516668,81.24681226348123,74.44474730740582,69.03731082495977,66.63968314101314,60.188359213542824,59.23505258550009,55.354500129941236,54.179255602118445,51.213042295912615,50.417317195159804,49.76062059299237,49.66390300959189,,,,84.16547008706749,72.2907723242965,69.5903547471503,67.14237308346023,61.68642054594104,59.60214402919776,58.125477471139156,56.53261747527731,54.862051675090036,51.98883250261447,50.90585364457651,50.52725304316364,50.068168245606415,49.64329992427039,49.710875085000026,,61.68642054594104,51.98883250261447,73.15169777999422,"rgba(0, 255, 255, 0.75)",13.306375404664452,81.2825157832803,0.23706013298812711,72.81840649412867,20.44848059432313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.200484112655331,0.7268434868997378,False,False,False,False,0.3209152509333489,0.32729441115303903,False,False,False,False,588533997,544574788.6020266,False,False,False,False,19283351.9495075,False,False,False,False
2025-03-14 00:00:00+00:00,80.413778828,85.1648314486,77.9448053129,82.4794538804,27796352,,,83.06755019928674,81.2403054815792,74.72939826719691,69.39820856472782,67.00835470374703,60.5667916669059,59.61002127466682,55.70580333709999,54.51204275970429,51.5023502177308,50.695404300491326,50.02548167057163,49.91265707462021,,,,83.73812684633832,72.6155214561828,69.94703507571296,67.51111038983451,62.064634147269125,59.97883734015905,58.49494942741844,56.89337034847598,55.20809601869957,52.2869343410682,51.1907921071482,50.80740071656893,50.340501026177805,49.90072098339834,49.955705588737615,,62.064634147269125,52.2869343410682,73.13202451318753,"rgba(38, 166, 154, 1.0)",13.223187244513372,80.6938451986003,-0.021179944397785148,68.37716365555548,23.165981478194254,False,True,True,False,False,19.927524238879005,0.0,0.0,0.0,0.0,0,1.1430169252788593,0.7921950906785442,False,False,False,False,0.1551356037612651,0.24121500745715208,False,False,False,False,560737645,545772037.2240987,False,False,False,False,19913944.54584028,False,False,False,False
2025-03-21 00:00:00+00:00,82.1843574444,83.0598102047,80.1039275701,80.3547595407,25662808,,,82.6410928713614,81.28189368228861,74.99448454766517,69.72911083538737,67.3464214805415,60.91421866004867,59.954454506283035,56.02930549203345,54.81892851587342,51.76990980393023,50.952754084014806,50.2707764036624,50.14325697893855,,,,83.51024634620175,72.91481042351549,70.2741886581431,67.84915376627907,62.41171979994141,60.32477273942166,58.834569345997295,57.225291772681686,55.52689189429577,52.5624810679532,51.45437863154213,51.066626383257066,50.592607804123325,50.13922978757401,50.18272357505289,,62.41171979994141,52.5624810679532,73.29531224113248,"rgba(0, 255, 255, 0.75)",13.128026782654686,80.60692936187922,0.12015728704979094,66.00787462608832,20.99958669134044,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1381976133045553,0.8432443572487294,False,False,False,False,0.14862995589812839,0.19492248167764023,False,False,False,False,586400453,548781549.503795,False,False,False,False,20339786.283185445,False,False,False,False
2025-03-28 00:00:00+00:00,81.3580874234,84.6631675073,81.1320435533,83.2171949706,13413905,,,82.60314804290296,81.32437864403026,75.13686109617979,69.90342090473017,67.52415618684323,61.09643521206034,60.135111481090966,56.199102645193456,54.980123330539264,51.910656102922886,51.08817456559015,50.39990925119932,50.264735359492306,,,,83.44560615765712,73.07369805830348,70.44666645815414,68.02691236824147,62.593808473086725,60.50620925913162,59.01272806666445,57.399453275347724,55.69425067689376,52.70739402609874,51.59305321267182,51.20302478617887,50.72529279459728,50.264827121862716,50.30233659342363,,62.593808473086725,52.70739402609874,73.40786563901294,"rgba(0, 255, 255, 0.75)",13.001867554597085,80.62749848519255,0.05619107679258982,63.76886479451309,18.960368113410752,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1220620327451556,0.8416847865507466,False,False,False,False,0.20113801574220597,0.19803024870992308,False,False,False,False,572986548,550574512.3553658,False,False,False,False,19826758.039986525,False,False,False,False
