date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_830,aVWAP_peak_770,aVWAP_peak_720,aVWAP_peak_682,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_528,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_351,aVWAP_peak_336,aVWAP_peak_304,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_186,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_61,aVWAP_peak_42,aVWAP_valley_879,aVWAP_valley_848,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_601,aVWAP_valley_587,aVWAP_valley_534,aVWAP_valley_476,aVWAP_valley_436,aVWAP_valley_414,aVWAP_valley_355,aVWAP_valley_315,aVWAP_valley_281,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_89,aVWAP_valley_48,aVWAP_valley_14,aVWAP_OB_bull_723,aVWAP_OB_bull_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,72.32,72.32,72.095,72.095,229.0,,,,,,,,,69.92181708599982,69.47871467699034,66.37451322853332,65.93929827229148,64.22264961693398,62.92011476829524,62.218209573840994,61.21163273979228,60.43460713820507,59.74070618289474,56.88276300367362,56.61288456811881,,,,,,,,70.0506237011506,69.2457009495865,68.21600432867716,66.4922050207032,64.52422290667073,63.90469322044604,62.35581186516483,61.375654805998295,61.14065001214069,61.12886686493807,60.73179492700492,58.046639055191015,56.67731942640008,56.20446280735733,,61.375654805998295,63.19392391758567,"rgba(0, 255, 0, 1.0)",1.234224660876253,66.78450970716739,4.302693392191956,82.16637109739607,28.644863773360257,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.108914691488341,0.8268880145859322,False,False,False,False,0.3401440823016287,0.33931019906216286,False,False,False,False,80009.0,62979.59741051845,False,False,False,False,886.8419172599098,False,False,False,False
2025-07-14 18:00:00+00:00,72.095,72.145,71.945,71.985,161.0,,,,,,,,,69.93655538628944,69.48946554075317,66.38077038769286,65.9453734085648,64.2283547472417,62.925638869418634,62.22367056698095,61.21697857716778,60.439813454940825,59.745763270423545,56.88780975773345,56.61790934538623,,,,,,,,70.06660532931122,69.25546457924212,68.22371290779428,66.4985063866311,64.52998962178405,63.91031948467022,62.36130550879705,61.38101111742865,61.145988403501335,61.13420441764261,60.737082915257346,58.0516478823084,56.682349557747294,56.20944437707882,,61.38101111742865,63.200651656988356,"rgba(0, 255, 0, 1.0)",1.2692544985083085,66.79275141189973,4.0907860434628835,79.74310402672752,28.644863773360257,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0961427748992516,0.8311264632508155,False,False,False,False,0.32679293952649724,0.33305156929433005,False,False,False,False,79848.0,63241.123032060794,False,False,False,False,875.5885542016166,False,False,False,False
2025-07-14 19:00:00+00:00,71.99,72.225,71.95,72.18,920.0,,,,,,,,,70.02055771779312,69.55139728225613,66.41684829016016,65.98038649815042,64.2611844576911,62.95739947999991,62.25505598614454,61.24768802915018,60.469713294614344,59.77480026819114,56.91676135663166,56.64673317931397,,,,,,,,70.157311228576,69.31180338680926,68.26823723604309,66.53484411349213,64.56318116193526,63.94268866084557,62.39288042885634,61.411783025666296,61.17665417097033,61.1648652100963,60.76745430839696,58.08039174792141,56.71120450196921,56.23801804932457,,61.411783025666296,63.23927300086699,"rgba(0, 255, 0, 1.0)",1.3013979835981448,66.8400993568437,4.103203409300199,78.93444377835945,28.644863773360257,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1019702066314274,0.8271984622777511,False,False,False,False,0.3302737520250481,0.3316626606596891,False,False,False,False,80768.0,63512.857558695505,False,False,False,False,876.2771037488784,False,False,False,False
2025-07-15 14:00:00+00:00,72.085,72.65,72.085,72.65,652.0,,,,,,,,,70.08539672193479,69.59918832695278,66.44366625386154,66.00633517959047,64.28529525694907,62.98061414057408,62.27794847846877,61.27003120572148,60.49143247692783,59.79586637073712,56.93767457639941,56.66754755296279,,,,,,,,70.22731587612213,69.35512879203408,68.30193932894508,66.56187939739507,64.58758959167712,63.966431286805935,62.415919593275376,61.43418027792462,61.19896197660228,61.18716879795142,60.789528505819696,58.101187856985476,56.73204288561917,56.258642484177514,,61.43418027792462,63.26801082832951,"rgba(0, 255, 0, 1.0)",1.341432483619554,66.8759277839945,4.304407628795056,79.96245746786515,28.644863773360257,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1049818667684672,0.8160908570337849,False,False,False,False,0.34282824622454394,0.33724545344211654,False,False,False,False,81420.0,63790.48767406457,False,False,False,False,872.7999393496709,False,False,False,False
2025-07-15 15:00:00+00:00,72.405,72.84,72.11,72.245,690.0,,,,,,,,,70.14863428035557,69.647002607648,66.47149330859045,66.03330365696068,64.31046089837533,63.00489531955282,62.301913643165044,61.2934465648351,60.51421082132144,59.81797309527626,56.959655423341744,56.68942735619904,,,,,,,,70.29493965932346,69.39879117108873,68.33648650630681,66.58991875834057,64.61305038384313,63.99122772211118,62.4400339830015,61.45764865367916,61.2223418612579,61.21054451760553,60.81267239046249,58.1230338314451,56.75394725466077,56.28032683111097,,61.45764865367916,63.29748214674991,"rgba(0, 255, 0, 1.0)",1.3632302159295213,66.91218821653358,3.9118937661092237,76.07365833952471,31.013026153260768,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1036666036666039,0.8152523152523151,False,False,False,False,0.3428282460558274,0.34003684974897197,False,False,False,False,80730.0,64053.115772141085,False,False,False,False,869.9658317628542,False,False,False,False
2025-07-15 16:00:00+00:00,72.24,72.465,72.14,72.345,269.0,,,,,,,,,70.17149951645364,69.66466337128757,66.48212298005916,66.04362179585009,64.32013096708049,63.01424556943756,62.311150539625295,61.3024815506588,60.52300661860861,59.82651470538424,56.968162604288075,56.69789656844376,,,,,,,,70.31919569451259,69.41502136707952,68.34952991817424,66.60062452221773,64.62282783817108,64.00076174968072,62.449326727340136,61.4667026316089,61.231363791638884,61.21956494302506,60.82160674484944,58.13148389957232,56.762425707048806,56.288722052583466,,61.4667026316089,63.308637292883866,"rgba(0, 255, 0, 1.0)",1.386495137303916,66.9257421970798,3.9086020982793483,73.95045725948975,28.965136186199615,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1045017607309415,0.8316360521557056,False,False,False,False,0.32771996719259566,0.3338784084707838,False,False,False,False,80999.0,64315.842659394715,False,False,False,False,860.6485320456006,False,False,False,False
2025-07-15 17:00:00+00:00,72.365,72.66,72.345,72.61,435.0,,,,,,,,,70.21118853038305,69.69507960646908,66.4998806137489,66.06082282064708,64.33615121368287,63.029685546545046,62.326381649822444,61.31735414492247,60.5374694164428,59.84054736859917,56.982098036674074,56.711766823205295,,,,,,,,70.36143076945514,69.44286464737544,68.37161098319598,66.61852046366288,64.63904057526088,64.016542843181,62.46465383446778,61.481610387828255,61.246213265263044,61.23441166892322,60.836303203836216,58.14534043740252,56.77631179756144,56.30246688198722,,61.481610387828255,63.32733122594225,"rgba(0, 255, 0, 1.0)",1.4134372932619381,66.9487550589897,4.0053032193209255,73.71571787807922,28.601482698164972,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0973889841814373,0.8335239184295787,False,False,False,False,0.3428282455875321,0.338353327029158,False,False,False,False,81434.0,64581.24044762115,False,False,False,False,854.049329998382,False,False,False,False
2025-07-15 18:00:00+00:00,72.61,72.705,72.545,72.57,464.0,,,,,,,,,70.25328290096573,69.72758469274817,66.51892072078125,66.07926293687896,64.35331256838421,63.04621773217458,62.3426866220934,61.33327125399458,60.55294569680158,59.855561802262194,56.99700020349727,56.72659877701425,,,,,,,,70.40610441680961,69.47266578698063,68.39529104003982,66.63770992612443,64.65641008474164,64.03344629677537,62.48106205464184,61.49756581089327,61.262105364446775,61.25030078059527,60.85203014779217,58.160161428192765,56.79116080579785,56.31716402518313,,61.49756581089327,63.34730639405711,"rgba(0, 255, 0, 1.0)",1.43808341235916,66.97333686809654,3.8917513989833115,73.0839124670784,27.754922207221384,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0960635954410498,0.8383296619097788,False,False,False,False,0.34282824571457043,0.34059078637186424,False,False,False,False,80970.0,64835.32974300687,False,False,False,False,848.0020535642984,False,False,False,False
2025-07-15 19:00:00+00:00,72.57,72.57,72.38,72.39,1094.0,,,,,,,,,70.34054286822551,69.79732108808452,66.56217854903477,66.1212760347559,64.39271539064029,63.08432304750896,62.38032975078837,61.370092754957554,60.588796116950725,59.89038034644971,57.031664653350745,56.761108374285385,,,,,,,,70.49754273504274,69.53727946141318,68.44800643450128,66.68127102940403,64.6962467689086,64.07229954733431,62.51893131755211,61.53446508554568,61.29887368883926,61.28706295088006,60.88844218114736,58.194600092397934,56.825708082623464,56.351372341662945,,61.53446508554568,63.392058334024895,"rgba(0, 255, 0, 1.0)",1.451309868131203,67.02723236529843,3.6951224217933576,70.51495644792745,25.118578149216432,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0875527426160339,0.8429228998849252,False,False,False,False,0.32983224825135177,0.33521151731160803,False,False,False,False,79876.0,65068.5184291618,False,False,False,False,851.8159752144643,False,False,False,False
2025-07-16 14:00:00+00:00,72.04,72.535,72.02,72.42,410.0,,,,,,,,,70.36969573733683,69.82138527686186,66.57789631063568,66.13657875790646,64.40716219937988,63.09833982004914,62.39419552738255,61.383678736677,60.60203893345813,59.90325382616669,57.044513641135765,56.77390257179348,,,,,,,,70.52772552100119,69.55979473642736,68.46682055439824,66.69708768236305,64.7108389433955,64.08655814156023,62.53287657746714,61.548076420167895,61.31244149554519,61.300628720137766,60.90188650050227,58.20735417161993,56.83851563345015,56.36405866457461,,61.548076420167895,63.40812985747279,"rgba(0, 255, 0, 1.0)",1.4593788417012539,67.04621777225819,3.682239370743096,68.99324188949609,23.521761833710087,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.080735868839958,0.8429129730244972,False,False,False,False,0.3128826342140396,0.3240470757628238,False,False,False,False,80286.0,65304.4483759965,False,False,False,False,844.9661151336198,False,False,False,False
2025-07-16 15:00:00+00:00,72.42,73.33,72.42,72.835,84.0,,,,,,,,,70.37717351957036,69.82730378524525,66.58140567655975,66.13997571628443,64.4103157165567,63.1013730305496,62.397184809954446,61.38659437185062,60.60487244535308,59.90600183788726,57.04723581400081,56.77661159567878,,,,,,,,70.53559652855843,69.56524937067336,68.47118567611028,66.70062519498205,64.7140319030364,64.0896632362626,62.535885077678635,61.550999504792166,61.31535238349571,61.30353903132199,60.9047662686981,58.210063584752255,56.84122784816077,56.366742636406585,,61.550999504792166,63.41176935712055,"rgba(0, 255, 0, 1.0)",1.46773164754014,67.05069082272192,3.9409855248214805,70.30258021929865,23.521761833710087,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0854700854700858,0.830562599793369,False,False,False,False,0.3428282459628107,0.33343766086281723,False,False,False,False,80370.0,65538.0228197795,False,False,False,False,833.1681908679824,False,False,False,False
2025-07-16 16:00:00+00:00,72.835,73.41,72.835,73.41,279.0,,,,,,,,,70.4052112808904,69.84908870416848,66.59369408110851,66.15183126522068,64.42121435952474,63.11180176901563,62.40743924474983,61.39656849326109,60.61454795106835,59.91537184713892,57.056474359761914,56.78580225196345,,,,,,,,70.56531358769736,69.585184247071,68.48679485215258,66.71302421700986,64.72508262307296,64.10037953121889,62.54620975191799,61.5610033036771,61.32530849799789,61.31349288146829,60.914606287748185,58.21927441357771,56.85043009983914,56.37584361685858,,61.5610033036771,63.42460599609284,"rgba(0, 255, 0, 1.0)",1.4867938932759992,67.0668033451871,4.266359098930861,73.3591738718577,23.521761833710087,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0909775143475398,0.8410010349045064,False,False,False,False,0.3428282461949988,0.33813295352890804,False,False,False,False,80649.0,65772.3015357519,False,False,False,False,824.5764359708044,False,False,False,False
2025-07-16 17:00:00+00:00,73.41,73.685,73.36,73.625,247.0,,,,,,,,,70.43250569795575,69.87005609488047,66.605088824696,66.16279488163173,64.4312107123027,63.12132493066476,62.416784941821135,61.40563691908536,60.62333094757283,59.92386685340522,57.064815516355665,56.79409756084536,,,,,,,,70.59436384367382,69.60427865587,68.50151033710152,66.72453067813876,64.73523070505573,64.11019699778211,62.5556228417816,61.570102034340394,61.33435915487336,61.322541248891696,60.92354377694649,58.22760309901636,56.8587364904716,56.3840542452678,,61.570102034340394,63.43656534980642,"rgba(0, 255, 0, 1.0)",1.5302528260759556,67.08206115603103,4.275724071522939,76.02893186423444,21.404029622058857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0957226304880348,0.8361597889579798,False,False,False,False,0.342828246544431,0.3404806000366695,False,False,False,False,80896.0,66006.77748093405,False,False,False,False,815.6217625449004,False,False,False,False
2025-07-16 18:00:00+00:00,73.625,73.68,73.57,73.57,270.0,,,,,,,,,70.46227482719094,69.89301347107812,66.61759131151733,66.17482311353689,64.44217263722098,63.131764800965676,62.42702875087025,61.41557503894167,60.63295523036871,59.933174810134155,57.0739513517715,56.803182944150784,,,,,,,,70.6260056800498,69.62520354090825,68.5176568112954,66.73715613399739,64.74635982784066,64.12096202639708,62.56594074150917,61.5800736599655,61.34427768498401,61.33245724968935,60.9333376662253,58.23672665031945,56.86783406666142,56.39304655914809,,61.5800736599655,63.449660001103595,"rgba(0, 255, 0, 1.0)",1.5735553563383813,67.09876474727224,4.112492913999628,77.1064475810889,22.476166449951492,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0978835978835977,0.8352229780801207,False,False,False,False,0.34282824662924305,0.34165442333295626,False,False,False,False,80626.0,66233.43209363274,False,False,False,False,807.1625104124213,False,False,False,False
2025-07-16 19:00:00+00:00,73.55,73.64,73.355,73.36,1755.0,,,,,,,,,70.63403958224201,70.02967210783132,66.69600318821819,66.25045791407312,64.51159724204145,63.19812379929971,62.49224218687681,61.47896395125751,60.694423681885695,59.9926868560688,57.132534751096536,56.86145688735892,,,,,,,,70.80660348155432,69.75096325149657,68.61704718233607,66.81627926391462,64.81677033886066,64.18921043491791,62.631605308081845,61.643658475423756,61.40754937284555,61.39571404707808,60.99585699542222,58.29517148960664,56.926182889471605,56.450744228699904,,61.643658475423756,63.530592587170396,"rgba(0, 255, 0, 1.0)",1.610712625567927,67.20003194311785,3.8243743539976194,75.18025686639584,22.476166449951492,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1001041765318686,0.8323704896296996,False,False,False,False,0.3329329973060269,0.33729371031949157,False,False,False,False,78871.0,66429.36337900277,False,False,False,False,821.8576652897481,False,False,False,False
2025-07-17 14:00:00+00:00,72.78,73.405,72.78,73.385,620.0,,,,,,,,,70.68488977666537,70.07197264739533,66.72221952002987,66.27584613311777,64.53515786308657,63.22077026465511,62.51455084630797,61.500712507064,60.71555583135579,60.01317968099088,57.15280057892893,56.881623131850766,,,,,,,,70.85923020762849,69.79043460017151,68.64936008190585,66.84270289486824,64.84062766733147,64.21240853903564,62.654057649654725,61.66546479655508,61.429261785094766,61.41742200920674,61.01733372913746,58.315356875096974,56.94637328202088,56.47072197358331,,61.66546479655508,63.55717251596626,"rgba(0, 255, 0, 1.0)",1.6404148975298325,67.23233329195159,3.750677171557766,74.0225558820044,22.476166449951492,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0906350103636706,0.8346523459581684,False,False,False,False,0.3019037863722817,0.31959874834588664,False,False,False,False,79491.0,66631.86937312676,False,False,False,False,818.7280890837054,False,False,False,False
2025-07-17 15:00:00+00:00,73.36,73.78,73.36,73.74,273.0,,,,,,,,,70.71043626936412,70.09280003863157,66.7344709959355,66.28766862846753,64.54601299242789,63.23114484729851,62.52474496836748,61.51062007360478,60.72516307196939,60.022481326956196,57.161950399267575,56.89072433313092,,,,,,,,70.8858777158578,69.80972457575085,68.66479823744166,66.85506413037433,64.85163668005355,64.22308030666042,62.664322157992174,61.675403340840866,61.43915092667942,61.42730879969787,61.027104826676606,58.32448803115959,56.95548624466425,56.47973286479095,,61.675403340840866,63.56966655677084,"rgba(0, 255, 0, 1.0)",1.681813872253017,67.2478642479815,3.860198717068141,74.89602049633541,22.476166449951492,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1083860013206301,0.823224224129799,False,False,False,False,0.3385518808418758,0.32907531459388123,False,False,False,False,79764.0,66835.4682975744,False,False,False,False,810.2671884777565,False,False,False,False
2025-07-17 16:00:00+00:00,73.74,73.78,73.61,73.665,348.0,,,,,,,,,70.74300346075192,70.11943046738526,66.75015701469952,66.30280338840222,64.55990142390922,63.24441367705917,62.53778072401308,61.523286742905576,60.73744423355693,60.03437072027356,57.17364045190526,56.90235191813244,,,,,,,,70.91981829268293,69.83440605173251,68.68456907413274,66.87089132755779,64.86572323571147,64.23673302125532,62.67744825410731,61.68811005407796,61.45179386576481,61.43994870267705,61.03959592264599,58.336156280013945,56.967128938395525,56.49124459095021,,61.68811005407796,63.58563628974997,"rgba(0, 255, 0, 1.0)",1.7192100427734154,67.26771913610449,3.721058337685997,74.4612086274265,22.476166449951492,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.111911304842225,0.8267791149436177,False,False,False,False,0.34282824668612066,0.335951780640001,False,False,False,False,79416.0,67030.51530071278,False,False,False,False,803.1002553230626,False,False,False,False
2025-07-17 17:00:00+00:00,73.665,74.105,73.665,74.07,844.0,,,,,,,,,70.82587120863853,70.18702740691134,66.78933204982673,66.34054556144477,64.59437104975389,63.27725795347665,62.570009215376515,61.554556467125366,60.76773312504248,60.0636712390069,57.20237182128212,56.930924030955396,,,,,,,,71.00628796597167,69.89696008458893,68.73435396302273,66.91043624227737,64.90070941005871,64.27059419972483,62.709906987458396,61.71948582065717,61.48300202122438,61.47114886453992,61.070413023245315,58.364862825116255,56.99573952845173,56.519523875793396,,61.71948582065717,63.62550288260712,"rgba(0, 255, 0, 1.0)",1.7569365025167196,67.31769617732819,3.843225872420252,75.88574859366116,22.476166449951492,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1100151745068285,0.8290022761760241,False,False,False,False,0.34282824683639557,0.33939001373819827,False,False,False,False,80260.0,67235.62359062421,False,False,False,False,803.7343598916972,False,False,False,False
