date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_164,aVWAP_peak_160,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_112,aVWAP_peak_105,aVWAP_peak_83,aVWAP_peak_57,aVWAP_peak_34,aVWAP_peak_16,aVWAP_valley_194,aVWAP_valley_188,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_151,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_66,aVWAP_valley_56,aVWAP_valley_51,aVWAP_valley_44,aVWAP_valley_28,aVWAP_valley_19,aVWAP_OB_bull_171,aVWAP_OB_bull_156,aVWAP_OB_bear_57,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,45.0170976695,45.1993531256,43.3096518171,44.0386736417,10236525,,,,,45.66054258251428,46.12835084826864,45.639427331707246,46.74056499086796,47.44938616718567,47.90401233337914,47.8789429385852,49.79241345709171,53.33849915406414,57.20609786510507,61.44794565050368,,,,,,,44.50870087073333,45.738157461500805,45.35354583814179,47.33503533041624,47.877418146848626,47.791287902284104,48.04066772040573,48.24098985537048,49.266398648133475,50.4031644177991,51.40367100002277,53.46510699138474,54.08633869890632,55.14961375210847,58.08265627245467,60.17114457432272,,,53.33849915406414,46.2457723754715,"rgba(255, 0, 0, 1.0)",4.5176393042540575,45.508937940754265,-0.10887108025448708,44.03029112746631,-7.9231059163040385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8191039445707275,1.174669733202478,False,False,False,False,-0.2878288908667292,-0.23439578787125692,False,False,False,False,-152257846,-157362694.45948407,False,False,False,False,10112271.165589802,False,False,False,False
2024-11-29 00:00:00+00:00,44.7581030739,45.5254944682,43.8372334007,45.2856846575,5797673,,,,,45.52933513094229,46.0381905556242,45.61261634238079,46.69642246172782,47.399076290383334,47.856258151422274,47.8383460998677,49.745998373272826,53.2857302149405,57.1450912015101,61.38184214316264,,,,,,,44.58038183630984,45.690362911807064,45.332312049104424,47.28527986353902,47.830998529888554,47.75021644025922,47.99994851534761,48.201239754480184,49.22250753458445,50.35871374126091,51.35785492989923,53.41197720812605,54.031950519173584,55.09349202141487,58.02098161523719,60.107381110936956,,,53.2857302149405,46.202023559324104,"rgba(255, 0, 0, 1.0)",4.55865812939,45.459567608670845,-0.15387522267757908,43.63516510186602,-7.9231059163040385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8400445932750469,1.1570776462696981,False,False,False,False,-0.252100742329475,-0.24324826510036596,False,False,False,False,-158055519,-157414014.79581857,False,False,False,False,9792671.30147204,False,False,False,False
2024-12-06 00:00:00+00:00,45.9763369124,47.5303044859,44.5854400101,44.7964726436,8908188,,,,,45.61683054193312,46.03752479759458,45.63030477778747,46.674935662868755,47.36156286625884,47.81530026276261,47.8034841109311,49.69461649015264,53.21821462473423,57.06235922748147,61.28926737185181,,,,,,,45.09836161804138,45.71298800854443,45.365858020297374,47.24981622672139,47.79138922862129,47.71573981572552,47.96367145150857,48.16436499781711,49.17598533622676,50.307434669386424,51.30243765389153,53.3438119240557,53.96129090850602,55.01926774887299,57.936630844760835,60.01875988633662,,,53.21821462473423,46.25634827828099,"rgba(239, 83, 80, 1.0)",4.571539141670762,45.61642624152837,0.07872855502667557,44.616023156712615,-7.9231059163040385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8781427642317221,1.1192050340139081,False,False,False,False,-0.05873110667562678,-0.15098968588799638,False,False,False,False,-149147331,-156801667.84798017,False,False,False,False,9727154.019881519,False,False,False,False
2024-12-13 00:00:00+00:00,46.2161467231,47.6823439059,45.6406031773,46.503918496,9519777,,,,46.51303126876667,45.75769856899972,46.07874037129005,45.66848963164431,46.66953752984246,47.337411366784735,47.78480806598118,47.777425152623344,49.648279804132216,53.15218864763335,56.97910455081865,61.1946516794001,,,,,,,45.48914787262362,45.76605600548013,45.42186912976483,47.22821213072253,47.762023003408814,47.69051038472502,47.935664832226124,48.13491952655238,49.1351429343967,50.259992180222014,51.249779330280774,53.27705841327624,53.891656182578274,54.94546475750993,57.8513901372261,59.928502940965366,,,53.15218864763335,46.19301938759191,"rgba(239, 83, 80, 1.0)",4.5569116866594515,45.95965452042002,0.05628641069145094,45.55856836691028,-7.617082281763942,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9619535387164262,1.0695999403342258,False,False,False,False,0.06944583075095775,-0.040771927568519314,False,False,False,False,-139627554,-155529511.26664832,False,False,False,False,9711792.759149553,False,False,False,False
2024-12-20 00:00:00+00:00,42.7628854486,45.9955216972,42.0818255862,45.8995977729,11048065,,,,44.955493332039424,45.4268884620213,45.8534135485108,45.570251549105116,46.55568882754405,47.21833338763159,47.67445481211099,47.682073969991265,49.54797319551408,53.04441279783578,56.85780051844271,61.064965731240484,,,,,,,45.033793883217044,45.61218974075085,45.32489043860694,47.10925066408813,47.65429430587369,47.593613093215694,47.84094358607514,48.04324874554009,49.03857784432207,50.164926191360905,51.15356822745437,53.16868904290015,53.78133402108346,54.8324972753162,57.72915186589957,59.80294149323059,,,53.04441279783578,45.86601938335152,"rgba(255, 0, 0, 1.0)",4.601021111551781,45.31739730644715,-0.5552054198215988,43.52179998189025,-7.617082281763942,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9063283431605558,1.0339194223987218,False,False,False,False,-0.2565292281993378,-0.14865057788392858,False,False,False,False,-150675619,-155169963.69134104,False,False,False,False,9810775.888101438,False,False,False,False
2024-12-27 00:00:00+00:00,42.503890853,42.9547332972,41.9643187789,42.6285919546,5239967,,,,44.451719602229545,45.2255763042257,45.713018577284124,45.501615947960616,46.484829145464914,47.14746157690866,47.61001626412346,47.626121940107936,49.49264609210143,52.98807122206907,56.79615169322796,61.00015251126844,,,,,,42.4743143097,44.76952714488425,45.50930048507559,45.25418786665596,47.038017600664666,47.59127365590515,47.53655133655035,47.78573707169364,47.99020846362776,48.984578835230664,50.11310661196104,51.102012656197665,53.1121095011078,53.72406378579003,54.77434145034496,57.66728702026977,59.7399196751144,,42.4743143097,52.98807122206907,45.24221069841453,"rgba(255, 0, 0, 1.0)",4.5749834674814265,44.23028434025987,-0.3773551313422049,41.895039923488476,-4.865096482079245,False,True,False,True,False,0.0,1.0,42.954735,41.964317,0.0,1,0.8873046851820374,1.0931757330929033,True,False,False,False,-0.34282825441539394,-0.24573941614966127,False,False,False,False,-155915586,-155225194.97346392,True,False,False,False,9472197.451945776,True,False,False,False
2025-01-03 00:00:00+00:00,45.4632393054,45.9389383714,42.1106027635,42.3791897515,10290263,,,,44.4666970232245,45.14039983995781,45.62183334546552,45.46000595719864,46.419528088185594,47.072126465370914,47.536233657642356,47.56161467370817,49.41718349769679,52.900185876204525,56.6935541131273,60.8879817999215,,,,,,43.81934761179347,44.724808162339095,45.44849900932896,45.2193569175961,46.963786276037254,47.51923972856397,47.47159827596876,47.720758525309385,47.926204830609365,48.91335148300851,50.03985865839004,51.02593618605624,53.02359636891197,53.63326041705269,54.680300857445424,57.56328422982741,59.631877029601554,,43.81934761179347,52.900185876204525,45.328426223112686,"rgba(239, 83, 80, 1.0)",4.38562360553836,44.537813159328714,0.21101358194593334,43.59045569370198,-4.865096482079245,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.909852693652891,1.0313540360610969,False,False,False,False,-0.1474413911790218,-0.19659040366434155,False,False,False,False,-145625323,-154514093.34579992,False,False,False,False,9532794.899949793,False,False,False,False
2025-01-10 00:00:00+00:00,47.0553749548,47.5116577324,45.7350673431,46.1136849671,8907289,,,,44.92203676591937,45.29127771191674,45.69205004653965,45.5055734123424,46.42917983694071,47.06478877343395,47.52074132845969,47.54765835086089,49.38293380925031,52.845681952386926,56.62235190794807,60.8053537379926,,,,,,44.89387804138519,44.984911736331505,45.51412624245536,45.27918709777223,46.95892836130928,47.504353746193544,47.45877837971509,47.70469243304821,47.90807567327807,48.884220983553845,50.00327915715685,50.98385151424676,52.96840180431647,53.575222779578446,54.61807521348711,57.4899498344689,59.55339168507273,,44.89387804138519,52.845681952386926,45.54711492529124,"rgba(239, 83, 80, 0.5)",4.234658761661659,45.0230260638882,0.47993215163205144,46.06632354851618,-7.398977718141644,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9879423955767423,0.9879877758319281,False,False,False,False,0.1598034787995457,-0.018393462432397922,False,False,False,False,-136718034,-153195866.72759253,False,False,False,False,9486461.12958314,False,False,False,False
2025-01-17 00:00:00+00:00,50.113440379,51.3366665486,47.6669880397,47.6669880397,11531530,,,,45.89773485920129,45.76445266176669,45.98713638321803,45.68691416498109,46.54279986376671,47.14461879831891,47.57628902342788,47.595658968345234,49.38824584372463,52.80996551829016,56.55871135853828,60.72189972835664,,,,,,46.43652794368078,45.65303121585549,45.76780725426883,45.49012038884151,47.04414827564399,47.55936746955142,47.51051303685062,47.747414845797636,47.943760758386816,48.898408043402526,49.99903427273257,50.96770557019118,52.931557494932804,53.533335247546454,54.56856829516901,57.42209139181083,59.476220622812754,,46.43652794368078,52.80996551829016,46.02706730112244,#000000,4.029037349333022,45.937936670126064,1.0363526934207143,49.862768586394125,-3.8670667398382506,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9925842725933921,0.9533219186661858,False,False,False,False,0.3428282438981271,0.1622173907328646,False,False,False,False,-125186504,-151121099.1181412,False,False,False,False,9637947.712576982,False,False,False,False
2025-01-24 00:00:00+00:00,51.2298769624,52.3463135458,49.589200592,49.9969426485,10162888,,,51.05513036673333,46.683555047822175,46.22110642143895,46.295533404154526,45.883691384064626,46.67661323867906,47.24609357667782,47.65252585327235,47.662170397803465,49.41207764186203,52.79254844214492,56.51444172109978,60.65826693002137,,,,,,47.454008287981345,46.25211056579519,46.03554469024951,45.71441220390871,47.150902284135285,47.634701937435885,47.58100978281471,47.8085048021704,47.99725877195131,48.93074215276253,50.012146268663685,50.9686681507869,52.91306677310599,53.509916105816096,54.537637122341216,57.37354850520139,59.4184603282885,,47.454008287981345,52.79254844214492,46.827170561082745,#000000,3.9577619308511505,47.86120106708301,0.8511567785464366,53.212725596088305,-0.8445657165011085,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0200064503068282,0.9248483230216468,False,False,False,False,0.3428282457102048,0.2525228182215347,False,False,False,False,-115023616,-148447211.47976038,False,False,False,False,9676832.17831202,False,False,False,False
2025-01-31 00:00:00+00:00,50.1231485232,51.8511981914,49.9095693507,51.2298769624,9064283,,,50.85375471325891,47.15545835894396,46.53610834428627,46.518566542808706,46.0338879742767,46.77843107933436,47.32259368149417,47.709567494574934,47.7121693591364,49.4273871236505,52.77355513529538,56.472511493853396,60.59972225839078,,,,,,47.97523429792852,46.64596862943892,46.233993061430205,45.884911451104024,47.23152812019123,47.691149574185744,47.6341161892323,47.85419567155766,48.03699313379879,48.95313735190373,50.0188908786382,50.96535499429532,52.8931580978599,53.48582867253386,54.50717759121318,57.3279883093698,59.36501107150871,,47.97523429792852,52.77355513529538,47.06163144528106,#000000,3.8893672019721643,48.15760399989258,0.5053635774762439,54.63510601818882,0.3127149634703841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0500699178985586,0.9343005902397477,False,False,False,False,0.3352411324847386,0.29388197535313665,False,False,False,False,-124087899,-146642817.96274108,False,False,False,False,9631458.165103722,False,False,False,False
2025-02-07 00:00:00+00:00,48.8125490557,51.5502457211,47.4339925788,48.3465581339,12674055,,,50.22279421026885,47.45786187798234,46.784121806825006,46.70302357665425,46.170879189258,46.86492626332889,47.38216481649216,47.75018856823744,47.74794382853486,49.42458799654192,52.73103756876298,56.40143929504558,60.50797061239133,,,,,,48.21619563865627,46.938799387577376,46.406728471773384,46.041347496022,47.29540607567616,47.731598462660294,47.67293002965928,47.88546825234105,48.062403441326026,48.958797775483,50.00752910840578,50.94255268758966,52.849498821628465,53.43707834501723,54.45069393912569,57.25256068695469,59.27987171667331,,48.21619563865627,52.73103756876298,47.18066779183464,"rgba(239, 83, 80, 0.5)",3.7199625462225865,48.20891277862121,0.16226945018351074,54.56378289280225,0.3127149634703841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0492248373292017,0.8849923997030665,False,False,False,False,0.21896555962192515,0.25642376748753093,False,False,False,False,-136761954,-145910902.11364913,False,False,False,False,9856835.708429372,False,False,False,False
2025-02-14 00:00:00+00:00,49.4144539963,50.6570964544,47.9388160774,49.3270806985,10120277,,,50.00941251035004,47.65079583899749,46.956803111329044,46.837053796337855,46.27453153187376,46.931713410799304,47.428873593406486,47.78258657267134,47.776633603273304,49.423391598002546,52.698502525999615,56.34624282426732,60.43622365527788,,,,,,48.36160701655292,47.13530274187943,46.53423709037204,46.15877368930377,47.34534402455724,47.76386579426227,47.70394885932795,47.91069940838184,48.08310782632507,48.96418763873451,49.99954708833391,50.92553414089437,52.81606184741973,53.39960306415412,54.40706558021977,57.1938652595612,59.21338753247213,,48.36160701655292,52.698502525999615,47.28502307377957,"rgba(239, 83, 80, 0.5)",3.5918058777531416,48.289279526944966,0.313261492310627,54.919155422551846,0.4010395946427252,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0464807061671837,0.8849262203503535,False,False,False,False,0.2032225015959285,0.2298231345417297,False,False,False,False,-126641677,-144483552.10523066,False,False,False,False,9876349.878175344,False,False,False,False
2025-02-21 00:00:00+00:00,51.0551303667,53.4918745618,49.4241621405,49.4241621405,14314542,,51.32372235633333,50.34336821297952,48.11659625811051,47.3381553684437,47.13831839558633,46.49800577452768,47.093383180104276,47.55621635751761,47.881992564764126,47.86497207226496,49.45932587212616,52.68011270647702,56.291345105708736,60.35418857672587,,,,,,48.820967628223286,47.57034369098902,46.81194948191092,46.406600030896705,47.47839694503889,47.86228459936449,47.79694648380011,47.992611485326385,48.1559037252317,49.010835912609856,50.021467042052045,50.93141515382748,52.796236121566245,53.37310955705909,54.37030233390391,57.13293773448911,59.13946908783777,,48.820967628223286,52.68011270647702,48.03680271980009,#000000,3.426882652242525,49.65116361391166,0.40969210074047635,56.22670770774136,1.66450351253539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.050190253335726,0.8668290670375586,False,False,False,False,0.34282824618448615,0.28632569036310795,False,False,False,False,-112327135,-142101595.28262097,False,False,False,False,10205104.850162355,False,False,False,False
2025-02-28 00:00:00+00:00,50.83184305,52.5210601415,50.113440379,51.0551303667,12406313,,51.245593639616914,50.48992871127635,48.41753152388869,47.60674317730192,47.35924056979999,46.6700621467363,47.21896849479201,47.65539619785875,47.95974284176415,47.93449490679471,49.48667491949888,52.66263928708717,56.24314817526196,60.282972135351685,,,,,,49.09755919774014,47.86642570619987,47.01978365697872,46.596200701396924,47.581976470368126,47.939346651901474,47.87010031143154,48.05705954577302,48.21318676081196,49.046963983035056,50.037506091221786,50.93424665335761,52.77755911038352,53.34884791524821,54.33742067461833,57.079646017015804,59.07516050368218,,49.09755919774014,52.66263928708717,48.23690690309358,#000000,3.3152780901996386,49.812653268130525,0.3074221088367598,56.9563062727117,2.391731440322353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0483148727282652,0.8943959763091833,False,False,False,False,0.3312853745439921,0.30880553245355,False,False,False,False,-124733448,-140815065.85427868,False,False,False,False,10368157.305705884,False,False,False,False
2025-03-07 00:00:00+00:00,49.589200592,51.8414900472,46.785488546,51.4434561349,15937676,,50.55807534262442,50.28580765727599,48.52902111426909,47.755843469699,47.49426011478177,46.7939928716307,47.302489116755005,47.71522705791315,48.00254717669426,47.97336386530149,49.48502540225295,52.61537979924819,56.16169753061659,60.17585267228851,,,,,49.40539306173332,49.138223878019154,48.014040443763804,47.15793381437892,46.73325503223416,47.64565663214835,47.98213191095831,47.9118910078591,48.091454168923065,48.241734941233254,49.054556455192106,50.02622555841036,50.90982030622603,52.72895854324276,53.294193803384026,54.27345735846057,56.992747275525055,58.97612866474666,,49.138223878019154,52.61537979924819,48.507185392877965,"rgba(239, 83, 80, 0.5)",3.181327599486937,49.84687498491322,-0.08099586881740171,56.35404405544934,2.391731440322353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0267001597236804,0.8969552177209531,False,False,False,False,0.17445676991026807,0.24163115118190903,False,False,False,False,-140671124,-140804403.4947025,False,False,False,False,10780714.246023968,False,False,False,False
2025-03-14 00:00:00+00:00,49.3076644101,49.8416123413,47.9291079332,49.3270806985,10207437,,50.26228479438706,50.15029874048244,48.56253084467628,47.819884546685515,47.55637487558296,46.856937485370835,47.343651452786474,47.743316468247286,48.02159651494594,47.990884689964666,49.47913748055296,52.582333942853204,56.10767180244012,60.1059712940787,,,,,49.25732248752671,49.12947987899256,48.07261623775702,47.22474510330772,46.80272874359147,47.675858275439694,48.0012874578588,47.93098302558258,48.106478916688374,48.253582877723304,49.054175942487866,50.014924132454404,50.89074054697704,52.69509225860467,53.25664200022196,54.230231552740555,56.935387833008576,58.91128996337101,,49.12947987899256,52.582333942853204,48.48382662529897,"rgba(239, 83, 80, 0.5)",3.1210288661565744,49.699846475347194,-0.12565794232148444,55.67346270705228,2.391731440322353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0607883251386485,0.9100753101994103,False,False,False,False,0.14225873299902575,0.1919449420904674,False,False,False,False,-150878561,-141550637.3839838,False,False,False,False,10738249.264837006,False,False,False,False
2025-03-21 00:00:00+00:00,50.9483407805,51.1910443856,49.2688318333,49.2688318333,8308999,,50.29041667910043,50.17599205275268,48.66172252816801,47.92433016118122,47.64945292421566,46.937999558887135,47.403255950042904,47.790050680490445,48.0581254770222,48.0240133530056,49.4893732170444,52.566616309142574,56.07313507720883,60.057056353690925,,,,,49.549630062359256,49.2094813197819,48.18045346754962,47.316529055525365,46.8909886398706,47.724737570214295,48.03760822270079,47.96590143839041,48.13699883061073,48.28049628174954,49.06942953069968,50.019066632921756,50.88729501504353,52.67864443657301,53.23682188418885,54.20518098696686,56.89771229573254,58.86674639736475,,49.2094813197819,52.566616309142574,48.58489968905048,#000000,3.0259900088175953,49.806380028498566,0.37738417796285184,56.380315507642266,2.391731440322353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.059809412230091,0.9085775067852843,False,False,False,False,0.24469525870245046,0.21832010039645894,False,False,False,False,-142569562,-141626113.28146645,False,False,False,False,10558304.800775005,False,False,False,False
2025-03-28 00:00:00+00:00,48.63780246,51.734700461,48.1815196824,50.9483407805,10189638,,50.18012994001307,50.116861140075635,48.71307069345676,47.99782044300211,47.71991013650707,47.0070959162845,47.45157903320558,47.82563036327537,48.08436231645638,48.04810736921661,49.489731637436215,52.53905687630518,56.02426121889667,59.99185814419677,,,,,49.54241243140598,49.230530277878124,48.25039504156141,47.39033844568816,46.96631199737722,47.76240832426416,48.06385102624758,47.99165022812749,48.15853231891217,48.29865861553379,49.0752813423763,50.01352780594704,50.87369936760753,52.65025799727719,53.204672246086744,54.167203847897476,56.84535445176738,58.80664182662445,,49.230530277878124,52.53905687630518,48.61077805469655,"rgba(239, 83, 80, 0.5)",2.9415896556199814,49.7674834473432,-0.3840375849788959,54.88496956547588,2.391731440322353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.034032118120833,0.9199020141627858,False,False,False,False,0.22364380432292313,0.22098195235969104,False,False,False,False,-152759200,-142450786.37172818,False,False,False,False,10530996.148865744,False,False,False,False
2025-04-04 00:00:00+00:00,46.521516932,50.0155380349,45.7756023145,48.072234163,14158344,,49.72609559802592,49.81943876030772,48.61496609416073,47.964083391280155,47.70585305833848,47.02253954618417,47.451147387979006,47.814836151056625,48.06860391195786,48.03472557738296,49.45464947352484,52.47577208056384,55.9362171950763,59.884863142941064,,,,,49.03560510559316,49.07527950629061,48.195336673748386,47.39244002983517,46.984366942372944,47.75319517393158,48.048795396151135,47.979165523331034,48.14324307394895,48.28144922307633,49.046124097278145,49.974560144901844,50.82693877176517,52.586008895184605,53.13621829991366,54.092284242293616,56.75351606288274,58.705978463944426,,49.07527950629061,52.47577208056384,48.451346515995326,"rgba(255, 0, 0, 1.0)",2.9354417533368045,49.41410474255436,-0.9854011946468599,52.27270782776176,6.653520179957965,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9834255619520292,0.9681302453915352,False,False,False,False,0.06881846001185345,0.14490020618577223,False,False,False,False,-166917544,-144263138.7886372,False,False,False,False,10799688.582283096,False,False,False,False
2025-04-11 00:00:00+00:00,50.2118313552,50.3492366795,44.9315410368,45.2456103494,17901593,,49.51344619121248,49.65673816018653,48.60455838646326,48.00182491736353,47.75273596460827,47.08654594398115,47.490336829519215,47.83802986488751,48.081422122032464,48.04720517989483,49.43439940859676,52.41433764522061,55.84101343294783,59.76346362834325,,,,48.49753635716667,48.9100272081402,49.01826924057284,48.21917648011994,47.45132119398078,47.054282768152596,47.778962424474166,48.06203237412111,47.99352412497833,48.15249460801599,48.28677495290265,49.034047014500175,49.94683964063168,50.78753634163976,52.52327124367651,53.0676309655633,54.01462518603769,56.652856206982854,58.59295996926769,48.49753635716667,49.01826924057284,52.41433764522061,48.56256340998145,#000000,2.917457744210016,49.144436979176476,0.365864553871216,52.962703302561266,6.653520179957965,True,False,False,False,False,0.0,1.0,50.349236,44.93154,0.0,1,0.9708740005939048,0.9602357066800146,False,False,False,False,0.050035305958749006,0.09746775607226062,False,False,False,False,-149015951,-144615198.95244184,False,False,False,False,11325755.576188052,False,False,False,False
2025-04-18 00:00:00+00:00,51.5269966018,52.5869805319,49.7407273863,50.4964566698,9167135,,49.6576768346839,49.7532732240099,48.72092617697764,48.11661126327067,47.856697259241066,47.177811822647875,47.56174197614473,47.89697076076046,48.1297064999597,48.09130324337437,49.45423360760127,52.405476208923695,55.81134753627894,59.71742792056833,,,,49.441509513931244,49.163556786587954,49.127295796131904,48.338214231466786,47.55314093135968,47.15206899531998,47.84003004545259,48.109990982304396,48.03955765245287,48.193828100264504,48.32414255419954,49.05913909642715,49.95957695384512,50.79180754372266,52.513616069204694,53.05423417484581,53.99535898295318,56.61954921746226,58.551761716086915,49.441509513931244,49.127295796131904,52.405476208923695,48.772890201766074,#000000,2.9373668626694123,49.504004089803246,0.6887095165764568,54.222320923644446,6.653520179957965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0403669829791165,0.9162069860782891,False,False,False,False,0.3188031508048291,0.20813545343854487,False,False,False,False,-139848816,-144262133.54855725,False,False,False,False,11165857.755729679,False,False,False,False
2025-04-25 00:00:00+00:00,53.0482698349,53.0678991669,51.0166339688,51.6447725941,9737294,,49.87418074985181,49.90875711395449,48.88212198697221,48.26918787943513,47.99375102343422,47.29516789044469,47.65611564897237,47.97690225215436,48.19664332864218,48.152430138481044,49.48714124219762,52.405245820304856,55.78776216826866,59.67533921639826,,,,50.21827332490008,49.49089399025763,49.28528926971045,48.49821397230162,47.68551354968995,47.27728941788412,47.92245770486219,48.176396230558346,48.10306013493311,48.251657916986446,48.377104485160004,49.09797366000728,49.98378154112069,50.80614204051466,52.512498898172176,53.04887595610591,53.98332104957551,56.59177488393099,58.515010934662214,50.21827332490008,49.28528926971045,52.405245820304856,49.01061828605076,"rgba(38, 166, 154, 0.5)",2.9558320553434356,49.873026294741,1.074230024137845,55.95491318429054,6.653520179957965,True,False,True,False,True,1.3362709355342233,0.0,0.0,0.0,0.0,1,1.068762701172965,0.9092221678024872,False,False,False,False,0.3428282466863148,0.2754818500624298,False,False,False,False,-130111522,-143213940.10051596,False,False,False,False,11060038.218268221,False,False,False,False
2025-05-02 00:00:00+00:00,55.7767469882,56.2871096213,53.0188258368,53.0188258368,13769521,,50.3955647416304,50.304464934754684,49.24273253816955,48.59491054623335,48.282890240804875,47.53431777907335,47.85488029070573,48.150390141735485,48.34553825485749,48.28833670766003,49.57395283714778,52.435540177536254,55.780449335426496,59.63795414082477,,,,51.52763316896413,50.187903472362834,49.654613767401855,48.84453997614645,47.9597437579931,47.53131022956036,48.10040246533441,48.32390237380885,48.2434926170149,48.381562505258294,48.497752196890076,49.19450280060383,50.0541809878935,50.8594213545042,52.54137553748704,53.07078826007591,53.99419464501922,56.577424866207075,58.4859012873328,51.52763316896413,49.654613767401855,52.435540177536254,49.499499714446124,"rgba(38, 166, 154, 1.0)",3.053391895281278,50.603891579428016,1.694134125647656,58.510342066064354,4.012941083292489,True,False,True,False,True,3.874971349992368,0.0,0.0,0.0,0.0,0,1.0828983424103822,0.8705264538895049,False,False,False,False,0.3428282483411646,0.3091550492017972,False,False,False,False,-116342001,-141223426.09307033,False,False,False,False,11260740.64654465,False,False,False,False
2025-05-09 00:00:00+00:00,54.5989870659,56.0613723028,52.7047565242,55.7767469882,12631713,,50.740337406342924,50.57931886013027,49.508981588463875,48.8430336984029,48.50718547011578,47.72525935623088,48.01420100991007,48.289561413007576,48.46530920123755,48.398174237984705,49.64311949922632,52.45671820120236,55.768855284921194,59.59998965594512,,,,52.112663242578606,50.629682947916905,49.92206871928619,49.10487113865014,48.174927216338304,47.73341203270509,48.24312213955768,48.44265301180681,48.35694576746413,48.48653278570688,48.59527168298131,49.271907898245765,50.109818584955434,50.90057587743506,52.56132156787616,53.08470955718515,53.99855519614102,56.5597121807698,58.455270544682875,52.112663242578606,49.92206871928619,52.45671820120236,49.81230702882259,"rgba(38, 166, 154, 0.5)",3.117242426708668,51.01550061424217,1.1495693825267999,59.390402689275476,4.8454616811946,True,False,True,False,True,2.6955626042620686,0.0,0.0,0.0,0.0,0,1.0747396958872146,0.9073470044640767,False,False,False,False,0.3265204771186372,0.31783776316021717,False,False,False,False,-128973714,-140316040.01210216,False,False,False,False,11362294.154208008,False,False,False,False
2025-05-16 00:00:00+00:00,56.8269162523,57.2096882271,53.646964462,54.7952803863,9966331,,51.06402638382093,50.84323676137998,49.75636428828969,49.070985393781854,48.71309089662073,47.89930083525075,48.16148019544018,48.41974613065256,48.578469917867544,48.50206094082755,49.712239281889865,52.484929144543315,55.76971666403433,59.578697646444276,,,,52.62775711030666,51.02726482079575,50.17355458001588,49.34466051223264,48.37156708872954,47.9171352007401,48.37634501844842,48.55481528567721,48.464025627380074,48.58619264170748,48.68834410532661,49.34791064038841,50.16694996774436,50.945270653555184,52.58850903402515,53.10682945605661,54.012604709253544,56.55536079155747,58.44000883210048,52.62775711030666,50.17355458001588,52.484929144543315,50.09925078359736,"rgba(0, 255, 255, 0.75)",3.254562653615032,51.39057126907583,1.6703765027186401,61.04668294624797,6.445780982987955,True,False,True,False,True,4.7239504757806685,0.0,0.0,0.0,0.0,1,1.1072116535422245,0.8626656571312367,False,False,False,False,0.3428282487043212,0.3303330059322692,False,False,False,False,-119007383,-138737620.97416866,False,False,False,False,11258889.476118525,False,False,False,False
