date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_175,aVWAP_peak_170,aVWAP_peak_160,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_47,aVWAP_peak_30,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_132,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_82,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_24,aVWAP_valley_18,aVWAP_OB_bull_162,aVWAP_OB_bull_120,aVWAP_OB_bull_82,aVWAP_OB_bear_56,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 00:00:00+00:00,46.0905779076,46.1864003149,43.915409262,43.9824849472,14766830,,,,,,44.11787837931569,40.31293758828173,38.37513048128733,37.78536475090828,36.25777497707886,35.517762817994395,35.49690805192252,35.36561837502934,35.350993894450504,35.59608639351772,35.83837546591336,36.21511114055566,,,,,44.11787837931569,41.979300675554086,38.66277448204725,38.03489884833665,36.51408073968417,36.09295239788798,35.59353380149252,35.51091826838645,35.390572260148964,35.355678141276805,35.39190999974996,35.548231912986616,35.80455501698756,36.05789583337492,,38.66277448204725,35.59353380149252,35.36561837502934,39.61580193018097,"rgba(0, 255, 0, 1.0)",3.9156224474585977,42.6319987556168,0.8832769753447408,73.25322480900333,21.27693544415679,True,False,True,False,False,16.66131821451356,0.0,0.0,0.0,0.0,0,1.2515365804888774,0.7014143599918938,False,False,False,False,0.3428282481345138,0.3141872842437482,False,False,False,False,95077652,40724020.75995515,False,False,False,False,14330384.030107751,False,False,False,False
2024-10-25 00:00:00+00:00,45.2856696863,46.2343115185,44.6532417982,46.0330844632,6441926,,,,,,44.2713320697565,40.42441039214575,38.478890715572234,37.869248031334074,36.33012417474962,35.58102691577415,35.556258128235704,35.42029398164657,35.401683737651915,35.64005494204097,35.87955147623847,36.25295508360925,,,,,44.2713320697565,42.08208420190202,38.77020787316327,38.12446190735533,36.588162867905346,36.16400444457052,35.66094957889282,35.57350054688261,35.44830456750458,35.40937093844023,35.440490098543556,35.592690939860496,35.846020552847186,36.097098878780685,,38.77020787316327,35.66094957889282,35.42029398164657,39.721025430364065,"rgba(0, 255, 0, 1.0)",4.064352270783255,42.762289683390186,0.6208566174367365,72.34043768600756,21.27693544415679,True,False,True,False,False,14.858559441695238,0.0,0.0,0.0,0.0,0,1.2524474255901044,0.7021061831778513,False,False,False,False,0.3428282479589396,0.3285077661013439,False,False,False,False,88635726,44273035.96292144,False,False,False,False,13746053.805655325,False,False,False,False
2024-11-01 00:00:00+00:00,44.3657745763,45.1994295198,44.0208139101,45.0173669459,7197991,,,,,,44.301875343412114,40.522669184864625,38.57723793414758,37.950315882185194,36.40205440562242,35.64463327277394,35.61599546026461,35.47546203617737,35.4528830048942,35.68441531231609,35.92100858912835,36.29091709252556,,,,,44.301875343412114,42.161759055990196,38.87114620160319,38.21041660712787,36.66152307014866,36.23482073941633,35.728608626225345,35.636435824950034,35.506501985540886,35.463564794149946,35.489560097679174,35.63756453651262,35.88778246589235,36.1364866045299,,38.87114620160319,35.728608626225345,35.47546203617737,39.7960873028514,"rgba(0, 255, 255, 0.75)",4.174121643562901,42.82204473191976,0.36983345867768186,70.2504162096293,25.494312384894528,True,False,True,False,False,12.843775940796476,0.0,0.0,0.0,0.0,0,1.244382002531734,0.7518942472239017,False,False,False,False,0.2836586923648451,0.3060832292330945,False,False,False,False,81437735,47025976.632334664,False,False,False,False,13261012.116347523,False,False,False,False
2024-11-08 00:00:00+00:00,46.7230057957,48.1220129422,44.3849390578,44.3849390578,10077157,,,,,,44.60225338331303,40.71359422428226,38.75153497775383,38.092075622817575,36.52348933681309,35.75071630242505,35.71567727409533,35.56740237373581,35.53826401381752,35.7588343797373,35.990925519585886,36.355487076668425,,,,,44.60225338331303,42.34699812809246,39.05171872720873,38.361646286998216,36.786001406506806,36.354009540504244,35.841498070173564,35.74140304106149,35.603466500028716,35.5538858548185,35.57148856107868,35.712769433177826,35.95816206553979,36.20323892017729,,39.05171872720873,35.841498070173564,35.56740237373581,39.9831565477099,"rgba(0, 255, 0, 1.0)",4.351623927515118,43.06627477975019,0.8403141164907352,70.40382994513133,25.494312384894528,True,False,True,False,False,16.286069367732214,0.0,0.0,0.0,0.0,0,1.2008723588743997,0.7160594468029362,False,False,False,False,0.34282824768081327,0.32445573845695386,False,False,False,False,91514892,50321451.844754316,False,False,False,False,13025170.996618077,False,False,False,False
2024-11-15 00:00:00+00:00,46.9433973325,47.5949897021,46.1384891112,46.9146506103,7919072,,,,,,44.832853677171876,40.86714409993119,38.89144477068136,38.20645492255704,36.62142540464414,35.83633140940121,35.79620400383738,35.641741296892135,35.6073675806709,35.81921096730118,36.04773193862874,36.408060107684015,,,,,44.832853677171876,42.49758633425371,39.19657343300043,38.48352132622389,36.88640505492382,36.45013106138411,35.93252370552294,35.82613126173331,35.681810917825786,35.62693215335346,35.637840837218526,35.773767519516674,36.01533412174684,36.257540386711156,,39.19657343300043,35.93252370552294,35.641741296892135,40.13162627005594,"rgba(0, 255, 0, 1.0)",4.524538812351511,43.25760944713216,0.8146217853863972,70.64892074538722,25.494312384894528,True,False,True,False,False,16.594659813042302,0.0,0.0,0.0,0.0,0,1.2160552993538456,0.7410870845141894,False,False,False,False,0.3428282480365138,0.3336419932467338,False,False,False,False,99433964,53959415.70810585,False,False,False,False,12646941.441313034,False,False,False,False
2024-11-22 00:00:00+00:00,47.7674700352,48.2657465531,46.4163740924,47.0967131842,11418556,,,,,47.48319689356666,45.168882339015894,41.09601912820689,39.099209036616784,38.3771113696532,36.76736622680271,35.963964771878615,35.91636981369004,35.752769425296044,35.710680987458176,35.90970910733136,36.133013714713194,36.48716927100803,,,,,45.168882339015894,42.72489594030664,39.411594707504236,38.6651736648787,37.036060278132794,36.593352934162,36.06810091739574,35.95246299005119,35.79873524987795,35.736054906637534,35.737108712217484,35.86517088575716,36.10114788060632,36.3391706773606,,39.411594707504236,36.06810091739574,35.752769425296044,41.423102569689775,"rgba(0, 255, 0, 1.0)",4.708870113439549,45.13646437797627,0.5587339624668344,71.32543570321721,25.494312384894528,True,False,True,False,False,17.742854549725205,0.0,0.0,0.0,0.0,0,1.2230109097188464,0.7323975282495312,False,False,False,False,0.34282824828686814,0.33823512076680096,False,False,False,False,110852520,58173719.72972763,False,False,False,False,12555949.927141698,False,True,False,False
2024-11-29 00:00:00+00:00,46.8859038881,47.9112036461,46.0809956669,47.7674700352,8222391,,,,,47.26390358914375,45.318674324258275,41.23852936622002,39.23373621828924,38.48931330874315,36.86503164764679,36.05005217243067,35.997531003660384,35.82792588065572,35.78070861089867,35.9711006873406,36.19084269974357,36.54075811601346,,,,,45.318674324258275,42.85949941911387,39.55003730170455,38.78399883295731,37.13596052508769,36.689352915322736,36.15938382175478,36.03769433080662,35.87779586503896,35.80994847047949,35.80442418821125,35.92718277065697,36.15934294183331,36.394491793559666,,39.55003730170455,36.15938382175478,35.82792588065572,41.51923272097761,"rgba(0, 255, 255, 0.75)",4.845970299516986,45.19018791419354,0.34992289863507503,70.4438959946857,25.188103753914106,True,False,True,False,False,15.794421620375946,0.0,0.0,0.0,0.0,0,1.2229272896359809,0.730432440000526,False,False,False,False,0.3214975569297404,0.32986633884827066,False,False,False,False,102630129,61466787.08308114,False,False,False,False,12234945.562168239,False,False,False,False
2024-12-06 00:00:00+00:00,46.2343115185,47.3362692024,45.8606041301,46.7996637215,10144053,,,,,46.99592418111787,45.42704852161794,41.39103720767947,39.38351677229196,38.616104100254034,36.97733835259043,36.14980536003561,36.09169752494719,35.91531185681677,35.86223418910399,36.04262314299292,36.258183758246716,36.60309449826883,,,,,45.42704852161794,42.996014407908355,39.703319921064704,38.91760853787416,37.25055424878853,36.79991847609515,36.2649777170109,36.13647966598626,35.96962522058793,35.89589581223702,35.88282448501788,35.99943567998906,36.22711683117174,36.458873270603256,,39.703319921064704,36.2649777170109,35.91531185681677,41.6108176420215,"rgba(0, 255, 255, 0.75)",4.966298371425338,45.211508908065525,0.20594868329285027,68.85388915963061,23.505454571601902,True,False,True,False,False,14.378198730885142,0.0,0.0,0.0,0.0,0,1.2129055979892485,0.7717434639825381,False,False,False,False,0.2972529557331289,0.31355964729069974,False,False,False,False,92486076,63764512.188038096,False,False,False,False,12080064.631637258,False,False,False,False
2024-12-13 00:00:00+00:00,44.5286726687,46.6463478699,44.1070540766,46.3492984073,20720382,,,,,46.21564931425351,45.37361847134136,41.5988795545024,39.614942436852054,38.819540032542385,37.166534607158,36.321236965952195,36.253952038820046,36.066624881680276,36.0037552813702,36.16676297677509,36.37478125744506,36.71052518361518,,,,,45.37361847134136,43.14615897855019,39.93643956404425,39.1292115438835,37.442292507606275,36.98698134485125,36.445766611037676,36.30633503085372,36.128289053440234,36.044825727122316,36.0189941296568,36.12490682320701,36.3445116332111,36.570051064611285,,39.93643956404425,36.445766611037676,36.066624881680276,41.665035087491724,"rgba(38, 166, 154, 1.0)",5.034175473137709,45.0272613088716,-0.09904077496544698,65.46826161503293,20.161368526668625,True,False,True,False,False,10.80331814144882,0.0,0.0,0.0,0.0,0,1.1633746227521091,0.7786563340233479,False,False,False,False,0.22471834975020508,0.2691389985204524,False,False,False,False,71765694,64357192.3222575,False,False,False,False,12720088.140404869,False,False,False,False
2024-12-20 00:00:00+00:00,43.8770802991,44.4941766021,42.8230338189,44.3657745763,10801748,,,,,45.777952941637146,45.246869262805426,41.65950461938659,39.70011117704687,38.89865970662084,37.245350236219835,36.39454581572949,36.3235556689283,36.131934266745446,36.06502183590891,36.220464595622026,36.42504331794819,36.75653042607749,,,,43.73143024003334,45.246869262805426,43.167208773575474,40.0201073601626,39.209964932674836,37.52143110125529,37.06535756513689,36.52271719730113,36.37901530419978,36.19659268880407,36.10916303656863,36.07797590659078,36.17922321825361,36.39514642993738,36.61779693815485,,40.0201073601626,36.52271719730113,36.131934266745446,42.26586782767485,"rgba(38, 166, 154, 1.0)",5.0845929707626345,45.000780426820334,-0.22100099932911452,62.279117461624665,17.105106109336134,False,False,True,False,False,9.486039266084088,0.0,0.0,0.0,0.0,0,1.1437826227340921,0.8112323565601096,False,False,False,False,0.118016429977868,0.1935777142491602,False,False,False,False,60963946,64105840.742831014,False,False,False,False,12577988.87074525,False,False,False,False
2024-12-27 00:00:00+00:00,44.3274456134,44.4711792243,43.3918356286,43.6854354845,4044246,,,,,45.67185383293477,45.2136325016261,41.68482262625332,39.73365158067792,38.92962133883746,37.2758605004373,36.42284670861468,36.35043673015774,36.157157044449555,36.08869397723664,36.2412554209868,36.444532747753776,36.77441300274988,,,,43.82188686448009,45.2136325016261,43.17911756887522,40.05321021644105,39.24164238329992,37.552108158582556,37.09567398043422,36.55241935522705,36.40707502416251,36.22296445915099,36.134012457984994,36.10077569188005,36.20024598311738,36.41477630362235,36.63633673189703,,40.05321021644105,36.55241935522705,36.157157044449555,42.2743071415052,"rgba(38, 166, 154, 1.0)",5.142415802224771,44.98025142516677,-0.12694535737159643,60.44324124727221,15.3959608820186,False,False,True,False,False,10.187806734996599,0.0,0.0,0.0,0.0,0,1.1512168766441488,0.8254056496019827,False,False,False,False,0.1337211558849176,0.16364943506703888,False,False,False,False,65008192,64172681.57669538,False,False,False,False,11945859.769208563,False,False,False,False
2025-01-03 00:00:00+00:00,46.3104612952,46.7590359888,43.9058270213,44.1453830395,5485351,,,,,45.67081522326164,45.22995539382028,41.740784408342535,39.79478532991273,38.98389097841322,37.326430964232266,36.46884356024848,36.394077437456794,36.1979621684938,36.126955159186515,36.27499328639389,36.47630914572832,36.80380513989169,,,,44.31738514314805,45.22995539382028,43.223007835762914,40.114768349138956,39.2979478942699,37.60333969111889,37.145692698957966,36.600809160338144,36.45266784623778,36.265671210430746,36.17419917354665,36.13764527056003,36.23432884235252,36.44675950365515,36.66670432792536,,40.114768349138956,36.600809160338144,36.1979621684938,42.36032959498905,"rgba(0, 255, 255, 0.75)",5.172397298068787,45.11202778851257,0.23169788352006282,60.86931724107373,15.3959608820186,False,False,True,False,False,13.163835063172801,0.0,0.0,0.0,0.0,1,1.1536498980961032,0.7850513623437887,False,False,False,False,0.21628744030366828,0.1899684376853536,False,False,False,False,70493543,64640893.5339772,False,False,False,False,11467303.564082004,False,False,False,False
2025-01-10 00:00:00+00:00,45.5400830172,47.0125782068,45.1110115712,46.9930749593,6956373,,,,,45.6902264512159,45.25921245125163,41.81355248126969,39.87348613462283,39.05379107543089,37.39143427335586,36.527960818407756,36.45019253459448,36.25045167345046,36.176196667218925,36.31847038272051,36.51729240857429,36.84175957685931,,,,44.71774929467066,45.25921245125163,43.28152045595486,40.1940685448295,39.37047268678297,37.66921056442133,37.20997806695573,36.662977022619614,36.5112702430278,36.32058743415226,36.22589895129326,36.185112174291326,36.27824391544583,36.48800520779618,36.70589817866351,,40.1940685448295,36.662977022619614,36.25045167345046,42.451329202728054,"rgba(38, 166, 154, 1.0)",5.2055801648252755,45.23160016209745,0.059260033528443584,60.214103288681756,15.200419289648423,False,False,True,False,False,11.587718106468856,0.0,0.0,0.0,0.0,1,1.1862883025160913,0.7913638161925753,False,False,False,False,0.24655480098833166,0.21826161933684263,False,False,False,False,63537170,64559136.235164076,False,False,False,False,11133160.559335189,False,False,False,False
2025-01-17 00:00:00+00:00,46.2226966813,46.2714548001,44.5844238875,45.5790895123,15909954,,,,,45.69067334251803,45.2992441681879,41.963226932064764,40.04046403290081,39.20404585434193,37.53312764364819,36.657658182286,36.573471990042826,36.36600254439953,36.28474631987353,36.414447101741835,36.60777373439306,36.925538399037535,,,,45.076887673852326,45.2992441681879,43.39682227903335,40.36155621721427,39.52570274188007,37.81251370669404,37.35028450919647,36.799139093819385,36.63987031753141,36.44134771558591,36.339752423294584,36.289808192841406,36.37518758277019,36.57906775469899,36.792420579173495,,40.36155621721427,36.799139093819385,36.36600254439953,42.58578674101813,"rgba(0, 255, 255, 0.75)",5.255486093726489,45.34151233818654,0.16766942722298067,60.32555025465621,15.200419289648423,False,False,True,False,False,12.596396024034487,0.0,0.0,0.0,0.0,1,1.1427758079197354,0.8403071249790469,False,False,False,False,0.17741729825643612,0.1978394587966394,False,False,False,False,79447124,65661950.14367044,False,False,False,False,11486997.110495545,False,False,False,False
2025-01-24 00:00:00+00:00,46.3689710379,47.4318980291,45.764370364,46.446984028,6974306,,,,46.52174647700001,45.74824495889987,45.34679108078519,42.0390437669241,40.12097357184223,39.275931230218134,37.59988276408123,36.718472626113,36.631300420430385,36.42019150526881,36.33567735420204,36.45960621571801,36.65044471198924,36.96519089434047,,,,45.27773459720755,45.34679108078519,43.46097875937448,40.44272360542992,39.60019825967688,37.880170108700064,37.41630327980072,36.86298420570712,36.70017298922626,36.49796421016912,36.39314945633305,36.33896132950682,36.42078201570172,36.62199955400832,36.83330911395993,,40.44272360542992,36.86298420570712,36.42019150526881,43.39052261579254,"rgba(0, 255, 255, 0.75)",5.2872558534242655,45.723629278473155,0.12205608680898168,60.530273871231614,15.200419289648423,False,False,True,False,False,12.812691797711576,0.0,0.0,0.0,0.0,1,1.1263037179093067,0.8360067742301767,False,False,False,False,0.26941610585212505,0.23362778232438222,False,False,False,False,86421430,67199689.39228745,False,False,False,False,11152723.694903282,False,False,False,False
2025-01-31 00:00:00+00:00,43.9310650948,46.1544353149,43.7457842431,46.1544353149,11581047,,,,45.328825674357795,45.630863022789015,45.302119457412594,42.10815108848013,40.21170543115141,39.36155198814135,37.68528460441773,36.798448267935534,36.70758275231616,36.49212171896357,36.40347870924352,36.519633444473754,36.70693202884233,37.01729104003413,,,,45.15258920480556,45.302119457412594,43.49887348114361,40.53195785635051,39.68724853319435,37.965882014476485,37.501278703195666,36.94655224211663,36.779524618899295,36.5729248453955,36.46408984419826,36.4044207354547,36.48143838959314,36.67886927090857,36.88720605914433,,40.53195785635051,36.94655224211663,36.49212171896357,43.27544532070976,"rgba(38, 166, 154, 1.0)",5.26133135138072,45.353599339841246,-0.2703753384906913,57.787977789327726,12.548209840668967,False,False,True,False,False,7.924546139646036,0.0,0.0,0.0,0.0,1,1.0671668962410903,0.8846713160040219,False,False,False,False,0.11514295196332139,0.1743853671438518,False,False,False,False,74840383,67765666.69656245,False,False,False,False,11184451.34713267,False,False,False,False
2025-02-07 00:00:00+00:00,45.7546187402,46.0569190771,42.4293150338,42.9071445986,9463501,,,,45.132294723007504,45.56214159935158,45.27589804382684,42.16485760817798,40.28538674770627,39.431270556896365,37.75488710037508,36.86372838098088,36.769900946799375,36.550941224594915,36.45897144341976,36.56884911509721,36.75328618905703,37.06009664353519,,,44.74695095036666,45.09868657514737,45.27589804382684,43.531614293314526,40.60443529193752,39.758078797674145,38.03572380708329,37.57054569469647,37.014706242053386,36.84430476164739,36.634181547965156,36.52211240975829,36.45802407416191,36.53116221980185,36.72553251038316,36.93146544371929,44.74695095036666,40.60443529193752,37.014706242053386,36.550941224594915,43.767816387666315,"rgba(38, 166, 154, 1.0)",5.2767142449435775,45.13501846196828,0.11742160925721068,57.4719790773055,12.15890805423706,False,False,True,False,False,10.658272784492606,1.0,46.05692,42.429314,0.0,1,1.0518118936545067,0.8943563470618254,False,False,False,False,-0.018098421244216314,0.07814347294981774,False,False,False,False,84303884,68990719.83015043,False,False,False,False,11056973.543641362,False,False,False,False
2025-02-14 00:00:00+00:00,44.779456363,46.3299645428,44.3796397883,45.8326317304,10579848,,,,45.1407165400977,45.53022483925331,45.27023668957467,42.235197060179175,40.37239813315144,39.51304261040639,37.835628197021535,36.939236706330846,36.84201111958376,36.6190029556139,36.523213718191705,36.625942002369,36.807144313418874,37.10995398372249,,,44.96657241933622,45.107007730117935,45.27023668957467,43.57809620176761,40.69041464034455,39.84136408608613,38.11685680543338,37.65083204111672,37.09352840170207,36.9192385897668,36.70504326781227,36.58925770616612,36.52010836615138,36.58882766028579,36.77973837335928,36.98296232102321,44.96657241933622,40.69041464034455,37.09352840170207,36.6190029556139,43.81611009433972,"rgba(38, 166, 154, 1.0)",5.261693674327985,45.186130382201284,-0.07728956575056087,56.22736942691509,10.853007062492907,False,True,True,False,False,8.79472529267126,0.0,0.0,0.0,0.0,1,1.048310023741794,0.9060156370430693,False,False,False,False,0.08274947706354129,0.08044647500667951,False,False,False,False,73724036,69341335.84273188,False,False,False,False,11021630.910779038,False,False,False,False
2025-02-21 00:00:00+00:00,43.8725553521,45.5693378885,43.5312485201,44.9452339671,7510487,,,,45.007747804427154,45.465448841193364,45.237718099119014,42.269421445476475,40.4218184378768,39.56128135415146,37.88544645284116,36.98662875591686,36.887369780394074,36.661991019323935,36.56387474061641,36.6620768347798,36.84116521967203,37.141329076137424,,,44.791526977060286,45.04119071539848,45.237718099119014,43.592891323364846,40.73842747805359,39.88987187560285,38.16661726327729,37.70055488015206,37.14284426114331,36.966290302037514,36.74971920604342,36.63169258945827,36.55942179958745,36.62533974412004,36.81399024352286,37.01542192357816,44.791526977060286,40.73842747805359,37.14284426114331,36.661991019323935,43.78039092210891,"rgba(38, 166, 154, 0.5)",5.249991939973224,45.07647858451982,-0.22931906299763927,54.44310379031437,9.047116681613922,False,True,True,False,False,7.099725191805593,0.0,0.0,0.0,0.0,1,1.0229586025054769,0.9334090024985217,False,False,False,False,-0.11031496635138957,-0.014934245672355032,False,False,False,False,66213549,69109647.92845544,False,False,False,False,10761546.176647257,False,False,False,False
2025-02-28 00:00:00+00:00,43.6287647578,44.2424344418,42.6926088757,43.921313471,9108510,,,,44.762543747841626,45.34653607783583,45.16901504153548,42.293807762622606,40.46812231667813,39.608853676779034,37.93743872464105,37.03709263303357,36.93578567859197,36.70808912451102,36.60757741280469,36.70090174139695,36.877629947049854,37.17480206409903,,,44.47594012885805,44.9005194082799,45.16901504153548,43.59120972858213,40.78231495007037,39.93690806886717,38.21817273400249,37.75268010613987,37.195169641803965,37.016415812184306,36.79753225578618,36.677227833801325,36.601695199083075,36.66458962682465,36.85071734504872,37.05012146982335,44.47594012885805,40.78231495007037,37.195169641803965,36.70808912451102,43.695902420383966,"rgba(38, 166, 154, 0.5)",5.214634003199061,44.87138484070385,-0.23829478389883707,52.93004220107923,7.528306501775489,False,True,False,False,False,6.646699673848236,0.0,0.0,0.0,0.0,1,0.987717790596453,0.9796658128580499,False,False,False,False,-0.2882592013203405,-0.15159672349634776,False,False,False,False,57105039,68220417.63745874,True,False,False,False,10639099.052451164,False,False,False,False
2025-03-07 00:00:00+00:00,44.7404498679,45.3548021655,43.2972095495,43.9018102234,14896713,,,,44.69914695993333,45.266296803221465,45.12570844803316,42.36081878194424,40.56342850347796,39.70240925662263,38.03444853099358,37.1297261706361,37.02458506716838,36.792411295732265,36.6874686208631,36.77210868815982,36.94475979977326,37.23681742150491,,,44.47253477869215,44.843152072935396,45.12570844803316,43.62349024561174,40.87489136681545,40.030822362365576,38.31500094371068,37.84955654720086,37.29140347069735,37.108409334079006,36.88505462219598,36.76049907762987,36.679008197801494,36.73652375430823,36.91829329559865,37.11423439801615,44.47253477869215,40.87489136681545,37.29140347069735,36.792411295732265,43.6955176408698,"rgba(38, 166, 154, 1.0)",5.170169103260345,44.820282653695585,-0.01544103958712785,52.94574271011557,7.468616488020714,False,True,False,False,False,8.357775341551104,0.0,0.0,0.0,0.0,1,0.9919325038465623,0.97410579449184,False,False,False,False,-0.1462549017323076,-0.1489258126143277,False,False,False,False,72001752,68500516.47912847,False,False,False,False,10954477.863380706,False,False,False,False
2025-03-14 00:00:00+00:00,45.9496512156,46.201243109,44.135849194,44.350384917,11713509,,,,44.80361177605768,45.27714858552027,45.13968160965003,42.4335406177257,40.65299503291686,39.78787834225196,38.11987216100919,37.210328007779296,37.10181742923308,36.86561583504481,36.75680908765103,36.83409729606703,37.00338262629586,37.29125594892418,,,44.64958721863074,44.89803150497222,45.13968160965003,43.67450337555863,40.96318403800773,40.117460206307655,38.40067402997514,37.9346170162198,37.37524217551014,37.188444600510806,36.96106705165782,36.83278083910113,36.74614320968169,36.79910760542898,36.97727926791363,37.17038962408788,44.64958721863074,40.96318403800773,37.37524217551014,36.86561583504481,43.76319653686899,"rgba(38, 166, 154, 1.0)",5.1175994899561745,44.90709477129523,0.20371981948780835,54.042851197493796,7.468616488020714,False,True,True,False,False,10.159332162324993,0.0,0.0,0.0,0.0,1,1.0142781568357562,0.9613256925349074,False,False,False,False,-0.012423710306977746,-0.08067476146065272,False,False,False,False,83715261,69627534.59178561,False,False,False,False,11010702.392019173,False,False,False,False
2025-03-21 00:00:00+00:00,47.2271139298,48.1047600693,45.8326317304,45.8813898492,9850730,,,,45.045502274033645,45.371610502833406,45.211135899753046,42.52385756518595,40.750591459747326,39.87795996348215,38.20584207013292,37.29008192020668,37.178146332887486,36.93773282960474,36.82505102701252,36.895277428622684,37.061452661482335,37.34551615668827,,,44.97360773631495,45.055554269645626,45.211135899753046,43.75296267128179,41.06091269927583,40.20984942513983,38.48744328415079,38.01988821436255,37.45838883625735,37.26761674057854,37.036026774163325,36.90396342401595,36.81223345379307,36.860830922353266,37.03567755290853,37.226213329948415,44.97360773631495,41.06091269927583,37.45838883625735,36.93773282960474,43.895687097782464,"rgba(0, 255, 255, 0.75)",5.113320871541103,45.11156869570691,0.41373214927063373,55.86156443054219,7.468616488020714,False,True,True,False,True,11.99542279249835,0.0,0.0,0.0,0.0,1,1.052621852852925,0.9206058854550088,False,False,False,False,0.27827670491455875,0.09880097172695301,False,False,False,False,93565991,71400753.58498667,False,False,False,False,10924778.511128863,False,False,False,False
2025-03-28 00:00:00+00:00,46.8565522265,48.4655701489,46.5835067609,47.392891534,7759888,,,,45.221583002038194,45.449163176883594,45.270830021037945,42.59630204022703,40.828333892709274,39.949753181850916,38.27426686564863,37.35357029224669,37.23893828390143,36.99519770629597,36.87945779389051,36.944118026570635,37.107846063212435,37.38891347693633,,,45.196980538411765,45.177761722132594,45.270830021037945,43.81668602243111,41.13880085990286,40.283478802120975,38.55651585784573,38.08775202493502,37.52454874813806,37.330647104915926,37.09573350936289,36.96069083132166,36.86494353882072,36.91009832619495,37.08232883460167,37.27084048167395,45.196980538411765,41.13880085990286,37.52454874813806,36.99519770629597,43.996727129681226,"rgba(38, 166, 154, 1.0)",5.069122131653752,45.261372109866535,0.31468567440355844,56.72237593448017,7.468616488020714,False,True,True,False,True,11.272312902237896,0.0,0.0,0.0,0.0,1,1.0418357097323963,0.9364642332672943,False,False,False,False,0.34282823747007884,0.22081460459851593,False,False,False,False,85806103,72467816.50461729,False,False,False,False,10690342.17697117,False,False,False,False
2025-04-04 00:00:00+00:00,45.3626237073,49.4308433345,44.6911699824,46.6759081986,17929672,,,46.49487900806667,45.4160971686297,45.53799261493297,45.34658340363143,42.72825718405285,40.97955742293282,40.09280324374091,38.41470944109036,37.48557529351117,37.36560389196499,37.115359538162714,36.99346397419789,37.04657532253219,37.20508966774975,37.4797066590552,,,45.432485252284266,45.32483830204546,45.34658340363143,43.92337210148731,41.28892045710863,40.42898858761886,38.69769352781963,38.227416627734904,37.661724901755505,37.46175217383978,37.220367460961754,37.07937889429381,36.975468396392124,37.01347092202112,37.180129538226986,37.364282365070956,45.432485252284266,41.28892045710863,37.661724901755505,37.115359538162714,44.68400088958707,"rgba(38, 166, 154, 1.0)",4.987477731690424,45.66707493275653,-0.06104312476866659,55.67458017881289,7.468616488020714,False,True,True,False,True,8.419846782770094,0.0,0.0,0.0,0.0,1,1.0468778968262211,0.9362977975085834,False,False,False,False,0.2661157226670556,0.24346516363278575,False,False,False,False,67876431,72127713.87464564,False,False,False,False,11226588.830528859,False,False,False,False
2025-04-11 00:00:00+00:00,46.8733945882,47.3868592014,43.0399862784,43.8222298678,23353559,,,46.08298098910236,45.47428940334984,45.56078125003503,45.37792589029427,42.85655592653637,41.14037097721611,40.24985585812604,38.57474811694532,37.63845920837271,37.51272816067735,37.25558506255477,37.126892057365616,37.166742075901354,37.31907538693433,37.585950445826846,,45.76674668933333,45.49638328893987,45.3809505514243,45.37792589029427,44.014298860957496,41.446633055143245,40.587036540940424,38.857734700145805,38.38709832568367,37.82000989694481,37.61367581490835,37.36546967110196,37.217992820850235,37.10495506243203,37.134730545755936,37.29478620879307,37.47370696090753,45.49638328893987,41.446633055143245,37.82000989694481,37.25558506255477,45.13888387402671,"rgba(38, 166, 154, 1.0)",4.977732011075478,45.705100092681356,0.2347041771070004,56.223668647899515,7.468616488020714,False,True,True,False,True,10.616523703989351,0.0,0.0,0.0,0.0,1,1.0040554621170454,0.9333034319082582,False,False,False,False,-0.04600731266215129,0.09872892548531723,False,False,False,False,91229990,73542697.29133855,False,False,False,False,12124882.917156352,False,False,False,False
