date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_821,aVWAP_peak_783,aVWAP_peak_766,aVWAP_peak_732,aVWAP_peak_635,aVWAP_peak_578,aVWAP_peak_558,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_354,aVWAP_peak_284,aVWAP_peak_240,aVWAP_peak_219,aVWAP_peak_185,aVWAP_peak_156,aVWAP_peak_121,aVWAP_peak_95,aVWAP_peak_36,aVWAP_peak_19,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_806,aVWAP_valley_756,aVWAP_valley_672,aVWAP_valley_597,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_27,aVWAP_OB_bull_839,aVWAP_OB_bull_756,aVWAP_OB_bull_672,aVWAP_OB_bull_500,aVWAP_OB_bull_396,aVWAP_OB_bull_311,aVWAP_OB_bull_180,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 14:00:00+00:00,135.24,135.905,135.045,135.8,2292.0,,,,,,131.71376910663707,132.06824249192294,132.0751284379963,131.32845438270516,131.16595771151287,130.66154025593818,130.0524298043072,129.56846461146907,128.40846332959677,127.38848564497947,127.09964689495958,125.69934652735938,123.79268587981059,123.04336879526272,122.69594759103818,121.60901540252911,121.28820822168852,,,,,132.198386662628,132.07973799902837,132.07459263826632,132.0723580931633,131.5715844401767,131.2594343844198,130.88725003028665,130.0681690845013,129.7250119383128,128.78456755538141,128.10642657293425,127.23441891236538,126.90932443122496,125.4563893832072,123.52021633594445,122.82399338385034,122.30538160951228,121.41778663791762,,,132.198386662628,131.5715844401767,130.0681690845013,128.78456755538141,125.4563893832072,131.71376910663707,130.00804767768292,"rgba(0, 255, 255, 0.75)",2.3777683117033326,131.66022321571603,1.7410345507205538,82.2428487567645,29.826251112001856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0239907932011345,0.9059844192634573,False,False,False,False,0.3044648757909085,0.3217370825215409,False,False,False,False,79954.0,55863.78634410148,False,False,False,False,2754.282088905225,False,False,False,False
2025-08-14 15:00:00+00:00,135.81,136.145,135.795,136.005,1087.0,,,,,,131.73296062719598,132.0777393130146,132.08386374420581,131.33600275239118,131.17333439022946,130.66854431378815,130.05903937043936,129.57411714020057,128.4140652802095,127.39417105514087,127.10537085015083,125.70526545148357,123.79879726788282,123.04935658281705,122.7018284325563,121.61469914238002,121.29375252841703,,,,,132.22648698080377,132.09068647671458,132.08363282530493,132.08083274335047,131.5792942873394,131.26691183290035,130.89445345257445,130.07487305201155,129.73082884655128,128.79015335045491,128.11205411111686,127.24012433519542,126.9150767056562,125.46235135512116,123.52629898743689,122.82990231511509,122.31121666471725,121.42339592234259,,,132.22648698080377,131.5792942873394,130.07487305201155,128.79015335045491,125.46235135512116,131.73296062719598,130.01639533153696,"rgba(0, 255, 255, 0.75)",2.431420863283603,131.6701581405082,1.782843079514278,82.03133911282637,29.826251112001856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0363427358740835,0.9027323370766654,False,False,False,False,0.34282824525450833,0.33228266388802463,False,False,False,False,81041.0,56254.130741867346,False,False,False,False,2728.432754193516,False,False,False,False
2025-08-14 16:00:00+00:00,136.005,136.11,135.83,136.06,2090.0,,,,,,131.76953695045296,132.0959553062322,132.10062850685838,131.35050458413042,131.18750822543657,130.6820057803212,130.0717456300492,129.5849884542012,128.42483906420546,127.40510470528388,127.11637841575185,125.71664704668802,123.81054822888936,123.0608701805028,122.71313663622063,121.62562870805965,121.30441423836523,,,,,132.27961786514686,132.11166403499308,132.10097877638384,132.09710043553645,131.5941041166755,131.28127820790053,130.9082962633836,130.0877601835461,129.74201552737134,128.800896279022,128.12287689589138,127.25109636006593,126.92613858854855,125.47381556418031,123.53799476270436,122.8412644709178,122.32243690851945,121.43418245783246,,,132.27961786514686,131.5941041166755,130.0877601835461,128.800896279022,125.47381556418031,131.76953695045296,130.03238664816305,"rgba(0, 255, 255, 0.75)",2.4831601977246516,131.68917385930192,1.7601869362690026,82.10565787599205,29.826251112001856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0354540607783913,0.9097209880931235,False,False,False,False,0.34282824525450833,0.33755545457126646,False,False,False,False,83131.0,56670.82638928026,False,False,False,False,2718.5345719579573,False,False,False,False
2025-08-14 17:00:00+00:00,136.06,136.25,136.03,136.075,1646.0,,,,,,131.79869805840275,132.11061406635613,132.11412868271492,131.36215138315865,131.19888554789685,130.69279457646135,130.08191336091667,129.59368186291303,128.43343475625431,127.41381435692256,127.12514359371148,125.7256959781882,123.81987658044487,123.07000622244513,122.72210819016021,121.63429547565875,121.31286762262965,,,,,132.32171779359118,132.12852529325133,132.11494330124782,132.11020303677557,131.60600946911862,131.29281354391682,130.91939772155519,130.09807252897716,129.7509637076754,128.80947316937454,128.13150733448919,127.25983477182669,126.93494490505634,125.48292807320293,123.54727777605926,122.85027940419802,122.33133692173352,121.4427351920199,,,132.32171779359118,131.60600946911862,130.09807252897716,128.80947316937454,125.48292807320293,131.79869805840275,130.0451745120301,"rgba(0, 255, 255, 0.75)",2.5228029188907963,131.70441641260828,1.7324316357273466,82.21826933703355,29.826251112001856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0389540610728054,0.909017641264441,False,False,False,False,0.3428282454431638,0.34019185000721514,False,False,False,False,84777.0,57106.58101890382,False,False,False,False,2701.906128981865,False,False,False,False
2025-08-14 18:00:00+00:00,136.075,136.18,135.905,136.16,3247.0,,,,,,131.8546126557171,132.13895808923797,132.14025425046424,131.3847846914214,131.221009764055,130.7138091609379,130.10174968969454,129.61066736248674,128.45025431475483,127.43087243566303,127.1423140734556,125.74343755270675,123.83818211835984,123.08794056420199,122.7397225172935,121.65131851007277,121.32947380037015,,,,,132.40134000952193,132.1610722849509,132.1419581505944,132.135567098077,131.6291225768212,131.3152366047737,130.94100552638594,130.11818895943384,129.7684407749638,128.82624906574844,128.14839984216127,127.27695115404931,126.95219823876917,125.50079647970507,123.56549660922762,122.86797791965486,122.34881340170905,121.45953557830443,,,132.40134000952193,131.6291225768212,130.11818895943384,128.82624906574844,125.50079647970507,131.8546126557171,130.06993817307384,"rgba(0, 255, 255, 0.75)",2.5620149604664695,131.73382854620542,1.7276134300904713,82.66578656803571,30.013498914431338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.032579429186862,0.90971100341052,False,False,False,False,0.3341052807334945,0.3371485653703548,False,False,False,False,88024.0,57585.9208480681,False,False,False,False,2710.357196749588,False,False,False,False
2025-08-14 19:00:00+00:00,136.165,136.565,136.14,136.54,7652.0,,,,,,131.99073034620946,132.20969498929517,132.20557632308547,131.4409992955747,131.27588565570363,130.76572600012375,130.15055902557106,129.65239035911893,128.49131944219835,127.4723466037232,127.18401863192426,125.78634890202042,123.88227482989892,123.13108962327217,122.78208246671639,121.69220042392745,121.36934215885712,,,,,132.5921211867092,132.24203881458556,132.20945531988096,132.19902114151657,131.68666687093875,131.37089620286739,130.99447477294044,130.16768549868885,129.81140330373955,128.86728163095418,128.1895876467887,127.31854394819459,126.9940769860144,125.54398758395492,123.60936092143645,122.91054767042897,122.39081937192563,121.49987498071557,,,132.5921211867092,131.68666687093875,130.16768549868885,128.86728163095418,125.54398758395492,131.99073034620946,130.1307539559347,"rgba(0, 255, 255, 0.75)",2.604524983060007,131.80650529917165,1.8174119010626852,84.29280495737532,31.757140795187397,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0304141694248157,0.9065211557384396,False,False,False,False,0.34282824566833037,0.3399884055193426,False,False,False,False,95676.0,58176.46471088875,False,False,False,False,2786.9718138542457,False,False,False,False
2025-08-15 14:00:00+00:00,137.095,137.245,136.725,136.84,1473.0,,,,,136.9366666666667,132.01898571465512,132.22469992270715,132.21945228395603,131.45279645735684,131.28737518481302,130.77652444435464,130.16064348349806,129.66097835500253,128.49969311014306,127.48074958148678,127.19245494085547,125.79497318806563,123.89107898061913,123.1396886391977,122.79051747095681,121.70032208988178,121.37725784869124,,,,,132.63151348672878,132.25917665417603,132.223785863151,132.2125053539052,131.6987902512336,131.3825651490717,131.0056269159516,130.17791250700466,129.82025816197475,128.87567187889326,128.19796903988106,127.32696375968364,127.0025401238295,125.55265970234096,123.61811297228314,122.9190269693808,122.39917640013617,121.50788602156679,,,132.63151348672878,131.6987902512336,130.17791250700466,128.87567187889326,125.55265970234096,132.01898571465512,130.58905197163918,"rgba(0, 255, 255, 0.75)",2.6479437407260726,132.12977699999416,1.7788229136296851,86.11302280139921,33.571402455802925,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370106761565847,0.9005338078291824,False,False,False,False,0.3428282462762993,0.341408325897821,False,False,False,False,97149.0,58780.690064208306,False,False,False,False,2766.6001578254973,False,False,False,False
2025-08-15 15:00:00+00:00,136.84,136.95,136.71,136.845,2215.0,,,,,136.87560601952276,132.06000577441955,132.24660189111302,132.23971906968015,131.47011409190583,131.3042554962716,130.79242465496972,130.1755248495878,129.6736744398982,128.51210230959205,127.4932218177775,127.20498139156341,125.8077986258293,123.90419274711627,123.15250399012793,122.80309154216629,121.71243725336284,121.38906812039319,,,,,132.6880548487591,132.28415810367926,132.24471101636985,132.23220487413818,131.71656374167958,131.39970080704197,131.02203207961642,130.1930027064993,129.83334252352418,128.8880970748841,128.21039595435604,127.33946354469296,127.01510937863107,125.56555919662006,123.6311518129119,122.93166595934952,122.4116373271386,121.51983757874376,,,132.6880548487591,131.71656374167958,130.1930027064993,128.8880970748841,125.56555919662006,132.06000577441955,130.60460273840695,"rgba(0, 255, 255, 0.75)",2.68606229425994,132.1481972541832,1.7485829557466956,87.3378114063306,34.771565056683684,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0335924238363277,0.9100330563745211,False,False,False,False,0.33026429154889425,0.3358363087233576,False,False,False,False,99364.0,59409.88866786399,False,False,False,False,2758.048217394094,False,False,False,False
2025-08-15 16:00:00+00:00,136.865,136.96,136.665,136.685,3476.0,,,,,136.82436557788944,132.12213106490955,132.28007523164166,132.27072254959288,131.49674056403555,131.33023075534834,130.81694268756044,130.19851822576285,129.69332804548552,128.53135024922318,127.51259186975646,127.22444143210296,125.82774733713447,123.92461552138072,123.17247153213908,122.82268751108307,121.73132897736772,121.40748780154762,,,,,132.77243840211247,132.32226410798432,132.27670909709806,132.26235126567357,131.7438579667583,131.42605672679414,131.0473055749864,130.21631592615628,129.85358798764702,128.907359072246,128.22967915220036,127.35887951439949,127.03463952156483,125.5856266001852,123.65146140933969,122.95136159857897,122.43106102165446,121.53847618773032,,,132.77243840211247,131.7438579667583,130.21631592615628,128.907359072246,125.5856266001852,132.12213106490955,130.6301153027572,"rgba(0, 255, 255, 0.75)",2.721291224386733,132.17838676929122,1.6560569447043967,84.96652003496396,34.771565056683684,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0305309338347222,0.9109141373444365,False,False,False,False,0.32885214785258937,0.3323442282879735,False,False,False,False,95888.0,59975.440781540514,False,False,False,False,2769.1792527833327,False,False,False,False
2025-08-15 17:00:00+00:00,136.655,136.745,136.515,136.545,1234.0,,,,,136.79164225609273,132.14300900169337,132.2913985552944,132.28121916856688,131.5058291866067,131.33910932067428,130.825353668892,130.20643437957193,129.7001136871676,128.5380226402435,127.51932422274142,127.23120933471594,125.83470311500223,123.93175533153017,123.17945846730315,122.82954717169906,121.73794930893585,121.41394475250944,,,,,132.80033567322587,132.33513060318182,132.287538538177,132.27256122487887,131.75315464595954,131.43505834575973,131.05596209020226,130.22434099155615,129.86057261540486,128.9140286533004,128.23636939920502,127.36563013532685,127.04143448070376,125.59262640371091,123.6585640163629,122.95825517573194,122.4378631090403,121.54500904237518,,,132.80033567322587,131.75315464595954,130.22434099155615,128.9140286533004,125.59262640371091,132.14300900169337,130.6381913127657,"rgba(0, 255, 255, 0.75)",2.751396118991214,132.1878236162749,1.5836238023489788,80.8479601950927,33.963796555929974,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0229357798165148,0.9208490735743846,False,False,False,False,0.3141995405730338,0.32327188443050364,False,False,False,False,94654.0,60513.09286244686,False,False,False,False,2745.37802405801,False,False,False,False
2025-08-15 18:00:00+00:00,136.565,136.59,136.45,136.55,2024.0,,,,,136.7408301349709,132.17629099525595,132.30953640178865,132.2980421719548,131.52045776084748,131.35340987892255,130.83892597390278,130.2192310881505,129.7110993689819,128.54884574792894,127.5302580600164,127.24220414557509,125.84601670754532,123.94338246894954,123.19084156617484,122.84072510154162,121.74874289179031,121.42447361529236,,,,,132.84437663234255,132.35571577448414,132.30489085515322,132.28892840048317,131.76810195033812,131.44955128619537,131.06991945355307,130.23731264466412,129.87187604809336,128.92484131560244,128.2472257721048,127.37659539138883,127.05247526990391,125.60401358796341,123.67013240792541,122.96948760601153,122.44894934719848,121.55566099035674,,,132.84437663234255,131.76810195033812,130.23731264466412,128.92484131560244,125.60401358796341,132.17629099525595,130.65123770090412,"rgba(0, 255, 255, 0.75)",2.7803710832111364,132.20300803142115,1.5634574804879597,78.13693183621501,31.654821633192753,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0157814049959428,0.9260528451618731,False,False,False,False,0.30543088675312485,0.31435138559181425,False,False,False,False,96678.0,61073.7890971376,False,False,False,False,2734.193868646258,False,False,False,False
2025-08-15 19:00:00+00:00,136.56,136.56,136.305,136.44,10523.0,,,,,136.58717768759448,132.33789379231098,132.39932241038412,132.381487077503,131.59374437881664,131.42516674159,130.90730112902966,130.2839475466032,129.76686249993426,128.60398298053937,127.586083787106,127.29837051696518,125.90393411074322,124.00303537352355,123.24929285799459,122.89814643201342,121.80424800007373,121.47863603804086,,,,,133.05206390256953,132.4572021659227,132.39088950669807,132.37017335900643,131.8428105431243,131.5222078319273,131.14011047289867,130.3028974622498,129.92920202171115,128.97987031333727,128.30257216790636,127.43259740753139,127.1088947308971,125.66232531555076,123.72950236309072,123.02718088868978,122.50592099942219,121.61044870323447,,,133.05206390256953,131.8428105431243,130.3028974622498,128.97987031333727,125.66232531555076,132.33789379231098,130.7201132973663,"rgba(38, 166, 154, 1.0)",2.802301579798371,132.28274156434583,1.4835157163752841,74.24674392627306,28.270251121495775,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.013876374121465,0.9245810055865931,False,False,False,False,0.29848827068250305,0.3064198281371586,False,False,False,False,86155.0,61462.64508012771,False,False,False,False,2854.950552853293,False,False,False,False
2025-08-18 14:00:00+00:00,136.34,136.425,136.145,136.27,365.0,,,,,136.58191631471922,132.34307559982767,132.40224972255118,132.3842127097839,131.59616706018204,131.42754346562572,130.90957715204704,130.2861121672094,129.7687355288988,128.60584405440858,127.58797389835108,127.3002735448534,125.90590226189083,124.00506859778918,123.25128731439767,122.90010673475021,121.80614540195458,121.48048830184794,,,,,133.05852710563033,132.4604981405848,132.39369636271962,132.37282903649609,131.84527296482568,131.52461169526035,131.14244186513722,130.30509056142617,129.93112551585452,128.9817251940935,128.3044421517281,127.43449423535337,127.11080719641694,125.6643077074436,123.7315267549852,123.0291501320691,122.5078668891408,121.61232203282303,,,133.05852710563033,131.84527296482568,130.30509056142617,128.9817251940935,125.6643077074436,132.34307559982767,130.7223697297594,"rgba(38, 166, 154, 1.0)",2.8192709299698167,132.28532225210455,1.4133717002991695,68.77343571585224,23.50692857918493,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.007603186097033,0.9356444605358448,False,False,False,False,0.2868475912162729,0.29663370967671576,False,False,False,False,85790.0,61839.81337345907,False,False,False,False,2816.3466683129323,False,False,False,False
2025-08-18 15:00:00+00:00,136.265,136.345,136.005,136.345,1294.0,,,,,136.56186574647555,132.36111273214783,132.41246324805,132.39372550199766,131.60464739588554,131.43586698292225,130.9175581276316,130.29371183602288,129.77531790420548,128.61239317002259,127.5946308905181,127.30697739863925,125.91284127012153,124.01224301145575,123.25832694330161,122.90702669768226,121.81284562647836,121.48702979055699,,,,,133.08089275565993,132.47199010915253,132.40349133218547,132.38209885470152,131.8538858742659,131.53302792869715,131.1506125186985,130.31278980894913,129.93788347808734,128.98825004057113,128.31102443811452,127.44117562298639,127.11754515228115,125.67129776255122,123.73867075839382,123.03610134411079,122.51473684556656,121.61893764602576,,,133.08089275565993,131.8538858742659,130.31278980894913,128.98825004057113,125.67129776255122,132.36111273214783,130.73019755395478,"rgba(38, 166, 154, 1.0)",2.827652704950894,132.29424162939685,1.4325515872266552,65.97652062877576,21.254756113873157,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9990048851094641,0.9389361317170268,False,False,False,False,0.2782155631590921,0.28742463641790394,False,False,False,False,87084.0,62231.196111855046,False,False,False,False,2792.7443943855997,False,False,False,False
