date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_103,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_197,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_92,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 00:00:00+00:00,16.8289610829,16.9151652091,16.4362533968,16.5895051767,574295,,,17.05171033176875,17.33212501569273,17.328564952672643,17.18620077540353,16.98282401128696,16.800899639209565,16.56494084769025,16.467527061814135,15.86873820801762,15.757730786497891,15.60991642323638,15.556947101967715,15.565952774853992,15.564317313260526,15.586357967232415,15.623949895587598,,,16.31740365471538,17.279142852877243,17.34827139936699,17.09055316624915,16.85505161458845,16.633527986601564,16.00057429279324,15.91165991913067,15.70687178456458,15.57941102468748,15.565088535899081,15.560840017927058,15.578937399934569,15.605856191661415,15.652208646662967,15.661814019103094,16.00057429279324,17.05171033176875,17.077184777462186,"rgba(38, 166, 154, 0.5)",1.079267890373205,16.995095463763526,-0.15393247806721722,47.92451218934795,2.8915962332724163,False,True,False,False,False,3.064770893425173,0.0,0.0,0.0,0.0,0,0.9396836008798665,1.0395450572842906,False,False,False,False,-0.12980987318459672,-0.13540034726850902,False,False,False,False,8226430,9690047.631393451,False,False,False,False,850536.3330706428,False,False,False,False
2025-04-25 00:00:00+00:00,17.1737775877,17.2312470052,16.445831633,16.7810699016,818997,,,17.039910039246678,17.31485102892181,17.316338985448738,17.180114471889475,16.982099603958734,16.803825423414537,16.571442231546094,16.47508565633175,15.881212917333693,15.770550504096791,15.622994516556586,15.56946880864404,15.577770859735713,15.574878322471452,15.595723840480247,15.632595122692434,,,16.475998894429143,17.262214248869384,17.332983241629986,17.08716780937902,16.85698664744211,16.63911410045469,16.01255304074892,15.92405667571852,15.719873932763537,15.59246417097653,15.577017056041566,15.572113203391835,15.588440066851037,15.614826162958805,15.660292641520758,15.669577992904347,16.01255304074892,17.039910039246678,17.084866497121507,"rgba(38, 166, 154, 0.5)",1.0575074744066042,17.023243552866752,0.14234796299450714,48.32981601046967,2.8915962332724163,False,True,False,False,False,5.166980980484453,0.0,0.0,0.0,0.0,1,0.9484736943745059,1.0097741266619382,False,False,False,False,-0.0725229774902594,-0.10396166237938421,False,False,False,False,9045427,9642297.954993935,False,False,False,False,848200.0861765211,False,False,False,False
2025-05-02 00:00:00+00:00,17.2982946589,17.362277277,17.0845084259,17.2216687689,1164612,,,17.06950094510297,17.310832226076496,17.313352030846033,17.1825295111819,16.990270203483558,16.815870449703286,16.587301940333923,16.491927151908794,15.90327435865176,15.792800459221901,15.645237132006981,15.5906530872188,15.597807959079486,15.592817049531922,15.611705176585966,15.64743373609909,,,16.678915647533643,17.261269294434413,17.32860018015374,17.09251634644312,16.86797714311806,16.65401862028722,16.03432759029881,15.946158407757085,15.742268863695072,15.614585370529038,15.597235782409008,15.591231984917819,15.6046367285841,15.630178669105723,15.674232696551488,15.682990964465757,16.03432759029881,17.06950094510297,17.109576352837394,"rgba(38, 166, 154, 1.0)",1.0356933281892446,17.080129528286882,0.21064645747457753,49.08776519915006,2.8915962332724163,False,True,False,False,False,5.910956152988035,0.0,0.0,0.0,0.0,0,0.9984820881354376,0.9940992391966061,False,False,False,False,0.06166933811716464,-0.021146162131109786,False,False,False,False,10210039,9684352.847216606,False,False,False,False,871638.005719001,False,False,False,False
2025-05-09 00:00:00+00:00,16.8368189039,17.2865074958,16.7917151189,17.2319589011,803321,,,17.060776785192857,17.297258552302736,17.303301149842838,17.17750544796442,16.98988487541228,16.818729115447262,16.593415071782058,16.49902778398266,15.915035663347268,15.804917626801386,15.657640828389688,15.602569284555727,15.609081004360862,15.602937512906879,15.62071647658168,15.655769578159676,,,16.723830872744376,17.24825697401924,17.31628837940629,17.08981259703417,16.869947725823337,16.659290079662952,16.045583045237723,15.957829746948956,15.754569462992759,15.626976480014827,15.608609814013796,15.602007719972425,15.613776080566792,15.638819269293752,15.682041268811878,15.690498914124941,16.045583045237723,17.060776785192857,17.107686335974257,"rgba(38, 166, 154, 0.5)",1.017676213964292,17.082530796064802,-0.24144407503408932,47.97026892393345,2.8915962332724163,False,True,False,False,False,2.7773481140419065,0.0,0.0,0.0,0.0,0,0.9758401055204278,1.016644040095271,False,False,False,False,-0.002566643009201521,-0.011856402570155654,False,False,False,False,9406718,9663787.302978339,False,False,False,False,866577.4867768527,False,False,False,False
2025-05-16 00:00:00+00:00,17.1934086575,17.1934086575,16.7789935385,17.1548584138,900935,,,17.060276091154535,17.28686334248754,17.295379625871238,17.17432395713568,16.991370342833218,16.823498182091434,16.601508578892783,16.50811012482982,15.928941231828407,15.819166832471854,15.672146168120323,15.616492306452042,15.622268004961217,15.614794908603624,15.631298340910622,15.665580341698316,,,16.772486538327588,17.238998220147554,17.306566690772794,17.088967001652378,16.87381474561129,16.66652502409632,16.058999618328237,15.971660723169588,15.769002728599835,15.641454100503411,15.621912705184853,15.614619884621394,15.624503767427802,15.648977840300255,15.691248043749129,15.69935840676831,16.058999618328237,17.060276091154535,17.108904655599382,"rgba(38, 166, 154, 1.0)",0.9997767067186449,17.0896560480293,0.10377578190556663,48.52168468695361,2.8915962332724163,False,True,False,False,False,4.917481943216501,0.0,0.0,0.0,0.0,0,0.9592730235449327,1.0264763013233313,False,False,False,False,-0.020990494094056626,-0.01642344833210614,False,False,False,False,10307653,9711481.058313277,False,False,False,False,869122.4877563452,False,False,False,False
2025-05-23 00:00:00+00:00,16.7789935385,17.2608715838,16.6152513787,17.1066706093,692021,,,17.048836013880624,17.27402814854541,17.28555427448921,17.16865387189782,16.98954662860951,16.82443669535689,16.605274310458054,16.512778929488906,15.93781428905598,15.828416027319717,15.681738752333706,15.62576282473884,15.631050947548045,15.622711187464972,15.638361924305029,15.672111501106487,,,16.783891870331253,17.22641800642324,17.2948427658716,17.085203225133796,16.87399180517734,16.66954924719721,16.067345476836007,15.980417903300847,15.778434760661405,15.651061648890915,15.630771919433135,15.623032535809829,15.631668474224384,15.655749745998929,15.697364330011858,15.705241182475898,16.067345476836007,17.048836013880624,17.103096661035984,"rgba(38, 166, 154, 0.5)",0.9881076904570476,17.083293509795134,-0.30796235494774876,47.53415208243588,2.630322636104097,False,True,False,False,False,2.2044766554731794,0.0,0.0,0.0,0.0,0,0.9399955295149326,1.0458536763881265,False,False,False,False,-0.03776524032514196,-0.02709434432862405,False,False,False,False,9615632,9704381.12806785,False,False,False,False,856003.8590336529,False,False,False,False
2025-05-30 00:00:00+00:00,16.9910198784,17.0484597414,16.827181343,16.9042818303,390784,,,17.045519383202084,17.268385353622786,17.281151740254145,17.166321034947018,16.989220555152315,16.82555621220157,16.607881885871148,16.515854457306332,15.943120140263348,15.833912326662315,15.687402472424067,15.631228072847776,15.636232780840823,15.62738535814984,15.642539308272621,15.675981452926832,,,16.793183204288518,17.221088660998458,17.289596308205915,17.083865914596938,16.874711952380398,16.671767158445796,16.07238433144746,15.985669015103513,15.78402585887087,15.656728026961343,15.635998210926275,15.627996818938922,15.63590411967525,15.659758642133475,15.700994010468738,15.708734480291781,16.07238433144746,17.045519383202084,17.10130441076486,"rgba(38, 166, 154, 0.5)",0.979869204555826,17.082044150527963,-0.09289430844928426,47.620372486059,2.6031185020102896,False,True,False,False,False,3.4721637976447397,0.0,0.0,0.0,0.0,0,0.9144089956610407,1.067738028543824,False,False,False,False,-0.037538425722952073,-0.03231638502578806,False,False,False,False,10006416,9726754.081544304,False,False,False,False,821543.1287348638,False,False,False,False
2025-06-06 00:00:00+00:00,17.0493907662,17.1657688601,16.8657315866,17.0006574393,929255,,,17.04407286598436,17.258624879043868,17.273335863731827,17.162785398026145,16.990062275808384,16.829564106273445,16.615171402668416,16.52415935007086,15.95639201863713,15.84758784537808,15.701417324810889,15.644736479770973,15.649051665050916,15.63896018375455,15.65290169688068,15.685599218918451,,,16.819841333015837,17.21241218533518,17.280281787367205,17.082503640706378,16.877842863850113,16.678198517265514,16.08509029902213,15.99883435540439,15.797907685389303,15.670736625227411,15.648925536494643,15.640281321724476,15.646407318135896,15.669712816491083,15.710028114252466,15.71743470188228,16.08509029902213,17.04407286598436,17.10017630928693,"rgba(38, 166, 154, 0.5)",0.9707213342853261,17.08373781584481,-0.03538301717670458,47.90042643757585,2.6031185020102896,False,True,False,False,False,3.8203756194708127,0.0,0.0,0.0,0.0,0,0.9404371793233859,1.0566394856953603,False,False,False,False,-0.010361008229091483,-0.02133869662743977,False,False,False,False,10935671,9816303.482911393,False,False,False,False,829521.7858656147,False,False,False,False
2025-06-13 00:00:00+00:00,17.2239579071,17.3403360011,17.0881834642,17.1172779877,793725,,,17.05489928886124,17.25725188070809,17.27190673720962,17.1639457921687,16.994313537052477,16.83604757597457,16.623989160666166,16.533650334570297,15.969445663662635,15.86087031113534,15.71484553241083,15.657631499172773,15.661303596496984,15.650032762225356,15.662841065417885,15.694858032696942,,,16.8551347696022,17.212599000854127,17.278435615855752,17.0852087026691,16.883705764906765,16.686412038944265,16.097820105144745,16.011854342217212,15.81132205580564,15.684126617793533,15.66127922302355,15.652022992316066,15.656474752574718,15.679278663480371,15.718750064624784,15.725843639082495,16.097820105144745,17.05489928886124,17.105740108988805,"rgba(38, 166, 154, 1.0)",0.9624472146711708,17.094971235006412,0.13401947673323422,48.75928998736919,2.6031185020102896,False,True,False,False,False,4.8623564259579055,0.0,0.0,0.0,0.0,0,0.9720819886775132,1.0138652264404138,False,False,False,False,0.05889217643305666,0.018776739902808443,False,False,False,False,11729396,9958014.039732771,False,False,False,False,826870.1720977915,False,False,False,False
2025-06-20 00:00:00+00:00,17.1366743367,17.3112414776,17.1177628964,17.2433542561,502329,,,17.059979465291175,17.255830753382643,17.270578333179486,17.16427182960111,16.99658461717968,16.839737169499692,16.629171921822376,16.539275332628637,15.977379968122923,15.86896772231084,15.723060409844434,15.66553438906122,15.668816792329979,15.656832542331026,15.66895059923511,15.700549848149372,,,16.872867422183614,17.212052265680697,17.276793736750353,17.086503013338003,16.88700013644034,16.69120592125208,16.105525262399887,16.019757268194553,15.81950946501528,15.692324029203272,15.668854022934449,15.659228420329216,15.662662924900438,15.685159067730032,15.724112455252227,15.731014624058906,16.105525262399887,17.059979465291175,17.10824615730271,"rgba(38, 166, 154, 0.5)",0.9514782536448446,17.100182476634533,0.038352805148911755,49.03141099890936,2.6031185020102896,False,True,False,False,False,4.270306280757691,0.0,0.0,0.0,0.0,0,1.0238954248713905,0.9949679304274603,False,False,False,False,0.058976970810541,0.03887685535667472,False,False,False,False,11227067,10052017.962715529,False,False,False,False,802830.0852757328,False,False,False,False
2025-06-27 00:00:00+00:00,17.0396925917,17.3111444959,16.9427108467,17.1269761622,664517,,,17.061792402496927,17.25162229769239,17.267011679490842,17.163127955690552,16.998126994055067,16.843262168009115,16.634795239711323,16.545550612884586,15.986944402823859,15.878803026371397,15.733123954388878,15.675249143887516,15.67805644637296,15.665208701139935,15.676479965932707,15.707558114514242,,,16.887655558788303,17.208716662695057,17.2725713049773,17.08668792336304,16.889971845004013,16.69627742996273,16.114712653703265,16.029251338030083,15.82948416398104,15.70238271366364,15.678168552870718,15.668097841469535,15.670290586504152,15.69240291418068,15.730710690451152,15.73737702200702,16.114712653703265,17.061792402496927,17.108728462425347,"rgba(38, 166, 154, 0.5)",0.9354061870671202,17.10244673041817,-0.06708758140132597,48.839733887454116,2.6031185020102896,False,True,False,False,False,3.609577463275638,0.0,0.0,0.0,0.0,0,1.0049314809195302,0.9696788519952506,False,False,False,False,0.028394717266702306,0.03363578631168851,False,False,False,False,10562550,10089835.150662528,False,False,False,False,792584.6715516044,False,False,False,False
2025-07-04 00:00:00+00:00,17.4179213971,17.4569531537,16.9621071957,17.0493907662,720373,,,17.072508342313213,17.252390551245416,17.267274023156627,17.16525138129463,17.00268917097411,16.84961896782946,16.643066609500174,16.55437557960903,15.998790887828191,15.890846854850523,15.745294402428861,15.686954870417335,15.689199542709597,15.675313901201807,15.685581957048374,15.716056064050385,,,16.91368570786327,17.210873539706053,17.27273149592121,17.09002637288912,16.89582614021101,16.70405062914796,16.12628205249038,16.041069287139933,15.841642322934051,15.714520016154841,15.689400820547375,15.678792695031083,15.679506012213832,15.7011735520124,15.738730619746939,15.745117123318522,16.12628205249038,17.072508342313213,17.114325672557463,"rgba(38, 166, 154, 1.0)",0.9295083653268671,17.112364535281987,0.3287295447960395,50.20760623081431,2.6031185020102896,False,True,False,False,False,5.901601795495171,0.0,0.0,0.0,0.0,0,1.0033256788683598,0.9661570668850682,False,False,False,False,0.05723825985290241,0.045437023082295455,False,False,False,False,11282923,10178212.02839123,False,False,False,False,787235.6588440781,False,False,False,False
2025-07-11 00:00:00+00:00,17.4959849103,17.5642904844,17.2520364314,17.3984055188,769203,,,17.090770943184776,17.257775039727193,17.271161302524625,17.170475509130007,17.010100990594875,16.858635360828266,16.653810227786206,16.56557709843537,16.01273904332522,15.904922410647725,15.759400878206867,15.700492192146038,15.702096870488903,15.68701764755329,15.696142601051278,15.725938808413058,,,16.948418023399526,17.218062736448854,17.277004209677305,17.096349068068555,16.904391554645976,16.714350141627904,16.140048019449154,16.055027884094798,15.855807921640311,15.728567228512992,15.702399997061553,15.691172136365077,15.690193520911214,15.711362033413394,15.748074485663189,15.754141436874383,16.140048019449154,17.090770943184776,17.12445093774017,"rgba(38, 166, 154, 1.0)",0.9158941043724012,17.12875668569009,0.4009505278577442,51.47688854399677,2.6031185020102896,False,True,False,False,True,6.365676656822988,0.0,0.0,0.0,0.0,1,1.0314097813397871,0.9545128006485646,False,False,False,False,0.1270835462195173,0.08626028465090638,False,False,False,False,12052126,10317020.470732622,False,False,False,False,785899.9063371093,False,False,False,False
2025-07-18 00:00:00+00:00,17.2617943705,17.515598368,17.1445039419,17.4667110929,1015790,,,17.104193601449975,17.25960762782976,17.27221956692479,17.173857722404133,17.016644739735064,16.867543034996295,16.665276973743424,16.577797208823345,16.029104294028794,15.921576823807438,15.77625599712275,15.71673603581303,15.717584371688739,15.701105647715806,15.708867348525002,15.737837905059951,,,16.97731571593711,17.221651676398256,17.278007659346372,17.101299996628875,16.91263392898464,16.725146647158184,16.156010475440734,16.071343654668816,15.87262589789842,15.74538413152869,15.71800744396379,15.706056932611727,15.703073140590561,15.72363416416318,15.759318891678552,15.765002254636075,16.156010475440734,17.104193601449975,17.131743223563895,"rgba(38, 166, 154, 1.0)",0.8893541298837582,17.140692155403777,0.13616872180269823,51.34982538226192,2.6031185020102896,False,True,False,False,True,4.726528915969038,0.0,0.0,0.0,0.0,1,1.024088459049588,0.9807964721189502,False,False,False,False,0.0995071139634528,0.09288369930717959,False,False,False,False,11036336,10370303.102530204,False,False,False,False,802928.8021639901,False,False,False,False
2025-07-25 00:00:00+00:00,17.4081634579,17.6716278152,17.2227626139,17.3203420055,660526,,17.434184629,17.116980051847115,17.263709641301705,17.275246132402575,17.17797604461576,17.022538479327032,16.874765194655723,16.673951285550814,16.586874628295735,16.04056027387332,15.933168230276474,15.787912734859566,15.72795232790059,15.728287003947479,15.710849142519091,15.717682743376372,15.746097600544411,,,17.00004711448844,17.227068263525528,17.281300550789478,17.106303905118757,16.919480775004676,16.73344342934503,16.167276395053364,16.08279289065515,15.884303235730902,15.75700140449205,15.728791809550712,15.71634505356357,15.711992472188781,15.7321447602872,15.767136286960929,15.772557812175217,16.167276395053364,17.116980051847115,17.19053548124164,"rgba(38, 166, 154, 1.0)",0.8671320440632883,17.19457001471527,0.24632170457437072,51.85297043068227,2.6031185020102896,False,True,False,False,True,5.617939920962353,0.0,0.0,0.0,0.0,1,0.9839009780707825,0.9809526640851345,False,False,False,False,0.14093291906587396,0.11690830918652678,False,False,False,False,11696862,10468566.724565003,False,False,False,False,792380.4464481389,False,False,False,False
2025-08-01 00:00:00+00:00,17.0373617699,17.4081634579,16.9983300133,17.3984055188,857017,,17.272537515340336,17.11846260256437,17.260284978433855,17.27223289392761,17.177372166018845,17.024794037815788,16.879209401435222,16.680789273224356,16.594486336472578,16.052152361553357,15.9451276862584,15.800207442850645,15.739883654682854,15.73967920553051,15.721256182744586,15.727102082780702,15.754898290344846,,,17.00901618600676,17.224535833165024,17.277749736915894,17.107100649232972,16.92330716729035,16.739642532865698,16.178364643962166,16.09427804890253,15.896446009017895,15.769306300729186,15.740269031373744,15.727318466813493,15.72152823150852,15.741225748739655,15.775448087346577,15.78058837876478,16.178364643962166,17.11846260256437,17.17440865994214,"rgba(38, 166, 154, 0.5)",0.8424583509139364,17.156138034269123,-0.140987698964905,50.64458496707395,2.6031185020102896,False,True,False,False,True,3.05833959608146,0.0,0.0,0.0,0.0,1,0.9585706862045216,1.0150967112214186,False,False,False,False,0.055041436467734725,0.08597487282713076,False,False,False,False,10839845,10496068.81904167,False,False,False,False,797168.3393038324,False,False,False,False
2025-08-08 00:00:00+00:00,17.044504559,17.2168150746,16.9988496361,17.0666355874,1134165,,17.1930626192245,17.11657175589333,17.25374570800032,17.266598051523513,17.175021892539256,17.026233751874162,16.883582787718584,16.688393909999228,16.603167791542745,16.066288553552933,15.959809841878286,15.815416557543925,15.75469521094587,15.753833971421173,15.734217978564315,15.73884940061687,15.765872027083448,,,17.014788996351474,17.21893530803639,17.271247259568757,17.106597488024917,16.926850558621236,16.74637852030814,16.191756213249015,16.108240526707416,15.911392472668918,15.784551092128796,15.754527088900597,15.740969650705152,15.73342131895887,15.752550479795044,15.78581129307958,15.790603379877473,16.191756213249015,17.11657175589333,17.16428028310366,"rgba(38, 166, 154, 0.5)",0.8187656321464041,17.135839669876425,-0.11155220406233858,49.813294490047454,2.6031185020102896,False,True,False,False,True,3.10320897069424,0.0,0.0,0.0,0.0,1,0.9561080768493508,1.0485500623243462,False,False,False,False,0.02173538337942229,0.05385512810327653,False,False,False,False,11974010,10605545.9435571,False,False,False,False,822131.054910956,False,False,False,False
2025-08-15 00:00:00+00:00,17.2703246079,17.4372350788,16.9954132441,17.093595874,798103,,17.202608382573803,17.121309526401557,17.253244089328472,17.265922650246576,17.176084463502473,17.02958317202347,16.888708420540222,16.695497132819646,16.61090494965577,16.07741240654121,15.971241054210607,15.827123076478202,15.76605767444718,15.764700971965475,15.744171972401945,15.747886939335697,15.774337264529665,,17.23432431026667,17.025695478975024,17.219363153803396,17.270383518083946,17.108778904119976,16.931471590123294,16.752952589317967,16.202461026025265,16.11927955965487,15.922979974772716,15.796261147703497,15.765472435712292,15.751448391298482,15.74256626315979,15.76127506965303,15.793822479809,15.798351422004385,16.202461026025265,17.121309526401557,17.187771447730192,"rgba(38, 166, 154, 1.0)",0.8015520558771488,17.145984424554264,0.15512427724942937,50.223455049260636,2.6031185020102896,False,True,False,False,True,4.521274164747666,0.0,0.0,0.0,0.0,1,0.933989004119844,1.0312809513242718,False,False,False,False,0.05961420326693093,0.05673466568510373,False,False,False,False,12772113,10766032.3921825,False,False,False,False,820351.1989916259,False,False,False,False
2025-08-22 00:00:00+00:00,17.6532368647,17.7023281797,17.2114150299,17.2801428709,750352,17.52232669143333,17.25972551647774,17.135926164508888,17.259623271999057,17.27087010332668,17.181820561728667,17.036928671874026,16.89729594119255,16.705489304061665,16.621289630543142,16.090235004560736,15.984211132224647,15.840171134105598,15.77864671172879,15.776747165924476,15.755196247284799,15.757911788764236,15.783759994874424,,17.37388481587592,17.04785677254244,17.22708048613363,17.275805374047803,17.11531427391025,16.93970395127973,16.762576237828675,16.215080410175435,16.132092663344782,15.936042867321163,15.809269932742211,15.777605193650748,15.763054463713322,15.75270340126843,15.770969980318142,15.802763737949821,15.80700628259237,16.215080410175435,17.135926164508888,17.255491975807413,"rgba(0, 255, 255, 0.75)",0.7848437873850778,17.300948449082355,0.4488643743889323,52.03254873733651,2.6031185020102896,False,True,False,False,True,6.8471234902054015,0.0,0.0,0.0,0.0,1,0.9402083513140858,1.0180398142208626,False,False,False,False,0.14437444786942608,0.10055455677726491,False,False,False,False,13522465,10970212.585354166,False,False,False,False,815166.0731403944,False,False,False,False
2025-08-29 00:00:00+00:00,17.6336003387,17.6525495863,17.4175985528,17.6336003387,1364696,17.551742460907253,17.335304527096245,17.162782904764693,17.272366536663036,17.280941086429944,17.193113578998364,17.050945105790724,16.913428832873738,16.724037210712172,16.64050795750258,16.113706025656775,16.007935621191933,15.864023805462393,15.80167294292211,15.798799311217103,15.775408392377171,15.776320671622544,15.80108225516036,,17.464780824424732,17.086895503894855,17.242171719163046,17.286807838054447,17.127959461391423,16.955229701004534,16.780489842622785,16.23820304161702,16.155551145349694,15.959929235290266,15.8330501742218,15.799812828831916,15.7843145628961,15.771314689788356,15.788783548454933,15.819215579555264,15.822938993189624,16.23820304161702,17.162782904764693,17.28769069803966,"rgba(0, 255, 255, 0.75)",0.7706361898227256,17.35968082908077,0.35544594613736114,53.22869433422974,-0.25500317078788726,False,True,False,False,True,6.706026763819235,0.0,0.0,0.0,0.0,1,0.9542877234410682,1.0269398376816825,False,False,False,False,0.1906874107637651,0.14562098377051502,False,False,False,False,12157769,11058179.727179782,False,False,False,False,855871.9936485133,False,False,False,False
2025-09-05 00:00:00+00:00,17.5634483224,17.6392949313,17.359179888,17.5648724978,788517,17.543296294416777,17.358306628160143,17.17519196233659,17.278157809978566,17.285546470246242,17.19855684685944,17.058001312890738,16.921753294383763,16.73381468482115,16.650712548606325,16.12650080658582,16.020916651666212,15.877133848767745,15.814360345943994,15.810961288695678,15.786580141931891,15.78651138343673,15.810674811808203,,17.47667998321163,17.10492623742656,17.2491181432519,17.291788345015746,17.134197811804952,16.963189976629916,16.789881738289452,16.250744146255247,16.168317141738907,15.973018160005687,15.846132958128019,15.812058566004904,15.796052237463757,15.781616882409361,15.798646858240016,15.828329135428051,15.831768259548758,16.250744146255247,17.17519196233659,17.296156872090357,"rgba(38, 166, 154, 1.0)",0.7602054136309233,17.370802285803776,0.25341313432128715,53.725697190182174,0.2812209394953413,False,True,False,False,True,6.195761153629409,0.0,0.0,0.0,0.0,1,0.9727476638549039,1.0267667838522565,False,False,False,False,0.17731111993980295,0.161466051855159,False,False,False,False,11369252,11081222.117759058,False,False,False,False,850882.7348597345,False,False,False,False
2025-09-12 00:00:00+00:00,17.5140572978,17.6128393469,17.3461278144,17.5041790929,773993,17.5322915310891,17.372717282546237,17.185587622998238,17.28292223600102,17.289349594356416,17.20325107258009,17.064293734318518,16.929311925133845,16.742828653754543,16.660168181705757,16.138573414704652,16.03319619693579,15.889573754064225,15.826420078266223,15.822529271922464,15.797222851059065,15.796230281415111,15.819825782430994,,17.479157807860275,17.120062365213254,17.254899396488337,17.29586815217734,17.139676449025764,16.9703846867001,16.798507137323924,16.262536231712584,16.180348354690523,15.98541227840566,15.858555190486962,15.823704866546977,15.807225057200402,15.791441665184427,15.808055100509861,15.837025382785484,15.840195529343596,16.262536231712584,17.185587622998238,17.30161070613103,"rgba(38, 166, 154, 1.0)",0.7442958839500265,17.376057246677217,0.18541020325197677,53.82145507229113,0.4555907766904639,False,True,False,False,True,5.833089853125738,0.0,0.0,0.0,0.0,1,0.9707901409376858,1.0344396167170877,False,False,False,False,0.1699649147047991,0.16571548327997904,False,False,False,False,10595259,11045224.849776905,False,False,False,False,845187.1989441987,False,False,False,False
2025-09-19 00:00:00+00:00,17.3658842242,17.6794184479,17.33723743,17.5535701175,709616,17.520735482762458,17.38069714281043,17.193651298646508,17.286500198937723,17.29221142837626,17.206986933052388,17.069507633345122,16.935704846802395,16.750580704158633,16.66834426844974,16.149212986820903,16.04404627746961,15.900599983142184,15.837127701017371,15.832806776311859,15.806692543557528,15.80488707279383,15.827978627327454,,17.47665189455639,17.131886386429013,17.259315435075912,17.29890863416305,17.144134917485026,16.976438469513692,16.80589432200321,16.272891536677285,16.190938688301127,15.996374892189191,15.869573067747108,15.83405080218263,15.817158736296774,15.800192451168057,15.816436411582396,15.844774826111323,15.847707190884687,16.272891536677285,17.193651298646508,17.304754483481013,"rgba(38, 166, 154, 1.0)",0.7159209029272015,17.377492726639574,-0.016214783493694877,53.111615387699196,0.4555907766904639,False,True,False,False,True,4.742739268233933,0.0,0.0,0.0,0.0,1,0.9512715518651502,1.0216300103094564,False,False,False,False,0.22893109461213654,0.19732328894605777,False,False,False,False,9885643,10959329.89794158,False,False,False,False,835144.887911295,False,False,False,False
2025-09-26 00:00:00+00:00,17.4745444782,17.5338137076,17.2671021752,17.3066149948,800816,17.505981480111647,17.3848187155388,17.201059798934594,17.28957696096381,17.294668719950238,17.210500103121273,17.074707495268136,16.942259188666718,16.75870077629129,16.67696624691174,16.160694968674935,16.055790894251196,15.912578461051702,15.848782249942793,15.844000455552406,15.817022807304687,15.81434067201911,15.836883520627696,,17.46976246343002,17.142936776122294,17.26323363066124,17.301480794271335,17.148469464890557,16.982602910222287,16.813591789352277,16.284020104577397,16.20235158940524,16.008255593822952,15.881551529544465,15.845317710073916,15.827986372887137,15.809748450471934,15.825590278675518,15.85324066613048,15.855915329029783,16.284020104577397,17.201059798934594,17.306401944310526,"rgba(38, 166, 154, 1.0)",0.6907106161546982,17.37587485880069,0.1428523278657856,53.13404542958598,0.4555907766904639,False,True,False,False,True,5.4448116072555806,0.0,0.0,0.0,0.0,1,0.9557493549753306,1.0186786358111553,False,False,False,False,0.2748678830620749,0.23609558600406633,False,False,False,False,10686459,10939117.238834796,False,False,False,False,832602.0073252732,False,False,False,False
