date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_354,aVWAP_peak_338,aVWAP_peak_302,aVWAP_peak_250,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_121,aVWAP_peak_93,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_316,aVWAP_valley_298,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_109,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_OB_bull_270,aVWAP_OB_bull_14,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-27 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0136254295532647,2.0558623188405796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9331788389513112,2.034743874196922,#000000,,1.9985803882693938,,57.33267643349253,10.035127006894633,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,90.66600793438107,False,False,False,False,17.394477025867346,False,False,False,False
2024-03-28 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0136254295532647,2.0558623188405796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9331788389513112,2.034743874196922,#000000,,1.9985803882693938,,56.11393522605588,10.035127006894633,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,94.42312409043718,False,False,False,False,17.12479521151281,False,False,False,False
2024-03-29 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0136254295532647,2.0558623188405796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9331788389513112,2.034743874196922,#000000,,1.9985803882693938,,55.301441087764786,10.035127006894633,True,False,True,False,True,6.2919700303325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,98.1219903836087,False,False,False,False,16.859294510559124,False,False,False,False
2024-04-01 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0136254295532647,2.0558623188405796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9331788389513112,2.034743874196922,#000000,,1.9985803882693938,,54.75977832890405,10.035127006894633,True,False,True,False,True,6.2919700303325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,101.763509912545,False,False,False,False,16.597910099542702,False,False,False,False
2024-04-02 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0136254295532647,2.0558623188405796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9331788389513112,2.034743874196922,#000000,,1.9985803882693938,,54.398669822996894,9.302057333450009,True,False,True,False,True,6.2919700303325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,105.34857177436601,False,False,False,False,16.340578160014907,False,False,False,False
2024-04-03 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0136254295532647,2.0558623188405796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9331788389513112,2.034743874196922,#000000,,1.9985803882693938,,56.89527276333251,9.302057333450009,True,False,True,False,True,9.376278604516951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,108.87805128174018,False,False,False,False,16.087235862960412,False,False,False,False
2024-04-04 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0136254295532647,2.0558623188405796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9331788389513112,2.034743874196922,#000000,,1.9985803882693938,,58.55967472355625,9.302057333450009,True,False,True,False,True,9.376278604516951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,112.35281017659693,False,False,False,False,15.83782135345715,False,False,False,False
2024-04-05 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0136254295532647,2.0558623188405796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9331788389513112,2.034743874196922,#000000,,1.9985803882693938,,59.669276030372075,5.287261716157182,True,False,True,False,True,9.376278604516951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,115.77369684052566,False,False,False,False,15.592273735574093,False,False,False,False
2024-04-08 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0136254295532647,2.0558623188405796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9331788389513112,2.034743874196922,#000000,,1.9985803882693938,,60.40901023491596,6.235678075877942,True,False,True,False,True,9.376278604516951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,119.14154650191286,False,False,False,False,15.350533057503176,False,False,False,False
2024-04-09 17:00:00+00:00,2.08,2.08,2.065,2.065,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.030940476190476,2.0580891330891333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9433752166377818,2.044514804639805,#000000,,2.035990345968702,,59.28273219042164,6.235678075877942,True,False,True,False,True,8.162072035227808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,121.12384810653435,False,False,False,False,16.445873630255065,False,False,False,False
2024-04-10 17:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.030940476190476,2.0580891330891333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9433752166377818,2.044514804639805,#000000,,2.035990345968702,,58.53188016075876,6.235678075877942,True,False,True,False,True,8.162072035227798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,123.07541635294467,False,False,False,False,16.19089884528987,False,False,False,False
2024-04-11 17:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.030940476190476,2.0580891330891333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9433752166377818,2.044514804639805,#000000,,2.035990345968702,,58.03131214098351,6.235678075877942,True,False,True,False,False,8.162072035227808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,124.99672772731762,False,False,False,False,15.939877157765995,False,False,False,False
2024-04-12 17:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.030940476190476,2.0580891330891333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9433752166377818,2.044514804639805,#000000,,2.035990345968702,,57.697600127800015,6.235678075877942,False,False,True,False,False,8.162072035227808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,126.88825132844447,False,False,False,False,15.692747279351018,False,False,False,False
2024-04-15 17:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.030940476190476,2.0580891330891333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9433752166377818,2.044514804639805,#000000,,2.035990345968702,,57.475125452344344,6.235678075877942,False,False,True,False,False,8.162072035227808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,128.75044898226705,False,False,False,False,15.449448871919218,False,False,False,False
2024-04-16 17:00:00+00:00,2.065,2.065,1.98,1.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,1.9485552897395007,2.0279038527691777,#000000,,2.019174652753847,,48.86843554890646,2.4507471423926717,False,True,False,True,False,1.280567291275041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,129.03338775773577,False,False,False,False,16.76031012971892,False,False,False,False
2024-04-17 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,1.9485552897395007,2.0279038527691777,#000000,,2.019174652753847,,43.13064227994788,-2.4952064214681897,False,True,False,True,False,1.2805672912750197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,129.3119398855228,False,False,False,False,16.500460360265915,False,False,False,False
2024-04-18 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,1.9485552897395007,2.0279038527691777,#000000,,2.019174652753847,,39.305446767308815,-5.606071023524159,False,True,False,True,False,1.280567291275041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,129.58617337566974,False,False,False,False,16.244639269409078,False,False,False,False
2024-04-19 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,1.9485552897395007,2.0279038527691777,#000000,,2.019174652753847,,36.75531642554944,-7.647555836701102,False,True,False,True,False,1.280567291275041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,129.8561551837989,False,False,False,False,15.992784397015138,False,False,False,False
2024-04-22 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,1.9485552897395007,2.0279038527691777,#000000,,2.019174652753847,,35.05522953104319,-9.075986012973942,False,True,False,True,False,1.280567291275041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,130.12195122746093,False,False,False,False,15.74483425132498,False,False,False,False
2024-04-23 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,1.9485552897395007,2.0279038527691777,#000000,,2.019174652753847,,33.921838268039025,-10.15692922824762,False,True,False,True,False,1.280567291275041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,130.38362640222897,False,False,False,False,15.500728293940096,False,False,False,False
2024-04-24 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,1.9485552897395007,2.0279038527691777,#000000,,2.019174652753847,,38.66762114783366,-10.15692922824762,False,True,False,True,True,3.6334416682882633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,130.64124459754325,False,False,False,False,15.2604069250418,False,False,False,False
2024-04-25 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,1.9485552897395007,2.0279038527691777,#000000,,2.019174652753847,,41.83147640103007,-14.603365509259888,False,True,False,True,True,3.6334416682882633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,130.89486871231,False,False,False,False,15.0238114688396,False,False,False,False
2024-04-26 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,1.9485552897395007,2.0279038527691777,#000000,,2.019174652753847,,43.940713236494354,-12.602739428577266,False,True,False,True,True,3.6334416682882633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,131.14456067025867,False,False,False,False,14.790884159245188,False,False,False,False
2024-04-29 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,1.9485552897395007,2.0279038527691777,#000000,,2.019174652753847,,45.346871126803876,-11.144970103756094,False,True,False,True,True,3.6334416682882633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,131.39038143506085,False,False,False,False,14.561568125768519,False,False,False,False
2024-04-30 17:00:00+00:00,1.99,2.14,1.99,2.14,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0379929824561405,2.055465587044534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,2.09,2.09,2.09,2.09,2.048119658119658,,1.9585161848282682,2.0739472784525415,#000000,,2.0612473995932747,,57.107494265200586,-0.2677043118891973,False,False,True,False,True,12.939202800584258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242.0,133.1052592422692,False,False,False,False,15.808675596686836,False,False,False,False
2024-05-01 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0379929824561405,2.055465587044534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,2.09,2.09,2.09,2.09,2.048119658119658,,1.9585161848282682,2.0739472784525415,#000000,,2.0612473995932747,,64.9479096907984,6.5183288124533405,True,False,True,False,True,12.939202800584258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242.0,134.79354979665263,False,False,False,False,15.563579851001768,False,False,False,False
2024-05-02 17:00:00+00:00,2.01,2.06,2.01,2.04,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.037591776798825,2.051376275959169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.053499446290144,2.053499446290144,2.053499446290144,2.053499446290144,2.053499446290144,2.0422360764754783,,1.968869239013934,2.049837670085524,#000000,,2.0464689798352413,,59.99431036242804,6.5183288124533405,True,False,True,False,False,4.623431554018058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,133.26186685406884,False,False,False,False,18.51608248897073,False,False,False,False
2024-05-03 17:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.037591776798825,2.051376275959169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.053499446290144,2.053499446290144,2.053499446290144,2.053499446290144,2.053499446290144,2.0422360764754783,,1.968869239013934,2.049837670085524,"rgba(0, 255, 0, 1.0)",0.7138600627498286,2.0464689798352413,8.423963370356235,72.70532744105873,12.009057897173832,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,131.7539309338507,False,False,False,False,18.2290114426301,False,False,False,False
2024-05-06 17:00:00+00:00,7.82,7.84,7.82,7.84,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0460899315738024,2.057475386779184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.072637969094923,2.072637969094923,2.072637969094923,2.072637969094923,2.072637969094923,2.0566417910447763,,1.9726381748071984,2.065424619359047,"rgba(0, 255, 0, 1.0)",0.9792897913771467,2.0593400518775384,5.902910455130231,79.93429053002706,18.025402790179456,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35.0,130.25386998913984,False,False,False,False,17.961894986155215,False,False,False,False
2024-05-07 17:00:00+00:00,8.17,8.19,8.17,8.19,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.254721435316336,2.208731138545953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.4018075117370894,,2.066977848101266,2.4347232059964456,"rgba(0, 255, 0, 1.0)",1.2045752681242365,2.3673657066975604,4.833765433661476,84.87282294343659,22.170361826425804,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,129.14915882651752,False,False,False,False,18.055509017377616,False,False,False,False
2024-05-08 17:00:00+00:00,8.0,8.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.254721435316336,2.208731138545953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.4018075117370894,,2.066977848101266,2.4347232059964456,"rgba(0, 255, 0, 1.0)",1.377900462546074,2.3673657066975604,4.087838306472806,86.98106640032583,24.06799242092211,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,128.06157496874204,False,False,False,False,17.775578645015173,False,False,False,False
2024-05-09 17:00:00+00:00,8.03,8.03,7.84,7.84,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.955541770057899,2.7399440298507463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.785610328638498,3.785610328638498,3.785610328638498,3.785610328638498,3.785610328638498,3.4477249683143225,,2.414379960317461,3.508907801426932,"rgba(0, 255, 0, 1.0)",1.519456466949598,3.301354211145311,2.9870192977402628,87.34386500486514,24.776241892252173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41.0,125.44046527930418,False,False,False,False,19.050375875325013,False,False,False,False
2024-05-10 17:00:00+00:00,7.91,8.12,7.91,8.12,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9744334569427275,2.7547627906976744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8154312354312356,3.8154312354312356,3.8154312354312356,3.8154312354312356,3.8154312354312356,3.473824826717077,,2.424425628837394,3.535022156439207,"rgba(0, 255, 0, 1.0)",1.6577474215071224,3.324782247651518,2.8926105932283477,87.83729334714035,25.944120879550454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38.0,122.90650457729946,False,False,False,False,18.801532838498268,False,False,False,False
2024-05-13 17:00:00+00:00,8.16,8.39,8.16,8.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.561771177117712,3.2278326241134754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.665696282293636,4.665696282293636,4.665696282293636,4.665696282293636,4.665696282293636,4.243222045574988,,2.7547064871938685,4.295163407284294,"rgba(0, 255, 0, 1.0)",1.7928041023908745,4.020638021234439,2.4371664327065083,88.40546730719527,27.36285275511824,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62.0,121.96221768462814,False,False,False,False,20.06042380224248,False,False,False,False
2024-05-14 17:00:00+00:00,8.26,8.37,8.26,8.37,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5670146520146524,3.2321740362811795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.672616352201259,4.672616352201259,4.672616352201259,4.672616352201259,4.672616352201259,4.249714285714287,,2.757833520179372,4.301498091877052,"rgba(0, 255, 0, 1.0)",1.913934598843087,4.026565041193101,2.2693748059272076,88.62537812839139,28.546834142206066,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,121.01706702285095,False,False,False,False,19.764913355696084,False,False,False,False
2024-05-15 17:00:00+00:00,8.57,8.57,8.57,8.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5670146520146524,3.2321740362811795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.672616352201259,4.672616352201259,4.672616352201259,4.672616352201259,4.672616352201259,4.249714285714287,,2.757833520179372,4.301498091877052,"rgba(0, 255, 0, 1.0)",2.031551027313017,4.026565041193101,2.2364365441591523,88.97791880409802,29.884267671960146,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,120.08656985970597,False,False,False,False,19.458480590491494,False,False,False,False
2024-05-16 17:00:00+00:00,8.57,8.57,8.53,8.53,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.064154302670624,3.6522422344035506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.292176439514,5.292176439514,5.292176439514,5.292176439514,5.292176439514,4.842950296397629,,3.067825817860301,4.877528628880226,"rgba(0, 255, 255, 0.75)",2.1374755317075906,5.2133287779244055,1.5516768135474117,88.8376942095185,30.724098089798545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,117.60460753629968,False,False,False,False,20.722690193739687,False,False,False,False
2024-05-17 17:00:00+00:00,8.53,8.53,8.53,8.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.064154302670624,3.6522422344035506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.292176439514,5.292176439514,5.292176439514,5.292176439514,5.292176439514,4.842950296397629,,3.067825817860301,4.877528628880226,"rgba(38, 166, 154, 1.0)",2.2348090935658655,5.2133287779244055,1.4840959935345113,88.74421114646549,31.573045773176503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,115.16112524891518,False,False,False,False,20.401408175232095,False,False,False,False
2024-05-20 17:00:00+00:00,8.4,8.4,8.37,8.37,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.200574712643679,3.771338422391858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,4.995728621291449,,3.1592240180743834,5.024478688416376,"rgba(38, 166, 154, 1.0)",2.3195253145168913,5.337520672859052,1.3073706538842194,86.91810764183694,31.573045773176503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,112.24389850086999,False,False,False,False,20.596735180267256,False,False,False,False
2024-05-21 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.200574712643679,3.771338422391858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,4.995728621291449,,3.1592240180743834,5.024478688416376,"rgba(38, 166, 154, 1.0)",2.398072471085179,5.337520672859052,1.264548658852118,85.70070530541791,31.573045773176503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,109.3719000744999,False,False,False,False,20.277405952666214,False,False,False,False
2024-05-22 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.200574712643679,3.771338422391858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,4.995728621291449,,3.1592240180743834,5.024478688416376,"rgba(38, 166, 154, 1.0)",2.4704615008186277,5.337520672859052,1.2274950757727194,84.88910374780522,31.573045773176503,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,106.54442875551541,False,False,False,False,19.96302756580317,False,False,False,False
2024-05-23 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.200574712643679,3.771338422391858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,4.995728621291449,,3.1592240180743834,5.024478688416376,"rgba(38, 166, 154, 1.0)",2.5372349513196837,5.337520672859052,1.1951905855481275,84.3480360427301,31.573045773176503,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,103.76079420116633,False,False,False,False,19.653523262457384,False,False,False,False
