date,Open,High,Low,Close,Volume,aVWAP_peak_814,aVWAP_peak_798,aVWAP_peak_713,aVWAP_peak_678,aVWAP_peak_652,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_618,aVWAP_peak_595,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_402,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_298,aVWAP_peak_294,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_149,aVWAP_peak_136,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_30,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_803,aVWAP_valley_769,aVWAP_valley_751,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_455,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_389,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_60,aVWAP_valley_45,aVWAP_OB_bull_604,aVWAP_OB_bull_499,aVWAP_OB_bull_323,aVWAP_OB_bull_7,aVWAP_OB_bear_798,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 18:00:00+00:00,11.69,11.695,11.69,11.69,0.0,,,,,,,,,,,,,,,,,,,,,,11.699374469889738,11.699374469889738,11.699656986531988,11.654228156476927,11.654228156476927,11.654228156476927,11.654228156476927,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.671786574972081,11.600489701106921,11.600489701106921,11.589363790299226,11.587965063870021,11.582834879251278,11.582227964219749,11.544422455646405,11.544422455646405,11.541730972468525,11.541730972468525,11.518906939739251,11.518906939739251,11.498422948819423,11.497729376688415,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.285987172492908,,,,,,,,,,,,,,,,,11.69934193548387,11.672815612693999,11.669563705697623,11.66393024618992,11.66393024618992,11.655397082658025,11.66476779935275,11.613701298701297,11.608846362248164,11.608846362248164,11.608846362248164,11.5571635605007,11.5571635605007,11.5571635605007,11.55385365449423,11.55385365449423,11.546353985349583,11.530728083079406,11.518906939739251,11.434970979406247,11.396791255289145,,,11.613701298701297,11.146913330507713,,11.66876601015773,#000000,0.06185583354967646,11.674156279234532,0.25613947555557615,55.63644566097436,5.539072588056172,True,False,True,False,False,2.9590031901569205,0.0,0.0,0.0,0.0,0,1.0066755674232315,0.9305740987983974,False,False,False,False,0.147731951797537,0.15782696081560477,False,False,False,False,-1335.0,-1184.4577178130107,False,False,False,False,65.52180741259092,False,False,False,False
2025-07-24 19:00:00+00:00,11.69,11.715,11.685,11.715,0.0,,,,,,,,,,,,,,,,,,,,,,11.699374469889738,11.699374469889738,11.699656986531988,11.654228156476927,11.654228156476927,11.654228156476927,11.654228156476927,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.671786574972081,11.600489701106921,11.600489701106921,11.589363790299226,11.587965063870021,11.582834879251278,11.582227964219749,11.544422455646405,11.544422455646405,11.541730972468525,11.541730972468525,11.518906939739251,11.518906939739251,11.498422948819423,11.497729376688415,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.285987172492908,,,,,,,,,,,,,,,,,11.69934193548387,11.672815612693999,11.669563705697623,11.66393024618992,11.66393024618992,11.655397082658025,11.66476779935275,11.613701298701297,11.608846362248164,11.608846362248164,11.608846362248164,11.5571635605007,11.5571635605007,11.5571635605007,11.55385365449423,11.55385365449423,11.546353985349583,11.530728083079406,11.518906939739251,11.434970979406247,11.396791255289145,,,11.613701298701297,11.146913330507713,,11.66876601015773,"rgba(38, 166, 154, 0.5)",0.061903004627910554,11.674156279234532,0.6598019112476498,57.377158650546015,5.539072588056172,True,False,True,False,False,4.5489003028864445,0.0,0.0,0.0,0.0,0,1.0040160642570288,0.9263721552878172,False,False,False,False,0.1521807890160788,0.15500387491584178,False,False,False,False,-1335.0,-1186.791706684127,False,False,False,False,64.50596543720191,False,False,False,False
2025-07-25 14:00:00+00:00,11.72,11.73,11.72,11.73,17.0,,,,,,,,,,,,,,,,,,,,,,11.699952262349523,11.699952262349523,11.700224557066337,11.654658283851438,11.654658283851438,11.654658283851438,11.654658283851438,11.67001700071582,11.67001700071582,11.67001700071582,11.67001700071582,11.67001700071582,11.67001700071582,11.67001700071582,11.67001700071582,11.67001700071582,11.67195059774965,11.600642045454544,11.600642045454544,11.589519628788894,11.588120415513686,11.582987958847227,11.582380685823281,11.544590050128031,11.544590050128031,11.54189976377108,11.54189976377108,11.51908807289263,11.51908807289263,11.498614721824088,11.497921542487537,11.492762084579804,11.492762084579804,11.492762084579804,11.492762084579804,11.492762084579804,11.492762084579804,11.492762084579804,11.286301336352714,,,,,,,,,,,,,,,,,11.69992845117845,11.673444368131866,11.670209580838323,11.664549235828982,11.664549235828982,11.65604568165596,11.665022157763273,11.613846115174823,11.608994170171941,11.608994170171941,11.608994170171941,11.557323717948721,11.557323717948721,11.557323717948721,11.55401580380469,11.55401580380469,11.54652056953427,11.530902927230422,11.51908807289263,11.43520166542613,11.397046205370678,,,11.613846115174823,11.147292837889873,,11.669138425910555,"rgba(38, 166, 154, 0.5)",0.062164414373462436,11.67462179168086,0.8908345534544492,59.87456597563906,5.539072588056172,True,False,True,False,True,5.488133495352599,0.0,0.0,0.0,0.0,0,1.001333333333334,0.9239999999999994,False,False,False,False,0.20429995969712522,0.1796519173064835,False,False,False,False,-1318.0,-1188.825943789799,False,False,False,False,63.76943884127629,False,False,False,False
2025-07-25 15:00:00+00:00,11.73,11.75,11.715,11.75,135.0,,,,,,,,,,,,,,,,,,,,,11.738333333333335,11.705476190476192,11.705476190476192,11.705674435028248,11.658426173004226,11.658426173004226,11.658426173004226,11.658426173004226,11.671628516512317,11.671628516512317,11.671628516512317,11.671628516512317,11.671628516512317,11.671628516512317,11.671628516512317,11.671628516512317,11.671628516512317,11.673489610166582,11.601949701020047,11.601949701020047,11.590848938000399,11.589444698404408,11.584289897359493,11.583679249162197,11.545994665521011,11.545994665521011,11.543313256223021,11.543313256223021,11.520595565515606,11.520595565515606,11.50020358732653,11.49951343927801,11.494377212640883,11.494377212640883,11.494377212640883,11.494377212640883,11.494377212640883,11.494377212640883,11.494377212640883,11.28884603088557,,,,,,,,,,,,,,,,,11.70552139518159,11.67895034569453,11.675824175824175,11.669910297811269,11.669910297811269,11.66159177899817,11.667338873283395,11.615100651935899,11.610269983925177,11.610269983925177,11.610269983925177,11.558671778746257,11.558671778746257,11.558671778746257,11.555379024452604,11.555379024452604,11.547917565817873,11.532362486535325,11.520595565515606,11.437093523184322,11.399128070730352,,,11.615100651935899,11.150349358360467,,11.677434330588508,"rgba(38, 166, 154, 1.0)",0.0628434347985405,11.68218201729177,1.0791577978771505,63.09961498554924,7.813140244743487,True,False,True,False,True,6.7265036045870055,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9255319148936166,False,False,False,False,0.21134363136689174,0.19549777433668764,False,False,False,False,-1183.0,-1188.7356190798796,False,False,False,False,64.87378862668285,False,False,False,False
2025-07-25 16:00:00+00:00,11.75,11.75,11.715,11.715,40.0,,,,,,,,,,,,,,,,,,,,11.726666666666667,11.735666666666667,11.706342876618953,11.706342876618953,11.706527777777778,11.659324665350011,11.659324665350011,11.659324665350011,11.659324665350011,11.672010526924634,11.672010526924634,11.672010526924634,11.672010526924634,11.672010526924634,11.672010526924634,11.672010526924634,11.672010526924634,11.672010526924634,11.673852407754849,11.602299660937682,11.602299660937682,11.591207461668759,11.58980221020865,11.584642576996124,11.584031153222998,11.546381937373852,11.546381937373852,11.543703349112642,11.543703349112642,11.521014536952327,11.521014536952327,11.500647458513006,11.499958227269765,11.494829005802462,11.494829005802462,11.494829005802462,11.494829005802462,11.494829005802462,11.494829005802462,11.494829005802462,11.289575094014966,,,,,,,,,,,,,,,,,11.70639607032058,11.680120580421006,11.677036154151768,11.671106427818758,11.671106427818758,11.66286588350465,11.667889223871367,11.615432792497765,11.610609184516003,11.610609184516003,11.610609184516003,11.559041668960207,11.559041668960207,11.559041668960207,11.555753566938176,11.555753566938176,11.548302469135807,11.53276673948473,11.521014536952327,11.437628012858971,11.399719002300307,,,11.615432792497765,11.151231083062408,,11.680138441439105,#000000,0.0630137980026585,11.685608974407316,0.466422061902124,60.432427856297224,7.813140244743487,True,False,True,False,False,4.206707251726073,0.0,0.0,0.0,0.0,0,0.9986631016042783,0.9371657754010692,False,False,False,False,0.20064985401746027,0.19807381417707395,False,False,False,False,-1223.0,-1189.2668497918194,False,False,False,False,64.48814849293582,False,False,False,False
2025-07-25 17:00:00+00:00,11.715,11.75,11.715,11.725,4.0,,,,,,,,,,,,,,,,,,,11.729999999999999,11.726969696969697,11.735540037243949,11.706439239646981,11.706439239646981,11.706622807017544,11.659417598071444,11.659417598071444,11.659417598071444,11.659417598071444,11.672050748511646,11.672050748511646,11.672050748511646,11.672050748511646,11.672050748511646,11.672050748511646,11.672050748511646,11.672050748511646,11.672050748511646,11.67389068802909,11.602335484021786,11.602335484021786,11.591244089639554,11.589838727181963,11.58467857437676,11.584067068544837,11.546421287614972,11.546421287614972,11.54374297615883,11.54374297615883,11.521057017989639,11.521057017989639,11.500692403161544,11.500003262855657,11.494874736671534,11.494874736671534,11.494874736671534,11.494874736671534,11.494874736671534,11.494874736671534,11.494874736671534,11.28964842178287,,,,,,,,,,,,,,,,,11.706493305870238,11.680242609582054,11.67716210860087,11.671230283911672,11.671230283911672,11.662997068881289,11.667946787148594,11.615466889880953,11.610643966982277,11.610643966982277,11.610643966982277,11.559079302184804,11.559079302184804,11.559079302184804,11.555791659834949,11.555791659834949,11.548341585934702,11.532807765643964,11.521057017989639,11.437681968473669,11.399778579481403,,,11.615466889880953,11.151319617066298,,11.682535593952418,"rgba(38, 166, 154, 0.5)",0.06316309505207673,11.688601061048473,0.5762690843682731,59.59137328264793,7.813140244743487,True,False,True,False,False,4.837394588600745,0.0,0.0,0.0,0.0,0,0.9959294436906381,0.9538670284938937,False,False,False,False,0.20064985401746027,0.1993618340972671,False,False,False,False,-1219.0,-1189.7278288648145,False,False,False,False,63.55034774110736,False,False,False,False
2025-07-25 18:00:00+00:00,11.725,11.75,11.725,11.725,12.0,,,,,,,,,,,,,,,,,,11.733333333333334,11.7325,11.728333333333333,11.73540139616056,11.70676391683434,11.70676391683434,11.706943333333333,11.659708033180529,11.659708033180529,11.659708033180529,11.659708033180529,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67401202018484,11.602445635671407,11.602445635671407,11.591356494605229,11.589950766694866,11.584788934257201,11.584177167209624,11.546541378879555,11.546541378879555,11.543863881950724,11.543863881950724,11.52118638902997,11.52118638902997,11.50082908995953,11.50014022043958,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.289869922757974,,,,,,,,,,,,,,,,,11.706820956256358,11.680629427241444,11.677560015741832,11.671619644723092,11.671619644723092,11.663406993686255,11.668128080714725,11.615572033898305,11.610751103672438,11.610751103672438,11.610751103672438,11.55919430237035,11.55919430237035,11.55919430237035,11.555908023376485,11.555908023376485,11.548460986804365,11.532932820566128,11.52118638902997,11.43784556032032,11.399958984991216,,,11.615572033898305,11.151586585630007,,11.685356085251634,"rgba(38, 166, 154, 0.5)",0.06321798409862983,11.692114901907543,0.5201858072720456,59.0306702335484,7.813140244743487,True,False,True,False,False,4.837394588600745,0.0,0.0,0.0,0.0,0,0.9918809201623817,0.9431664411366709,False,False,False,False,0.21515408532928365,0.20725795971327537,False,False,False,False,-1219.0,-1190.1816609754376,False,False,False,False,62.75111754357081,False,False,False,False
2025-07-25 19:00:00+00:00,11.725,11.725,11.725,11.725,0.0,,,,,,,,,,,,,,,,,,11.733333333333334,11.7325,11.728333333333333,11.73540139616056,11.70676391683434,11.70676391683434,11.706943333333333,11.659708033180529,11.659708033180529,11.659708033180529,11.659708033180529,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67401202018484,11.602445635671407,11.602445635671407,11.591356494605229,11.589950766694866,11.584788934257201,11.584177167209624,11.546541378879555,11.546541378879555,11.543863881950724,11.543863881950724,11.52118638902997,11.52118638902997,11.50082908995953,11.50014022043958,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.289869922757974,,,,,,,,,,,,,,,,,11.706820956256358,11.680629427241444,11.677560015741832,11.671619644723092,11.671619644723092,11.663406993686255,11.668128080714725,11.615572033898305,11.610751103672438,11.610751103672438,11.610751103672438,11.55919430237035,11.55919430237035,11.55919430237035,11.555908023376485,11.555908023376485,11.548460986804365,11.532932820566128,11.52118638902997,11.43784556032032,11.399958984991216,,,11.615572033898305,11.151586585630007,,11.685356085251634,"rgba(38, 166, 154, 0.5)",0.06336594703170102,11.692114901907543,0.5189711451168746,58.656868200815374,7.813140244743487,True,False,True,False,False,4.837394588600745,0.0,0.0,0.0,0.0,0,0.9945652173913044,0.9470108695652173,False,False,False,False,0.17736857034051848,0.19231326502689694,False,False,False,False,-1219.0,-1190.6284569293068,False,False,False,False,61.77823200025963,False,False,False,False
2025-07-28 14:00:00+00:00,11.725,11.725,11.725,11.725,0.0,,,,,,,,,,,,,,,,,,11.733333333333334,11.7325,11.728333333333333,11.73540139616056,11.70676391683434,11.70676391683434,11.706943333333333,11.659708033180529,11.659708033180529,11.659708033180529,11.659708033180529,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67401202018484,11.602445635671407,11.602445635671407,11.591356494605229,11.589950766694866,11.584788934257201,11.584177167209624,11.546541378879555,11.546541378879555,11.543863881950724,11.543863881950724,11.52118638902997,11.52118638902997,11.50082908995953,11.50014022043958,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.289869922757974,,,,,,,,,,,,,,,,,11.706820956256358,11.680629427241444,11.677560015741832,11.671619644723092,11.671619644723092,11.663406993686255,11.668128080714725,11.615572033898305,11.610751103672438,11.610751103672438,11.610751103672438,11.55919430237035,11.55919430237035,11.55919430237035,11.555908023376485,11.555908023376485,11.548460986804365,11.532932820566128,11.52118638902997,11.43784556032032,11.399958984991216,,,11.615572033898305,11.151586585630007,,11.685356085251634,"rgba(38, 166, 154, 0.5)",0.06342037641109707,11.692114901907543,0.518525747612923,58.407666845660025,7.813140244743487,True,False,True,False,False,4.837394588600745,0.0,0.0,0.0,0.0,0,0.993178717598909,0.9481582537517049,False,False,False,False,0.17736857034051848,0.1848409176837077,False,False,False,False,-1219.0,-1191.0683258141237,False,False,False,False,60.820429953743975,False,False,False,False
2025-07-28 15:00:00+00:00,11.725,11.725,11.725,11.725,0.0,,,,,,,,,,,,,,,,,,11.733333333333334,11.7325,11.728333333333333,11.73540139616056,11.70676391683434,11.70676391683434,11.706943333333333,11.659708033180529,11.659708033180529,11.659708033180529,11.659708033180529,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67401202018484,11.602445635671407,11.602445635671407,11.591356494605229,11.589950766694866,11.584788934257201,11.584177167209624,11.546541378879555,11.546541378879555,11.543863881950724,11.543863881950724,11.52118638902997,11.52118638902997,11.50082908995953,11.50014022043958,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.289869922757974,,,,,,,,,,,,,,,,,11.706820956256358,11.680629427241444,11.677560015741832,11.671619644723092,11.671619644723092,11.663406993686255,11.668128080714725,11.615572033898305,11.610751103672438,11.610751103672438,11.610751103672438,11.55919430237035,11.55919430237035,11.55919430237035,11.555908023376485,11.555908023376485,11.548460986804365,11.532932820566128,11.52118638902997,11.43784556032032,11.399958984991216,,,11.615572033898305,11.151586585630007,,11.685356085251634,"rgba(38, 166, 154, 0.5)",0.06347468815218495,11.692114901907543,0.5180820741271356,58.24153260888979,7.813140244743487,True,False,True,False,False,4.837394588600745,0.0,0.0,0.0,0.0,0,0.9917808219178084,0.9493150684931505,False,False,False,False,0.17736857034051848,0.18110474401211307,False,False,False,False,-1219.0,-1191.5013750263079,False,False,False,False,59.87747755136034,False,False,False,False
2025-07-28 16:00:00+00:00,11.725,11.725,11.695,11.7,0.0,,,,,,,,,,,,,,,,,,11.733333333333334,11.7325,11.728333333333333,11.73540139616056,11.70676391683434,11.70676391683434,11.706943333333333,11.659708033180529,11.659708033180529,11.659708033180529,11.659708033180529,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67217800080752,11.67401202018484,11.602445635671407,11.602445635671407,11.591356494605229,11.589950766694866,11.584788934257201,11.584177167209624,11.546541378879555,11.546541378879555,11.543863881950724,11.543863881950724,11.52118638902997,11.52118638902997,11.50082908995953,11.50014022043958,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.495013766073921,11.289869922757974,,,,,,,,,,,,,,,,,11.706820956256358,11.680629427241444,11.677560015741832,11.671619644723092,11.671619644723092,11.663406993686255,11.668128080714725,11.615572033898305,11.610751103672438,11.610751103672438,11.610751103672438,11.55919430237035,11.55919430237035,11.55919430237035,11.555908023376485,11.555908023376485,11.548460986804365,11.532932820566128,11.52118638902997,11.43784556032032,11.399958984991216,,,11.615572033898305,11.151586585630007,,11.685356085251634,#000000,0.06298162180085383,11.692114901907543,0.12519680927539797,53.8840761240372,8.001242826970277,False,False,True,False,False,2.9175463630978307,0.0,0.0,0.0,0.0,0,0.9818941504178275,0.9637883008356544,False,False,False,False,0.1342039988681114,0.15765437144011224,False,False,False,False,-1219.0,-1191.9277102972178,False,False,False,False,58.949144566067936,False,False,False,False
