date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_864,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_800,aVWAP_peak_769,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_708,aVWAP_peak_696,aVWAP_peak_669,aVWAP_peak_645,aVWAP_peak_591,aVWAP_peak_539,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_374,aVWAP_peak_347,aVWAP_peak_294,aVWAP_peak_255,aVWAP_peak_218,aVWAP_peak_184,aVWAP_peak_165,aVWAP_peak_134,aVWAP_peak_103,aVWAP_peak_77,aVWAP_peak_39,aVWAP_peak_20,aVWAP_valley_852,aVWAP_valley_837,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_569,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_321,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_205,aVWAP_valley_193,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_88,aVWAP_valley_58,aVWAP_valley_24,aVWAP_OB_bull_814,aVWAP_OB_bull_656,aVWAP_OB_bull_522,aVWAP_OB_bull_482,aVWAP_OB_bull_445,aVWAP_OB_bull_88,aVWAP_OB_bear_829,aVWAP_OB_bear_730,aVWAP_OB_bear_708,aVWAP_OB_bear_255,aVWAP_OB_bear_218,aVWAP_OB_bear_184,aVWAP_OB_bear_134,aVWAP_OB_bear_103,aVWAP_OB_bear_39,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,21.5,21.5,21.39,21.4,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.960629820051413,21.7961499216326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.80473017507724,,,,,,,,,,,,,,,21.960629820051413,21.853836638920416,21.878389870842007,21.80473017507724,#000000,,21.855062558153367,,40.35012964710634,-2.466186961479522,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3117.0,1168.2554858269439,False,False,False,False,198.5605013136016,False,False,False,False
2025-01-08 18:00:00+00:00,21.4,21.4,21.05,21.05,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.784988321654986,21.783077585666856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.790530997214113,,,,,,,,,,,,,,,21.784988321654986,21.786198968178653,21.78403295366092,21.790530997214113,#000000,,21.798819078049945,,33.22084537249477,-8.592104700983278,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2896.0,1195.0422224807896,False,False,False,False,198.90840051804187,False,False,False,False
2025-01-08 19:00:00+00:00,21.045,21.19,20.99,21.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.55202672101449,21.7523069425701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.75731865948994,,,,,,,,,,,,,,,21.55202672101449,21.687217441024842,21.652166831792293,21.75731865948994,#000000,,21.7121818605868,,28.170500902218823,-12.822742138823507,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2423.0,1214.080327558607,False,False,False,False,203.15788268055286,False,False,False,False
2025-01-08 20:00:00+00:00,21.0,21.0,20.41,20.41,3505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,21.47765104879161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.467359982744988,,,,,,,,,,,,,,,20.886266827406065,21.277092619647558,21.181958938098838,21.467359982744988,#000000,,21.309790984303074,,22.487437479948483,-17.773156996466255,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1082.0,1178.482182945295,False,False,False,False,254.34923333666833,False,False,False,False
2025-01-09 15:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,21.47765104879161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.467359982744988,,,,,,,,,,,,,,,20.886266827406065,21.277092619647558,21.181958938098838,21.467359982744988,#000000,,21.309790984303074,,18.698728531768257,-21.103676189410216,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1082.0,1143.4359475507943,False,False,False,False,250.40583437020834,False,False,False,False
2025-01-09 16:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,21.47765104879161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.467359982744988,,,,,,,,,,,,,,,20.886266827406065,21.277092619647558,21.181958938098838,21.467359982744988,#000000,,21.309790984303074,,16.17292256631477,-23.491563926119998,False,True,False,True,False,0.0,21.571399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1082.0,1108.9330646430299,False,False,False,False,246.5235733722206,False,False,False,False
2025-01-09 17:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,21.47765104879161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.467359982744988,,,,,,,,,,,,,,,20.886266827406065,21.277092619647558,21.181958938098838,21.467359982744988,#000000,,21.309790984303074,,14.489051922679113,-25.332200379298733,False,True,False,True,False,0.0,21.558200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1082.0,1074.9651101524403,False,False,False,False,242.7015024672249,False,False,False,False
2025-01-09 18:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,21.47765104879161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.467359982744988,,,,,,,,,,,,,,,20.886266827406065,21.277092619647558,21.181958938098838,21.467359982744988,#000000,,21.309790984303074,,13.366471493588675,-26.85000279150858,False,True,False,True,False,0.0,21.540600000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1082.0,1041.523790615193,False,False,False,False,238.93868847548498,False,False,False,False
2025-01-09 19:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,21.47765104879161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.467359982744988,,,,,,,,,,,,,,,20.886266827406065,21.277092619647558,21.181958938098838,21.467359982744988,#000000,,21.309790984303074,,12.618084540861716,-28.167834146755375,False,True,False,True,False,0.0,21.5194,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1082.0,1008.6009411482908,False,False,False,False,235.23421268516736,False,False,False,False
2025-01-09 20:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,21.47765104879161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.467359982744988,,,,,,,,,,,,,,,20.886266827406065,21.277092619647558,21.181958938098838,21.467359982744988,#000000,,21.309790984303074,,12.11915990571041,-29.34987398849956,False,True,False,True,False,0.0,21.4987,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1082.0,976.1885234560691,False,False,False,False,231.587170628033,False,False,False,False
2025-01-10 15:00:00+00:00,20.41,20.425,20.245,20.245,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.856356012959786,21.45638739646295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.445226038507652,,,,,,,,,,,,,,,20.856356012959786,21.252656482643463,21.15637170471137,21.445226038507652,#000000,,21.284805728407783,,11.05639743901662,-31.084792584975016,False,True,False,True,False,0.0,21.4747,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1352.0,940.092577355975,False,False,False,False,232.182718370234,False,False,False,False
2025-01-10 16:00:00+00:00,20.245,20.25,20.095,20.095,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.85258894154818,21.453929145998124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.442666760517117,,,,,,,,,,,,,,,20.85258894154818,21.24972828268781,21.153259043773154,21.442666760517117,#000000,,21.281838581242965,,9.848766539679428,-32.91619271647909,False,True,False,True,False,0.0,21.447999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1380.0,904.1221498000683,False,False,False,False,229.0170948296102,False,False,False,False
2025-01-10 17:00:00+00:00,20.095,20.255,20.095,20.255,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.835291874269544,21.441956911432744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.430214386918447,,,,,,,,,,,,,,,20.835291874269544,21.235821057540246,21.138624392851142,21.430214386918447,#000000,,21.26767750958843,,14.211829295710864,-32.91619271647909,False,True,False,True,True,0.0,21.4201,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1236.0,870.941961431075,False,False,False,False,227.69900033612785,False,False,False,False
2025-01-10 18:00:00+00:00,20.255,20.285,20.205,20.205,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.822534621868975,21.432627972857237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4205219565017,,,,,,,,,,,,,,,20.822534621868975,21.22522818374264,21.127581297363108,21.4205219565017,#000000,,21.256847176749147,,16.695341272308475,-32.91619271647909,False,True,False,True,True,0.0,21.3932,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,836.4622410988103,False,False,False,False,225.9827367650251,False,False,False,False
2025-01-10 19:00:00+00:00,20.205,20.32,20.09,20.32,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.78178141617688,21.400680642817456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.243333333333332,21.38738955688408,,,,,,,,,,,,,,,20.78178141617688,20.953296237302936,21.091231029497166,20.815361445108707,#000000,,21.02516543350176,,21.63575448782143,-35.253814544011796,False,True,False,True,True,0.0,21.367399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-934.0,809.0132141050302,False,False,False,False,228.97525247409448,False,False,False,False
2025-01-10 20:00:00+00:00,20.32,20.32,20.245,20.27,892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71619419697191,21.339969072164948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.267147215865748,21.3246936857004,,,,,,,,,,,,,,,20.71619419697191,20.91200104267575,21.02808163456843,20.795920450783072,#000000,,20.977692167630416,,24.32044015427661,-32.625548110426635,False,True,False,True,True,0.0,21.3406,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1826.0,768.1602960568902,False,False,False,False,239.25470592410852,False,False,False,False
2025-01-13 15:00:00+00:00,20.27,20.27,20.27,20.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71619419697191,21.339969072164948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.267147215865748,21.3246936857004,,,,,,,,,,,,,,,20.71619419697191,20.91200104267575,21.02808163456843,20.795920450783072,#000000,,20.977692167630416,,26.11023059858007,-30.7730054890022,False,True,False,True,True,0.0,21.312399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1826.0,727.9407565831399,False,False,False,False,235.5453306384634,False,False,False,False
2025-01-13 16:00:00+00:00,20.27,20.46,20.27,20.37,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.713962414743865,21.337378936333213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.270378843788436,21.322029640396888,,,,,,,,,,,,,,,20.713962414743865,20.9109374588156,21.02567067553854,20.796204242092664,#000000,,20.97624174093162,,30.302038013110913,-26.684887979063728,False,True,False,True,True,0.0,21.288200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1782.0,689.0269464035563,False,False,False,False,232.57563558980505,False,False,False,False
2025-01-13 17:00:00+00:00,20.32,20.34,20.29,20.34,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.699076633165824,21.32090755835862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.279258804258802,21.30509101640159,,,,,,,,,,,,,,,20.699076633165824,20.90108350304621,21.00999209576222,20.792174910330196,#000000,,20.964547975135087,,32.56279159225483,-24.437094257086333,False,True,False,True,True,0.0,21.263399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2055.0,646.483892970943,False,False,False,False,233.20236992174605,False,False,False,False
2025-01-13 18:00:00+00:00,20.34,20.53,20.34,20.53,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.686757215245645,21.301001084766778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.31629702644981,21.28471105857631,,,,,,,,,,,,,,,20.686757215245645,20.897191596259635,20.99387915000621,20.80050404251306,#000000,,20.95696823120185,,38.846496488645805,-18.510058724947385,False,False,False,True,True,0.0,21.242399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1654.0,610.817476025657,False,False,False,False,235.80388356637016,False,False,False,False
2025-01-13 19:00:00+00:00,20.53,20.53,20.305,20.39,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6486661341853,21.242854258343748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.350482755059893,21.225331713381557,,,,,,,,,,,,,,,20.6486661341853,20.866833715242624,20.945760196264523,20.787907234220725,#000000,,20.919829810675527,,40.313854915037155,-17.123442325772743,False,False,False,True,True,0.0,21.218600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2853.0,557.1148794981275,False,False,False,False,250.73715668937217,False,False,False,False
2025-01-13 20:00:00+00:00,20.375,20.41,20.31,20.32,3217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.567576718693484,21.109528533111362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.348577967416603,21.09016863513923,,,,,,,,,,,,,,,20.567576718693484,20.77896296359017,20.838552625902423,20.719373301277916,#000000,,20.821335390873998,,40.10985445017024,-17.10202584491264,False,False,False,True,True,0.0,21.193399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6070.0,454.36891237412556,False,False,False,False,296.72572790349045,False,False,False,False
2025-01-14 15:00:00+00:00,20.32,20.635,20.32,20.635,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56730891411839,21.107232842008294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.350966926963707,21.087874501960414,,,,,,,,,,,,,,,20.56730891411839,20.7783457962627,20.837270878063343,20.71942071446206,#000000,,20.820401337489766,,45.870374637547556,-11.484815619204454,False,False,False,True,True,0.0,21.1745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5984.0,354.5492393140616,False,False,False,False,293.4586623545991,False,False,False,False
2025-01-14 16:00:00+00:00,20.625,20.625,20.52,20.535,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56701699949611,21.094865162974973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.36588724584103,21.075549819388247,,,,,,,,,,,,,,,20.56701699949611,20.77582980692509,20.830941081235544,20.72071853261464,#000000,,20.81606277184031,,47.89642953782237,-9.458876974155281,True,False,False,False,True,0.0,21.1536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6486.0,248.4942123479521,False,False,False,False,296.6918613878611,False,False,False,False
2025-01-14 17:00:00+00:00,20.535,20.73,20.53,20.73,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.569444702962613,21.088642158820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37902532391048,21.06941171080363,,,,,,,,,,,,,,,20.569444702962613,20.77663097412426,20.829043430891463,20.724218517357055,#000000,,20.815620851107354,,52.005606778272735,-5.4664796006152585,True,False,True,False,True,0.0,21.1294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6161.0,149.1222090557358,False,False,False,False,297.1307472578167,False,False,False,False
2025-01-14 18:00:00+00:00,20.73,20.88,20.73,20.845,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.57843126261493,21.08297060527078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.406086383539513,21.063975749697434,,,,,,,,,,,,,,,20.57843126261493,20.782866000280663,20.830700933942857,20.735031066618475,#000000,,20.81984227979576,,56.10466253178208,-1.553185082123946,True,False,True,False,True,0.0,21.1082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5678.0,58.77922907037555,False,False,False,False,300.0124410987808,False,False,False,False
2025-01-14 19:00:00+00:00,20.845,20.845,20.695,20.7,643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.586147051830714,21.073832143008076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.431898868458273,21.0550863396073,,,,,,,,,,,,,,,20.586147051830714,20.78674110072609,20.829989597419395,20.743492604032788,#000000,,20.82151753395029,,56.11551408902034,-1.3559919664648135,True,False,True,False,True,0.0,21.087299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6321.0,-40.13207680668454,False,False,False,False,305.33007767089276,False,False,False,False
2025-01-14 20:00:00+00:00,20.7,20.845,20.68,20.845,3161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.623652387327084,21.040384730092455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.52910433662516,21.02299742146313,,,,,,,,,,,,,,,20.623652387327084,20.804034718876956,20.83201855870977,20.776050879044146,#000000,,20.830685847060614,,57.95038893240924,0.7135142321939583,True,False,True,False,True,0.0,21.0702,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3160.0,-88.50212212751114,False,False,False,False,349.60402995506496,False,False,False,False
2025-01-15 15:00:00+00:00,20.845,21.03,20.845,20.96,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63391856359402,21.038410244240808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.548414264657712,21.02133983008496,,,,,,,,,,,,,,,20.63391856359402,20.810520725644373,20.836164403917415,20.784877047371335,#000000,,20.835911569677453,,60.45732394788105,3.4093948014999214,True,False,True,False,True,0.0,21.057199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2593.0,-127.3315465906505,False,False,False,False,352.9745101108004,False,False,False,False
2025-01-15 16:00:00+00:00,20.96,20.98,20.96,20.98,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63487208300558,21.038291668185074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.550146930897622,21.021250031175956,,,,,,,,,,,,,,,20.63487208300558,20.81114017831606,20.83658187559533,20.78569848103679,#000000,,20.83642224153481,,62.35021814160202,5.5158418961578946,True,False,True,False,True,0.0,21.0432,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2543.0,-164.7837706745164,False,False,False,False,348.2772308842763,False,False,False,False
2025-01-15 17:00:00+00:00,20.98,20.98,20.98,20.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63487208300558,21.038291668185074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.550146930897622,21.021250031175956,,,,,,,,,,,,,,,20.63487208300558,20.81114017831606,20.83658187559533,20.78569848103679,#000000,0.6126945875863896,20.83642224153481,0.23433821903143093,63.612147604082665,7.061627318807922,True,False,True,False,True,0.0,21.029600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2543.0,-201.65534012142314,False,False,False,False,342.8775838938224,False,False,False,False
2025-01-15 18:00:00+00:00,20.98,21.105,20.98,21.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63487208300558,21.038291668185074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.550146930897622,21.021250031175956,,,,,,,,,,,,,,,20.63487208300558,20.81114017831606,20.83658187559533,20.78569848103679,#000000,0.6125969531649871,20.83642224153481,0.4384249008709274,65.94538194012591,9.605226847166243,True,False,True,False,True,1.3003879627318717,21.019899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2543.0,-237.95525732884295,False,False,False,False,337.56165236058484,False,False,False,False
2025-01-15 19:00:00+00:00,21.1,21.1,21.1,21.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63747085335419,21.03851572806603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.554594860594293,21.021543545782084,,,,,,,,,,,,,,,20.63747085335419,20.813031246949148,20.83799329071011,20.788069203188186,#000000,0.6126721122404019,20.838071425331503,0.42751835677763395,67.36170643240169,11.268158817014474,True,False,True,False,True,1.1997096574287092,21.010099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2643.0,-275.2427727190934,False,False,False,False,333.8785259673975,False,False,False,False
2025-01-15 20:00:00+00:00,21.1,21.22,21.05,21.135,1589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.134999999999998,20.6780401464224,21.043778807643893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.620702219673618,21.02788727025347,,,,,,,,,,,,,,,20.6780401464224,20.901081688798676,20.95227298468876,20.824294744963545,#000000,0.6119840573793446,20.909323337582375,0.3687623226396215,68.74793782584057,12.917337761371321,True,False,True,False,True,1.8887824949329826,20.999699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1054.0,-287.31652818081284,False,False,False,False,353.3377736268177,False,False,False,False
2025-01-16 15:00:00+00:00,21.09,21.15,20.975,21.12,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.115243000528263,20.696519766265137,21.044957092965237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.649655716780867,21.029600281619764,,,,,,,,,,,,,,,20.696519766265137,20.90719517163185,20.95223995325288,20.839627999200317,#000000,0.6114278665844683,20.915193260132494,0.33496468031722165,69.17145047758522,13.700009583107786,True,False,True,False,True,1.576104391954832,20.9888,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1989.0,-313.6992176663816,False,False,False,False,362.3557926403554,False,False,False,False
2025-01-16 16:00:00+00:00,21.12,21.17,20.965,21.005,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.102555160908405,20.706076049853138,21.044989065865913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.664371240054333,21.02992704469765,,,,,,,,,,,,,,,20.706076049853138,20.90958371227589,20.95120675887582,20.84714914237599,#000000,0.6111840524309713,20.917508142436613,0.14315140785396585,65.87469863448386,13.700009583107786,True,False,True,False,False,0.0,20.973499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2562.0,-348.5565941366703,False,False,False,False,365.62159430484604,False,False,False,False
2025-01-16 17:00:00+00:00,21.005,21.01,20.96,20.975,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.093692898463996,20.709254943502824,21.04448671869097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.669321404313123,21.029535165053687,,,,,,,,,,,,,,,20.709254943502824,20.90925822600492,20.949144853552596,20.849428284683405,#000000,0.6110981991537917,20.917273773749958,0.09446309337841081,62.82585329685722,18.192850176896286,True,False,True,False,False,0.0,20.9548,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2807.0,-386.6719957779622,False,False,False,False,363.75149206756157,False,False,False,False
2025-01-16 18:00:00+00:00,20.975,20.975,20.89,20.96,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.080788152610445,20.71259822119103,21.043464879941006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.674593480704385,21.028641548017404,,,,,,,,,,,,,,,20.71259822119103,20.908017256492855,20.945617084580828,20.851617514360896,#000000,0.6092848562339576,20.91621014683643,0.07187090359382832,60.34604624956506,15.755688154859996,True,False,True,False,False,0.0,20.935100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3117.0,-429.0026625100868,False,False,False,False,362.9181356013978,False,False,False,False
2025-01-16 19:00:00+00:00,20.96,21.09,20.96,21.06,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.079658039843476,20.714035464597004,21.04344402186071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.676751086281815,21.02866674297425,,,,,,,,,,,,,,,20.714035464597004,20.90851107111145,20.945712508767063,20.852708914628032,#000000,0.6079081545137577,20.91666777479415,0.2357794086846811,60.93338506498266,15.755688154859996,True,False,True,False,False,0.4053293237993394,20.9208,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3021.0,-469.1886677424885,False,False,False,False,358.7798699331591,False,False,False,False
2025-01-16 20:00:00+00:00,21.06,21.09,20.87,20.89,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.053307468820865,20.724016090021536,21.040673592805078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.692057892886442,21.026281843935642,,,,,,,,,,,,,,,20.724016090021536,20.907267377693913,20.93933238388249,20.859169868411044,#000000,0.6066327977873845,20.915589758644252,-0.04218327584262979,56.693978833221905,12.102601319871063,True,False,True,False,False,0.0,20.901799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3977.0,-523.5733395604344,False,False,False,False,368.0390967559008,False,False,False,False
