date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_810,aVWAP_peak_787,aVWAP_peak_755,aVWAP_peak_745,aVWAP_peak_714,aVWAP_peak_665,aVWAP_peak_644,aVWAP_peak_612,aVWAP_peak_560,aVWAP_peak_541,aVWAP_peak_488,aVWAP_peak_455,aVWAP_peak_410,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_301,aVWAP_peak_270,aVWAP_peak_247,aVWAP_peak_219,aVWAP_peak_204,aVWAP_peak_177,aVWAP_peak_151,aVWAP_peak_126,aVWAP_peak_96,aVWAP_peak_85,aVWAP_peak_57,aVWAP_peak_44,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_772,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_319,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_236,aVWAP_valley_161,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_68,aVWAP_valley_20,aVWAP_OB_bull_875,aVWAP_OB_bull_137,aVWAP_OB_bull_117,aVWAP_OB_bull_68,aVWAP_OB_bear_787,aVWAP_OB_bear_755,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 15:00:00+00:00,206.53,206.53,206.53,206.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.3705339952182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.12122620523274,,,,,,,204.74588010022546,206.3705339952182,203.12122620523274,#000000,,204.0026909489145,,71.89559178624363,17.81344232050617,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90689.0,7592.349475653232,False,False,False,False,5807.053425531533,False,False,False,False
2025-01-09 16:00:00+00:00,206.53,206.53,206.53,206.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.3705339952182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.12122620523274,,,,,,,204.74588010022546,206.3705339952182,203.12122620523274,#000000,,204.0026909489145,,71.98399309690951,17.81344232050617,True,False,True,False,False,20.0,202.46970000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90689.0,8880.669638821399,False,False,False,False,5717.021589476781,False,False,False,False
2025-01-09 17:00:00+00:00,206.53,206.53,206.53,206.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.3705339952182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.12122620523274,,,,,,,204.74588010022546,206.3705339952182,203.12122620523274,#000000,,204.0026909489145,,72.04292730402011,17.81344232050617,True,False,True,False,False,20.0,202.5656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90689.0,10149.015845971455,False,False,False,False,5628.3855958414815,False,False,False,False
2025-01-09 18:00:00+00:00,206.53,206.53,206.53,206.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.3705339952182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.12122620523274,,,,,,,204.74588010022546,206.3705339952182,203.12122620523274,#000000,,204.0026909489145,,72.08221677542717,18.10367102125832,True,False,True,False,False,20.0,202.6434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90689.0,11397.697770840114,False,False,False,False,5541.1238036578925,False,False,False,False
2025-01-09 19:00:00+00:00,206.53,206.53,206.53,206.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.3705339952182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.12122620523274,,,,,,,204.74588010022546,206.3705339952182,203.12122620523274,#000000,,204.0026909489145,,72.1084097563652,18.60962237608345,True,False,True,False,False,20.0,202.72550000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90689.0,12627.020286020888,False,False,False,False,5455.21490747715,False,False,False,False
2025-01-09 20:00:00+00:00,206.53,206.53,206.53,206.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.3705339952182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.12122620523274,,,,,,,204.74588010022546,206.3705339952182,203.12122620523274,#000000,,204.0026909489145,,72.12587174365723,19.072335019145285,True,False,True,False,False,20.0,202.80349999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90689.0,13837.28353740041,False,False,False,False,5370.637932167426,False,False,False,False
2025-01-10 15:00:00+00:00,207.45,207.45,206.25,207.14,16752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.52064947454105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.36138247227447,,,,,,,204.94101597340776,206.52064947454105,203.36138247227447,#000000,,204.22052283150742,,73.92142244050292,21.095432534979565,True,False,True,False,True,20.0,202.892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107441.0,15288.50394767327,False,False,False,False,5547.093158025295,False,False,False,False
2025-01-10 16:00:00+00:00,207.14,207.97,206.93,207.68,12414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.68345987545683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.54654532639105,,,,,,,205.11500260092396,206.68345987545683,203.54654532639105,#000000,,204.4003287685182,,76.32293066660287,23.515459498843157,True,False,True,False,True,20.0,202.9984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119855.0,16909.689932980662,False,False,False,False,5653.556829993895,False,False,False,False
2025-01-10 17:00:00+00:00,207.66,207.66,206.79,207.32,10028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.74973205741625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.67515629969162,,,,,,,205.21244417855394,206.74973205741625,203.67515629969162,#000000,,204.51300182601685,,75.01549405589556,23.515459498843157,True,False,True,False,False,20.0,203.11700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109827.0,18350.268383632123,False,False,False,False,5721.377654335075,False,False,False,False
2025-01-10 18:00:00+00:00,207.31,208.19,207.26,208.055,9154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.83499999999998,206.85333667052527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.80275134198726,,,,,,,206.16369600417082,207.34416833526262,203.80275134198726,#000000,,205.27460747671716,,75.9663318108118,23.515459498843157,True,False,True,False,False,20.0,203.25269999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118981.0,19910.43476528124,False,False,False,False,5774.596605430655,False,False,False,False
2025-01-10 19:00:00+00:00,207.97,207.97,207.44,207.66,7175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.77128666789147,206.91158260886436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.89401385085057,,,,,,,206.19229437586878,207.3414346383779,203.89401385085057,#000000,,205.32805816566866,,73.82401382077097,23.515459498843157,True,False,True,False,False,20.0,203.3761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111806.0,21335.172210780755,False,False,False,False,5796.308285966613,False,False,False,False
2025-01-10 20:00:00+00:00,207.73,207.73,206.74,207.17,24754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.43509951399201,206.9700214628091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.1427264476577,,,,,,,206.18261580815292,207.20256048840054,204.1427264476577,#000000,,205.42001955070378,,69.38519311862198,22.667789396664517,True,False,True,False,False,20.0,203.49210000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87052.0,22354.037757900434,False,False,False,False,6090.225986959378,False,False,False,False
2025-01-13 15:00:00+00:00,207.17,207.17,207.17,207.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.43509951399201,206.9700214628091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.1427264476577,,,,,,,206.18261580815292,207.20256048840054,204.1427264476577,#000000,,205.42001955070378,,66.42597931718933,20.121563078385435,True,False,True,False,False,20.0,203.60629999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87052.0,23357.10693994849,False,False,False,False,5995.803878634426,False,False,False,False
2025-01-13 16:00:00+00:00,207.17,207.395,206.59,206.59,5305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.36913968411372,206.96557065020068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.1856442201514,,,,,,,206.17345151815528,207.1673551671572,204.1856442201514,#000000,,205.43119843792232,,61.16800278299041,15.505872836376838,True,False,True,False,False,16.765941311232453,203.7039,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81747.0,24262.37659979425,False,False,False,False,5985.093740981179,False,False,False,False
2025-01-13 17:00:00+00:00,206.59,207.125,206.46,207.12,4178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.33051487165292,206.96362608429655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.21903407385608,,,,,,,206.17105834326853,207.14707047797475,204.21903407385608,#000000,,205.44273915652843,,60.02197536941863,14.711996589028587,False,False,True,False,False,18.876796996789253,203.8121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85925.0,25218.38626491372,False,False,False,False,5957.076783756664,False,False,False,False
2025-01-13 18:00:00+00:00,207.12,207.13,206.78,206.99,2868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.31098579556092,206.96368829769776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.24202735193364,,,,,,,206.17223381506412,207.13733704662934,204.24202735193364,#000000,,205.45238859943774,,58.52534150358435,13.402802007376401,False,False,True,False,False,18.03276517780779,203.9177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83057.0,26115.108958480945,False,False,False,False,5909.184120442606,False,False,False,False
2025-01-13 19:00:00+00:00,206.94,207.2,206.62,206.935,4634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.279650955202,206.9622368436197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.27773177257268,,,,,,,206.17320652379814,207.12094389941086,204.27773177257268,#000000,,205.46683434900052,,57.19813385792407,12.133177848007008,False,False,True,False,False,17.673059479043914,204.02219999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78423.0,26926.084013388216,False,False,False,False,5889.4138240016355,False,False,False,False
2025-01-13 20:00:00+00:00,206.85,207.34,206.7,207.26,11526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.24989757258768,206.97239400026015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.3683738949355,,,,,,,206.1968884892611,207.11114578642392,204.3683738949355,#000000,,205.51633606251954,,57.91639174730487,12.133177848007008,False,False,True,False,False,18.97909828023217,204.1332,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89949.0,27903.18348604886,False,False,False,False,5976.80275696285,False,False,False,False
2025-01-14 15:00:00+00:00,206.27,206.86,206.0,206.71,5671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.1951530591909,206.9566741049383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.40189689177586,,,,,,,206.18457468530167,207.07591358206457,204.40189689177586,#000000,,205.52175944485552,,55.07831438537937,9.957808288949025,False,True,True,False,False,15.421772939578275,204.2332,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84278.0,28777.211649055855,False,False,False,False,5972.061628947922,False,False,False,False
2025-01-14 16:00:00+00:00,206.71,206.71,205.51,205.51,4071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.12920748462238,206.9310163424078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.4185522218002,,,,,,,206.15959201627683,207.0301119135151,204.4185522218002,#000000,,205.51291857828465,,48.38534536712518,3.7601867862499745,False,True,False,True,False,8.393971985175401,204.30920000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80207.0,29574.572708760414,False,False,False,False,5942.587805243303,False,False,False,False
2025-01-14 17:00:00+00:00,205.47,206.24,205.38,206.02,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.10348433410698,206.9205650146955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.88000000000002,204.42513546212678,,,,205.88000000000002,,,206.08229620273232,207.01202467440123,205.1525677310634,#000000,,205.57118675596132,,46.57408397448007,2.23208028605967,False,True,False,True,False,10.565801445205064,204.4116,,1.0,206.24,205.38,0.0,0,,,False,False,False,False,,,False,False,False,False,81875.0,30385.43204660909,False,False,False,False,5876.315126092243,False,False,False,False
2025-01-14 18:00:00+00:00,206.03,207.01,206.01,206.9,4822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0774441894065,206.91272497841348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.44467180277348,204.45360731518755,,,,206.44467180277348,,,206.22211207144525,206.99508458391,205.4491395589805,#000000,,205.67349555792512,,49.01592836399014,2.23208028605967,False,True,False,False,True,14.064213992533077,204.5354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86697.0,31258.47961177794,False,False,False,False,5859.969155145077,False,False,False,False
2025-01-14 19:00:00+00:00,206.9,207.48,206.615,206.8,3907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.07254833784674,206.91388234694114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.6402015004328,204.47949536564323,,,,206.6402015004328,,,206.27653188771598,206.99321534239394,205.559848433038,#000000,,205.71812550725568,,50.213594048635024,2.23208028605967,False,True,False,False,True,13.50699815164884,204.66479999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82790.0,32057.41791237053,False,False,False,False,5829.69056359244,False,False,False,False
2025-01-14 20:00:00+00:00,206.785,207.325,206.27,207.08,12962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.04971774023406,206.91236220943537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.77974049973602,204.55926128270477,,,,206.77974049973602,,,206.32527043302758,206.98103997483472,205.6695008912204,#000000,,205.77626446885927,,52.12003927275563,2.23208028605967,False,True,True,False,True,14.58689757506485,204.80560000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95752.0,33044.93081295393,False,False,False,False,5940.269004466976,False,False,False,False
2025-01-15 15:00:00+00:00,208.09,208.155,207.21,207.55,10684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.10518452858702,206.95112149408175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.04919988445985,204.6409593920143,,,,207.04919988445985,,,206.43661632478575,207.02815301133438,205.84507963823708,#000000,,205.87716104450044,,55.10903228778751,-0.7676040932382335,False,True,True,False,True,16.3510322597617,204.9534,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,106436.0,34182.77684686162,False,False,False,False,6013.815221451984,False,False,False,False
2025-01-15 16:00:00+00:00,207.565,207.715,206.63,206.835,9619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.1016508940525,206.95611499700416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.05157921457257,204.6973983139372,,,,207.05157921457257,,,206.45168585489162,207.02888294552832,205.8744887642549,#000000,,205.90537614749712,,53.70557129928288,-0.7676040932382335,False,True,True,False,True,12.389685290090867,205.0791,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,96817.0,35153.85007404206,False,False,False,False,6069.7095591038915,False,False,False,False
2025-01-15 17:00:00+00:00,206.84,207.65,206.765,207.395,3882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.10680167612443,206.9618191918483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.06941342055083,204.72139567974804,,,,207.06941342055083,,,206.46485749206792,207.03431043398638,205.89540455014944,"rgba(38, 166, 154, 0.5)",2.616524820278826,205.92191773074538,0.5629918959062868,54.86701208513067,-0.7676040932382335,False,True,True,False,True,14.486861916866797,205.1825,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,100699.0,36170.05394886311,False,False,False,False,6035.791581443365,False,False,False,False
2025-01-15 18:00:00+00:00,207.395,207.88,207.395,207.75,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.11766892919175,206.96998438914835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.09936706119132,204.7388504188981,,,,207.09936706119132,,,206.48146769960738,207.04382665917007,205.9191087400447,"rgba(38, 166, 154, 0.5)",2.6392838709300217,205.9386801651893,0.6862921623403937,56.83608140542145,1.3174412897589391,False,True,True,False,True,15.770207393983473,205.29710000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103173.0,37208.85931399702,False,False,False,False,5980.570006537267,False,False,False,False
2025-01-15 19:00:00+00:00,207.72,208.08,207.56,208.0,6057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.1517683693841,206.99479674028194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.18368794768912,204.7836494935581,,,,207.18368794768912,,,206.5284756377283,207.073282554833,205.9836687206236,"rgba(38, 166, 154, 0.5)",2.673029141777695,205.98466141275506,0.7539530922976178,58.962154953023955,3.5355604615994736,False,True,True,False,True,16.6593083207351,205.4198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109230.0,38325.46614633815,False,False,False,False,5981.754967676224,False,False,False,False
2025-01-15 20:00:00+00:00,207.94,208.645,207.8,208.26,19510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.28818531165348,207.09492405182027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.4550526118498,204.9352368200868,,,,207.4550526118498,,,206.69334969885261,207.19155468173687,206.1951447159683,"rgba(38, 166, 154, 0.5)",2.707769388825989,206.14429449121042,0.7813462688219853,61.211426204465575,5.835877567066255,False,False,True,False,True,17.574107711297835,205.5504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128740.0,39727.241864999574,False,False,False,False,6191.495200735507,False,False,False,False
2025-01-16 15:00:00+00:00,208.515,210.04,208.19,209.93,10827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.42526242649484,207.1931987764193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.69707438395903,205.04115383460208,,,,207.69707438395903,,,206.83917235536882,207.30923060145707,206.36911410928056,"rgba(38, 166, 154, 1.0)",2.7809292827534624,206.27657963461846,1.3137408376541722,66.47100620684645,10.81719086128112,True,False,True,False,True,20.0,205.71009999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139567.0,41275.145091898805,False,False,False,False,6263.3634921969715,False,False,False,False
2025-01-16 16:00:00+00:00,209.97,210.89,209.53,210.845,10541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.6044290057803,207.32258347147032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.9932996400318,205.16297358309004,,,,207.9932996400318,,,207.02082142509312,207.4635062386253,206.57813661156092,"rgba(0, 255, 255, 0.75)",2.8754196685475817,206.43821766946442,1.5325701422782263,71.2704425969367,15.184745532958715,True,False,True,False,True,20.0,205.8942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150108.0,42962.47617574533,False,False,False,False,6329.683438054382,False,False,False,False
2025-01-16 17:00:00+00:00,210.85,211.335,210.44,210.535,5028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.69221167899317,207.38724857490342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.13020013531934,205.22288023187366,,,,208.13020013531934,,,207.1081351552724,207.5397301269483,206.6765401835965,"rgba(38, 166, 154, 1.0)",2.9509296565384027,206.51637792106806,1.361815612929926,72.84252420717107,16.566642564944658,True,False,True,False,True,20.0,206.0783,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145080.0,44545.693599377184,False,False,False,False,6309.502299479896,False,False,False,False
2025-01-16 18:00:00+00:00,210.49,210.83,210.08,210.08,60161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.34938120656957,207.92665094009075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.94641160217589,205.80176386026125,,,,208.94641160217589,,,207.75605190227435,208.13801607333016,207.37408773121857,"rgba(38, 166, 154, 0.5)",2.996981965394674,207.1401168768489,0.9809478859389635,71.59434423286996,16.566642564944658,True,False,True,False,True,20.0,206.2502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84919.0,45171.63633427056,False,False,False,False,7144.409240573231,False,False,False,False
2025-01-16 19:00:00+00:00,210.01,210.775,209.9,210.28,6140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.39820385297787,207.97057137715728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.9964680516435,205.85341525393207,,,,208.9964680516435,,,207.8046646339277,208.18438761506758,207.42494165278777,"rgba(38, 166, 154, 1.0)",3.0408729898732325,207.1895878933118,1.016291083836763,71.20419232442592,16.566642564944658,True,False,True,False,True,20.0,206.43580000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91059.0,45883.06832908807,False,False,False,False,7128.837004285274,False,False,False,False
2025-01-16 20:00:00+00:00,210.235,211.285,210.235,211.0,22260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.59960738432432,208.1496828541491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.21183800247016,206.0519290593185,,,,209.21183800247016,,,208.00326432506552,208.3746451192367,207.63188353089433,"rgba(38, 166, 154, 1.0)",3.100917754297744,207.38770121966755,1.1649127989047612,72.40363225148482,16.60671234729854,True,False,True,False,True,20.0,206.62820000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113319.0,46928.58664956732,False,False,False,False,7363.42867863744,False,False,False,False
2025-01-17 15:00:00+00:00,211.76,212.88,211.32,212.635,7292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.6963901155729,208.23241356489564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.3248665210901,206.13208197547075,,,,209.3248665210901,,,208.09643804425735,208.46440184023427,207.7284742482804,"rgba(0, 255, 255, 0.75)",3.2001546457564847,207.47648829245227,1.6119570078865038,75.50817196175318,19.79891042965633,True,False,True,False,True,20.0,206.8549,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120611.0,48070.94964724844,False,False,False,False,7362.321257263216,False,False,False,False
2025-01-17 16:00:00+00:00,212.635,213.25,212.49,212.69,7801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.81000000000003,208.80899901510452,208.3284834474917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.45707906403746,206.22279853607424,,,,209.45707906403746,,,209.12547201254156,209.98249415419878,207.83993880005585,"rgba(38, 166, 154, 1.0)",3.2925421228331606,208.32598041225611,1.3254255906037549,77.64050474356276,22.002481752706075,True,False,True,False,True,20.0,207.0711,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128412.0,49316.54732713605,False,False,False,False,7369.12247808084,False,False,False,False
2025-01-17 17:00:00+00:00,212.665,212.83,212.4,212.71,3936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.7552262077192,208.86128248305977,208.37372963708358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.51698342486958,206.26652862693007,,,,209.51698342486958,,,209.15475007593244,209.99674610928753,207.89175602589984,"rgba(38, 166, 154, 1.0)",3.3800100391662955,208.35936903435407,1.2871651016513102,79.08731565395608,23.575725158088034,True,False,True,False,True,20.0,207.2584,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132348.0,50603.85667090138,False,False,False,False,7315.895772994315,False,False,False,False
2025-01-17 18:00:00+00:00,212.67,212.67,212.07,212.34,4010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.65458119006797,208.9091795229821,208.41583383818164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.57036128369725,206.30849835938673,,,,209.57036128369725,,,209.17169083886316,209.99319818374389,207.93942982154198,"rgba(38, 166, 154, 1.0)",3.4487523099659656,208.38342864663105,1.147247177460536,77.86130062350276,23.575725158088034,True,False,True,False,True,20.0,207.46110000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128338.0,51809.03718763159,False,False,False,False,7264.641574963395,False,False,False,False
2025-01-17 19:00:00+00:00,212.33,212.41,212.16,212.27,7187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.53719586639926,208.98990516065547,208.48762536438502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.65857231724408,206.38131487803165,,,,209.65857231724408,,,209.2109227173431,210.0049087971466,208.01994359763785,"rgba(38, 166, 154, 1.0)",3.508549335757094,208.43218684407358,1.0938461422826997,76.62229196601646,23.575725158088034,True,False,True,False,False,20.0,207.6537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121151.0,52884.10637852102,False,False,False,False,7263.437829615125,False,False,False,False
2025-01-17 20:00:00+00:00,212.24,212.57,211.67,211.7,10386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.36351530612248,209.0899248875434,208.57893835567586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.76287658155752,206.47826463523478,,,,209.76287658155752,,,209.25470395322682,210.0107928497806,208.12057060839615,"rgba(38, 166, 154, 0.5)",3.5481753679097587,208.49101998998194,0.9044028767688765,72.5042252211923,27.709402851092634,True,False,True,False,False,20.0,207.8259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110765.0,53781.48457420286,False,False,False,False,7311.849646210239,False,False,False,False
