date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_772,aVWAP_peak_754,aVWAP_peak_749,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_662,aVWAP_peak_623,aVWAP_peak_557,aVWAP_peak_533,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_185,aVWAP_peak_166,aVWAP_peak_118,aVWAP_peak_82,aVWAP_peak_44,aVWAP_valley_875,aVWAP_valley_819,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_767,aVWAP_valley_740,aVWAP_valley_726,aVWAP_valley_673,aVWAP_valley_641,aVWAP_valley_609,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_521,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_264,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_79,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bear_833,aVWAP_OB_bear_772,aVWAP_OB_bear_533,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 17:00:00+00:00,17.78,17.805,17.765,17.805,101.0,,,,,,,,17.930266384306734,17.688199924781394,17.59246005130201,17.613066835466135,17.64761798046046,17.663593650065344,17.674486530136523,17.67732788633066,17.67732788633066,17.67775332361643,17.683578013030665,17.688325192213444,17.69116615817698,17.682719664179096,17.68072783877699,17.675532583568945,17.672663258270305,17.674261175104647,17.68016255685899,17.679491654940133,17.644183140997978,17.653351941678146,,,,,,,,17.78653846153846,17.809086745478748,17.67115203768109,17.668999806749284,17.604562208393297,17.596952298448933,17.621240587157263,17.628155758623524,17.66337474920581,17.67919219579772,17.67706857055588,17.677785017245217,17.677806547514113,17.684462422935805,17.681143649001374,17.675379276560435,17.674582594567624,17.674582594567624,17.668911743508207,17.679911534722343,17.68043904545507,17.67711476370773,17.636508924186813,17.674864058842864,17.69586042250381,,,17.613066835466135,17.679036745697193,"rgba(38, 166, 154, 0.5)",0.17314915717567536,17.667767836469338,0.7925661653173834,43.63225547710133,0.8190064038990315,False,True,False,True,False,5.993845013253537,0.0,0.0,0.0,0.0,0,0.938692098092645,0.9856948228882857,False,False,False,False,0.10880364328667996,0.10861796369951504,False,False,False,False,-2957.0,-107.21735771644717,False,False,False,False,512.292976283191,False,False,False,False
2025-08-26 18:00:00+00:00,17.805,17.805,17.775,17.785,43034.0,,,,,,,,17.801732147867565,17.74570037318246,17.669209248400527,17.678032239726438,17.6937860651759,17.702232155282033,17.708715178317746,17.708155051916275,17.708155051916275,17.70821114873152,17.711250831261566,17.71401845716048,17.71573311281882,17.708392578073507,17.70646521714159,17.701741832782606,17.698023304786112,17.69801289277898,17.702317297594004,17.70113326094657,17.671334411501228,17.67743950935713,,,,,,,,17.788324699751783,17.793083334826573,17.73107740846811,17.7298234258349,17.686476409964268,17.67067266092602,17.682099551711197,17.683738852065087,17.702136860568483,17.710233176259607,17.708090065867605,17.70822183977171,17.708198553373105,17.709971789296667,17.70685287571572,17.701960843823706,17.70016249753963,17.70016249753963,17.694571250490963,17.702128578979195,17.701979261382963,17.699108761884624,17.66495315608687,17.694808090008184,17.711821242165612,,,17.678032239726438,17.71405499153309,#000000,0.1718796981340345,17.713149116750103,0.4180300758607755,43.15379380238066,0.6837611210200052,False,True,False,True,False,4.9347145201241425,0.0,0.0,0.0,0.0,0,0.9426621160409572,0.9856655290102413,False,False,False,False,0.11373505551710207,0.11117650960830855,False,False,False,False,-45991.0,-818.5938327906108,False,False,False,False,1171.5442479687229,False,False,False,False
2025-08-26 19:00:00+00:00,17.785,17.795,17.765,17.79,15934.0,,,,,,,,17.797112002395437,17.75229892709766,17.683668728762793,17.690740181116336,17.703486101008178,17.710576678031472,17.71618975322922,17.715164564986285,17.715164564986285,17.715163440260653,17.717673158539238,17.720039331875988,17.721519780597603,17.714580681771064,17.712718907695315,17.708205192579843,17.704428682276472,17.704119885181907,17.708028073683465,17.706770003098583,17.67863609892747,17.684002704661587,,,,,,,,17.786980701635795,17.79091781547511,17.739396796056685,17.738318686793203,17.70019735535819,17.684735387355204,17.694129495526532,17.69507833862101,17.71050199141364,17.717197760145407,17.715130810880634,17.715170599255273,17.71514140512034,17.716086690416027,17.71309092119003,17.708482922535204,17.706555347055726,17.706555347055726,17.701112496030238,17.70785526713728,17.707579053090846,17.704855075566513,17.672632375671558,17.70021728515313,17.71611689574836,,,17.690740181116336,17.721606983037063,#000000,0.17051015134509737,17.72212978692118,0.39804206695856076,43.24889687557369,0.19992266657350655,False,True,False,True,False,5.167667321604188,0.0,0.0,0.0,0.0,0,0.943835616438358,0.9856164383561662,False,False,False,False,0.10387749664034993,0.10752700312432924,False,False,False,False,-30057.0,-1271.9024555380433,False,False,False,False,1400.419530945952,False,False,False,False
2025-08-27 14:00:00+00:00,17.85,17.855,17.805,17.835,5174.0,,,,,,,,17.79971714654854,17.756574335321897,17.68951693957353,17.696054440857,17.707841534719897,17.714491495769753,17.719827541067446,17.71858811980908,17.71858811980908,17.71856235703638,17.720878379969527,17.723101474094218,17.724498621826363,17.717638099612056,17.715780335175516,17.711301303799917,17.7074570014398,17.70701700857965,17.710794705232775,17.70949047450653,17.68180852385187,17.68691588404935,,,,,,,,17.79057363377363,17.793658952523348,17.74393231615982,17.742895027746457,17.705978952229582,17.690458833360935,17.69923944966645,17.6999480896533,17.714424125260155,17.720632816562937,17.718567282958496,17.718568100257396,17.718535930784668,17.71913252893409,17.71615036819096,17.71160759868087,17.7096019453269,17.7096019453269,17.70416358766351,17.7106270002322,17.71029188357052,17.707603569299163,17.67591315898944,17.702774652653744,17.718327601847886,,,17.696054440857,17.72564621582054,"rgba(38, 166, 154, 0.5)",0.16913766449128356,17.726921117486178,0.6389994968825681,46.681595054089,0.19992266657350655,False,True,False,True,True,7.236740095494007,0.0,0.0,0.0,0.0,0,0.9501706484641654,0.973378839590445,False,False,False,False,0.15340612102126733,0.13046656207279828,False,False,False,False,-24883.0,-1637.965983359159,False,False,False,False,1458.9246544971775,False,False,False,False
2025-08-27 15:00:00+00:00,17.84,17.855,17.825,17.835,322.0,,,,,,,,17.799897486101038,17.756847512910173,17.68988201354076,17.696387561896035,17.708116897017995,17.71474016795543,17.72005941963815,17.718806713494445,17.718806713494445,17.71877942503568,17.721083552589935,17.723297862580605,17.724689892749172,17.717833922860898,17.715976321614157,17.711499251523563,17.707650569021293,17.707202375472544,17.710972068663693,17.709664893915186,17.68201020525214,17.68710156407688,,,,,,,,17.790811427923465,17.793845199407883,17.744220219547078,17.74318532478124,17.70634019919475,17.690816447361833,17.69956032133808,17.700254462198508,17.71467324342324,17.7208522202089,17.718786674631158,17.718785080908322,17.718752725760393,17.71932770260535,17.716346248315507,17.71180733674015,17.709796738989112,17.709796738989112,17.704358445264315,17.710804675921725,17.710465857336153,17.707779667256514,17.67612141568675,17.70293858545495,17.71847031912877,,,17.696387561896035,17.725903554917583,"rgba(38, 166, 154, 0.5)",0.16685922210059775,17.727224899014384,0.6459043715344661,48.970060506432546,0.19992266657350655,False,True,False,False,True,7.236740095493996,0.0,0.0,0.0,0.0,0,0.9529652351738257,0.9706884798909353,False,False,False,False,0.1633943703717889,0.14693046622229358,False,False,False,False,-24883.0,-1998.3541076481642,False,False,False,False,1441.2979156677638,False,False,False,False
2025-08-27 16:00:00+00:00,17.835,17.885,17.835,17.88,105.0,,,,,,,,17.799999010450605,17.756967034979336,17.69002331960547,17.696517466614353,17.708225920880867,17.714839580801627,17.720152902691655,17.718894677499765,17.718894677499765,17.71886677279391,17.72116643172124,17.72337749506277,17.724767640365833,17.717912623151978,17.716054862269342,17.711578055949214,17.707727223339358,17.70727574411152,17.711042640661805,17.709734169590764,17.68208775817403,17.687173338713606,,,,,,,,17.79093438514699,17.793944062303364,17.74434187120338,17.743307680450965,17.70648276592141,17.69095501289527,17.69968593102724,17.700374513050583,17.71477282417662,17.720940800182042,17.718874956174005,17.71887239438361,17.718839960232973,17.71940632771577,17.716424790709784,17.711886887376608,17.709874104830703,17.709874104830703,17.70443527530704,17.710875355220992,17.71053503366499,17.707849427969286,17.67620105160925,17.703003124702796,17.718527767419943,,,17.696517466614353,17.72601009790999,"rgba(38, 166, 154, 0.5)",0.1654825049951693,17.727351354423725,0.9224458233861663,53.35190326658628,-3.094390510902592,False,True,True,False,True,9.264728765945012,0.0,0.0,0.0,0.0,0,0.952868852459018,0.9747267759562852,False,False,False,False,0.18347031292728713,0.16520038957479036,False,False,False,False,-24778.0,-2351.526912180751,False,False,False,False,1420.580118525628,False,False,False,False
2025-08-27 17:00:00+00:00,17.88,17.91,17.86,17.895,55.0,,,,,,,,17.80006930979598,17.75704188291844,17.69010631471082,17.696594087641955,17.70829077006671,17.7148990260819,17.720209056765654,17.718947461828773,17.718947461828773,17.718919186409405,17.721216266023465,17.72342547396811,17.724814544468657,17.71795981351699,17.71610188360271,17.711625064876866,17.70777281566172,17.70731936881486,17.711084724476056,17.709775439038733,17.68213312058779,17.68721544754126,,,,,,,,17.791017013203355,17.794011137382586,17.74441676675399,17.743382914705577,17.706567429917754,17.691036446924915,17.69976017880442,17.700445512028054,17.714832366516962,17.720994048548565,17.718927929976118,17.718924787698892,17.718892304726385,17.71945353344951,17.71647182755258,17.711934352623544,17.709920195156766,17.709920195156766,17.704480861509982,17.710917497477702,17.710576269471126,17.707890926674548,17.676247481319642,17.70304138344337,17.71856224023506,,,17.696594087641955,17.7260750054091,"rgba(38, 166, 154, 1.0)",0.1624856750443298,17.72742861431484,1.0312994400241347,57.09012616138973,0.5067850203942399,False,False,True,False,True,9.927134125076595,0.0,0.0,0.0,0.0,0,0.952283571915475,0.9734151329243368,False,False,False,False,0.20877458528390128,0.18698748742934582,False,False,False,False,-24723.0,-2698.371456177949,False,False,False,False,1399.4083337422849,False,False,False,False
2025-08-27 18:00:00+00:00,17.895,17.905,17.865,17.895,15.0,,,,,,,,17.800088462929477,17.757062281192383,17.690128937684346,17.696614973663316,17.708308448104315,17.7149152313618,17.720224365005652,17.71896185184765,17.71896185184765,17.7189334754054,17.721229852040537,17.723438554280577,17.724827331828394,17.717972679081143,17.716114703148307,17.71163788115419,17.707785245936748,17.70733126281299,17.711096198412733,17.70978669103283,17.682145488692232,17.68722692870753,,,,,,,,17.791039523802176,17.794029414044335,17.744437179293218,17.743403419593346,17.706590506418397,17.691058644544952,17.699780418055973,17.700464866077457,17.714848598247418,17.721008564951354,17.7189423716291,17.718939071162637,17.71890657488662,17.719466403162052,17.716484651315493,17.711947293259186,17.709932761114136,17.709932761114136,17.704493290188633,17.710928987346872,17.710587512280686,17.707902241191434,17.67626014044079,17.703051814904057,17.71857163948283,,,17.696614973663316,17.7260926975228,"rgba(38, 166, 154, 1.0)",0.15994179684621382,17.727449671551238,1.0475706272692666,59.582274757925376,2.925342090271897,False,False,True,False,True,9.927134125076584,0.0,0.0,0.0,0.0,0,0.9537100068073529,0.9727705922396203,False,False,False,False,0.20877458528390128,0.19788103635662355,False,False,False,False,-24723.0,-3039.8385653844925,False,False,False,False,1377.9446386455052,False,False,False,False
2025-08-27 19:00:00+00:00,17.895,17.93,17.885,17.91,1223.0,,,,,,,,17.80197030003222,17.758954542510065,17.692140636935633,17.69847876942567,17.709897050260516,17.716377603168517,17.72161056948779,17.72026452705172,17.72026452705172,17.720227047231845,17.722461876277592,17.724626610554484,17.725989953514713,17.719137538234712,17.71727418302104,17.712794190219824,17.708904634332978,17.70840236535995,17.712131739517417,17.71080158935821,17.683246266775956,17.688251294600747,,,,,,,,17.793210710862212,17.795807168139717,17.74631086474916,17.74528400103177,17.708657401589978,17.69303363409788,17.701589599544146,17.70219613598289,17.716313284805867,17.72232418536362,17.720249673586252,17.720232149835304,17.720198433056368,17.7206326545725,17.717644754841366,17.713114950687263,17.711065578872834,17.711065578872834,17.705610649957567,17.71196586482505,17.711602023066423,17.708921731318696,17.67738408170215,17.703989775776936,17.719424380379884,,,17.69847876942567,17.72770725210532,"rgba(38, 166, 154, 1.0)",0.1572939235266123,17.72937252530298,1.1483436273141143,62.13762400853621,5.444335145466674,True,False,True,False,True,10.602812665525569,0.0,0.0,0.0,0.0,0,0.9591558883594294,0.9686861810755629,False,False,False,False,0.2317751080186278,0.21482807218762567,False,False,False,False,-23500.0,-3357.0503705723295,False,False,False,False,1375.5423961858849,False,False,False,False
2025-08-28 14:00:00+00:00,17.87,17.87,17.785,17.8,536.0,,,,,,,,17.802094031563303,17.759278300527267,17.69264846987807,17.69893940806283,17.710273177718673,17.71671432708541,17.721921945008344,17.72055929716341,17.72055929716341,17.720519831702873,17.722737752032447,17.724889758595335,17.726245651919353,17.71940285498524,17.71754064490739,17.713065405415765,17.70917167090832,17.708658504424534,17.712375548588444,17.71104194989588,17.68353377965199,17.68851488436156,,,,,,,,17.793412880721455,17.795959673786278,17.746669922026385,17.745647231627938,17.709147659197114,17.69353081831776,17.702031770034694,17.702618516105975,17.71665063687325,17.72261879817334,17.720545501948813,17.720524816418603,17.72049087468818,17.720896347471122,17.717910892928174,17.7133884174627,17.711333334885662,17.711333334885662,17.70588080376305,17.712210162470985,17.711841467157765,17.709165093210828,17.67768261921603,17.704218291505253,17.719618794586328,,,17.69893940806283,17.728039387856846,#000000,0.15272916616748672,17.729759441430264,0.4599027175510716,55.22475125224203,12.364863801484475,False,True,True,False,False,4.431094451248882,0.0,0.0,0.0,0.0,0,0.9415715245130976,0.9724647414372078,False,False,False,False,0.15091387275776155,0.18287097247269363,False,False,False,False,-24036.0,-3677.654240796014,False,False,False,False,1362.5262350047083,False,False,False,False
2025-08-28 15:00:00+00:00,17.795,17.825,17.775,17.825,567.0,,,,,,,,17.802143543593978,17.75955961579955,17.69313885420794,17.699382358542216,17.710631670685736,17.71703329833416,17.72221521563463,17.720837497857172,17.720837497857172,17.72079618323434,17.722997512970373,17.72513690389129,17.726485396202374,17.71965376226374,17.717793178384316,17.713323682839007,17.70942698920141,17.70890357457757,17.71260801697679,17.71127145557446,17.68381412808779,17.688771169390332,,,,,,,,17.79353882264203,17.796047660253997,17.746993409325018,17.74597523424571,17.709614459864763,17.6940106819807,17.70245597674615,17.70302366870571,17.716970222323315,17.72289613292246,17.72082469995867,17.72080105567052,17.720766914404045,17.721145276829347,17.718163013741293,17.713648739262815,17.71158879011107,17.71158879011107,17.706139888053873,17.71244313405317,17.71206991750422,17.70939788057938,17.67797469410821,17.704437935319685,17.719802873220406,,,17.699382358542216,17.728345163666066,"rgba(38, 166, 154, 0.5)",0.14770581914409053,17.73011327472541,0.6424034328804845,52.364155242352005,9.790690049764414,False,True,False,False,False,5.5916108128357465,0.0,0.0,0.0,0.0,0,0.938172043010754,0.9845430107526898,False,False,False,False,0.12361467314680995,0.1532428228097518,False,False,False,False,-23469.0,-3984.4968107061536,False,False,False,False,1350.1924949271158,False,False,False,False
2025-08-28 16:00:00+00:00,17.825,17.825,17.795,17.815,179.0,,,,,,,,17.802167341430497,17.759653781048815,17.693297259428494,17.69952570805013,17.710748144665633,17.71713719537128,17.72231095485239,17.720928291013056,17.720928291013056,17.720886374011858,17.723082381983616,17.72521773695518,17.72656386267184,17.719735645441403,17.717875535253626,17.71340778003904,17.709510026785484,17.70898327765477,17.712683720142543,17.711346165571904,17.683904734002674,17.68885409951633,,,,,,,,17.793587000633483,17.796082644076563,17.747100340842962,17.746083569035356,17.70976586134019,17.694165734114716,17.70259338923918,17.703154958008156,17.7170743163023,17.722986715616127,17.72091581680301,17.720891210119053,17.720857002856945,17.721226562121142,17.718245247266605,17.713733508554935,17.711671926315415,17.711671926315415,17.706224067191336,17.712518996587235,17.712144303600287,17.709473612357943,17.678068981005396,17.704509302328468,17.71986300977431,,,17.69952570805013,17.72844568075248,"rgba(38, 166, 154, 0.5)",0.1424527739035319,17.7302297307914,0.5950762971172949,49.85524427227047,7.418919029623318,False,True,False,False,False,5.054262041955937,0.0,0.0,0.0,0.0,0,0.9395161290322596,0.9825268817204317,False,False,False,False,0.13351835916132423,0.14338059098553801,False,False,False,False,-23648.0,-4289.357325268849,False,False,False,False,1332.0344717499513,False,False,False,False
2025-08-28 17:00:00+00:00,17.815,17.84,17.795,17.825,200.0,,,,,,,,17.80221699382802,17.759775384295033,17.693486173443272,17.69969731285032,17.710888685924033,17.71726322184105,17.722427637498704,17.721038818325322,17.721038818325322,17.720996165399225,17.72318591815114,17.725316563702872,17.72665993207141,17.719835240517053,17.717975544032655,17.71350952803683,17.70961020219741,17.70907940060638,17.71277527755975,17.711436432112098,17.68401241112306,17.6889529049246,,,,,,,,17.793665201129002,17.796142350146244,17.747234766413733,17.746219518550195,17.709948285135084,17.694350746414955,17.702758213243673,17.703312511798494,17.717200574501142,17.72309719715216,17.721026736072233,17.721000957854397,17.720966667035366,17.72132556375779,17.718345138057185,17.713836094270892,17.711772380303263,17.711772380303263,17.7063253841747,17.712610734846642,17.71223423355818,17.70956498555325,17.678180733753525,17.70459512212038,17.719936199163378,,,17.69969731285032,17.728570216761238,"rgba(38, 166, 154, 0.5)",0.1408924258989595,17.730374582836706,0.6716146489744825,48.94997080544983,6.389395487152505,False,True,False,False,False,5.526930730631655,0.0,0.0,0.0,0.0,0,0.9447811447811466,0.9791245791245808,False,False,False,False,0.1409631435782504,0.1421718672818942,False,False,False,False,-23448.0,-4586.390545032123,False,False,False,False,1314.4835497073163,False,False,False,False
