date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_peak_180,aVWAP_peak_176,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_115,aVWAP_peak_109,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_82,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_40,aVWAP_peak_32,aVWAP_peak_13,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_162,aVWAP_valley_126,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_75,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_38,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_126,aVWAP_OB_bull_95,aVWAP_OB_bull_64,aVWAP_OB_bull_38,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,175.6482423085,176.6851033143,169.2775290133,170.0252653155,541086,,,,170.52894296204647,173.6316345982455,175.44959321375018,175.5831657019151,169.46425145556705,169.10510852589482,168.64275853383916,166.5499938836894,165.75779542223555,164.2087807478117,162.51672349336872,160.90558006977312,158.81336229534875,157.29099455408868,154.03556312960973,,168.25134687128235,166.79395757047422,169.0398226656623,172.11276421694131,167.40322890942562,166.19225484088756,164.8740912938566,163.50500045609527,161.7925258279198,158.06092925526215,155.8264872328994,154.9181041700568,153.80210197844886,168.25134687128235,172.11276421694131,167.40322890942562,163.50500045609527,158.06092925526215,170.99605877817797,"rgba(38, 166, 154, 0.5)",12.737444639681026,168.65351751736634,0.5491466294065724,47.01057943891783,-7.693578778177326,False,True,False,False,True,4.352478077148227,0.0,0.0,0.0,0.0,1,0.9224665564339175,1.0543976092407394,False,False,False,False,-0.09705752380505621,-0.13658337776273036,False,False,False,False,-3419551,-2839574.5341644073,False,False,False,False,656365.0063356917,False,False,False,False
2025-05-09 00:00:00+00:00,172.8766330814,176.595374958,170.4340278274,175.3591176049,509124,,,,170.64852811752388,173.62067519291836,175.38773909581752,175.53187307521392,169.52732824757334,169.16940792691034,168.7102398278305,166.637832815343,165.85120125911,164.31193477277222,162.63111593812366,161.03137314244998,158.9525666274243,157.4385758974915,154.1956723996446,,169.0490738898834,167.24242750938842,169.24404521768042,172.13564735518457,167.48316163173422,166.28304563741256,164.97281604041447,163.61293181623063,161.91202696319263,158.20486315676163,155.9807207872671,155.07628867657584,153.9619519520874,169.0490738898834,172.13564735518457,167.48316163173422,163.61293181623063,158.20486315676163,171.1556745628094,"rgba(38, 166, 154, 0.5)",12.678597080565169,169.04601868361902,0.30213235529448823,47.758305480665484,-6.922836252957282,False,True,False,False,True,3.081951211052914,0.0,0.0,0.0,0.0,1,0.9380355673501996,1.0547219199789377,False,False,False,False,-0.08624197038998697,-0.11141267407635866,False,False,False,False,-3928675,-2920248.6427448215,False,False,False,False,645458.2651256404,False,False,False,False
2025-05-16 00:00:00+00:00,175.0999023535,177.3530810776,170.4938467316,175.2095703445,469361,,,174.31561005423336,170.7887414489751,173.64134258091423,175.3600079116275,175.50717285919913,169.598798235626,169.24108117883492,168.7840972963135,166.72882304709634,165.94672490916722,164.41547107880444,162.7442603284411,161.15449527641292,159.08744916464354,157.58078166913077,154.34864382663798,,169.71846153971208,167.6649321739671,169.45859299741147,172.17364348551027,167.56746214222494,166.37650908940194,165.07263221713902,163.72053901735632,162.0296275316256,158.34391657690736,156.1286967145703,155.22770330882403,154.11461577679253,169.71846153971208,172.17364348551027,167.56746214222494,163.72053901735632,158.34391657690736,171.82273032871763,"rgba(38, 166, 154, 0.5)",12.67504855471119,170.289399191331,0.3795254228340595,48.85912090478123,-5.791456837601466,False,True,False,False,True,4.01228870701112,0.0,0.0,0.0,0.0,1,0.9371545252599329,1.0393679624628227,False,False,False,False,-0.07796714860394988,-0.09468991134015427,False,False,False,False,-3459314,-2960179.4099489087,False,False,False,False,632414.0232644819,False,False,False,False
2025-05-23 00:00:00+00:00,172.5376592911,176.3700570856,170.5287410924,174.2524678776,411229,,,173.76917071529908,170.8651333654413,173.628750336831,175.3109345296349,175.46588590421206,169.64458089932998,169.28815012117323,168.83387177576117,166.7947645812805,166.01720650380216,164.49392314241447,162.83176179898783,161.25108233088127,159.19476206699565,157.69484455003501,154.4730270848525,,170.0618547978311,167.9374931878741,169.59036207274727,172.1882612472674,167.6271163863931,166.444818788323,165.1474977025984,163.80283820870727,162.12120513130913,158.45500752403785,156.24817995095663,155.35040619149598,154.2388623365117,170.0618547978311,172.1882612472674,167.6271163863931,163.80283820870727,158.45500752403785,171.84624270564683,"rgba(38, 166, 154, 0.5)",12.617030087404316,170.33972019343787,0.1742041575898554,48.96166971156363,-5.598450335672069,False,True,False,False,True,2.8283139700627515,0.0,0.0,0.0,0.0,1,0.93730314088256,1.0719736697932392,False,False,False,False,-0.08756498648124864,-0.09112744891070146,False,False,False,False,-3870543,-3027613.7499526935,False,False,False,False,616029.9474671129,False,False,False,False
2025-05-30 00:00:00+00:00,174.8656116454,176.9891827438,173.6742184705,174.1727093387,337043,,,174.158677040298,170.97670350078985,173.6603045353837,175.3085335654243,175.4617957980934,169.70249337565664,169.34575945049426,168.8926475400308,166.86477043069146,166.09011912736338,164.57202716582236,162.91629443618237,161.34241178932146,159.29412851306373,157.79921627904926,154.584705537041,,170.45000551720858,168.22099723904648,169.7493319498667,172.22464916128632,167.69271197395355,166.51644523767263,165.2231493457685,163.88365754192992,162.20876528433774,158.55723790516905,156.35648461663018,155.4610621824963,154.35030049965843,170.45000551720858,172.22464916128632,167.69271197395355,163.88365754192992,158.55723790516905,171.9913491683054,"rgba(38, 166, 154, 0.5)",12.602810925523125,170.64475293660493,0.33491407065760415,49.6615405251139,-4.796345158652855,False,True,False,False,True,3.8172096685155488,0.0,0.0,0.0,0.0,1,0.8985904113153537,1.0834173593353362,False,False,False,False,-0.03038043624239843,-0.060753942576549945,False,False,False,False,-3533500,-3065086.805511753,False,False,False,False,595364.2476547342,False,False,False,False
2025-06-06 00:00:00+00:00,175.5385743175,176.9742280178,171.5631096438,174.5415925811,394240,,,174.28911267419286,171.08586346082924,173.68433601262123,175.2959316983242,175.44928272928018,169.76285397412664,169.40625044628956,168.95483610819602,166.940500481894,166.16947708932477,164.65784134445005,163.0098661765498,161.44404391497486,159.4053038206944,157.91637046141022,154.71077976958767,,170.79586871861818,168.50445085537143,169.90856329026047,172.25930081867648,167.76313394477373,166.59414637063477,165.3059671578002,163.97275382453742,162.30593544329977,158.67180280929375,156.47838627607803,155.5857977794067,154.476157167659,170.79586871861818,172.25930081867648,167.76313394477373,163.97275382453742,158.67180280929375,172.10355642323012,"rgba(38, 166, 154, 0.5)",12.581639953815419,170.87449888461072,0.3707048882347723,50.344697091566545,-4.002621068588319,False,True,False,False,True,4.103757855479369,0.0,0.0,0.0,0.0,1,0.8990737673168453,1.073475056841065,False,False,False,False,-0.02188718746655802,-0.041320565021553984,False,False,False,False,-3139260,-3070581.1162145864,False,False,False,False,580466.1552358649,False,False,False,False
2025-06-13 00:00:00+00:00,176.2065520808,181.0618531368,174.0879658911,175.9672764641,416361,,177.11879036956665,174.86999606088472,171.26743150296963,173.76679797750066,175.33444804060062,175.47745860834084,169.85565061276097,169.497324048273,169.0462584576715,167.0434515421536,166.2751305688214,164.7684449850348,163.12728363983234,161.56906868694207,159.53935258507948,158.05599229408202,154.85818728013626,,171.29716116333432,168.88534420761945,170.1458085662075,172.33032463583243,167.86150092289634,166.69873657124057,165.41408507523363,164.0862134433984,162.42671661935893,158.8091058131352,156.62230126337582,155.7322984181047,154.6231503970988,171.29716116333432,172.33032463583243,167.86150092289634,164.0862134433984,158.8091058131352,173.04935611328568,"rgba(38, 166, 154, 0.5)",12.527857962201566,173.04282295035128,0.2525355204372668,51.022314990846205,-3.2094802916577407,False,False,False,False,True,4.391645945705516,0.0,0.0,0.0,0.0,1,0.9295290918321254,1.0405898140849381,False,False,False,False,0.14276192058822385,0.05072067778333493,False,False,False,False,-2722899,-3044826.885383876,False,False,False,False,568310.217810986,False,False,False,False
2025-06-20 00:00:00+00:00,172.2186251355,179.586320167,171.0023074171,176.6153145927,361273,,175.79487464237994,174.77914333841323,171.34382239063962,173.7770487783506,175.3152673081073,175.4600187716353,169.90343745543265,169.54572032575234,169.09651855119367,167.10631559752198,166.34150532803702,164.84105635384066,163.20716304392178,161.6563597770785,159.63544224401218,158.15763993614922,154.96835528511915,,171.48844714061968,169.08426513697296,170.26026252928156,172.354603580364,167.91942920631988,166.76345620954407,165.48385408728512,164.1619040448365,162.50991266304177,158.90831071510934,156.7284217621376,155.84108585763298,154.733195075451,171.48844714061968,172.354603580364,167.91942920631988,164.1619040448365,158.90831071510934,172.96577536167644,"rgba(38, 166, 154, 0.5)",12.4879361613117,172.78668256459645,-0.045488495597561455,50.28106400643129,-3.2094802916577407,False,True,False,False,True,2.475089207914973,0.0,0.0,0.0,0.0,1,0.9426214072338713,1.0272812935199456,False,False,False,False,0.08792234848060179,0.06932151313196835,False,False,False,False,-3084172,-3047741.338318404,False,False,False,False,552974.1276027648,False,False,False,False
2025-06-27 00:00:00+00:00,172.398081848,178.8784631342,170.6782883528,172.5177196564,968090,,174.79117914138348,174.55015337722241,171.51243836133477,173.7878285219853,175.25404045215552,175.40509558769065,170.01852043677675,169.66317628143014,169.2194066705642,167.26302675966733,166.5078670609769,165.02456578435735,163.41031674980692,161.8793228732185,159.8819738728887,158.4191467879084,155.25323887420623,173.98494444499997,171.85569000060582,169.52576592847038,170.5181315081021,172.40753700048597,168.06289509346954,166.92518611025227,165.6596282406466,164.35374110199754,162.72194323982978,159.16317243293287,157.0020901599935,156.12200254427916,155.01788790929518,171.85569000060582,172.40753700048597,168.06289509346954,164.35374110199754,159.16317243293287,173.11852673239505,"rgba(38, 166, 154, 0.5)",12.460854951559975,173.79549174105293,-0.11214398197276038,49.809166120377235,-3.2094802916577407,False,True,False,False,True,2.555393613155818,0.0,0.0,0.0,0.0,1,0.9419440519635237,1.009771194378976,False,False,False,False,0.07233273520400044,0.0708271241679844,False,False,False,False,-2116082,-2978729.5354800033,False,False,False,False,583723.4514840414,False,False,False,False
2025-07-04 00:00:00+00:00,178.5310819137,178.6708791701,171.3764580426,172.569727481,812706,,175.23641737846748,174.8702725502396,171.75052448335407,173.8881484475428,175.28896221758893,175.4289714489273,170.16128973410898,169.80506025741923,169.3635296738441,167.43060931287928,166.68165335653046,165.20960935137333,163.60943457451077,162.09338449044552,160.11387913958137,158.66230458143662,155.5133102131077,174.99255151400834,172.332418323191,169.99453958723524,170.82982920295777,172.50797248704467,168.22118218474432,167.09621134867533,165.83934300827835,164.5447085371569,162.92770884281362,159.4014611312798,157.2542271076982,156.3795290501639,155.27753742792646,172.332418323191,172.50797248704467,168.22118218474432,164.5447085371569,159.4014611312798,173.46126351535128,"rgba(38, 166, 154, 0.5)",12.489658301320109,174.35791494147662,0.3341297953509502,51.30898772624296,-2.6062393137219857,False,False,False,False,True,5.248735217277883,0.0,0.0,0.0,0.0,1,0.9604173269499378,1.0061638276761125,False,False,False,False,0.07973967996622083,0.07528340206710261,False,False,False,False,-1303376,-2854629.2735925955,False,False,False,False,600685.1217444828,False,False,False,False
2025-07-11 00:00:00+00:00,177.6823128571,179.7892572211,175.6103178072,177.0432396851,514957,,175.64818788745438,175.1806243709739,171.9361133297954,173.9861496578206,175.34434484993258,175.47165243372308,170.27006189093626,169.91220234873504,169.4712117394604,167.55121867600718,166.80545445651865,165.33931446913408,163.74709492516882,162.2398298450014,160.27084236637518,158.82586452852667,155.68650394942065,175.59850109276013,172.6815236513968,170.32293396270904,171.06069398812073,172.59371945651927,168.33662042671347,167.21869959333577,165.96613141482428,164.67774303270483,163.06925627919557,159.56222008682926,157.42298246022543,156.55141955739646,155.4503631347847,172.6815236513968,172.59371945651927,168.33662042671347,164.67774303270483,159.56222008682926,173.7230725224687,"rgba(38, 166, 154, 0.5)",12.519617569695214,174.7772092506463,0.232044117184995,52.09368104661243,-1.7445618602797737,False,False,False,False,True,4.829613752030486,0.0,0.0,0.0,0.0,1,1.0074128130558544,1.0088743473449386,False,False,False,False,0.16129876068830545,0.11829108137770403,False,False,False,False,-1818333,-2777866.586659811,False,False,False,False,594334.8905041507,False,False,False,False
2025-07-18 00:00:00+00:00,177.8620521867,180.5880986861,173.5433155165,177.103152795,638929,,175.9378444765324,175.43869873312767,172.13733854310252,174.0897124808109,175.39953503659035,175.5141348686287,170.3943444335938,170.035147239933,169.59528174750358,167.69176610379537,166.9502525578686,165.49192904824918,163.90985312083984,162.41357588086558,160.457764610346,159.0211057399525,155.8941878593005,175.97572871884938,173.0290807484657,170.67516825950497,171.31188132073567,172.6889536148003,168.47059277496257,167.36166640231588,166.11497108358577,164.8346111618954,163.23688785496213,159.75388173877417,157.6248512143572,156.757281377988,155.65768829644605,173.0290807484657,172.6889536148003,168.47059277496257,164.8346111618954,159.75388173877417,173.95091231863483,"rgba(38, 166, 154, 0.5)",12.533023972802063,175.0953381692438,0.22075390771295467,52.70821721641197,-1.0447196149621405,False,False,False,False,True,4.908716800740873,0.0,0.0,0.0,0.0,1,1.0011091803862098,1.0091213634755867,False,False,False,False,0.14182100668864445,0.13005604403317422,False,False,False,False,-1179404,-2659461.950610936,False,False,False,False,597638.1578742135,False,False,False,False
2025-07-25 00:00:00+00:00,199.7902504015,200.1197725059,177.9419363332,178.7607488349,971664,,179.39790315720015,178.0899435459741,173.2366478312243,174.92283420042133,176.09740839009078,176.08841028218123,170.97368231282454,170.59026834333352,170.13498167520672,168.2248627064589,167.4762209007113,166.0069496345572,164.42357670918878,162.93330101947552,160.9848376135854,159.55164373808248,156.42234606370255,180.11515592387613,175.028516279109,172.23320997820156,172.53528413456894,173.28011571408575,169.00544093890198,167.89323859801104,166.63249641974886,165.34871806279,163.75283566884158,160.2842581024064,158.15626133405038,157.28953147150943,156.18269730308361,175.028516279109,173.28011571408575,169.00544093890198,165.34871806279,160.2842581024064,175.77453137228477,"rgba(0, 255, 0, 1.0)",12.957809911361355,178.15787972653985,1.6694465208964813,57.72083262471896,3.81772049026182,True,False,True,False,True,13.53460433674227,0.0,0.0,0.0,0.0,0,0.9777444940021518,0.9257926599558495,False,False,False,False,0.3428282517366483,0.23644214788491127,False,False,False,False,-207740,-2477852.9172323486,False,False,False,False,625343.775809457,False,False,False,False
2025-08-01 00:00:00+00:00,195.5164485637,200.8087732694,193.7290407857,198.8116696069,1335209,,183.23256578407114,181.34348264012883,174.8473819556112,176.1892624841198,177.18356767260846,176.99680950178035,171.8628782325986,171.44292840427246,170.9635586921029,169.03740820285878,168.2761766881508,166.78699588254804,165.19785602421254,163.71293190250526,161.7711383942487,160.3403172216438,157.2026393394712,184.33601724328085,177.69244673096927,174.40693993589872,174.30146827462852,174.19679632765136,169.82303765481416,168.70255552409995,167.41783582269665,166.12577149179268,164.52880066756597,161.07400052942012,158.94385216996548,158.07696351734123,156.95814718616242,177.69244673096927,174.19679632765136,169.82303765481416,166.12577149179268,161.07400052942012,178.0529942223097,"rgba(0, 255, 0, 1.0)",13.232125115497336,181.65112809961255,1.047852884027565,59.934695780415964,5.856521165309601,True,False,True,False,True,11.419475794599958,0.0,0.0,0.0,0.0,0,1.0501946901706636,0.9231571487508049,False,False,False,False,0.3428282523515606,0.28963520011823596,False,False,False,False,-1542949,-2408600.7752151377,False,False,False,False,677926.3850087564,False,False,False,False
2025-08-08 00:00:00+00:00,197.2539287501,199.0113799731,194.7775202085,196.7147107612,548676,,184.3838826587078,182.39463958279876,175.45593459210124,176.67563829883142,177.60437490994133,177.35314721196596,172.21531201797512,171.7817373292698,171.2934146287693,169.36183346457273,168.59600769329592,167.0995660955497,165.50857891790486,164.02606004643332,162.08725677255345,160.65762918598125,157.51718948816253,185.53739530090965,178.62213810756646,175.2037099027703,174.96415174132713,174.55821976776804,170.1491293666063,169.02585073992117,167.73228295108146,166.4373499059386,164.84032801128828,161.39159395127962,159.26098424841857,158.3941755408367,157.27083348637953,178.62213810756646,174.55821976776804,170.1491293666063,166.4373499059386,161.39159395127962,178.81950123069197,"rgba(0, 255, 0, 1.0)",13.539718384422747,182.73451391249566,1.072357225266126,61.80018093372829,7.54967686591413,True,False,True,False,True,12.043417852735644,0.0,0.0,0.0,0.0,0,1.1171686869924717,0.9132156670682235,False,False,False,False,0.33511959183173384,0.31237739597498493,False,False,False,False,-994273,-2303835.754828831,False,False,False,False,668352.2824155152,False,False,False,False
2025-08-15 00:00:00+00:00,197.9329439954,199.9100766213,194.3681139577,196.7346817978,545431,,185.38221286713178,183.33289225370953,176.0389959585136,177.14596714272096,178.01340337426254,177.70179348720504,172.5613565731552,172.11482214252118,171.61798423799806,169.6814055048787,168.91122978715143,167.40790822299326,165.81525100761166,164.33516029851563,162.39937624544743,160.97098959430406,157.8280260945769,186.55895496181213,179.47948171266745,175.95516875449394,175.59664571687057,174.91237025719198,170.47021973904336,169.34436901531964,168.04238714914814,166.7447834815303,165.14782423656263,161.70518541548114,159.57424538903967,158.7075584520082,157.57986794151978,179.47948171266745,174.91237025719198,170.47021973904336,166.7447834815303,161.70518541548114,179.52055162293874,"rgba(0, 255, 0, 1.0)",13.850259649526024,183.68838544883022,1.0284687007335092,63.2468474037271,8.851703152165072,True,False,True,False,True,12.288831459982006,0.0,0.0,0.0,0.0,0,1.1054136792438587,0.877578134749909,False,False,False,False,0.3401515146391138,0.3262644553070494,False,False,False,False,-448842,-2166428.8100266955,False,False,False,False,659247.0022365882,False,False,False,False
2025-08-22 00:00:00+00:00,199.5006703705,201.3779478133,196.8445224993,198.5220895758,461069,,186.2258319356746,184.13134282205024,176.5485980470715,177.56179452663577,178.37774767848575,178.01381029962874,172.86764020259602,172.40967895260644,171.90523037633534,169.9634535917486,169.18920445174905,167.6793751503401,166.08474065630793,164.60629293436364,162.6725737309161,161.2448938715998,158.09905611509532,187.4192684632956,180.21370339365245,176.6029352792501,176.14690823981368,175.22705651178225,170.75392179561567,169.62536655744302,168.31560633313268,167.01523602776632,165.4178165829763,161.97947094631593,159.84773659409728,158.98096273281465,157.84929826782306,180.21370339365245,175.22705651178225,170.75392179561567,167.01523602776632,161.97947094631593,180.12419406855582,"rgba(0, 255, 0, 1.0)",14.187476312629393,184.4975366536682,1.0574913667680506,64.55126835370555,10.04272256969027,True,False,True,False,True,12.85951689122846,0.0,0.0,0.0,0.0,0,1.1178042600057985,0.8647696435861754,False,False,False,False,0.34282825245233667,0.334546353879693,False,False,False,False,12227,-2005046.8981728663,False,False,False,False,644567.150219063,False,False,False,False
2025-08-29 00:00:00+00:00,200.9086284526,202.2616661839,194.8923536691,199.390829669,330704,,186.77505031154158,184.66032209765459,176.90229543046686,177.85204527283324,178.6328428608613,178.23325972808237,173.08395237441462,172.6181247998021,172.1084450191652,170.16323095358757,169.38620474496275,167.87194004371054,166.27602332832896,164.79881150545202,162.86664260634137,161.43952876663914,158.291807908677,187.97303498994452,180.71053705009186,177.04800215032515,176.5279305328629,175.44883958659895,170.95478174583118,169.82443997309,168.5093518402377,167.20713503064337,165.6094904147702,162.17433781151888,160.04214526362773,159.17534764570988,158.0409347265125,180.71053705009186,175.44883958659895,170.95478174583118,167.20713503064337,162.17433781151888,180.53153204246644,"rgba(0, 255, 0, 1.0)",14.522172074469788,185.02973611230811,1.093424059353162,65.72958561582675,11.140223586129927,True,False,True,False,True,13.37345767029889,0.0,0.0,0.0,0.0,0,1.098570086259069,0.8734225163418915,False,False,False,False,0.33237689303385876,0.3334616234567759,False,False,False,False,342931,-1831122.6094193205,False,False,False,False,621318.0279806139,False,False,False,False
2025-09-05 00:00:00+00:00,201.2880781485,203.5048632139,196.48504384,197.952915032,210873,,187.12973688686657,185.00207970264228,177.13265344425773,178.0421461616722,178.8005365569996,178.37783223665133,173.22560083768334,172.75462544485816,172.24149675178217,170.2938321800592,169.51492855727787,167.99764980093715,166.4007652048159,164.92423393330685,162.9929253731047,161.56608188034994,158.41696180317257,188.33088220083118,181.03154547372398,177.33602327927505,176.77552838129083,175.59438836112446,171.08617161296723,169.95454969496782,168.63588458975264,167.33235467656573,165.73443069450914,162.30108842682523,160.16846637480742,159.3016030063011,158.16535643563768,181.03154547372398,175.59438836112446,171.08617161296723,167.33235467656573,162.30108842682523,180.79589643242107,"rgba(0, 255, 0, 1.0)",14.843914988417739,185.373561066016,1.072123970994284,66.64000245151107,12.010685844726844,True,False,True,False,True,13.513306231462018,0.0,0.0,0.0,0.0,0,1.1256773913017355,0.8707511932335044,False,False,False,False,0.34282825249726356,0.3381449379770197,False,False,False,False,553804,-1654461.3790919634,False,False,False,False,590914.6925746425,False,False,False,False
2025-09-12 00:00:00+00:00,204.113979831,209.3563769452,200.057163306,200.9885125991,463410,204.50917336073337,188.06847965629188,185.88909596144296,177.7093847068206,178.523054642044,179.22803809554281,178.74664654744907,173.57774886189978,173.09351452245474,172.5712701974478,170.61527564576946,169.83096790338402,168.30488315114633,166.70423459213728,165.2281272727085,163.29742826517034,161.8702471654581,158.71588252839734,189.29184770950636,181.8425816108611,178.05233088392032,177.39291654615624,175.95998630671775,171.41045112471815,170.27442288623934,168.9457221475856,167.63779163339814,166.03781925598213,162.60622120711923,160.471185674222,159.60364221221047,158.4624046465888,181.8425816108611,175.95998630671775,171.41045112471815,167.63779163339814,162.60622120711923,184.05069031733194,"rgba(0, 255, 0, 1.0)",15.1327340526441,191.93964917199364,0.8045030472784376,67.80330644423908,13.152114499251013,True,False,True,False,True,14.555677608686835,0.0,0.0,0.0,0.0,0,1.1968517947284552,0.8019529677317778,False,False,False,False,0.34282825270586853,0.3404865953414441,False,False,False,False,1017214,-1456559.4991592255,False,False,False,False,581469.9005320764,False,False,False,False
2025-09-19 00:00:00+00:00,201.2980636668,205.6916917244,199.1611627478,205.042633034,666325,203.05891753678557,189.07613333804437,186.8809051918692,178.42502205528953,179.1220843362591,179.7609756943884,179.21016345723407,174.03125486937776,173.53114651879713,172.99819015825744,171.03425339449893,170.24399499338594,168.70829706386482,167.1043740815211,165.63015283857038,163.7018568436821,162.27533289266904,159.11624298621956,190.29577267201378,182.798830029168,178.92872180288617,178.157695040886,176.42585029032895,171.83201622261012,170.69181812966434,169.35180201445127,168.03956958803866,166.43846944979842,163.01201437399357,160.87538075418635,160.00753324450062,158.86045458251468,182.798830029168,176.42585029032895,171.83201622261012,168.03956958803866,163.01201437399357,184.65050576975904,"rgba(0, 255, 0, 1.0)",15.240924067665546,192.32793218467822,0.5885556179072114,67.46065754478121,13.152114499251013,True,False,True,False,True,13.038107953332428,0.0,0.0,0.0,0.0,0,1.1609924351379537,0.8176143443249219,False,False,False,False,0.30432131569969795,0.322403955520571,False,False,False,False,350889,-1322674.425147431,False,False,False,False,587755.4634556263,False,False,False,False
2025-09-26 00:00:00+00:00,189.4252823929,201.7474119908,188.4666726349,200.2246204481,850804,198.82934067058756,189.42474656184214,187.341044651105,178.96008731274023,179.56576364862724,180.15046236385658,179.55699020372933,174.4135924389342,173.90376960507658,173.36521156845336,171.4053876523814,170.6139072265144,169.07672441952158,167.47639469476283,166.0093944875411,164.08993588084797,162.6685334028073,159.51378490635702,190.56212458942633,183.3922302106218,179.565129565408,178.73122670534468,176.80005807641967,172.2011536683451,171.06332179299847,169.71977141517684,168.40933904935082,166.81348869921933,163.40359513714003,161.27185166595785,160.40612702726438,159.2564049170216,183.3922302106218,176.80005807641967,172.2011536683451,168.40933904935082,163.40359513714003,184.65221562795597,"rgba(38, 166, 154, 1.0)",15.003889194086664,191.53931411824027,-0.14089891614058742,63.26026431191758,13.152114499251013,True,False,True,False,False,7.055765351452592,0.0,0.0,0.0,0.0,0,1.1070955635144066,0.8558211223496603,False,False,False,False,0.1858731659206183,0.25413856072059465,False,False,False,False,-499915,-1261729.2825439174,False,False,False,False,607240.540236691,False,False,False,False
2025-10-03 00:00:00+00:00,189.62,190.65,188.94,189.8,314722,197.58256980319513,189.43417564695656,187.40375364104912,179.10241806789497,179.6828629154705,180.25204479578454,179.64940966520822,174.52574500073138,174.01387996111097,173.47443025778935,171.5181598408648,170.72715320254355,169.19099074757509,167.59310949224732,166.12945970007846,164.21408809799615,162.79519463064418,159.64357236350452,190.53515745311717,183.52319360139535,179.73004395581725,178.8841564963414,176.90585774515063,172.31243164834433,171.17657415791305,169.83330939245013,168.52459601267014,166.9316452419413,163.5292905974434,161.40036329128338,160.53578905657645,159.3858092412352,183.52319360139535,176.90585774515063,172.31243164834433,168.52459601267014,163.5292905974434,184.61303763770218,"rgba(38, 166, 154, 1.0)",14.75511164258718,191.23891413607947,-0.10971886728439592,60.309104264747845,15.238406541637971,True,False,True,False,False,7.132942065610116,0.0,0.0,0.0,0.0,0,1.1393213574040653,0.8919932955739298,False,False,False,False,0.10320521801663307,0.17867188936861386,False,False,False,False,-185193,-1181985.8542073308,False,False,False,False,585572.5002191584,False,False,False,False
