date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_776,aVWAP_peak_755,aVWAP_peak_737,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_557,aVWAP_peak_530,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_302,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_72,aVWAP_peak_26,aVWAP_valley_846,aVWAP_valley_817,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_636,aVWAP_valley_622,aVWAP_valley_582,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_376,aVWAP_valley_357,aVWAP_valley_327,aVWAP_valley_313,aVWAP_valley_280,aVWAP_valley_247,aVWAP_valley_201,aVWAP_valley_169,aVWAP_valley_148,aVWAP_valley_130,aVWAP_valley_91,aVWAP_valley_42,aVWAP_OB_bull_636,aVWAP_OB_bull_376,aVWAP_OB_bear_839,aVWAP_OB_bear_776,aVWAP_OB_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 18:00:00+00:00,58.05,58.09,57.905,58.015,4760.0,58.05287124194762,58.36307268897731,60.024862324604875,60.40484717653385,60.5657970792841,61.08551031162695,61.106908188668534,61.42789803427029,61.57576222038269,61.78625968275174,61.88760056390142,62.090920675860154,62.14746776065861,62.19495251193777,61.913705863143875,61.61645918006323,61.38770373994189,60.92502890703881,60.74958230693186,60.64662198720128,60.161077946698725,60.00995848561561,59.78516260530551,59.66183535377436,59.37449076157084,59.35699302087914,59.280002788022195,57.32251111041986,59.08716180329799,60.24346048977958,60.4865769399842,60.673525096729776,60.95071419379151,61.48240816429864,61.5206965317442,61.74202235079277,62.04606084543646,62.12412979741513,62.19104689488101,62.165363981187085,61.804909411791726,61.6573981506271,61.34709283075907,61.080452779330834,60.80807558726039,60.69950282605828,60.33846456746866,60.047961355032974,59.894975284863094,59.72205696448154,59.409911962220804,59.30382219997911,61.48240816429864,61.804909411791726,58.36307268897731,60.024862324604875,61.08551031162695,60.81560368672157,"rgba(239, 83, 80, 1.0)",1.8787157224460713,60.32145719270873,-1.2276775912141409,52.82939420037721,-0.6833388245285619,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9327907263534342,0.9361203600937238,False,False,False,False,-0.18584874134260107,-0.18742192821282927,False,False,False,False,139515.0,128339.72649015218,False,False,False,False,4560.622450238946,False,False,False,False
2025-08-14 19:00:00+00:00,58.015,58.1,57.945,58.065,7189.0,58.05083554677943,58.3524471522995,59.99427522275461,60.37474783512662,60.536556767072476,61.05750667676863,61.07881447539531,61.399112738528885,61.54718329708909,61.757897192492194,61.85942753899724,62.06363996255996,62.120922545557875,62.170145702583575,61.893599550003536,61.59893378700961,61.371916425231895,60.91235258530116,60.73828784620859,60.63603931082859,60.15322997680916,60.00290862275829,59.779194767552276,59.65643305147352,59.37034283567311,59.353003385143744,59.27648713105798,57.3530848479074,59.06324184403902,60.21287498377347,60.45693146732066,60.64512747914966,60.92318318533406,61.45370526367018,61.49207403217269,61.713632376336065,62.01853491077133,62.09720204750842,62.165849863718535,62.14190408310538,61.785781856785,61.639526152979286,61.33159340603279,61.066691468135424,60.7963511396087,60.688563263746474,60.329662934167615,60.040708692809766,59.88848541038376,59.71637668148122,59.405602920398735,59.300162059405174,61.45370526367018,61.785781856785,58.3524471522995,59.99427522275461,61.05750667676863,60.79155237012494,"rgba(239, 83, 80, 1.0)",1.8667914010771072,60.29855900310446,-1.1964695154561642,53.60125439910519,-0.33429287707208033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9306893995552259,0.9394613293797884,False,False,False,False,-0.18315661328792512,-0.1852892707503772,False,False,False,False,146704.0,128624.44390890951,False,False,False,False,4601.372489770125,False,False,False,False
2025-08-15 14:00:00+00:00,58.265,58.365,58.19,58.25,1692.0,58.0570816219152,58.351807598342106,59.988048384632066,60.368465505875044,60.53040147959965,61.05149010918593,61.07277478248689,61.39287063648339,61.5409634119179,61.75169577787676,61.85325478549062,62.05763878803851,62.115076195481606,62.16467497016118,61.88918003854678,61.59510056298494,61.368478922921796,60.90962430042304,60.73587002209842,60.63378191442106,60.15159255448537,60.00145132143848,59.77798204862304,59.65534789258613,59.36953924962724,59.35223253009227,59.2758166481993,57.36221488538818,59.05900449573425,60.20655248627631,60.45071604007881,60.63911824505726,60.91729294925342,61.44747244486952,61.4858527665813,61.70743066652201,62.01248500476244,62.09127449096638,62.160294103936245,62.136730683465935,61.781584637312,61.635614250636735,61.328221549330166,61.0637169338927,60.7938365241677,60.6862253726279,60.32780946775747,60.039205755399735,59.887154804966016,59.71522895457917,59.40476363963084,59.29946106882015,61.44747244486952,61.781584637312,58.351807598342106,59.988048384632066,61.05149010918593,60.78685110627007,"rgba(239, 83, 80, 1.0)",1.8517098331829953,60.29433172687824,-1.104023800189114,56.458694047460526,2.6040943686922304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9332512315270933,0.9336206896551731,False,False,False,False,-0.15583933827937782,-0.17056430451487753,False,False,False,False,148396.0,128930.97966225975,False,False,False,False,4556.265939541131,False,False,False,False
2025-08-15 15:00:00+00:00,58.245,58.35,58.17,58.255,2063.0,58.0638900094565,58.35094899388823,59.98047293127948,60.360819951748425,60.52290861061602,61.044163099979194,61.06541967840967,61.38526919007879,61.53338848739,61.74414273197656,61.84573628612849,62.05032813806784,62.10795342656733,62.158008339785894,61.88379118860502,61.59042474667783,61.36428449135844,60.906292834995305,60.73291652412961,60.63102375093617,60.14958936348223,59.999667558204564,59.776496274548364,59.6540175646637,59.36855216473217,59.35128547533872,59.27499225379787,57.372983193440476,59.05383418629522,60.19885959119767,60.44315086464524,60.63180163585782,60.91011946578233,61.43988209480872,61.47827631781074,61.699877366812586,62.00511527940602,62.08405315981733,62.153524190661365,62.130425335291925,61.776466110012166,61.630842733923586,61.32410698178956,61.060085782906654,60.79076518282651,60.68336919844698,60.32554315048833,60.03736638972258,59.88552539191397,59.7138223733832,59.40373301676418,59.29859938514392,61.43988209480872,61.776466110012166,58.35094899388823,59.98047293127948,61.044163099979194,60.78107675528488,"rgba(239, 83, 80, 1.0)",1.8355698062219807,60.2891211573773,-1.1081687825122721,58.42344239507286,4.578358331035815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9295094152626361,0.9426412289395448,False,False,False,False,-0.15770624818746354,-0.16413527635117053,False,False,False,False,150459.0,129264.74741943402,False,False,False,False,4517.610653656772,False,False,False,False
2025-08-15 16:00:00+00:00,58.26,58.375,58.23,58.275,1112.0,58.067999022970916,58.35066513517585,59.97649949169774,60.356789996535134,60.51895236567909,61.04027902989337,61.06152028027056,61.38123281506564,61.52936340778495,61.74012575663522,61.841736099718965,62.04643546686893,62.10415981462369,62.15445648364873,61.88092109361899,61.58793623223819,61.36205371891468,60.90452426559441,60.731349921693464,60.62956158991505,60.148531308829696,59.99872688104659,59.77571505126518,59.65331949651354,59.36803758285546,59.35079199853351,59.27456372078316,57.378906125511946,59.05119628473186,60.194812442899476,60.439159671301326,60.627934335314826,60.90631966299035,61.43585054929779,61.47425141989335,61.69586095268796,62.001191828706,62.08020749400303,62.14991750261939,62.127065761929664,61.77374066742992,61.62830300881953,61.321918983121044,61.058156814910625,60.789135587929316,60.68185462620088,60.32434426388953,60.03639598293456,59.88466731819202,59.71308352748741,59.40319520956848,59.298151118191946,61.43585054929779,61.77374066742992,58.35066513517585,59.97649949169774,61.04027902989337,60.7780546781151,"rgba(239, 83, 80, 1.0)",1.818050725761447,60.2864202610392,-1.1063609131130063,59.99545306632527,6.153061291152454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9438948027551655,0.9410144020037579,False,False,False,False,-0.15317418890695667,-0.1586547326290636,False,False,False,False,151571.0,129610.58079277612,False,False,False,False,4464.8104884837985,False,False,False,False
2025-08-15 17:00:00+00:00,58.285,58.35,58.19,58.235,1377.0,58.072128380862345,58.35010524786092,59.971503229948254,60.351737108576714,60.51399598866766,61.03542343477419,61.05664593590855,61.37619262750304,61.5243391931586,61.735114061459065,61.83674636304281,62.041581451968874,62.099429544409055,62.15002743716942,61.877338769928244,61.58482720120541,61.35926436499539,60.90230823419749,60.72938495977861,60.62772642762359,60.147198093676984,59.99753959124044,59.77472598102238,59.65243384328391,59.36738032357792,59.35016135476118,59.27401467280681,57.385859017347244,59.047805308460994,60.18973277365245,60.43415755107482,60.62309158209385,60.901566775855756,61.43081710041995,61.46922674173642,61.690849470175195,61.99629911032846,62.075412256220005,62.14542018873117,62.12287580889699,61.77033775154891,61.62513044539446,61.319182677152064,61.055741689207835,60.78709233276853,60.67995433173723,60.32283608041177,60.035171715792806,59.88358269644926,59.71214714362377,59.4025089804659,59.29757726294748,61.43081710041995,61.77033775154891,58.35010524786092,59.971503229948254,61.03542343477419,60.77420721776945,"rgba(239, 83, 80, 1.0)",1.8045224044351424,60.28294562360567,-1.1348962022151923,60.098530539351515,6.401249752756101,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9439498432601877,0.9404388714733549,False,False,False,False,-0.156639309837763,-0.1576470212334133,False,False,False,False,150194.0,129929.70357118269,False,False,False,False,4416.937457654592,False,False,False,False
2025-08-15 18:00:00+00:00,58.22,58.29,58.005,58.145,2805.0,58.07528311329058,58.347622972925954,59.96075744947959,60.340974041379035,60.50347008866748,61.02518903559852,61.046374826350494,61.36560981930561,61.51380397825731,61.72462308905875,61.82630910197667,62.03144130661034,62.08955063082488,62.14077839633381,61.8698388270854,61.57829991871389,61.35339377214446,60.89761538981488,60.72521145694473,60.6238211390554,60.14432788342842,59.9949710786433,59.772567117613065,59.65048897918137,59.365909303694984,59.34874780271082,59.272775313202835,57.39791772379592,59.04002225684512,60.178873781692104,60.42351938158006,60.61282473842829,60.891530755504114,61.420253776993974,61.45868542206048,61.68035532107225,61.98607536364985,62.06539663186989,62.13602881421637,62.11412291764438,61.763206467530814,61.61847252379076,61.31342101310259,61.050638983922425,60.78275698836615,60.675914489797314,60.31960485049763,60.03252664376076,59.88122625464822,59.710097194841126,59.40097746944415,59.29628486081027,61.420253776993974,61.763206467530814,58.347622972925954,59.96075744947959,61.02518903559852,60.76569973685735,"rgba(239, 83, 80, 1.0)",1.7911760694337082,60.27504700586559,-1.1891890709208797,58.11591012603398,6.401249752756101,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.940227585344504,0.9404776791296744,False,False,False,False,-0.16973446819901875,-0.16369074471621603,False,False,False,False,147389.0,130200.39033752095,False,False,False,False,4391.946179241342,False,False,False,False
2025-08-15 19:00:00+00:00,58.145,58.175,58.06,58.09,8546.0,58.07905808529691,58.33904630491737,59.92810905129983,60.30825869273358,60.47145776672586,60.99404078218904,61.01511618632644,61.33341155797691,61.481746788110996,61.69269659713839,61.79454322252771,62.00056855622163,62.059464943121284,62.112592995022894,61.84694013440396,61.558344685629336,61.33542711719753,60.88321784755658,60.71239097679564,60.61181535837842,60.13546692445501,59.98702795518707,59.765870611500205,59.64444415039104,59.36130909607923,59.344324841435764,59.26888813000137,57.43064327642992,59.01613430238663,60.145879059270456,60.39117393552791,60.58158480617037,60.860979011083444,61.38811330374828,61.42661055752534,61.64841972694538,61.95495104420252,62.03489893792911,62.107413752635665,62.08743605704468,61.74142309524359,61.598121778676905,61.29578430021632,61.03499855589814,60.76944500455565,60.66349999302214,60.309646509012666,60.024350495259505,59.873928336153526,59.70373224962241,59.39619245343169,59.29223442714862,61.38811330374828,61.74142309524359,58.33904630491737,59.92810905129983,60.99404078218904,60.739372809937635,"rgba(239, 83, 80, 1.0)",1.7784520625361293,60.25044121686524,-1.214787433620437,55.61080900241548,9.342708313394368,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9398694451418526,0.9470248556364557,False,False,False,False,-0.17295008625626032,-0.16832041548623816,False,False,False,False,138843.0,130334.38428577644,False,False,False,False,4456.350114446903,False,False,False,False
2025-08-18 14:00:00+00:00,58.18,58.425,58.18,58.245,5860.0,58.09389494841825,58.33770989054173,59.90846885774369,60.28811520961324,60.4515862268474,60.974336181459776,60.995331178702585,61.312876794194274,61.4612340627033,61.67218144173509,61.774092486573714,61.98061764957304,62.03999873762475,62.094327611833386,61.83212640551197,61.54548086906455,61.32388378010784,60.87404824985874,60.70425823770858,60.604219850437865,60.129956094297306,59.982123652137254,59.76179138640879,59.64079561724594,59.35861198425466,59.34173703141957,59.26663731562304,57.45675253467379,59.00347354119063,60.1257472552336,60.37117259811259,60.56209425909824,60.841721807741685,61.367589514682,61.406110733331516,61.62791577808351,61.9348541264243,62.01517688316734,62.08887462802388,62.07013722046844,61.72734796176046,61.58499605038747,61.284460379021475,61.02500520694856,60.76098855281084,60.655634797113265,60.303408482784654,60.019292547781134,59.86945133995307,59.69987249680617,59.39337485972564,59.289881156139025,61.367589514682,61.72734796176046,58.33770989054173,59.90846885774369,60.974336181459776,60.72367709301976,"rgba(239, 83, 80, 1.0)",1.7651536900649247,60.236376212281485,-1.1281602409409697,56.77435389383758,9.342708313394368,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9346897764380806,0.9468726450640552,False,False,False,False,-0.15317418890695667,-0.1607473021965974,False,False,False,False,144703.0,130557.15352165587,False,False,False,False,4478.112128176408,False,False,False,False
2025-08-18 15:00:00+00:00,58.24,58.3,57.935,58.25,4273.0,58.097303717305834,58.33468361313717,59.89339053629375,60.27280162635882,60.436521940723026,60.95950611639857,60.9804448970125,61.297482331492304,61.44587535113179,61.656845648985374,61.758815214956456,61.96573001807311,62.02547477883072,62.08069660833589,61.82103425059109,61.53581687359419,61.31518688164083,60.86709053192592,60.698065938755036,60.59842380933076,60.125694935399856,59.97831044323469,59.758587399859785,59.63791013718884,59.356432228016,59.33964199318968,59.2648002600609,57.47214771635353,58.993000221285314,60.11038832949627,60.355989615580306,60.54734150818929,60.82720104059026,61.35221056359931,61.39075457448219,61.6125833462732,61.919854317130756,62.000461560138895,62.07504059427433,62.057219999427645,61.71679663629741,61.575140079887795,61.27592413849868,61.01744254209259,60.754557426500085,60.64963988039486,60.29861148836531,60.01536568469138,59.86595345865703,59.69683063691552,59.39110509814407,59.287965523306845,61.35221056359931,61.71679663629741,58.33468361313717,59.89339053629375,60.95950611639857,60.71127396712372,"rgba(239, 83, 80, 1.0)",1.7544465696526739,60.22493846675555,-1.1256760399072911,57.6346589687827,9.342708313394368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9256985340182933,0.9511339431148988,False,False,False,False,-0.17295008625626032,-0.16684869422642887,False,False,False,False,148976.0,130842.71703294803,False,False,False,False,4474.932095181425,False,False,False,False
2025-08-18 16:00:00+00:00,58.25,58.37,58.18,58.3,2701.0,58.10303603141102,58.33413162440104,59.88465319997911,60.263786367833184,60.4276053282105,60.95061645624216,60.971518244445484,61.28820325957539,61.436597448276764,61.64755573238941,61.749549175257606,61.95667821862072,62.01663736753749,62.072394953290086,61.814289289423556,61.52995584694408,61.30992527619716,60.86290784075864,60.69435428045923,60.594956471544585,60.123177192219025,59.976069189317585,59.756722540754645,59.63624184483249,59.35519836935159,59.33845791745343,59.2637699148706,57.48319374213314,58.98746269188509,60.101401564058335,60.34702568331388,60.538580175453475,60.81851849230945,61.342933085084425,61.381485492161445,61.603300593950834,61.91073913836998,61.99151068551703,62.06661645640733,62.049352504621986,61.7103863561219,61.56916027402604,61.27076220254002,61.01288547689027,60.750698627840364,60.64604987114734,60.29576234463859,60.01305439027354,59.863907115701444,59.695065945017014,59.38981622905903,59.28688842954427,61.342933085084425,61.7103863561219,58.33413162440104,59.88465319997911,60.95061645624216,60.70413345019297,"rgba(239, 83, 80, 1.0)",1.7439706249076583,60.218542002027746,-1.1000999527324804,59.09239869766068,9.342708313394368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9332245512740052,0.9475335760010051,False,False,False,False,-0.15610597343220722,-0.16147733382931806,False,False,False,False,151677.0,131165.72917197208,False,False,False,False,4447.429272000318,False,False,False,False
2025-08-18 17:00:00+00:00,58.3,58.42,58.215,58.32,3441.0,58.11116852917068,58.333918196844245,59.87389880138798,60.25261974026899,60.41653589657559,60.939523949484006,60.960378121472864,61.276601138339714,61.42498653502519,61.6359168449707,61.737934297402106,61.94531999540332,62.00554401256666,62.06196851095978,61.805818365522335,61.52259975251578,61.303325740562286,60.85767081618984,60.68971062823636,60.590620848112664,60.12004043552341,59.97328132481175,59.75440985367069,59.63417725875688,59.35368176504102,59.337003188159386,59.26250715979072,57.49743457849755,58.98087647911363,60.090297884905866,60.33590935727926,60.52768792308004,60.80769417222264,61.331329049684925,61.369889229945535,61.5916732225688,61.899304038842665,61.980276808741,62.05603718783885,62.03946963019642,61.702337473835975,61.56165437389746,61.26428851849585,61.00717601909072,60.745869532355265,60.64155956292547,60.29220718715508,60.01017818489999,59.861365342710904,59.692879727353706,59.38823038458124,59.28556732234494,61.331329049684925,61.702337473835975,58.333918196844245,59.87389880138798,60.939523949484006,60.69531023966531,"rgba(239, 83, 80, 1.0)",1.7333456349183092,60.21070977187778,-1.090786357775025,60.425537639882165,6.802977012551679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.935625549002384,0.9431547245576618,False,False,False,False,-0.15157613741992992,-0.156526735624624,False,False,False,False,155118.0,131537.08220806555,False,False,False,False,4431.825717395662,False,False,False,False
