date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_738,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_649,aVWAP_peak_630,aVWAP_peak_611,aVWAP_peak_554,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_467,aVWAP_peak_433,aVWAP_peak_395,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_244,aVWAP_peak_172,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_39,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_842,aVWAP_valley_813,aVWAP_valley_796,aVWAP_valley_751,aVWAP_valley_692,aVWAP_valley_678,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_448,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_352,aVWAP_valley_317,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_190,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_54,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_867,aVWAP_OB_bull_637,aVWAP_OB_bull_558,aVWAP_OB_bull_448,aVWAP_OB_bull_352,aVWAP_OB_bull_258,aVWAP_OB_bull_118,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 15:00:00+00:00,50.885,51.205,50.885,51.205,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(38, 166, 154, 1.0)",0.9921119887384869,49.82146692193976,1.3945331714209612,62.01442729170601,16.92159040554708,False,False,True,False,False,17.63448209898275,0.0,0.0,0.0,0.0,0,1.0518010838380623,0.894644564870896,False,False,False,False,0.3191355704953012,0.31964909136342745,False,False,False,False,684.0,199.93641554181124,False,False,False,False,8.976005016726722,False,False,False,False
2025-05-15 16:00:00+00:00,51.205,51.27,51.205,51.25,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(38, 166, 154, 1.0)",0.9904714183817085,49.82146692193976,1.4422759218981438,61.85246047619685,16.672840996797035,False,False,True,False,False,17.949015968375477,0.0,0.0,0.0,0.0,0,1.0710488158530693,0.8907684871918802,False,False,False,False,0.3396125645058545,0.32963082793464094,False,False,False,False,684.0,207.4412773163568,False,False,False,False,8.836842148250339,False,False,False,False
2025-05-15 17:00:00+00:00,51.25,51.325,51.25,51.32,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 255, 0.75)",0.9917569040632915,49.82146692193976,1.510988299572864,62.50888962726188,16.672840996797035,False,False,True,False,False,18.441254624611897,0.0,0.0,0.0,0.0,0,1.06609428154868,0.8963226956099141,False,False,False,False,0.3428282437161147,0.33622953582537785,False,False,False,False,684.0,214.82978464478538,False,False,False,False,8.699836843626302,False,False,False,False
2025-05-15 18:00:00+00:00,51.32,51.32,51.265,51.265,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(38, 166, 154, 1.0)",0.9911158194520058,49.82146692193976,1.456472643992687,61.88170078117504,16.279643900933223,False,False,True,False,False,17.79931244988674,0.0,0.0,0.0,0.0,0,1.068019480519481,0.8922077922077922,False,False,False,False,0.3428282437238369,0.3395288897746074,False,False,False,False,684.0,222.103741471998,False,False,False,False,8.564955652252252,False,False,False,False
2025-05-15 19:00:00+00:00,51.265,51.3,51.23,51.3,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(38, 166, 154, 1.0)",0.9894037562053476,49.82146692193976,1.4943677631979528,61.91758533278878,15.989775672229811,False,False,True,False,False,18.053353955554073,0.0,0.0,0.0,0.0,0,1.0815655319848712,0.8903140930767967,False,False,False,False,0.3398909071207325,0.33970989844766997,False,False,False,False,684.0,229.26492377475773,False,False,False,False,8.432165642139813,False,False,False,False
2025-05-16 14:00:00+00:00,51.3,51.495,51.3,51.49,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 255, 0.75)",0.9953365359617232,49.82146692193976,1.676350679168084,64.15141839833262,15.989775672229811,False,False,True,False,True,19.420692453276413,0.0,0.0,0.0,0.0,0,1.0899950552167466,0.8711059831877371,False,False,False,False,0.3428282438834692,0.3412690711655696,False,False,False,False,684.0,236.31507999530413,False,False,False,False,8.301434391874078,False,False,False,False
2025-05-16 15:00:00+00:00,51.49,51.53,51.485,51.53,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 255, 0.75)",1.00040262165084,49.82146692193976,1.7078454625007504,66.05560791467744,12.192663975461556,True,False,True,False,True,19.705903911080103,0.0,0.0,0.0,0.0,0,1.104128668545847,0.8603879953573206,False,False,False,False,0.342828244045669,0.3420486576056193,False,False,False,False,684.0,243.25593146824514,False,False,False,False,8.172729982697735,False,False,False,False
2025-05-16 16:00:00+00:00,51.525,51.655,51.525,51.65,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 255, 0.75)",1.005448051260858,49.82146692193976,1.8186251152083008,68.51121221558466,14.596432204677996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1012916383412648,0.8659075458871515,False,False,False,False,0.3428282441640776,0.3424384508848485,False,False,False,False,684.0,250.08917284083049,False,False,False,False,8.046020990717926,False,False,False,False
2025-05-16 17:00:00+00:00,51.65,51.775,51.65,51.775,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 255, 0.75)",0.9949432144602424,49.82146692193976,1.9634618837217086,71.22515255636193,17.162394625931697,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1068077119945405,0.8561678894386623,False,False,False,False,0.342828244334991,0.3426333476099197,False,False,False,False,684.0,256.8164724867091,False,False,False,False,7.921276479233927,False,False,False,False
2025-05-16 18:00:00+00:00,51.775,51.79,51.775,51.79,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 255, 0.75)",0.9913890519128897,49.82146692193976,1.9856312456365603,73.16009064340074,18.97164335298875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1063866414184889,0.8612497848166638,False,False,False,False,0.34282824443012105,0.3427307960200204,False,False,False,False,684.0,263.4394729132717,False,False,False,False,7.798465991183789,False,False,False,False
2025-05-16 19:00:00+00:00,51.79,51.805,51.78,51.805,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 0, 1.0)",0.9843598184875008,49.82146692193976,2.01504880716078,74.58663655348647,20.34263137329407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.102697095435685,0.8601313969571232,False,False,False,False,0.3428282444435648,0.3427795202317926,False,False,False,False,684.0,269.9597911626783,False,False,False,False,7.677559541708071,False,False,False,False
2025-05-19 14:00:00+00:00,51.805,51.805,51.555,51.555,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 255, 0.75)",0.9727820788714562,49.82146692193976,1.7820364043623693,69.06771335206277,23.72940769464931,True,False,True,False,False,18.455912633379057,0.0,0.0,0.0,0.0,0,1.0903303509979356,0.8635581555402615,False,False,False,False,0.3316508488151896,0.3372151845234911,False,False,False,False,684.0,276.37901920666775,False,False,False,False,7.558527610828876,False,False,False,False
2025-05-19 15:00:00+00:00,51.555,51.715,51.555,51.7,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 255, 0.75)",0.9611694641109048,49.82146692193976,1.9544244258715742,67.3548443938871,22.26867892252001,False,False,True,False,False,19.542251013400143,0.0,0.0,0.0,0.0,0,1.0985162180814356,0.8628364389233952,False,False,False,False,0.32720232243797737,0.3322087534807342,False,False,False,False,684.0,282.69872433524654,False,False,False,False,7.441341136242381,False,False,False,False
2025-05-19 16:00:00+00:00,51.7,51.805,51.685,51.805,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 0, 1.0)",0.9498987712783857,49.82146692193976,2.088152062130554,67.44826067612263,22.26867892252001,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1025773195876292,0.8520618556701032,False,False,False,False,0.3380989825876213,0.33515386803417774,False,False,False,False,684.0,288.92044953935124,False,False,False,False,7.325971506223119,False,False,False,False
2025-05-19 17:00:00+00:00,51.81,51.885,51.805,51.87,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 0, 1.0)",0.9610450861734702,49.82146692193976,2.1315681309154257,68.23092090586596,22.26867892252001,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1064084989718987,0.8497258396161756,False,False,False,False,0.34282824451355426,0.338991056273866,False,False,False,False,684.0,295.0457138875783,False,False,False,False,7.212390552638265,False,False,False,False
2025-05-19 18:00:00+00:00,51.87,51.87,51.805,51.825,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 0, 1.0)",0.9657329662814054,49.82146692193976,2.0746242988627905,67.60254566626855,22.14378785964628,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1061719952128573,0.8505727474782016,False,False,False,False,0.3420857883638578,0.3405384223188619,False,False,False,False,684.0,301.07601289707316,False,False,False,False,7.10057054407023,False,False,False,False
2025-05-19 19:00:00+00:00,51.825,51.87,51.785,51.87,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 0, 1.0)",0.9688146002875131,49.82146692193976,2.114473788330914,67.774656858314,22.01516754049183,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1051824070917151,0.8510057961131948,False,False,False,False,0.34109641117370937,0.34081741674628563,False,False,False,False,684.0,307.0128188986689,False,False,False,False,6.990484179045885,False,False,False,False
2025-05-20 14:00:00+00:00,51.82,51.905,51.82,51.83,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 0, 1.0)",0.9697051283955159,49.82146692193976,2.0712823096889035,66.75298085388857,20.733570542053897,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.106068332483427,0.8502464728879824,False,False,False,False,0.3428282445366662,0.3418228306414759,False,False,False,False,684.0,312.8575813963639,False,False,False,False,6.882104579370755,False,False,False,False
2025-05-20 15:00:00+00:00,51.83,51.85,51.8,51.845,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 0, 1.0)",0.9731633289768973,49.82146692193976,2.0793355213945572,66.31510399095374,20.013908341717936,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1052095706770746,0.8523672153402343,False,False,False,False,0.3391282280356654,0.3404755293385706,False,False,False,False,684.0,318.6117274212265,False,False,False,False,6.775405283566557,False,False,False,False
2025-05-20 16:00:00+00:00,51.845,51.845,51.76,51.815,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 0, 1.0)",0.9732364832109348,49.82146692193976,2.0483542411841227,65.05345428476386,18.550128816179736,False,True,True,False,False,19.7152266249472,0.0,0.0,0.0,0.0,0,1.11521058127393,0.8487643578141317,False,False,False,False,0.33691250995835936,0.338694019648465,False,False,False,False,684.0,324.2766618798121,False,False,False,False,6.670360240410486,False,False,False,False
2025-05-20 17:00:00+00:00,51.815,51.905,51.815,51.9,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 0, 1.0)",0.9819976514167059,49.82146692193976,2.1166375246026163,65.76256606815039,18.550128816179736,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.133075162823447,0.8361204013377926,False,False,False,False,0.3425812964685683,0.34063765805851665,False,False,False,False,684.0,329.8537678971793,False,False,False,False,6.566943802574664,False,False,False,False
2025-05-20 18:00:00+00:00,51.895,51.925,51.75,51.8,0.0,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.41211750088747,48.41211750088747,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,,,,,,,50.31154339250493,49.6237040573941,"rgba(0, 255, 0, 1.0)",0.9881781762964863,49.82146692193976,2.0022027661807136,63.07569875391442,16.383882815815838,False,True,True,False,False,18.997688894279513,0.0,0.0,0.0,0.0,0,1.13080985915493,0.827112676056338,False,False,False,False,0.3403605687748823,0.3404991134166995,False,False,False,False,684.0,335.3444071545873,False,False,False,False,6.465130720364204,False,False,False,False
