date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_746,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_701,aVWAP_peak_658,aVWAP_peak_654,aVWAP_peak_617,aVWAP_peak_585,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_474,aVWAP_peak_434,aVWAP_peak_417,aVWAP_peak_354,aVWAP_peak_331,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_246,aVWAP_peak_217,aVWAP_peak_198,aVWAP_peak_177,aVWAP_peak_112,aVWAP_peak_102,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_762,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_712,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_677,aVWAP_valley_633,aVWAP_valley_609,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_531,aVWAP_valley_505,aVWAP_valley_479,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_126,aVWAP_valley_82,aVWAP_OB_bull_609,aVWAP_OB_bull_450,aVWAP_OB_bull_378,aVWAP_OB_bull_240,aVWAP_OB_bull_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 14:00:00+00:00,4.9,4.975,4.855,4.885,27472.0,,,,,,,,,,,,,,,,,,,,4.827276188189477,4.955015514529273,5.014317962414645,5.025860499584826,4.971650106204934,4.896077309546369,4.8917036768465705,4.895924570556553,4.8697210653678935,4.864708854822932,4.827151175273579,4.826671266508569,4.807602294055083,,,,,,,,,,,,,,,,,,,4.7407545208685224,4.90474942281612,5.006816825376111,4.913708133303449,4.899294938572166,4.883228477834213,4.834876801775489,,,4.7407545208685224,4.913708133303449,4.883228477834213,4.892855480222339,#000000,0.21513115630798896,4.921169922764002,-0.168129634892215,59.98037077761262,2.951482261514734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9768421052631583,0.9270175438596493,False,False,False,False,0.043953145826638104,0.039099132257829565,False,False,False,False,709871.0,982118.0859223225,False,False,False,False,52910.43126600602,False,False,False,False
2025-04-11 15:00:00+00:00,4.885,4.935,4.86,4.93,41522.0,,,,,,,,,,,,,,,,,,,,4.828928868217085,4.954418791033631,5.013388300771082,5.024960470020641,4.971306888230661,4.896125898018633,4.89176318504501,4.8959657420259255,4.869828024965666,4.864827826479704,4.827352928625059,4.826873848859474,4.80784007295847,,,,,,,,,,,,,,,,,,,4.749313591147446,4.904805817178961,5.005889470931423,4.913683748852558,4.899331657108364,4.883300502886046,4.835063372658615,,,4.749313591147446,4.913683748852558,4.883300502886046,4.893248450300723,#000000,0.2144313031807198,4.921447810697047,0.03988311956368186,61.181455076841935,4.721575556241518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.97489539748954,0.9323570432357045,False,False,False,False,0.028164392304844698,0.03363176228133713,False,False,False,False,751393.0,978540.9528072476,False,False,False,False,52733.86644017646,False,False,False,False
2025-04-11 16:00:00+00:00,4.935,4.975,4.915,4.975,23706.0,,,,,,,,,,,,,,,,,,,,4.830379532330934,4.95442300194753,5.013097350762899,5.0246559214481215,4.971256577527463,4.89625885345016,4.891892115987959,4.89607735896419,4.869962513382486,4.864968007797156,4.827533785603061,4.827055059781805,4.808038132005252,,,,,,,,,,,,,,,,,,,4.755141465740933,4.905252735090729,5.005617350130854,4.913790489086507,4.899460475013071,4.883417752440168,4.8352370391336965,,,4.755141465740933,4.913790489086507,4.883417752440168,4.893675775881249,#000000,0.21404981738913564,4.92182791128192,0.2484098765728674,63.33505119085032,7.282372996791466,True,False,True,False,True,1.2598007784720373,0.0,0.0,0.0,0.0,0,0.9817543859649125,0.936842105263158,False,False,False,False,0.07107501754717589,0.05235338991425651,False,False,False,False,775099.0,975386.8140040344,False,False,False,False,52283.82199924349,False,False,False,False
2025-04-11 17:00:00+00:00,4.975,5.025,4.96,5.0,30247.0,,,,,,,,,,,,,,,,,,,,4.832761463796708,4.954794667016327,5.012983015791058,5.024492113949296,4.971349677678012,4.89654255022392,4.892159647383221,4.896315426015835,4.87021392093962,4.865225421257786,4.827835983361599,4.827357580092689,4.8083586386520105,,,,,,,,,,,,,,,,,,,4.763510213215583,4.906260858321772,5.005545401760642,4.914057303285312,4.899741726398122,4.883650084428163,4.835531659427693,,,4.763510213215583,4.914057303285312,4.883650084428163,4.894434367649769,#000000,0.21279040569714316,4.922546041274382,0.36399178088816475,65.47316570182926,9.709392033421459,True,False,True,False,True,2.2245920910821795,0.0,0.0,0.0,0.0,0,0.9922969187675071,0.9257703081232495,False,False,False,False,0.11424871123248484,0.08330105057337067,False,False,False,False,805346.0,972750.5223140493,False,False,False,False,51942.165844216455,False,False,False,False
2025-04-11 18:00:00+00:00,5.005,5.04,5.005,5.02,13737.0,,,,,,,,,,,,,,,,,,,,4.833994723025785,4.955071694505001,5.013007860373453,5.024485043759884,4.971439123198024,4.896705607626616,4.892312078737785,4.896452283137684,4.8703520956095385,4.865365945615935,4.827994706548767,4.827516411056943,4.808524583128229,,,,,,,,,,,,,,,,,,,4.7675371059883975,4.906846618330269,5.005594864593805,4.914217633047409,4.899904518558015,4.883780474424798,4.835687421110822,,,4.7675371059883975,4.914217633047409,4.883780474424798,4.894839539618858,#000000,0.21187434658008217,4.922938752172232,0.4581075972360864,67.45683639954383,11.910145504517558,True,False,True,False,True,2.9936583108034505,0.0,0.0,0.0,0.0,1,0.9957953749124039,0.9243167484232657,False,False,False,False,0.1417262766210759,0.11251366359722328,False,False,False,False,819083.0,970368.0801076299,False,False,False,False,51349.83769159294,False,False,False,False
2025-04-11 19:00:00+00:00,5.025,5.065,5.025,5.04,39401.0,,,,,,,,,,,,,,,,,,,,4.837842572731336,4.956108114938583,5.013254693185466,5.024619358976352,4.971803830535619,4.89725163028613,4.892820203936469,4.896910807069089,4.870803567446247,4.865823285033096,4.828499293818489,4.828021218645464,4.809047361043231,,,,,,,,,,,,,,,,,,,4.779347985734171,4.908805105887067,5.005924075573871,4.914767055625484,4.9004517016649904,4.884211653529618,4.8361846200085425,,,4.779347985734171,4.914767055625484,4.884211653529618,4.896124906783466,"rgba(38, 166, 154, 0.5)",0.21098699844661414,4.924201905382447,0.5488399544527055,69.33777150519742,13.963787710371022,True,False,True,False,True,3.7618430704733505,0.0,0.0,0.0,0.0,0,1.000701754385965,0.9185964912280702,False,False,False,False,0.16247263381060512,0.13749314870391421,False,False,False,False,858484.0,968633.4432067365,False,False,False,False,51164.58439404886,False,False,False,False
2025-04-14 14:00:00+00:00,5.105,5.175,5.095,5.175,30582.0,,,,,,,,,,,,,,,,,,,,4.842209981712444,4.957844286459377,5.01410271211687,5.025299869992423,4.9724961712784435,4.8979752573686,4.893485740369189,4.89751853337773,4.871364642527757,4.866385659201711,4.829079935912976,4.828601695132029,4.80963265987209,,,,,,,,,,,,,,,,,,,4.7912182598456905,4.911443474934738,5.006881834548722,4.915535945584874,4.9011835400130845,4.8847645016116745,4.836763676010533,,,4.7912182598456905,4.915535945584874,4.8847645016116745,4.897689418893548,"rgba(38, 166, 154, 1.0)",0.2113118612447033,4.925799733634447,1.1793008915716945,73.35414976865476,17.904020043403605,True,False,True,False,True,8.63815091900807,0.0,0.0,0.0,0.0,0,1.0020804438280166,0.9049930651872399,False,False,False,False,0.24705687393849549,0.19227501132120484,False,False,False,False,889066.0,967399.8394360894,False,False,False,False,50845.47455848221,False,False,False,False
2025-04-14 15:00:00+00:00,5.175,5.2,5.145,5.155,53778.0,,,,,,,,,,,,,,,,,,,,4.8500417359760215,4.961109071235368,5.015768583066909,5.026654191875447,4.973826134635517,4.899330124899929,4.894731295848627,4.898657712242667,4.872410747778756,4.867433126560007,4.8301542313092485,4.82967560642808,4.810712463145551,,,,,,,,,,,,,,,,,,,4.8113203934499795,4.916293077192154,5.0087494448692285,4.9169813382179095,4.902554729924297,4.885798317781448,4.837836354633467,,,4.8113203934499795,4.9169813382179095,4.885798317781448,4.900501934053531,"rgba(38, 166, 154, 1.0)",0.2113118612447033,4.9286842660021275,1.0710034574717728,74.70681502335941,19.290690566175982,True,False,True,False,True,7.781542952702299,0.0,0.0,0.0,0.0,0,1.0041493775933612,0.904564315352697,False,False,False,False,0.2832804483590783,0.23777772984014156,False,False,False,False,835288.0,965351.5938634367,False,False,False,False,50890.94006920341,False,False,False,False
2025-04-14 16:00:00+00:00,5.155,5.225,5.145,5.205,53191.0,,,,,,,,,,,,,,,,,,,,4.85800770526239,4.964620032925435,5.017647981279259,5.028203111658955,4.9752920076227225,4.9007808964787545,4.8960643691085135,4.899879232406921,4.873525459048571,4.868547955541052,4.831288537445961,4.830809408353789,4.811848635303905,,,,,,,,,,,,,,,,,,,4.8304494620707485,4.921372979917352,5.0108399289761145,4.918536192379759,4.904024154391803,4.886903771356383,4.838970627294049,,,4.8304494620707485,4.918536192379759,4.886903771356383,4.903380622441121,"rgba(38, 166, 154, 1.0)",0.21180685575340139,4.931651991251217,1.2905531682460365,76.5178896277695,21.159066059995766,True,False,True,False,True,9.493051177306079,0.0,0.0,0.0,0.0,0,1.0041407867494825,0.9061421670117322,False,False,False,False,0.29551325584373567,0.2666454928419386,False,False,False,False,888479.0,964159.7707027632,False,False,False,False,50926.599913091726,False,False,False,False
2025-04-14 17:00:00+00:00,5.205,5.245,5.175,5.175,22976.0,,,,,,,,,,,,,,,,,,,,4.861401359286479,4.966147314068764,5.01847805593607,5.028890136677527,4.97593843351493,4.901417377908799,4.8966494023308105,4.9004157107672315,4.8740145974278155,4.8690370282588145,4.831785328958603,4.831305971009384,4.812345892199575,,,,,,,,,,,,,,,,,,,4.8382716427551475,4.9235624553639585,5.011760963414246,4.919218646019796,4.90466887106984,4.887389199113121,4.8394675521785455,,,4.8382716427551475,4.919218646019796,4.887389199113121,4.904608296912973,"rgba(38, 166, 154, 1.0)",0.21106397134517782,4.932919516678531,1.1469531335860534,75.71177789250895,21.159066059995766,True,False,True,False,True,8.196114801292012,0.0,0.0,0.0,0.0,0,1.0048076923076925,0.9038461538461537,False,False,False,False,0.3202432748795903,0.29344438386076444,False,False,False,False,865503.0,962630.2083662862,False,False,False,False,50493.25727878023,False,False,False,False
2025-04-14 18:00:00+00:00,5.175,5.19,5.17,5.185,16143.0,,,,,,,,,,,,,,,,,,,,4.863629591686622,4.9671323276129735,5.019003098277226,5.029322378796832,4.976356508004845,4.9018379344139476,4.897036461874887,4.900770467254005,4.8743397712560315,4.869362437386749,4.83211773805233,4.831638248994256,4.812679448890507,,,,,,,,,,,,,,,,,,,4.8433261741331455,4.924988134669167,5.012345364881095,4.919667638829497,4.905094551136356,4.887711125256235,4.839799694877096,,,4.8433261741331455,4.919667638829497,4.887711125256235,4.90540795481419,"rgba(38, 166, 154, 1.0)",0.2106613780839152,4.933742690509643,1.1927070437670377,75.41169004234675,21.159066059995766,True,False,True,False,True,8.543083688369201,0.0,0.0,0.0,0.0,0,0.9993103448275863,0.9179310344827585,False,False,False,False,0.2906100023154581,0.29202719308811126,False,False,False,False,881646.0,961374.6392443284,False,False,False,False,49960.69515042705,False,False,False,False
2025-04-14 19:00:00+00:00,5.185,5.22,5.17,5.2,122469.0,,,,,,,,,,,,,,,,,,,,4.8803268940449955,4.974824379197586,5.023236324602327,5.032838794079325,4.979701474428455,4.905156689351219,4.900091964361447,4.9035751357259905,4.876903816443836,4.871926786403521,4.834726478374263,4.83424585064213,4.8152925669984805,,,,,,,,,,,,,,,,,,,4.878819534725019,4.935915004400126,5.017032781212883,4.923216719356388,4.908454718481283,4.890254133027308,4.8424082971768065,,,4.878819534725019,4.923216719356388,4.890254133027308,4.911447417151669,"rgba(38, 166, 154, 1.0)",0.2110351578240836,4.939979617932936,1.232118784130813,75.58383522666588,21.159066059995766,True,False,True,False,True,9.067233332627712,0.0,0.0,0.0,0.0,0,0.9924450549450551,0.9168956043956044,False,False,False,False,0.30536160697405623,0.2986944000310837,False,False,False,False,1004115.0,962037.2804963543,False,False,False,False,51084.85491553671,False,False,False,False
2025-04-15 14:00:00+00:00,5.175,5.215,5.16,5.205,23498.0,,,,,,,,,,,,,,,,,,,,4.883309211985512,4.976220377816488,5.02401041837138,5.033483270163989,4.980322007115964,4.905777747002166,4.9006645996483815,4.90410114511552,4.877386040083281,4.872409214509853,4.8352181809117845,4.834737351994354,4.815785535239535,,,,,,,,,,,,,,,,,,,4.884766664976786,4.9378862742452565,5.017888837802475,4.92387912999537,4.909083240160973,4.890732022244375,4.842899784049117,,,4.884766664976786,4.92387912999537,4.890732022244375,4.912528052671629,"rgba(38, 166, 154, 1.0)",0.2115313109104502,4.941095166197799,1.24759229575201,75.82980645955394,21.679109537880393,True,False,True,False,True,9.24363617114389,0.0,0.0,0.0,0.0,0,0.98838004101162,0.920710868079289,False,False,False,False,0.29797005743000476,0.2983322287305442,False,False,False,False,1027613.0,963053.9583181161,False,False,False,False,50657.15173855164,False,False,False,False
2025-04-15 15:00:00+00:00,5.205,5.205,5.175,5.195,22172.0,,,,,,,,,,,,,,,,,,,,4.886056739791798,4.977511355013777,5.024727270705337,5.034080359061654,4.980899671004712,4.906357926240894,4.901199808670376,4.904592873505774,4.877837312762505,4.872860735813074,4.83567874820327,4.835197735869866,4.816247459492382,,,,,,,,,,,,,,,,,,,4.8901463676303285,4.939706862948431,5.018681397336783,4.924497340765958,4.909670293964166,4.891179088193537,4.843360075842482,,,4.8901463676303285,4.924497340765958,4.891179088193537,4.913524471140855,"rgba(38, 166, 154, 1.0)",0.21210018030752478,4.942123471428372,1.1922504177270445,75.09099287333143,21.679109537880393,True,False,True,False,True,8.786147429759286,0.0,0.0,0.0,0.0,0,0.9897119341563787,0.9272976680384087,False,False,False,False,0.30043035821393493,0.2993812934722396,False,False,False,False,1005441.0,963711.1217550444,False,False,False,False,50215.52147903921,False,False,False,False
2025-04-15 16:00:00+00:00,5.195,5.215,5.195,5.215,27061.0,,,,,,,,,,,,,,,,,,,,4.889523772608998,4.979187189327357,5.0256804518860525,5.034879458960715,4.981655861601791,4.907104033120633,4.901887699881488,4.905225466893849,4.878415496933758,4.873438810852947,4.83626550402842,4.8357842255644385,4.816834664162642,,,,,,,,,,,,,,,,,,,4.8968112004524516,4.942038470955272,5.019731237092227,4.925294840745957,4.910425650330918,4.891753101776137,4.843947023016861,,,4.8968112004524516,4.925294840745957,4.891753101776137,4.914794208009646,"rgba(38, 166, 154, 1.0)",0.21267339507557356,4.943438125253222,1.2768963162988896,75.24879860826968,21.793957667883177,True,False,True,False,True,9.511934766876731,0.0,0.0,0.0,0.0,0,0.9855272226051001,0.9317711922811853,False,False,False,False,0.3152677563234989,0.3073245248978692,False,False,False,False,1032502.0,964777.6469991523,False,False,False,False,49856.53664990682,False,False,False,False
2025-04-15 17:00:00+00:00,5.215,5.215,5.195,5.205,12187.0,,,,,,,,,,,,,,,,,,,,4.891044844625924,4.979923121472352,5.026098720097493,5.035230077274647,4.981989790683493,4.907435136860982,4.902193129557534,4.905506373890301,4.878672599537322,4.873695913725378,4.836526786233593,4.83604539335157,4.817096292755486,,,,,,,,,,,,,,,,,,,4.8996912443291505,4.943062371075777,5.020191959744648,4.925648322879197,4.910760788530023,4.892008217687008,4.844208327852554,,,4.8996912443291505,4.925648322879197,4.892008217687008,4.91535147060822,"rgba(38, 166, 154, 1.0)",0.21223909261121163,4.944014763374395,1.2296756144905345,74.34821953269883,21.793957667883177,True,False,True,False,False,9.041931923666734,0.0,0.0,0.0,0.0,0,0.9868693849343471,0.930200414651002,False,False,False,False,0.3152677563234989,0.31129614061068406,False,False,False,False,1020315.0,965638.6912317235,False,False,False,False,49272.51282587725,False,False,False,False
2025-04-15 18:00:00+00:00,5.205,5.21,5.195,5.21,21542.0,,,,,,,,,,,,,,,,,,,,4.89369794896881,4.981212304593833,5.026833306616299,5.035846315330322,4.982577614784449,4.90801860603358,4.902731510597986,4.906001625457699,4.879126070757192,4.8741494002399275,4.83698772960474,4.836506136443219,4.817557891359052,,,,,,,,,,,,,,,,,,,4.904652543564065,4.9448528682097255,5.021000762455108,4.926270964878463,4.911351324370841,4.89245815100412,4.844669291844814,,,4.904652543564065,4.926270964878463,4.89245815100412,4.916325118355712,"rgba(38, 166, 154, 1.0)",0.21187192289614434,4.945022283151487,1.25065045536213,73.94885915729944,21.793957667883177,True,False,True,False,False,9.228554318152586,0.0,0.0,0.0,0.0,0,0.9902777777777779,0.9284722222222221,False,False,False,False,0.31278566650694406,0.3120409035588141,False,False,False,False,1041857.0,966820.3704374331,False,False,False,False,48842.5823944683,False,False,False,False
2025-04-15 19:00:00+00:00,5.205,5.215,5.165,5.18,27621.0,,,,,,,,,,,,,,,,,,,,4.896838319891566,4.982710176356583,5.027670392139091,5.036545005289332,4.983265047860154,4.908717409677741,4.903377324878907,4.906595452710172,4.879673060138028,4.874696924585271,4.837547704382236,4.837065909042983,4.818120214772869,,,,,,,,,,,,,,,,,,,4.910408593036838,4.946953840798306,5.02192520098475,4.927013017895351,4.912057988987179,4.892999433628189,4.845228631708615,,,4.910408593036838,4.927013017895351,4.892999433628189,4.917470482438207,"rgba(38, 166, 154, 1.0)",0.2111128386210291,4.946203002898087,1.1074503977543706,70.53390537499442,23.506374928995427,True,False,True,False,False,7.794315328505544,0.0,0.0,0.0,0.0,0,0.9854267869535046,0.9278278972935461,False,False,False,False,0.30043035821393493,0.3062356308863745,False,False,False,False,1014236.0,967555.4964771628,False,False,False,False,48513.56561315871,False,False,False,False
2025-04-16 14:00:00+00:00,5.285,5.31,5.27,5.28,43919.0,,,,,,,,,,,,,,,,,,,,4.903371225693161,4.9861933745610925,5.029809375200385,5.038373954190587,4.984881347478391,4.910218536296154,4.904758537135839,4.907869810020989,4.880820818844349,4.875841381974971,4.838688397929251,4.838205849047183,4.81925247625845,,,,,,,,,,,,,,,,,,,4.922235791094478,4.951583036740121,5.024253525590513,4.928635332975778,4.913580656011489,4.894147699717129,4.846373637950692,,,4.922235791094478,4.928635332975778,4.894147699717129,4.91995473823555,"rgba(0, 255, 255, 0.75)",0.21231378698554215,4.948805500598638,1.5599293107795926,72.20457475126643,23.506374928995427,True,False,True,False,True,11.473645656504779,0.0,0.0,0.0,0.0,0,0.9835953520164047,0.9193438140806561,False,False,False,False,0.3428281606612803,0.3245318957738274,False,False,False,False,1058155.0,968960.1399426331,False,False,False,False,48442.3320377609,False,False,False,False
2025-04-16 15:00:00+00:00,5.285,5.285,5.27,5.275,18423.0,,,,,,,,,,,,,,,,,,,,4.905977086819323,4.987583001510795,5.030661622726141,5.03910263756138,4.9855319352621965,4.910828046932979,4.905319871035423,4.908387787596456,4.881288536281571,4.87630792481953,4.839154526378964,4.838671683928569,4.819715679521656,,,,,,,,,,,,,,,,,,,4.926848397917703,4.953430693167053,5.025181299570515,4.929292621439264,4.914198679064084,4.894615158258203,4.846841306375876,,,4.926848397917703,4.929292621439264,4.894615158258203,4.9209469248083835,"rgba(0, 255, 255, 0.75)",0.21334529808789843,4.949843799730984,1.5240842108226433,72.86454078491145,23.506374928995427,True,False,True,False,True,11.23277767427107,0.0,0.0,0.0,0.0,0,0.9869595058339053,0.9224433768016471,False,False,False,False,0.3311535144068407,0.3278427050903341,False,False,False,False,1039732.0,970057.3780830574,False,False,False,False,47976.916037175455,False,False,False,False
2025-04-16 16:00:00+00:00,5.275,5.285,5.265,5.285,1875.0,,,,,,,,,,,,,,,,,,,,4.906241443144311,4.987724496726951,5.030748615773281,5.039177068034661,4.985598364304567,4.910890248278246,4.90537716176026,4.908440661380771,4.881336276639907,4.87635554372414,4.839202091466887,4.8387192189575705,4.819762941174679,,,,,,,,,,,,,,,,,,,4.927313328032889,4.953618524971735,5.0252759647221135,4.929359698064074,4.9142617490686025,4.894662877046097,4.846889030657262,,,4.927313328032889,4.929359698064074,4.894662877046097,4.92104776519645,"rgba(0, 255, 255, 0.75)",0.21480772881895652,4.949949351878092,1.5597699857638465,73.63984461869609,20.631759081585443,True,False,True,False,True,11.593219291312632,0.0,0.0,0.0,0.0,0,0.9827942188575363,0.9249827942188573,False,False,False,False,0.32882909265603333,0.3283358988731837,False,False,False,False,1041607.0,971166.6745468859,False,False,False,False,47262.15764900219,False,False,False,False
2025-04-16 17:00:00+00:00,5.285,5.285,5.245,5.255,26837.0,,,,,,,,,,,,,,,,,,,,4.909816814276276,4.989619450059189,5.031903719081794,5.040163453359076,4.986491929203834,4.911737960514602,4.90615868493496,4.909161769592639,4.881989697677766,4.877007674179713,4.839855970199177,4.839372714657332,4.820413787392737,,,,,,,,,,,,,,,,,,,4.933525933859899,4.9561465905676165,5.026534465584273,4.930271235117158,4.915120869761986,4.8953149676424665,4.847544613644524,,,4.933525933859899,4.930271235117158,4.8953149676424665,4.922407615065351,"rgba(38, 166, 154, 1.0)",0.21602235453224658,4.951369707336218,1.4055503344606772,71.24356789892914,20.631759081585443,True,False,True,False,False,10.120343992646841,0.0,0.0,0.0,0.0,0,0.9800550206327374,0.9243466299862447,False,False,False,False,0.3195653363966422,0.32395061763491295,False,False,False,False,1014770.0,971842.6950965466,False,False,False,False,46945.48853816495,False,False,False,False
