date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_847,aVWAP_peak_819,aVWAP_peak_802,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_697,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_493,aVWAP_peak_454,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_228,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_123,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_73,aVWAP_valley_882,aVWAP_valley_841,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_655,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_376,aVWAP_valley_343,aVWAP_valley_281,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_176,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_76,aVWAP_valley_45,aVWAP_OB_bear_869,aVWAP_OB_bear_697,aVWAP_OB_bear_642,aVWAP_OB_bear_564,aVWAP_OB_bear_392,aVWAP_OB_bear_264,aVWAP_OB_bear_137,aVWAP_OB_bear_80,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,39.555,39.555,39.19,39.255,5206.0,,,,,,,,,,,,,39.608755770322645,40.32751269453911,40.49059299268586,40.68297291705919,40.77263031776224,40.96829382802976,41.12378305257522,41.28466858973391,41.67932317620193,41.987460461050105,42.7768999246892,42.91366774989155,44.03860081271615,44.09130874360343,,,,,,,,,,,,,,39.333333333333336,40.15947351378403,40.471032044065296,40.50846728223729,40.72648477917851,40.790273720547766,41.078110537184735,41.278701849425524,41.292422800402214,41.88276851353775,42.59185359191884,42.824434954815736,43.2602902963172,43.80226075581035,47.0369124580988,,,,,40.68297291705919,41.12378305257522,42.42488347996089,43.621672177484626,41.23256834765156,"rgba(255, 26, 202, 1.0)",0.6240762326372651,40.56973710679895,-2.1066931218371123,31.253154549944618,-13.704561109667317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8850482315112538,1.0536575562700965,True,False,False,False,-0.34282825441539394,-0.3366557008658142,False,False,False,False,4953.0,6378.155247270352,False,False,False,False,1670.3891550540097,True,False,False,False
2025-07-24 14:00:00+00:00,39.64,39.92,39.56,39.66,4237.0,,,,,,,,,,,,,39.622937991443415,40.30075570316142,40.470179869418786,40.660728877338315,40.74872082947116,40.940962576694474,41.09367278336768,41.25185208187515,41.64002007643674,41.943289393661566,42.72077992413763,42.855516782955895,43.96507825862524,44.01703535458693,,,,,,,,,,,,,,39.50383635144199,40.13328414937147,40.447527662669174,40.48834746724317,40.70342124868817,40.766063760549535,41.04882403637075,41.24597753239556,41.25948639752154,41.84024552459641,42.538546263272615,42.76761001734415,43.19725754925771,43.731885148565794,46.931119935676676,,,,,40.660728877338315,41.09367278336768,42.374022483218,43.55357066580031,41.20759379402738,"rgba(239, 83, 80, 1.0)",0.6249898161321078,40.556699533540346,-1.4347426316316312,34.38123780624471,-13.704561109667317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8918379564957093,1.036220315306326,False,False,False,False,-0.29140009305153425,-0.3140278969586742,False,False,False,False,9190.0,6421.749739560735,False,False,False,False,1710.1815712547227,False,False,False,False
2025-07-24 15:00:00+00:00,39.67,39.98,39.61,39.895,3456.0,,,,,,,,,,,,,39.64339524674102,40.2845442118781,40.45671864316952,40.645439248263365,40.732082274088874,40.92154262939488,41.0720165916403,41.22800879480196,41.61095180504746,41.91030464599241,42.67819755884226,42.81130620903573,43.90850626858979,43.95986300134544,,,,,,,,,,,,,,39.59077809649327,40.119349807405854,40.432246992568885,40.47500058513066,40.68746876461549,40.7491786327102,41.027828855240976,41.222209487725564,41.235545291144106,41.80858538347472,42.498216547254096,42.72446228908893,43.1491219025491,43.67784289807931,46.848404157933615,,,,,40.645439248263365,41.0720165916403,42.33566115672449,43.50136655894229,41.188580019771905,"rgba(239, 83, 80, 1.0)",0.6197333631813082,40.54703030692094,-1.0521142569666333,38.669601262177466,-16.721251759330123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8923061610430973,1.0343386085398627,False,False,False,False,-0.2838366252596717,-0.2989322611091729,False,False,False,False,12646.0,6518.249743598553,False,False,False,False,1737.2485236383704,False,False,False,False
2025-07-24 16:00:00+00:00,39.91,40.175,39.875,40.11,3245.0,,,,,,,,,,,,,39.67845346651205,40.27732700379324,40.44892850128845,40.63540046117299,40.720753441450334,40.90754342857142,41.05590525602659,41.20982079947577,41.58783412839618,41.883504053975926,42.64240851775445,42.77399808518564,43.8596313030682,43.91043099873788,,,,,,,,,,,,,,39.68375330360092,40.11663395834127,40.42366578963896,40.467143371213204,40.67679718089272,40.737609554404465,41.01233900239531,41.204093911490226,41.21726319827677,41.783028124775655,42.46452702769651,42.68814544647049,43.10813924109161,43.631332011214944,46.774906836749295,,,,,40.63540046117299,41.05590525602659,42.30381878400146,43.45658636900904,41.17620065015564,"rgba(239, 83, 80, 0.5)",0.6091173055253515,40.543913394937306,-0.7123642539807087,43.33634140857015,-12.480065978976185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8954821980652238,1.035504138825172,False,False,False,False,-0.25253697427140237,-0.2757346176902876,False,False,False,False,15891.0,6663.563701062141,False,False,False,False,1760.624515519946,False,False,False,False
2025-07-24 17:00:00+00:00,40.11,40.145,39.905,39.96,3040.0,,,,,,,,,,,,,39.70255152417203,40.269542292463036,40.441010097172125,40.62551811392952,40.70970832763595,40.89408805293129,41.040537323779056,41.19257059184112,41.56610523680425,41.858422019972416,42.60912404872836,42.7393254268825,43.8143681917632,43.86465769640355,,,,,,,,,,,,,,39.73439567695302,40.11242939163484,40.41493322034438,40.459185775480144,40.666344526302716,40.72634816051768,40.99753427225061,41.18690934070245,41.1999276972413,41.759078694194585,42.43316017769729,42.654378695858455,43.07010548132151,43.58823555423568,46.7069790508308,,,,,40.62551811392952,41.040537323779056,42.27413862812002,43.415076656834145,41.16252936667242,"rgba(239, 83, 80, 0.5)",0.609952641787702,40.538223730422914,-0.9479813526640438,45.13659923407211,-10.899532434787375,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8917407370418455,1.038549885149306,False,False,False,False,-0.25253697427140137,-0.26413579598084447,False,False,False,False,12851.0,6759.492946006913,False,False,False,False,1780.4597943490942,False,False,False,False
2025-07-24 18:00:00+00:00,39.965,40.155,39.89,40.05,1665.0,,,,,,,,,,,,,39.71540004845757,40.26589738516379,40.43706444130542,40.620476004711854,40.70403879826976,40.88711598812038,41.03253380916305,41.183550296180144,41.554666302508224,41.845171744806414,42.59144200844384,42.720893478447536,43.79020615221325,43.84022008893926,,,,,,,,,,,,,,39.75813572193711,40.1108205916603,40.410621238535406,40.455205840583275,40.6609948177173,40.72056152296522,40.98983430211215,41.17792460556575,41.1908611948809,41.746440149288055,42.41651354993242,42.636436098453586,43.04985562791618,43.56524603168441,46.67050444785743,,,,,40.620476004711854,41.03253380916305,42.25840400545597,43.39294740349954,41.155298222685026,"rgba(239, 83, 80, 0.5)",0.6113470800215073,40.53527870952766,-0.7937859284624216,47.15667025749612,-8.980646786991798,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8933066933066932,1.0358641358641358,False,False,False,False,-0.25287449351163216,-0.2585051447462383,False,False,False,False,14516.0,6879.748869324635,False,False,False,False,1778.6697200181004,False,False,False,False
2025-07-24 19:00:00+00:00,40.055,40.3,39.965,40.26,5846.0,,,,,,,,,,,,,39.77080413788363,40.2612567826411,40.42848558831983,40.607580280964804,40.688949952025496,40.86746060374282,41.00929522926565,41.15676619119005,41.519475156200926,41.803692747983504,42.534605823958906,42.661463713139156,43.710905503587725,43.75996901350073,,,,,,,,,,,,,,39.84942579759006,40.11501597152336,40.40166739253846,40.44633685800604,40.64702513710103,40.705058758814225,40.96764743052321,41.15126555994586,41.16391463881289,41.70708261394227,42.363255237545594,42.57869842804773,42.98412215377597,43.49000961679599,46.54823347136265,,,,,40.607580280964804,41.00929522926565,42.20831093188121,43.320707843566446,41.135614087419306,#000000,0.6105435991680341,40.53084342637516,-0.44361029538959557,50.323146661309394,-5.950083982182534,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8927287255293648,1.0359568517778668,False,False,False,False,-0.23807574672966783,-0.24829044573795306,False,False,False,False,20362.0,7088.776018637432,False,False,False,False,1841.7291042038664,False,False,False,False
2025-07-25 14:00:00+00:00,40.415,40.685,40.315,40.495,3685.0,,,,,,,,,,,,40.498333333333335,39.82218292449215,40.268648312505825,40.429897741591546,40.605622536051456,40.68558352304042,40.861148202976835,41.00071360314783,41.145925429484166,41.50331680815768,41.783572663479404,42.504856884970124,42.63009610944962,43.66709164828495,43.715566049585675,,,,,,,,,,,,,,39.92813627386438,40.13018564857077,40.40392873844876,40.447353972138316,40.64437894103083,40.70142105154248,40.959728285672846,41.14050570029902,41.152968848088875,41.6882962744271,42.335736458320824,42.54838643564724,42.94880394046886,43.448737469410574,46.47728965325575,,,,,40.605622536051456,41.00071360314783,42.182781536641485,43.281326818075115,41.032836988029274,#000000,0.6094627304588774,40.51116157968862,-0.02651774896301301,54.21764042305429,-2.2810950742350116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8984079601990048,1.0264676616915422,False,False,False,False,-0.18933061924172342,-0.21881053248983823,False,False,False,False,24047.0,7351.694219898867,False,False,False,False,1870.3069475495429,False,False,False,False
2025-07-25 15:00:00+00:00,40.49,40.56,40.355,40.365,3686.0,,,,,,,,,,,,40.46249513860624,39.86206634327378,40.273427278967944,40.42983369453571,40.60247120011975,40.68108901876384,40.853841161279725,40.99122917936673,41.13427190796231,41.48654101303529,41.762970036620075,42.47492472227542,42.59859241703712,43.62348087254122,43.67138145465899,,,,,,,,,,,,,,39.98207812285955,40.14147508806728,40.404448635001756,40.44695696164746,40.64057115336254,40.696668590655044,40.95088037159286,41.128929762428506,41.141214589919215,41.66898299735035,42.307968444383064,42.51790770633766,42.913461840641325,43.40760233604998,46.40714092277302,,,,,40.60247120011975,40.99122917936673,42.15694209146673,43.242032919567016,41.02567342141797,#000000,0.607524492516622,40.51215580647786,-0.24222201456977252,55.33938786454155,-1.1558960634352289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8993704406915158,1.032177475766963,False,False,False,False,-0.18054099316480451,-0.19967576282732136,False,False,False,False,20361.0,7553.388883156249,False,False,False,False,1898.4572274324955,False,False,False,False
2025-07-25 16:00:00+00:00,40.365,40.5,40.19,40.24,3494.0,,,,,,,,,,,,40.413455284552846,39.88843224955077,40.27444651825619,40.42762358337688,40.59766933568909,40.67508172137667,40.845307388644876,40.980724678935516,41.121804079453376,41.469416603834375,41.742354674181854,42.445765632408566,42.56799026661566,43.58174221393825,43.62911362194079,,,,,,,,,,,,,,40.01258288959886,40.14734602921383,40.402445007073325,40.444510038538304,40.635180005881175,40.69043099269136,40.94095313989315,41.11653195057064,41.12865582865594,41.64954511216637,42.28079578112614,42.48824686260038,42.87933377104127,43.368144447725605,46.34086332199844,,,,,40.59766933568909,40.980724678935516,42.1315361306646,43.204268990973596,41.01549182619545,#000000,0.6049970366976883,40.50889545153619,-0.4444574687570796,54.71204614107366,-1.1558960634352289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135540034416437,1.0333029658872357,False,False,False,False,-0.19218993987150687,-0.19593285134941413,False,False,False,False,16867.0,7697.785954735222,False,False,False,False,1923.194324681604,False,False,False,False
2025-07-25 17:00:00+00:00,40.225,40.26,40.065,40.14,2686.0,,,,,,,,,,,,40.36222578899466,39.89997209059945,40.27194116253706,40.4238123331234,40.592151837449386,40.66868901997215,40.83707952447726,40.971051200300074,41.11069134132999,41.45487232038275,41.72522772281205,42.42228978363139,42.54343861669434,43.54887724265818,43.595852162486175,,,,,,,,,,,,,,40.02208774370952,40.14754566376323,40.398474391985125,40.440587577575,40.62923444998133,40.68387237263942,40.93170424225961,41.10547029724174,41.117476724801236,41.63329045293685,42.25880041346457,42.464397086469766,42.85215377910506,43.33698502413541,46.289599630375804,,,,,40.592151837449386,40.971051200300074,42.1108536886257,43.174373323989045,41.004655366365256,"rgba(239, 83, 80, 0.5)",0.6034076058000163,40.50276309055509,-0.6011907822642195,53.2144332499314,-1.1558960634352289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.912300335741174,1.033981076406552,False,False,False,False,-0.21823703982278647,-0.2070849455861003,False,False,False,False,14181.0,7798.300901173435,False,False,False,False,1935.020769260184,False,False,False,False
2025-07-25 18:00:00+00:00,40.135,40.17,40.0,40.065,1970.0,,,,,,,,,,,,40.32619279256061,39.9054609003999,40.26900791361927,40.4203059801583,40.58749725630131,40.66341442507858,40.830504138036204,40.963446077625846,41.102061013957076,41.443790842061254,41.712297416501606,42.404803466770694,42.525178989507054,43.52463541371193,43.57132456578142,,,,,,,,,,,,,,40.024712431305666,40.14624650233602,40.3947504807342,40.43702327617925,40.62427656895037,40.678480656033095,40.92440195145823,41.0968762865435,41.108799210150764,41.620985018907135,42.24237803222909,42.446642026511164,42.83200441746931,43.31397169972528,46.252074844952546,,,,,40.58749725630131,40.963446077625846,42.09537365653753,43.15226949197997,40.99598134615665,"rgba(239, 83, 80, 0.5)",0.6045954868350171,40.497374475319006,-0.7151467133544703,51.40206206094177,-1.1558960634352289,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9104355809446087,1.0332551259818423,False,False,False,False,-0.23011211260402564,-0.21859852909506297,False,False,False,False,12211.0,7866.714840690126,False,False,False,False,1935.5630829150648,False,False,False,False
2025-07-25 19:00:00+00:00,40.07,40.105,39.935,40.02,3097.0,,,,,,,,,,,,40.27525933684248,39.91074642766677,40.26321507444076,40.41401922751859,40.57952890682263,40.65450225414602,40.81961036922591,40.95097780461403,41.08802469549482,41.42599704746917,41.69166419301077,42.37715872029626,42.49634251739745,43.48656893897149,43.53281673645734,,,,,,,,,,,,,,40.02439035155474,40.142627875265326,40.388020635215156,40.43067099162551,40.615846486723484,40.66939061390293,40.912397164670814,41.082895453167154,41.094690790088436,41.601311997502975,42.21637239195653,42.418583176835035,42.800254508864626,43.277802314752435,46.193442073232454,,,,,40.57952890682263,40.95097780461403,42.0708186982583,43.11750404076967,40.981769780138144,"rgba(239, 83, 80, 0.5)",0.606587129722115,40.48815725718312,-0.7717889718457824,49.68771634650319,-1.1558960634352289,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9077645138251198,1.0334659728599125,False,False,False,False,-0.23815255404172078,-0.22837554156839188,False,False,False,False,9114.0,7886.052595098031,False,False,False,False,1953.5698568233584,False,False,False,False
2025-07-28 14:00:00+00:00,40.165,40.21,39.905,40.06,1200.0,,,,,,,,,,,,40.26212424731725,39.91333896915668,40.26138476542144,40.4118679015457,40.57670864804335,40.65131968788369,40.81566625219289,40.94643012811532,41.0828751229433,41.419406161733804,41.6839842547967,42.36679008021385,42.48551706487379,43.472201261485914,43.518279959974336,,,,,,,,,,,,,,40.02526605465139,40.14170196860966,40.38574242563841,40.42848629610071,40.61284905046088,40.66613953103432,40.908027024222726,41.077767236572996,41.08951346824475,41.59400025536429,42.20663182402901,42.40805578579723,42.78831117306068,43.264162712506675,46.17115824706901,,,,,40.57670864804335,40.94643012811532,42.06163475397117,43.10440411660381,40.97686376819856,"rgba(239, 83, 80, 0.5)",0.608650108809259,40.48525114733122,-0.6986791609438184,49.0965561891079,-1.1558960634352289,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9103807287945288,1.0310299071144229,False,False,False,False,-0.22449390977077407,-0.22643472566958298,False,False,False,False,10314.0,7923.695190522867,False,False,False,False,1941.8866032291978,False,False,False,False
2025-07-28 15:00:00+00:00,40.065,40.31,40.025,40.06,1014.0,,,,,,,,,,,,40.25577420954941,39.916532303431566,40.26041288606473,40.41044310663577,40.57468299675163,40.64898610286888,40.81268483691766,40.94293764998147,41.078872311816795,41.414183591708536,41.67784099720036,42.35837663028684,42.476718337775466,43.46041290374222,43.506349216551435,,,,,,,,,,,,,,40.0275361373535,40.14160968118362,40.38426745672791,40.42702191083215,40.61067288107875,40.66374742525894,40.90468467837349,41.07378259629535,41.08548704991135,41.58816810686721,42.19874795785309,42.39950842112411,42.778568788493615,43.25298860784727,46.15267859908948,,,,,40.57468299675163,40.94293764998147,42.05422110762166,43.09368621664385,40.973347210553946,"rgba(239, 83, 80, 0.5)",0.6106533792161615,40.48350540993299,-0.6935283163037598,48.70244941751105,3.7084215209468283,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9207910646582641,1.023875397069372,False,False,False,False,-0.20613161860425358,-0.21628317213691828,False,False,False,False,10314.0,7960.754179817086,False,False,False,False,1927.500764419443,False,False,False,False
2025-07-28 16:00:00+00:00,40.05,40.17,39.92,40.12,1644.0,,,,,,,,,,,,40.24218581301536,39.920087289174454,40.258127664544766,40.40765939015939,40.57098596549076,40.64480113961116,40.8074731692256,40.93691286630478,41.07203576993149,41.4054028256804,41.66759044032864,42.34449560432534,42.46222040640845,43.44112539664414,43.48683327345461,,,,,,,,,,,,,,40.02895588863355,40.140557670425785,40.38133714093415,40.424188813911655,40.60673730226902,40.65947002097538,40.898899010298955,41.066974904258025,41.078613022323786,41.57841446813943,42.18571480709072,42.38541299992518,42.762559904512315,43.234685844432626,46.12265222487121,,,,,40.57098596549076,40.93691286630478,42.04193995068049,43.076114164919815,40.96701017573545,"rgba(239, 83, 80, 0.5)",0.6115312710680159,40.4799127286915,-0.5885434575781074,49.39880902204844,3.7084215209468283,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9302757979547568,1.018283235202975,False,False,False,False,-0.22658976418285554,-0.2214364681598869,False,False,False,False,11958.0,8022.726983230774,False,False,False,False,1923.1054037307692,False,False,False,False
2025-07-28 17:00:00+00:00,40.12,40.27,40.04,40.245,1958.0,,,,,,,,,,,,40.237603271397774,39.9271996736552,40.25709713405594,40.40551193830371,40.56764752047801,40.640876663005,40.80231388941802,40.93078257182394,41.064934086783005,41.3959812808361,41.65641791686231,42.32900633252987,42.445998869764644,43.41921234253897,43.464649746767684,,,,,,,,,,,,,,40.03493164349,40.141321898639326,40.37918072757732,40.421949406754266,40.60311255187026,40.65543368004565,40.893053692351,41.059907930687814,41.07146624976684,41.56783344774138,42.17123156042266,42.369669172236314,42.74454241027602,43.21394227673908,46.08794756255794,,,,,40.56764752047801,40.93078257182394,42.02835155266039,43.056241034660715,40.961218524419856,#000000,0.6081293721996178,40.477598210154824,-0.3824814600115651,51.74331499460338,3.7084215209468283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.93134513824169,1.0135652894273584,False,False,False,False,-0.2082111324335608,-0.21482380029672385,False,False,False,False,13916.0,8114.095557134173,False,False,False,False,1923.6464052233152,False,False,False,False
