date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_668,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_523,aVWAP_peak_497,aVWAP_peak_470,aVWAP_peak_433,aVWAP_peak_378,aVWAP_peak_275,aVWAP_peak_246,aVWAP_peak_211,aVWAP_peak_102,aVWAP_valley_852,aVWAP_valley_830,aVWAP_valley_806,aVWAP_valley_769,aVWAP_valley_738,aVWAP_valley_704,aVWAP_valley_701,aVWAP_valley_647,aVWAP_valley_619,aVWAP_valley_595,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_282,aVWAP_valley_253,aVWAP_valley_219,aVWAP_valley_201,aVWAP_valley_119,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_455,aVWAP_OB_bull_282,aVWAP_OB_bull_119,aVWAP_OB_bear_757,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 16:00:00+00:00,22.335,22.36,22.28,22.305,165556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.906034365540613,,,,,21.934209157307315,21.906034365540613,#000000,,21.8784342680323,,69.0498646479358,12.240744219122917,True,False,True,False,True,3.8928797084774374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458736.0,59104.32317812518,False,False,False,False,110344.92861127715,False,False,False,False
2025-01-17 17:00:00+00:00,22.305,22.365,22.28,22.33,154191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.929721471263086,,,,,21.942755997835132,21.929721471263086,#000000,,22.03925975143343,,71.57544215391178,14.637376176205748,True,False,True,False,True,4.638151708908772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612927.0,67690.72126838681,False,False,False,False,111024.71266381549,False,False,False,False
2025-01-17 18:00:00+00:00,22.335,22.345,22.28,22.315,85503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.941382619632368,,,,,21.94719644832805,21.941382619632368,#000000,,22.043874927285827,,72.59402549815353,15.749098673839953,True,False,True,False,True,4.1303780942803066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527424.0,74818.36900065989,False,False,False,False,110629.02719615944,False,False,False,False
2025-01-17 19:00:00+00:00,22.315,22.35,22.265,22.285,116184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.955608107938936,,,,,21.95284883388483,21.955608107938936,#000000,,22.049046187917725,,71.89617350118114,15.749098673839953,True,False,True,False,True,3.1139388717379965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411240.0,80034.20824095974,False,False,False,False,110715.1508055213,False,False,False,False
2025-01-17 20:00:00+00:00,22.285,22.36,22.22,22.295,402951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996250233476026,,,,,21.970684356574285,21.996250233476026,#000000,,22.06708113686102,,71.63088311099293,15.749098673839953,True,False,True,False,True,3.4266491773362375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814191.0,91416.48408218517,False,False,False,False,115245.93916512562,False,False,False,False
2025-01-20 15:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996250233476026,,,,,21.970684356574285,21.996250233476026,#000000,,22.06708113686102,,71.45402285086745,15.76698811621705,True,False,True,False,True,3.4266491773362375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814191.0,102622.29053052339,False,False,False,False,113459.18041837947,False,False,False,False
2025-01-20 16:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996250233476026,,,,,21.970684356574285,21.996250233476026,#000000,,22.06708113686102,,71.3361160107838,16.17762354336392,True,False,True,False,True,3.4266491773362375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814191.0,113654.36354555404,False,False,False,False,111700.1233576294,False,False,False,False
2025-01-20 17:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996250233476026,,,,,21.970684356574285,21.996250233476026,#000000,,22.06708113686102,,71.25751145072803,16.635765277026906,True,False,True,False,True,3.4266491773362375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814191.0,124515.39666887878,False,False,False,False,109968.33849937157,False,False,False,False
2025-01-20 18:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996250233476026,,,,,21.970684356574285,21.996250233476026,#000000,,22.06708113686102,,71.20510841069085,17.10650940791406,True,False,True,False,True,3.4266491773362375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814191.0,135208.04168176436,False,False,False,False,108263.40301876116,False,False,False,False
2025-01-20 19:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996250233476026,,,,,21.970684356574285,21.996250233476026,#000000,,22.06708113686102,,71.17017305066607,17.566838661389426,True,False,True,False,True,3.4266491773362375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814191.0,145734.9092525897,False,False,False,False,106584.90064637727,False,False,False,False
2025-01-20 20:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996250233476026,,,,,21.970684356574285,21.996250233476026,#000000,,22.06708113686102,,71.14688281064954,18.002322125582424,True,False,True,False,True,3.4266491773362375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814191.0,156098.569574255,False,False,False,False,104932.42156658847,False,False,False,False
2025-01-21 15:00:00+00:00,22.415,22.525,22.375,22.485,171698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.019058579645048,,,,,21.981455573391028,22.019058579645048,#000000,,22.089227635720846,,75.64358678602052,22.468753301513075,True,False,True,False,True,9.648559432735318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,985889.0,168963.53748783245,False,False,False,False,105967.5468136181,False,False,False,False
2025-01-21 16:00:00+00:00,22.485,22.54,22.445,22.515,99157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.032295346383012,,,,,21.987943043000307,22.032295346383012,#000000,,22.20139194959905,,79.03474425346077,25.628413769947798,True,False,True,False,True,10.55122861043083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1085046.0,183166.3663639901,False,False,False,False,105861.95694053874,False,False,False,False
2025-01-21 17:00:00+00:00,22.515,22.52,22.45,22.48,47604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0381773062857,,,,,21.990900757216416,22.0381773062857,#000000,,22.203969706037395,,78.67572544300225,25.628413769947798,True,False,True,False,True,9.167225164192232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1037442.0,196410.94983121505,False,False,False,False,104958.73280192574,False,False,False,False
2025-01-21 18:00:00+00:00,22.475,22.53,22.445,22.485,71361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.046776751338296,,,,,21.99529853404336,22.046776751338296,#000000,,22.20896031125667,,78.54295544424531,25.628413769947798,True,False,True,False,True,9.322108967210795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1108803.0,210556.56301212643,False,False,False,False,104437.83771972533,False,False,False,False
2025-01-21 19:00:00+00:00,22.48,22.495,22.435,22.485,101559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05806326652316,,,,,22.001237465154336,22.05806326652316,#000000,,22.21431837491663,,78.45444211174068,25.628413769947798,True,False,True,False,True,9.322108967210795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1108803.0,224482.86436077562,False,False,False,False,104393.20457678384,False,False,False,False
2025-01-21 20:00:00+00:00,22.485,22.5,22.39,22.48,326873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0894580134548,,,,,22.01880703493237,22.0894580134548,#000000,,22.2286313409764,,77.92505982536528,25.628413769947798,True,False,True,False,False,9.116050452853653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,781930.0,233125.45561099614,False,False,False,False,107842.50373063215,False,False,False,False
2025-01-22 15:00:00+00:00,22.19,22.19,22.025,22.18,214097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.131666666666668,22.091528647981473,,,,,22.021588496029224,22.11159765732407,#000000,,22.187562199196027,,63.508009274515366,17.687928895600237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567833.0,238314.7198650892,False,False,False,False,109489.86026194016,False,False,False,False
2025-01-22 16:00:00+00:00,22.18,22.28,22.14,22.27,133250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.169389510585475,22.09563122689915,,,,,22.024736981604796,22.132510368742313,#000000,,22.19085090926916,,57.30013820537542,12.700978248807601,False,False,True,False,False,1.1125667337294658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701083.0,245489.4218826847,False,False,False,False,109858.23452144496,False,False,False,False
2025-01-22 17:00:00+00:00,22.27,22.3,22.245,22.27,103700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.19290400261318,22.099598651653157,,,,,22.027606365796746,22.146251327133168,#000000,0.3364620107600368,22.19456548630468,0.22419920015612124,53.16155749261545,9.541611075888632,False,True,False,False,False,1.1125667337294658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701083.0,252552.88821008493,False,False,False,False,109762.75801723651,False,False,False,False
2025-01-22 18:00:00+00:00,22.26,22.365,22.26,22.32,116545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.21797426085404,22.104919838651384,,,,,22.031311231169216,22.16144704975271,#000000,0.33217885663117575,22.200499592198504,0.3597471826275191,52.221627879356475,9.067168946122862,False,True,False,False,False,2.7146184554818795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,817628.0,261313.7426564402,False,False,False,False,109867.90905572896,False,False,False,False
2025-01-22 19:00:00+00:00,22.315,22.47,22.305,22.47,115164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2512076154097,22.112308793335014,,,,,22.036137373736057,22.181758204372358,"rgba(38, 166, 154, 0.5)",0.32871840957390136,22.211661514739582,0.785896006236116,55.741089188638234,9.067168946122862,False,True,True,False,True,7.21388649342186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,932792.0,271724.2582741698,False,False,False,False,109950.01899284944,False,False,False,False
2025-01-22 20:00:00+00:00,22.465,22.48,22.31,22.33,293373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.28791217827425,22.127247047171902,,,,,22.046606472603568,22.207579612723077,#000000,0.3228609858998429,22.225829856248183,0.3226470471849796,53.729734122502364,9.067168946122862,False,True,True,False,True,2.6130495923632573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,639419.0,277424.9519443377,False,False,False,False,112793.78614024712,False,False,False,False
2025-01-23 15:00:00+00:00,22.38,22.46,22.29,22.38,116674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.297388123324453,22.132797511488132,,,,,22.050632200321832,22.215092817406294,#000000,0.3172548780675563,22.230305227298572,0.471843880268251,53.68314182358761,9.067168946122862,False,True,True,False,True,4.059820720745748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,756093.0,284846.1619917123,False,False,False,False,112853.94449466189,False,False,False,False
2025-01-23 16:00:00+00:00,22.385,22.55,22.385,22.485,89459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.31070148579587,22.13851050479724,,,,,22.054548644976393,22.224605995296557,"rgba(38, 166, 154, 0.5)",0.31252161006362283,22.236961118478145,0.7936695368725332,56.03852163483529,9.067168946122862,False,True,True,False,True,6.973301555760326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845552.0,293539.27575928264,False,False,False,False,112491.23217691519,False,False,False,False
2025-01-23 17:00:00+00:00,22.485,22.655,22.485,22.595,136239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.338355537841835,22.149467704120678,,,,,22.06183656500332,22.243911620981258,"rgba(38, 166, 154, 1.0)",0.31262974964062956,22.25147386289661,1.0988274068551536,59.6215484799208,2.648310562655219,False,True,True,False,True,9.834291401428466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,981791.0,304209.8451273558,False,False,False,False,112859.41462378473,False,False,False,False
2025-01-23 18:00:00+00:00,22.595,22.63,22.535,22.56,124297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.358742450433116,22.15892469424107,,,,,22.068269176485405,22.258833572337092,"rgba(38, 166, 154, 0.5)",0.31358443551649773,22.26301597174507,0.9470624004848124,60.84827418178019,4.053005180679634,False,True,True,False,True,8.691498458278254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,857494.0,312787.89404010994,False,False,False,False,113036.74152884234,False,False,False,False
2025-01-23 19:00:00+00:00,22.555,22.575,22.505,22.535,87413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.369001544013646,22.16476328235881,,,,,22.072376816602734,22.266882413186227,"rgba(38, 166, 154, 0.5)",0.315750814055291,22.269316959518303,0.8414326381916266,60.816731454154436,4.4040190466809435,False,True,True,False,True,7.877768971811754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,770081.0,319877.7096363873,False,False,False,False,112639.47421831766,False,False,False,False
2025-01-23 20:00:00+00:00,22.54,22.55,22.45,22.51,282948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.389964355948187,22.180827824919817,,,,,22.084231379321864,22.285396090434002,"rgba(38, 166, 154, 0.5)",0.3166613987233743,22.28406975742188,0.713475793036235,59.91836580494215,4.4040190466809435,False,True,True,False,True,7.063583940130851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487133.0,322470.81491334253,False,False,False,False,115279.91647849877,False,False,False,False
2025-01-24 15:00:00+00:00,22.655,22.79,22.615,22.685,140069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.411958452879027,22.192666041984555,,,,,22.092458989844783,22.302312247431793,"rgba(38, 166, 154, 1.0)",0.3201143798960282,22.298289261865072,1.20803925853168,62.87046513203532,7.077464330229901,False,False,True,False,True,11.518161476479747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627202.0,327195.3294108101,False,False,False,False,115664.24335480112,False,False,False,False
2025-01-24 16:00:00+00:00,22.68,22.745,22.62,22.675,164483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.432777288780194,22.20545481329548,,,,,22.101583988638385,22.319116051037838,"rgba(38, 166, 154, 1.0)",0.3250338582502006,22.312651816449478,1.1148013487001074,64.46967224151157,8.881720971626926,False,False,True,False,True,11.188635412600402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462719.0,329296.47159048746,False,False,False,False,116421.12330278869,False,False,False,False
2025-01-24 17:00:00+00:00,22.675,22.72,22.63,22.68,100987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.443878239249624,22.212926545033856,,,,,22.10701583922177,22.32840239214174,"rgba(38, 166, 154, 1.0)",0.3316832174783031,22.320695126811337,1.0832772183059467,65.63247615710152,10.282994246882566,False,False,True,False,True,11.312395705914138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563706.0,332930.7278448985,False,False,False,False,116181.83456941212,False,False,False,False
2025-01-24 18:00:00+00:00,22.675,22.73,22.665,22.675,91316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.453607554615107,22.219670102444873,,,,,22.11195282887781,22.336638828529992,"rgba(38, 166, 154, 1.0)",0.33743605333469145,22.327891247099892,1.0286652818210371,66.18138376311245,11.143610758887199,True,False,True,False,True,11.141916367460926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472390.0,335092.8871031171,False,False,False,False,115796.31775438247,False,False,False,False
2025-01-24 19:00:00+00:00,22.675,22.685,22.61,22.66,309598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.477015106944588,22.23942639677014,,,,,22.127016355645214,22.358220751857363,"rgba(38, 166, 154, 0.5)",0.34315398534427716,22.347039698698335,0.9120112680249953,65.81586748254823,11.143610758887199,True,False,True,False,True,10.624201906722885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162792.0,332421.555520123,False,False,False,False,118800.99499850057,False,False,False,False
2025-01-24 20:00:00+00:00,22.665,22.715,22.605,22.71,616403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.515045159452804,22.275915761617878,,,,,22.155951770252397,22.39548046053534,"rgba(38, 166, 154, 0.5)",0.3495467077529178,22.380976615759,0.9412858909647522,66.84054096569514,12.484936320441903,True,False,True,False,True,11.913824508735718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,779195.0,339348.27558957844,False,False,False,False,126515.75476596567,False,False,False,False
2025-01-27 15:00:00+00:00,23.985,24.195,23.805,24.105,413560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.687282344291226,22.369186682133886,,,,,22.220055081528404,22.528234513212556,"rgba(0, 255, 0, 1.0)",0.41673379279110206,22.50242663484971,3.8455565468232153,75.5478544923874,20.69908051517008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1192755.0,352579.38759594155,False,False,False,False,130966.05314168712,False,False,False,False
2025-01-27 16:00:00+00:00,24.105,24.115,23.895,24.055,236676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.768547487454274,22.41785308062297,,,,,22.2545553238179,22.593200284038623,"rgba(0, 255, 0, 1.0)",0.4704557403237919,22.5626512105879,3.1721342976599387,80.415140704588,24.957960692782294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,956079.0,361935.970733989,False,False,False,False,132604.96704646718,False,False,False,False
2025-01-27 17:00:00+00:00,24.055,24.22,24.035,24.22,219267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.84277299884367,22.464079528580445,,,,,22.287741639092612,22.653426263712056,"rgba(0, 255, 0, 1.0)",0.525707588368736,22.61883203591703,3.0457387329168526,83.9915771738972,28.005660853496238,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1175346.0,374546.97893966356,False,False,False,False,133948.56445659947,False,False,False,False
2025-01-27 18:00:00+00:00,24.215,24.365,24.19,24.33,348861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.95650947341182,22.538312210718964,,,,,22.34190981036934,22.747410842065392,"rgba(0, 255, 0, 1.0)",0.5796304973977109,22.70710437820833,2.7998796286216185,86.58369801044097,30.2396150217007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1524207.0,392371.165312692,False,False,False,False,137280.54020145838,False,False,False,False
2025-01-27 19:00:00+00:00,24.335,24.355,24.13,24.265,234137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.02110432419697,22.583654999021906,,,,,22.375853731454725,22.802379661609436,"rgba(0, 255, 0, 1.0)",0.6247986486471909,22.759167435068285,2.410108549677776,86.94407798222801,30.5884936481215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1290070.0,406288.97670319286,False,False,False,False,138782.19074097066,False,False,False,False
2025-01-27 20:00:00+00:00,24.265,24.265,24.085,24.155,433421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.118183445702932,22.657730381065157,,,,,22.432999750594,22.887956913384045,"rgba(0, 255, 255, 0.75)",0.6614737708704365,22.840956916304478,1.986538456341765,84.89199738681312,30.5884936481215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,856649.0,413271.302645779,False,False,False,False,143350.23429537422,False,False,False,False
2025-01-28 15:00:00+00:00,24.06,24.155,23.94,24.08,258731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.163390828982575,22.695752266342634,,,,,22.463354400510653,22.929571547662604,"rgba(0, 255, 255, 0.75)",0.6926039454300204,22.881129672368075,1.7309608695451113,81.99552203918293,30.5884936481215,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597918.0,416134.0421396429,False,False,False,False,145139.0833760661,False,False,False,False
2025-01-28 16:00:00+00:00,24.08,24.165,24.03,24.08,212740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.19869692532114,22.726230562143098,,,,,22.48798089990414,22.96246374373212,"rgba(0, 255, 255, 0.75)",0.7215070751277947,22.912982629425446,1.6174718319537582,80.06453847409614,36.335699900231404,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597918.0,418952.3980754624,False,False,False,False,146187.15960279375,False,False,False,False
2025-01-28 17:00:00+00:00,24.075,24.265,24.055,24.225,123512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.219933632970204,22.74444913682352,,,,,22.502723059085973,22.98219138489686,"rgba(0, 255, 255, 0.75)",0.7530832898434593,22.932087783041627,1.7168249971754481,79.74451835525562,35.76278737148802,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,721430.0,423641.9732990986,False,False,False,False,145835.60674073492,False,False,False,False
2025-01-28 18:00:00+00:00,24.225,24.35,24.17,24.335,200389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.25600198502394,22.775113245966633,,,,,22.527541700891017,23.015557615495286,"rgba(0, 255, 255, 0.75)",0.7810419640131742,22.964392881137698,1.7548444027511743,80.18771813630953,35.76278737148802,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,921819.0,431365.6481316707,False,False,False,False,146681.39578351422,False,False,False,False
2025-01-28 19:00:00+00:00,24.335,24.41,24.27,24.325,297218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.307606496842,22.81984466734911,,,,,22.56411749795303,23.063725582095554,"rgba(0, 255, 255, 0.75)",0.8069378611217342,23.011143304428792,1.628200582563816,80.22514429053885,35.4332060817341,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,624601.0,434361.54505986185,False,False,False,False,149015.2966240799,False,False,False,False
2025-01-28 20:00:00+00:00,24.325,24.58,24.32,24.42,639148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.413209263643232,22.913950098805095,,,,,22.64234477975894,23.163579681224164,"rgba(0, 255, 255, 0.75)",0.8323464228117855,23.108413256408962,1.5757702654146233,80.8581565426745,35.4332060817341,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1263749.0,447220.2652914919,False,False,False,False,156614.25326556704,False,False,False,False
