date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_667,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_581,aVWAP_peak_558,aVWAP_peak_548,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_433,aVWAP_peak_347,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_284,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_153,aVWAP_peak_113,aVWAP_peak_84,aVWAP_peak_83,aVWAP_valley_875,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_675,aVWAP_valley_659,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_567,aVWAP_valley_540,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_372,aVWAP_valley_317,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_89,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_53,aVWAP_valley_25,aVWAP_OB_bull_756,aVWAP_OB_bull_675,aVWAP_OB_bull_501,aVWAP_OB_bull_372,aVWAP_OB_bull_317,aVWAP_OB_bull_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 14:00:00+00:00,4.91,4.915,4.9,4.9,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.005662287239574,,,,,,,5.005662287239574,#000000,,4.996024363170154,,30.199338210364115,-16.14482280492863,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4736.0,-2785.60363825783,False,False,False,False,832.4927643750051,False,False,False,False
2025-03-10 15:00:00+00:00,4.9,4.955,4.9,4.905,2331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.999257809994226,,,,,,,4.999257809994226,#000000,,4.988545461117682,,28.962217328060447,-16.14482280492863,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2405.0,-2779.7028066569333,False,False,False,False,855.7254346947724,False,False,False,False
2025-03-10 16:00:00+00:00,4.905,4.905,4.905,4.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.999257809994226,,,,,,,4.999257809994226,#000000,,4.988545461117682,,28.137470073191334,-16.57777719231035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2405.0,-2773.893460817291,False,False,False,False,842.4583736917526,False,False,False,False
2025-03-10 17:00:00+00:00,4.905,4.905,4.875,4.875,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.993336780001217,,,,,,,4.993336780001217,#000000,,4.9815895020097685,,25.904120931715113,-18.921742661840188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4109.0,-2794.59278700617,False,False,False,False,855.8156082081596,False,False,False,False
2025-03-10 18:00:00+00:00,4.875,4.875,4.85,4.85,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.991714239929491,,,,,,,4.991714239929491,#000000,,4.979673964884531,,23.331572311342452,-21.51479632638769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4509.0,-2821.172743796772,False,False,False,False,848.7486995537695,False,False,False,False
2025-03-10 19:00:00+00:00,4.85,4.86,4.835,4.855,9740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85,4.9596307315636965,,,,,,,4.9048153657818485,#000000,,4.9129970111804155,,22.51635332033377,-22.46776190105819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5231.0,-2696.3328562960464,False,False,False,False,986.5975569250288,False,False,False,False
2025-03-11 14:00:00+00:00,4.855,4.88,4.855,4.86,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.850301810865191,4.959192849320562,,,,,,,4.904747330092876,#000000,,4.912809276605587,,22.91672822593202,-22.46776190105819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5431.0,-2570.327695733317,False,False,False,False,974.4022459649508,False,False,False,False
2025-03-11 15:00:00+00:00,4.86,4.875,4.86,4.875,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8504980079681275,4.958986965821831,,,,,,,4.904742486894979,#000000,,4.91274107760631,,25.924108553798355,-22.46776190105819,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5531.0,-2444.7257159545056,False,False,False,False,960.8456219965019,False,False,False,False
2025-03-11 16:00:00+00:00,4.875,4.875,4.875,4.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8504980079681275,4.958986965821831,,,,,,,4.904742486894979,#000000,,4.91274107760631,,27.92902877237591,-26.76926589244738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5531.0,-2321.071053691645,False,False,False,False,945.9487906477189,False,False,False,False
2025-03-11 17:00:00+00:00,4.875,4.875,4.875,4.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8504980079681275,4.958986965821831,,,,,,,4.904742486894979,#000000,,4.91274107760631,,29.265642251427614,-25.365784462501736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5531.0,-2199.3335179754954,False,False,False,False,931.2829179244984,False,False,False,False
2025-03-11 18:00:00+00:00,4.875,4.915,4.865,4.915,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.853615766604594,4.958022503899565,,,,,,,4.905819135252079,#000000,,4.913229515447483,,36.74464314746069,-18.40663109894267,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6231.0,-2068.6306727355654,False,False,False,False,927.6971362512504,False,False,False,False
2025-03-11 19:00:00+00:00,4.915,4.915,4.88,4.88,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.862350549976088,4.953525898945407,,,,,,,4.9079382244607475,#000000,,4.913505342620215,,37.899450528864364,-17.493955906606594,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3031.0,-1989.5666312978046,False,False,False,False,962.9266380147968,False,False,False,False
2025-03-12 14:00:00+00:00,4.91,4.91,4.91,4.91,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.863024516737388,4.953342330563874,,,,,,,4.908183423650631,#000000,,4.913640384587633,,42.187470204606534,-13.573966542023065,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3231.0,-1908.6276137583038,False,False,False,False,951.0983180455751,False,False,False,False
2025-03-12 15:00:00+00:00,4.91,4.91,4.9,4.905,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.863319288389514,4.953240604351669,,,,,,,4.908279946370591,#000000,,4.9136858049047705,,44.5040365430873,-11.494138766666723,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3131.0,-1830.4938523046865,False,False,False,False,937.9029952851785,False,False,False,False
2025-03-12 16:00:00+00:00,4.905,4.925,4.905,4.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.863319288389514,4.953240604351669,,,,,,,4.908279946370591,#000000,,4.9136858049047705,,47.1883817832733,-8.989813718508799,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3131.0,-1753.571466997637,False,False,False,False,923.3618635753307,False,False,False,False
2025-03-12 17:00:00+00:00,4.915,4.93,4.915,4.93,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.863556604873499,4.953207957626585,,,,,,,4.9083822812500415,#000000,,4.913754295244722,,50.58944858355592,-5.7969387010811175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3186.0,-1676.9889636333326,False,False,False,False,909.8988889462559,False,False,False,False
2025-03-12 18:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.863556604873499,4.953207957626585,,,,,,,4.9083822812500415,#000000,,4.913754295244722,,52.856826450411006,-3.6340858705532213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3186.0,-1601.5937859025832,False,False,False,False,895.7919294277092,False,False,False,False
2025-03-12 19:00:00+00:00,4.93,4.935,4.91,4.915,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.866551514750045,4.952658129728389,,,,,,,4.909604822239217,#000000,,4.914535290713661,,52.183012058940875,-3.6340858705532213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2385.0,-1539.7861303071943,False,False,False,False,894.3222871110005,False,False,False,False
2025-03-13 14:00:00+00:00,4.915,4.915,4.895,4.895,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.866782596297272,4.952552944978478,,,,,,,4.909667770637875,#000000,,4.91455584887512,,49.25494401294479,-3.6340858705532213,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2285.0,-1480.4871205349898,False,False,False,False,882.0072128922252,False,False,False,False
2025-03-13 15:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.866782596297272,4.952552944978478,,,,,,,4.909667770637875,#000000,,4.91455584887512,,47.302898648947405,-3.6340858705532213,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2285.0,-1422.1074752553777,False,False,False,False,868.3326824597875,False,False,False,False
2025-03-13 16:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.866782596297272,4.952552944978478,,,,,,,4.909667770637875,#000000,,4.91455584887512,,46.001535072949146,2.06680783260817,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2285.0,-1364.6329407552944,False,False,False,False,854.8701602511086,False,False,False,False
2025-03-13 17:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.866782596297272,4.952552944978478,,,,,,,4.909667770637875,#000000,,4.91455584887512,,45.13395935561697,0.9322806868723887,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2285.0,-1308.049484309476,False,False,False,False,841.6163593169829,False,False,False,False
2025-03-13 18:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.866782596297272,4.952552944978478,,,,,,,4.909667770637875,#000000,,4.91455584887512,,44.555575544062194,0.008953489044557728,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2285.0,-1252.3432907542904,False,False,False,False,828.5680436686575,False,False,False,False
2025-03-13 19:00:00+00:00,4.895,4.895,4.865,4.865,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.875,4.86683631886332,4.952393298749778,,,,,,,4.898076539204366,#000000,,4.9046056570611505,,40.07066697558959,-4.466363107594837,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2185.0,-1199.0511467115882,False,False,False,False,817.2724150846473,False,False,False,False
2025-03-14 14:00:00+00:00,4.865,4.91,4.865,4.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.895,4.885,4.867019247423574,4.952275394771081,,,,,,,4.899823660548663,#000000,,4.904681126311113,,44.51026621978365,-4.466363107594837,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2285.0,-1145.0348498633466,False,False,False,False,806.1519125251954,False,False,False,False
2025-03-14 15:00:00+00:00,4.91,4.94,4.91,4.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9125,4.9,4.8674256797453115,4.95222972788279,,,,,,,4.908038851907025,#000000,,4.911256579302901,,50.50357042146366,-5.710739102399366,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2385.0,-1090.3056273848451,False,False,False,False,795.2038208581381,False,False,False,False
2025-03-14 16:00:00+00:00,4.94,4.94,4.93,4.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919444444444444,4.908333333333333,4.867848273061469,4.952191067555956,,,,,,,4.911954279598801,#000000,0.09816643341106307,4.914394065535694,0.15897424325234844,53.078005745135,-3.4778210852301683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2285.0,-1037.975307580429,False,False,False,False,784.425467046384,False,False,False,False
2025-03-14 17:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919444444444444,4.908333333333333,4.867848273061469,4.952191067555956,,,,,,,4.911954279598801,#000000,0.09589793748780234,4.914394065535694,0.16273482906022654,54.794295960915896,-1.8894978939741378,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2285.0,-986.4563105636781,False,False,False,False,772.263831898378,False,False,False,False
2025-03-14 18:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919444444444444,4.908333333333333,4.867848273061469,4.952191067555956,,,,,,,4.911954279598801,#000000,0.09371958365443371,4.914394065535694,0.16651732600358723,55.93848943810316,-0.6742709060059013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2285.0,-935.7360576867219,False,False,False,False,760.2907492332869,False,False,False,False
2025-03-14 19:00:00+00:00,4.93,4.945,4.93,4.945,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,4.952166176650742,,,,,,,4.914931032992111,#000000,0.09177709973645973,4.916784298513753,0.3074372753908033,58.472148140942124,1.9159937872133384,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2385.0,-884.2517777225867,False,False,False,False,750.053683353701,False,False,False,False
2025-03-17 14:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,4.952166176650742,,,,,,,4.914931032992111,#000000,0.09007294341329795,4.916784298513753,0.3132539075222622,60.16125394283477,3.734663016909252,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2385.0,-833.5657036493683,False,False,False,False,738.4249440768994,False,False,False,False
2025-03-17 15:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,4.952166176650742,,,,,,,4.914931032992111,#000000,0.08849095235473901,4.916784298513753,0.3188540832190076,61.28732447742986,5.088110728875954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2385.0,-783.6654601819362,False,False,False,False,726.976495331521,False,False,False,False
2025-03-17 16:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,4.952166176650742,,,,,,,4.914931032992111,#000000,0.08667855081374642,4.916784298513753,0.3255211493657372,62.038038167159925,6.157242993092993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2385.0,-734.5388639000456,False,False,False,False,715.7055419155284,False,False,False,False
2025-03-17 17:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,4.952166176650742,,,,,,,4.914931032992111,#000000,0.08474242903811133,4.916784298513753,0.33295837523795435,62.5385139603133,7.04669090156537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2385.0,-686.1739202736883,False,False,False,False,704.6093319633496,False,False,False,False
2025-03-17 18:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,4.952166176650742,,,,,,,4.914931032992111,#000000,0.08280689573931657,4.916784298513753,0.34074096407469145,62.872164489082216,7.815591453611475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2385.0,-638.5588207345613,False,False,False,False,693.6851562739954,False,False,False,False
2025-03-17 19:00:00+00:00,4.945,4.995,4.945,4.995,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9783333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.957316715542522,4.949986642920748,4.872508323630941,4.9524948421738815,,,,,,,4.942127971520285,"rgba(38, 166, 154, 0.5)",0.08081192713682578,4.939293476350584,0.689335418954893,68.71190956405343,13.552184957401792,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3008.0,-582.023025064258,False,False,False,False,692.5892623782745,False,False,False,False
2025-03-18 14:00:00+00:00,4.995,4.995,4.91,4.91,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9383333333333335,4.965332249909715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95301209372638,4.947529866479269,4.873696572196482,4.95240970454834,,,,,,,4.9383856366989205,#000000,0.07905454839300333,4.936506069435043,-0.3352883543559509,60.0318414660773,15.919200903816261,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2708.0,-531.0149161485331,False,False,False,False,686.5026071476035,False,False,False,False
2025-03-18 15:00:00+00:00,4.91,4.91,4.91,4.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9383333333333335,4.965332249909715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95301209372638,4.947529866479269,4.873696572196482,4.95240970454834,,,,,,,4.9383856366989205,#000000,0.07791297987134443,4.936506069435043,-0.34020094570650117,54.245129400759886,10.941351959416906,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2708.0,-480.7976306268504,False,False,False,False,675.8591558739972,False,False,False,False
2025-03-18 16:00:00+00:00,4.91,4.925,4.91,4.915,2092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919384057971015,4.931564953012714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93074719375305,4.929161213845425,4.878500881834215,4.950971541040782,,,,,,,4.923388306909534,#000000,0.07684417367001306,4.923585447868637,-0.11172542378431036,51.03230833733732,8.299636497377875,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4800.0,-398.92479914426355,False,False,False,False,697.8148278759508,False,False,False,False
2025-03-18 17:00:00+00:00,4.915,4.915,4.915,4.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919384057971015,4.931564953012714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93074719375305,4.929161213845425,4.878500881834215,4.950971541040782,,,,,,,4.923388306909534,#000000,0.07505445470570875,4.923585447868637,-0.11438958423322382,48.89042762838894,6.446758317808182,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4800.0,-318.3213138862129,False,False,False,False,686.9959933352383,False,False,False,False
2025-03-18 18:00:00+00:00,4.915,4.915,4.915,4.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919384057971015,4.931564953012714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93074719375305,4.929161213845425,4.878500881834215,4.950971541040782,,,,,,,4.923388306909534,#000000,0.07377528578591154,4.923585447868637,-0.11637295304489174,47.46250715575669,5.044338283664743,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4800.0,-238.96749506627162,False,False,False,False,676.3448926633741,False,False,False,False
2025-03-18 19:00:00+00:00,4.915,4.915,4.9,4.905,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.917515454113172,4.928571637000291,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.906666666666668,4.928154777458409,4.926801205330617,4.879107706252506,4.950623222974907,,,,,,,4.91963438139951,#000000,0.0727281746463331,4.920252410928553,-0.20971804947289158,45.20675358849918,2.7272071086495018,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4388.0,-167.2315649102054,False,False,False,False,672.2465222344846,False,False,False,False
2025-03-19 14:00:00+00:00,4.94,4.975,4.94,4.975,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.921943728522336,4.931369734370808,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93054307116105,4.930711978030853,4.929393975238545,4.880408622080352,4.950695569680296,,,,,,,4.925009525583463,"rgba(38, 166, 154, 0.5)",0.07154045034829026,4.924992344030974,0.6990123171655545,51.77767557423448,2.7272071086495018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4688.0,-91.95665692710143,False,False,False,False,666.4752583238724,False,False,False,False
2025-03-19 15:00:00+00:00,4.975,4.975,4.955,4.97,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.929419551024059,4.93642490421456,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.947400749063671,4.935427719298246,4.934181786941581,4.883089394392896,4.950882150715072,,,,,,,4.930975179378584,"rgba(38, 166, 154, 0.5)",0.070294618096505,4.930293170629786,0.5648630072319616,55.470567087817756,-2.6255452649689914,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4065.0,-27.507716509626995,False,False,False,False,665.8012233110991,False,False,False,False
2025-03-19 16:00:00+00:00,4.97,4.98,4.96,4.965,3103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.947098828696925,4.949709736571403,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9620365780381555,4.9484298994015035,4.9475066012825355,4.894515889815255,4.951841747739127,,,,,,,4.943019897363557,#000000,0.06790480883607014,4.941215424189345,0.35026349706798865,57.2092524327486,-0.9024304844734274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962.0,-12.166511602500995,False,False,False,False,703.5872508566634,False,False,False,False
2025-03-19 17:00:00+00:00,4.965,4.965,4.94,4.94,1751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.947350736122441,4.9494478849775465,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9581596380675395,4.948412293488825,4.947655777686178,4.898300401606426,4.951736161241164,,,,,,,4.943008984741446,#000000,0.06521261139292665,4.941301729175818,-0.01996131036639444,55.079218896868824,-0.9024304844734274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-789.0,-24.210441655175398,False,False,False,False,719.8262082077229,False,False,False,False
