date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_808,aVWAP_peak_790,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_698,aVWAP_peak_659,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_514,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_378,aVWAP_peak_352,aVWAP_peak_323,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_221,aVWAP_peak_202,aVWAP_peak_154,aVWAP_peak_118,aVWAP_peak_80,aVWAP_peak_29,aVWAP_valley_855,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_803,aVWAP_valley_776,aVWAP_valley_762,aVWAP_valley_709,aVWAP_valley_677,aVWAP_valley_645,aVWAP_valley_643,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_465,aVWAP_valley_449,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_300,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_70,aVWAP_valley_53,aVWAP_OB_bull_3,aVWAP_OB_bear_869,aVWAP_OB_bear_808,aVWAP_OB_bear_569,aVWAP_OB_bear_80,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,17.69,17.715,17.65,17.655,163.0,,,,,,,,,,,,,,,,,17.686530612244894,17.774716708023156,17.789196895562682,17.795286116644913,17.70911705560492,17.694742755116053,17.66724693571485,17.658682483428503,17.666655267696168,17.68523906138112,17.68279751229865,17.59233946234934,17.621272582317758,17.789120197956702,,,,,,,,,,,,,,,,,,17.691195596518178,17.69091461026244,17.723318265399932,17.697422699928484,17.665744993569717,17.66472939298914,17.66472939298914,17.646718496777424,17.684477618346826,17.685574159085217,17.6760374638219,17.573851465715922,17.671273593015336,17.717683582949924,18.014250569072665,,,,17.621272582317758,17.683541504151496,#000000,0.11354060273098093,17.699680141768646,-0.3935168626373067,40.438775383729855,-6.511672755379138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9966284558327712,0.9291975724882,False,False,False,False,0.12531852201589833,0.1234094566442824,False,False,False,False,3134.0,3070.8605527418345,False,False,False,False,216.79185616386,False,False,False,False
2025-06-23 14:00:00+00:00,17.8,17.805,17.73,17.735,384.0,,,,,,,,,,,,,,,,,17.71423868312757,17.773809243257396,17.78817617257722,17.794293554648284,17.709955896540635,17.69570725507693,17.668393610508154,17.659599830960282,17.667327569439045,17.685739147081883,17.683261285417647,17.593201424271808,17.62187793509225,17.788996577720464,,,,,,,,,,,,,,,,,,17.715486312399356,17.711358974358976,17.723959773569778,17.698364520803146,17.667010036595524,17.66570734072023,17.66570734072023,17.647656366854008,17.68498398606849,17.686026970094044,17.676534073289908,17.574794622384626,17.67163968590673,17.71784272971795,18.01348004466257,,,,17.62187793509225,17.6869268770343,#000000,0.11226007448942128,17.703795254808803,0.27796832785940373,46.976844453223066,-7.413503531474049,False,False,False,False,True,2.2401562381583773,0.0,0.0,0.0,0.0,1,0.986693280106454,0.9155023286759818,False,False,False,False,0.22828453806520602,0.1758469973547442,False,False,False,False,3518.0,3077.7929472729684,False,False,False,False,219.38423048690092,False,False,False,False
2025-06-23 15:00:00+00:00,17.73,17.75,17.68,17.685,0.0,,,,,,,,,,,,,,,,,17.71423868312757,17.773809243257396,17.78817617257722,17.794293554648284,17.709955896540635,17.69570725507693,17.668393610508154,17.659599830960282,17.667327569439045,17.685739147081883,17.683261285417647,17.593201424271808,17.62187793509225,17.788996577720464,,,,,,,,,,,,,,,,,,17.715486312399356,17.711358974358976,17.723959773569778,17.698364520803146,17.667010036595524,17.66570734072023,17.66570734072023,17.647656366854008,17.68498398606849,17.686026970094044,17.676534073289908,17.574794622384626,17.67163968590673,17.71784272971795,18.01348004466257,,,,17.62187793509225,17.6869268770343,#000000,0.11031519134501672,17.703795254808803,-0.17037775649612028,47.28068458867099,-7.311378573292117,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9859813084112149,0.9225634178905212,False,False,False,False,0.1642614990623757,0.17005424820855997,False,False,False,False,3518.0,3084.6178628191237,False,False,False,False,215.98292458787918,False,False,False,False
2025-06-23 16:00:00+00:00,17.69,17.695,17.605,17.605,0.0,,,,,,,,,,,,,,,,,17.71423868312757,17.773809243257396,17.78817617257722,17.794293554648284,17.709955896540635,17.69570725507693,17.668393610508154,17.659599830960282,17.667327569439045,17.685739147081883,17.683261285417647,17.593201424271808,17.62187793509225,17.788996577720464,,,,,,,,,,,,,,,,,,17.715486312399356,17.711358974358976,17.723959773569778,17.698364520803146,17.667010036595524,17.66570734072023,17.66570734072023,17.647656366854008,17.68498398606849,17.686026970094044,17.676534073289908,17.574794622384626,17.67163968590673,17.71784272971795,18.01348004466257,,,,17.62187793509225,17.6869268770343,"rgba(239, 83, 80, 0.5)",0.10796383278318471,17.703795254808803,-0.9150773204504996,43.2180927517863,-7.311378573292117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9833555259653795,0.9181091877496675,False,False,False,False,0.0800333825551729,0.12504381538186643,False,False,False,False,3518.0,3091.3369657211524,False,False,False,False,212.6343521136485,False,False,False,False
2025-06-23 17:00:00+00:00,17.605,17.75,17.595,17.72,0.0,,,,,,,,,,,,,,,,,17.71423868312757,17.773809243257396,17.78817617257722,17.794293554648284,17.709955896540635,17.69570725507693,17.668393610508154,17.659599830960282,17.667327569439045,17.685739147081883,17.683261285417647,17.593201424271808,17.62187793509225,17.788996577720464,,,,,,,,,,,,,,,,,,17.715486312399356,17.711358974358976,17.723959773569778,17.698364520803146,17.667010036595524,17.66570734072023,17.66570734072023,17.647656366854008,17.68498398606849,17.686026970094044,17.676534073289908,17.574794622384626,17.67163968590673,17.71784272971795,18.01348004466257,,,,17.62187793509225,17.6869268770343,#000000,0.10364275092772417,17.703795254808803,0.15635194016122203,47.0377427734018,-7.311378573292117,False,False,False,True,True,1.3239638415725246,0.0,0.0,0.0,0.0,1,0.9828382838283825,0.9161716171617167,False,False,False,False,0.10104665548239014,0.11304523543212829,False,False,False,False,3518.0,3097.9518964851654,False,False,False,False,209.33769549173147,False,False,False,False
2025-06-23 18:00:00+00:00,17.71,17.72,17.67,17.685,100.0,,,,,,,,,,,,,,,,,17.712133084577115,17.772747695356248,17.78739395904253,17.79361124038739,17.709872258044847,17.695690932105247,17.66847107117102,17.65967782209684,17.667374818812448,17.685749934785644,17.68327500557704,17.59333574328963,17.621959097992693,17.788900125524393,,,,,,,,,,,,,,,,,,17.71338766519824,17.70988389513109,17.72379880703153,17.698336906479764,17.66709905291406,17.665779051565384,17.665779051565384,17.647753913897944,17.684996170957625,17.68603630904083,17.6765583063767,17.574951430258135,17.67166201999925,17.717814930455994,18.013229547754342,,,,17.621959097992693,17.686626128946216,#000000,0.09994705805805895,17.703353194032363,-0.1836291571654202,47.877614986689444,-7.311378573292117,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9894109861019195,0.9205823957643949,False,False,False,False,0.11158316411306841,0.11231419977259835,False,False,False,False,3418.0,3102.913882586171,False,False,False,False,207.6425374220922,False,False,False,False
2025-06-23 19:00:00+00:00,17.685,17.755,17.685,17.75,206.0,,,,,,,,,,,,,,,,,17.715013041210224,17.77163918261161,17.78645142431973,17.79275179816795,17.710060103595644,17.69597409188034,17.668890064240298,17.660028394882474,17.667624263634842,17.685915211623424,17.68343159424533,17.593718707348806,17.622217317152398,17.788780130411276,,,,,,,,,,,,,,,,,,17.71593959731544,17.71257300454251,17.72386183474771,17.69860355940749,17.667563399629692,17.666142439890866,17.666142439890866,17.648127734998422,17.68516457765668,17.686185768902824,17.6767340228564,17.57537878990606,17.671795733380797,17.717841530054645,18.012776119866956,,,,17.622217317152398,17.687045294586323,#000000,0.09580855535559481,17.703785239502928,0.4823656961066334,51.18868822506635,-4.492218710439751,True,False,True,False,True,2.712054167019339,0.0,0.0,0.0,0.0,1,0.9848084544253629,0.9207397622192871,False,False,False,False,0.13240763589531515,0.12236091783395675,False,False,False,False,3624.0,3110.9927371197186,False,False,False,False,207.61707172562566,False,False,False,False
2025-06-24 14:00:00+00:00,17.73,17.86,17.725,17.83,0.0,,,,,,,,,,,,,,,,,17.715013041210224,17.77163918261161,17.78645142431973,17.79275179816795,17.710060103595644,17.69597409188034,17.668890064240298,17.660028394882474,17.667624263634842,17.685915211623424,17.68343159424533,17.593718707348806,17.622217317152398,17.788780130411276,,,,,,,,,,,,,,,,,,17.71593959731544,17.71257300454251,17.72386183474771,17.69860355940749,17.667563399629692,17.666142439890866,17.666142439890866,17.648127734998422,17.68516457765668,17.686185768902824,17.6767340228564,17.57537878990606,17.671795733380797,17.717841530054645,18.012776119866956,,,,17.622217317152398,17.687045294586323,"rgba(38, 166, 154, 1.0)",0.09207038044345207,17.703785239502928,1.3708508631023792,55.99360805106729,-0.0660408782153894,True,False,True,False,True,6.2978539698357,0.0,0.0,0.0,0.0,0,0.9856303069888962,0.9118223383409542,False,True,False,False,0.24023124837067283,0.1812960831023148,False,False,False,False,3624.0,3118.9463380946067,False,False,False,False,204.3982023965462,False,True,False,False
2025-06-24 15:00:00+00:00,17.825,17.86,17.785,17.79,0.0,,,,,,,,,,,,,,,,,17.715013041210224,17.77163918261161,17.78645142431973,17.79275179816795,17.710060103595644,17.69597409188034,17.668890064240298,17.660028394882474,17.667624263634842,17.685915211623424,17.68343159424533,17.593718707348806,17.622217317152398,17.788780130411276,,,,,,,,,,,,,,,,,,17.71593959731544,17.71257300454251,17.72386183474771,17.69860355940749,17.667563399629692,17.666142439890866,17.666142439890866,17.648127734998422,17.68516457765668,17.686185768902824,17.6767340228564,17.57537878990606,17.671795733380797,17.717841530054645,18.012776119866956,,,,17.622217317152398,17.687045294586323,"rgba(38, 166, 154, 0.5)",0.0872373793760886,17.703785239502928,0.9882777441696359,57.138717199228815,0.9645484362842822,True,False,True,False,True,4.291125255750401,0.0,0.0,0.0,0.0,0,0.9941291585127199,0.9132420091324204,False,False,False,False,0.2852926875145297,0.23329438530842223,False,False,False,False,3624.0,3126.776627426473,False,False,False,False,201.22923801830515,False,False,False,False
2025-06-24 16:00:00+00:00,17.79,17.835,17.775,17.8,0.0,,,,,,,,,,,,,,,,,17.715013041210224,17.77163918261161,17.78645142431973,17.79275179816795,17.710060103595644,17.69597409188034,17.668890064240298,17.660028394882474,17.667624263634842,17.685915211623424,17.68343159424533,17.593718707348806,17.622217317152398,17.788780130411276,,,,,,,,,,,,,,,,,,17.71593959731544,17.71257300454251,17.72386183474771,17.69860355940749,17.667563399629692,17.666142439890866,17.666142439890866,17.648127734998422,17.68516457765668,17.686185768902824,17.6767340228564,17.57537878990606,17.671795733380797,17.717841530054645,18.012776119866956,,,,17.622217317152398,17.687045294586323,"rgba(38, 166, 154, 1.0)",0.08107387355381793,17.703785239502928,1.186754206744599,58.25087555919844,2.139165017231143,True,False,True,False,True,4.733582518285488,0.0,0.0,0.0,0.0,0,0.9870550161812296,0.9145631067961166,False,False,False,False,0.2572214006162027,0.24525789296231246,False,False,False,False,3624.0,3134.485516923737,False,False,False,False,198.10940487073452,False,False,False,False
2025-06-24 17:00:00+00:00,17.795,17.81,17.775,17.805,100.0,,,,,,,,,,,,,,,17.796666666666663,17.796666666666663,17.72093855829705,17.77195031493452,17.786532215543605,17.792777307182735,17.71045069829673,17.696375897845172,17.66931106059108,17.660358263724596,17.667873293707466,17.686115655861823,17.683615509969837,17.59399440316248,17.622419478823833,17.788787922199386,,,,,,,,,,,,,,,,,,17.721541753411987,17.7176975421491,17.72421928188007,17.69900282290352,17.668024400404686,17.666499981738166,17.666499981738166,17.648454747594833,17.6853667573285,17.686367795260455,17.6769251444841,17.575674479097064,17.67193451587089,17.71792497203609,18.012608301753954,,,,17.622419478823833,17.70376906885376,"rgba(38, 166, 154, 1.0)",0.07842951733395312,17.71600817729134,1.1346725790716383,59.180696008341,3.2604451045635727,True,False,True,False,True,4.957199526426052,0.0,0.0,0.0,0.0,0,0.9871134020618555,0.918170103092784,False,False,False,False,0.2374129834019063,0.2413354381821094,False,False,False,False,3724.0,3143.625276351276,False,False,False,False,196.58832882622698,False,False,False,False
2025-06-24 18:00:00+00:00,17.805,17.825,17.79,17.79,203.0,,,,,,,,,,,,,,,17.800016501650163,17.800016501650163,17.73130402698714,17.772681783274724,17.786771360369478,17.792893354769568,17.71127822965082,17.697221958331685,17.670190427876324,17.661047407407413,17.668395391604673,17.68653863723793,17.684003458956585,17.59456551876738,17.622840164171336,17.788813700259976,,,,,,,,,,,,,,,,,,17.731435523114357,17.726941431670284,17.724983552898088,17.699844397781728,17.668986162318017,17.667247450670594,17.667247450670594,17.64913642075425,17.685793272270697,17.686752137453883,17.67732737669763,17.576285830412697,17.672226553114722,17.718104538572586,18.012276300793154,,,,17.622840164171336,17.705704789393366,"rgba(38, 166, 154, 0.5)",0.07503644760059128,17.71841110696786,0.9540549335863683,58.8638960666621,3.2713093733093856,True,False,True,False,True,4.185764570181863,0.0,0.0,0.0,0.0,0,0.9890955740859524,0.9166132135984609,False,False,False,False,0.26120642548584766,0.25127093183397853,False,False,False,False,3521.0,3149.4760472605585,False,False,False,False,196.68773458085911,False,False,False,False
2025-06-24 19:00:00+00:00,17.785,17.825,17.755,17.755,110.0,,,,,,,,,,,,,,,17.7942413236481,17.7942413236481,17.734363295880147,17.77275617247018,17.78669972473052,17.7927910813112,17.711606258709125,17.697573601860245,17.67057836551004,17.661356535282142,17.668627368232595,17.686720356572966,17.684171137541338,17.594838960582198,17.623037661412923,17.78880234547108,,,,,,,,,,,,,,,,,,17.73437666286583,17.72983452746503,17.725267314604384,17.7001914984857,17.669410916495984,17.667579329512847,17.667579329512847,17.649447153227218,17.685976807361065,17.686917262216976,17.677503554533672,17.576581571325278,17.672355824076014,17.71817443905184,18.012076952076992,,,,17.623037661412923,17.70578599449042,"rgba(38, 166, 154, 0.5)",0.0709555120109258,17.718491039730274,0.5145331100436978,56.55999317454833,3.2713093733093856,True,False,True,False,False,2.4075835940581136,0.0,0.0,0.0,0.0,0,0.9847425301970755,0.9173553719008268,False,False,False,False,0.23347361735257763,0.2423722745932781,False,False,False,False,3411.0,3153.530682186751,False,False,False,False,195.34373869588455,False,False,False,False
2025-06-25 14:00:00+00:00,17.63,17.645,17.565,17.565,100.0,,,,,,,,,,,,,,,17.75475308641975,17.75475308641975,17.72639586823004,17.77061487525127,17.785206019759517,17.791514911167518,17.711075223589837,17.697157840327666,17.670321858882673,17.661189952591535,17.668480021443205,17.6865495993964,17.684021893452933,17.5948346752042,17.62300148011456,17.788608369658267,,,,,,,,,,,,,,,,,,17.7266792520676,17.723107757221683,17.72462441653433,17.699756947225115,17.669137342529382,17.667373710013816,17.667373710013816,17.64932109404544,17.68580707185237,17.686761389670746,17.67736766141586,17.57660161769721,17.672266555296176,17.718041104553123,18.01175152941298,,,,17.62300148011456,17.70136717058906,"rgba(255, 26, 202, 1.0)",0.07041274710592473,17.712879949172738,-2.100187185571311,48.14862487037795,4.033815689302308,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751707014276847,0.927995034140286,False,False,False,False,-0.04664403139410021,0.09786412159958893,False,False,False,False,3311.0,3155.9720669590497,False,False,False,False,193.86554119672354,False,False,False,False
2025-06-25 15:00:00+00:00,17.565,17.585,17.535,17.58,97.0,,,,,,,,,,,,,,,17.72484426229508,17.72484426229508,17.718189442090395,17.76830215883407,17.783594470629975,17.790139475731017,17.710457684903528,17.69666282101421,17.66999605759156,17.660971294794752,17.668291290832187,17.686341062472728,17.683838522957302,17.594797813544147,17.622938526762052,17.788396738952347,,,,,,,,,,,,,,,,,,17.718723731419786,17.716052998605303,17.723890538685055,17.699242019331766,17.66878876614647,17.66710980837116,17.66710980837116,17.649146546781907,17.68559944304707,17.68657105900934,17.677197922923703,17.57658882783882,17.672153353373258,17.717886505855805,18.01141759355228,,,,17.622938526762052,17.69762813050715,"rgba(255, 0, 0, 1.0)",0.0697300457430457,17.70811674599794,-1.8373248523319687,43.320748907198535,-0.22948197510577018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716224552745217,0.9358420727945715,False,False,False,False,-0.13002614597857173,-0.0160810121894914,False,False,False,False,3408.0,3159.8794767736376,False,False,False,False,192.36374986034022,False,False,False,False
2025-06-25 16:00:00+00:00,17.58,17.595,17.555,17.555,0.0,,,,,,,,,,,,,,,17.72484426229508,17.72484426229508,17.718189442090395,17.76830215883407,17.783594470629975,17.790139475731017,17.710457684903528,17.69666282101421,17.66999605759156,17.660971294794752,17.668291290832187,17.686341062472728,17.683838522957302,17.594797813544147,17.622938526762052,17.788396738952347,,,,,,,,,,,,,,,,,,17.718723731419786,17.716052998605303,17.723890538685055,17.699242019331766,17.66878876614647,17.66710980837116,17.66710980837116,17.649146546781907,17.68559944304707,17.68657105900934,17.677197922923703,17.57658882783882,17.672153353373258,17.717886505855805,18.01141759355228,,,,17.622938526762052,17.69762813050715,"rgba(255, 26, 202, 1.0)",0.07104984926886909,17.70811674599794,-2.155060813971782,39.42852210397765,-3.6291467514987445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736511919698869,0.9491844416562114,False,False,False,False,-0.10654170433256926,-0.06131135826103033,False,False,False,False,3408.0,3163.7263065911,False,False,False,False,189.38136614157526,False,False,False,False
2025-06-25 17:00:00+00:00,17.565,17.59,17.53,17.555,1.0,,,,,,,,,,,,,,,17.724571740316417,17.724571740316417,17.718104817363685,17.768277615429568,17.783577347016344,17.790124858115785,17.710450978663378,17.696657411390508,17.669992439461684,17.660968847129155,17.668289189550727,17.686338766946417,17.683836501288653,17.59479732160523,17.62293778248831,17.78839447737572,,,,,,,,,,,,,,,,,,17.71864156420765,17.71597970879802,17.723882609320366,17.699236399170392,17.66878489269182,17.667106869816575,17.667106869816575,17.649144569744998,17.685597156596778,17.686568963827074,17.67719604402783,17.57658858555963,17.67215209551279,17.717884825959697,18.01141408906799,,,,17.62293778248831,17.69759220890448,"rgba(255, 26, 202, 1.0)",0.07359647709971792,17.708070916122246,-2.079867435975856,36.83370423516372,-5.926936382042356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958020050125313,0.9530075187969927,False,False,False,False,-0.13002614597857173,-0.09566875211980103,False,False,False,False,3408.0,3167.513495636199,False,False,False,False,186.46072480604695,False,False,False,False
2025-06-25 18:00:00+00:00,17.555,17.56,17.515,17.55,0.0,,,,,,,,,,,,,,,17.724571740316417,17.724571740316417,17.718104817363685,17.768277615429568,17.783577347016344,17.790124858115785,17.710450978663378,17.696657411390508,17.669992439461684,17.660968847129155,17.668289189550727,17.686338766946417,17.683836501288653,17.59479732160523,17.62293778248831,17.78839447737572,,,,,,,,,,,,,,,,,,17.71864156420765,17.71597970879802,17.723882609320366,17.699236399170392,17.66878489269182,17.667106869816575,17.667106869816575,17.649144569744998,17.685597156596778,17.686568963827074,17.67719604402783,17.57658858555963,17.67215209551279,17.717884825959697,18.01141408906799,,,,17.62293778248831,17.69759220890448,"rgba(255, 26, 202, 1.0)",0.07684880440700739,17.708070916122246,-2.0569079420555245,34.94594500933097,-7.725395988110591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529780564263322,0.959874608150471,False,False,False,False,-0.16553060523468727,-0.13059967867724415,False,False,False,False,3408.0,3171.2419685720715,False,False,False,False,183.5698608555656,False,False,False,False
