date,Close,High,Low,Open,Volume,aVWAP_peak_927,aVWAP_peak_913,aVWAP_peak_912,aVWAP_peak_886,aVWAP_peak_884,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_772,aVWAP_peak_739,aVWAP_peak_668,aVWAP_peak_642,aVWAP_peak_628,aVWAP_peak_610,aVWAP_peak_589,aVWAP_peak_561,aVWAP_peak_535,aVWAP_peak_521,aVWAP_peak_470,aVWAP_peak_446,aVWAP_peak_432,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_375,aVWAP_peak_331,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_230,aVWAP_peak_152,aVWAP_peak_124,aVWAP_peak_110,aVWAP_peak_67,aVWAP_peak_27,aVWAP_valley_951,aVWAP_valley_923,aVWAP_valley_904,aVWAP_valley_817,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_303,aVWAP_valley_249,aVWAP_valley_197,aVWAP_valley_184,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_37,aVWAP_valley_14,aVWAP_OB_bull_349,aVWAP_OB_bull_249,aVWAP_OB_bear_772,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 00:00:00+00:00,10.9965252763,11.073211571,10.9795027913,11.0731264585,68349,,,,,,,,,,,,,,,,11.067439218821805,11.071359212854649,10.666919724929262,10.450996332831325,10.375096294341077,10.332113837614347,10.25090704580626,10.173476790091126,9.961309638526645,9.804868269952832,9.80259864140545,9.77414517256823,9.517202664071547,9.25916110527096,9.237094308352184,9.209592640779078,9.150557024893093,9.190000390209216,,,,,,,,,,,11.060245358112976,10.54938950838549,10.406639900735696,10.339870504852257,10.297371228099053,10.034147298302393,9.950652747824883,9.901552492998784,9.838406563565659,9.65053385332024,9.398567151404553,9.333605330905142,9.249955603484365,9.223660124388013,9.15911469174853,9.159569850244408,9.169264233079454,9.210189077964774,10.034147298302393,9.65053385332024,,10.316768030502597,"rgba(0, 255, 255, 0.75)",0.36729419381119555,10.316768030502597,1.850716012534698,50.89458508746955,5.451546941102592,False,True,False,False,False,12.463105458099427,0.0,0.0,0.0,0.0,1,1.0634861068035952,0.8368237118529873,False,False,False,False,0.20365449655052595,0.232622287325919,False,False,False,False,173267,-186535.2594108198,False,False,False,False,86336.0889769311,False,False,False,False
2024-03-06 00:00:00+00:00,11.081637701,11.0901489435,10.9965252763,11.0050365188,60053,,,,,,,,,,,,,,,,11.066606740961635,11.070896095561682,10.670176113677794,10.454876390954587,10.378970695029029,10.335953233152098,10.254643080138486,10.177204846781798,9.965148138871442,9.808696325275951,9.80642007119524,9.777899827176428,9.520802659893342,9.262394988742999,9.240201526032157,9.2125888504409,9.153236207079086,9.192384196013288,,,,,,,,,,,11.060075261463128,10.553034481191627,10.410541403123748,10.343719891493295,10.301165442449808,10.037951548504326,9.954495488507305,9.90539886742882,9.842259509709145,9.654180350718736,9.40206277190047,9.337052768199769,9.2531104824399,9.226720323507658,9.161979973492803,9.162109318956652,9.171740374528195,9.21245632801985,10.037951548504326,9.654180350718736,,10.319911681273549,"rgba(0, 255, 0, 1.0)",0.36156581318204895,10.319911681273549,2.1067423742933373,51.91990259865058,5.451546941102592,False,True,False,False,False,14.454317235861083,0.0,0.0,0.0,0.0,1,1.0658143998356213,0.8472176372909858,False,False,False,False,0.2102700929910854,0.2214461901585022,False,False,False,False,233320,-170070.3472770622,False,False,False,False,85305.37960528674,False,False,False,False
2024-03-07 00:00:00+00:00,11.0305702462,11.1156826709,11.0135477612,11.0646152161,71221,,,,,,,,,,,,,,,,11.06553794017293,11.070283439459022,10.67394027020084,10.459392594260553,10.383489838698019,10.340436450606335,10.259013680413373,10.18157144613133,9.96965398721767,9.813195771136154,9.810911854370598,9.782314500440272,9.525042521764433,9.266209176218915,9.243867121738038,9.216124233397212,9.156399161993214,9.195199141773728,,,,,,,,,,,11.059759025710122,10.557265908532827,10.415088063322814,10.348213881010686,10.305599637112541,10.042414249584544,9.959006723427471,9.909916293349692,9.846786890701965,9.658471831304215,9.406182327312736,9.341116758762151,9.256831949088388,9.230330794123253,9.16536183613834,9.16510775065453,9.174664181782711,9.215133880803293,10.042414249584544,9.658471831304215,,10.323573897270974,"rgba(0, 255, 255, 0.75)",0.35413631917759475,10.323573897270974,1.9963960504555784,50.96593289652733,5.451546941102592,False,True,False,False,False,12.743818157890463,0.0,0.0,0.0,0.0,1,1.0624670181408655,0.8568340097011106,False,False,False,False,0.22466384398122985,0.22305501706986602,False,False,False,False,162099,-157044.0983642362,False,False,False,False,84753.05099331471,False,False,False,False
2024-03-08 00:00:00+00:00,10.9284353365,11.0475927311,10.9284353365,11.0050365188,155421,,,,,,,,,,,,,,,,11.051045115399956,11.063084179084445,10.680116415061374,10.46763607198667,10.39191752127593,10.348882694545937,10.267382747185467,10.190035069986878,9.978596164876752,9.82223631866886,9.819938592850658,9.791204931985487,9.533703138306889,9.27408273258618,9.251441212295465,9.223437061383311,9.162956970653664,9.201032507279757,,,,,,,,,,,11.051328453607113,10.564713177453575,10.423496065465994,10.356665523684459,10.314015716781752,10.051209370468479,9.967968016770946,9.918927236843333,9.85586135781786,9.667180122388912,9.414640303038121,9.34948129792304,9.264517633420775,9.237794784740004,9.17236919860107,9.171324666915389,9.18072552412668,9.22068066473013,10.051209370468479,9.667180122388912,,10.329252790490823,"rgba(0, 255, 255, 0.75)",0.3453172100354432,10.329252790490823,1.7351656059878295,47.601671243894025,2.2155357645411797,False,True,False,True,False,9.44835359056188,0.0,0.0,0.0,0.0,1,1.0357709425083166,0.8804806811839645,False,False,False,False,0.11962182887058963,0.17133842297022783,False,False,True,False,6678,-150623.6239185799,False,False,False,False,87524.34311122393,False,False,True,False
2024-03-11 00:00:00+00:00,10.9795027913,11.0050365188,10.8773678816,10.9284353365,152693,,,,,,,,,,,,,,,,11.038662137209979,11.056016901368398,10.685650102690722,10.475256513826054,10.399765896914985,10.356777153498555,10.275252165981971,10.198026236232403,9.987103053323178,9.830873152333604,9.828562918644378,9.799706728613193,9.542027957302844,9.281683286958028,9.258756886301283,9.230504394713924,9.169303342433311,9.206680517262381,,,,,,,,,,10.9539690639,11.043255458650638,10.571523259081674,10.431302446165216,10.364559891837828,10.321903582616534,10.059557696856688,9.976495685227743,9.9275141319318,9.864522763758195,9.675531456029102,9.42278602700137,9.357544401848156,9.271939169736932,9.24500598381405,9.179146754622165,9.177342962380006,9.186593765843824,9.226052052934513,10.059557696856688,9.675531456029102,,10.390899364670307,"rgba(0, 255, 255, 0.75)",0.33576554957288,10.390899364670307,1.753019115208341,47.01535852370386,1.6323527925181338,False,True,False,True,False,10.68084632340782,0.0,0.0,0.0,0.0,1,1.0194505090983916,0.90045117554165,False,False,False,False,0.06112052332705967,0.11622947314864375,False,False,False,False,159371,-138466.9720002042,False,False,False,False,90079.97671470535,False,False,False,False
2024-03-12 00:00:00+00:00,11.0901489435,11.1071714284,10.9880991462,11.0220590037,92843,,,,,,,,,,,,,,,,11.040328028066671,11.056236268227055,10.69021564898711,10.480792096750177,10.405339634126566,10.362326100687618,10.280695815219527,10.203485500379648,9.992772252450525,9.836558600180693,9.834239354387558,9.80529292641144,9.54742518095001,9.28656702497983,9.263455444733852,9.23504056014428,9.1733720730759,9.21030781082522,,,,,,,,,,10.994744964949072,11.044145874936067,10.576683841647975,10.436894040668706,10.37011845566878,10.32740751775643,10.06516169146096,9.982173212606295,9.933207222124391,9.87023745415175,9.680980464969828,9.428042780248912,9.362736074089074,9.276707216657424,9.24963592218238,9.18349147085946,9.181203394979862,9.190359478552997,9.229504625184113,10.06516169146096,9.680980464969828,,10.3974762110523,"rgba(0, 255, 0, 1.0)",0.3260688901659328,10.3974762110523,2.1243140739222484,49.637207048357794,1.6323527925181338,False,True,False,False,True,13.247806770193638,0.0,0.0,0.0,0.0,1,1.0386491481342355,0.8754860061278932,False,False,False,False,0.17481747587684118,0.14552347451274247,False,False,False,False,252214,-123146.14956882366,False,False,False,False,90188.33056903063,False,False,False,False
2024-03-13 00:00:00+00:00,11.0561039736,11.1922838532,11.0561039736,11.1412163983,131179,,,,,,,,,,,,,,,,11.045974621314505,11.058536186737097,10.69714981371268,10.48895991480742,10.413523320953464,10.370455542167154,10.288644376137507,10.211433668028313,10.000974769525529,9.844760033781006,9.842427617061178,9.813348634981038,9.555184126450861,9.29357507479852,9.270198106901491,9.241550015708935,9.179211301589588,9.215518094134149,,,,,,,,,,11.03191805390094,11.04778826844679,10.584374447088067,10.445118688881562,10.378264920285202,10.335458786089635,10.073284761386965,9.99038576021002,9.941433813905745,9.878485317787064,9.688826032521508,9.43559194109851,9.370187865978924,9.28354973818776,9.256279937715492,9.189725098612136,9.186745514158604,9.195766689244216,9.234465918980632,10.073284761386965,9.688826032521508,,10.406346253257333,"rgba(0, 255, 0, 1.0)",0.31552994181739974,10.406346253257333,2.059258517908546,50.40703636193406,1.6323527925181338,False,True,False,False,True,12.15569971496734,0.0,0.0,0.0,0.0,1,1.0386805796373482,0.8820756471217678,False,False,False,False,0.28951842191495847,0.21752094821385048,False,False,False,False,121035,-113570.41821318353,False,False,False,False,91795.80780161766,False,False,False,False
2024-03-14 00:00:00+00:00,11.0646152161,11.1158528958,11.0305702462,11.098660186,98448,,,,,,,,,,,,,,,,11.047553641059935,11.058970021374678,10.70181290663965,10.494645302950719,10.41926736180932,10.376185065826633,10.294284506925193,10.21710129471373,10.006879360233516,9.850694731469757,9.848353294297771,9.819184246306442,9.560840120797417,9.29870905963367,9.275140449019212,9.246324202208202,9.183499741866799,9.219345244333274,,,,,,,,,,11.039879882134557,11.048814537922864,10.589660834701936,10.450872036426473,10.384002267466668,10.341150715289425,10.079115680231055,9.996299846236116,9.947368298845154,9.884447181300095,9.694528743521513,9.441107785107999,9.375638639119854,9.288563924476945,9.26115129620424,9.194301001612356,9.190816503075228,9.199738664506869,9.238110224487915,10.079115680231055,9.694528743521513,,10.411450273677875,"rgba(0, 255, 0, 1.0)",0.30679233869737643,10.411450273677875,2.1290132119838043,51.15235081247991,1.6323527925181338,False,True,False,False,True,12.353475087601947,0.0,0.0,0.0,0.0,1,1.0500028624900615,0.9061725252784658,False,False,False,False,0.21249119864094893,0.2150060734273997,False,False,False,False,219483,-100509.49985188221,False,False,False,False,92056.67808390716,False,False,False,False
2024-03-15 00:00:00+00:00,11.0390814886,11.098660186,11.0135477612,11.0731264585,51941,,,,,,,,,,,,,,,,11.047648707248316,11.058807649007417,10.704096059356518,10.497498096260893,10.422166137830486,10.379084662780095,10.297152028289988,10.219992391676403,10.009910561561876,9.853752012927403,9.851406103263916,9.822192660220527,9.563768083022705,9.30137548738701,9.277708292303348,9.248805630353456,9.185730687831791,9.221336427194666,,,,,,,,,,11.040919475656288,11.048852400662787,10.592290190216799,10.4537688040131,10.386904385409167,10.344037325925106,10.082103403002248,9.99933670378146,9.950419164773058,9.887516255122586,9.697475272877371,9.443967570548482,9.378466765693407,9.291168632987823,9.263682711842204,9.19668074362741,9.192934582369478,9.201805256841814,9.240006293022063,10.082103403002248,9.697475272877371,,10.4138128207751,"rgba(0, 255, 0, 1.0)",0.294114734262245,10.4138128207751,2.1259345248150185,50.84845022315924,1.6323527925181338,False,True,False,False,True,11.51995175018213,0.0,0.0,0.0,0.0,1,1.0455400622088757,0.898477263997393,False,False,False,False,0.18723243016452515,0.2011192517959624,False,False,False,False,167542,-89997.67632827899,False,False,False,False,90483.51423747942,False,False,False,False
2024-03-18 00:00:00+00:00,11.1156826709,11.1412163983,11.0475927311,11.098660186,108330,,,,,,,,,,,,,,,,11.05112144492173,11.060435878676529,10.709451092646763,10.503895651854037,10.428611587606408,10.385506597153046,10.30346393930564,10.226324938755074,10.016483732466128,9.8603484943393,9.85799258325737,9.828678971026982,9.570046357922521,9.307072257521032,9.283193640560668,9.254105159283107,9.190493472932998,9.22559096436302,,,,,,,,,,11.051246892997801,11.05130615502613,10.598279277936136,10.46023069534536,10.39333618658272,10.350412593001034,10.088601464207521,10.005919522552714,9.957021059514387,9.894144338004132,9.703810047956683,9.450088024609311,9.3845138041144,9.296733375986028,9.26908958338857,9.201760625370497,9.197457659396232,9.206219255807799,9.244059250182536,10.088601464207521,9.703810047956683,,10.419807077144629,"rgba(0, 255, 0, 1.0)",0.2829852130992618,10.419807077144629,2.4590528463806383,52.81673970257299,-1.6011490077974742,False,True,False,False,True,13.321583273112331,0.0,0.0,0.0,0.0,1,1.0522547330797134,0.8900573856273565,False,False,False,False,0.24238704962315955,0.22175315070956098,False,False,False,False,275872,-75649.84588403277,False,False,False,False,91183.37642424494,False,False,False,False
2024-03-19 00:00:00+00:00,11.1412163983,11.1497276408,11.1156826709,11.1412163983,40753,,,,,,,,,,,,,,,,11.053121065111347,11.061498292671406,10.71160016162557,10.506402544021844,10.43112585810527,10.388006501251542,10.305913077108894,10.228775469440153,10.019013016608513,9.862879601609793,9.860519787630459,9.831166895617462,9.572447161928354,9.309246503898931,9.285287136250425,9.25612756172626,9.192310886406972,9.227215468803172,,,,,,,,,,11.056327274816052,11.052757715198165,10.600645996569593,10.462755657249183,10.395840803022324,10.352890688299222,10.091106042070638,10.00845194748729,9.959558383960012,9.896688863376346,9.706236062497727,9.45242603945957,9.386822574786605,9.298857271772153,9.271153023118446,9.20369875682734,9.199183990542217,9.207904199374724,9.245607242448322,10.091106042070638,9.706236062497727,,10.422267947980156,"rgba(0, 255, 0, 1.0)",0.27317340623776837,10.422267947980156,2.631839095252467,54.789063393008526,0.3755925131037898,False,True,True,False,True,13.911298426061443,0.0,0.0,0.0,0.0,1,1.0615639135724524,0.8980588106626242,False,False,False,False,0.301953782732171,0.26185346672086596,False,False,False,False,316625,-60266.518594462854,False,False,False,False,89205.71460368633,False,False,False,False
2024-03-20 00:00:00+00:00,11.1463231438,11.1592090665,11.1076653757,11.1076653757,59114,,,,,,,,,,,,,,,,11.055931588164372,11.06303106258797,10.71469513818941,10.510016273505654,10.434752535427313,10.391613783810433,10.309449454266892,10.2323152147359,10.022668756585674,9.866539563993532,9.864174154916133,9.834764980660793,9.575921435752472,9.312394939981465,9.288319031106541,9.259056838858386,9.194944060232423,9.229569676714384,,,,,,,,,,11.0628717921989,11.054829934757755,10.604056107514742,10.466396662211825,10.399454630092977,10.356467579512676,10.094725391111885,10.01211232439742,9.96322634473983,9.900367816624843,9.709745896002184,9.455810324804217,9.390164928021473,9.301933033045033,9.274141543172837,9.206506385693492,9.201685476395122,9.210345830443849,9.247850771733274,10.094725391111885,9.709745896002184,,10.425776097721501,"rgba(0, 255, 0, 1.0)",0.2658021766353742,10.425776097721501,2.710839524338964,56.241141984285534,1.8323289062618215,False,True,True,False,True,14.03026564103467,0.0,0.0,0.0,0.0,1,1.0439596010978518,0.910107262758498,False,False,False,False,0.30311155357529185,0.2824825101480789,False,False,False,False,375739,-43168.262963307454,False,False,False,False,88025.64736432608,False,False,False,False
2024-03-21 00:00:00+00:00,11.1592090665,11.2107527574,11.1421137424,11.2107527574,108469,,,,,,,,,,,,,,,,11.062524388070308,11.066861654601409,10.720692224359155,10.516883243481532,10.441618752810681,10.398431775206387,10.316115916983048,10.23897298533249,10.02951139672218,9.87337361709689,9.870997627194592,9.841481575844492,9.582390162513592,9.31824773938951,9.293955243327787,9.26450203396629,9.19983886423329,9.233948739829518,,,,,,,,,,11.07673236372784,11.059792320963272,10.610581596526687,10.47329945566234,10.406286909473454,10.363220104671754,10.10150970192784,10.018962311337468,9.970084879545329,9.907240258958327,9.716289186278686,9.462105969121795,9.396379823386187,9.307650952510476,9.279696943126329,9.21172455446459,9.206336587313265,9.214886316288004,9.252025196812584,10.10150970192784,9.716289186278686,,10.432634792872921,"rgba(0, 255, 0, 1.0)",0.2617588278463214,10.432634792872921,2.7757393307615637,57.57604799199085,3.1816943612430677,False,True,True,False,True,14.334461772476637,0.0,0.0,0.0,0.0,1,1.037118483696684,0.8997386998307443,False,False,False,False,0.3428280984519146,0.3126553042999968,False,False,False,False,484208,-22486.840886315007,False,False,False,False,88827.34746768585,False,False,False,False
2024-03-22 00:00:00+00:00,11.1162559908,11.1935715271,11.0990747606,11.1935715271,57784,,,,,,,,,,,,,,,,11.064715203113003,11.068153348627236,10.723583788735978,10.520294106363412,10.445054414210148,10.40185579833304,10.31948410712232,10.2423518151648,10.033014582882267,9.87688938031989,9.874508216743102,9.844940300080342,9.585740674691841,9.321293031643906,9.296889259854385,9.267338065573044,9.20239122417926,9.236232232189252,,,,,,,,,,11.080550327134691,11.061499045192587,10.613787191369276,10.476743152037576,10.409715897308352,10.366620539499763,10.10497392050556,10.022470515534255,9.97360311879245,9.910772269290138,9.719669219025612,9.46537384446147,9.399609134970618,9.310626795175127,9.282589587176684,9.21444448929144,9.208762161835386,9.217254182011466,9.254201892300568,10.10497392050556,9.719669219025612,,10.435806626076836,"rgba(0, 255, 0, 1.0)",0.25567624182789594,10.435806626076836,2.661371114728743,56.660720345862465,3.1816943612430677,False,True,True,False,True,12.843718813136476,0.0,0.0,0.0,0.0,1,1.028157468171207,0.9055017170976007,False,False,False,False,0.2965509721229855,0.3046031382114911,False,False,False,False,426424,-4882.494184890889,False,False,False,False,87609.96129248249,False,False,False,False
2024-03-25 00:00:00+00:00,11.1506184514,11.1763902968,11.0733029151,11.0733029151,87363,,,,,,,,,,,,,,,,11.067667983630862,11.069939161416642,10.727850099644042,10.525356569811661,10.450163450552362,10.406952670648538,10.324506562579439,10.247395977846054,10.038255464836363,9.882155809542663,9.879767041577935,9.850123043885883,9.590769626414405,9.325870619401101,9.30130058703563,9.271603004965574,9.20623166380063,9.239669041460221,,,,,,,,,,11.085222466169101,11.063846123810452,10.618533985330462,10.48185992738608,10.414819218172337,10.371686275919023,10.110153192895273,10.02771936816441,9.978869179815534,9.916061509291115,9.724738740968618,9.470281931248689,9.404460784804284,9.31510056517048,9.286939139450928,9.218536056472388,9.21241237556604,9.220817745747736,9.257478289342071,10.110153192895273,9.724738740968618,,10.440450749873122,"rgba(0, 255, 0, 1.0)",0.2511143753908227,10.440450749873122,2.82806470327159,57.154278497087226,3.1816943612430677,False,True,True,False,True,13.679045886004783,0.0,0.0,0.0,0.0,1,1.036126113819736,0.9085619731835918,False,False,False,False,0.2642916169030983,0.2844473775572947,False,False,False,False,513787,15457.48597922248,False,False,False,False,87600.27653591456,False,False,False,False
