date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_836,aVWAP_peak_780,aVWAP_peak_735,aVWAP_peak_714,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_601,aVWAP_peak_588,aVWAP_peak_558,aVWAP_peak_534,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_436,aVWAP_peak_413,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_348,aVWAP_peak_285,aVWAP_peak_245,aVWAP_peak_231,aVWAP_peak_214,aVWAP_peak_196,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_86,aVWAP_peak_53,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_804,aVWAP_valley_752,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_661,aVWAP_valley_616,aVWAP_valley_581,aVWAP_valley_546,aVWAP_valley_506,aVWAP_valley_487,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_353,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_172,aVWAP_valley_140,aVWAP_valley_100,aVWAP_valley_77,aVWAP_valley_48,aVWAP_OB_bull_696,aVWAP_OB_bull_590,aVWAP_OB_bull_468,aVWAP_OB_bull_289,aVWAP_OB_bull_172,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,11.75,12.005,11.69,11.805,127411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.566430800236283,,,,,,,,,,,,,,,,,,,,,,,,,11.060379098084736,,,,,,11.31340494916051,#000000,,11.4506316155641,,48.73155839047746,-8.349494306867506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345763.0,-196920.9507328068,False,False,False,False,63246.20810461009,False,False,False,False
2025-04-09 19:00:00+00:00,11.805,12.185,11.765,11.99,208452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.980000000000002,11.599502983719146,,,,,,,,,,,,,,,,,,,,,,,,,11.342778718961796,,,,,,11.640760567560315,#000000,,11.666620465444465,,55.15663379034024,-3.0832960260716646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137311.0,-195996.76545012763,False,False,False,False,65497.460692135515,False,False,False,False
2025-04-10 14:00:00+00:00,10.965,11.155,10.895,11.01,62053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.759779005933348,11.586028573873085,,,,,,,,,,,,,,,,,,,,,,,,,11.315743653494259,,,,,,11.55385041110023,#000000,,11.597484627160627,,51.863169720407264,-3.0832960260716646,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199364.0,-196048.97063694734,False,False,False,False,65444.05820078458,False,False,False,False
2025-04-10 15:00:00+00:00,11.015,11.095,10.885,10.94,39913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.658659205759118,11.577000333743374,,,,,,,,,,,,,,,,,,,,,,,,,11.29823984562446,,,,,,11.51129979504232,#000000,,11.562957307123366,,49.272778442590315,-3.0832960260716646,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239277.0,-196719.17264257604,False,False,False,False,65048.227841082495,False,False,False,False
2025-04-10 16:00:00+00:00,10.94,10.995,10.745,10.935,61306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.532164159430115,11.561832297583537,,,,,,,,,,,,,,,,,,,,,,,,,11.26864028535486,,,,,,11.45421224745617,#000000,,11.515838837220263,,47.51502454004033,-3.0832960260716646,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300583.0,-198329.46453959038,False,False,False,False,64990.20880478664,False,False,False,False
2025-04-10 17:00:00+00:00,10.935,11.08,10.815,11.055,29834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.491388433717338,11.555667968422595,,,,,,,,,,,,,,,,,,,,,,,,,11.25887809661437,,,,,,11.435311499584769,#000000,,11.499863516931882,,47.34363853701568,-3.0832960260716646,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270749.0,-199452.24803510058,False,False,False,False,64445.15130393724,False,False,False,False
2025-04-10 18:00:00+00:00,11.05,11.105,10.875,10.965,16918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.470781582058072,11.55222036506213,,,,,,,,,,,,,,,,,,,,,,,,,11.25360169869725,,,,,,11.425534548605816,#000000,,11.49152381316851,,46.55155996003417,5.119775724712156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287667.0,-200819.91860819978,False,False,False,False,63708.296244961464,False,False,False,False
2025-04-10 19:00:00+00:00,10.965,11.105,10.835,11.09,136260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.357599638987434,11.527200623369023,,,,,,,,,,,,,,,,,,,,,,,,,11.221221216573113,,,,,,11.368673826309857,#000000,,11.441473972796041,,47.18506459407074,5.119775724712156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151407.0,-200053.82684683235,False,False,False,False,64833.12886131865,False,False,False,False
2025-04-11 14:00:00+00:00,11.09,11.15,10.92,11.015,44118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.333342356122415,11.519857192142814,,,,,,,,,,,,,,,,,,,,,,,,,11.213262275037659,,,,,,11.355487274434296,#000000,,11.429386893821796,,46.94539767510939,4.239820680573047,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195525.0,-199983.61247711402,False,False,False,False,64511.96407277107,False,False,False,False
2025-04-11 15:00:00+00:00,11.01,11.185,10.945,11.075,40283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.316639585879084,11.51386890826446,,,,,,,,,,,,,,,,,,,,,,,,,11.208000285113672,,,,,,11.346169593085738,#000000,,11.420570669207931,,47.420492509209154,4.037433040176403,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155242.0,-199289.94406661612,False,False,False,False,64136.32121892966,False,False,False,False
2025-04-11 16:00:00+00:00,11.075,11.255,11.04,11.255,48096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.307310148086604,11.508716574250016,,,,,,,,,,,,,,,,,,,,,,,,,11.206975417424342,,,,,,11.341000713253655,#000000,,11.41499503652853,,49.58215537739892,4.037433040176403,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107146.0,-197861.35578651354,False,False,False,False,63887.634068248575,False,False,False,False
2025-04-11 17:00:00+00:00,11.255,11.485,11.215,11.435,63426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.313311163923967,11.506090367065756,,,,,,,,,,,,,,,,,,,,,,,,,11.215876613369739,,,,,,11.345092714786489,#000000,,11.41682950419002,,52.676878369160335,4.037433040176403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43720.0,-195471.5673247071,False,False,False,False,63880.47695091139,False,False,False,False
2025-04-11 18:00:00+00:00,11.435,11.445,11.335,11.39,50577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.31815204883455,11.504255227766793,,,,,,,,,,,,,,,,,,,,,,,,,11.222802260095825,,,,,,11.348403178899055,#000000,,11.418404929083954,,54.16353439907214,-1.4834333716004906,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94297.0,-193902.9693816884,False,False,False,False,63674.221494308105,False,False,False,False
2025-04-11 19:00:00+00:00,11.39,11.505,11.36,11.385,100965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.329176785439165,11.501575782117857,,,,,,,,,,,,,,,,,,,,,,,,,11.23706282213154,,,,,,11.35593846322952,#000000,,11.422517740295042,,55.0849499201141,-0.2725000522990513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195262.0,-193924.03962383277,False,False,False,False,64252.373099047516,False,False,False,False
2025-04-14 14:00:00+00:00,11.565,11.7,11.495,11.64,40442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.34129638509312,11.502908448429805,,,,,,,,,,,,,,,,,,,,,,,,,11.24778446054095,,,,,,11.363996431354627,#000000,,11.428530750350207,,58.19038946841131,2.921984930951041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154820.0,-193317.7754436183,False,False,False,False,63883.22002774445,False,False,False,False
2025-04-14 15:00:00+00:00,11.635,11.645,11.345,11.355,22883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.343833164513436,11.50253718638419,,,,,,,,,,,,,,,,,,,,,,,,,11.250980503586165,,,,,,11.365783618161265,#000000,,11.429590029941698,,56.41608705631157,2.921984930951041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177703.0,-193075.68590185678,False,False,False,False,63247.557701732905,False,False,False,False
2025-04-14 16:00:00+00:00,11.355,11.495,11.33,11.455,20373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.345544868186295,11.502080436371644,,,,,,,,,,,,,,,,,,,,,,,,,11.253438341982193,,,,,,11.367021215513377,#000000,,11.430239973569764,,56.27055367678888,2.921984930951041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157330.0,-192521.48922120783,False,False,False,False,62582.83587689984,False,False,False,False
2025-04-14 17:00:00+00:00,11.455,11.6,11.455,11.565,32411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.351734029912304,11.502440158131764,,,,,,,,,,,,,,,,,,,,,,,,,11.259677291796535,,,,,,11.371283826613535,#000000,,11.4332565890762,,57.28191120878458,2.921984930951041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124919.0,-191473.38861312708,False,False,False,False,62115.05547570759,False,False,False,False
2025-04-14 18:00:00+00:00,11.565,11.665,11.555,11.605,32371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.359639736831,11.503434051014645,,,,,,,,,,,,,,,,,,,,,,,,,11.267097427006773,,,,,,11.37672373828414,#000000,,11.43731229979906,,58.362762642333564,3.933965086115691,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92548.0,-189939.6616578848,False,False,False,False,61653.90732879739,False,False,False,False
2025-04-14 19:00:00+00:00,11.605,11.625,11.55,11.56,87020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.376367081509112,11.505277327561005,,,,,,,,,,,,,,,,,,,,,,,,,11.283939894353225,,,,,,11.388528101141114,#000000,,11.44592659255357,,58.34593332556569,4.2479631830850835,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179568.0,-189778.8607019486,False,False,False,False,62047.18008338967,False,False,False,False
2025-04-15 14:00:00+00:00,11.645,11.745,11.545,11.585,24677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.381645497419942,11.506107067816874,,,,,,,,,,,,,,,,,,,,,,,,,11.28909462825271,,,,,,11.39228239782984,#000000,,11.448753679332432,,58.64506195400125,4.892827299168161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154891.0,-189237.96363680213,False,False,False,False,61467.79744643789,False,False,False,False
2025-04-15 15:00:00+00:00,11.585,11.63,11.55,11.565,13579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.383955180050515,11.506394131155059,,,,,,,,,,,,,,,,,,,,,,,,,11.291507791017414,,,,,,11.393952367407664,#000000,,11.449973090245477,,58.4553642523177,5.055519925603988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168470.0,-188915.9797044486,False,False,False,False,60725.33547052413,False,False,False,False
2025-04-15 16:00:00+00:00,11.565,11.595,11.485,11.495,22343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.386585042699377,11.50650971718267,,,,,,,,,,,,,,,,,,,,,,,,,11.294634197938226,,,,,,11.395909652606756,#000000,1.3122761568022616,11.451303199406398,0.03329847941463842,56.93508216093149,5.055519925603988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190813.0,-188945.3908718215,False,False,False,False,60130.260501988865,False,False,False,False
2025-04-15 17:00:00+00:00,11.495,11.5,11.365,11.375,42131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387493543238866,11.505430860798185,,,,,,,,,,,,,,,,,,,,,,,,,11.297557353032579,,,,,,11.396827252356545,#000000,1.2988408796425501,11.451427296710909,-0.05884269421204412,53.73117509534754,6.980223757268966,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232944.0,-189627.53985055292,False,False,False,False,59851.20219963245,False,False,False,False
2025-04-15 18:00:00+00:00,11.375,11.385,11.33,11.35,48183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.386278566221794,11.503464905404703,,,,,,,,,,,,,,,,,,,,,,,,,11.299130858901238,,,,,,11.396291443509247,#000000,1.2871343861182216,11.450213362579909,-0.07785773083270331,51.156982656540706,4.571056429711753,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281127.0,-191046.13613193968,False,False,False,False,59670.299839948224,False,False,False,False
2025-04-15 19:00:00+00:00,11.345,11.37,11.28,11.32,133102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.380385591543362,11.49718844312576,,,,,,,,,,,,,,,,,,,,,,,,11.323333333333332,11.300833430228563,,,,,,11.375435199557755,#000000,1.2753136798380176,11.420819707757735,-0.07905483125574261,48.88644230498316,2.4966232335828735,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414229.0,-194506.33557175458,False,False,False,False,60808.775811421896,False,False,False,False
2025-04-16 14:00:00+00:00,11.43,11.685,11.42,11.625,91779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.392288161947455,11.499053194503563,,,,,,,,,,,,,,,,,,,,,,,,11.426724371260057,11.313594278720693,,,,,,11.407915001607943,#000000,1.2613024621005482,11.446688104658937,0.14137124179089083,52.79948798609176,-1.183098852949172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322450.0,-196489.95827606847,False,False,False,False,61288.93432597349,False,False,False,False
2025-04-16 15:00:00+00:00,11.625,11.71,11.615,11.69,34626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.398536872548505,11.500567728764818,,,,,,,,,,,,,,,,,,,,,,,,11.459407003793089,11.319736819680918,,,,,,11.419562106196832,#000000,1.245695445983547,11.456123271643571,0.18774791953403117,56.26834638330326,1.8598373954204348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287824.0,-197905.98993070307,False,False,False,False,60875.55549921421,False,False,False,False
2025-04-16 16:00:00+00:00,11.695,11.735,11.675,11.735,72979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.412783472127975,11.504461157484005,,,,,,,,,,,,,,,,,,,,,,,,11.515508377295083,11.333529043319935,,,,,,11.441570512556748,#000000,1.2298435885315893,11.474122114359805,0.21212281632632501,59.17654382244375,4.3809652749033745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214845.0,-198168.61024185494,False,False,False,False,61063.20580155197,False,False,False,False
2025-04-16 17:00:00+00:00,11.735,11.83,11.565,11.585,53871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420734536100422,11.506518259955289,,,,,,,,,,,,,,,,,,,,,,,,11.535655309295114,11.341726985973738,,,,,,11.451158772831139,#000000,1.209994482900089,11.481933976119484,0.08517892051333223,57.77774472284907,4.3809652749033745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268716.0,-199262.36822260136,False,False,False,False,60951.69873486124,False,False,False,False
2025-04-16 18:00:00+00:00,11.585,11.68,11.575,11.625,39851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.425520223090206,11.507682361667065,,,,,,,,,,,,,,,,,,,,,,,,11.544164989082011,11.346923404772014,,,,,,11.456072744652824,#000000,1.1897987944065067,11.485905377855481,0.11690600360198045,57.50814700063816,4.3809652749033745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228865.0,-199721.3237540339,False,False,False,False,60624.55611881688,False,False,False,False
2025-04-16 19:00:00+00:00,11.625,11.655,11.515,11.655,81546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.433819011472032,11.509639079569743,,,,,,,,,,,,,,,,,,,,,,,,11.554470514593024,11.356327671726817,,,,,,11.463564069340405,#000000,1.1667137262066152,11.491910003336129,0.13978578720774298,57.84384465638574,4.3809652749033745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147319.0,-198908.88462606436,False,False,False,False,60948.919589842975,False,False,False,False
2025-04-17 14:00:00+00:00,11.97,12.02,11.9,11.9,33321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.443037221079642,11.513030816354417,,,,,,,,,,,,,,,,,,,,,,,,11.578212561413235,11.36478337364403,,,,,,11.47476599312283,#000000,1.1427697189856916,11.501378359408566,0.3488206188603301,61.49985401295311,6.699280669350372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113998.0,-197592.43680240447,False,False,False,False,60520.57975124076,False,False,False,False
2025-04-17 15:00:00+00:00,11.905,12.13,11.905,12.07,48716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.458389639082087,11.518976643350161,,,,,,,,,,,,,,,,,,,,,,,,11.61594263335091,11.378684400510279,,,,,,11.492998329073359,#000000,1.117461831986199,11.516899554382878,0.49496137566867104,65.62451031207951,10.57077139595637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65282.0,-195541.1122008168,False,False,False,False,60337.56301091144,False,False,False,False
2025-04-17 16:00:00+00:00,12.075,12.225,12.03,12.145,23683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.133333333333333,11.466793399323967,11.522360054023665,,,,,,,,,,,,,,,,,,,,,,,,11.635916363203657,11.386217689168015,,,,,,11.628924167810528,#000000,1.0921040441474656,11.626647100157754,0.47463692000782726,69.02351494320432,13.669999154200575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41599.0,-193154.41278685065,False,False,False,False,59769.275212292654,False,False,False,False
2025-04-17 17:00:00+00:00,12.145,12.2,12.05,12.17,19575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136350116356128,11.473651011302879,11.52515879139233,,,,,,,,,,,,,,,,,,,,,,,,11.651503525003594,11.392386223666835,,,,,,11.635809933544353,"rgba(38, 166, 154, 0.5)",1.0653062538136258,11.632766260435382,0.5042998082864972,71.50870302545826,15.928951861145677,True,False,True,False,True,0.023779661587521872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22024.0,-190501.2280924809,False,False,False,False,59146.108154737725,False,False,False,False
2025-04-17 18:00:00+00:00,12.175,12.215,12.15,12.17,35591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.155300574515849,11.48646506023234,11.530496207021434,,,,,,,,,,,,,,,,,,,,,,,,11.679546118489272,11.403908904181439,,,,,,11.651143372888068,"rgba(38, 166, 154, 0.5)",1.0375461565766768,11.646278667565321,0.5047691894138638,73.16549508029422,17.498464116872896,True,False,True,False,True,0.023779661587521872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22024.0,-187889.17804453545,False,False,False,False,58780.91267947047,False,False,False,False
2025-04-17 19:00:00+00:00,12.175,12.185,12.065,12.11,88487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,,,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.670570294497574,#000000,1.007899331810013,11.664058596351445,0.4424463729405599,72.32479826957176,17.498464116872896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110511.0,-186689.5163694264,False,False,False,False,59241.47217281201,False,False,False,False
2025-04-18 14:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,,,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.670570294497574,#000000,0.9770330985568929,11.664058596351445,0.45642404981696405,71.76433372909013,17.498464116872896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110511.0,-185508.45410013295,False,False,False,False,58322.99973602423,False,False,False,False
2025-04-18 15:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,,,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.670570294497574,#000000,0.9469825811539603,11.664058596351445,0.4709077152244398,71.39069070210236,17.498464116872896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110511.0,-184345.7028737743,False,False,False,False,57418.76718197734,False,False,False,False
2025-04-18 16:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,,,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.670570294497574,#000000,0.9104418044440223,11.664058596351445,0.48980769717717015,71.1415953507772,17.498464116872896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110511.0,-183200.97879821193,False,False,False,False,56528.553737295515,False,False,False,False
2025-04-18 17:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,,,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.670570294497574,"rgba(38, 166, 154, 0.5)",0.8733994989033902,11.664058596351445,0.5105812451329116,70.97553178322708,17.498464116872896,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110511.0,-182074.00238273578,False,False,False,False,55652.14205144597,False,False,False,False
2025-04-18 18:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,,,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.670570294497574,"rgba(38, 166, 154, 0.5)",0.8337945498450802,11.664058596351445,0.534833675431688,70.86482273819367,17.498464116872896,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110511.0,-180964.49846982516,False,False,False,False,54789.31814367161,False,False,False,False
2025-04-18 19:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,,,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.670570294497574,"rgba(38, 166, 154, 0.5)",0.7888239507172904,11.664058596351445,0.5653243708473257,70.7910167081714,17.498464116872896,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110511.0,-179872.19616796743,False,False,False,False,53939.87135074647,False,False,False,False
2025-04-21 14:00:00+00:00,11.88,11.925,11.835,11.875,11939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.119431915585926,11.515982828557725,11.543134702145982,,,,,,,,,,,,,,,,,,,,,,,,11.733309726776808,11.431214188688319,,,,,,11.668614672350952,#000000,0.7412343613044309,11.66253501361975,0.28663672041100663,61.19718277316856,15.157726271390104,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122450.0,-178981.92956071213,False,False,False,False,53288.695050734896,False,False,False,False
2025-04-21 15:00:00+00:00,11.875,11.905,11.75,11.755,13212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.097735414166499,11.517816084405492,11.543903920111141,,,,,,,,,,,,,,,,,,,,,,,,11.734492365033063,11.433148839116434,,,,,,11.665419324566525,#000000,0.6882298877398365,11.659953428199422,0.13810294131908982,52.15650400074222,7.219017574811744,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135662.0,-178310.30274581737,False,False,False,False,52667.35094142118,False,False,False,False
2025-04-21 16:00:00+00:00,11.755,11.835,11.745,11.76,29860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.055065265853223,11.521542755483113,11.545470896286187,,,,,,,,,,,,,,,,,,,,,,,,11.736165551092714,11.437177044658462,,,,,,11.659084302674739,#000000,0.6262382832336245,11.65483122463539,0.16793731424652683,46.32222870362517,2.4709301129863377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105802.0,-177186.1430133241,False,False,False,False,52313.74860124411,False,False,False,False
