date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_825,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_699,aVWAP_peak_677,aVWAP_peak_630,aVWAP_peak_563,aVWAP_peak_560,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_495,aVWAP_peak_480,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_398,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_393,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_197,aVWAP_peak_185,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_95,aVWAP_peak_66,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_13,aVWAP_valley_864,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_795,aVWAP_valley_774,aVWAP_valley_683,aVWAP_valley_599,aVWAP_valley_551,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_276,aVWAP_valley_210,aVWAP_valley_181,aVWAP_valley_179,aVWAP_valley_113,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_23,aVWAP_OB_bull_864,aVWAP_OB_bull_599,aVWAP_OB_bull_113,aVWAP_OB_bear_398,aVWAP_OB_bear_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 14:00:00+00:00,1.485,1.505,1.48,1.505,4726.0,,,,,,,,,1.495032365710204,1.4972764444626938,1.498515225207341,1.4436102622867326,1.3974421948280582,1.3949524978970675,1.347051763112577,1.3475844850960492,1.3651175725986955,1.3672336265748313,1.3697694599044385,1.370675103597654,1.3870862845737435,1.38785571214802,1.3903355929193522,1.3928857133422339,1.409229720395243,1.411670182059298,1.410479834758548,1.4079355955877495,1.4067873412667162,1.3891985060160026,1.3787813715405213,1.3750221239956086,1.3750380273610197,1.3750510845955535,,,,,,,,,,,1.4913390417175687,1.4756967405018018,1.3961511028657938,1.3565949714473726,1.356037533481026,1.3745157931225385,1.3777009942332756,1.3913534751613195,1.3902855031314991,1.3889460306218557,1.4121314869107107,1.409544731991317,1.4093465400336742,1.396249303492218,1.3768627549721133,1.3768517952203994,1.375708165124798,,,1.396249303492218,1.3651175725986955,1.409229720395243,1.4023263910880603,"rgba(38, 166, 154, 1.0)",0.06671223667755428,1.4078478881960856,1.4562862323667471,58.39069529565651,10.603373863451054,True,False,True,False,True,11.372119678744994,0.0,0.0,0.0,0.0,0,0.9753787878787882,0.9412878787878789,False,False,False,False,0.2774467255016718,0.27215094304670545,False,False,False,False,-239598.0,-272932.3355638244,False,False,False,False,6897.162388193897,False,False,False,False
2025-07-24 15:00:00+00:00,1.505,1.505,1.495,1.495,3210.0,,,,,,,,,1.4953527123580332,1.49734178881206,1.4985060531800143,1.4442797227049604,1.3980852333308846,1.3955902526208575,1.3475075254325517,1.3480336116801075,1.3654190626195633,1.367526465924601,1.3700522602877097,1.3709543675024494,1.3872893844663752,1.3880563831185828,1.3905122089643644,1.3930421740860135,1.4093508141997653,1.4117795151341266,1.410589080854946,1.4080436645541494,1.4068943410236818,1.3893136588146742,1.3789009856942216,1.3751407986135045,1.3751566414030834,1.3751696415553696,,,,,,,,,,,1.4915004577306148,1.4761596358679037,1.3967916737460397,1.3571597516348306,1.3566018728553753,1.3747715081608753,1.377939147633903,1.3915357283814735,1.3904630283654626,1.3891208799234478,1.4122410496925106,1.4096537601608907,1.4094556399173326,1.3963595111295708,1.3769823659536997,1.3769714085547335,1.3758273221552504,,,1.3963595111295708,1.3654190626195633,1.4093508141997653,1.4026620286921214,"rgba(38, 166, 154, 1.0)",0.06749360997447744,1.4082817483122025,1.284836471491003,57.71897400824277,10.603373863451054,True,False,True,False,True,10.1441476517996,0.0,0.0,0.0,0.0,0,0.9788867562380041,0.9539347408829176,False,False,False,False,0.29679640480261626,0.28447367392466083,False,False,False,False,-242808.0,-272465.29160159454,False,False,False,False,6839.997079849804,False,False,False,False
2025-07-24 16:00:00+00:00,1.495,1.495,1.49,1.495,4.0,,,,,,,,,1.495352468184154,1.4973414800120692,1.498505728168557,1.444280470484814,1.3980859898010174,1.3955910039864272,1.3475080728770723,1.3480341511073655,1.3654194233560457,1.367526816100145,1.3700525982056266,1.3709547011028338,1.3872896257128953,1.3880566214040237,1.3905124184971125,1.3930423595183266,1.4093509564227311,1.4117796433422845,1.410589209069991,1.4080437916098558,1.4068944669183905,1.3893137955815766,1.3789011283630486,1.3751409403559005,1.3751567830724103,1.3751697831559377,,,,,,,,,,,1.4915005104388337,1.4761600734700813,1.396792427896743,1.3571604277765088,1.3566025485796744,1.374771813282378,1.3779394315113267,1.391535944486461,1.3904632389799012,1.3891210874963715,1.412241178126592,1.4096538882037184,1.409455768061695,1.396359641585185,1.3769825087195644,1.3769715513239702,1.3758274644387611,,,1.396359641585185,1.3654194233560457,1.4093509564227311,1.4026623629167374,"rgba(38, 166, 154, 1.0)",0.06820662830065441,1.4082821817849527,1.271398695047581,57.2711598166336,10.603373863451054,True,False,True,False,True,10.1441476517996,0.0,0.0,0.0,0.0,0,0.9767441860465118,0.9515503875968994,False,False,False,False,0.27744672550167243,0.28096019971316666,False,False,False,False,-242808.0,-272005.48863102717,False,False,False,False,6734.01262899942,False,False,False,False
2025-07-24 17:00:00+00:00,1.495,1.5,1.49,1.495,3138.0,,,,,,,,,1.495321930478478,1.4972080359359015,1.4983410429141717,1.444879858448761,1.3986860812879152,1.3961869030813248,1.3479411744522631,1.348460941319822,1.3657054748039528,1.3678045609089422,1.3703207014760725,1.3712194080058397,1.387481515229794,1.3882461787372469,1.3906791944535866,1.393190034186614,1.4094645934085195,1.4118821515409987,1.4106916950499737,1.4081452958164709,1.406995020599899,1.389422695871512,1.3790145710914155,1.3752535991608337,1.3752693840512984,1.3752823296963868,,,,,,,,,,,1.4915777170015607,1.476529299225155,1.3973906024861882,1.3576952670648217,1.357137041093867,1.3750140562945237,1.378164914176044,1.391707967677655,1.3906308733669388,1.3892862743226309,1.4123438777209059,1.409756215493361,1.4095581719637196,1.3964636330640818,1.3770960034912128,1.3770850486331008,1.3759405614860014,,,1.3964636330640818,1.3657054748039528,1.4094645934085195,1.402944680569738,"rgba(38, 166, 154, 1.0)",0.06826683206623728,1.408647369158828,1.264928051112534,56.97261702222748,10.603373863451054,True,False,True,False,True,10.1441476517996,0.0,0.0,0.0,0.0,0,0.980506822612086,0.9434697855750487,False,False,False,False,0.28387347654410594,0.28241683812863627,False,False,False,False,-242808.0,-271552.8143886857,False,False,False,False,6678.260495216483,False,False,False,False
2025-07-24 18:00:00+00:00,1.495,1.495,1.48,1.485,458.0,,,,,,,,,1.495213848824422,1.4971210756677893,1.4982615450950072,1.4449518093275986,1.3987655210573806,1.3962659948404257,1.3480006042476926,1.3485194947795303,1.3657444351615098,1.3678423481329502,1.3703571267443122,1.3712553536174823,1.387507298618944,1.388271633696383,1.3907015504841784,1.3932097906873935,1.4094795404279348,1.411895593890407,1.4107051559041965,1.4081586713117737,1.4070082896179588,1.3894373183384692,1.3790299215643158,1.3752688812725344,1.3752846581745812,1.3752975963178644,,,,,,,,,,,1.4915619539521021,1.476558213348612,1.397469897275483,1.3577682648119678,1.3572100121198998,1.3750468808372378,1.3781954092536601,1.3917310053936975,1.3906533451795002,1.3893084435784453,1.4123573366440434,1.4097696719165516,1.4095716418728301,1.3964775105237903,1.3771113806235773,1.3771004262191127,1.3759558962641885,,,1.3964775105237903,1.3657444351615098,1.4094795404279348,1.4029713226418483,"rgba(38, 166, 154, 1.0)",0.06815126260454807,1.4086821048374405,1.1198309795872592,54.76834086976888,8.810940361403183,False,False,True,False,False,8.87713699728237,0.0,0.0,0.0,0.0,0,0.9785992217898836,0.9377431906614785,False,False,False,False,0.2646593986883917,0.273538118408514,False,False,False,False,-243266.0,-271114.2591268456,False,False,False,False,6581.822348003824,False,False,False,False
2025-07-24 19:00:00+00:00,1.485,1.5,1.485,1.495,5629.0,,,,,,,,,1.4949636379394569,1.4967723937550421,1.4978809435610372,1.445954454920643,1.399803449217151,1.3972977525331685,1.3487618002835446,1.3492696425690172,1.3662475182585894,1.3683307600951495,1.3708285059337242,1.371720732422817,1.3878443268767282,1.3886045375106166,1.3909944956873173,1.3934691980415106,1.4096785994782148,1.4120751071801703,1.4108846918233258,1.4083366180016146,1.40718462908159,1.3896289736013738,1.3792298910768805,1.3754675825392018,1.375483257300342,1.3754960993404668,,,,,,,,,,,1.491629180403764,1.4771263499894711,1.3985050708512383,1.3587047889280661,1.358146027588807,1.3754727382425715,1.3785917598919284,1.3920330569419148,1.3909477936954875,1.3895986915391867,1.4125371594956693,1.4099489778349734,1.409751091362347,1.3966603036799259,1.377311498811356,1.3773005491892143,1.3761553486656324,,,1.3966603036799259,1.3662475182585894,1.4096785994782148,1.403441216385457,"rgba(38, 166, 154, 1.0)",0.06838233795464745,1.4092885381834939,1.253415200184466,55.07230744739891,8.810940361403183,False,False,True,False,False,9.866159280904895,0.0,0.0,0.0,0.0,0,0.9805825242718449,0.9359223300970875,False,False,False,False,0.27744672550167243,0.2754924219550932,False,False,False,False,-237637.0,-270595.2318535611,False,False,False,False,6567.049908499888,False,False,False,False
2025-07-25 14:00:00+00:00,1.455,1.465,1.445,1.45,910.0,,,,,,,,,1.4940870279526102,1.496135416330959,1.4973316214299588,1.445979093509851,1.3998982606044095,1.3973938767867333,1.3488502688794328,1.349356715386813,1.366302994580108,1.368384209492262,1.3708795999193348,1.3717709978136603,1.3878780267910436,1.3886376780527407,1.391023248014868,1.3934942615040216,1.4096953463643724,1.4120898044564067,1.4108995972561138,1.4083518103109445,1.407199863959151,1.3896479656434433,1.379250843309604,1.3754887622464798,1.37550442468974,1.3755172553176505,,,,,,,,,,,1.4913956550582654,1.4769967886385624,1.398600617910467,1.3588103536272962,1.3582517232501186,1.3755180284556099,1.3786333310311214,1.3920625039591217,1.3909767015827226,1.389627427237379,1.4125518002101185,1.4099640220604228,1.4097661805587254,1.3966775894322727,1.3773326544435918,1.3773217063804508,1.3761765439349154,,,1.3966775894322727,1.366302994580108,1.4096953463643724,1.403391286651818,"rgba(38, 166, 154, 0.5)",0.06794618962593969,1.4092263177958195,0.6000878405198212,48.74655699771935,2.881570281898867,False,True,False,True,False,4.412009606302451,0.0,0.0,0.0,0.0,0,0.9731800766283529,0.9367816091954024,False,False,False,False,0.18337945138090944,0.22943593666800133,False,False,False,False,-238547.0,-270098.360041878,False,False,False,False,6479.343708368107,False,False,False,False
2025-07-25 15:00:00+00:00,1.455,1.465,1.445,1.445,6462.0,,,,,,,,,1.4885690849067996,1.491941647207628,1.4936549379716502,1.446110828348142,1.4005412833514663,1.3980470351456824,1.349464260355722,1.3499610173602161,1.3666874081713964,1.368754425296727,1.3712333138423887,1.3721189065719483,1.3881102711719517,1.3888660022191859,1.3912212198735487,1.3936666974006255,1.4098093711982946,1.4121896654817196,1.4110009964005887,1.4084554116630412,1.407303861726457,1.3897789840432087,1.3793959474701052,1.3756356176807076,1.3756511941910936,1.3756639452809383,,,,,,,,,,,1.4897467130827977,1.4760537878482367,1.3992492729937025,1.3595401584469426,1.3589825409297216,1.3758312734567588,1.378920650111706,1.3922651331897473,1.391175745164268,1.389825420311872,1.4126512273392053,1.4100664592701049,1.409868943075977,1.39679643260314,1.3774792576362556,1.3774683208732739,1.3763234754906823,,,1.39679643260314,1.3666874081713964,1.4098093711982946,1.4030748934932082,"rgba(38, 166, 154, 0.5)",0.06758058253029935,1.4088304759962618,0.5352058631267629,44.022660911463205,-1.324808990766961,False,True,False,True,False,3.8375532280708526,0.0,0.0,0.0,0.0,0,0.9751434034416829,0.9349904397705545,False,False,False,False,0.18337945138090944,0.20640769402445538,False,False,False,False,-245009.0,-269709.37771564734,False,False,False,False,6479.074813664725,False,False,False,False
2025-07-25 16:00:00+00:00,1.445,1.46,1.445,1.46,3079.0,,,,,,,,,1.4866099285402885,1.4903530310013642,1.4922267952994632,1.4462078594590502,1.4008616954667088,1.3983717574803638,1.3497636992886572,1.3502558047044075,1.3668764945068912,1.368936714975183,1.3714077029318,1.3722905156166227,1.3882261092359738,1.388979956353131,1.3913202719809246,1.3937532015194447,1.409867793158195,1.4122410727111638,1.4110530793994476,1.4085083957935807,1.40735695388324,1.3898445688107326,1.3794680614987562,1.375708451089596,1.375723985686507,1.3757366979189616,,,,,,,,,,,1.4890728843876755,1.4756868339220484,1.3995720987993305,1.3598963104510697,1.35933913141021,1.3759861437074672,1.3790629942328705,1.392366588388788,1.3912753273463556,1.3899243768754148,1.4127024569344007,1.410118988316447,1.4099216207633765,1.3968563072747608,1.3775520370558954,1.377541105456321,1.3763963725936554,,,1.3968563072747608,1.3668764945068912,1.409867793158195,1.4029948410544824,"rgba(38, 166, 154, 0.5)",0.06697283300234373,1.4087303908918152,0.7655284510122276,43.587499855411544,-1.571344384426446,False,True,False,True,False,5.379270083677927,0.0,0.0,0.0,0.0,0,0.9770114942528737,0.9367816091954023,False,False,False,False,0.17723807603106223,0.1918228850277588,False,False,False,False,-241930.0,-269278.68968904816,False,False,False,False,6426.360475468372,False,False,False,False
2025-07-25 17:00:00+00:00,1.455,1.465,1.455,1.465,63.0,,,,,,,,,1.486580177962893,1.490327812043575,1.4922037105870034,1.4462113113698523,1.400869014592218,1.3983791406832469,1.3497701954373882,1.3502622019317472,1.3668806470357684,1.368940725095203,1.3714115475275315,1.3722943019496645,1.3882287114516683,1.3889825189239207,1.3913225073354711,1.3937551613325325,1.4098691633060207,1.4122422870717528,1.4110543052586788,1.4085096339291758,1.4073581908146722,1.389846046541906,1.379469665709851,1.3757100651325698,1.3757255988257358,1.3757383102176899,,,,,,,,,,,1.4890620140397268,1.475681835758087,1.399579454951855,1.359904078888753,1.3593469065805042,1.3759895730425977,1.3790661564110192,1.39236888144944,1.3912775744965986,1.3899266056131618,1.4127036688683643,1.4101202213033306,1.4099228565413824,1.3968576714171033,1.3775536528451657,1.3775427213422595,1.376397989130063,,,1.3968576714171033,1.3668806470357684,1.4098691633060207,1.4029947042063557,"rgba(38, 166, 154, 0.5)",0.06670474137961994,1.408730244183779,0.8435645600660849,44.14878098429648,-1.571344384426446,False,True,False,True,False,5.888549852271481,0.0,0.0,0.0,0.0,0,0.9768786127167635,0.9402697495183047,False,False,False,False,0.19570384773525012,0.19376336638150446,False,False,False,False,-241867.0,-268853.70225200866,False,False,False,False,6327.703723910723,False,False,False,False
2025-07-25 18:00:00+00:00,1.465,1.48,1.465,1.475,2445.0,,,,,,,,,1.4859941192436446,1.4897671160169306,1.491666258959843,1.4464443331693486,1.4012059592250208,1.3987169321190296,1.3500479519518194,1.35053584977612,1.3670613255659414,1.3691156360958379,1.3715797561817444,1.372460150317724,1.3883455811664207,1.3890977725619502,1.3914235206956271,1.3938441848852738,1.4099342464355313,1.4123004836873219,1.411112790406634,1.4085681772150176,1.4074164551859543,1.3899126580649603,1.3795407058948304,1.375781154228523,1.3757966496718883,1.375809325319352,,,,,,,,,,,1.4888235677083332,1.4756497864154259,1.3999169971991314,1.3602391146074946,1.3596820495059982,1.3761405463500616,1.3792059995129917,1.392472719652499,1.391379111076022,1.3900270440254672,1.4127618532879749,1.4101788475193977,1.4099815741929873,1.3969200911923467,1.3776250040370552,1.3776140756772728,1.3764692561811327,,,1.3969200911923467,1.3670613255659414,1.4099342464355313,1.403079967964017,"rgba(38, 166, 154, 0.5)",0.06633704548442791,1.4088395472526827,0.9973379469070272,46.18630400720204,-1.571344384426446,False,True,False,True,True,6.9051174132482736,0.0,0.0,0.0,0.0,0,0.9863813229571987,0.9338521400778214,False,False,False,False,0.22678224175644188,0.21027280406897317,False,False,False,False,-239422.0,-268397.3967907372,False,False,False,False,6267.506766950867,False,False,False,False
2025-07-25 19:00:00+00:00,1.475,1.5,1.475,1.5,5525.0,,,,,,,,,1.486509678126885,1.4898989099859354,1.4916662836129626,1.4473055847595406,1.4021465664447184,1.3996539630233786,1.350763681485093,1.3512414106371466,1.3675374029183793,1.3695778857044167,1.3720259399560601,1.3729006722712689,1.3886652097601917,1.3894134878408875,1.3917017536985148,1.3940908493453774,1.4101232118608775,1.4124709643791695,1.4112833684024935,1.408737417766997,1.407584251078758,1.3900957847604323,1.379732142084593,1.3759715328423012,1.3759869308048975,1.375999514804407,,,,,,,,,,,1.4889177382772298,1.476128933865399,1.4008561426845811,1.3611105130879078,1.3605531690122616,1.3765440117218788,1.3795817341232486,1.392759364775842,1.3916587523369104,1.3903028699256716,1.4129325942311537,1.4103492679228955,1.410152141613005,1.397094518961615,1.3778166564718504,1.377805733069451,1.37666032149535,,,1.397094518961615,1.3675374029183793,1.4101232118608775,1.403576866401452,"rgba(38, 166, 154, 1.0)",0.06644899147818512,1.4094721770699663,1.3623656419187873,50.92850399133834,-4.177143680158316,False,True,False,False,True,9.367847532815418,0.0,0.0,0.0,0.0,0,0.99031007751938,0.9166666666666667,False,False,False,False,0.2646593986883917,0.23746610137868246,False,False,False,False,-233897.0,-267862.50691801263,False,False,False,False,6255.995034129924,False,False,False,False
2025-07-28 14:00:00+00:00,1.425,1.435,1.425,1.43,322.0,,,,,,,,,1.4862119278265045,1.4896576781649449,1.4914497289869455,1.4472863978440935,1.4021634353754295,1.3996717817328619,1.350787013286293,1.3512643513878284,1.367551308456381,1.3695911652627843,1.372038491044037,1.3729129672737055,1.3886726608139672,1.3894207674380268,1.3917079479122303,1.3940961256857953,1.4101258897912026,1.412473158532397,1.4112856779890943,1.4087399412440134,1.4075868526562232,1.3900999697747232,1.379737143450399,1.3759767052609777,1.3759920997930875,1.376004680664591,,,,,,,,,,,1.488804222736801,1.4760486493595877,1.4008735182915317,1.3611371227361369,1.3605798722190974,1.376554889936998,1.379591549511499,1.3927656356331657,1.3916649821277405,1.390309147415498,1.4129347463711355,1.4103516627727308,1.4101545567271891,1.397098049145626,1.3778217669761494,1.3778108442859758,1.3766654769995001,,,1.397098049145626,1.367551308456381,1.4101258897912026,1.4035486885109636,#000000,0.06580054491956096,1.4094362766980888,0.312516003128084,46.20964438214843,-4.177143680158316,False,True,False,True,False,1.4664282663222679,0.0,0.0,0.0,0.0,0,0.9792060491493386,0.9149338374291115,False,False,False,False,0.12250084089214212,0.1799834711354123,False,False,False,False,-234219.0,-267340.9021595938,False,False,False,False,6163.995111120157,False,False,False,False
2025-07-28 15:00:00+00:00,1.435,1.455,1.43,1.435,6222.0,,,,,,,,,1.481941713448382,1.4860723403267733,1.4881803605167747,1.4471335708755686,1.4026011003325294,1.4001242182081328,1.3512917467981502,1.351760994521854,1.3678616273618522,1.3698889130545604,1.3723216118589545,1.373190943144927,1.3888508226779441,1.3895954579920895,1.3918584012895923,1.3942260887172917,1.410203459657155,1.4125395772190743,1.411353981803542,1.408811465352437,1.407659380701993,1.3902008889972362,1.3798527780895982,1.3760949224221977,1.3761102438960708,1.3761227576562094,,,,,,,,,,,1.4870524971781396,1.4748757623771351,1.4013191368239166,1.3617213791433735,1.3611656067816833,1.3768033915355145,1.3798179413432927,1.3929188259304173,1.3918162622425918,1.3904605218277422,1.4130005321984622,1.410421317806772,1.4102245661101298,1.397186801709334,1.3779392089381515,1.3779282986779844,1.3767835430494848,,,1.397186801709334,1.3678616273618522,1.410203459657155,1.4032250059036757,#000000,0.0652191731053069,1.4090221320378198,0.3983164263710428,43.70628156394027,-0.42569186233721723,False,True,False,True,False,1.9649742401105073,0.0,0.0,0.0,0.0,0,0.9793621013133212,0.9080675422138836,False,False,False,False,0.15279962068789324,0.16639154591165278,False,False,False,False,-227997.0,-266730.91918037535,False,False,False,False,6164.894411722945,False,False,False,False
2025-07-28 16:00:00+00:00,1.435,1.445,1.42,1.445,974.0,,,,,,,,,1.481296139056431,1.485520175941863,1.4876729801427189,1.447099316921071,1.4026626731394474,1.4001882820712201,1.3513672923429227,1.3518353189582237,1.3679077310621832,1.3699330899045197,1.372363546196383,1.3732320887564373,1.388876790220654,1.389620893870701,1.3918802437525406,1.3942448900352598,1.4102142117497338,1.412548686912855,1.4113634039937093,1.4088214387329803,1.4076695377784452,1.3902155951060289,1.379869838570475,1.3761124255644432,1.3761277360046509,1.3761402396538243,,,,,,,,,,,1.4867709749526261,1.474682139568278,1.401382044966459,1.3618081953428738,1.3612526732960855,1.3768400736408193,1.3798512730864885,1.3929410251814938,1.3918382257930717,1.390482545901446,1.41300953362418,1.4104309666172072,1.410234272185816,1.397199582798203,1.3779565680172512,1.377945659770215,1.3768010129812547,,,1.397199582798203,1.3679077310621832,1.4102142117497338,1.4031722293626785,"rgba(38, 166, 154, 0.5)",0.06456556134435101,1.408954388829374,0.5582792191394724,43.34904542651499,-0.7805103624502792,False,True,False,True,False,2.9617254556109067,0.0,0.0,0.0,0.0,0,0.9811320754716983,0.909433962264151,False,False,False,False,0.12854097654215907,0.14746626122690593,False,False,False,False,-227023.0,-266115.292526416,False,False,False,False,6084.415428595457,False,False,False,False
