date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_816,aVWAP_peak_765,aVWAP_peak_708,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_631,aVWAP_peak_617,aVWAP_peak_587,aVWAP_peak_540,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_472,aVWAP_peak_442,aVWAP_peak_416,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_257,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_204,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_105,aVWAP_peak_72,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_824,aVWAP_valley_761,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_595,aVWAP_valley_571,aVWAP_valley_548,aVWAP_valley_451,aVWAP_valley_430,aVWAP_valley_390,aVWAP_valley_302,aVWAP_valley_266,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_197,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_96,aVWAP_valley_59,aVWAP_valley_53,aVWAP_valley_35,aVWAP_OB_bull_390,aVWAP_OB_bull_232,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 19:00:00+00:00,3.515,3.525,3.485,3.52,2737.0,,,,,,,,,,,,,,,,3.6615916792436707,3.723721901161612,3.725255826292804,3.725853759161287,3.657420691194045,3.605643872640055,3.604581950346502,3.6025825770422473,3.573143834302411,3.565232895759211,3.552318868655559,3.551783580509449,3.536553574414898,3.5246780122963797,3.506836609154071,,,,,,,,,,,,,,,,,,3.4861088005750664,3.725478300259379,3.6630031519753574,3.6276807947636014,3.622887020935027,3.597338199210784,3.5716096988581936,3.5588561756257686,3.542651928571588,3.5309598247021556,3.526233429976316,3.5179792319409513,3.4861088005750664,3.6276807947636014,,3.6025268139389346,"rgba(239, 83, 80, 0.5)",0.17405342454141537,3.6305901646412893,-0.6353805731353175,46.81528387494955,-6.750851744092877,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9642365887207701,0.9614855570839066,False,False,False,False,-0.1576079866596174,-0.16355849167264894,False,False,False,False,8415.0,8033.436065075067,False,False,False,False,696.1324288999806,False,False,False,False
2025-04-15 14:00:00+00:00,3.565,3.575,3.51,3.52,573.0,,,,,,,,,,,,,,,,3.6595592602970015,3.7214014005421916,3.7239302838336794,3.724535940230162,3.6568059377537856,3.6053254216753725,3.604269024895614,3.602279918821822,3.5729832398950743,3.5651083920272146,3.5522504806731483,3.551717442982666,3.5365477200435786,3.5247153647461515,3.50693219646263,,,,,,,,,,,,,,,,,,3.490074074074074,3.724133333333333,3.6623497314007256,3.6272468753489613,3.6224785458202873,3.5970617816091943,3.571456180537259,3.5587598559741815,3.54262261064156,3.5309747478979845,3.526265321973063,3.5180394086542304,3.490074074074074,3.6272468753489613,,3.6021941154811237,"rgba(239, 83, 80, 0.5)",0.17561346784939266,3.6300999749002116,-0.6269449390671684,48.118732003867784,-5.46763279781451,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9685577580314423,0.9542036910457965,False,False,False,False,-0.13936595854108585,-0.1514622251068674,False,False,False,False,8415.0,8039.351784996384,False,False,False,False,694.2233989945546,False,False,False,False
2025-04-15 15:00:00+00:00,3.52,3.555,3.52,3.54,456.0,,,,,,,,,,,,,,,,3.6580299341559233,3.7196274022285034,3.722906907378968,3.723518354286262,3.656334372072183,3.605085954157782,3.6040338865079606,3.602052827641706,3.572867531288217,3.5650209294440143,3.552206883522824,3.551675601869307,3.536553058864926,3.5247544694865827,3.5070167826467076,,,,,,,,,,,,,,,,,,3.4930000443203473,3.7230951155552283,3.661847965928752,3.6269168233707525,3.622168463415816,3.5968552719514695,3.571346012642839,3.558694433713783,3.5426095719339408,3.5309963149832337,3.5263001591079814,3.518096347068486,3.4930000443203473,3.6269168233707525,,3.6019399315931726,"rgba(239, 83, 80, 0.5)",0.1768289242982269,3.629726457395885,-0.5074195737602223,50.27914432833953,-3.3927537906121614,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9671907040328093,0.9617224880382776,False,False,False,False,-0.2226055110193097,-0.18703386806308855,False,False,False,False,8871.0,8052.245555771633,False,False,False,False,690.5300129636313,False,False,False,False
2025-04-15 16:00:00+00:00,3.54,3.56,3.535,3.55,214.0,,,,,,,,,,,,,,,,3.657384305097176,3.718851938820842,3.722456329727143,3.7230702089932857,3.6561330039961906,3.60499090899605,3.6039408217652227,3.601963447598462,3.572829142507573,3.5649953865960944,3.5522011972460588,3.551670705577118,3.536569565302794,3.524786201966715,3.5070689475464514,,,,,,,,,,,,,,,,,,3.4945309200603316,3.722638026562372,3.661632837107425,3.6267801642057473,3.6220409930405406,3.5967753321939417,3.571310148030547,3.5586788835978456,3.5426177257658664,3.531020128498898,3.526329967926428,3.5181361078851254,3.4945309200603316,3.6267801642057473,,3.6018479316472267,#000000,0.1777835256202936,3.6295884861444563,-0.44767076064426753,52.3603907122746,-1.4274974433649419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663157894736842,0.9656140350877191,False,False,False,False,-0.21003502309613192,-0.19853444557961025,False,False,False,False,9085.0,8068.257252581375,False,False,False,False,683.1419507471409,False,False,False,False
2025-04-15 17:00:00+00:00,3.555,3.56,3.485,3.5,1176.0,,,,,,,,,,,,,,,,3.6529234157431087,3.713903647284662,3.7195550151228653,3.720185761494422,3.654701615036108,3.604170259567714,3.6031316307952563,3.601175520371868,3.572336134007041,3.564578362390592,3.55190349653522,3.5513778479508327,3.5364047484454484,3.524714358247653,3.507123595747008,,,,,,,,,,,,,,,,,,3.4972322597538623,3.7196959291210816,3.660121463108229,3.6257220437940534,3.6210350136922074,3.5960416189822224,3.5708319854622466,3.558321589631226,3.542403202155907,3.530900111482719,3.5262463550752825,3.518113608309896,3.4972322597538623,3.6257220437940534,,3.600784535410073,"rgba(239, 83, 80, 0.5)",0.17847923643336627,3.62808680626177,-0.7176566239378219,50.12276876827251,-1.4274974433649419,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9589707927677329,0.965229485396384,False,False,False,False,-0.24159318846939257,-0.2200638170245014,False,False,False,False,7909.0,8065.78814789019,False,False,False,False,690.7831608130766,False,False,False,False
2025-04-15 18:00:00+00:00,3.5,3.515,3.47,3.515,189.0,,,,,,,,,,,,,,,,3.652157278550917,3.713072415494696,3.7190626458466816,3.7196962871481216,3.654449864101969,3.604017811744239,3.6029810527345805,3.601028408624651,3.572237159625092,3.5644919072073664,3.551836828775439,3.5513119896367424,3.5363600965656867,3.524685233219851,3.5071157158938164,,,,,,,,,,,,,,,,,,3.4972897435897434,3.7191967702510467,3.659856658266541,3.6255310689963727,3.620852477504435,3.5959033285336615,3.5707354514141763,3.55824501808448,3.542350333471868,3.530862952075538,3.526215262760927,3.5180927469643595,3.4972897435897434,3.6255310689963727,,3.600577121768993,"rgba(239, 83, 80, 0.5)",0.1780492896631413,3.6277979465753725,-0.633520901929906,49.73577881362168,-1.4274974433649419,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9571527297857637,0.970283344851417,False,False,False,False,-0.28010257171017083,-0.2500831943673361,False,False,False,False,8098.0,8066.287556450032,False,False,False,False,683.0035769245018,False,False,False,False
2025-04-15 19:00:00+00:00,3.515,3.54,3.505,3.535,618.0,,,,,,,,,,,,,,,,3.650134661694008,3.7107335444836975,3.7176621002952626,3.7183033038292965,3.653773513533576,3.603649430380559,3.6026184471866625,3.6006765337947857,3.5720341861861855,3.5643270471744017,3.551731557053459,3.5512091218543573,3.536321375476697,3.5246928391595644,3.5071861763442365,,,,,,,,,,,,,,,,,,3.499157920010976,3.7177769690027,3.6591402963684994,3.625042439752612,3.6203902947723363,3.595578872737474,3.5705399374478026,3.558110030526888,3.542286652869485,3.530846516079146,3.5262170045558316,3.5181249139975543,3.499157920010976,3.625042439752612,,3.600118183849051,"rgba(239, 83, 80, 0.5)",0.17708734547654045,3.627148415820612,-0.5203557350337005,50.903472489973794,-1.4274974433649419,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9661602209944751,0.9668508287292817,False,False,False,False,-0.24159318846939257,-0.24583819141836433,False,False,False,False,8716.0,8076.3606175903415,False,False,False,False,681.9957695303234,False,False,False,False
2025-04-16 14:00:00+00:00,3.56,3.58,3.545,3.555,68.0,,,,,,,,,,,,,,,,3.6499750939401037,3.710525728883663,3.717535917172763,3.718177704400314,3.6537189319820484,3.603626569002744,3.602596177244306,3.600655365934542,3.572028291239848,3.5643249730369866,3.5517353604365365,3.551213157361776,3.53633177841812,3.524707745575257,3.5072071113650094,,,,,,,,,,,,,,,,,,3.499580693507732,3.717649048340109,3.659081658983503,3.6250070872099838,3.6203577049952247,3.595560536587213,3.5705347947236863,3.558110919063421,3.5422945630545137,3.5308590750712687,3.526231341808702,3.5181421933912636,3.499580693507732,3.6250070872099838,,3.6000968087189746,#000000,0.17639758532391475,3.6271158535385495,-0.4088256276644869,53.02482184725537,-0.8514757623911464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.97111416781293,0.9587345254470426,False,False,False,False,-0.1912999478737238,-0.21856906964604406,False,False,False,False,8784.0,8087.331770805995,False,False,False,False,672.4764552740393,False,False,False,False
2025-04-16 15:00:00+00:00,3.56,3.585,3.55,3.575,45.0,,,,,,,,,,,,,,,,3.6498815096040493,3.7103976340470357,3.717457818191799,3.7180999444126988,3.653686697127343,3.6036149181026293,3.602584909380489,3.600644812505578,3.572027633950968,3.564326772652319,3.55174091856861,3.551218862831111,3.5363415642378704,3.5247203963362272,3.5072235787993224,,,,,,,,,,,,,,,,,,3.499903027837114,3.7175698714587604,3.6590468054891394,3.6249873088672797,3.6203397275198594,3.5955518221077347,3.570534622097888,3.558114616811233,3.542302748197849,3.5308702302162813,3.5262436306990934,3.518156350414853,3.499903027837114,3.6249873088672797,,3.6000883521300384,#000000,0.17479480891955837,3.6271018731201368,-0.2980744876932483,55.697657590161484,1.6947795734346585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9772883688919477,0.9559532002752926,False,False,False,False,-0.18508491221254347,-0.20182699092929376,False,False,False,False,8829.0,8098.830503041561,False,False,False,False,662.7481381380076,False,False,False,False
2025-04-16 16:00:00+00:00,3.575,3.59,3.57,3.585,26.0,,,,,,,,,,,,,,,,3.6498354208894197,3.710329871304301,3.7174162991709294,3.7180585899094942,3.6536706787113564,3.603610525208359,3.6025807322867704,3.6006410383888756,3.572029438376449,3.5643299490835987,3.551746179313639,3.551224204515038,3.5363491745722158,3.5247295849236138,3.507234856872045,,,,,,,,,,,,,,,,,,3.500118697372426,3.7175277771159454,3.6590293170840544,3.6249783110585643,3.6203317523014853,3.5955490874843448,3.5705366978398687,3.5581188483713513,3.5423094662955763,3.5308785933050895,3.526252620087335,3.5181663664173675,3.500118697372426,3.6249783110585643,,3.6000873141988046,#000000,0.17155489232627785,3.6270989132866918,-0.24539616863053057,58.09439773259611,3.9309493617634956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9793672627235213,0.9525447042640992,False,False,False,False,-0.16960789159349207,-0.18571744126139292,False,False,False,False,8855.0,8110.55406113394,False,False,False,False,652.8760739808291,False,False,False,False
2025-04-16 17:00:00+00:00,3.585,3.59,3.555,3.555,52.0,,,,,,,,,,,,,,,,3.649723188180135,3.7101787845080394,3.717324170163088,3.717966868230241,3.6536319937295154,3.6035957426616188,3.602566394894157,3.600627531035045,3.572027431307773,3.564330804879423,3.5517514233123575,3.551229620985746,3.5363593521023087,3.524743114105562,3.507252859167783,,,,,,,,,,,,,,,,,,3.500467924782185,3.717434380233509,3.658987586850055,3.624954098159934,3.6203096276328655,3.595537715419329,3.570535255123499,3.5581219188144297,3.5423177773694845,3.5308903736714483,3.526265725819862,3.5181816592385964,3.500467924782185,3.624954098159934,,3.600075152158864,#000000,0.16905854841679116,3.6270795643075693,-0.4263585898647765,56.80391340208418,3.9309493617634956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9774127310061602,0.9507186858316221,False,False,False,False,-0.1788839820094834,-0.18230071163543815,False,False,False,False,8803.0,8121.289657085352,False,False,False,False,643.5601658570954,False,False,False,False
2025-04-16 18:00:00+00:00,3.555,3.58,3.555,3.565,346.0,,,,,,,,,,,,,,,,3.6489840534979425,3.709181512053718,3.7167140137105488,3.71735938497244,3.65337546321557,3.603497682307255,3.602471286810309,3.6005379279492242,3.5720141147415045,3.5643364832900066,3.5517862224290107,3.5512655648198606,3.536426898211665,3.5248329133984995,3.5073723665240437,,,,,,,,,,,,,,,,,,3.5027014464488873,3.7168158643585487,3.6587108776063553,3.624793499871261,3.62016287675132,3.5954622748853335,3.570525682833454,3.5581422930348903,3.542372933879788,3.5309685613645008,3.5263527133712502,3.5182831702579542,3.5027014464488873,3.624793499871261,,3.5999917018325256,#000000,0.16760090412364367,3.626947278800139,-0.3696118414399411,56.693272542557594,3.9309493617634956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9772413793103447,0.9627586206896552,False,False,False,False,-0.18508491221254347,-0.1836928119239908,False,False,False,False,9149.0,8137.223150773951,False,False,False,False,638.9468299523343,False,False,False,False
2025-04-16 19:00:00+00:00,3.57,3.68,3.57,3.68,1516.0,,,,,,,,,,,,,,,,3.6487719906261344,3.7072358547566613,3.715434584258205,3.716079624286795,3.6532473291137832,3.6039558203988324,3.6029401620773345,3.6010269998617965,3.5727819956487665,3.565169034940144,3.5527126010969075,3.552195350231488,3.5374607528562207,3.5259347087889723,3.508560140684907,,,,,,,,,,,,,,,,,,3.520813581400618,3.715518348552615,3.658511550026364,3.6250146480661147,3.620437318999104,3.5960041439557973,3.5713065558306796,3.5590231088377373,3.5433651415161607,3.5320343166390322,3.527445976713887,3.5194198740433817,3.520813581400618,3.6250146480661147,,3.600976859979206,#000000,0.16563277518720732,3.628141070179295,0.31309582153707943,62.258026651496934,7.828069955109186,True,False,True,False,True,3.1663518172863228,0.0,0.0,0.0,0.0,0,0.9687712152070603,0.9484046164290563,False,False,False,False,-0.11449777473090346,-0.14909529332744714,False,False,False,False,10665.0,8176.413489521641,False,False,False,False,652.5445535189647,False,False,False,False
2025-04-17 14:00:00+00:00,3.725,3.74,3.675,3.675,1174.0,,,,,,,,,,,,,,,,3.650124609093096,3.7069994220130464,3.715184552651786,3.7158231587239072,3.6536721645303074,3.604774234540423,3.6037656798607567,3.6018659881889072,3.573806391176035,3.5662335654852204,3.55383190166171,3.553316445125994,3.538644185128668,3.527155240130797,3.5098241903540806,,,,,,,,,,,,,,,,,,3.5367619415475735,3.715264046880386,3.6588907465567306,3.625670463434347,3.621130173575089,3.5968788612229585,3.5723391732854344,3.560116441924505,3.544523049736648,3.533234736360492,3.5286618866338606,3.520658852879708,3.5367619415475735,3.625670463434347,,3.6023467623787466,#000000,0.1635870983260553,3.629833394512469,0.27610126929146045,65.5115472435907,10.730210301652072,True,False,True,False,True,2.925571542269857,0.0,0.0,0.0,0.0,0,0.983073798239675,0.9465132024373731,False,False,False,False,-0.015001182437505813,-0.08204823788247648,False,False,False,False,9491.0,8196.794675730607,False,False,False,False,660.6291340845621,False,False,False,False
2025-04-17 15:00:00+00:00,3.675,3.765,3.67,3.755,932.0,,,,,,,,,,,,,,,,3.651876147004846,3.7074007576183075,3.7153396028671417,3.7159702996759356,3.654260476796949,3.6056457020399626,3.6046422025867204,3.602752156286561,3.5748250285146486,3.5672793224256374,3.5549126519704313,3.5543982214455725,3.539766768008022,3.528299930368441,3.5109925243967703,,,,,,,,,,,,,,,,,,3.5497400975234807,3.7154201814419863,3.6594473841140256,3.6264230631300034,3.6219100985410995,3.597790891136659,3.5733634587144016,3.561180991185428,3.5456285760575748,3.53436715635118,3.5298038481824072,3.5218141257556996,3.5497400975234807,3.6264230631300034,,3.6036978005594973,"rgba(38, 166, 154, 0.5)",0.1608365798113264,3.6314975182928984,0.7678755781301703,70.02508482727873,14.758764247496288,True,False,True,False,True,6.376741190154949,0.0,0.0,0.0,0.0,0,0.9771197846567968,0.9495289367429343,False,False,False,False,-0.003000068455118219,-0.042524153168797346,False,False,False,False,10423.0,8231.30948695959,False,False,False,True,664.8364343313131,False,False,False,False
2025-04-17 16:00:00+00:00,3.755,3.785,3.75,3.755,142.0,,,,,,,,,,,,,,,3.763333333333333,3.652247287621549,3.7075490617122586,3.715416008012227,3.71604507870149,3.6543884162123472,3.6058127215948357,3.6048099097489934,3.602921185345519,3.575012151843281,3.567469882404479,3.555107280096626,3.5545929457939254,3.5399664174176615,3.5285018381055506,3.511196372359388,,,,,,,,,,,,,,,,,,3.551903607009535,3.7154974045824627,3.6595711377510076,3.6265733732278753,3.622064291564291,3.597963510992964,3.5735513145494124,3.56137381078727,3.545826102513641,3.5345677523244245,3.5300054825228107,3.5220170290390955,3.551903607009535,3.6265733732278753,,3.613342778706569,"rgba(38, 166, 154, 0.5)",0.158663534301732,3.6412978589835796,0.7166242799066345,73.03410988307076,17.36715009268036,True,False,True,False,True,6.376741190154949,0.0,0.0,0.0,0.0,0,0.9810298102981029,0.9539295392953929,False,False,False,False,0.05706178102541012,0.007268813928306386,False,False,False,False,10423.0,8265.289184836185,False,False,False,True,656.7304431013702,False,False,False,False
2025-04-17 17:00:00+00:00,3.755,3.755,3.715,3.725,563.0,,,,,,,,,,,,,,,3.738044917257683,3.6532821456399813,3.7077999618118436,3.715517936720142,3.7161422583662973,3.65474614176595,3.6063390255195134,3.6053392277914056,3.603456254705977,3.5756262736687687,3.568100215696034,3.5557585645084493,3.555244846091137,3.5406427634409936,3.5291914666988213,3.5119002549954725,,,,,,,,,,,,,,,,,,3.558844122891236,3.715600072932056,3.6599100468135086,3.6270288443773864,3.622536040202951,3.598514003359148,3.5741688112596326,3.562015388973651,3.5464922316519063,3.5352500112719225,3.5306934706862587,3.522713026078888,3.558844122891236,3.6270288443773864,,3.6130837430961535,"rgba(38, 166, 154, 0.5)",0.15612633484595803,3.6409484511821844,0.5383559980495612,72.23153651615253,17.36715009268036,True,False,True,False,True,4.8831916725920586,0.0,0.0,0.0,0.0,0,0.9696151249155978,0.9594868332207968,False,False,False,False,0.018001881084777998,0.012635347506542192,False,False,False,False,9860.0,8290.013383520896,False,False,False,False,655.2772579370078,False,False,False,False
2025-04-17 18:00:00+00:00,3.725,3.725,3.7,3.705,575.0,,,,,,,,,,,,,,,3.7254466145833334,3.6540270354635846,3.707823091315769,3.7154828139702216,3.7161034802053936,3.6550061375799943,3.6067798783073473,3.605783347109064,3.6039065796340806,3.5761621321090136,3.568654391255524,3.55633746951173,3.5558245440311995,3.541250824752781,3.529816124412933,3.512544097642222,,,,,,,,,,,,,,,,,,3.5645784126146336,3.7155639907965603,3.6601493810643646,3.627394484936273,3.6229188423226613,3.5989808422422236,3.5747084346672553,3.562582621718851,3.547088619505552,3.5358656259509074,3.531316062801931,3.5233458899212313,3.5645784126146336,3.627394484936273,,3.61318942633801,#000000,0.15256698425506243,3.6410407110070215,0.4192210346509242,69.95386325924531,17.36715009268036,True,False,True,False,False,3.898118159571556,0.0,0.0,0.0,0.0,0,0.9703103913630231,0.9615384615384616,False,False,False,False,-0.009000301380163899,0.0018175230631891463,False,False,False,False,9285.0,8305.439532613595,False,False,False,False,654.0326492868217,False,False,False,False
2025-04-17 19:00:00+00:00,3.705,3.75,3.705,3.725,1236.0,,,,,,,,,,,,,,,3.726045972443031,3.656021406252314,3.708239523920209,3.715633770516866,3.716244913139716,3.6557237065962385,3.607865923971464,3.606876017746574,3.605011873802603,3.577441304223253,3.5699698475990336,3.5577006589526254,3.5571891876754314,3.542670869866054,3.5312672237099236,3.5140296410221867,,,,,,,,,,,,,,,,,,3.5767995485878123,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,3.6001199068460448,3.575995122352231,3.5639235268578324,3.5484856390567305,3.53729961833995,3.532763312474525,3.5248120856403276,3.5767995485878123,3.6283260448696044,,3.6146709912664843,"rgba(38, 166, 154, 0.5)",0.14868486536695313,3.642791437556544,0.552904710513513,69.3220509151113,17.36715009268036,True,False,True,False,False,4.781681288047942,0.0,0.0,0.0,0.0,0,0.9711021505376346,0.9576612903225807,False,False,False,False,0.009000181370464957,0.0054088522168270516,False,False,False,False,10521.0,8339.789307301757,False,False,False,False,663.0553989102817,False,False,False,False
2025-04-18 14:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,3.726045972443031,3.656021406252314,3.708239523920209,3.715633770516866,3.716244913139716,3.6557237065962385,3.607865923971464,3.606876017746574,3.605011873802603,3.577441304223253,3.5699698475990336,3.5577006589526254,3.5571891876754314,3.542670869866054,3.5312672237099236,3.5140296410221867,,,,,,,,,,,,,,,,,,3.5767995485878123,3.7157156620025487,3.66082562217086,3.6283260448696044,3.6238858013985444,3.6001199068460448,3.575995122352231,3.5639235268578324,3.5484856390567305,3.53729961833995,3.532763312474525,3.5248120856403276,3.5767995485878123,3.6283260448696044,,3.6146709912664843,"rgba(38, 166, 154, 0.5)",0.1443385971617794,3.642791437556544,0.5695535640499113,68.90084268568864,17.36715009268036,True,False,True,False,False,4.781681288047942,0.0,0.0,0.0,0.0,0,0.9737373737373739,0.9609427609427611,False,False,False,False,0.00600001090845776,0.005704431562642406,False,False,False,False,10521.0,8373.606527343589,False,False,False,False,652.775470245006,False,False,False,False
