date,Close,High,Low,Open,Volume,aVWAP_peak_898,aVWAP_peak_875,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_649,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_500,aVWAP_peak_446,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_195,aVWAP_peak_192,aVWAP_peak_145,aVWAP_peak_103,aVWAP_peak_40,aVWAP_valley_887,aVWAP_valley_859,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_205,aVWAP_valley_187,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_30,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_788,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-15 00:00:00+00:00,22.7118022692,22.7478241602,22.6217475417,22.6937913237,754411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.059974134483262,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.208661630579275,,,,23.541891321985155,23.13431788253127,#000000,,23.13431788253127,,18.640354429586168,-24.34895222672646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-13897863,-7894150.15967298,False,False,False,False,613953.6987102975,False,False,False,False
2022-03-16 00:00:00+00:00,22.7388186875,22.7820449567,22.6667749055,22.7027967965,993782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00941333417936,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.17522891370153,,,,23.514662327486658,23.092321123940444,#000000,,23.092321123940444,,18.40346494145299,-24.716314592469836,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6109377942972866,1.244433021726888,False,False,False,False,-0.3242957624334413,-0.33356200842441763,False,False,False,False,-12904081,-8090618.035764236,False,False,False,False,628848.9262118544,False,False,False,False
2022-03-17 00:00:00+00:00,22.7928515239,22.8378788877,22.756829633,22.756829633,668973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.989488241349953,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.158219305639214,,,,23.498807650242146,23.073853773494584,#000000,,23.073853773494584,,20.373611599207837,-24.716314592469836,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6378207080073767,1.2236764436567238,False,False,False,False,-0.29013264131575967,-0.31184732487008865,False,False,False,False,-12235108,-8253147.05396956,False,False,False,False,630422.4193015856,False,False,False,False
2022-03-18 00:00:00+00:00,22.8558898332,22.8558898332,22.7838460512,22.7838460512,302592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.98310605308346,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.151732512721534,,,,23.49221950485371,23.0674192829025,#000000,,23.0674192829025,,23.977016057151108,-24.716314592469836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6462130203364207,1.2107079367184421,False,False,False,False,-0.2781508436889929,-0.2949990842795408,False,False,False,False,-11932516,-8397436.032245263,False,False,False,False,617566.3244270138,False,False,False,False
2022-03-21 00:00:00+00:00,22.7114780722,22.8017104046,22.6979432223,22.8017104046,558585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.96599223588048,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.137054813589476,,,,23.47869526149168,23.05152352473498,#000000,,23.05152352473498,,24.444301783741725,-24.716314592469836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6353841588855577,1.2012067791367373,False,False,False,False,-0.31031850685859036,-0.3026587955690656,False,False,False,False,-12491101,-8557971.913333684,False,False,False,False,615253.3313122289,False,False,False,False
2022-03-22 00:00:00+00:00,22.6212457398,22.7205013054,22.5986876567,22.6934316057,645975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.942231073723327,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.117777274259815,,,,23.461816076314705,23.03000417399157,#000000,,23.03000417399157,,23.796237410764622,-24.716314592469836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6293929437364946,1.2038701518177737,False,False,False,False,-0.34282825441539394,-0.3227435249922298,False,False,False,False,-13137076,-8737544.622614715,False,False,False,False,616458.102633318,False,False,False,False
2022-03-23 00:00:00+00:00,22.6212457398,22.6753851392,22.5490598738,22.6753851392,776635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.915368155371606,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.095091335383785,,,,23.44165591923206,23.005229745377697,#000000,,23.005229745377697,,23.364194495446554,-24.716314592469836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6359707812156453,1.2020414518883897,False,False,False,False,-0.34282825441539394,-0.33278588970381184,False,False,False,False,-13137076,-8910075.264865117,False,False,False,False,622739.5495888743,False,False,False,False
2022-03-24 00:00:00+00:00,22.4858972411,22.5671063403,22.4858972411,22.5580831071,350296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.900990736495213,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.083475238187482,,,,23.431786954771013,22.992232987341346,#000000,,22.992232987341346,,21.795693120204714,-24.716314592469836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6268759998216983,1.1989236814484412,False,False,False,False,-0.34282825441539394,-0.3378070720596029,False,False,False,False,-13487372,-9089577.097615507,False,False,False,False,612055.4888206832,False,False,False,False
2022-03-25 00:00:00+00:00,22.4137113752,22.5048460309,22.3776184422,22.4588275414,451130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.880362564802976,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.067154116450606,,,,23.418289667354056,22.97375834062679,#000000,,22.97375834062679,,20.18378353780185,-24.716314592469836,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6069236636902515,1.205017557392871,False,False,False,False,-0.34282825441539394,-0.34031766323749846,False,False,False,False,-13938502,-9279731.015356075,False,False,False,False,605744.6853375192,False,False,False,False
2022-03-28 00:00:00+00:00,22.4046881419,22.4588275414,22.368595209,22.4498043082,1021115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.83783369475275,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.031924328247285,,,,23.38841199428469,22.934879011500016,#000000,,22.934879011500016,,19.03928221829811,-25.459873260829273,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6116630362156417,1.2113216825214659,False,False,False,False,-0.34282825441539394,-0.3415729588264462,False,False,False,False,-14959617,-9502471.642204857,False,False,False,False,622033.7172850674,False,False,False,False
2022-03-29 00:00:00+00:00,22.3776184422,22.4407810749,22.332502276,22.3776184422,1386341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.788107338079147,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.98789632057675,,,,23.34952639301331,22.888001829327948,#000000,,22.888001829327948,,18.05740963147654,-26.65306742061758,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6125039589995566,1.2097960970402912,False,False,False,False,-0.34282825441539394,-0.3422006066209201,False,False,False,False,-16345958,-9770843.65623604,False,False,False,False,652006.5519013393,False,False,False,False
2022-03-30 00:00:00+00:00,22.4588275414,22.4588275414,22.3415255092,22.3956649087,579840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.771977513521275,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.972203132598658,,,,23.334715794199187,22.872090323059965,#000000,,22.872090323059965,,20.606466692399152,-26.65306742061758,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6291722296391477,1.2013113678104403,False,False,False,False,-0.336552635289464,-0.33937662095519205,False,False,False,False,-15766118,-10005952.454030704,False,False,False,False,649176.4910424633,False,False,False,False
2022-03-31 00:00:00+00:00,22.4949204744,22.5129669409,22.4227346084,22.4858972411,1469065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.74250943143778,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.939807620545057,,,,23.301439033290322,22.841158525991418,#000000,,22.841158525991418,,23.619118547207716,-31.639092756281748,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6500186814875262,1.1832958016871251,False,False,False,False,-0.3050177260846695,-0.32219717351993077,False,False,False,False,-14297053,-10174230.906813813,False,False,False,False,681328.9815898178,False,False,False,False
2022-04-01 00:00:00+00:00,22.4858972411,22.4858972411,22.4137113752,22.4137113752,1068892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.723498108501992,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.918095778820256,,,,23.278392103800456,22.820796943661122,#000000,,22.820796943661122,,25.48552199386797,-29.816848462840305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6523382401119602,1.1804409389221502,False,False,False,False,-0.31304908840581314,-0.317623130962872,False,False,False,False,-15365945,-10377827.537919153,False,False,False,False,696527.5313313936,False,False,False,False
2022-04-04 00:00:00+00:00,22.4858972411,22.5039437076,22.4588275414,22.4588275414,1345521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.704594605758356,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.894556322462545,,,,23.251822572043533,22.79957546411045,#000000,,22.79957546411045,,26.72979095830814,-28.559646589152422,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6644825765964073,1.178143452107547,False,False,False,False,-0.29725310963846746,-0.30743812030066975,False,False,False,False,-15365945,-10573439.98741252,False,False,False,False,721978.2555929077,False,False,False,False
2022-04-05 00:00:00+00:00,22.332502276,22.4677605423,22.332502276,22.4317578417,1091681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.684999144909916,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.872823410790485,,,,23.228757054455308,22.7789112778502,#000000,,22.7789112778502,,25.336821139375438,-28.559646589152422,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6509774103024988,1.176944326629771,False,False,False,False,-0.3358898967729913,-0.3216640085368305,False,False,False,False,-16457626,-10804192.380063009,False,False,False,False,736476.4024324015,False,False,False,False
2022-04-06 00:00:00+00:00,22.296409343,22.368595209,22.2589629251,22.2873861098,730388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.670466708507796,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.857371338386127,,,,23.21278561074437,22.76391902344696,#000000,,22.76391902344696,,23.988967259736633,-28.559646589152422,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6503755901494847,1.1738564615993285,False,False,False,False,-0.34282825441539394,-0.33224613147611226,False,False,False,False,-17188014,-11054538.32594289,False,False,False,False,736237.6415526995,False,False,False,False
2022-04-07 00:00:00+00:00,22.1881305441,22.3054325763,22.1881305441,22.3054325763,628343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.656240302001432,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.842882171464478,,,,23.19829505840515,22.749561236732955,#000000,,22.749561236732955,,21.987191342615155,-28.559646589152422,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.658709288975131,1.178149618827868,False,False,False,False,-0.34282825441539394,-0.33753719294575313,False,False,False,False,-17816357,-11319707.685709836,False,False,False,False,732006.4791388682,False,False,False,False
2022-04-08 00:00:00+00:00,22.1791073109,22.2152002438,22.1442776306,22.1520376111,825105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.636960619260844,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.82343999098356,,,,23.178998206578676,22.730200305122203,#000000,,22.730200305122203,,20.568464836472124,-24.301952661159632,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6494693496441082,1.185336329900356,False,False,False,False,-0.34282825441539394,-0.34018272368057356,False,False,False,False,-18641462,-11606835.305878077,False,False,False,False,735657.4015255793,False,False,False,False
2022-04-11 00:00:00+00:00,22.1069214449,22.1971537774,22.0527820455,22.1971537774,1256359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.60691149517698,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.79334348319568,,,,23.14928206174973,22.70012748918633,#000000,,22.70012748918633,,18.972399009518625,-25.934643048267965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6607309829455016,1.1763019346771224,False,False,False,False,-0.34282825441539394,-0.3415054890479837,False,False,False,False,-19897821,-11931971.999765212,False,False,False,False,756077.072053988,False,False,False,False
2022-04-12 00:00:00+00:00,22.0437588122,22.1159446782,22.0076658793,22.0978982117,624122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.59147458970025,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.778015968731946,,,,23.134263336361673,22.6847452792161,#000000,,22.6847452792161,,17.40468341046018,-27.538620457018325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6536472122734633,1.1732516471865961,False,False,False,False,-0.34282825441539394,-0.3421668717316888,False,False,False,False,-20521943,-12268833.607617557,False,False,False,False,750902.3633459886,False,False,False,False
2022-04-13 00:00:00+00:00,22.0076658793,22.0888749784,22.0076658793,22.0257123457,732381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.57375772314397,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.76032161973452,,,,23.116823299262208,22.667039671439245,#000000,,22.667039671439245,,16.089513283499965,-28.909838667143504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6448605609554673,1.191665713566345,False,False,False,False,-0.34282825441539394,-0.3424975630735414,False,False,False,False,-21254324,-12621205.77986785,False,False,False,False,750176.0353716362,False,False,False,False
2022-04-14 00:00:00+00:00,21.8903638471,22.0527820455,21.8903638471,22.034735579,898190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.550122166148117,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.73717920112799,,,,23.094454039612682,22.643650683638054,#000000,,22.643650683638054,,14.455813836765394,-30.585225663552436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6175467786572386,1.2083452653400881,False,False,False,False,-0.34282825441539394,-0.3426629087444677,False,False,False,False,-22152514,-12994982.57281421,False,False,False,False,755980.5045727484,False,False,False,False
2022-04-18 00:00:00+00:00,21.9716361089,21.9716361089,21.876154431,21.8993015044,1026015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.52501299421039,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.712152069528614,,,,23.069823441939562,22.6185825318695,#000000,,22.6185825318695,,16.739530885487774,-30.585225663552436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6159925094808669,1.2288864876250247,False,False,False,False,-0.34282825441539394,-0.34274558157993085,False,False,False,False,-21126499,-13313865.56995875,False,False,False,False,766570.0926287192,False,False,False,False
2022-04-19 00:00:00+00:00,21.7455904699,21.8812178533,21.7003813421,21.8631342022,918839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.49838748921765,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.686550329044312,,,,23.045565189084776,22.59246890913098,#000000,,22.59246890913098,,16.42622884220647,-30.585225663552436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5839360030518228,1.219734752595012,False,False,False,False,-0.34282825441539394,-0.34278691799766237,False,False,False,False,-22045338,-13656276.25348978,False,False,False,False,772541.4223295538,False,False,False,False
2022-04-20 00:00:00+00:00,21.7546322955,21.7817577722,21.7094231677,21.7636741211,1038668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.46943265780542,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.658431703392317,,,,23.01865284910312,22.56393218059887,"rgba(239, 83, 80, 1.0)",0.6972398954179262,22.56393218059887,-1.160719417258496,16.532973486002874,-30.585225663552436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5883945314274839,1.2300554892791526,False,False,False,False,-0.34282825441539394,-0.3428075862065282,False,False,False,False,-21006670,-13944526.988647042,False,False,False,False,782977.7587087869,False,False,False,False
2022-04-21 00:00:00+00:00,21.682297691,21.7546322955,21.6461303888,21.7455904699,710670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.44948019612274,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.639054026941203,,,,23.00011414225373,22.544267111531973,"rgba(239, 83, 80, 1.0)",0.7058033211767483,22.544267111531973,-1.2212600800671471,16.101486610479547,-30.585225663552436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5917814770528745,1.2354719825478695,False,False,False,False,-0.34282825441539394,-0.34281792031096103,False,False,False,False,-21717340,-14249343.185170688,False,False,False,False,780142.1603280503,False,False,False,False
2022-04-22 00:00:00+00:00,21.600921261,21.6913395166,21.5918794354,21.6642140399,732715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.428242197601424,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.61852809785595,,,,22.98059267831259,22.52338514772869,"rgba(239, 83, 80, 1.0)",0.7159797349210915,22.52338514772869,-1.2883938493459657,15.304559319829618,-30.585225663552436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5911966533272459,1.2340483311975572,False,False,False,False,-0.34282825441539394,-0.34282308736317746,False,False,False,False,-22450055,-14570939.7269287,False,False,False,False,778282.2716877346,False,False,False,False
2022-04-25 00:00:00+00:00,21.6190049121,21.6868186038,21.5828376099,21.6461303888,1246594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.39459001820707,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.58550820149483,,,,22.94866205805893,22.49004910985095,"rgba(239, 83, 80, 1.0)",0.7236196316436423,22.49004910985095,-1.2037321261896199,15.461335151494225,-30.585225663552436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6154496784278108,1.2390799221419189,False,False,False,False,-0.34282825441539394,-0.3428256708892857,False,False,False,False,-21203461,-14831038.600382477,False,False,False,False,796647.4375039019,False,False,False,False
2022-04-26 00:00:00+00:00,21.6461303888,21.6461303888,21.5737957843,21.6370885632,615441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.378846771302868,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.569883972517108,,,,22.93336115922256,22.47436537190999,"rgba(239, 83, 80, 1.0)",0.7301553029427551,22.47436537190999,-1.1343271489941154,16.63191597158113,-30.585225663552436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6251657887685171,1.2290454158777955,False,False,False,False,-0.34282825441539394,-0.3428269626523398,False,False,False,False,-20588020,-15056802.576838067,False,False,False,False,789541.3026998274,False,False,False,False
2022-04-27 00:00:00+00:00,21.6099630866,21.6280467377,21.5647539588,21.5828376099,778355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.359301832923236,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.55041095619733,,,,22.914204816086933,22.45485639456028,"rgba(239, 83, 80, 1.0)",0.7367440728085881,22.45485639456028,-1.146793491991608,17.078666795635144,-30.585225663552436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6266992113964325,1.2164762372291158,False,False,False,False,-0.34282825441539394,-0.34282760853386685,False,False,False,False,-21366375,-15304236.789511085,False,False,False,False,789102.6241625792,False,False,False,False
2022-04-28 00:00:00+00:00,21.5737957843,21.600921261,21.519544831,21.600921261,994541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.33458809543447,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.525734337203904,,,,22.88986252713521,22.430161216319185,"rgba(239, 83, 80, 1.0)",0.7437513752143478,22.430161216319185,-1.151413577920958,17.047928355171546,-30.585225663552436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6433240012958131,1.2198061958600916,False,False,False,False,-0.34282825441539394,-0.3428279314746304,False,False,False,False,-22360916,-15580969.307569474,False,False,False,False,797159.0310581643,False,False,False,False
2022-04-29 00:00:00+00:00,21.4833775287,21.5557121332,21.4743357032,21.5466703076,1011594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.309130815334974,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.500373793933615,,,,22.86490147264307,22.404752304634293,"rgba(239, 83, 80, 1.0)",0.7520157758011643,22.404752304634293,-1.2252067118574754,16.285348572292158,-30.585225663552436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6311395004177973,1.2189043519273108,False,False,False,False,-0.34282825441539394,-0.34282809294501215,False,False,False,False,-23372510,-15886519.922958907,False,False,False,False,805568.2455264716,False,False,False,False
2022-05-02 00:00:00+00:00,21.4833775287,21.5105030054,21.4291265754,21.456252052,1493639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.272968092795633,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.46408382063457,,,,22.828866841050885,22.368525956715104,"rgba(239, 83, 80, 1.0)",0.7586242639277684,22.368525956715104,-1.1667810668647185,15.776962050372566,-31.233661728402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6149840558673031,1.2371269032057886,False,False,False,False,-0.34282825441539394,-0.342828173680203,False,False,False,False,-23372510,-16180088.161274245,False,False,False,False,832551.4123685708,False,False,False,False
2022-05-03 00:00:00+00:00,21.4652938776,21.5375380638,21.4110429242,21.5014611798,943755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.25160979852565,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.442381986960413,,,,22.806996642247945,22.34699589274303,"rgba(239, 83, 80, 1.0)",0.7642516765202159,22.34699589274303,-1.153680184461732,15.2867863599581,-31.891518291458034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6033292865191131,1.2376304302964698,False,False,False,False,-0.3411321973088519,-0.34198018549452747,False,False,False,False,-24316265,-16499153.919655649,False,False,False,False,836912.3373737249,False,False,False,False
2022-05-04 00:00:00+00:00,21.3929592731,21.5105030054,21.3567919709,21.4200847498,1458041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.218737076982173,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4089854652511,,,,22.77331668450021,22.313861271116636,"rgba(239, 83, 80, 1.0)",0.7702460776643679,22.313861271116636,-1.1955945310479272,14.391811145960233,-32.90673771441783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.599728805976236,1.238351118993673,False,False,False,False,-0.34282825441539394,-0.34240421995496073,False,False,False,False,-25774306,-16862885.3737868,False,False,False,False,861270.3241433827,False,False,False,False
2022-05-05 00:00:00+00:00,21.3658337965,21.4110429242,21.2663737153,21.4020010987,1337724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.18825142511044,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.37810335560247,,,,22.742246989923395,22.283177390356457,"rgba(239, 83, 80, 1.0)",0.7765668212556196,22.283177390356457,-1.181280951938197,13.598379173758929,-33.79259358792653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.592099096007389,1.250596758006685,False,False,False,False,-0.34282825441539394,-0.3426162371851773,False,False,False,False,-27112030,-17264812.614030454,False,False,False,False,879954.7820201127,False,False,False,False
2022-05-06 00:00:00+00:00,21.293499192,21.3567919709,21.2482900642,21.2844573664,926529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.167216515161044,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.356793899363296,,,,22.720792549323093,22.26200520726217,"rgba(239, 83, 80, 1.0)",0.7834272661890359,22.26200520726217,-1.2362424146576454,12.585708226542272,-34.857531533180676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5873062814970634,1.277918517945915,False,False,False,False,-0.34282825441539394,-0.34272224580028565,False,False,False,False,-28038559,-17687312.47230377,False,False,False,False,881781.2219408926,False,False,False,False
2022-05-09 00:00:00+00:00,21.1940391108,21.2794843624,21.1849972853,21.2573318897,1209279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.138817496773424,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.328204688338907,,,,22.692208909134536,22.233511092556164,"rgba(239, 83, 80, 1.0)",0.7907408018151911,22.233511092556164,-1.3145546294942632,11.36674101633957,-36.08223578673355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5644208294982352,1.2850126819878063,False,False,False,False,-0.34282825441539394,-0.3427752501078398,False,False,False,False,-29247838,-18140666.414566368,False,False,False,False,894624.2720608576,False,False,False,False
