date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_737,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_599,aVWAP_peak_580,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_352,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_106,aVWAP_peak_93,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_885,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_512,aVWAP_valley_456,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_242,aVWAP_valley_213,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_80,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_885,aVWAP_OB_bull_564,aVWAP_OB_bull_527,aVWAP_OB_bull_456,aVWAP_OB_bear_392,aVWAP_OB_bear_157,aVWAP_OB_bear_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-14 00:00:00+00:00,58.1331114286,58.6612714728,57.2898306856,58.2396311014,101461,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.16600901275558,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00976559075308,60.33834310167414,,,,,,,,59.17137256839427,#000000,,59.17137256839427,,42.54268161608923,-12.581754978615827,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-946279,-846724.8643294529,False,False,False,False,162148.6466565741,False,False,False,False
2022-03-15 00:00:00+00:00,59.6243868477,59.8329878736,58.3772190121,58.7722294653,157175,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.17020064368098,,,,,,,,,,,,,,,,,,,,,,,,,,,58.096485947105066,60.31159761391547,,,,,,,,59.19276140156717,#000000,,59.19276140156717,,46.40185646534327,-8.838498375624404,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.19800811879300706,-0.19800811879300706,False,False,False,False,-789104,-844465.222591043,False,False,False,False,161953.60168964963,False,False,False,False
2022-03-16 00:00:00+00:00,59.5178671749,60.6274470999,58.5325602016,59.9261925873,93557,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.178665591935946,,,,,,,,,,,,,,,,,,,,,,,,,,,58.15368771962838,60.300467506649916,,,,,,,,59.21094027273808,#000000,,59.21094027273808,,48.75692661727042,-6.614617439568903,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8737377682605356,1.0859844718665308,False,False,False,False,-0.17492310537862807,-0.18646561208581758,False,False,False,False,-882661,-845963.0962149237,False,False,False,False,159271.3820155457,False,False,False,False
2022-03-17 00:00:00+00:00,60.8227331667,61.0002659547,59.7397831599,60.7605966909,101809,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.20970821977316,,,,,,,,,,,,,,,,,,,,,,,,,,,58.25030988408381,60.30396058246209,,,,,,,,59.254659562106355,#000000,,59.254659562106355,,52.496556699898775,-3.1285172621582404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8832917087758078,1.0665443457423054,False,False,False,False,-0.13691296408273532,-0.16168928808427646,False,False,False,False,-780852,-843409.7198927698,False,False,False,False,157017.95526983804,False,False,False,False
2022-03-18 00:00:00+00:00,60.9470061183,61.0624024305,59.4291007809,60.9825126759,279720,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.28557255406735,,,,,,,,,,,,,,,,,,,,,,,,,,,58.475090566217936,60.31128363235088,,,,,,,,59.35731558421205,#000000,,59.35731558421205,,55.18231782441904,-0.6863799443586984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8788773538484691,1.0710031838823537,False,False,False,False,-0.1428633592345849,-0.15227632365943067,False,False,False,False,-501132,-829987.0642107003,False,False,False,False,161829.80016121693,False,False,False,False
2022-03-21 00:00:00+00:00,60.1836151299,61.7547803036,59.7619747584,61.2754417761,107278,,,,,,,,,,,,,,,,,,,,,,,,,,,60.566790063966664,59.31427211050775,,,,,,,,,,,,,,,,,,,,,,,,,,,58.55296936069875,60.31530714423525,,,,,,,,59.6873346698521,#000000,,59.6873346698521,,55.17822418224168,-0.6863799443586984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8877943824146529,1.0543469141470734,False,False,False,False,-0.118377970666856,-0.13532714716314334,False,False,False,False,-608410,-821297.7675749866,False,False,False,False,159690.5138803849,False,False,False,False
2022-03-22 00:00:00+00:00,59.9350692267,60.8893079622,59.451203613,60.5919405423,158173,,,,,,,,,,,,,,,,,,,,,,,,,,,60.283795949315916,59.33913272227393,,,,,,,,,,,,,,,,,,,,,,,,,,,58.633052253399704,60.31023687238452,,,,,,,,59.641554449343516,#000000,,59.641554449343516,,54.6079915323349,-0.6863799443586984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8872556334478661,1.060532721591047,False,False,False,False,-0.14648311045715942,-0.14090512881015138,False,False,False,False,-766583,-819152.0904151832,False,False,False,False,159631.00353213452,False,False,False,False
2022-03-23 00:00:00+00:00,58.008838477,59.6066335689,57.7957991314,59.6066335689,129961,,,,,,,,,,,,,,,,,,,,,,,,,,,59.68779059908708,59.3168967567201,,,,,,,,,,,,,,,,,,,,,,,,,,,58.62638378639495,60.27656331789087,,,,,,,,59.47690861502325,#000000,,59.47690861502325,,50.5157304657135,-0.6863799443586984,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8710694892589024,1.0643108790693152,False,False,False,False,-0.21780551785922214,-0.17935532333468676,False,False,False,False,-896544,-822187.0672616466,False,False,False,False,158467.47398185474,False,False,False,False
2022-03-24 00:00:00+00:00,57.1389278158,58.129827072,56.9842079911,57.9999618376,104407,,,,,,,,,,,,,,,,,,,,,,,,,,,59.21358269319892,59.27862850680297,,,,,,,,,,,,,,,,,,,,,,,,,,,58.587836024911134,60.235135426105316,,,,,,,,59.32879566275459,#000000,,59.32879566275459,,46.46446515990819,2.578852383367945,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592430422579287,1.0933042568182048,False,False,False,False,-0.2748728664575607,-0.22711409489612372,False,False,False,False,-1000951,-829197.4175651115,False,False,False,False,156347.45539433102,False,False,False,False
2022-03-25 00:00:00+00:00,57.5028700312,57.9289487224,56.9036968717,57.1921876522,98476,,,,,,,,,,,,,,,,,,,,,,,,,,,58.922512194994674,59.24443422668685,,,,,,,,,,,,,,,,,,,,,,,,,,,58.55446890838263,60.19751738032678,,,,,,,,59.22973317759774,#000000,,59.22973317759774,,44.6135474162358,0.8836080612764121,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8477722168380099,1.1049625879612266,False,False,False,False,-0.28079986161246534,-0.25395697825429453,False,False,False,False,-902475,-832071.0482488326,False,False,False,False,154077.98655533764,False,False,False,False
2022-03-28 00:00:00+00:00,56.3489069092,57.52062331,55.7452954301,57.52062331,156551,,,,,,,,,,,,,,,,,,,,,,,,,,,58.428034270715074,59.1665100126411,,,,,,,,,,,,,,,,,,,,,,,,,,,58.46502498556956,60.12072757421351,,,,,,,,59.045074210784804,#000000,,59.045074210784804,,41.66011237954778,-1.8897691975075688,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837289230945199,1.103850442120508,False,False,False,False,-0.3193675659151871,-0.2866622720847408,False,False,False,False,-1059026,-840971.2424351529,False,False,False,False,154174.96747473616,False,False,False,False
2022-03-29 00:00:00+00:00,57.3075839644,57.9866468785,56.6862192064,57.0590380612,164999,,,,,,,,,,,,,,,,,,,,,,,,,,,58.23050120727624,59.11232169611792,,,,,,,,,,,,,,,,,,,,,,,,,,,58.41418328794653,60.06027015946669,,,,,,,,58.95431908770184,#000000,,58.95431908770184,,41.90381127633563,-1.8897691975075688,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8573635098305689,1.081581456671544,False,False,False,False,-0.26987918545045275,-0.2782707287675968,False,False,False,False,-894027,-843051.8603788724,False,False,False,False,154599.43933847197,False,False,False,False
2022-03-30 00:00:00+00:00,55.7009122331,57.6005130646,55.5322560845,57.1833110128,115530,,,,,,,,,,,,,,,,,,,,,,,,,,,58.01262388316845,59.05504561327594,,,,,,,,,,,,,,,,,,,,,,,,,,,58.34939493603606,60.00381749560687,,,,,,,,58.855220482021835,#000000,,58.855220482021835,,39.80545353912002,-3.8051041681093594,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8657719116763781,1.078077049131244,False,False,False,False,-0.3170143361886885,-0.29764253247814265,False,False,False,False,-1009557,-849581.473697348,False,False,False,False,153067.30446245347,False,False,False,False
2022-03-31 00:00:00+00:00,53.8013114015,55.975999288,53.6415318923,55.6387757573,154882,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5520240687126,58.934189168089915,,,,,,,,,,,,,,,,,,,,,,,,,,,58.19794503661765,59.89532110052101,,,,,,,,58.644869843485296,#000000,,58.644869843485296,,36.362091331428104,-7.1576530186570935,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8687202963829775,1.0791106149824101,False,False,False,False,-0.34282825441539394,-0.3202353934467683,False,False,False,False,-1164439,-861928.8276700011,False,False,False,False,153138.46899333765,False,False,False,False
2022-04-01 00:00:00+00:00,53.9788441895,54.5824556687,52.4520622128,54.4049228807,222904,,,,,,,,,,,,,,,,,,,,,,,,,,,56.93987238418815,58.741711258873714,,,,,,,,,,,,,,,,,,,,,,,,,,,57.956961148565505,59.72442533366952,,,,,,,,58.340742531324224,#000000,,58.340742531324224,,34.4755400396221,-9.00393397284899,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732585322293911,1.077279475851282,False,False,False,False,-0.34282825441539394,-0.33153182393108116,False,False,False,False,-941535,-865050.6383496089,False,False,False,False,155874.37217006952,False,False,False,False
2022-04-04 00:00:00+00:00,53.8368179591,54.2185134533,52.8515997521,54.2185134533,112008,,,,,,,,,,,,,,,,,,,,,,,,,,,56.69721072239829,58.64957065518401,,,,,,,,,,,,,,,,,,,,,,,,,,,57.844377075513236,59.64156276501056,,,,,,,,58.20818030452652,#000000,,58.20818030452652,,33.06350441599376,-10.451460170818748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8901948352146131,1.0620585501473627,False,False,False,False,-0.3417312622264619,-0.3366315430787715,False,False,False,False,-1053543,-872442.4956692321,False,False,False,False,154154.1222810472,False,False,False,False
2022-04-05 00:00:00+00:00,51.8040675366,54.2185134533,51.7419310608,53.9344609925,162207,,,,,,,,,,,,,,,,,,,,,,,,,,,56.30220981117355,58.49520366247731,,,,,,,,,,,,,,,,,,,,,,,,,,,57.6532731651112,59.505239296425906,,,,,,,,57.98898148379699,#000000,,57.98898148379699,,30.18815379508315,-13.291984344756898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968837003636891,1.0481975701283606,False,False,False,False,-0.34282825441539394,-0.3397298987470827,False,False,False,False,-1215750,-885905.5350547525,False,False,False,False,154469.92140728064,False,False,False,False
2022-04-06 00:00:00+00:00,50.8187605632,51.5555216334,50.4415033887,51.3336056484,471150,,,,,,,,,,,,,,,,,,,,,,,,,,,55.1314724531973,57.97472274895652,,,,,,,,,,,,,,,,,,,,,,,,,,,57.01189858447822,59.04988233462903,,,,,,,,57.291994030315266,#000000,,57.291994030315266,,27.515261707224337,-15.899057666567707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8831512151454795,1.06870503228897,False,False,False,False,-0.34282825441539394,-0.34127907658123835,False,False,False,False,-1686900,-917317.0826996642,False,False,False,False,166888.74801875983,False,False,False,False
2022-04-07 00:00:00+00:00,50.2950388386,51.2980103244,49.7713171141,51.1116896634,221536,,,,,,,,,,,,,,,,,,,,,,,,,,,54.69616707087099,57.738819052845045,,,,,,,,,,,,,,,,,,,,,,,,,,,56.73005768807911,58.84029941515716,,,,,,,,57.00133580673808,#000000,,57.00133580673808,,25.352978517756824,-18.018378686774255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730701234859773,1.0884096081261587,False,False,False,False,-0.34282825441539394,-0.3420536654983162,False,False,False,False,-1908436,-956184.491221246,False,False,False,False,169031.77750822023,False,False,False,False
2022-04-08 00:00:00+00:00,49.7979470323,50.6412277752,48.4930810405,50.215149084,265913,,,,,,,,,,,,,,,,,,,,,,,,,,,54.18844714738466,57.44507721642689,,,,,,,,,,,,,,,,,,,,,,,,,,,56.38241045404338,58.578793854740475,,,,,,,,56.648682168148845,#000000,,56.648682168148845,,23.553989154381313,-19.82174639664472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856158776628002,1.0893505168432556,False,False,False,False,-0.34282825441539394,-0.3424409599568551,False,False,False,False,-2174349,-1003955.6484282559,False,False,False,False,172831.04113534887,False,False,False,False
2022-04-11 00:00:00+00:00,49.3097318653,51.1738261392,49.2298421107,49.8867134263,173624,,,,,,,,,,,,,,,,,,,,,,,,,,,53.924650125071544,57.27054729636796,,,,,,,,,,,,,,,,,,,,,,,,,,,56.18133793064852,58.4206733359707,,,,,,,,56.449302172014676,#000000,,56.449302172014676,,22.00730360031026,-21.426589352080626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705826201769498,1.0750895553788786,False,False,False,False,-0.313653883108177,-0.32804742153251604,False,False,False,False,-2347973,-1056662.211234991,False,False,False,False,172862.13756141363,False,False,False,False
2022-04-12 00:00:00+00:00,47.6941834945,49.6825507201,46.8331494728,49.3186085047,254386,,,,,,,,,,,,,,,,,,,,,,,,,,,53.44014844745043,56.968775282124845,,,,,,,,,,,,,,,,,,,,,,,,,,,55.82849714557766,58.15142110639468,,,,,,,,56.0972104953869,#000000,,56.0972104953869,,19.969216574283788,-23.517614739319622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.829087302329432,1.112189147683705,False,False,False,False,-0.34282825441539394,-0.335437837973955,False,False,False,False,-2602359,-1117277.7715787168,False,False,False,False,176059.15177469153,False,False,False,False
2022-04-13 00:00:00+00:00,47.3213646397,47.9338527583,46.5402203726,47.7296900521,276321,,,,,,,,,,,,,,,,,,,,,,,,,,,52.930856796953044,56.6349533845253,,,,,,,,,,,,,,,,,,,,,,,,,,,55.44213182067235,57.85227190665477,,,,,,,,55.715053477201366,#000000,,55.715053477201366,,18.404073153578643,-25.170013644874608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8090640847581602,1.1315700223973546,False,False,False,False,-0.34282825441539394,-0.33913304619467444,False,False,False,False,-2878680,-1186352.3687717083,False,False,False,False,179990.98895999775,False,False,False,False
2022-04-14 00:00:00+00:00,46.1141416814,48.0581257099,46.0875117632,47.6231703793,188349,,,,,,,,,,,,,,,,,,,,,,,,,,,52.60204705647472,56.40854364865621,,,,,,,,,,,,,,,,,,,,,,,,,,,55.1828857855997,57.64820018635779,,,,,,,,55.46041916927211,#000000,,55.46041916927211,,16.740162519425795,-26.93435673514785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7978648985074831,1.149023924266267,False,False,False,False,-0.34282825441539394,-0.3409806503050342,False,False,False,False,-3067029,-1260104.393525759,False,False,False,False,180318.75409882137,False,False,False,False
2022-04-18 00:00:00+00:00,46.8686560304,46.992928982,45.7768293842,45.8922256964,170226,,,,,,,,,,,,,,,,,,,,,,,,,,,52.32409983936433,56.208461720189696,,,,,,,,,,,,,,,,,,,,,,,,,,,54.956105344130656,57.466729192739805,,,,,,,,55.238849024106116,#000000,,55.238849024106116,,17.86223545271597,-26.93435673514785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.787652830452609,1.1688830621308977,False,False,False,False,-0.34282825441539394,-0.34190445236021405,False,False,False,False,-2896803,-1324288.6526031801,False,False,False,False,179922.95982043623,False,False,False,False
2022-04-19 00:00:00+00:00,47.3302412791,47.6187320596,46.6911232424,46.9130392274,152028,,,,,,,,,,,,,,,,,,,,,,,,,,,52.12285844361139,56.048384264835214,,,,,,,,,,,,,,,,,,,,,,,,,,,54.77869421690917,57.319201516945746,,,,,,,,55.067284610575385,#000000,,55.067284610575385,,19.92724934812297,-26.93435673514785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7950213528984716,1.1665472986099734,False,False,False,False,-0.3133182898763496,-0.3276113711182818,False,False,False,False,-2744775,-1379993.9995599182,False,False,False,False,178829.03982747794,False,False,False,False
2022-04-20 00:00:00+00:00,48.0847556281,48.7416269437,47.4101310337,47.5965404611,195382,,,,,,,,,,,,,,,,,,,,,,,,,,,51.92806748112709,55.870188219258495,,,,,,,,,,,,,,,,,,,,,,,,,,,54.58704436743417,57.15143710640681,,,,,,,,54.884184293556636,"rgba(239, 83, 80, 1.0)",6.0912100168588506,54.884184293556636,-1.1162689591456585,23.371024468897755,-32.74313572214093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8049982047193531,1.147726882606582,False,False,False,False,-0.27870205953969734,-0.3031567153289896,False,False,False,False,-2549393,-1425852.7838909018,False,False,False,False,179478.175520518,False,False,False,False
2022-04-21 00:00:00+00:00,47.1172019336,48.9724195681,46.593480209,48.7061203861,166865,,,,,,,,,,,,,,,,,,,,,,,,,,,51.75551760186153,55.71448885586656,,,,,,,,,,,,,,,,,,,,,,,,,,,54.419492145271185,57.005001741556434,,,,,,,,54.72362508613893,"rgba(239, 83, 80, 1.0)",6.14156253333226,54.72362508613893,-1.2385159495252869,24.625092471758485,-31.455365387350952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8007354800851839,1.1410175381320122,False,False,False,False,-0.2896384507168437,-0.29639758302291663,False,False,False,False,-2716258,-1476456.9100128273,False,False,False,False,178983.54118638005,False,False,False,False
2022-04-22 00:00:00+00:00,45.5016535628,47.0284355396,45.4040105294,46.948545785,304690,,,,,,,,,,,,,,,,,,,,,,,,,,,51.36673633165634,55.39237247915746,,,,,,,,,,,,,,,,,,,,,,,,,,,54.06725038478215,56.70590235467442,,,,,,,,54.3830653875676,"rgba(239, 83, 80, 1.0)",6.212066709002236,54.3830653875676,-1.4297032277353157,24.01893337898197,-31.455365387350952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7768435396832447,1.1694782073436611,False,False,False,False,-0.34282825441539394,-0.3196129187191553,False,False,False,False,-3020948,-1537025.1880515402,False,False,False,False,183913.20623789457,False,False,False,False
2022-04-25 00:00:00+00:00,45.5105302022,45.89213693,44.2411707681,45.2797375778,237349,,,,,,,,,,,,,,,,,,,,,,,,,,,51.06030597410549,55.136665456297365,,,,,,,,,,,,,,,,,,,,,,,,,,,53.78855293686638,56.4681216786572,,,,,,,,54.113411511481615,"rgba(239, 83, 80, 1.0)",6.279157069888556,54.113411511481615,-1.3700694557453235,23.63960201582143,-31.455365387350952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7996886894350994,1.2018515109520336,False,False,False,False,-0.34282825441539394,-0.3312205865672746,False,False,False,False,-2783599,-1585910.435578931,False,False,False,False,186008.7275618987,False,False,False,False
2022-04-26 00:00:00+00:00,45.1110814292,45.9099789752,44.9335486412,45.128834708,173160,,,,,,,,,,,,,,,,,,,,,,,,,,,50.858963108239415,54.959937284183695,,,,,,,,,,,,,,,,,,,,,,,,,,,53.59837513049506,56.302303383148605,,,,,,,,53.92989472651669,"rgba(239, 83, 80, 1.0)",6.330130630772935,53.92989472651669,-1.3931487060386116,23.03974841635837,-31.455365387350952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.80857009877961,1.154663861167849,False,False,False,False,-0.3261575348891864,-0.3286890607282305,False,False,False,False,-2956759,-1639669.2028111296,False,False,False,False,185504.85589280466,False,False,False,False
2022-04-27 00:00:00+00:00,44.773769132,46.0520052056,44.5252232288,45.1199580686,247355,,,,,,,,,,,,,,,,,,,,,,,,,,,50.585075157449076,54.713200018729914,,,,,,,,,,,,,,,,,,,,,,,,,,,53.33481012697698,56.06962705806715,,,,,,,,53.67567809030578,"rgba(239, 83, 80, 1.0)",6.391090308641784,53.67567809030578,-1.3928623330934577,22.344687361146384,-31.455365387350952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8170198861352269,1.1468207083774824,False,False,False,False,-0.33238732497859175,-0.33053819285341113,False,False,False,False,-3204114,-1701019.9791714777,False,False,False,False,187930.35174014568,True,False,False,False
2022-04-28 00:00:00+00:00,45.6436797932,46.6023568484,43.6553125677,45.1554646262,306830,,,,,,,,,,,,,,,,,,,,,,,,,,,50.289859898583366,54.42933944251405,,,,,,,,,,,,,,,,,,,,,,,,,,45.300449736433336,53.0365992957429,55.79873279912358,,,,,,,,51.77099623447945,"rgba(239, 83, 80, 0.5)",6.412504567786044,51.77099623447945,-0.9555262497684177,24.599209756220944,-30.40781743971557,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8060544733119825,1.138623689734308,False,False,False,False,-0.339896116653269,-0.3352171547533401,False,False,False,False,-2897284,-1747932.2937137727,False,False,False,False,192593.08304445367,False,False,False,False
2022-04-29 00:00:00+00:00,45.8034593024,46.593480209,45.3596273324,45.3596273324,335892,,,,,,,,,,,,,,,,,,,,,,,,,,,50.037959323788,54.157358374610894,,,,,,,,,,,,,,,,,,,,,,,,,,45.623633923732285,52.758679879753565,55.5339601482458,,,,,,,,51.62231833002611,"rgba(239, 83, 80, 0.5)",6.38265903128872,51.62231833002611,-0.9116669085879756,26.584653049407052,-28.344566601355616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8239905529526974,1.1351474503407086,False,False,False,False,-0.3004553401002084,-0.31783624742677424,False,False,False,False,-2561392,-1779832.6743524484,False,False,False,False,198212.6484152594,False,False,False,False
2022-05-02 00:00:00+00:00,45.6703097114,46.4070707816,45.0045617564,46.1141416814,246465,,,,,,,,,,,,,,,,,,,,,,,,,,,49.861719516061555,53.96344079952709,,,,,,,,,,,,,,,,,,,,,,,,,,45.64313266863833,52.56191029473191,55.34419599698615,,,,,,,,51.47487985518901,"rgba(239, 83, 80, 0.5)",6.356369452871304,51.47487985518901,-0.9131895474022459,27.72117655238545,-27.11179760473351,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396541706768458,1.1241751679596523,False,False,False,False,-0.312947953510117,-0.3153921004684456,False,False,False,False,-2807857,-1820147.3537896073,False,False,False,False,200104.89749701394,False,False,False,False
2022-05-03 00:00:00+00:00,47.7208134127,47.9693593159,45.8744724176,46.238414633,285179,,,,,,,,,,,,,,,,,,,,,,,,,,,49.741842437471895,53.78845788171508,,,,,,,,,,,,,,,,,,,,,,,,,,46.01833515923591,52.39413647404909,55.16617383992566,,,,,,,,51.421789158479534,"rgba(239, 83, 80, 0.5)",6.2734680204463755,51.421789158479534,-0.5899409598833345,34.0171612983189,-21.13939182378864,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8502868042755233,1.0925671308678377,False,False,False,False,-0.25751200520043516,-0.2864520528344404,False,False,False,False,-2522678,-1847697.5752096227,False,False,False,False,203441.13681085655,False,False,False,False
2022-05-04 00:00:00+00:00,50.8631437602,50.9341568754,47.1527084912,47.4367609519,306738,,,,,,,,,,,,,,,,,,,,,,,,,,,49.7376169359945,53.67660163048045,,,,,,,,,,,,,,,,,,,,,,,,,,46.77045691645558,52.30497819789389,55.03963979482903,,,,,,,,51.50585869513069,#000000,6.146488957771968,51.50585869513069,-0.10456619044568562,43.30006529737007,-12.711533185841922,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733918248174527,1.0602063779919007,False,False,False,False,-0.16419496072694317,-0.2253235067806918,False,False,False,False,-2215940,-1862138.454613167,False,False,False,False,207491.99419082294,False,False,False,False
2022-05-05 00:00:00+00:00,49.5494011291,50.3838052326,48.8392699771,50.2240257234,270153,,,,,,,,,,,,,,,,,,,,,,,,,,,49.73190029335739,53.58160205363,,,,,,,,,,,,,,,,,,,,,,,,,,47.20553356107944,52.22947246148287,54.931738316863076,,,,,,,,51.536049337282556,#000000,6.087580608544714,51.536049337282556,-0.3263444602924909,47.09340165589332,-9.661100844540037,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8894362322016156,1.062093195746569,False,False,False,False,-0.13974301236999487,-0.18253325957534333,False,False,False,False,-2486093,-1886607.2603146117,False,False,False,False,209949.28853628086,False,False,False,False
