date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_597,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_423,aVWAP_peak_314,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_171,aVWAP_peak_126,aVWAP_peak_110,aVWAP_peak_89,aVWAP_peak_64,aVWAP_peak_42,aVWAP_peak_14,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_734,aVWAP_valley_678,aVWAP_valley_600,aVWAP_valley_553,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_335,aVWAP_valley_271,aVWAP_valley_244,aVWAP_valley_226,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_144,aVWAP_valley_100,aVWAP_valley_76,aVWAP_valley_54,aVWAP_valley_21,aVWAP_OB_bull_335,aVWAP_OB_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 15:00:00+00:00,90.09,91.92,90.02,91.92,4950.0,,,,,,,,,,,,,,,,,,,,,,,,92.12801008290471,90.42245243668597,,,,,,,,,,,,,,,,,,,,,,91.28666666666666,90.26031442641495,,,91.02436090316806,#000000,,91.02436090316806,,54.15120952758008,8.649018941202058,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46677.0,2451.4106714027434,False,False,False,False,11893.922219788788,False,False,False,False
2025-02-03 16:00:00+00:00,91.92,92.2,91.485,91.94,8833.0,,,,,,,,,,,,,,,,,,,,,,,,92.10535701856638,90.44637056293358,,,,,,,,,,,,,,,,,,,,,,91.66370710295291,90.29337451206736,,,91.12720229913006,#000000,,91.12720229913006,,52.93425253080657,7.286435521159547,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,55510.0,3274.024459443011,False,False,False,False,11846.466061342451,False,False,False,False
2025-02-03 17:00:00+00:00,91.92,92.11,91.74,91.79,11497.0,,,,,,,,,,,,,,,,,,,,,,,,92.08183561502892,90.4764521208803,,,,,,,,,,,,,,,,,,,,,,91.76207416930382,90.3345600224877,,,91.16373048192519,#000000,,91.16373048192519,,51.077183484855134,5.347785149296975,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44013.0,3905.636483327615,False,False,False,False,11841.047982872025,False,False,False,False
2025-02-03 18:00:00+00:00,91.725,92.16,91.725,92.065,5963.0,,,,,,,,,,,,,,,,,,,,,,,,92.07677710315922,90.49267477360044,,,,,,,,,,,,,,,,,,,,,,91.80430341729883,90.35646300430116,,,91.18255457458991,#000000,,91.18255457458991,,51.831941847046345,5.347785149296975,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49976.0,4619.905685136489,False,False,False,False,11749.915456005792,False,False,False,False
2025-02-03 19:00:00+00:00,92.035,92.57,92.035,92.48,5772.0,,,,,,,,,,,,,,,,,,,,,,,,92.09026814453823,90.51195044312618,,,,,,,,,,,,,,,,,,,,,,91.89121684902518,90.3819203633319,,,91.21883895000538,#000000,,91.21883895000538,,54.84929374224464,5.347785149296975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,55748.0,5412.589317925071,False,False,False,False,11657.234596222755,False,False,False,False
2025-02-03 20:00:00+00:00,92.485,92.55,91.89,92.45,24561.0,,,,,,,,,,,,,,,,,,,,,,,,92.1248835309006,90.58698097980046,,,,,,,,,,,,,,,,,,,,,,92.05293980879998,90.48005807883196,,,91.31121559958325,#000000,,91.31121559958325,,56.59751871064038,2.3967765547972135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31187.0,5812.192584313829,False,False,False,False,11857.29297457589,False,False,False,False
2025-02-04 15:00:00+00:00,93.01,93.64,92.885,93.43,4236.0,,,,,,,,,,,,,,,,,,,,,,,,92.15843356516507,90.60664258391013,,,,,,,,,,,,,,,,,,,,,,92.13438706720153,90.50492757475405,,,91.3510976977577,#000000,,91.3510976977577,,62.05810014319,7.456721008875455,True,False,True,False,True,4.32731221039063,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35423.0,6271.274869828343,False,False,False,False,11739.133393574713,False,False,False,False
2025-02-04 16:00:00+00:00,93.43,93.82,93.345,93.73,5241.0,,,,,,,,,,,,,,,,,,,,,,,,92.20795233819678,90.63334665099092,,,,,,,,,,,,,,,,,,,,,,92.24482916508336,90.53846111922819,,,91.4061473183748,#000000,,91.4061473183748,,66.59982505146556,11.47192092547435,True,False,True,False,True,5.749182863975527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40664.0,6804.495414482168,False,False,False,False,11638.387139410765,False,False,False,False
2025-02-04 17:00:00+00:00,93.8,93.98,93.64,93.925,3616.0,,,,,,,,,,,,,,,,,,,,,,,,92.24513160671343,90.65280943244815,,,,,,,,,,,,,,,,,,,,,,92.32248215457554,90.56277260927324,,,91.44579895075259,#000000,,91.44579895075259,,70.18034179460977,14.562526164670729,True,False,True,False,True,6.661117344858511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44280.0,7385.510989451436,False,False,False,False,11514.0090442261,False,False,False,False
2025-02-04 18:00:00+00:00,93.925,94.11,93.81,94.085,4807.0,,,,,,,,,,,,,,,,,,,,,,,,92.29650834408288,90.67954485061972,,,,,,,,,,,,,,,,,,,,,,92.42404539315854,90.59602667779777,,,91.49903131641473,#000000,,91.49903131641473,,73.0145986592553,17.024526605522652,True,False,True,False,True,7.406370455605032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49087.0,8032.045702793274,False,False,False,False,11410.02440788151,False,False,False,False
2025-02-04 19:00:00+00:00,94.06,94.635,94.06,94.31,6429.0,,,,,,,,,,,,,,,,,,,,,,,94.335,92.37324855415737,90.71816274751458,,,,,,,,,,,,,,,,,,,,,,92.56705833963876,90.64376498243746,,,92.12744692474965,#000000,,92.12744692474965,,75.51274400006982,19.274216183177117,True,False,True,False,True,8.447811582917048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55516.0,8768.231040734465,False,False,False,True,11332.799223263191,False,False,False,True
2025-02-04 20:00:00+00:00,94.405,94.41,93.98,94.16,23061.0,,,,,,,,,,,,,,,,,,,,,,,94.21639759240419,92.58859521008952,90.84468096660761,,,,,,,,,,,,,,,,,,,,,,92.90911841002392,90.79877212405485,,,92.27151286063602,#000000,,92.27151286063602,,75.5582202113761,19.405674197606032,True,False,True,False,True,7.582249287577358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32455.0,9135.467768785093,False,False,False,False,11514.631793445156,False,False,False,False
2025-02-05 15:00:00+00:00,93.1,93.31,92.61,93.23,7177.0,,,,,,,,,,,,,,,,,,,,,,,93.98809324460686,92.60506911590346,90.86945847448605,,,,,,,,,,,,,,,,,,,,,,92.91782411911751,90.82904171943576,,,92.24189733470993,#000000,,92.24189733470993,,68.11717005241772,24.712690887534322,True,False,True,False,False,2.496762264536976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25278.0,9385.739586323307,False,False,False,False,11447.381688120426,False,False,False,False
2025-02-05 16:00:00+00:00,93.23,93.4,92.78,92.93,14757.0,,,,,,,,,,,,,,,,,,,,,,,93.71506504744866,92.63458677832774,90.91839388259416,,,,,,,,,,,,,,,,,,,,,,92.93122182327475,90.88843314877914,,,92.21754013608489,#000000,,92.21754013608489,,61.433684549219144,18.717236986912724,True,False,True,False,False,0.9570965849963287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10521.0,9403.340522969456,False,False,False,False,11498.69359993251,False,False,False,False
2025-02-05 17:00:00+00:00,92.91,92.98,91.81,92.12,15086.0,,,,,,,,,,,,,,,,,,,,,,,93.39485177667518,92.61294018400922,90.9496416060079,,,,,,,,,,,,,,,,,,,,,,92.86633665785303,90.92630507231593,,,92.15001505937225,#000000,,92.15001505937225,,53.32915476121064,11.572158305846592,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4565.0,9186.777104008688,False,False,False,False,11554.310753421929,False,False,False,False
2025-02-05 18:00:00+00:00,92.12,92.355,91.85,91.995,14505.0,,,,,,,,,,,,,,,,,,,,,,,93.15705229484252,92.58064640960536,90.97335935548217,,,,,,,,,,,,,,,,,,,,,,92.7940633638854,90.95491668396411,,,92.09200762155591,#000000,,92.09200762155591,,47.455525517673934,6.570220553321242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19070.0,8748.687536504678,False,False,False,False,11600.057873523914,False,False,False,False
2025-02-05 19:00:00+00:00,91.96,92.01,91.16,91.18,15648.0,,,,,,,,,,,,,,,,,,,,,,,92.88071125111642,92.51286246556658,90.98403285803148,,,,,,,,,,,,,,,,,,,,,,92.67465821500821,90.96796397470618,,,92.00404575288579,#000000,,92.00404575288579,,40.94346186657023,0.902658020149282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34718.0,8074.7854041557675,False,False,False,False,11662.816666182458,False,False,False,False
2025-02-05 20:00:00+00:00,91.16,91.175,89.47,89.71,77549.0,,,,,,,,,,,,,,,,,,,,,,,91.65106205848811,91.96438261066477,90.89755690964229,,,,,,,,,,,,,,,,,,,,,,91.89322417694174,90.86981659186347,,,91.45520846952007,#000000,,91.45520846952007,,33.74675665201831,-5.4322638036142905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112267.0,6209.021289362654,False,False,False,False,12684.30788066025,False,False,False,False
2025-02-06 15:00:00+00:00,89.11,89.11,85.69,86.33,63094.0,,,,,,,,,,,,,,,,,,,,,,,90.4259769945415,91.19135736230685,90.60786122160316,,,,,,,,,,,,,,,,,,,,,,90.9272633177811,90.54107950225873,,,90.73870767969828,#000000,,90.73870767969828,,26.094496206691268,-12.200596016078784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175361.0,3393.9821996050932,False,False,False,False,13465.85349491358,False,False,False,False
2025-02-06 16:00:00+00:00,86.28,86.88,85.48,85.855,23363.0,,,,,,,,,,,,,,,,,,,,,,,90.03571289643186,90.90993018710624,90.48502818762387,,,,,,,,,,,,,,,,,,,,,,90.5937546536526,90.40328262340311,,,90.48554170964354,#000000,,90.48554170964354,,20.757835526846442,-16.906072869996294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198724.0,260.370072479433,False,False,False,False,13619.297626775384,False,False,False,False
2025-02-06 17:00:00+00:00,85.78,86.095,85.1,85.4,14818.0,,,,,,,,,,,,,,,,,,,,,,,89.79344753714936,90.72873699228118,90.40139299854452,,,,,,,,,,,,,,,,,,,,,,90.38243679857712,90.3098470128261,,,90.32317226787566,"rgba(255, 26, 202, 1.0)",2.3298970862320107,90.32317226787566,-2.1130428021769747,16.978809571219678,-20.396682245593187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213542.0,-3054.395355000868,False,False,False,False,13637.882159693594,False,False,False,False
2025-02-06 18:00:00+00:00,85.42,85.42,84.16,84.275,22683.0,,,,,,,,,,,,,,,,,,,,,,,89.39975563157483,90.42906803627102,90.25568772948598,,,,,,,,,,,,,,,,,,,,,,90.03622060960086,90.14751246843336,,,90.05364889507322,"rgba(255, 26, 202, 1.0)",2.468026333324254,90.05364889507322,-2.3414048776739724,13.973502977597866,-23.421851895961186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236225.0,-6669.443489031863,False,False,False,False,13778.116544814622,False,False,False,False
2025-02-06 19:00:00+00:00,84.24,84.43,82.9,84.14,35246.0,,,,,,,,,,,,,,,,,,,,,,,88.81026208500292,89.96132483800889,90.01335122858137,,,,,,,,,,,,,,,,,,,,,83.82333333333334,89.50586539579355,89.87912429065611,,,88.6655435285627,"rgba(255, 0, 0, 1.0)",2.599162547042013,88.6655435285627,-1.741154485975879,11.915648215991135,-25.79081934278244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271471.0,-10774.893977574004,False,False,False,False,14110.951947220598,False,False,False,False
2025-02-06 20:00:00+00:00,84.13,84.325,83.585,84.13,79800.0,,,,,,,,,,,,,,,,,,,,,,,87.88388238435427,89.13951163276565,89.54178225390518,,,,,,,,,,,,,,,,,,,,,83.95512409528942,88.61625472912081,89.36492092899098,,,88.08357933740437,"rgba(239, 83, 80, 1.0)",2.7313658069125695,88.08357933740437,-1.4474733949581624,10.539318798166805,-27.720369235010693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351271.0,-16053.90337327053,False,False,False,False,15129.386800752061,False,False,False,False
2025-02-07 15:00:00+00:00,84.425,84.64,83.505,83.95,15103.0,,,,,,,,,,,,,,,,,,,,,,,87.74804901253505,89.0093478434489,89.46102134039828,,,,,,,,,,,,,,,,,,,,,83.96400639523418,88.47989845639806,89.2778817565426,,,87.99003413409285,"rgba(239, 83, 80, 1.0)",2.853909520210746,87.99003413409285,-1.4156139518377284,9.535268900637748,-29.447687725078254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366374.0,-21485.222700816725,False,False,False,False,15128.977703065982,False,False,False,False
2025-02-07 16:00:00+00:00,83.95,84.26,83.66,84.07,14995.0,,,,,,,,,,,,,,,,,,,,,,,87.62115931747398,88.88565217999478,89.38264439842426,,,,,,,,,,,,,,,,,,,,,83.96738056688531,88.35130751034511,89.1936726749814,,,87.90030277468416,"rgba(239, 83, 80, 1.0)",2.9636091674337353,87.90030277468416,-1.292445311876575,9.617531734813603,-30.26077224168081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351379.0,-26599.85490700561,False,False,False,False,15126.900529375036,False,False,False,False
2025-02-07 17:00:00+00:00,84.07,84.82,84.07,84.745,10538.0,,,,,,,,,,,,,,,,,,,,,,,87.54973390371016,88.8116602798447,89.3343675043459,,,,,,,,,,,,,,,,,,,,,84.00647920119218,88.27609887973877,89.14215855536405,,,87.85341638736595,"rgba(239, 83, 80, 1.0)",3.0428064304146845,87.85341638736595,-1.0215623170424033,13.692467766869873,-30.26077224168081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340841.0,-31471.81064488149,False,False,False,False,15055.754784733563,False,False,False,False
2025-02-07 18:00:00+00:00,84.7,84.805,84.55,84.63,10689.0,,,,,,,,,,,,,,,,,,,,,,,87.48328002623377,88.74112433195681,89.28754245643574,,,,,,,,,,,,,,,,,,,,,84.04857366969003,88.20508149255137,89.09235646831925,,,87.8096597408645,"rgba(239, 83, 80, 1.0)",3.1044065774634255,87.8096597408645,-1.0242407563324296,16.227204740781012,-30.26077224168081,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351530.0,-36433.953115503486,False,False,False,False,14988.053160164049,False,False,False,False
2025-02-07 19:00:00+00:00,84.615,84.835,84.11,84.165,13943.0,,,,,,,,,,,,,,,,,,,,,,,87.39255920086494,88.64631482253526,89.22409161688745,,,,,,,,,,,,,,,,,,,,,84.0734283527624,88.10924569562928,89.02486512079712,,,87.74508413491274,"rgba(239, 83, 80, 1.0)",3.168605795091063,87.74508413491274,-1.1298610071531001,17.192631332689793,-30.26077224168081,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365473.0,-41535.33368735614,False,False,False,False,14971.850785587862,False,False,False,False
2025-02-07 20:00:00+00:00,84.125,84.125,83.61,84.065,38477.0,,,,,,,,,,,,,,,,,,,,,,,87.13509174450941,88.38014867947825,89.04218134893897,,,,,,,,,,,,,,,,,,,,,84.04879097708164,87.83985164401267,88.83167565523348,,,87.54629000820906,"rgba(239, 83, 80, 1.0)",3.2389826745084247,87.54629000820906,-1.0748097035552708,17.682667053605098,-30.26077224168081,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403950.0,-47154.16572321109,False,False,False,False,15336.271703640761,False,False,False,False
2025-02-10 15:00:00+00:00,85.89,86.44,85.09,85.13,30023.0,,,,,,,,,,,,,,,,,,,,,,,87.04827177760225,88.26083803812189,88.95102720378031,,,,,,,,,,,,,,,,,,,,,84.23033572601756,87.73027060253911,88.73740622846007,,,87.4930249294202,"rgba(239, 83, 80, 0.5)",3.2716905058036505,87.4930249294202,-0.7222642010998402,24.082652562320213,-33.63457966751869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373927.0,-52220.41121587448,False,False,False,False,15563.972917537802,False,False,False,False
2025-02-10 16:00:00+00:00,85.135,85.71,84.805,85.5,12908.0,,,,,,,,,,,,,,,,,,,,,,,87.00885009370853,88.20875075941674,88.91089628228482,,,,,,,,,,,,,,,,,,,,,84.28498162172076,87.68198053129545,88.69589690257713,,,87.46522603183392,"rgba(239, 83, 80, 0.5)",3.2939622625930864,87.46522603183392,-0.5966146164306231,30.04301861975074,-27.899845496293985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361019.0,-57007.9862357834,False,False,False,False,15522.795042847292,False,False,False,False
2025-02-10 17:00:00+00:00,85.54,86.13,85.48,86.06,14537.0,,,,,,,,,,,,,,,,,,,,,,,86.98053549989059,88.16312443403082,88.87357124785743,,,,,,,,,,,,,,,,,,,,,84.36943914949377,87.64214290811863,88.65783061324542,,,87.44777397543943,#000000,3.3106144989050503,87.44777397543943,-0.41918923991253615,36.34865708079583,-22.05146072388333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346482.0,-61495.95544143017,False,False,False,False,15507.51139877214,False,False,False,False
2025-02-10 18:00:00+00:00,86.06,86.59,85.985,86.4,14384.0,,,,,,,,,,,,,,,,,,,,,,,86.96452154872031,88.12801961333629,88.84278982014675,,,,,,,,,,,,,,,,,,,,,84.46622038032913,87.61379322169498,88.62693008895084,,,87.4403791121964,#000000,3.2955039642486175,87.4403791121964,-0.31569651363887813,41.84670708993076,-17.059853364200777,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332098.0,-65691.33597722194,False,False,False,False,15490.092617395827,False,False,False,False
2025-02-10 19:00:00+00:00,86.41,87.085,86.41,86.94,14318.0,,,,,,,,,,,,,,,,,,,,,,,86.9608928574389,88.10346188408192,88.81866074065836,,,,,,,,,,,,,,,,,,,,,84.5763397068259,87.59696824331812,88.60330702837086,,,87.44327174344902,#000000,3.2690092721834842,87.44327174344902,-0.15395237564219783,47.39305807026142,-12.035998359387435,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317780.0,-69599.68735742004,False,False,False,False,15471.920638831549,False,False,False,False
2025-02-10 20:00:00+00:00,86.96,87.39,86.93,87.01,34581.0,,,,,,,,,,,,,,,,,,,,,,87.10999999999999,86.96897844167898,88.06062854815514,88.77100335690369,,,,,,,,,,,,,,,,,,,,,84.8343829138467,87.57348786045868,88.55780184969616,,,87.41089756724848,#000000,3.2329240940978132,87.41089756724848,-0.12400463344635172,51.327969088457216,-8.45181361015635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283199.0,-72911.30460769261,False,False,False,False,15768.185435128735,False,False,False,False
2025-02-11 15:00:00+00:00,87.28,87.28,86.31,86.59,10037.0,,,,,,,,,,,,,,,,,,,,,,87.02376761247328,86.96522377237683,88.04414163168516,88.75458644365678,,,,,,,,,,,,,,,,,,,,,84.88871355735519,87.5618002200144,88.54174818361116,,,87.39714020302469,#000000,3.1990148708851143,87.39714020302469,-0.2523089874856896,51.9037888284632,-7.76684934834384,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293236.0,-76327.19135796094,False,False,False,False,15679.329846987202,False,False,False,False
2025-02-11 16:00:00+00:00,86.62,86.87,86.26,86.475,11168.0,,,,,,,,,,,,,,,,,,,,,,86.9259194660548,86.95793189936414,88.023669373369,88.73492935052971,,,,,,,,,,,,,,,,,,,,,84.93967926737206,87.54627013663453,88.52236155972807,,,87.37868015043604,#000000,3.1654395849179813,87.37868015043604,-0.2854833037223992,51.739926721105235,-7.4904196454091405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304404.0,-79863.26591055069,False,False,False,False,15609.3867485843,False,False,False,False
2025-02-11 17:00:00+00:00,86.37,86.62,86.17,86.45,9877.0,,,,,,,,,,,,,,,,,,,,,,86.84881648213859,86.94988906399676,88.00457864325645,88.71688691349668,,,,,,,,,,,,,,,,,,,,,84.97895163292178,87.53131561913924,88.50449477041606,,,87.36213330362364,#000000,3.1225453379234276,87.36213330362364,-0.29211210884458305,51.50185151004663,-7.101301764325726,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314281.0,-83497.64938480571,False,False,False,False,15520.512535427953,False,False,False,False
2025-02-11 18:00:00+00:00,86.45,86.81,86.44,86.55,6248.0,,,,,,,,,,,,,,,,,,,,,,86.82719801792028,86.9466505886547,87.99412366123013,88.70653090613072,,,,,,,,,,,,,,,,,,,,,85.00582630176824,87.52360359637981,88.49434307158855,,,87.3568965919532,#000000,3.1429918064632996,87.3568965919532,-0.25672882452123785,51.87732425437491,-6.017846584484488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308033.0,-86978.81761139788,False,False,False,False,15376.752651157753,False,False,False,False
2025-02-11 19:00:00+00:00,86.51,86.54,85.44,85.51,16765.0,,,,,,,,,,,,,,,,,,,,,,86.6386687115642,86.91959008316866,87.95174636602013,88.66926064021077,,,,,,,,,,,,,,,,,,,,,85.04092785993187,87.48679056628153,88.45677282955619,,,87.3091081509619,"rgba(239, 83, 80, 0.5)",3.176709785778833,87.3091081509619,-0.5663432520704161,47.27078055141263,-6.017846584484488,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324798.0,-90665.93671819792,False,False,False,False,15398.275865868483,False,False,False,False
2025-02-11 20:00:00+00:00,85.48,85.515,84.77,85.1,30121.0,,,,,,,,,,,,,,,,,,,,,,86.25572291387829,86.84485348261875,87.8557897746676,88.58870752517466,,,,,,,,,,,,,,,,,,,,,85.04714069901532,87.3981472723703,88.3745306539418,,,87.19498461738097,"rgba(239, 83, 80, 0.5)",3.2123936263806065,87.19498461738097,-0.6521568839436983,42.812409178324074,0.3443923657596457,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354919.0,-94762.88343574524,False,False,False,False,15626.535154769746,False,False,False,False
2025-02-12 15:00:00+00:00,83.605,84.55,83.17,84.2,13283.0,,,,,,,,,,,,,,,,,,,,,,86.0261879290329,86.7929739512421,87.79846094030515,88.54286549388381,,,,,,,,,,,,,,,,,,,,,85.01450444008687,87.34230766335207,88.32709062718759,,,87.12062729215577,"rgba(239, 83, 80, 0.5)",3.2692705856447692,87.12062729215577,-0.8933574678645824,37.43762821165741,-4.829342746577694,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368202.0,-99002.24958402826,False,False,False,False,15590.201276401223,False,False,False,False
2025-02-12 16:00:00+00:00,84.2,84.6,82.19,82.22,24192.0,,,,,,,,,,,,,,,,,,,,,,85.55822886804204,86.67224887400585,87.67288194004658,88.44443728988004,,,,,,,,,,,,,,,,,,,,,84.90901708030432,87.21717821441865,88.22459041512931,,,86.95694038311811,"rgba(239, 83, 80, 1.0)",3.373753252537733,86.95694038311811,-1.4040565591318777,30.78696131957591,-10.995594764350884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392394.0,-103550.95889280303,False,False,False,False,15723.562496922135,False,False,False,False
