date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_817,aVWAP_peak_770,aVWAP_peak_753,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_599,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_527,aVWAP_peak_485,aVWAP_peak_446,aVWAP_peak_424,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_131,aVWAP_peak_90,aVWAP_valley_857,aVWAP_valley_805,aVWAP_valley_758,aVWAP_valley_737,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_515,aVWAP_valley_474,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_364,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_198,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bear_849,aVWAP_OB_bear_695,aVWAP_OB_bear_424,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 17:00:00+00:00,17.575,17.735,17.57,17.665,52486.0,,,,,,17.968835385134074,18.206212941683376,18.209140574930135,18.20334298957674,18.16930621676607,17.96780691018865,17.963661061641606,17.89764399579054,17.84230180964041,17.644368667200716,17.768864787410465,18.080798465465588,18.085783466889215,18.098158290047447,18.097528157141145,18.0942012864517,18.071518892993183,18.07053963543106,18.05740095490503,18.06370786524168,18.160437224252316,18.1992851418675,,,,17.491931920289268,17.73231682985063,18.196388965772783,18.20524593205828,18.20214947030372,18.070677992312824,17.94445984183293,17.76085274746611,17.65366809849386,18.094691287514486,18.084938023769023,18.092979436082043,18.097220808045094,18.0868039227432,18.057943133721103,18.020834740582483,18.088210022982977,18.145247354112815,18.196845589474513,18.203207886333107,18.1819159479667,,17.968835385134074,18.080798465465588,17.981534712722542,"rgba(239, 83, 80, 0.5)",0.5101677872731484,17.9765699259924,-0.6107204997354804,44.90880416433744,-11.290734826515028,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618055555555562,0.9358660130718955,False,False,False,False,-0.22891655272712821,-0.25361608830809346,False,False,False,False,-2348435.0,-2181911.1774248644,False,False,False,False,46494.50693546705,False,False,False,False
2025-10-02 18:00:00+00:00,17.665,17.7,17.535,17.625,50084.0,,,,,,17.960506447340293,18.199099176502656,18.202060880562673,18.197872961996463,18.16527840207317,17.965775820287934,17.96166197749266,17.896122882659174,17.84114767307768,17.644263967113776,17.768289554268502,18.07929558110798,18.084429564001038,18.096819589044898,18.096231960604914,18.092950670106823,18.07038688982348,18.069414101716195,18.056402322861032,18.062823833310915,18.159415838296084,18.198224013406094,,,,17.513571557897674,17.728794672589025,18.18733873785076,18.198599293373405,18.197044957628094,18.067832942973023,17.942598312460465,17.760158989417558,17.653526547508847,18.093229615162958,18.083545286901185,18.09163713518443,18.095919247822962,18.085596578305356,18.056875480379922,18.020017596695936,18.087290931420764,18.144247507569137,18.19578572966288,18.202150216021906,18.18093355253239,,17.960506447340293,18.07929558110798,17.979347317497258,"rgba(239, 83, 80, 0.5)",0.5145504291555435,17.97370117085949,-0.677681236087512,46.653853648865564,-9.710254859492956,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.958613659531091,0.9372069317023449,False,False,False,False,-0.24196715427609075,-0.2477916212920921,False,False,False,False,-2398519.0,-2185269.438239983,False,False,False,False,46550.157990731124,False,False,False,False
2025-10-02 19:00:00+00:00,17.625,17.77,17.62,17.77,90245.0,,,,,,17.950586111517385,18.18884738502838,18.191844003727574,18.1899328706393,18.15947195758602,17.96321659634967,17.95915526322081,17.894401224591775,17.84002485464754,17.64484579255434,17.767955654679103,18.077196419958728,18.082530793440636,18.0949281857917,18.094400773372865,18.091186753762237,18.06881114383795,18.067848290064152,18.055024079416075,18.061597496833343,18.157924527917523,18.196650755214353,,,,17.56175205761583,17.728324306390192,18.174480448176986,18.189001702586467,18.18962510587353,18.063920877326154,17.940320655587072,17.759805714923864,17.654026339200687,18.091170237213923,18.081593560946832,18.089746378290435,18.094080870989032,18.08390066487211,18.05540214195312,18.018919573090884,18.08599638089334,18.14279731445468,18.194215768238934,18.200579793284685,18.17948607618729,,17.950586111517385,18.077196419958728,17.97735105248293,#000000,0.5165709007440369,17.970987702633046,-0.38908057411587865,51.03193301267264,-5.620743582936122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9623141169280915,0.934609900183337,False,False,False,False,-0.21317135327802123,-0.23048148728505666,False,False,False,False,-2308274.0,-2187176.4857091303,False,False,False,False,47227.59740172754,False,False,False,False
2025-10-03 14:00:00+00:00,18.025,18.03,17.895,17.995,38119.0,,,,,,17.950975645092377,18.18691692605295,18.189905187559084,18.188423306550867,18.158452315036556,17.963260898210006,17.95921711230995,17.894725798528643,17.840544699452632,17.645908271718344,17.768553746276307,18.076940736259335,18.08229100124901,18.094670930450746,18.094152385242264,18.090951779453896,18.06863012033304,18.067669724914467,18.054882953348205,18.061464333184492,18.157660287327847,18.196340865969095,,,,17.598687323238504,17.733737018308965,18.172169631764497,18.187190229917867,18.18821338005283,18.063492561661242,17.940462722373614,17.760596195438406,17.6550371980375,18.09089623843946,18.081348618593893,18.08949674396985,18.09383196208641,18.083684444496186,18.055250810906806,18.018849209789426,18.08582890104387,18.14255298507866,18.19390833401764,18.200267579123825,18.179212986732363,,17.950975645092377,18.076940736259335,17.978697740243707,#000000,0.516694117259739,17.972573253250506,0.04340430053362039,57.3343538001855,0.13285861380965258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9728690018222317,0.9244786394006886,False,False,False,False,-0.11610719097131983,-0.17329433912818826,False,False,False,False,-2270155.0,-2188462.9743027873,False,False,False,False,47086.37883735967,False,False,False,False
2025-10-03 15:00:00+00:00,17.995,17.995,17.845,17.895,42041.0,,,,,,17.950247003286236,18.18422430718487,18.187208792474507,18.18631225809464,18.156970319130515,17.963012915294033,17.95898943598182,17.894802281015625,17.84084926967076,17.646852927468597,17.76901192215262,18.07649322851556,18.081878766622378,18.094244910660233,18.093740399378955,18.090558410550663,18.068302587063734,18.067345342851855,18.05461060067164,18.061215495682593,18.157272531065402,18.195905855816317,,,,17.626874123042846,17.73796913861034,18.16891030562976,18.184661333548174,18.18623688683217,18.06270494654496,17.9403266969808,17.761210492821064,17.65593010547476,18.090437783991643,18.08092626150749,18.08907716520567,18.093418749936145,18.083314242290264,18.054959400127657,18.01866705971632,18.08554382865908,18.142186431058622,18.1934757429553,18.19983093548411,18.178822674379074,,17.950247003286236,18.07649322851556,17.979284746683273,#000000,0.5176436563457194,17.973208045949704,-0.15108471820520414,58.92317661516742,1.4996150566574826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.968566213749747,0.9312512674913812,False,False,False,False,-0.13133825485978096,-0.1523162969939846,False,False,False,False,-2312196.0,-2190381.315786465,False,False,False,False,47008.15590964867,False,False,False,False
2025-10-03 16:00:00+00:00,17.895,18.015,17.88,17.955,55745.0,,,,,,17.95024107795399,18.181225041791638,18.18419935826433,18.183946072567284,18.155335297144465,17.962930507353313,17.958932723317375,17.895130745397143,17.84146555826823,17.648275029366715,17.769776983939572,18.07604070667447,18.08145763080366,18.093801032831013,18.09331138976788,18.09015067004552,18.067976161608488,18.06702269654223,18.054347480533725,18.060971066291586,18.156840213545987,18.195408606771792,,,,17.66134427183202,17.74445184205662,18.16533783738289,18.181839749011235,18.18401914444606,18.061934988724047,17.94038690896249,17.762222944924023,17.657280573615562,18.089963069092473,18.08049556359849,18.088643414285443,18.09298867714137,18.08293489451053,18.054677700557704,18.01851267329933,18.085250285317937,18.14178270933404,18.192981929100043,18.19933074186187,18.17838089446486,,17.95024107795399,18.07604070667447,17.980275081630943,#000000,0.5169661323355643,17.97431719582863,-0.03736646294672902,60.870869697460265,3.407358814895616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9855252274607116,0.9288668320926389,False,False,False,False,-0.12147638064355436,-0.13689633881876948,False,False,False,False,-2256451.0,-2191405.651975822,False,False,False,False,47143.6108567859,False,False,False,False
2025-10-03 17:00:00+00:00,17.955,17.955,17.72,17.8,37285.0,,,,,,17.948263324820235,18.178199996705114,18.18117698463458,18.181558145089603,18.153599055908238,17.962348742641552,17.958369949580042,17.894852723678934,17.841403610571348,17.64882779743743,17.769932676813895,18.075441458499515,18.08091103719558,18.093248918320306,18.092776838441047,18.089637210588748,18.06752857105495,18.06657842630539,18.05396229444979,18.060624698768542,18.1563779252622,18.19490831034353,,,,17.672243584362043,17.74606601234261,18.16166310327832,18.178992835768614,18.181778923751384,18.060857279821438,17.93990851184263,17.762447318028318,17.65779415993538,18.08936537124855,18.079934640821133,18.088094600840094,18.092452250273315,18.0824449199275,18.054266140715384,18.018222106708983,18.084873856119764,18.141338242537483,18.19248341947512,18.198830137679042,18.17792515383343,,17.948263324820235,18.075441458499515,17.979761273824664,#000000,0.5194525704749027,17.973603764004586,-0.33420522656355484,58.50555069810094,3.407358814895616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9730681582763624,0.940128444168221,False,False,False,False,-0.1610848751684168,-0.14899060699359312,False,False,False,False,-2293736.0,-2192992.1689994526,False,False,False,False,46990.76417683573,False,False,False,False
2025-10-03 18:00:00+00:00,17.8,17.9,17.76,17.845,33497.0,,,,,,17.94667891244359,18.175601478875915,18.178579745614815,18.179499166321694,18.15210169869399,17.961868001924557,17.95790597745065,17.894640310270358,17.84138203909196,17.64934948796134,17.77009707032866,18.074926925390614,18.080441069589945,18.092773246049944,18.092316275144555,18.089194976559746,18.067144380056444,18.066197145136144,18.0536324091819,18.060327556467765,18.155976200621954,18.19447211271213,,,,17.681431995146117,17.747638849804357,18.15852479915656,18.176544784935203,18.17984575464199,18.059938086133887,17.939519197995164,17.76267953973107,17.658280328350294,18.08885091689614,18.079452486639727,18.08762215609956,18.091990101038512,18.08202334650898,18.053913722042427,18.01797527529012,18.084549575727287,18.14095258329449,18.19204886274941,18.198393533448307,18.17752828874657,,17.94667891244359,18.074926925390614,17.979336031179525,#000000,0.5212915181036982,17.973011127551203,-0.24556533744663664,57.737884395105425,3.407358814895616,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9676951749844691,0.9432594740111828,False,False,False,False,-0.1638024023757321,-0.1563965046846626,False,False,False,False,-2260239.0,-2194034.755526593,False,False,False,False,46781.558530683236,False,False,False,False
2025-10-03 19:00:00+00:00,17.845,18.0,17.835,17.96,84491.0,,,,,,17.94616726662573,18.171030166604687,18.173993889022015,18.17584003007747,18.149519153127493,17.96158314209581,17.95765940807841,17.894968816170255,17.842142713501122,17.651330928821505,17.7711201914548,18.074157801407164,18.0797273392528,18.092028215463497,18.09159553810484,18.088507915841515,18.066582120174544,18.065640763696234,18.05317067849329,18.059901577014422,18.155271186942755,18.193671163992676,,,,17.712623512842182,17.75549754430974,18.15315750680964,18.172226623171994,18.176404453193577,18.058634703644444,17.939446376920397,17.764032906034224,17.660159191024672,18.088053119663964,18.07872231999759,18.086891297585062,18.091267455846303,18.081379978249476,18.053420124283495,18.01768298931559,18.084050755529034,18.140290107265415,18.191252929192597,18.19758862219022,18.176812684461535,,17.94616726662573,18.074157801407164,17.979803616057467,#000000,0.5220589176649753,17.973432623303903,-0.02573009070313941,59.14124785226702,3.407358814895616,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9668256272029861,0.9456769645448893,False,False,False,False,-0.13223602130746043,-0.1443162629960615,False,False,False,False,-2175748.0,-2193751.239937033,False,False,False,False,47366.20103408349,False,False,False,False
2025-10-06 14:00:00+00:00,17.935,18.11,17.855,18.045,26299.0,,,,,,17.946767344933267,18.170057654871677,18.17301296611868,18.17505087244025,18.148987998996233,17.961705355590524,17.95779261150617,17.89526725160412,17.842564328549162,17.652098238184756,17.77157699327004,18.07403964491464,18.079613433415748,18.091900729172607,18.09147245606688,18.088392441335152,18.066500520286926,18.06556065828323,18.053112021053334,18.059843340382812,18.155122689179112,18.193490773992497,,,,17.723481419150815,17.75874860482976,18.15206222712815,18.171304661495043,18.175660680004786,18.05846034830848,17.939630257808087,17.764627955028864,17.660891734713733,18.087919487327767,18.07860655999167,18.086769590392908,18.091144257340083,18.081276167605985,18.05335725459779,18.017667879241795,18.08396886374648,18.140155299541583,18.191074299618336,18.197406327034304,18.176655660660252,,17.946767344933267,18.07403964491464,17.980267928823015,#000000,0.522083922010278,17.973959677871445,0.13607069502354485,61.32432272994114,4.694608146261693,True,False,True,False,True,0.2270163085918,0.0,0.0,0.0,0.0,0,0.9610309278350518,0.9451546391752581,False,False,False,False,-0.10895857008917248,-0.126637416542617,False,False,False,False,-2149449.0,-2193064.3835039004,False,False,False,False,47039.57776223723,False,False,False,False
2025-10-06 15:00:00+00:00,18.045,18.115,18.005,18.025,33936.0,,,,,,17.948124708334163,18.169153524780416,18.172095036438034,18.174307237461306,18.14851827883796,17.962031344566572,17.95813206565512,17.895809281245537,17.843256501070723,17.653209661065347,17.77227773664244,18.073984424263255,18.07955336565251,18.091820071965596,18.091394968532814,18.08832248296453,18.06647032605021,18.065532125680328,18.053104774371683,18.05982807020821,18.154988178757776,18.19331347050985,,,,17.738417989267443,17.76356884064191,18.151092863618786,18.170444505363335,18.174958485684662,18.058419314773637,17.94003249075836,17.765535372092966,17.661956005216144,18.087839077640364,18.07854669525126,18.08669748373056,18.091067000030108,18.08121972263495,18.053349130419292,18.017709490055207,18.083922271946065,18.140038820444204,18.190899428147457,18.19722602647329,18.17650595632204,,17.948124708334163,18.073984424263255,17.981118491602114,#000000,0.5224543775073469,17.974950812641723,0.09579628291576944,62.22410043184985,5.930100637511266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9685235038310211,0.947194036032305,False,False,False,False,-0.0813554996523345,-0.10399645809747576,False,False,False,False,-2183385.0,-2192914.315542599,False,False,False,False,46836.42151786146,False,False,False,False
2025-10-06 16:00:00+00:00,18.03,18.08,18.02,18.075,30719.0,,,,,,17.94944201687255,18.168413393698394,18.171341903397835,18.173694423215164,18.148138915773757,17.9623582706448,17.958470976450847,17.896328581157384,17.843909412173204,17.654235688883812,17.772931866606744,18.073954049763834,18.079516543300954,18.091764048023872,18.09134129925934,18.088275150078875,18.0664581025994,18.06552134914906,18.053111941797646,18.05982627729881,18.15487810009968,18.193164392244082,,,,17.751201120382593,17.767944256421554,18.150314767018124,18.169739118136707,18.174379174880396,18.058419000564626,17.94042741866862,17.766380647572156,17.662939161283642,18.08778492492276,18.07851057750327,18.086649398286955,18.09101361528194,18.081184280903564,18.053356415653404,18.017759326966804,18.08389202292865,18.13994510726985,18.19075258020464,18.19707412964327,18.17638129346733,,17.94944201687255,18.073954049763834,17.981897024303226,#000000,0.5223765425938128,17.975858812261098,0.18978874366491413,63.62274988834842,7.655502605311682,True,False,True,False,True,0.7146573358227641,0.0,0.0,0.0,0.0,0,0.9595619208087617,0.9654591406908176,False,False,False,False,-0.08490936290123167,-0.09445291049935373,False,False,False,False,-2152666.0,-2192290.3106504655,False,False,False,False,46586.53901370857,False,False,False,False
2025-10-06 17:00:00+00:00,18.075,18.26,18.06,18.195,63725.0,,,,,18.171666666666667,17.954818888522272,18.168457850413105,18.171346303082288,18.173672436896076,18.148342446926286,17.963821983872375,17.95995642232137,17.898141592502768,17.84596052307507,17.65693996469565,17.774814410963486,18.074345857490425,18.0798470677884,18.092040398325214,18.09161088496416,18.088547297260376,18.066784940564812,18.065849955819694,18.053448120031977,18.06010387491914,18.154917670555044,18.1931152510313,,,,17.783385919288254,17.780004566663838,18.150679959683377,18.169763952612342,18.174351509222813,18.059271052469803,17.942017784714295,17.76879333749229,17.665543351912856,18.088103076107114,18.078854601958415,18.08694733849778,18.091285559167332,18.081474022958457,18.053714065538966,18.01815001344214,18.084106740287982,18.140020403741815,18.190708822524464,18.197016618867416,18.176370998596074,,17.954818888522272,18.074345857490425,17.988116061093667,#000000,0.5177989365948454,18.004545982155243,0.36781461757573936,66.26141313767835,10.478111028263257,True,False,True,False,True,2.6233635282022796,0.0,0.0,0.0,0.0,0,0.9611404435058079,0.9512143611404439,False,False,False,False,-0.04591460592475427,-0.070183758212054,False,False,False,False,-2088941.0,-2190687.9957566597,False,False,False,True,46852.25158713944,False,False,False,False
2025-10-06 18:00:00+00:00,18.195,18.205,18.025,18.035,27231.0,,,,,18.14671779028688,17.95618520778904,18.167992685043714,18.170868501687426,18.173278858757843,18.148121433337387,17.964192951634683,17.96033751266547,17.898675245982965,17.84660694286391,17.65790126023871,17.775445663696935,18.074369783591553,18.079860054911066,18.09203492764291,18.091606191159364,18.0885469992914,18.066813508173585,18.065879659939096,18.053490340196976,18.06013378468214,18.154850674988896,18.19301299959172,,,,17.793044668878956,17.783890851448437,18.150227593999443,18.169318084236497,18.173978237399037,18.05936419031483,17.94244653584992,17.769604140733268,17.666466171957488,18.088103448695914,18.078869536682856,18.086949410963943,18.091281311636653,18.081483396157232,18.05375872841511,18.018226061103228,18.084111153842745,18.139968029774447,18.190608622967396,18.1969115958338,18.176288927390797,,17.95618520778904,18.074369783591553,17.98783469410737,#000000,0.5142202441167348,18.0040893354737,0.06011172232122814,63.58277895950473,10.478111028263257,True,False,True,False,False,0.0014505385593253095,0.0,0.0,0.0,0.0,0,0.9544495993251795,0.9538169548713628,False,False,False,False,-0.06184344217308159,-0.0660136001925678,False,False,False,False,-2116172.0,-2189532.7090007425,False,False,False,False,46548.04613617604,False,False,False,False
