date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_315,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_186,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_113,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_17,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_403,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_269,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_93,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_OB_bull_383,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.032157118055554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.01212246777164,28.01212246777164,28.011813590449954,,,28.017053911012198,#000000,,28.045056729850774,,51.73761256854808,-6.714311551040581,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-10.556829814247754,False,False,False,False,8.12273049306681,False,False,False,False
2024-02-05 17:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.032157118055554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.01212246777164,28.01212246777164,28.011813590449954,,,28.017053911012198,#000000,,28.045056729850774,,53.86205743437393,-4.5944470695636,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-11.64897198767027,False,False,False,False,7.9967966869727505,False,False,False,False
2024-02-06 17:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.032157118055554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.01212246777164,28.01212246777164,28.011813590449954,,,28.017053911012198,#000000,,28.045056729850774,,55.27835401159117,-2.984451415893858,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-12.724181724295537,False,False,False,False,7.872815342988677,False,False,False,False
2024-02-07 17:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.032157118055554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.01212246777164,28.01212246777164,28.011813590449954,,,28.017053911012198,#000000,,28.045056729850774,,56.22255172973599,-1.6801938435345107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81.0,-13.782721542523513,False,False,False,False,7.750756190384201,False,False,False,False
2024-02-08 17:00:00+00:00,28.18,28.4,28.18,28.4,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,60.52292480653768,2.7366900552151208,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-13.49151655736811,False,False,False,False,8.963922761075919,False,False,False,False
2024-02-09 17:00:00+00:00,28.4,28.4,28.4,28.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,63.38984019107214,5.702930217395718,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-13.204826378184107,False,False,False,False,8.824947214392571,False,False,False,False
2024-02-12 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,68.04206874922332,10.260980176372371,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-12.922581007979701,False,False,False,False,8.688126327347724,False,False,False,False
2024-02-13 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,71.14355445465745,13.303286550705423,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-12.644711534987767,False,False,False,False,8.553426694365589,False,False,False,False
2024-02-14 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,73.21121159161353,15.43991391821929,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-12.371150115840669,False,False,False,False,8.420815427786277,False,False,False,False
2024-02-15 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,74.58964968291758,17.035501054885685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-12.10182995900593,False,False,False,False,8.290260149836103,False,False,False,False
2024-02-16 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,75.50860841045362,18.303705243821298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-11.836685308478705,False,False,False,False,8.161728984722364,False,False,False,False
2024-02-19 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,76.1212475621443,19.366793702303937,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-11.575651427727097,False,False,False,False,8.0351905508507,False,False,False,False
2024-02-20 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,76.52967366327144,20.292842904058816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-11.318664583886367,False,False,False,False,7.910613953163092,False,False,False,False
2024-02-21 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,76.80195773068952,21.118650579505356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-11.065662032198206,False,False,False,False,7.787968775594672,False,False,False,False
2024-02-22 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,76.98348044230158,21.863608415141798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-10.816582000691257,False,False,False,False,7.667225073647468,False,False,False,False
2024-02-23 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,77.10449558337629,22.537915402571016,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-10.571363675099144,False,False,False,False,7.54835336707929,False,False,False,False
2024-02-26 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,77.18517234409276,23.14729447611495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-10.329947184012335,False,False,False,False,7.431324632705968,False,False,False,False
2024-02-27 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,82.15423034718586,28.119331273827413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-10.092273584260205,False,False,False,False,7.316110297315177,False,False,False,False
2024-02-28 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,85.46693568258127,31.264068467174027,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-9.858284846519737,False,False,False,False,7.202682230690136,False,False,False,False
2024-02-29 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,87.6754059061782,33.31230674611632,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-9.627923841147338,False,False,False,False,7.091012738741451,False,False,False,False
2024-03-01 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,89.14771938857615,34.709364402097975,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-9.401134324230323,False,False,False,False,6.98107455674546,False,False,False,False
2024-03-04 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.10106083631652,,90.12926171017479,35.72212296208946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-9.17786092385466,False,False,False,False,6.872840842687391,False,False,False,False
2024-03-05 17:00:00+00:00,29.1,29.44,29.1,29.44,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.827862406691207,,92.00767699036247,37.6089606567532,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,-6.492932847515827,False,False,False,False,9.231401449777508,False,False,False,False
2024-03-06 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.827862406691207,,93.25995384382092,38.91734882347485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,-3.8496315630582174,False,False,False,False,9.088278946680182,False,False,False,False
2024-03-07 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.827862406691207,,94.09480507945989,39.87833037685222,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,-1.2473116938635163,False,False,False,False,8.947375397119249,False,False,False,False
2024-03-08 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.827862406691207,,94.65137256988587,40.628623509692474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,1.3146621308475461,False,False,False,False,8.808656398714298,False,False,False,False
2024-03-11 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.827862406691207,,95.02241756350318,41.24745837750095,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,3.8369154311444835,False,False,False,False,8.672088082455161,False,False,False,False
2024-03-12 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.827862406691207,,95.2697808925814,41.77966926059375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,6.3200640291112355,False,False,False,False,8.537637104432601,False,False,False,False
2024-03-13 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.827862406691207,,95.43468977863354,42.24999415788953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,8.764714199202533,False,False,False,False,8.405270637697212,False,False,False,False
2024-03-14 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.827862406691207,,96.52727327238108,43.55617337428801,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,11.171462816269159,False,False,False,False,8.274956364244542,False,False,False,False
2024-03-15 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.827862406691207,,97.25566226821279,44.46726872895687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,13.540897501288242,False,False,False,False,8.146662467124472,False,False,False,False
2024-03-18 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.827862406691207,,97.74125493210059,45.1327699376819,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,15.873596764834161,False,False,False,False,8.020357622672929,False,False,False,False
2024-03-19 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.827862406691207,,98.06498337469246,45.64360640448716,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,18.170130148325104,False,False,False,False,7.8960109928640465,False,False,False,False
2024-03-20 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.827862406691207,,98.28080233642036,46.05444768434705,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,20.431058363079753,False,False,False,False,7.773592217780883,False,False,False,False
2024-03-21 17:00:00+00:00,31.245,31.245,31.245,31.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,"rgba(0, 255, 0, 1.0)",0.8120798123470528,28.827862406691207,2.9764778739208446,98.70199118852392,46.64738612092766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,22.656933427218053,False,False,False,False,7.653071408202885,False,False,False,False
2024-03-22 17:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,"rgba(0, 255, 0, 1.0)",0.8518973947437415,28.827862406691207,2.643672356793925,95.638320525794,47.8071887228941,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,24.84829880043948,False,False,False,False,7.534419138308266,False,False,False,False
2024-03-25 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,"rgba(0, 255, 0, 1.0)",0.8911949160415928,28.827862406691207,2.6505285777444354,93.84160287456443,46.17651651178592,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,27.005689516711737,False,False,False,False,7.417606438489533,False,False,False,False
2024-03-26 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,"rgba(0, 255, 0, 1.0)",0.9258150438913266,28.827862406691207,2.551414139243632,92.64379110707804,45.11135845723702,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,29.129632314902253,False,False,False,False,7.302604788280393,False,False,False,False
2024-03-27 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,"rgba(0, 255, 0, 1.0)",0.9545702207309374,28.827862406691207,2.4745561321827627,91.84524992875379,44.37886707901882,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,31.22064576738439,False,False,False,False,7.189386109392324,False,False,False,False
2024-03-28 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,"rgba(0, 255, 0, 1.0)",0.9795159771793178,28.827862406691207,2.4115355423920395,91.31288914320429,43.84066955808153,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,33.27924040664975,False,False,False,False,7.07792275885911,False,False,False,False
