date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_847,aVWAP_peak_808,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_717,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_515,aVWAP_peak_456,aVWAP_peak_431,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_277,aVWAP_peak_257,aVWAP_peak_223,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_126,aVWAP_peak_66,aVWAP_peak_36,aVWAP_valley_846,aVWAP_valley_761,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_671,aVWAP_valley_640,aVWAP_valley_624,aVWAP_valley_552,aVWAP_valley_508,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_443,aVWAP_valley_403,aVWAP_valley_327,aVWAP_valley_312,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_156,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_312,aVWAP_OB_bear_791,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 15:00:00+00:00,11.25,11.69,11.215,11.69,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.443893020642241,,,,,,,,,,,,,,,,,,,,,,10.340399363496825,10.467724117361378,,,10.417338833833481,#000000,,10.417338833833481,,63.98910662480656,6.3696992343115255,True,False,True,False,True,10.024760831615932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20339.0,9481.734457546338,False,False,False,False,11491.013990130834,False,False,False,False
2025-02-05 16:00:00+00:00,11.69,11.69,11.48,11.625,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.45413290252832,,,,,,,,,,,,,,,,,,,,,,10.35929559198846,10.474151169199278,,,10.429193221238686,#000000,,10.429193221238686,,67.5738666865516,9.793004790579786,True,False,True,False,True,9.213506365056716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19978.0,9644.467256654145,False,False,False,False,11318.455633694695,False,False,False,False
2025-02-05 17:00:00+00:00,11.625,11.63,11.33,11.35,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.481657551585787,,,,,,,,,,,,,,,,,,,,,,10.40943470210937,10.491607347165962,,,10.460899866953705,#000000,,10.460899866953705,,66.26345548947884,9.793004790579786,True,False,True,False,True,5.8818808063952694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18805.0,9786.491020116871,False,False,False,False,11161.161747900978,False,False,False,False
2025-02-05 18:00:00+00:00,11.35,11.56,11.35,11.495,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.489929308956569,,,,,,,,,,,,,,,,,,,,,,10.424100773374024,10.496924129659247,,,10.47031807066328,#000000,,10.47031807066328,,66.3710774467027,9.793004790579786,True,False,True,False,True,7.322431073776265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19159.0,9931.801236859244,False,False,False,False,10993.608852584683,False,False,False,False
2025-02-05 19:00:00+00:00,11.495,11.515,11.35,11.38,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.500926077596295,,,,,,,,,,,,,,,,,,,,,,10.443411657139935,10.504040128166006,,,10.48279262096741,#000000,,10.48279262096741,,64.9474396372105,9.793004790579786,True,False,True,False,False,5.956923034394645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18651.0,10066.982613031969,False,False,False,False,10831.041273474842,False,False,False,False
2025-02-05 20:00:00+00:00,11.38,11.39,11.13,11.25,2305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.539603269758803,,,,,,,,,,,,,,,,,,,,,,10.509482177263969,10.52961023902523,,,10.526231895349333,#000000,,10.526231895349333,,62.36470710936338,9.793004790579786,True,False,True,False,False,4.437011167312331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16346.0,10164.331719806667,False,False,False,False,10698.85458706438,False,False,False,False
2025-02-06 15:00:00+00:00,12.67,13.08,12.37,13.05,6522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.829739370195822,,,,,,,,,,,,,,,,,,,,,,10.943830696776905,10.73164719118247,,,10.835072419385066,#000000,,10.835072419385066,,68.51014597162651,11.607725929959614,True,False,True,False,True,19.230328568029755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22868.0,10361.287817174005,False,False,False,False,10634.097151606016,False,False,False,False
2025-02-06 16:00:00+00:00,13.05,13.27,12.96,13.205,3370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.971779899631661,,,,,,,,,,,,,,,,,,,,,,11.137692827026275,10.836269172551896,,,10.981913966403276,#000000,,10.981913966403276,,72.93163924346192,15.748585170783528,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26238.0,10607.438393651926,False,False,False,False,10521.475490340807,False,False,False,False
2025-02-06 17:00:00+00:00,13.215,13.215,12.76,12.98,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.003487845666847,,,,,,,,,,,,,,,,,,,,,,11.179176183055294,10.860293981717039,,,11.01431933681306,#000000,,11.01431933681306,,73.7945706076294,16.632939781594047,True,False,True,False,True,17.753955775656877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25359.0,10836.144775145694,False,False,False,False,10371.979746304514,False,False,False,False
2025-02-06 18:00:00+00:00,13.0,13.02,12.715,12.73,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.010659188663421,,,,,,,,,,,,,,,,,,,,,,11.188397562917048,10.865792204168095,,,11.021616318582856,#000000,,11.021616318582856,,72.17324561080228,16.632939781594047,True,False,True,False,True,15.08870611879632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25138.0,11057.878964678319,False,False,False,False,10214.600215354056,False,False,False,False
2025-02-06 19:00:00+00:00,12.73,12.87,12.57,12.73,2683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.088921693860637,,,,,,,,,,,,,,,,,,,,,,11.286341118272409,10.926927911351,,,11.100730241161349,#000000,,11.100730241161349,,71.09236227958421,16.632939781594047,True,False,True,False,True,15.08870611879632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25138.0,11276.175414838344,False,False,False,False,10097.83121976717,False,False,False,False
2025-02-06 20:00:00+00:00,12.73,12.82,12.24,12.24,10829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.298268912759013,,,,,,,,,,,,,,,,,,,,,,11.52124501979474,11.103571560060207,,,11.307695164204654,#000000,,11.307695164204654,,66.28325998894033,23.088889037603607,True,False,True,False,False,10.098361109485534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14309.0,11323.1959510424,False,False,False,False,10109.167169848299,False,False,False,False
2025-02-07 15:00:00+00:00,12.895,13.42,12.78,13.28,6457.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.16,11.456442565789475,,,,,,,,,,,,,,,,,,,,,,11.69958491339839,11.237959739287088,,,11.88849680461874,#000000,,11.88849680461874,,67.38447755394813,23.088889037603607,True,False,True,False,False,17.05053800674777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20766.0,11469.596013816938,False,False,False,False,10052.544423028945,False,True,False,False
2025-02-07 16:00:00+00:00,13.28,13.28,12.69,12.69,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.103008090218191,11.487752474228133,,,,,,,,,,,,,,,,,,,,,,11.732668539939487,11.265862775727065,,,11.897322970028219,#000000,,11.897322970028219,,64.41006766920592,21.02582987377923,True,False,True,False,False,11.67581973339555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19065.0,11587.35421515311,False,False,False,False,9923.063114144776,False,False,False,False
2025-02-07 17:00:00+00:00,12.7,12.95,12.65,12.92,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.051934018174634,11.521122861410623,,,,,,,,,,,,,,,,,,,,,,11.767224312169311,11.296063450860228,,,11.9090861606537,#000000,,11.9090861606537,,63.33437873768268,19.757597635254868,True,False,True,False,False,13.113217696755552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21031.0,11733.767328096472,False,False,False,False,9799.697794545631,False,False,False,False
2025-02-07 18:00:00+00:00,12.92,13.03,12.9,12.985,1416.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.0420849220104,11.546454558908774,,,,,,,,,,,,,,,,,,,,,,11.793700504015565,11.318901808661167,,,11.925285448398977,#000000,,11.925285448398977,,62.88129883874127,18.969669253823994,True,False,True,False,False,13.515685578879136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22447.0,11899.86395866862,False,False,False,False,9669.717983777482,False,False,False,False
2025-02-07 19:00:00+00:00,12.985,12.985,12.59,12.645,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.026729725283765,11.555482735829429,,,,,,,,,,,,,,,,,,,,,,11.802692924726552,11.327305443654492,,,11.92805270737356,#000000,,11.92805270737356,,60.364410217578836,16.246631649381243,True,False,True,False,False,10.54625079974991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21829.0,12053.804052332673,False,False,False,False,9529.3812708507,False,False,False,False
2025-02-07 20:00:00+00:00,12.645,12.87,12.33,12.36,2050.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.953616272522524,11.579091533235426,,,,,,,,,,,,,,,,,,,,,,11.82461289825691,11.350251133196316,,,11.926892959302794,#000000,,11.926892959302794,,56.993004239770855,12.84514206278255,False,False,True,False,False,8.160043721286076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19779.0,12173.574532141469,False,False,False,False,9413.421871302626,False,False,False,False
2025-02-10 15:00:00+00:00,9.345,11.22,9.1,10.94,11442.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.823415984405457,11.439771149139117,,,,,,,,,,,,,,,,,,,,,10.42,11.619947172486393,11.260047542775785,,,11.312636369761352,#000000,,11.312636369761352,,49.05386778004029,5.446580226478524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8337.0,12114.092756449352,False,False,False,False,9444.87269500336,False,False,False,False
2025-02-10 16:00:00+00:00,10.94,11.24,10.815,10.895,11670.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.560721329046087,11.389925746048679,,,,,,,,,,,,,,,,,,,,,10.704445309795778,11.537578957677354,11.235143712066877,,,11.285563010926953,#000000,,11.285563010926953,,43.62874993060433,0.6542334231216103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3333.0,11874.602946271843,False,False,False,False,9479.370792755246,False,False,False,False
2025-02-10 17:00:00+00:00,10.895,11.05,10.71,10.72,4054.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.488795539872061,11.369338709725891,,,,,,,,,,,,,,,,,,,,,10.722684483054799,11.507000300618921,11.222760158436968,,,11.262115838341728,"rgba(239, 83, 80, 0.5)",0.8986308554764929,11.262115838341728,-0.6032686670371165,39.468329143254394,-2.9661911557034273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7387.0,11575.973443228868,False,False,False,False,9395.256516898575,False,False,False,False
2025-02-10 18:00:00+00:00,10.72,10.73,10.38,10.38,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.444380747889394,11.35434516847428,,,,,,,,,,,,,,,,,,,,,10.707626982763557,11.486633762696357,11.212382194964936,,,11.241073771357707,"rgba(239, 83, 80, 0.5)",0.9023376897294634,11.241073771357707,-0.9542699824672854,35.67628853618121,-6.336049316655043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9326.0,11251.911839457876,False,False,False,False,9279.655640667588,False,False,False,False
2025-02-10 19:00:00+00:00,10.38,10.57,10.38,10.56,2863.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.386034014784016,11.333290312452291,,,,,,,,,,,,,,,,,,,,,10.689330789122456,11.458212437238354,11.197727750706852,,,11.212919060860795,"rgba(239, 83, 80, 0.5)",0.9043558904416866,11.212919060860795,-0.7219713696362494,34.47129274374547,-7.469855250215957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6463.0,10977.262043497289,False,False,False,False,9180.172607478944,False,False,False,False
2025-02-10 20:00:00+00:00,10.56,10.59,10.22,10.26,14177.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.144234255132307,11.22670047576523,,,,,,,,,,,,,,,,,,,,,10.587127316068914,11.32029181275704,11.119642833754632,,,11.079599338695624,"rgba(239, 83, 80, 0.5)",0.9090640915372918,11.079599338695624,-0.9015858687252997,32.66564208615459,-9.371733412609402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20640.0,10487.07193429578,False,False,False,False,9257.642799611052,False,False,False,False
2025-02-11 15:00:00+00:00,9.525,9.67,9.34,9.47,1750.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.097713529673824,11.20365843499486,,,,,,,,,,,,,,,,,,,,,10.547161986289453,11.292485192948277,11.101216127556349,,,11.048447054292554,"rgba(255, 0, 0, 1.0)",0.9276354567072885,11.048447054292554,-1.7015812007610933,29.356080381292127,-12.730429530108708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22390.0,9977.349888802823,False,False,False,False,9141.245236826386,False,False,False,False
2025-02-11 16:00:00+00:00,9.47,9.47,9.29,9.29,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.072884112723157,11.19114137009177,,,,,,,,,,,,,,,,,,,,,10.525201339072213,11.277481617964341,11.091126853645923,,,11.031567058699482,"rgba(255, 0, 0, 1.0)",0.9464091310016206,11.031567058699482,-1.8401841250795161,26.74959486603789,-15.42425212146906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23285.0,9461.6545416896,False,False,False,False,9013.396473464736,False,False,False,False
2025-02-11 17:00:00+00:00,9.29,9.29,9.11,9.11,2110.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.011216030800108,11.159469802179956,,,,,,,,,,,,,,,,,,,,,10.469023051735428,11.239791878559805,11.065382824093772,,,10.988976717473815,"rgba(255, 0, 0, 1.0)",0.9678248715454576,10.988976717473815,-1.9414428919081173,24.60947853362654,-17.719298669846914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25395.0,8921.241292981234,False,False,False,False,8906.36707077536,False,False,False,False
2025-02-11 18:00:00+00:00,9.11,9.3,9.11,9.205,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.991378960266946,11.149031448677984,,,,,,,,,,,,,,,,,,,,,10.451319921998591,11.227398721221158,11.0568794938256,,,10.975201709198057,"rgba(255, 0, 0, 1.0)",0.9879757629153196,10.975201709198057,-1.791746088967349,24.038246356766585,-18.639411879100493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24672.0,8400.415846578424,False,False,False,False,8779.493162701325,False,False,False,False
2025-02-11 19:00:00+00:00,9.26,9.61,9.14,9.61,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.976776528943859,11.141164197394703,,,,,,,,,,,,,,,,,,,,,10.439268604636327,11.218018345651288,11.050508161693248,,,10.965147167663883,"rgba(239, 83, 80, 1.0)",0.9999524222916042,10.965147167663883,-1.355211645528369,27.09692096948726,-18.639411879100493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24041.0,7897.448159034572,False,False,False,False,8653.159935372621,False,False,False,False
2025-02-11 20:00:00+00:00,9.61,9.72,9.545,9.65,3642.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.907242549165051,11.101970301307345,,,,,,,,,,,,,,,,,,,,,10.387082289728541,11.171236650945954,11.018848908094443,,,10.917276139848266,"rgba(239, 83, 80, 1.0)",1.0108071077159126,10.917276139848266,-1.2537269773576158,29.462210116236054,-18.639411879100493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20399.0,7458.743536413881,False,False,False,False,8575.467533273822,False,False,False,False
2025-02-12 15:00:00+00:00,9.295,9.63,9.295,9.54,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.886363040107192,11.089962128212052,,,,,,,,,,,,,,,,,,,,,10.370557165352485,11.157030068721594,11.009047991845055,,,10.902592078847675,"rgba(239, 83, 80, 1.0)",1.0231264661642596,10.902592078847675,-1.3317924263616072,30.54483742806422,-18.639411879100493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21446.0,7010.607977709789,False,False,False,False,8458.747106401359,False,False,False,False
2025-02-12 16:00:00+00:00,9.62,9.63,9.31,9.355,5365.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.784365470402706,11.029050064243444,,,,,,,,,,,,,,,,,,,,,10.289714456142603,11.085491065908247,10.95893310237961,,,10.829510831815321,"rgba(239, 83, 80, 1.0)",1.0384449045663522,10.829510831815321,-1.4199220635889847,30.439857112211175,-18.639411879100493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26811.0,6486.241962551499,False,False,False,False,8410.782034984282,False,False,False,False
2025-02-12 17:00:00+00:00,9.355,9.38,9.16,9.38,9495.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.621238078075288,10.923915960588177,,,,,,,,,,,,,,,,,,,,,10.159719347845263,10.963881860793306,10.870974648650668,,,10.707945979190539,"rgba(239, 83, 80, 1.0)",1.0526107739527666,10.707945979190539,-1.261573614911647,30.63490051675413,-18.639411879100493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17316.0,6117.214955380157,False,False,False,False,8427.59161583724,False,False,False,False
2025-02-12 18:00:00+00:00,9.38,9.38,8.905,9.02,3183.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.567010262274744,10.887376152587823,,,,,,,,,,,,,,,,,,,,,10.11480720845669,10.92215995635954,10.839953307664482,,,10.666261377468654,"rgba(255, 0, 0, 1.0)",1.0729140583367232,10.666261377468654,-1.534383266466616,29.153258995747432,-18.639411879100493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20499.0,5704.560459947907,False,False,False,False,8346.280117917282,False,False,False,False
2025-02-12 19:00:00+00:00,9.02,9.03,8.875,8.89,2815.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.516977197882818,10.853298442606715,,,,,,,,,,,,,,,,,,,,,10.071998753229394,10.88348625921708,10.810815288731705,,,10.627315188333542,"rgba(255, 0, 0, 1.0)",1.0957501359161956,10.627315188333542,-1.5855030552936327,27.64570214808544,-18.639411879100493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23314.0,5254.660297778172,False,False,False,False,8260.52383701934,False,False,False,False
2025-02-12 20:00:00+00:00,8.93,9.03,8.81,9.0,6383.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.415106190882732,10.78082974563571,,,,,,,,,,,,,,,,,,,,,9.986673813709652,10.801758997276355,10.748432997275536,,,10.546560348955996,"rgba(239, 83, 80, 1.0)",1.1117626131994678,10.546560348955996,-1.3910886466178718,27.98823529678154,-18.639411879100493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16931.0,4910.696572231223,False,False,False,False,8231.414940321365,False,False,False,False
2025-02-13 15:00:00+00:00,8.9,8.96,8.85,8.95,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.403915592363202,10.7726440672607,,,,,,,,,,,,,,,,,,,,,9.977354265281933,10.792573646470625,10.74134778718389,,,10.537567071712072,"rgba(239, 83, 80, 1.0)",1.1290173196670235,10.537567071712072,-1.4061494399220442,27.961430881838005,-18.639411879100493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17673.0,4560.561741653995,False,False,False,False,8115.299980006305,False,False,False,False
2025-02-13 16:00:00+00:00,8.95,9.045,8.83,8.885,2008.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.374455007151665,10.750848893185301,,,,,,,,,,,,,,,,,,,,,9.952931515095745,10.768160085184848,10.72244630671883,,,10.513768361467276,"rgba(239, 83, 80, 1.0)",1.147979886504908,10.513768361467276,-1.4188126295715486,27.594000566036936,-18.639411879100493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19681.0,4184.723575116724,False,False,False,False,8020.613158610859,False,False,False,False
2025-02-13 17:00:00+00:00,8.885,9.0,8.85,9.0,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.335709611746982,10.72149777442228,,,,,,,,,,,,,,,,,,,,,9.921333619274675,10.735377886589392,10.696913993721102,,,10.482166577150887,"rgba(239, 83, 80, 1.0)",1.1653991235268364,10.482166577150887,-1.2718102727462328,29.045607407093236,-18.639411879100493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16853.0,3858.5573181381696,False,False,False,False,7940.107528244798,False,False,False,False
2025-02-13 18:00:00+00:00,9.0,9.0,8.925,8.935,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.329712691009968,10.716893550080666,,,,,,,,,,,,,,,,,,,,,9.916472962737165,10.730245837545057,10.692899997628386,,,10.47724500780025,"rgba(239, 83, 80, 1.0)",1.1802454432474239,10.47724500780025,-1.3067154943270018,29.562083809111535,-18.639411879100493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17306.0,3530.4246465391284,False,False,False,False,7824.028341760382,False,False,False,False
2025-02-13 19:00:00+00:00,8.93,9.0,8.89,8.96,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.31824762420306,10.708051048285775,,,,,,,,,,,,,,,,,,,,,9.907189135287446,10.720397726554301,10.685184031800802,,,10.467813913226276,"rgba(239, 83, 80, 1.0)",1.197468301598558,10.467813913226276,-1.259168122624559,30.322937463819663,-18.639411879100493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16431.0,3220.945194654801,False,False,False,False,7716.291468244717,False,False,False,False
2025-02-13 20:00:00+00:00,8.91,9.01,8.74,9.01,2776.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.282332090357846,10.680105357782944,,,,,,,,,,,,,,,,,,,,8.92,9.877993931064852,10.689345200372786,10.660734987168802,,,10.185085261124538,"rgba(239, 83, 80, 0.5)",1.212045501331241,10.185085261124538,-0.9695058971250602,31.71467391876576,-21.211501145319552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13655.0,2959.302633497362,False,False,False,False,7639.697802070381,False,False,False,False
2025-02-14 15:00:00+00:00,9.465,9.87,9.465,9.87,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.275273353061888,10.672651320921936,,,,,,,,,,,,,,,,,,,,9.194780324737344,9.875874790962587,10.681045626439683,10.65425871792966,,,10.225647355675516,#000000,1.2146524472323634,10.225647355675516,-0.29279762823174177,42.02378844518668,-11.737700512860016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12243.0,2723.6080190245343,False,False,False,False,7543.144347774715,False,False,False,False
2025-02-14 16:00:00+00:00,9.87,10.025,9.77,9.83,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.273363148533637,10.670319059076007,,,,,,,,,,,,,,,,,,,,9.270552726501167,9.87586999711213,10.678447666173481,10.652237019832638,,,10.236798269538177,#000000,1.2187687739371755,10.236798269538177,-0.33377805391586635,48.437404385370286,-6.349587500508193,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12768.0,2483.428049737332,False,False,False,False,7434.335908274333,False,False,False,False
2025-02-14 17:00:00+00:00,9.83,10.03,9.83,9.96,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.270625244165576,10.666632357151434,,,,,,,,,,,,,,,,,,,,9.378992709815078,9.876474071316803,10.6743406207646,10.64904498592191,,,10.252684998189233,#000000,1.2215981446560193,10.252684998189233,-0.23959188172444965,53.67393835436193,-2.1015491267929107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11857.0,2261.095831911947,False,False,False,False,7333.198917448374,False,False,False,False
