date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_830,aVWAP_peak_776,aVWAP_peak_695,aVWAP_peak_684,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_606,aVWAP_peak_577,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_316,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_252,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_139,aVWAP_peak_110,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_30,aVWAP_peak_11,aVWAP_valley_873,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_737,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_585,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_465,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_199,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_107,aVWAP_valley_89,aVWAP_valley_64,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_873,aVWAP_OB_bull_853,aVWAP_OB_bull_483,aVWAP_OB_bear_800,aVWAP_OB_bear_695,aVWAP_OB_bear_471,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 19:00:00+00:00,31.205,31.28,31.105,31.16,12949.0,,,,,,,,,,,,,,,,,31.108748181174917,31.01738032944518,30.330826858617357,29.92648347532072,29.84681716640935,29.95519674337118,30.089822478132312,30.1082810023729,30.04625196383121,30.033185959425214,30.069823599077232,30.09245051913625,30.109166905752165,30.137323445978392,30.14499273802565,,,,,,,,,,,,,,,,,,31.00040735020669,31.05523259624254,30.513588133902218,30.484928963748896,30.21080233684492,30.102569565980108,29.83214892905924,29.971102837677343,30.077129858513572,30.021050130261994,30.04145762144883,30.07444585353871,30.10210039478406,30.126240290280585,30.12607595555372,30.14137479780938,,,,,,,30.286597743026892,30.201116757738003,30.2425409759908,"rgba(38, 166, 154, 0.5)",0.7723659217735355,30.45376412511387,0.9143799007398515,55.57101017991374,-1.0499532332426469,False,False,True,False,True,8.679089121480832,30.9742,30.147999999999996,0.0,0.0,0.0,0.0,0,1.000786905886056,0.9405099150141645,False,False,False,False,0.2592733171237088,0.23976524115964448,False,False,False,False,212.0,3820.670980380194,False,False,False,False,8319.335087939056,False,False,False,False
2025-04-01 14:00:00+00:00,31.04,31.44,30.77,31.42,6735.0,,,,,,,,,,,,,,,,,31.111234195019943,31.02093955082198,30.340114743752636,29.935964726979588,29.85493852758711,29.961893877318136,30.094987640045062,30.112731389737903,30.050456170172726,30.03687969940577,30.07304898862086,30.095494409939022,30.112081050182045,30.139925263309777,30.147536896164368,,,,,,,,,,,,,,,,,,31.028573571176775,31.058331911072525,30.521855035194985,30.49342225453331,30.220597194689212,30.112777129226153,29.840774073089552,29.97749931836575,30.08154413623727,30.024922331857614,30.045004515791717,30.07763103983084,30.105064458294727,30.12897061801356,30.12874865835127,30.143943621227617,,,,,,,30.294021873814206,30.20588180860379,30.249353741684555,"rgba(38, 166, 154, 1.0)",0.7316707709872534,30.462693133096884,1.3083847337668142,61.85394640969147,4.428344432198472,True,False,True,False,True,11.623341731715414,30.990699999999997,30.157224999999997,0.0,0.0,0.0,0.0,0,0.9866728653339533,0.9381682938168295,False,False,False,False,0.24068450802888633,0.2402248745942654,False,False,False,False,6947.0,3869.1411977386406,False,False,False,False,8294.771753242327,False,False,False,False
2025-04-01 15:00:00+00:00,31.42,31.705,31.41,31.69,8047.0,,,,,,,,,,,,,,,,,31.12521136587405,31.033483636884235,30.355839954107672,29.950537482024927,29.867284235097927,29.972284289214624,30.103242850599873,30.11988307114696,30.057123034915957,30.04272604459315,30.078198191447648,30.1003800595702,30.116777611561297,30.144149207595213,30.151675494633775,,,,,,,,,,,,,,,,,,31.107861105380184,31.07102832935501,30.536955996593736,30.508718727827112,30.236585469833408,30.12899552162368,29.85384652996308,29.98745708985075,30.088588427578348,30.031034079603874,30.050629513974453,30.08272159865022,30.109833200484996,30.1333902489386,30.133075282751392,30.14811841180708,,,,,,,30.30893436210342,30.214586435284502,30.263052470888493,"rgba(0, 255, 255, 0.75)",0.7011267829470855,30.482298935458715,1.722514520790218,68.25124938997172,9.967972512374992,True,False,True,False,True,14.470778039439299,31.014200000000002,30.167800000000003,0.0,0.0,0.0,0.0,0,1.001855000772917,0.9360024733343643,False,False,False,False,0.3389114934607517,0.28956818402750856,False,False,False,False,14994.0,4041.6196287814523,False,False,False,False,8290.930330711437,False,False,False,False
2025-04-01 16:00:00+00:00,31.69,31.825,31.565,31.565,7882.0,,,,,,,,,,,,,,,,,31.13950842303046,31.046291998867915,30.371470362735696,29.964991158891312,29.87955254625531,29.982643196875113,30.11150846562279,30.12705595396592,30.063807479463765,30.04859262792175,30.083372722718558,30.105293259949494,30.121503188014007,30.148404064073812,30.15584545802971,,,,,,,,,,,,,,,,,,31.172759440390028,31.084020855571456,30.55201903449159,30.523964610181732,30.252451671424968,30.145070288157562,29.86682508833006,29.997391488032854,30.09565119740454,30.037163866460226,30.05627624926034,30.08783796870344,30.11463035843488,30.13784016087579,30.137432068639672,30.152324350158665,,,,,,,30.323136987703748,30.223322727094377,30.275853668532363,"rgba(0, 255, 255, 0.75)",0.6597097027419369,30.500900517787333,1.6129814034718233,69.3047022683063,10.698499241913595,True,False,True,False,True,12.61124161036929,31.0331,30.180500000000002,0.0,0.0,0.0,0.0,0,1.001078748651564,0.9363538295577134,False,False,False,False,0.3428282327903549,0.31619820840893176,False,False,False,False,7112.0,4089.222425234453,False,False,False,False,8284.590325584128,False,False,False,False
2025-04-01 17:00:00+00:00,31.565,31.705,31.55,31.63,6292.0,,,,,,,,,,,,,,,,,31.149880753250965,31.055762179485527,30.3834571239609,29.976196865481903,29.889098238253755,29.99070684388804,30.117944618433484,30.132646949498344,30.069025587147728,30.053177434876478,30.08741796037193,30.109134216693487,30.12519745542587,30.151730953848343,30.159105962750864,,,,,,,,,,,,,,,,,,31.21238551429861,31.093572967218908,30.563505386849034,30.535600308892636,30.26465715930587,30.15746579821289,29.87691811952192,30.00512647699076,30.101159718683903,30.04195369774106,30.060689875943375,30.09183776437007,30.11838062535295,30.141319269028052,30.140838761331718,30.155613003504165,,,,,,,30.33351208709963,30.23003220955784,30.28506402795287,"rgba(0, 255, 255, 0.75)",0.6420064480044116,30.514299948905926,1.7378330927392907,70.62660753881349,12.025789371196346,True,False,True,False,True,13.291766259987376,31.053199999999997,30.193725,0.0,0.0,0.0,0.0,0,1.0046475600309839,0.9408210689388076,False,False,False,False,0.3283002853975244,0.3222492469032281,False,False,False,False,13404.0,4233.637581432368,False,False,False,False,8253.697452319257,False,False,False,False
2025-04-01 18:00:00+00:00,31.635,31.635,31.47,31.59,5745.0,,,,,,,,,,,,,,,,,31.157770508778498,31.06321673792768,30.393657103258565,29.985910143295836,29.897409420321136,29.99771867938532,30.123529295258102,30.137501011647807,30.073567462649425,30.05717309053556,30.090942014064282,30.112478875813334,30.128413315801883,30.154625850813098,30.16194263951623,,,,,,,,,,,,,,,,,,31.238329320509365,31.10100766341372,30.573169936287336,30.545408879718888,30.275105076314887,30.168124522729293,29.885703601873416,30.01185214371648,30.105947729312422,30.046128406262703,30.064536272920606,30.09532194721044,30.121645720022354,30.144347069477696,30.143803861800755,30.15847440010384,,,,,,,30.34191153665982,30.235723743271116,30.29243165947964,"rgba(0, 255, 255, 0.75)",0.624979617685636,30.52492160193406,1.7041810131505315,70.45584345540067,12.185427915763285,True,False,True,False,True,12.691126982648665,31.074300000000004,30.206550000000004,0.0,0.0,0.0,0.0,0,0.9995353879510609,0.9403747870528111,False,False,False,False,0.3123132998386743,0.3172812733709512,False,False,False,False,7659.0,4286.743975518688,False,False,False,False,8214.802918174772,False,False,False,False
2025-04-01 19:00:00+00:00,31.585,31.8,31.56,31.77,21750.0,,,,,,,,,,,,,,,,,31.194838838600973,31.097179558059963,30.43531728212546,30.02491219786,29.930813910005913,30.02611279436379,30.146375527169138,30.157420506882914,30.092163267506145,30.073547284114895,30.105430356862904,30.12625367798927,30.141675026032207,30.16659483905434,30.173678330005274,,,,,,,,,,,,,,,,,,31.34108930246845,31.13531953492991,30.61323944746135,30.585957281731616,30.31746424483444,30.211096869911827,29.92095390540325,30.039126762414725,30.12556796656039,30.06321748019017,30.080312037342292,30.109651549673035,30.135103171950526,30.156852440716904,30.15605244447767,30.170308919307587,,,,,,,30.376585698129766,30.259487559775547,30.322582084960885,"rgba(0, 255, 255, 0.75)",0.6162665490349286,30.56905580868194,1.948741487265101,72.12544163064301,14.230340576973944,True,False,True,False,True,14.578557829790185,31.0996,30.219475,0.0,0.0,0.0,0.0,0,1.009002017693621,0.9332609033059136,False,False,False,False,0.3395879341474068,0.328434603759179,False,False,False,False,29409.0,4676.2363169835135,False,False,False,False,8424.650934947256,False,False,False,False
2025-04-02 14:00:00+00:00,31.555,31.92,31.555,31.89,7701.0,,,,,,,,,,,,,,,,,31.20861686221076,31.1097951355558,30.450310794664475,30.03892441270569,29.942855995371094,30.03639908715255,30.154705116922074,30.164702714377235,30.098960470651967,30.079541186240803,30.110745676598103,30.13131256029803,30.146549305465278,30.17100149923026,30.178000730917912,,,,,,,,,,,,,,,,,,31.373118486556187,31.148091695112125,30.627723582701112,30.60059951274254,30.332679293977428,30.226508900040816,29.933642886702007,30.049017971480605,30.132738108703567,30.069468176387396,30.08609048892415,30.114909808167667,30.14004782429643,30.1614533584642,30.160559797094574,30.174666980045085,,,,,,,30.388920019512813,30.268161436557474,30.333207304462242,"rgba(0, 255, 0, 1.0)",0.6021285292740459,30.584635358037417,2.1679169454674265,74.20663537494264,16.65942026001008,True,False,True,False,True,15.798492525706656,31.127,30.232525,0.0,0.0,0.0,0.0,0,1.0170489770613762,0.9217296962182271,False,False,False,False,0.3428282330554058,0.3356314184072924,False,False,False,False,37110.0,5179.085366332606,False,False,False,False,8413.431540606989,False,False,False,False
2025-04-02 15:00:00+00:00,31.885,31.95,31.845,31.915,5915.0,,,,,,,,,,,,,,,,,31.220787399164994,31.12076652174591,30.46257387415924,30.050234266969003,29.952569604761894,30.04473191697542,30.161492116278406,30.17064509347324,30.104497286288034,30.084424540751886,30.115083841449866,30.135445557021484,30.15053447352574,30.174609461523247,30.181540979064604,,,,,,,,,,,,,,,,,,31.400762809720664,31.15926958354498,30.639686943239862,30.612671727521207,30.345060146822217,30.239000293863292,29.94386966938077,30.057036918300383,30.13858315097348,30.07455771219744,30.090800389417478,30.119202284716586,30.144089264554605,30.1652182168041,30.164248341971586,30.17823583976887,,,,,,,30.399161078806618,30.27532912887687,30.342018330799846,"rgba(0, 255, 0, 1.0)",0.5915834226429143,30.59767080575105,2.226785173194587,75.7887426731244,18.607852433762346,True,False,True,False,True,16.05151020407654,31.154700000000002,30.2439,0.0,0.0,0.0,0.0,0,1.035074045206547,0.9105222135619644,False,False,False,False,0.3428282339975417,0.33922982620241704,False,False,False,False,43025.0,5765.843732746053,False,False,False,False,8374.6961678844,False,False,False,False
2025-04-02 16:00:00+00:00,31.915,32.045,31.915,32.025,3848.0,,,,,,,,,,,,,,,,,31.229511508978874,31.128559664680576,30.470941632065756,30.057878834776247,29.959131794499278,30.05037841145014,30.166110055497693,30.174692511863384,30.10826367639915,30.087746785182205,30.118038867022978,30.138262817489245,30.153252406184567,30.177072593912637,30.183958496376185,,,,,,,,,,,,,,,,,,31.420257125075658,31.16723959249796,30.647905841947146,30.620955200738358,30.353477917109725,30.24746922214368,29.950774454604097,30.06247366965506,30.142561404925456,30.07801877077822,30.094005624670064,30.122126614111856,30.146844966474074,30.167787427979217,30.166765591729803,30.180672608262924,,,,,,,30.406217403743433,30.280253337091928,30.348083502043956,"rgba(0, 255, 0, 1.0)",0.5845302880583828,30.606698597725373,2.426395058134209,77.67045686342237,20.823078734970125,True,False,True,False,True,17.161356408767446,31.186999999999998,30.255699999999997,0.0,0.0,0.0,0.0,0,1.0617000328191661,0.9025270758122745,False,False,False,False,0.3428282344515774,0.3410290303269972,False,False,False,False,46873.0,6403.16398495154,False,False,False,False,8304.514831948207,False,False,False,False
2025-04-02 17:00:00+00:00,32.025,32.165,32.025,32.065,4444.0,,,,,,,,,,,,,,,,,31.240501535469992,31.138305832752447,30.481056439717634,30.0670397158476,29.966990813606813,30.057158845773323,30.17167541303503,30.17957453376977,30.112801395726024,30.09174962515717,30.121603130856784,30.141663023294225,30.156534258733558,30.18004936814392,30.186880793140435,,,,,,,,,,,,,,,,,,31.444522716258284,31.177237379568556,30.657900484151735,30.631017551049865,30.363620407252267,30.25764729099569,29.959039610943414,30.069005311195205,30.14735685952301,30.08218733987381,30.097868520785486,30.12565430352301,30.150171777750096,30.17089131627472,30.169806815988558,30.18361787146567,,,,,,,30.414819455083382,30.286238981668316,30.355471597287462,"rgba(0, 255, 0, 1.0)",0.5852567927956678,30.61775483498799,2.472837877026208,79.20963433204952,22.695681332854917,True,False,True,False,True,17.56261652628067,31.222800000000003,30.2675,0.0,0.0,0.0,0.0,0,1.0699323767111992,0.8903183242619168,False,False,False,False,0.3428282350517968,0.341928632689397,False,False,False,False,51317.0,7099.5025278205085,False,False,False,False,8244.661888817227,False,False,False,False
2025-04-02 18:00:00+00:00,32.065,32.215,31.98,32.1,8835.0,,,,,,,,,,,,,,,,,31.261864754984046,31.157368424404112,30.500957581050194,30.0851272050237,29.982541069368484,30.070593257481676,30.18272085666638,30.18927401200898,30.121821691275702,30.099713013617887,30.12869878147609,30.1484338641352,30.163070696044613,30.18598113991629,30.192704553892977,,,,,,,,,,,,,,,,,,31.488760683433398,31.196763080904788,30.67754511527343,30.650796678999626,30.38358904452867,30.27769601358734,29.975384530347885,30.081951248277285,30.156885713380138,30.090478370811937,30.105555124030534,30.13267755188498,30.156797261888546,30.17707509671146,30.17586633518998,30.189487166365097,,,,,,,30.431591617271287,30.298058060089755,30.36983181347594,"rgba(0, 255, 0, 1.0)",0.589946798639659,30.639169320577402,2.4762074864904533,80.49153017093718,24.32333779054649,True,False,True,False,True,17.916208732022614,31.253899999999998,30.27975,0.0,0.0,0.0,0.0,0,1.0606360191135278,0.8935574229691877,False,False,False,False,0.34282823506444443,0.3423784338769207,False,False,False,False,60152.0,7922.021868474454,False,False,False,False,8253.814417672773,False,False,False,False
2025-04-02 19:00:00+00:00,32.1,32.38,32.1,32.36,32847.0,,,,,,,,,,,,,,,,32.279999999999994,31.348143307027033,31.234546202617313,30.578786599594046,30.155460277911377,30.043214395402426,30.123365343129695,30.2264896530166,30.227842083409612,30.157668156525695,30.131414700801248,30.15703081019665,30.175508417413333,30.189236309214884,30.209781139742297,30.216083306025705,,,,,,,,,,,,,,,,,,31.64779483304063,31.275898100268748,30.754874677217067,30.7285485583219,30.461418284688556,30.35562272757073,30.039039985929033,30.13287583990528,30.194750525900655,30.12344961416223,30.136180464737052,30.16072912523872,30.183307675991408,30.20186279002499,30.20016213433429,30.21304320414638,,,,,,,30.604489458281932,30.465910668876745,30.425597408842357,"rgba(0, 255, 0, 1.0)",0.6003927618388025,30.856441546482024,2.5042914390124853,82.84750963977092,26.911733803746984,True,False,True,False,True,20.0,31.290599999999998,30.293175,0.0,0.0,0.0,0.0,0,1.0646174186084947,0.8934060485870104,False,False,False,False,0.34282823575903143,0.34260333481797606,False,False,False,False,92999.0,9241.044785242291,False,False,False,False,8635.104116623583,False,True,False,False
2025-04-03 14:00:00+00:00,31.62,31.73,31.13,31.13,11760.0,,,,,,,,,,,,,,,,32.02954603537561,31.347609056362526,31.23683918083263,30.590371189947913,30.168782462120227,30.05526699937716,30.13359633943875,30.2346736135592,30.23507356619655,30.16459836419093,30.137621880563312,30.16253548604731,30.180734718024166,30.194262213900224,30.214321049451417,30.220532318954717,,,,,,,,,,,,,,,,,,31.62646132901023,31.27727707518306,30.76464242783977,30.7386524806485,30.473995885255054,30.3690128802592,30.051681175771805,30.142723964793067,30.201953321992743,30.129919669778154,30.142170072746232,30.16617239959228,30.188410921506314,30.206603648278126,30.204813644047935,30.217531163031076,,,,,,,30.598633850896658,30.456647779646413,30.431376378733347,#000000,0.5914311166701682,30.84620695046739,0.47984125544560297,67.31869154950382,24.421171572718777,True,False,True,False,False,3.5546054225332213,31.304299999999998,30.300500000000003,0.0,0.0,0.0,0.0,0,1.0243472689412143,0.90485343584815,False,False,False,False,0.19788309600636456,0.27024321541217033,False,False,False,False,81239.0,10357.292152912954,False,False,False,False,8683.552114815466,False,False,False,False
2025-04-03 15:00:00+00:00,31.125,31.25,30.95,31.04,12903.0,,,,,,,,,,,,,,,,31.816504955659884,31.339233697005575,31.232811580559805,30.5985178744821,30.179983074754965,30.065690855525133,30.142319629888643,30.24149661266107,30.241112643056724,30.17049742665143,30.142946311841893,30.16723537203383,30.185179219473525,30.19852322639171,30.218153333724445,30.224282263663916,,,,,,,,,,,,,,,,,,31.588973209063933,31.27191015444906,30.77041142563596,30.744830332826034,30.483473525384543,30.379573857498794,30.062611806726622,30.151108188577812,30.20802345197732,30.13547690154522,30.147304393846714,30.170816270334004,30.192743357866068,30.21061224108679,30.20874918449053,30.22131671210757,,,,,,,30.591228060196528,30.447780504835915,30.43424593833856,#000000,0.5834191854455097,30.833196635523926,0.35446788455911726,56.41004402959276,15.065980283672488,False,False,True,False,False,2.5294072823942315,31.316100000000002,30.307275,0.0,0.0,0.0,0.0,0,1.022855303396105,0.9214550136809917,False,False,False,False,0.14141375468760323,0.20582848504988677,False,False,False,False,68336.0,11256.186848216628,False,False,False,False,8748.969911484992,False,False,False,False
2025-04-03 16:00:00+00:00,31.035,31.325,31.025,31.065,7445.0,,,,,,,,,,,,,,,,31.738774407923433,31.33567013166684,31.23143211832863,30.60365102213548,30.186732218143156,30.071949857642302,30.147588768517565,30.245653998902053,30.244797643701677,30.174082806720715,30.14618076226753,30.170097264484177,30.187889633438914,30.201124691016005,30.220497777068996,30.226577607854964,,,,,,,,,,,,,,,,,,31.571814733554607,31.26984577556448,30.77425439279512,30.748897116799462,30.489330124401175,30.386021696103874,30.069169269046498,30.156177509080656,30.211719631948647,30.138850144959324,30.15042507615377,30.173644905431537,30.19538715642103,30.213062564537697,30.211154882867636,30.223633243529356,,,,,,,30.589820668396783,30.445793794363276,30.43646176394968,#000000,0.5748736641469026,30.82941483414359,0.409803371678214,49.44663506048537,9.446886749066095,False,True,False,True,False,2.796502319108214,31.3131,30.314175,0.0,0.0,0.0,0.0,0,1.0254539559014269,0.9270428015564205,False,False,False,False,0.15415673613490602,0.1799926105923964,False,False,False,False,75781.0,12256.571548244277,False,False,False,False,8728.75332371003,False,False,False,False
2025-04-03 17:00:00+00:00,31.07,31.11,30.84,30.855,9568.0,,,,,,,,,,,,,,,,31.63557789765128,31.326739989455444,31.22597220243711,30.607651439824483,30.19344380052253,30.07837374552236,30.152906050618252,30.249736450911602,30.24842161607957,30.177688299258257,30.149461206259538,30.17298336321859,30.190610012898418,30.203726134113868,30.222829662976626,30.228856515773547,,,,,,,,,,,,,,,,,,31.54210691747237,31.2633247133631,30.776383588636076,30.75133651301188,30.494394242051403,30.391952375038098,30.075899598608913,30.1612834045362,30.215393949996724,30.142276930129203,30.153587354698757,30.176494829590848,30.19803522176798,30.215504815794798,30.213554337576802,30.225935233136077,,,,,,,30.585543186256245,30.441561149220092,30.437341501588076,#000000,0.5571733277150593,30.821195376242493,0.06067164753944509,43.405818535438826,4.4705036870616155,False,True,False,True,False,0.41412837386720014,31.303600000000003,30.320025,0.0,0.0,0.0,0.0,0,1.023809523809524,0.9266277939747329,False,False,False,False,0.1202743449517245,0.15013347777206046,False,False,False,False,66213.0,13093.105322690102,False,False,False,False,8741.76490008662,False,False,False,False
