date,Close,High,Low,Open,Volume,aVWAP_peak_956,aVWAP_peak_955,aVWAP_peak_930,aVWAP_peak_929,aVWAP_peak_900,aVWAP_peak_875,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_752,aVWAP_peak_734,aVWAP_peak_722,aVWAP_peak_691,aVWAP_peak_651,aVWAP_peak_634,aVWAP_peak_550,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_506,aVWAP_peak_391,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_265,aVWAP_peak_238,aVWAP_peak_147,aVWAP_peak_130,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_63,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_937,aVWAP_valley_911,aVWAP_valley_893,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_604,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_542,aVWAP_valley_531,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_291,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_170,aVWAP_valley_135,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_14,aVWAP_OB_bull_911,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-09 00:00:00+00:00,10.3892857675,10.4422428273,10.3569455784,10.3569455784,29956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.602496239526591,10.643022061395493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.705292660301026,,,,,10.869092992724878,10.650270320407705,#000000,,10.650270320407705,,37.86688759321672,-6.2949894807887645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1276154,-767404.6083148271,False,False,False,False,51316.39298914194,False,False,False,False
2022-03-10 00:00:00+00:00,10.3569455784,10.4539661458,10.3246053892,10.3812007202,42149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.575735569495608,10.635129317976242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.697885948534996,,,,,10.86104577691794,10.636250278668948,#000000,,10.636250278668948,,35.941552456612555,-8.174906871228949,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1318303,-789008.4668122848,False,False,False,False,50956.88738172461,False,False,False,False
2022-03-11 00:00:00+00:00,10.2194997744,10.3246053892,10.2114147271,10.3003502473,47533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.537277588158846,10.622651555779617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.686768962832412,,,,,10.849981043929969,10.615566035590291,#000000,,10.615566035590291,,32.93218501663591,-11.065385275042509,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1365836,-811629.1543882736,False,False,False,False,50822.61728832365,False,False,False,False
2022-03-14 00:00:00+00:00,10.153606639,10.2359880198,10.0805591092,10.2266541688,85941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.470018904735822,10.596751486335965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.663913599317569,,,,,10.827939206456346,10.576894663463117,#000000,,10.576894663463117,,30.222511549481922,-13.633424947829354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1451777,-836732.9914710864,False,False,False,False,52199.80876721292,False,False,False,False
2022-03-15 00:00:00+00:00,10.1211410702,10.2591197376,10.0967918936,10.153606639,64216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.433739379490753,10.57929504040994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.648154065748294,,,,,10.812416377075222,10.553729495216329,#000000,,10.553729495216329,,28.079040111830736,-15.670585394662666,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3343293739901715,-0.3343293739901715,False,False,False,False,-1515993,-863370.638864377,False,False,False,False,52671.03195281242,False,False,False,False
2022-03-16 00:00:00+00:00,10.1049082858,10.234770561,10.072442717,10.2023049922,65792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.402100126537748,10.561947861101821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.632325766698658,,,,,10.796739773614451,10.532124584779408,#000000,,10.532124584779408,,26.47615184818695,-17.23969407308779,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.738636408446652,1.2270882055320789,False,False,False,False,-0.34282825441539394,-0.3385788142027827,False,False,False,False,-1581785,-891543.7510657741,False,False,False,False,53185.57971936879,False,False,False,False
2022-03-17 00:00:00+00:00,10.0886755014,10.1617230312,10.0480935405,10.1049082858,88371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.364150135641665,10.538786139413887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.61103390990771,,,,,10.775648570490214,10.504656728321088,#000000,,10.504656728321088,,25.224863346762703,-18.537810322956094,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.744244291632974,1.1984618732745218,False,False,False,False,-0.34282825441539394,-0.3407035343090883,False,False,False,False,-1670156,-922077.5647494693,False,False,False,False,54565.4001225308,False,False,False,False
2022-03-18 00:00:00+00:00,10.1292574624,10.1617230312,10.0886755014,10.0886755014,125504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.328229498859464,10.511411077101004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.585015614628261,,,,,10.748911921649691,10.47488539686291,#000000,,10.47488539686291,,25.957628388711584,-18.537810322956094,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7587459945316645,1.1961153595300558,False,False,False,False,-0.33299029187746,-0.33684691309327414,False,False,False,False,-1544652,-946492.2484847843,False,False,False,False,57347.30600007861,False,False,False,False
2022-03-21 00:00:00+00:00,10.0562099326,10.1049082858,9.9993951873,10.1049082858,74271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.305669095325186,10.494096591577884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.568644133712848,,,,,10.732364155322651,10.456136606871974,#000000,,10.456136606871974,,25.463497200963186,-18.672448902818466,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7469081571528494,1.1999481927465272,False,False,False,False,-0.34282825441539394,-0.33983758375433404,False,False,False,False,-1618923,-972862.0818775378,False,False,False,False,58010.98027458534,False,False,False,False
2022-03-22 00:00:00+00:00,10.0480935405,10.0805591092,10.0196861678,10.0805591092,51189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.29194405050816,10.482802910800348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.55785112199823,,,,,10.721344677309412,10.444199361102246,#000000,,10.444199361102246,,25.028276406008473,-19.393012415502284,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7517499694507238,1.1892143416545533,False,False,False,False,-0.34282825441539394,-0.34133291908486396,False,False,False,False,-1670112,-1000205.2159215559,False,False,False,False,57743.451636366306,False,False,False,False
2022-03-23 00:00:00+00:00,10.1454902468,10.153606639,10.0318607561,10.0318607561,82604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.277493332257711,10.468137187592331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.543325705520902,,,,,10.705838219696833,10.429652075123649,#000000,,10.429652075123649,,28.433173780220468,-19.393012415502284,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7621597335590192,1.1740774768617805,False,False,False,False,-0.32206193802388816,-0.33169742855437606,False,False,False,False,-1587508,-1023236.6976501223,False,False,False,False,58718.37510160684,False,False,False,False
2022-03-24 00:00:00+00:00,10.1211410702,10.1454902468,10.0643263248,10.1373738546,64352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.267736103336802,10.457488442990558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.532647081426946,,,,,10.694292858991627,10.419290542584768,#000000,,10.419290542584768,,30.249164033324554,-19.393012415502284,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7640241880375961,1.18700458285598,False,False,False,False,-0.31538234313043917,-0.3235398858424076,False,False,False,False,-1651860,-1047888.5918599216,False,False,False,False,58939.301568210496,False,False,False,False
2022-03-25 00:00:00+00:00,10.0156279717,10.1292574624,9.9831624029,10.1292574624,78167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.252837090409011,10.443016719795997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.518396642310703,,,,,10.679301102373726,10.404750150838572,#000000,,10.404750150838572,,29.703198876820963,-19.393012415502284,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7570459722376741,1.1797843702679456,False,False,False,False,-0.33965721549968686,-0.33159855067104727,False,False,False,False,-1730027,-1074639.1176693365,False,False,False,False,59693.328957692436,False,False,False,False
2022-03-28 00:00:00+00:00,9.9019984809,10.0643263248,9.8857656965,9.9831624029,90436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.23134163526294,10.423915751099166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.49991558076571,,,,,10.660409657672377,10.385057655709273,#000000,,10.385057655709273,,27.855371223965143,-19.393012415502284,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7538239968426145,1.1863454104905913,False,False,False,False,-0.34282825441539394,-0.33721340254322063,False,False,False,False,-1820463,-1103887.1130548527,False,False,False,False,60898.923900528025,False,False,False,False
2022-03-29 00:00:00+00:00,9.9750460107,10.003859203,9.9019984809,9.9019984809,44802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.22211411264436,10.415172902426455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.491351129313713,,,,,10.651530906374761,10.376212714794844,#000000,,10.376212714794844,,29.129182633409712,-19.393012415502284,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7605734341277186,1.1749930652399223,False,False,False,False,-0.34282825441539394,-0.34002082847930726,False,False,False,False,-1775661,-1130231.1870527016,False,False,False,False,60267.67198286026,False,False,False,False
2022-03-30 00:00:00+00:00,10.0399771483,10.0805591092,9.9993951873,9.9993951873,30161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.21803321048722,10.410469378344676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.486579296657151,,,,,10.646353914609556,10.371693961829683,#000000,,10.371693961829683,,31.99055696495291,-23.158803411894574,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8139600792069356,1.171895562433333,False,False,False,False,-0.28326341277779127,-0.31164212062854924,False,False,False,False,-1745500,-1154359.375795733,False,False,False,False,59087.01817961084,False,False,False,False
2022-03-31 00:00:00+00:00,10.2023049922,10.2266541688,10.072442717,10.072442717,80533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2151600276495,10.40258804268061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.477809610680902,,,,,10.635761409076094,10.365185893670336,#000000,,10.365185893670336,,37.956622530258706,-17.564124881140664,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396661345981031,1.098005643693239,False,False,False,False,-0.21092684587964652,-0.26128448325409787,False,False,False,False,-1664967,-1174383.2041959004,False,False,False,False,59928.03707452806,False,False,False,False
2022-04-01 00:00:00+00:00,10.2428869532,10.2591197376,10.1693524399,10.2104213844,34889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.21536594867534,10.400113874682672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.474823947200793,,,,,10.631853806548852,10.363434590186268,#000000,,10.363434590186268,,42.78611118948612,-13.241647178304362,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8380279763176672,1.0919171488589905,False,False,False,False,-0.16926561328596654,-0.2152750482700322,False,False,False,False,-1630078,-1192253.5883450808,False,False,False,False,58946.114051997545,False,False,False,False
2022-04-04 00:00:00+00:00,10.2591197376,10.2958058303,10.2104213844,10.2266541688,58584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.255115650766665,10.216897846797298,10.396821302565195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.470571718213671,,,,,10.625947620105988,10.334851629585707,#000000,,10.334851629585707,,46.353762117155775,-10.155953704106828,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8534759051648672,1.066024903326664,False,False,False,False,-0.14451307830414825,-0.17989406328709023,False,False,False,False,-1571494,-1207125.761351156,False,False,False,False,58931.91350093882,False,False,False,False
2022-04-05 00:00:00+00:00,10.1373738546,10.2915853064,10.1292574624,10.2428869532,36327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.228689407732137,10.21617839407086,10.393895019443129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.467197903384182,,,,,10.621712689606753,10.326490181157578,#000000,,10.326490181157578,,45.99817867432563,-10.155953704106828,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8552430148133651,1.0750625588826783,False,False,False,False,-0.17170498276686372,-0.175799523026977,False,False,False,False,-1607821,-1222839.300121699,False,False,False,False,58045.44630482358,False,False,False,False
2022-04-06 00:00:00+00:00,10.0156279717,10.1049082858,9.9750460107,10.0318607561,45616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.164797516676524,10.21093032398252,10.387690887692528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.460810362988445,,,,,10.614666920560902,10.306057272835005,#000000,,10.306057272835005,,43.58236529937929,-10.155953704106828,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8237493196845064,1.1115486298060357,False,False,False,False,-0.28326341277779127,-0.22953146790238413,False,False,False,False,-1653437,-1239725.484430652,False,False,False,False,57558.01703796776,False,False,False,False
2022-04-07 00:00:00+00:00,9.8695329121,10.0497979828,9.8695329121,9.9669296185,43542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.109165964506788,10.203487088884293,10.38031851277464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.453473541734427,,,,,10.606944164346732,10.286611276975037,#000000,,10.286611276975037,,39.90475813006161,-10.155953704106828,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7931787982256558,1.1223550429389413,False,False,False,False,-0.33813904524375854,-0.28383525657307135,False,False,False,False,-1696979,-1257656.9948451363,False,False,False,False,57008.36931098863,False,False,False,False
2022-04-08 00:00:00+00:00,9.8208345589,9.8951807115,9.8208345589,9.8614165199,52877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.050352145195243,10.192346013038367,10.370068138710282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.443445999859216,,,,,10.596662166078536,10.264053074200776,#000000,,10.264053074200776,,36.85167038339755,-5.888153192423317,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7965294008320161,1.1303576990561535,False,False,False,False,-0.34282825441539394,-0.31333175549423264,False,False,False,False,-1749856,-1276958.9166159153,False,False,False,False,56846.35482820476,False,False,False,False
2022-04-11 00:00:00+00:00,9.6422739306,9.8208345589,9.6422739306,9.8208345589,94731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.950799724053612,10.166431633083057,10.347878880554289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.422156310576097,,,,,10.575522043645583,10.221816637066764,#000000,,10.221816637066764,,32.94384103260152,-9.527296875808709,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7765788080615588,1.1324193944319876,False,False,False,False,-0.34282825441539394,-0.32808000495481326,False,False,False,False,-1844587,-1299218.8414545069,False,False,False,False,58332.02718788301,False,False,False,False
2022-04-12 00:00:00+00:00,9.6747394994,9.7396706369,9.6544485189,9.6747394994,59364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.911149918151875,10.151152809380497,10.334461354808615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.40921176752479,,,,,10.562598450181092,10.201493962466444,#000000,,10.201493962466444,,31.21842935418073,-11.131472036758986,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7810736684588713,1.1277369859522492,False,False,False,False,-0.34282825441539394,-0.3354541296851036,False,False,False,False,-1785223,-1318277.828064134,False,False,False,False,58372.49670992682,False,False,False,False
2022-04-13 00:00:00+00:00,9.6491728639,9.7225196171,9.616574307,9.6736217817,94381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.862854405136362,10.127477418725416,10.31337677130122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.388813651030155,,,,,10.542201377065428,10.17313056154829,#000000,,10.17313056154829,,29.793879192095048,-12.5656203984569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7696392851171732,1.1442201506379304,False,False,False,False,-0.34282825441539394,-0.33914119205024873,False,False,False,False,-1879604,-1340290.6191204425,False,False,False,False,59784.594878164986,False,False,False,False
2022-04-14 00:00:00+00:00,9.5758261108,9.6654721424,9.5350779145,9.616574307,88832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.820975027821275,10.104117459690066,10.29267952713303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.368836653145259,,,,,10.52235522517349,10.146652166947408,#000000,,10.146652166947408,,28.076110967205093,-14.359142810154744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7373240976197449,1.1900692766760612,False,False,False,False,-0.34282825441539394,-0.34098472323282136,False,False,False,False,-1968436,-1364923.771311798,False,False,False,False,60923.70880451146,False,False,False,False
2022-04-18 00:00:00+00:00,9.5269282753,9.6084246677,9.5024793576,9.551377193,52791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.797820138299702,10.090009184324215,10.280158521129557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.356754301863655,,,,,10.510382775081972,10.131185536404281,#000000,,10.131185536404281,,26.446244500163996,-16.115925985299015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7437782362084978,1.1805323767040552,False,False,False,False,-0.34282825441539394,-0.3419064888241077,False,False,False,False,-2021227,-1390661.1528289823,False,False,False,False,60604.77904747179,False,False,False,False
2022-04-19 00:00:00+00:00,9.4698808006,9.5269282753,9.4535815221,9.4780304398,69045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.766639182049888,10.070599613274174,10.263061690190295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.340300031488338,,,,,10.494174028318966,10.110150129250673,#000000,,10.110150129250673,,24.815562179900603,-17.90546109046035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7435956576012178,1.1907362516871447,False,False,False,False,-0.34282825441539394,-0.34236737161975084,False,False,False,False,-2090272,-1418096.8723258849,False,False,False,False,60935.768104433686,False,False,False,False
2022-04-20 00:00:00+00:00,9.5187786361,9.551377193,9.4291326044,9.4291326044,92567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.735315114649804,10.047117081964585,10.24171534112302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.319590684981847,,,,,10.473567308032512,10.085934555679813,"rgba(239, 83, 80, 1.0)",0.5638606623432377,10.085934555679813,-1.0058440984744015,25.35605717081506,-17.90546109046035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7391099704412821,1.184733794060683,False,False,False,False,-0.34282825441539394,-0.3425978130175724,False,False,False,False,-1997705,-1440826.602822909,False,False,False,False,62176.20857092648,False,False,False,False
2022-04-21 00:00:00+00:00,9.4943297183,9.5518661714,9.4617311614,9.5432275538,36728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.724961636834493,10.0383728749953,10.233604517216973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.311681710273339,,,,,10.465649346372725,10.077155184830026,"rgba(239, 83, 80, 1.0)",0.5588312948526587,10.077155184830026,-1.0429363421454312,25.424685490601263,-17.938590855755642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7526969402119004,1.1834599196637616,False,False,False,False,-0.3336507559125945,-0.33812428446508347,False,False,False,False,-2034433,-1464105.2850651478,False,False,False,False,61178.23960736074,False,False,False,False
2022-04-22 00:00:00+00:00,9.4943297183,9.5187786361,9.4372822436,9.4698808006,104803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.697752378264074,10.014057474837562,10.210827041868011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.289417251949496,,,,,10.443313243413101,10.053013536729786,"rgba(239, 83, 80, 1.0)",0.553571873208635,10.053013536729786,-1.009234474272548,25.470437703792065,-18.33364751325874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7528410457066108,1.1726942777084095,False,False,False,False,-0.34282825441539394,-0.3404762694402387,False,False,False,False,-2034433,-1486471.0778076912,False,False,False,False,62889.01452471914,False,False,False,False
2022-04-25 00:00:00+00:00,9.551377193,9.551377193,9.4402976101,9.4454318829,74326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.68418211870292,9.998996572899443,10.196145110283313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.274917131983285,,,,,10.428568725124828,10.03856023346724,"rgba(239, 83, 80, 0.5)",0.5482031844529497,10.03856023346724,-0.888690642965525,27.621651035079573,-18.33364751325874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7612509490605414,1.1643294051117914,False,False,False,False,-0.3330418371342327,-0.33675905328723565,False,False,False,False,-1960107,-1505045.035540723,False,False,False,False,63337.523759043885,False,False,False,False
2022-04-26 00:00:00+00:00,9.5676764715,9.616574307,9.4861800791,9.5187786361,127152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.669870843742997,9.977315083951808,10.173891446217276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.252647021665936,,,,,10.405523767977678,10.018431098894505,"rgba(239, 83, 80, 0.5)",0.5421952938898957,10.018431098894505,-0.831351050948147,29.649391865972085,-18.33364751325874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7921434665164708,1.1416572987785814,False,False,False,False,-0.30290011398962846,-0.31982958363843206,False,False,False,False,-1832955,-1517904.249833244,False,False,False,False,65840.05223908139,False,False,False,False
2022-04-27 00:00:00+00:00,9.5269282753,9.58397575,9.4943297183,9.5187786361,52932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.663847822153457,9.968468843126768,10.16476725006729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.243501231012809,,,,,10.396049111441595,10.01014628659008,"rgba(239, 83, 80, 0.5)",0.5356702857960762,10.01014628659008,-0.9020810451936035,30.247246753191746,-18.33364751325874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.795219256936154,1.1349932135850633,False,False,False,False,-0.3094869728698512,-0.3146582782541416,False,False,False,False,-1885887,-1532334.9459182147,False,False,False,False,65333.85411205859,False,False,False,False
2022-04-28 00:00:00+00:00,9.551377193,9.6573225032,9.4698808006,9.4780304398,75223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.65761889135912,9.957165055562418,10.152726494312516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.23133282361108,,,,,10.383306306734806,9.999710816211284,"rgba(239, 83, 80, 0.5)",0.5281039621599791,9.999710816211284,-0.8489495541324288,31.615068580280727,-18.33364751325874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7965696640167218,1.1229242495872922,False,False,False,False,-0.2963386653917744,-0.305498471822958,False,False,False,False,-1810664,-1543249.8107841671,False,False,False,False,65721.66375472296,False,False,False,False
2022-04-29 00:00:00+00:00,9.4291326044,9.6247239462,9.4209829651,9.5024793576,61173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.649931446997924,9.946930117879662,10.142201038470233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.22078332286584,,,,,10.372395292187349,9.989961481553415,"rgba(239, 83, 80, 1.0)",0.5220382841771898,9.989961481553415,-1.0743060310938028,30.361126467179353,-18.33364751325874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.795347663151441,1.1251574611503075,False,False,False,False,-0.31831022991636143,-0.31190435086965973,False,False,False,False,-1871837,-1556135.582910278,False,False,False,False,65543.28478394952,False,False,False,False
2022-05-02 00:00:00+00:00,9.4617311614,9.5676764715,9.4128333259,9.4861800791,57050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.642927335746961,9.937564092245568,10.132523616931222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.21106982824255,,,,,10.362334984801645,9.981021218291575,"rgba(239, 83, 80, 1.0)",0.5141400317070012,9.981021218291575,-1.0100167753276785,30.789359128836647,-18.33364751325874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.784443939293447,1.1417155241161496,False,False,False,False,-0.33610319471430605,-0.3240037727919829,False,False,False,False,-1814787,-1566278.7757373261,False,False,False,False,65210.21479242209,False,False,False,False
