date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_731,aVWAP_peak_710,aVWAP_peak_660,aVWAP_peak_623,aVWAP_peak_583,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_470,aVWAP_peak_444,aVWAP_peak_355,aVWAP_peak_317,aVWAP_peak_261,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_16,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_747,aVWAP_valley_719,aVWAP_valley_681,aVWAP_valley_642,aVWAP_valley_598,aVWAP_valley_571,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_422,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_254,aVWAP_valley_179,aVWAP_valley_137,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_681,aVWAP_OB_bull_642,aVWAP_OB_bull_598,aVWAP_OB_bull_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,22.56,22.66,22.51,22.605,247.0,,,,,,,,,,,,,,,,,,,,,,21.17553142118635,,,,,,,,,,,,,,,,,,,,,,,21.213194808133707,21.161381456035677,,,,,21.183369228451912,#000000,,21.366789622702008,,73.38318811858133,22.295614834408113,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1242.0,-224.21661227265443,False,False,False,False,616.9889017991494,False,False,False,False
2025-03-18 15:00:00+00:00,22.57,22.68,22.535,22.59,281.0,,,,,,,,,,,,,,,,,,,,,,21.192971755592303,,,,,,,,,,,,,,,,,,,,,,,21.231860099826182,21.17944528751023,,,,,21.201425714309572,#000000,,21.387196712223755,,73.56403258468123,22.295614834408113,True,False,True,False,False,19.898755655559945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,961.0,-205.84116091959,False,False,False,False,611.7797715386974,False,False,False,False
2025-03-18 16:00:00+00:00,22.59,22.71,22.49,22.505,160.0,,,,,,,,,,,,,,,,,,,,,,21.202482424294807,,,,,,,,,,,,,,,,,,,,,,,21.242012296444003,21.189293374695325,,,,,21.211262698478045,#000000,,21.39805658056148,,71.89052789979633,26.811283902148134,True,False,True,False,False,18.309512629715513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,801.0,-190.23122044021653,False,False,False,False,604.7754339954619,False,False,False,False
2025-03-18 17:00:00+00:00,22.425,22.55,22.425,22.53,1087.0,,,,,,,,,,,,,,,,,,,,,,21.260778121775022,,,,,,,,,,,,,,,,,,,,,,,21.30382919488337,21.249607503241446,,,,,21.27140493996661,#000000,,21.461050372853308,,71.02151249391301,25.7030265352509,True,False,True,False,False,18.59301564716898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1888.0,-158.01058136362403,False,False,False,False,612.2517838559974,False,False,False,False
2025-03-18 18:00:00+00:00,22.53,22.59,22.5,22.5,1013.0,,,,,,,,,,,,,,,,,,,,,,21.311722006498133,,,,,,,,,,,,,,,,,,,,,,,21.357453985522888,21.302193661733902,,,,,21.323789884584972,#000000,,21.51400499707784,,69.7313402444762,24.201496094055358,True,False,True,False,False,18.023383100419917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,875.0,-141.9949134355058,False,False,False,False,618.4649344938888,False,False,False,False
2025-03-18 19:00:00+00:00,22.5,22.52,22.36,22.37,1196.0,,,,,,,,,,,,,,,,,,,,,,21.36171496305263,,,,,,,,,,,,,,,,,,,,,,,21.40946015846299,21.353734967712,,,,,21.374970029742542,#000000,,21.561879007045327,,65.95079937244645,20.48493383251983,True,False,True,False,False,15.585537250393795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-144.77018609542043,False,False,False,False,627.4189665172394,False,False,False,False
2025-03-19 14:00:00+00:00,22.92,23.12,22.92,23.12,275.0,,,,,,,,,,,,,,,,,,,,,,21.379132127747198,,,,,,,,,,,,,,,,,,,,,,,21.427811425942465,21.371617947148252,,,,,21.392853833612637,#000000,,21.581251393184704,,69.79023031031768,20.48493383251983,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-143.23886538076275,False,False,False,False,621.9551065712357,False,False,False,False
2025-03-19 15:00:00+00:00,23.12,23.4,23.12,23.265,697.0,,,,,,,,,,,,,,,,,,,,,,21.427009474810866,,,,,,,,,,,,,,,,,,,,,,,21.478271222349427,21.420712865998336,,,,,21.441997854386205,#000000,,21.63510499536082,,73.03092505193705,17.964448054343904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651.0,-130.92508452214625,False,False,False,False,623.1185932910615,False,False,False,False
2025-03-19 16:00:00+00:00,23.265,23.485,23.265,23.485,273.0,,,,,,,,,,,,,,,,,,,,,,21.44658429374857,,,,,,,,,,,,,,,,,,,,,,,21.49888585116909,21.4407648983005,,,,,21.46207834773939,#000000,,21.657145090920423,,76.10679178628946,20.75054334785645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,924.0,-114.56965685513622,False,False,False,False,617.6903980462388,False,False,False,False
2025-03-19 17:00:00+00:00,23.485,23.485,23.2,23.2,85.0,,,,,,,,,,,,,,,,,,,,,,21.45224325265331,,,,,,,,,,,,,,,,,,,,,,,21.504828850221237,21.44656130092065,,,,,21.467877801265065,#000000,,21.663391637640345,,73.67631874979854,20.75054334785645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,839.0,-99.78563116745968,False,False,False,False,609.4316321850569,False,False,False,False
2025-03-19 18:00:00+00:00,23.2,23.2,23.12,23.2,186.0,,,,,,,,,,,,,,,,,,,,,,21.463696660703633,,,,,,,,,,,,,,,,,,,,,,,21.51682273752013,21.458293031863732,,,,,21.479604143362497,#000000,,21.675771141973925,,72.05600339213792,20.75054334785645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,839.0,-85.23081518036729,False,False,False,False,602.8668006783118,False,False,False,False
2025-03-19 19:00:00+00:00,23.2,23.38,23.2,23.38,512.0,,,,,,,,,,,,,,,,,,,,,,21.497089511161075,,,,,,,,,,,,,,,,,,,,,,,21.55181067697477,21.492471165453523,,,,,21.513790451196456,#000000,,21.712230181605243,,72.17681399940788,20.75054334785645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1351.0,-62.963670758966245,False,False,False,False,601.4580130708962,False,False,False,False
2025-03-20 14:00:00+00:00,23.04,23.49,23.04,23.49,774.0,,,,,,,,,,,,,,,,,,,,,,21.545879110229393,,,,,,,,,,,,,,,,,,,,,,,21.60276824613723,21.54236082522183,,,,,21.56366939386282,#000000,,21.76470114948839,,72.93391341210278,20.75054334785645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2125.0,-29.04175338285824,False,False,False,False,604.1330826356884,False,False,False,False
2025-03-20 15:00:00+00:00,23.47,23.58,23.45,23.51,193.0,,,,,,,,,,,,,,,,,,,,,,21.558781983757516,,,,,,,,,,,,,,,,,,,,,,,21.616248507226246,21.555543445615008,,,,,21.576857978866258,#000000,,21.778699904600018,,73.56494865351696,20.75054334785645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2318.0,7.346490855635686,False,False,False,False,597.7589263157553,False,False,False,False
2025-03-20 16:00:00+00:00,23.51,23.58,23.46,23.475,408.0,,,,,,,,,,,,,,,,,,,,,,21.585395146965176,,,,,,,,,,,,,,,,,,,,,,,21.644006255553155,21.582722856296705,,,,,21.60404141960501,#000000,,21.80733263340192,,73.27811697035175,20.75054334785645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1910.0,36.844994873377765,False,False,False,False,594.8169274581467,False,False,False,False
2025-03-20 17:00:00+00:00,23.48,23.62,23.48,23.58,313.0,,,,,,,,,,,,,,,,,,,,,,21.605894361525703,,,,,,,,,,,,,,,,,,,,,,,21.665367111902643,21.603647485095404,,,,,21.624969652841248,#000000,,21.829336017314674,,73.88184792028679,20.75054334785645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2223.0,70.73887092185254,False,False,False,False,590.4476727688731,False,True,False,False
2025-03-20 18:00:00+00:00,23.59,23.66,23.505,23.52,235.0,,,,,,,,,,,,,,,,,,,,,23.56166666666667,21.621020459656627,,,,,,,,,,,,,,,,,,,,,,,21.681108206758513,21.6190820251353,,,,,22.120719339554277,#000000,,22.188712246314434,,72.95324052850492,20.75054334785645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1988.0,100.46384966725017,False,False,False,False,584.9368561367975,False,False,False,False
2025-03-20 19:00:00+00:00,23.52,23.66,23.515,23.53,699.0,,,,,,,,,,,,,,,,,,,,23.56833333333333,23.56665596002855,21.664810567065587,,,,,,,,,,,,,,,,,,,,,,,21.72658272719961,21.663738924759382,,,,,22.438024302477295,#000000,,22.450339883997827,,72.4292908576206,20.75054334785645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2687.0,140.56518533132382,False,False,False,False,586.705276971886,False,False,False,False
2025-03-21 14:00:00+00:00,23.275,23.275,22.72,22.885,1291.0,,,,,,,,,,,,,,,,,,,,23.173680904522612,23.214659176029965,21.71645812097812,,,,,,,,,,,,,,,,,,,,,,,21.779135258525855,21.71636055384358,,,,,22.320058802780025,#000000,,22.35791302786757,,62.14879867342476,16.449775425236325,False,True,True,False,False,13.445985587501081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1396.0,160.02929098510174,False,False,False,False,597.6245750033296,False,False,False,False
2025-03-21 15:00:00+00:00,22.885,22.885,22.83,22.83,403.0,,,,,,,,,,,,,,,,,,,,23.118889817523332,23.158483637747338,21.730374336445177,,,,,,,,,,,,,,,,,,,,,,,21.793169288560296,21.7305255912643,,,,,22.306288534308088,#000000,,22.347641373496653,,54.76144856005051,10.072833246018646,False,True,False,False,False,12.6333427095514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,993.0,172.94356554347223,False,False,False,False,594.60713973196,False,False,False,False
2025-03-21 16:00:00+00:00,22.83,22.95,22.83,22.95,310.0,,,,,,,,,,,,,,,,,,,,23.094932790726354,23.132265146358066,21.741426196808508,,,,,,,,,,,,,,,,,,,,,,,21.80433291415428,21.741770772463994,,,,,22.302945564102238,"rgba(38, 166, 154, 0.5)",0.9825149197684293,22.345928968760905,0.6148212297696902,51.56368182383517,7.629048873846308,False,True,False,False,False,13.883522302037502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1303.0,190.46382034124787,False,False,False,False,590.1946259376662,False,False,False,False
2025-03-21 17:00:00+00:00,22.95,22.95,22.76,22.9,545.0,,,,,,,,,,,,,,,,,,,,23.057190065681443,23.091227390180876,21.75971397139714,,,,,,,,,,,,,,,,,,,,,,,21.822736759828466,21.76036983262755,,,,,22.298247603943093,"rgba(38, 166, 154, 0.5)",0.9838945779607365,22.34360403021908,0.5655036446426301,48.84620856632634,5.423256973075446,False,True,False,True,False,13.132387034742056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758.0,199.26283087859287,False,False,False,False,589.4939340626636,False,False,False,False
2025-03-21 18:00:00+00:00,22.9,22.92,22.89,22.92,382.0,,,,,,,,,,,,,,,,,,,,23.04170064279155,23.073315653298835,21.77263207408496,,,,,,,,,,,,,,,,,,,,,,,21.835740346482993,21.773501784183566,,,,,22.299378100168383,"rgba(38, 166, 154, 0.5)",0.9800052858838852,22.345744474373166,0.5859718655587693,47.359046309524416,4.14920507399605,False,True,False,True,False,13.345053365802052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1140.0,213.84790326807203,False,False,False,False,586.2769738446378,False,False,False,False
2025-03-21 19:00:00+00:00,22.93,22.935,22.67,22.7,646.0,,,,,,,,,,,,,,,,,,,,23.00040146554412,23.029640508386905,21.791189617533636,,,,,,,,,,,,,,,,,,,,,,,21.85422850303812,21.79235478760855,,,,,22.293562976422262,#000000,0.9719940959298661,22.341997482165194,0.3683175847815404,43.770868193836606,0.7846290482405678,False,True,False,True,False,10.063021501028508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,218.19134662825695,False,False,False,False,587.2029122346435,False,False,False,False
2025-03-24 14:00:00+00:00,22.6,22.92,22.445,22.69,1475.0,,,,,,,,,,,,,,,,,,,,22.91950820147221,22.94471823142889,21.827673188325583,,,,,,,,,,,,,,,,,,,,,,,21.890204779660024,21.829377864634598,,,,,22.28229645310426,#000000,0.9622005793777876,22.333838001184493,0.37015359006104825,41.27024196529089,-1.6033796540700394,False,True,False,True,False,9.916701089706557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-981.0,199.59923272704364,False,False,False,False,600.96720816899,False,False,False,False
2025-03-24 15:00:00+00:00,22.69,22.73,22.62,22.69,208.0,,,,,,,,,,,,,,,,,,,,22.911148123286907,22.9358287590141,21.832551131777826,,,,,,,,,,,,,,,,,,,,,,,21.894998540955385,21.834324033434907,,,,,22.281770117693828,#000000,0.9522950797514991,22.333549909366013,0.3743063449692542,39.60315781292708,-3.3167353096325627,False,True,False,True,False,9.916701089706557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-981.0,181.29536865375613,False,False,False,False,594.8746933136568,False,False,False,False
2025-03-24 16:00:00+00:00,22.69,22.78,22.69,22.7,200.0,,,,,,,,,,,,,,,,,,,,22.90504925041944,22.929182045667815,21.83742625328371,,,,,,,,,,,,,,,,,,,,,,,21.899804800448713,21.83926695578846,,,,,22.282145861121627,#000000,0.9394282955726411,22.33407510430821,0.3895187077250385,38.728271848536984,-4.4169507147284435,False,True,False,True,False,10.033061263163027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-781.0,166.3760606126126,False,False,False,False,588.752605045228,False,False,False,False
2025-03-24 17:00:00+00:00,22.7,22.86,22.7,22.85,221.0,,,,,,,,,,,,,,,,,,,,22.901525862068965,22.92497757621567,21.84323246747359,,,,,,,,,,,,,,,,,,,,,,,21.905560920534256,21.845153855363986,,,,,22.284090136331294,"rgba(38, 166, 154, 0.5)",0.9396549011915643,22.33606664655052,0.546938405576099,41.467409170590415,-4.4169507147284435,False,True,False,True,False,11.763544917449742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560.0,155.11441626202947,False,False,False,False,583.051014269333,False,False,False,False
2025-03-24 18:00:00+00:00,22.85,22.99,22.85,22.96,41.0,,,,,,,,,,,,,,,,,,,,22.901728962259252,22.925029046474357,21.844446784038833,,,,,,,,,,,,,,,,,,,,,,,21.90677420748035,21.8463852013358,,,,,22.284872840317718,"rgba(38, 166, 154, 0.5)",0.9410352263849064,22.336829558327974,0.6622179746299264,45.334651039438384,-4.4169507147284435,False,True,False,True,True,12.999340832884673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519.0,144.66302996339334,False,False,False,False,574.6471225752348,False,False,False,False
2025-03-24 19:00:00+00:00,22.96,22.96,22.77,22.82,473.0,,,,,,,,,,,,,,,,,,,,22.898179818199395,22.92005096553981,21.85720535243256,,,,,,,,,,,,,,,,,,,,,,,21.91944736393592,21.8593179589168,,,,,22.290840291804898,"rgba(38, 166, 154, 0.5)",0.940386167563166,22.342739935395002,0.5075149774286108,45.40403605095079,-4.4169507147284435,False,True,False,True,True,10.821213987935092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-992.0,127.04034732830198,False,False,False,False,573.0711981942234,False,False,False,False
2025-03-25 14:00:00+00:00,22.82,22.82,22.71,22.71,53.0,,,,,,,,,,,,,,,,,,,,22.89702389520656,22.918771465701287,21.858468114932677,,,,,,,,,,,,,,,,,,,,,,,21.920690879352566,21.860597359376847,,,,,22.291110342913985,#000000,0.936823750093225,22.34302470575749,0.39172287658803795,43.75920758248128,-4.4169507147284435,False,True,False,True,True,9.151265880989463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1045.0,108.86917915266939,False,False,False,False,565.008078842375,False,False,False,False
2025-03-25 15:00:00+00:00,22.71,22.71,22.62,22.62,110.0,,,,,,,,,,,,,,,,,,,,22.89317344480657,22.91471704150667,21.860793538450583,,,,,,,,,,,,,,,,,,,,,,,21.922959208678527,21.862952570813786,,,,,22.290919160851228,#000000,0.9325369833015846,22.34290586542498,0.2971401022552332,41.40811589447707,-4.4169507147284435,False,True,False,True,False,7.806043435995409,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1155.0,89.27430815805437,False,False,False,False,557.9536900231133,False,False,False,False
2025-03-25 16:00:00+00:00,22.62,22.68,22.5,22.5,421.0,,,,,,,,,,,,,,,,,,,,22.87441628777748,22.89535546047798,21.86856803915872,,,,,,,,,,,,,,,,,,,,,,,21.930453177973998,21.8708221596496,,,,,22.287923025007554,#000000,0.9291865957544396,22.340271773551297,0.17190113070778185,38.342866297630046,-5.644134255261584,False,True,False,True,False,6.043402792590939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1576.0,63.45610183002252,False,False,False,False,555.8303769994991,False,False,False,False
2025-03-25 17:00:00+00:00,22.46,22.53,22.34,22.38,365.0,,,,,,,,,,,,,,,,,,,,22.85311339198436,22.87372616984402,21.873801271319454,,,,,,,,,,,,,,,,,,,,,,,21.935361980103085,21.87611317664764,,,,,22.28242319797971,#000000,0.9288583858161026,22.3351819619517,0.048250668490138676,34.99957991436757,-8.924712005967365,False,True,False,True,False,4.320498686019789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1941.0,32.37926304196015,False,False,False,False,552.8717665033828,False,False,False,False
2025-03-25 18:00:00+00:00,22.38,22.45,22.38,22.44,302.0,,,,,,,,,,,,,,,,,,,,22.837178023327194,22.857494828957837,21.878108530149667,,,,,,,,,,,,,,,,,,,,,,,21.939404425547483,21.88046706360707,,,,,22.278530574317852,#000000,0.9273914933737406,22.33154620049042,0.1169450014201023,34.29408687097474,-9.762550543371233,False,True,False,True,False,5.07889402694094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1639.0,6.466406250611932,False,False,False,False,548.9822817513923,False,False,False,False
2025-03-25 19:00:00+00:00,22.44,22.52,22.44,22.49,472.0,,,,,,,,,,,,,,,,,,,,22.817796023364668,22.837544057840038,21.88543292651659,,,,,,,,,,,,,,,,,,,,,,,21.946356911383724,21.887871702793902,,,,,22.275000324379782,#000000,0.9270479301874632,22.328217342251648,0.17451380072186304,35.085459492294795,-9.762550543371233,False,True,False,True,False,5.7110998989358315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1167.0,-11.726871365676626,False,False,False,False,547.7887580033088,False,False,False,False
2025-03-26 14:00:00+00:00,22.41,22.55,22.41,22.425,311.0,,,,,,,,,,,,,,,,,,,,22.805390531660695,22.824786460038563,21.889991436250945,,,,,,,,,,,,,,,,,,,,,,,21.9506606155003,21.892478058853904,,,,,22.272661420460878,#000000,0.9271222452609216,22.32597371155349,0.10681038984092167,34.68173859654651,-9.961538603588743,False,True,False,True,False,4.75451658768738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1478.0,-34.45978808868939,False,False,False,False,544.1176144683737,False,False,False,False
2025-03-26 15:00:00+00:00,22.44,22.5,22.4,22.5,742.0,,,,,,,,,,,,,,,,,,,,22.77939951740779,22.79795911155982,21.90067407314942,,,,,,,,,,,,,,,,,,,,,,,21.96074161839565,21.903269000219517,,,,,22.26840866414644,#000000,0.9276419393104015,22.321783410795955,0.19211786536573452,36.39645285882908,-9.961538603588743,False,True,False,True,False,5.721260272620778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-736.0,-45.33638052142289,False,False,False,False,547.1855584301044,False,False,False,False
2025-03-26 16:00:00+00:00,22.5,22.52,22.42,22.52,4751.0,,,,,,,,,,,,,,,,,,,,22.682958648267572,22.697048194141196,21.962809742742788,,,,,,,,,,,,,,,,,,,,,,,22.019216025836048,21.965930866095455,,,,,22.265592695416615,#000000,0.9275215351668085,22.316635928831392,0.219255363307585,38.06694828636586,-9.961538603588743,False,True,False,True,True,5.979731520243927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4015.0,17.614571114568164,False,False,False,False,612.3609761288624,False,False,False,False
2025-03-26 17:00:00+00:00,22.52,22.62,22.52,22.59,183.0,,,,,,,,,,,,,,,,,,,,22.681626723272164,22.69556360491498,21.96530670460187,,,,,,,,,,,,,,,,,,,,,,,22.02159318637275,21.968447181195973,,,,,22.266507480071546,#000000,0.9066657558288986,22.317403310010874,0.3006584160001831,41.012798237388665,-13.844620534997432,False,True,False,True,True,6.887306023941662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4198.0,82.42674830659035,False,False,False,False,605.7042168090351,False,False,False,False
2025-03-26 18:00:00+00:00,22.59,22.68,22.57,22.57,363.0,,,,,,,,,,,,,,,,,,,,22.679808690229617,22.693440884971277,21.97044018639384,,,,,,,,,,,,,,,,,,,,,,,22.02650068165539,21.973620893722508,,,,,22.26876226739453,#000000,0.8842551606799842,22.319353927919156,0.2834544634018302,42.51905404149795,-12.274196243025287,False,True,False,True,True,6.574578317330769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3835.0,140.6061785654029,False,False,False,False,601.9413607344763,False,False,False,False
2025-03-26 19:00:00+00:00,22.58,22.64,22.52,22.55,3748.0,,,,,,,,,,,,,,,,,,,,22.65781761510375,22.669026297273525,22.01620699253225,,,,,,,,,,,,,,,,,,,,,,,22.069818819776717,22.01968244482454,,,,,22.286510433902155,#000000,0.8602014115708392,22.334100466900537,0.25098718764620837,43.03937786581875,-11.5731069575234,False,True,False,True,True,6.257921087853834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87.0,139.77507502175325,False,False,False,False,650.7174636688255,False,False,False,False
2025-03-27 14:00:00+00:00,22.145,22.545,22.11,22.455,1135.0,,,,,,,,,,,,,,,,,,,,22.64136053736356,22.652128371089535,22.024200524202914,,,,,,,,,,,,,,,,,,,,,,,22.076893272425252,22.027688776126624,,,,,22.284454296241577,#000000,0.8370020396715953,22.331271493515647,0.14782342290694667,41.247488652944845,-11.5731069575234,False,True,False,True,True,4.7572949043802275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,121.35995757955553,False,False,False,False,658.225720046053,False,False,False,False
2025-03-27 15:00:00+00:00,22.455,22.545,22.275,22.275,823.0,,,,,,,,,,,,,,,,,,,,22.630358519163483,22.640826159045982,22.029693844908405,,,,,,,,,,,,,,,,,,,,,,,22.081733968928,22.033187580469452,,,,,22.283160014503064,#000000,0.8114969206671389,22.329409639540966,-0.06704848552750736,37.07996348889547,-8.268899151174622,False,True,False,True,False,2.0077301052950816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1871.0,90.47065591165544,False,False,False,False,660.780360045339,False,False,False,False
2025-03-27 16:00:00+00:00,22.29,22.35,22.22,22.295,516.0,,,,,,,,,,,,,,,,,,,,22.6220294335111,22.632336320637293,22.03228154367188,,,,,,,,,,,,,,,,,,,,,,,22.08388765429605,22.035769004529328,,,,,22.281260791329128,#000000,0.7782104384332578,22.32716912812872,-0.04133731255710587,34.98445382640876,-10.238725483640302,False,True,False,True,False,2.2919193504939273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1355.0,68.06025814558326,False,False,False,False,658.53570330045,False,False,False,False
