date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_657,aVWAP_peak_635,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_251,aVWAP_peak_229,aVWAP_peak_198,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_134,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_29,aVWAP_valley_851,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_766,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_690,aVWAP_valley_680,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_486,aVWAP_valley_461,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_338,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_195,aVWAP_valley_193,aVWAP_valley_154,aVWAP_valley_114,aVWAP_valley_77,aVWAP_valley_12,aVWAP_OB_bull_338,aVWAP_OB_bull_154,aVWAP_OB_bear_810,aVWAP_OB_bear_657,aVWAP_OB_bear_421,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 18:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.820499449562549,11.820499449562549,11.89780992445055,11.909778334082207,11.91238958345796,11.90046951392224,11.906732952820452,11.918167716979196,11.918712279539196,11.913830968683094,11.862844054930825,11.856608083697127,11.852888495677426,11.842254095278806,11.835592906636439,11.786868410896016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.793996088657105,11.79746828889464,11.796930098486667,11.909832810867297,11.909832810867297,11.909310821484993,11.901369388865685,11.901072567330836,11.900196972460328,11.90000242292083,11.90890520649096,11.910273881189044,11.922117345991273,11.914687181073981,11.879382984549364,11.697553180574037,11.793996088657105,11.922117345991273,,,,11.886970761727612,"rgba(239, 83, 80, 0.5)",0.06865011171021931,11.866020232308808,-0.9616915495707634,38.615767924801546,-14.013839576916801,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.922394678492241,0.9667405764966721,False,False,False,False,-0.3098900761412247,-0.3140282860392626,False,False,False,False,-9938.0,-8521.723772473693,False,False,False,False,226.98396148045765,False,False,False,False
2025-06-20 19:00:00+00:00,11.8,11.8,11.8,11.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.82014921123071,11.82014921123071,11.896977357848144,11.9090781725025,11.911721274107553,11.900099692028315,11.90640989163993,11.917865775756335,11.91841048911938,11.913630449079296,11.862763577456493,11.856537160469081,11.852823133455272,11.842203985468577,11.835551781113155,11.786881734613122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.794363525091798,11.797532172596517,11.797002111189302,11.909019113942808,11.909019113942808,11.908507301773989,11.900985980306867,11.90069186535588,11.899832818462654,11.899640292111775,11.908590351460486,11.909965982595748,11.921845811190412,11.914500709980924,11.879276226722972,11.697645844828156,11.794363525091798,11.921845811190412,,,,11.886610596050712,"rgba(239, 83, 80, 0.5)",0.06937312614131226,11.86561597141619,-0.945841351916742,39.20117157699218,-13.380722591197092,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9261744966442966,0.9619686800894836,False,False,False,False,-0.3098900761412247,-0.3119591810902437,False,False,False,False,-9938.0,-8543.681543443094,False,False,False,False,225.01521789161333,False,False,False,False
2025-06-23 14:00:00+00:00,11.8,11.83,11.8,11.83,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.820145847250057,11.820145847250057,11.89610283598418,11.908317735339997,11.910990836872742,11.89970362366615,11.906058240135051,11.917529347355552,11.918073902358692,11.913408314734433,11.862689775516467,11.856475466223062,11.852768462655202,11.84216849400491,11.835527560508528,11.786927036365293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.79631995477671,11.79827232796486,11.797708049113231,11.908137607276466,11.908137607276466,11.907637625251718,11.900574559092846,11.900283628141706,11.899443037974681,11.899252852852852,11.908245929808396,11.909628140936487,11.921541005291,11.9142937371902,11.879168803332751,11.697795067996479,11.79631995477671,11.921541005291,,,,11.88636485588909,"rgba(239, 83, 80, 0.5)",0.06960959341558676,11.865453086649591,-0.5093132269560487,48.29048559507571,-5.066527674735738,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.935412026726059,0.9398663697104656,False,False,False,False,-0.26165486361379015,-0.28680702235201694,False,False,False,False,-9803.0,-8563.205860599013,False,False,False,False,223.61963311809996,False,False,False,False
2025-06-23 15:00:00+00:00,11.83,11.83,11.81,11.82,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.820143169398907,11.820143169398907,11.895392246769488,11.907696638620289,11.910393616190033,11.899377994212202,11.905768664563618,11.917251986897899,11.91779640249602,11.913224823876758,11.862628740298202,11.856424440752907,11.852723244171196,11.842139135233142,11.835507523561539,11.786964526086736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.797729930887826,11.798850356294535,11.798261640798223,11.907419425245546,11.907419425245546,11.906928982263617,11.90023639111644,11.899948064387718,11.89912254160363,11.898934271289452,11.907962213419072,11.909349777235503,11.921289510541051,11.914122713262405,11.879079976766524,11.697918591988254,11.797729930887826,11.921289510541051,,,,11.886153757311249,"rgba(239, 83, 80, 0.5)",0.06998017737340372,11.865304420829293,-0.6473893398062625,51.22630277633487,-2.786087905848227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9393258426966302,0.9483146067415714,False,False,False,False,-0.24584747519131644,-0.2663272487716667,False,False,False,False,-9915.0,-8584.163909271896,False,False,False,False,221.8890961705325,False,False,False,False
2025-06-23 16:00:00+00:00,11.82,11.82,11.81,11.81,798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.819355368705905,11.819355368705905,11.890273587117957,11.903194012596671,11.906057365729858,11.896944149061863,11.903604436229207,11.91518814862746,11.915732027438645,11.911846009259742,11.862131637475676,11.85599918378452,11.852339730684921,11.841869865367196,11.835305507352272,11.787175787877876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80237775289287,11.801158146964854,11.800527505651845,11.90225675582755,11.90225675582755,11.901830386602045,11.897713154320087,11.897443224372447,11.896725490196076,11.896550825773435,11.905843061869753,11.907271070718034,11.919417438103924,11.912836842582083,11.878384171275236,11.698743854650154,11.80237775289287,11.919417438103924,,,,11.88416572225804,"rgba(239, 83, 80, 0.5)",0.07050289112969413,11.863431928547298,-0.7578686163239234,50.578025704170756,-2.786087905848227,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9279279279279288,0.952702702702701,False,False,False,False,-0.26165486361379015,-0.26399105619272845,False,False,False,False,-10713.0,-8617.16911998086,False,False,False,False,230.82104816788856,False,False,False,False
2025-06-23 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.819355368705905,11.819355368705905,11.890273587117957,11.903194012596671,11.906057365729858,11.896944149061863,11.903604436229207,11.91518814862746,11.915732027438645,11.911846009259742,11.862131637475676,11.85599918378452,11.852339730684921,11.841869865367196,11.835305507352272,11.787175787877876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80237775289287,11.801158146964854,11.800527505651845,11.90225675582755,11.90225675582755,11.901830386602045,11.897713154320087,11.897443224372447,11.896725490196076,11.896550825773435,11.905843061869753,11.907271070718034,11.919417438103924,11.912836842582083,11.878384171275236,11.698743854650154,11.80237775289287,11.919417438103924,,,,11.88416572225804,"rgba(239, 83, 80, 0.5)",0.07101103835007228,11.863431928547298,-0.7524453914317832,50.145840989394685,-2.786087905848227,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9276018099547519,0.9547511312217173,False,False,False,False,-0.2775911621901204,-0.27079110919142446,False,False,False,False,-10713.0,-8649.66262199666,False,False,False,False,227.24242726606082,False,False,False,False
2025-06-23 18:00:00+00:00,11.81,11.81,11.81,11.81,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.819091762937916,11.819091762937916,11.889037943508045,11.90209268888364,11.904993725316507,11.896332124923738,11.903058367120732,11.914667170203806,11.915210936152384,11.911494894822427,11.862000214283913,11.855885691022811,11.852236665408975,11.841795375218151,11.835247858574816,11.787221526407022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.802907259465092,11.801497695852532,11.800871459694987,11.901005222817611,11.901005222817611,11.900593530428537,11.897079480325578,11.896814000623634,11.896122392211401,11.895951027951028,11.905308133802164,11.906746132397915,11.918943954015024,11.912509070529678,11.87820326794792,11.698942878183454,11.802907259465092,11.918943954015024,,,,11.883625169107512,"rgba(239, 83, 80, 0.5)",0.07150492958490938,11.86288601404404,-0.7396135392489209,49.85771784621063,-2.786087905848227,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.923076923076924,0.9547511312217173,False,False,False,False,-0.2775911621901204,-0.27419113569077247,False,False,False,False,-10713.0,-8681.652348787411,False,False,False,False,226.8200640526335,False,False,False,False
2025-06-23 19:00:00+00:00,11.81,11.82,11.81,11.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.81905807168658,11.81905807168658,11.88848519565162,11.901590891290729,11.904507396395408,11.896052714646462,11.902807104286035,11.914425080078718,11.914968699556713,11.91133171579509,11.86194314357412,11.855837368522648,11.852193424992809,11.841766042551868,11.835226717638315,11.7872510001368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80336913953228,11.801783471489573,11.801153114598192,11.90043701857217,11.90043701857217,11.900032109171184,11.896790059026777,11.896526672402667,11.895847077847076,11.895677255985268,11.905061455260574,11.906503722640835,11.91872313859262,11.912356574222873,11.878121981075166,11.699048080761141,11.80336913953228,11.91872313859262,,,,11.883404190002533,"rgba(239, 83, 80, 0.5)",0.07185683965631476,11.862688416711874,-0.5940759003046763,52.423390043859996,-1.9122951725343214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234234234234243,0.9504504504504484,False,False,False,False,-0.26165486361379015,-0.2679229996522813,False,False,False,False,-10613.0,-8711.595723224815,False,False,False,False,224.85386150918183,False,False,False,False
2025-06-24 14:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.81905807168658,11.81905807168658,11.88848519565162,11.901590891290729,11.904507396395408,11.896052714646462,11.902807104286035,11.914425080078718,11.914968699556713,11.91133171579509,11.86194314357412,11.855837368522648,11.852193424992809,11.841766042551868,11.835226717638315,11.7872510001368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80336913953228,11.801783471489573,11.801153114598192,11.90043701857217,11.90043701857217,11.900032109171184,11.896790059026777,11.896526672402667,11.895847077847076,11.895677255985268,11.905061455260574,11.906503722640835,11.91872313859262,11.912356574222873,11.878121981075166,11.699048080761141,11.80336913953228,11.91872313859262,,,,11.883404190002533,#000000,0.07170774016790593,11.862688416711874,0.10196365512292922,60.90389930705474,5.880165972235403,True,False,True,False,True,0.357303062309807,0.0,0.0,0.0,0.0,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.18044330871385367,False,False,False,False,-10613.0,-8741.074859298848,False,False,False,False,221.3677551291945,False,False,False,False
2025-06-24 15:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.81905807168658,11.81905807168658,11.88848519565162,11.901590891290729,11.904507396395408,11.896052714646462,11.902807104286035,11.914425080078718,11.914968699556713,11.91133171579509,11.86194314357412,11.855837368522648,11.852193424992809,11.841766042551868,11.835226717638315,11.7872510001368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80336913953228,11.801783471489573,11.801153114598192,11.90043701857217,11.90043701857217,11.900032109171184,11.896790059026777,11.896526672402667,11.895847077847076,11.895677255985268,11.905061455260574,11.906503722640835,11.91872313859262,11.912356574222873,11.878121981075166,11.699048080761141,11.80336913953228,11.91872313859262,,,,11.883404190002533,#000000,0.07155606382591323,11.862688416711874,0.10217978599148672,66.55757214918457,10.729070067753,True,False,True,False,True,0.357303062309807,0.0,0.0,0.0,0.0,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.13670346324463986,False,False,False,False,-10613.0,-8770.096954503515,False,False,False,False,217.9356969101372,False,False,False,False
2025-06-24 16:00:00+00:00,11.87,11.87,11.87,11.87,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.821096292344626,11.821096292344626,11.888071131685708,11.901043831293777,11.90394666522226,11.895781445231151,11.90252333035397,11.914098272888516,11.914639507739357,11.911119442589836,11.861973457579786,11.855889525867184,11.852258128333395,11.841864569762393,11.835345004837931,11.78749874421591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80946528413134,11.805432715168804,11.804649063416834,11.89983402672302,11.89983402672302,11.899441274837695,11.896503881213501,11.896244413705043,11.89558116140832,11.895413989519254,11.904771163364062,11.906211381028655,11.918409591431056,11.91215535215654,11.878089921889048,11.699505163306654,11.80946528413134,11.918409591431056,,,,11.883818138336402,#000000,0.07154233925651442,11.863751374868233,0.0873416384857332,70.32668737727111,13.839361858456336,True,False,True,False,True,0.357303062309807,0.0,0.0,0.0,0.0,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.11483354051003294,False,False,False,False,-10613.0,-8798.66909474377,False,False,False,False,219.2080116867242,False,False,False,False
2025-06-24 17:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.821096292344626,11.821096292344626,11.888071131685708,11.901043831293777,11.90394666522226,11.895781445231151,11.90252333035397,11.914098272888516,11.914639507739357,11.911119442589836,11.861973457579786,11.855889525867184,11.852258128333395,11.841864569762393,11.835345004837931,11.78749874421591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80946528413134,11.805432715168804,11.804649063416834,11.89983402672302,11.89983402672302,11.899441274837695,11.896503881213501,11.896244413705043,11.89558116140832,11.895413989519254,11.904771163364062,11.906211381028655,11.918409591431056,11.91215535215654,11.878089921889048,11.699505163306654,11.80946528413134,11.918409591431056,,,,11.883818138336402,#000000,0.07154233925651442,11.863751374868233,0.0873416384857332,72.83943086266216,15.938677016135614,True,False,True,False,True,0.3573030623098177,0.0,0.0,0.0,0.0,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.10389857914272949,False,False,False,False,-10613.0,-8826.798256065571,False,False,False,False,215.80943786212381,False,False,False,False
2025-06-24 18:00:00+00:00,11.87,11.875,11.865,11.865,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.822323547241709,11.822323547241709,11.887780720468868,11.900670509016209,11.903564998392458,11.895592226205247,11.902327303653166,11.913874925778613,11.914414616773106,11.910973447301226,11.861989370397245,11.855920002612427,11.852296975628619,11.841926005013462,11.835419645820135,11.787659764482472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.812849477819295,11.807598714416894,11.806734337480899,11.899423406982557,11.899423406982557,11.899038556972405,11.896304683448829,11.896047815266135,11.895395549500453,11.895230142566193,11.904571142339577,11.90601022304833,11.918195672604545,11.912017001057633,11.878064315053212,11.699805563957936,11.812849477819295,11.918195672604545,,,,11.884030011504473,#000000,0.07153793172620793,11.864344855594794,0.009158000369838413,72.66684853309079,15.938677016135614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276315789473696,0.9495614035087695,False,False,False,False,-0.09296361777542061,-0.09843109845907505,False,False,False,False,-10813.0,-8857.592081552926,False,False,False,False,215.56433029836995,False,False,False,False
2025-06-24 19:00:00+00:00,11.865,11.885,11.865,11.885,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.825733195071368,11.825733195071368,11.887446186961869,11.900052063104553,11.902907903206167,11.895300396462336,11.901988911499258,11.913447364191578,11.913982645553421,11.910697912437408,11.862090767056639,11.856056130314833,11.85245301865642,11.842135626401438,11.835660546812015,11.788108180875176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.821063767387296,11.813195127107445,11.81214192018566,11.898759100281952,11.898759100281952,11.898390707298722,11.895993120939444,11.895741875194684,11.895110407805573,11.894948707678273,11.904216644554557,11.905648296164298,11.917775288655937,11.911753748485987,11.878066065204731,11.700594621246342,11.821063767387296,11.917775288655937,,,,11.884754146031433,#000000,0.07150675643744536,11.86607291951775,0.26468940034788796,74.79031380812847,17.943928053828643,True,False,True,False,True,2.1973171392226476,0.0,0.0,0.0,0.0,0,0.9282608695652186,0.9456521739130411,False,False,False,False,-0.07802322260433321,-0.08822716053170412,False,False,False,False,-10314.0,-8880.172049280787,False,False,False,False,219.95868176661227,False,False,False,False
2025-06-25 14:00:00+00:00,11.895,11.91,11.895,11.9,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.829266216897368,11.829266216897368,11.887838692612014,11.900087119361668,11.902882521343491,11.895385532635707,11.901985309187117,11.913334845590576,11.913865573510773,11.910637210422548,11.862286607367452,11.856277111595606,11.852688321778627,11.842409121710867,11.835956236724122,11.788556576704641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.828428125475861,11.818471497440484,11.817252509395365,11.898830706399048,11.898830706399048,11.898470862898622,11.896070886018116,11.895822779048464,11.89519707635194,11.895037221252348,11.90418932311896,11.905606991882573,11.917640253997519,11.911690947578133,11.878188503540763,11.701304489810328,11.828428125475861,11.917640253997519,,,,11.885771105170233,#000000,0.07150675643744536,11.86806592815109,0.44658817487892444,77.3933600545291,20.59904689843853,True,False,True,False,True,3.977518872141701,0.0,0.0,0.0,0.0,0,0.9376344086021515,0.9397849462365566,False,False,False,False,0.0037077321778603884,-0.04225971417692187,False,False,False,False,-9914.0,-8896.200389602016,False,False,False,False,222.75002003379657,False,False,False,False
2025-06-25 15:00:00+00:00,11.9,11.9,11.9,11.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.83663662255566,11.83663662255566,11.88862369825286,11.90008263399063,11.902742327707799,11.895534815006524,11.901931334167077,11.913023865049752,11.913543717115443,11.910461423629473,11.862747465366457,11.856800363012605,11.853247165131114,11.843063065620495,11.836665540677737,11.789645933934171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.84173639519028,11.829049997837464,11.82758690312643,11.898898522986507,11.898898522986507,11.898559007762662,11.896201062408199,11.895960672982758,11.895350725657677,11.895195478172138,11.904080035478573,11.905465254430094,11.917278157522006,11.911511770475723,11.878467772912343,11.703042843019746,11.84173639519028,11.917278157522006,,,,11.887738293598408,#000000,0.07146201662287274,11.8719838898684,0.3920419749620345,79.12872421879618,22.465973635376457,True,False,True,False,True,3.977518872141701,0.0,0.0,0.0,0.0,0,0.9397849462365605,0.9440860215053738,False,False,False,False,-0.003708028811013521,-0.022983871493967696,False,False,False,False,-9914.0,-8911.980228522916,False,False,False,False,234.8004073200943,False,False,False,False
2025-06-25 16:00:00+00:00,11.9,11.905,11.9,11.905,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.845652128202817,11.845652128202817,11.889922218298807,11.900315681307653,11.902782512125471,11.895895734987093,11.901986268568347,11.912696334685295,11.913200164498281,11.910289003203681,11.863478013912054,11.857620953836507,11.854119138811514,11.844072426228411,11.837754990503793,11.79128878377424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.855169865270911,11.841152203033923,11.839538059675327,11.899253459253726,11.899253459253726,11.898938967883417,11.896538732653685,11.896308516549764,11.895716240829492,11.895566967953988,11.904051916752445,11.905387369395264,11.916861620566731,11.911327979864565,11.878936333257956,11.705637257018505,11.855169865270911,11.916861620566731,,,,11.890095754651009,#000000,0.07143717708769148,11.876593863990454,0.3976379970148578,80.67362984510092,24.20709876889684,True,False,True,False,True,4.575206152971852,0.0,0.0,0.0,0.0,0,0.9395248380129603,0.9481641468682486,False,False,False,False,0.0037077321778603884,-0.009638069658053654,False,False,False,False,-8414.0,-8904.259604824887,False,False,False,False,254.41590488102307,False,False,False,False
2025-06-25 17:00:00+00:00,11.905,11.905,11.89,11.905,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.849729237865022,11.849729237865022,11.89042914896788,11.900302662328738,11.902673446278474,11.896006624438373,11.90194064451364,11.912443978209659,11.912938947522722,11.910141811842998,11.863868238497183,11.858064661858227,11.854593441304848,11.844628814926992,11.838359369661926,11.792223246292656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.860357204079882,11.846392434286468,11.844766823612312,11.899287665886026,11.899287665886026,11.898987323610829,11.89663433897022,11.896410138765688,11.89583078324767,11.895685150626502,11.903962389217591,11.905271812960272,11.916564743627356,11.911177270577104,11.87917182181809,11.707136185636799,11.860357204079882,11.916564743627356,,,,11.891044932280183,#000000,0.06962900400110697,11.878526429915869,0.3802089440157644,81.70356692930407,25.51828387234586,True,False,True,False,True,4.57520615297183,0.0,0.0,0.0,0.0,0,0.9284164859002181,0.958785249457698,False,False,False,False,-0.011124197662972549,-0.010381133660513102,False,False,False,False,-8414.0,-8896.658680719074,False,False,False,False,264.42496061930177,False,False,False,False
