date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_169,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_139,aVWAP_peak_125,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_55,aVWAP_peak_48,aVWAP_peak_34,aVWAP_peak_10,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_129,aVWAP_valley_111,aVWAP_valley_107,aVWAP_valley_97,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_42,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_97,aVWAP_OB_bull_42,aVWAP_OB_bear_163,aVWAP_OB_bear_154,aVWAP_OB_bear_55,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,8.261735866,8.5864110965,7.9120856177,8.3916059582,34575195,,,,,8.510949907840905,8.693001152159393,8.582647646736637,8.597475484233584,8.300305697883296,8.196767473243256,7.492511643020969,7.3283018309850885,7.155065929337519,6.948621107386774,6.865448545413156,6.7219196641588175,6.59937652510793,6.614936484430787,,8.425964625709096,8.590585180150232,8.511125631275918,8.46787603601865,8.359325486080287,8.251085998950789,7.926931075691545,7.546631846255635,7.297375045166561,7.062407812571264,6.899738622595814,6.792815377924591,6.632287477220816,6.5740071551275,6.619060077446807,,7.926931075691545,6.792815377924591,,8.510949907840905,6.948621107386774,8.547453208015552,8.21274510451289,8.259940735016519,#000000,1.8279717050051711,8.555125216464907,-0.1604999408150447,50.22204018282995,4.143055331345302,False,True,False,False,False,4.346533259414571,8.331113883652,,0.0,0.0,0.0,0.0,1,1.0025683950447064,0.9661871041095016,False,False,False,False,-0.0017756731692427042,0.041506203977447344,False,False,False,False,-24810976,33200803.75980057,False,False,False,False,19233112.200663313,False,False,False,False
2025-02-07 00:00:00+00:00,9.3306666249,9.7202769015,7.832165561,7.9820156673,32601691,,,,8.961036362466668,8.57840306256947,8.720638164013808,8.6096284370304,8.61432737902256,8.323808284384247,8.223011209168611,7.532751775454097,7.37002732106503,7.197955529406169,6.991616303991088,6.9076948302694126,6.76441683126354,6.639957058373289,6.654743999517989,,8.517677351604938,8.634156940898356,8.540687547424879,8.493781113677699,8.381152854021103,8.275928416739012,7.9597940996401375,7.586438880624627,7.339421395415152,7.105672690953254,6.942249029449005,6.83509114758613,6.6751912969088085,6.616417690422406,6.658494810628534,,7.9597940996401375,6.83509114758613,,8.57840306256947,6.991616303991088,8.632001122460778,8.445450584263732,8.298702150578844,"rgba(38, 166, 154, 0.5)",1.825483923706337,8.672818429384858,0.3603692078424288,52.34668086566373,4.143055331345302,False,True,False,False,False,8.611728531530765,8.406072106824,,0.0,0.0,0.0,0.0,1,1.0313960589511342,0.8706891027057538,False,False,False,False,0.12981920231536997,0.08566270314640866,False,False,False,False,7790715,31318574.962778304,False,False,False,False,20223377.296910476,False,False,False,False
2025-02-14 00:00:00+00:00,9.1408564901,9.7202769015,8.7315658995,9.5304667668,37038586,,,9.197566430366667,9.086836253548375,8.66848595633304,8.770648307339544,8.653687287898594,8.643504611148904,8.357746698367365,8.259602674904102,7.583014320819787,7.4215902151617765,7.2504893253107054,7.043891628428112,6.958966033110262,6.815774041751459,6.688929580912764,6.7028342210120595,,8.62849280334344,8.70056840570332,8.586316384987395,8.533415989694209,8.41346744556526,8.311166311381651,8.002925583212601,7.63635737999757,7.391285043685329,7.15846238417937,6.993880965855472,6.886289298216514,6.726904436458138,6.667487514315163,6.70615504030635,,8.002925583212601,6.886289298216514,9.197566430366667,8.66848595633304,7.043891628428112,8.786575228690047,8.704759777488324,8.35158878798568,"rgba(38, 166, 154, 0.5)",1.8117010588941294,8.895345360897881,0.13551415008388804,53.29390666384053,4.143055331345302,False,True,False,False,True,7.707055281427625,8.467663689358,,-1.0,9.720277,8.731565,179.0,1,1.0733790887343164,0.89736954424598,False,False,False,False,0.2533197056299398,0.16949120438817422,False,False,False,False,-29247871,26832171.55812806,False,False,False,False,21468948.311954144,False,False,False,False
2025-02-21 00:00:00+00:00,7.0929050361,9.2007965327,6.9730249509,9.1708265114,40034888,,,8.448541608527838,8.600884170374313,8.544429857595581,8.667310791222203,8.586391094996635,8.59795451968532,8.333483758579417,8.239944903992757,7.588467625219192,7.4314742780992935,7.264436365506893,7.061665754562109,6.977789800703489,6.836737162912155,6.710558061930255,6.723923331449378,,8.49774111613584,8.593773674176267,8.528298466906268,8.48878373257165,8.386475559269796,8.289116660546943,7.9939473117743685,7.640220621065122,7.401953628155863,7.174317260710409,7.012274272680461,6.906185866616742,6.749205879675021,6.690270442408351,6.727023559338954,,7.9939473117743685,6.906185866616742,8.448541608527838,8.544429857595581,7.061665754562109,8.55842134749187,8.502367588121757,8.302294642805784,#000000,1.7911488717607855,8.522899188158393,-0.7983670004228287,49.424643495038936,3.3140990143726796,False,True,False,False,False,0.0,8.483766819084002,,0.0,0.0,0.0,0.0,1,0.946330207842552,0.9366430773251033,False,False,False,False,-0.053272319402894286,0.05810944249263997,False,False,False,False,-69282759,19712547.072340794,False,False,False,False,22844203.103661243,False,False,False,False
2025-02-28 00:00:00+00:00,7.1028950432,7.5724253765,6.8531448658,7.1328650644,40057794,,,8.01339736642333,8.219728917839175,8.38065569988418,8.52946125852997,8.488034722891804,8.528538576313997,8.288633649433732,8.19999101169626,7.575829818248105,7.424131392811519,7.262062821959685,7.064456982955091,6.982371499204281,6.844147137705772,6.719816575786132,6.732809758130413,,8.3254875285384,8.449759795485583,8.439983733497883,8.417514162395314,8.338749528093025,8.246609391136781,7.965287141062969,7.625646599270612,7.395525486775105,7.17436482416996,7.016140496482836,6.9122301421492915,6.758270736921648,6.700241068673254,6.73578564894157,,7.965287141062969,6.9122301421492915,8.01339736642333,8.38065569988418,7.064456982955091,8.355813627886292,8.331055150376557,8.226129734935071,#000000,1.7638507888666977,8.234817378171272,-0.6417336104141494,46.68656226564268,0.7445105018320533,False,True,False,False,False,0.0,8.487494251851999,,0.0,0.0,0.0,0.0,1,0.9402172565417525,1.014666628139835,False,False,False,False,-0.2924854399192323,-0.11718799871329617,False,False,False,False,-29224965,16087546.178093327,False,False,False,False,24119283.910797447,False,False,False,False
2025-03-07 00:00:00+00:00,6.97,7.48,6.6,7.2927051779,36774049,,,7.775239099333338,7.98251815214683,8.245616281893476,8.411118862383773,8.399495912606653,8.463682795891108,8.244936315863141,8.160550757042534,7.560526466360395,7.413650211714824,7.256151812782984,7.063410790071492,6.983083590555457,6.8475368018588005,6.725138467914083,6.737839612728274,,8.185617832910081,8.327509479648635,8.359468725788464,8.351004829249387,8.29256203131671,8.204945871136038,7.935718575062611,7.6085813115707746,7.38587627755186,7.170705081838312,7.016151650571154,6.914333441422864,6.763210900693876,6.706091797750753,6.740727637028588,,7.935718575062611,6.914333441422864,7.775239099333338,8.245616281893476,7.063410790071492,8.210823043338907,8.210394772145108,8.158176082085337,#000000,1.739601031831308,8.04724784157093,-0.6192499440155503,44.493804730796164,-1.262733810175412,False,True,False,True,False,0.0,8.489761450146,,0.0,0.0,0.0,0.0,1,0.985082429014567,1.0073867999739594,False,False,False,False,-0.34282825441539394,-0.23000812656434505,False,False,False,False,-65999014,10007060.238975301,False,False,False,False,25056673.917405043,False,False,False,False
2025-03-14 00:00:00+00:00,7.73,7.795,6.42,6.78,43042661,,,7.674654591014343,7.857352397565836,8.148975460406465,8.31917408481322,8.328138539006202,8.40876472580154,8.208988803593641,8.128803013266026,7.552905497950708,7.410766889031853,7.257765464137547,7.069696202647675,6.99095877458343,6.858045502609692,6.737261680401743,6.749566828274843,,8.088824873472802,8.235591552166277,8.294607528914746,8.296463757873584,8.25415925226414,8.17100634929125,7.913869763574168,7.599257775656393,7.383824569849557,7.174520947884434,7.023387209343994,6.923560659695617,6.775288347545923,6.718990593183965,6.752315462546106,,7.913869763574168,6.923560659695617,7.674654591014343,8.148975460406465,7.069696202647675,8.118414878419987,8.13435645193341,8.106722606651669,#000000,1.7101564705957035,7.9424518306148615,-0.12422946921392353,44.898880317409805,-1.262733810175412,False,True,False,True,False,1.4780112957169855,8.504633704594001,,0.0,0.0,0.0,0.0,1,0.9817382799941066,0.9761496017190519,False,False,False,False,-0.32292585527274587,-0.27646699091854543,False,False,False,False,-22956353,7565325.924977132,False,False,False,False,26388969.25685652,False,False,False,False
2025-03-21 00:00:00+00:00,8.15,8.42,7.85,7.98,36532480,,,7.747466774065913,7.896159277026864,8.148248447342059,8.30726561066429,8.318187504643493,8.39828396897841,8.206797239433207,8.129148817490593,7.567975270414162,7.428419117557894,7.277830923301827,7.091919899119289,7.013641163902439,6.882047418658186,6.761311609691903,6.773139170202214,,8.093237470311566,8.228752999330215,8.28686660809269,8.289771523017336,8.250475713979233,8.170034188564175,7.920429510554393,7.613450682062395,7.401957826581828,7.195715535538554,7.045871012827005,6.946881875302013,6.80017858140846,6.744088372619491,6.775681223525944,,7.920429510554393,6.946881875302013,7.747466774065913,8.148248447342059,7.091919899119289,8.128273086434637,8.143944704955604,8.106627336989,#000000,1.6781502623755884,7.971277992186601,0.10649940700804739,46.15841553321397,-1.262733810175412,False,True,False,False,False,3.0991426749906417,8.52111918283,,0.0,0.0,0.0,0.0,1,1.0118066097328866,0.9760540467085632,False,False,False,False,-0.040456923304941855,-0.15846195711174366,False,False,False,False,13576127,8010570.4490529,False,False,False,False,27140340.423015296,False,False,False,False
2025-03-28 00:00:00+00:00,7.69,8.58,7.61,8.44,31078539,,7.960000000000001,7.77243368967222,7.902836056556694,8.1361129334954,8.288681668485998,8.302764542665797,8.384211062402787,8.200303176004095,8.124818531203118,7.576352727954165,7.439144961418876,7.290779315421259,7.106987566731419,7.0292711221549675,6.898947607993094,6.778543632832494,6.790013054508847,,8.084132036454422,8.213335224052706,8.273512989582777,8.278193609291876,8.242715301134329,8.164577529660429,7.921382512752892,7.6210196560202075,7.413114408760592,7.20972697921652,7.061266016103481,6.963140216808917,6.81789900208441,6.7620872317791685,6.792406081716639,,7.921382512752892,6.963140216808917,7.77243368967222,8.1361129334954,7.106987566731419,8.082537018922904,8.118417891160373,8.099858607368706,#000000,1.637118738630546,7.929850445670834,-0.14650766618887323,46.091439982179295,-1.262733810175412,False,True,False,False,False,1.220875516033452,8.522815551244001,,0.0,0.0,0.0,0.0,1,0.9785213648050969,1.0367573539355015,False,False,False,False,-0.051056905746395945,-0.1047594314290698,False,False,False,False,-17502412,6120719.897271204,False,False,False,False,27432058.836125273,False,False,False,False
2025-04-04 00:00:00+00:00,6.27,7.78,6.04,7.49,39538310,,7.252660807243514,7.632563953688762,7.761196492633837,8.027007310241535,8.1872026976093,8.219353152840435,8.317981324629773,8.151597878877883,8.079772095070124,7.553069960101497,7.420562814476364,7.276770952144543,7.098122509951362,7.0224263836160175,6.894991871690976,6.777073088193731,6.788354669771778,,7.973151355993888,8.110172344360612,8.195607099991106,8.210573805890283,8.191894684303069,8.117612788584221,7.884973526053759,7.596029755359648,7.395343964435248,7.198033573300648,7.053618171932001,6.9578087040541545,6.815587478775954,6.76087799286502,6.790716384709035,,7.884973526053759,6.9578087040541545,7.632563953688762,8.027007310241535,7.098122509951362,7.895413514326486,7.94369545222063,8.035001920067073,"rgba(239, 83, 80, 0.5)",1.60153035165307,7.654893152390001,-0.8647311310463395,43.61662968831367,-1.912282366362497,False,True,False,True,False,0.0,8.492718531552,,0.0,0.0,0.0,0.0,1,0.865824440023141,1.0721380200906168,False,False,False,False,-0.34282825441539394,-0.22379384292223187,False,False,False,False,-57040722,1442094.5715474114,False,False,False,False,28328818.18159748,True,False,False,False
2025-04-11 00:00:00+00:00,6.9,7.075,5.95,6.0,61643812,,6.967889752494131,7.46555323791387,7.587948515294136,7.880597516423763,8.04749141842832,8.101176481080842,8.221324559678335,8.079009819709208,8.012365931336467,7.51695162303053,7.391311909807179,7.254251579946619,7.083248089200328,7.010589543743069,6.887496748460539,6.773384729166081,6.784401113217967,6.6416666666666675,7.825515191636481,7.969371372391066,8.084469908919845,8.11252558618398,8.116319708542587,8.047487662022222,7.829899577169669,7.557430276046785,7.367283646307841,7.178942035131062,7.040572544781513,6.9482453617470075,6.810566589525968,6.757538749871361,6.786724923574657,6.6416666666666675,7.829899577169669,6.9482453617470075,7.46555323791387,7.880597516423763,7.083248089200328,7.548254208906055,7.793873912627825,7.828406959191565,#000000,1.5669072648391549,7.165764543092202,-0.1696108946941939,43.293717277172014,-2.2407423494167844,False,True,False,True,False,0.0,8.458454182394,,1.0,7.075,5.95,0.0,1,0.8754673032533496,1.0915203792697628,True,False,False,False,-0.34282825441539394,-0.2833110486688129,False,False,False,False,4603090,1676242.381062418,False,False,False,False,30796595.501479145,False,False,False,False
2025-04-18 00:00:00+00:00,7.04,7.29,6.84,6.98,34641151,,6.986315762687266,7.430176293134456,7.5454429806795105,7.834407182359198,7.999591766493173,8.058985486772606,8.184771070875671,8.05211735547401,7.987839079219017,7.506924389039244,7.384395554480374,7.250391473346502,7.082770074420459,7.011380680268124,6.890263466334251,6.777655616919781,6.788463304808426,6.790974276256755,7.780418070166571,7.9227084744024205,8.044757630650176,8.076702680871504,8.088063679364165,8.02172102401502,7.811119270674942,7.54630161168854,7.3609180004473975,7.176628764163293,7.040853947476841,6.950057637451388,6.8144953416743235,6.762174364003318,6.790727011934335,6.790974276256755,7.811119270674942,6.950057637451388,7.430176293134456,7.834407182359198,7.082770074420459,7.536254350772419,7.7614759873094865,7.817058138300194,#000000,1.5148714234487166,7.188227328189496,-0.0978481248606868,43.373296480309754,-2.2407423494167844,False,True,False,True,False,0.0,8.432179720928,,0.0,0.0,0.0,0.0,1,0.9087013262341468,1.086573639159213,False,False,False,False,-0.21253038497008936,-0.24792071681945113,False,False,False,False,39244241,4459057.093576313,False,False,False,False,31081377.39025847,False,False,False,False
2025-04-25 00:00:00+00:00,7.45,7.66,6.75,7.2,26317641,,7.0272253457661265,7.421325026161909,7.530615289894549,7.812031515098956,7.9743354806220275,8.035990589269284,8.163855101296297,8.037120082699495,7.974429537613566,7.50333838121042,7.382884764648067,7.250922005063077,7.0855181869063175,7.014925355035668,6.895128329986061,6.783419763671275,6.7940471575440835,6.897378658803474,7.759354262202197,7.898927347403751,8.023139110295574,8.05685069020309,8.072151132826983,8.007480038814075,7.801617323608823,7.541990822034567,7.359779674650326,7.178187910465149,7.044076417984304,6.9542785827989055,6.82015332412124,6.768277608978542,6.796250784593649,6.897378658803474,7.801617323608823,6.9542785827989055,7.421325026161909,7.812031515098956,7.0855181869063175,7.540149115744124,7.750312303851081,7.814612320519745,#000000,1.4640311492066265,7.219136080156514,0.1576905791714839,44.33177839943448,-2.2407423494167844,False,True,False,True,False,0.38353014045162226,8.405921205792,,0.0,0.0,0.0,0.0,1,0.8901068828082032,1.083148400795648,False,False,False,False,-0.1682313995360743,-0.2080760581777627,False,False,False,False,65561882,8985192.271829918,False,False,False,False,30728508.0280171,False,False,False,False
2025-05-02 00:00:00+00:00,7.47,7.53,6.98,7.41,18746195,,7.05370786991862,7.417341415032355,7.522617636343996,7.79830757641184,7.958394259069691,8.021259617291177,8.150193701281015,8.02734145891485,7.9657240096904705,7.501313004809662,7.382272460343224,7.251702947304742,7.087811301251036,7.017758623179132,6.898868049828325,6.787766688766172,6.798265648476033,6.9543124054182215,7.746593735918003,7.8840819504985795,8.009273423039023,8.044011102475851,8.06175438981803,7.998212542185,7.795565975661407,7.539474034703089,7.3594219817891755,7.179671500105491,7.046690813851889,6.957575317547495,6.824440071252929,6.772867896006068,6.800425796391154,6.9543124054182215,7.795565975661407,6.957575317547495,7.417341415032355,7.79830757641184,7.087811301251036,7.541919606076414,7.743645441782943,7.811725690626765,#000000,1.4157574811834992,7.236994831678298,0.1645798601939378,45.06076728163643,-2.2407423494167844,False,True,False,True,False,0.45909778837523874,8.35032064196,,0.0,0.0,0.0,0.0,1,0.9115765318852652,1.0843079229305557,False,False,False,False,-0.15052439088627068,-0.1793002245320167,False,False,False,False,84308077,14564665.214657333,False,False,False,False,29840929.28520102,False,False,False,False
2025-05-09 00:00:00+00:00,7.71,7.78,7.36,7.46,24280981,,7.111567708619734,7.427644871617462,7.527163668381869,7.791890221843259,7.947836482727118,8.010661459595712,8.13915042639697,8.020148310659645,7.959751813351087,7.503000808206999,7.385533133154967,7.256512540873019,7.094245801113128,7.024726876861674,6.906835654066979,6.796269492451793,6.806576139835384,7.051412161468386,7.741813311552481,7.875388656877937,7.9994040083499,8.034494772309067,8.05385702170655,7.991601899082885,7.792661572974522,7.540625251340278,7.362971560631135,7.185254846976372,7.053439985840281,6.965047290971517,6.8330302985990095,6.781757760394783,6.808663522289559,7.051412161468386,7.792661572974522,6.965047290971517,7.427644871617462,7.791890221843259,7.094245801113128,7.5593396353860305,7.747007893730221,7.8175791755402155,#000000,1.3751573547877258,7.279447102521862,0.3130935496066189,46.12960180761433,-2.2407423494167844,False,True,False,False,True,1.3721559864388624,8.312295186294,,0.0,0.0,0.0,0.0,1,0.9393704454046143,1.0762090755238656,False,False,False,False,-0.07290753456744904,-0.12610387954973287,False,False,False,False,108589058,21529435.050608642,False,False,False,False,29429081.264075022,False,False,False,False
2025-05-16 00:00:00+00:00,8.12,8.81,7.94,8.42,45057483,,7.300321412069037,7.503124118279922,7.589955681065698,7.822537363091111,7.966389547059695,8.023610280513546,8.144730211270543,8.028643157223241,7.9699143970929445,7.523804050220864,7.408293797990115,7.281182697401939,7.120647033585127,7.051467523470455,6.934751120711035,6.824172031613565,6.834012028187522,7.316295997747777,7.776849153396236,7.898977188935654,8.01235560290222,8.044634037066333,8.06138439302746,8.000896919858949,7.8072064588056715,7.56080544473923,7.386115851844505,7.2108409492812315,7.0800270508680905,6.992346443615136,6.861768173186926,6.810679161007728,6.835895877582477,7.316295997747777,7.8072064588056715,6.992346443615136,7.503124118279922,7.822537363091111,7.120647033585127,7.646806307705641,7.7974139713216,7.864824968967537,"rgba(38, 166, 154, 0.5)",1.3370503885886993,7.427424302290609,0.5179877315173042,47.800125039411064,-6.34778411896027,False,True,False,False,True,2.9114328721039833,8.279874786781999,,0.0,0.0,0.0,0.0,1,0.9664177418585985,1.020478805995113,False,False,False,False,0.12365219779819167,-0.0012258408757706007,False,False,False,False,153646541,31315887.34315615,False,False,False,False,30586740.651921317,False,False,False,False
2025-05-23 00:00:00+00:00,8.81,8.86,8.04,8.08,30914924,,7.426040899109902,7.563564685228311,7.642347058469647,7.852813353104793,7.988040449559456,8.04045273378411,8.155256002059351,8.040088659787104,7.9823224616163095,7.54244057528312,7.428011453975855,7.301951140334344,7.1422756093009445,7.073172564552464,6.957085998181376,6.846264455536915,6.855765335505536,7.476717409612411,7.810168951658298,7.924186898507106,8.028902272186144,8.05855929408634,8.072270263132152,8.012805564509755,7.822211538809043,7.579113881705925,7.40605400435928,7.232101111592053,7.101687868286854,7.0143384654754035,6.884577588088998,6.833525565998229,6.857496399070694,7.476717409612411,7.822211538809043,7.0143384654754035,7.563564685228311,7.852813353104793,7.1422756093009445,7.71048496315624,7.838575480137834,7.900727774062656,"rgba(38, 166, 154, 1.0)",1.3118541295671493,7.527167513105067,0.977877385893665,50.37322331915044,-3.8296041117047324,False,True,False,False,True,5.409831377937568,8.274827939694,,0.0,0.0,0.0,0.0,1,0.9607257920882492,1.0180684769976251,False,False,False,False,0.14221964061765716,0.07049689987094328,False,False,False,False,184561465,42667411.614033476,False,False,False,False,30611050.529556774,False,False,False,False
2025-05-30 00:00:00+00:00,8.92,9.31,8.76,8.9,35371230,,7.585869785883666,7.650801191397416,7.720408169225369,7.903475875457649,8.027802091341675,8.073027923408416,8.178427413630272,8.062681620051213,8.005764933450827,7.571487708993018,7.457893853031192,7.332631265008541,7.173405994945525,7.104122835354774,6.988468549573945,6.876954728164314,6.886025752969403,7.670824394109033,7.864582526197335,7.968387050639712,8.060678729321204,8.086171488122103,8.094365912263019,8.035810021025185,7.848062906277981,7.607939282130665,7.436123997916369,7.263126145939241,7.132691920601224,7.045458431704695,6.916359266508291,6.865194573591479,6.887555126654264,7.670824394109033,7.848062906277981,7.045458431704695,7.650801191397416,7.903475875457649,7.173405994945525,7.799018885531481,7.900311758799459,7.953610378494446,"rgba(38, 166, 154, 1.0)",1.2909108118193295,7.656975885153871,0.978397657903338,52.41955981331742,-1.8715542683258377,False,True,False,False,True,5.7999701553240115,8.279366702014,,0.0,0.0,0.0,0.0,1,0.9898348616346246,1.0029776351501387,False,False,False,False,0.2915503655462802,0.18102363270861174,False,False,False,False,219932695,55798173.34632729,False,False,False,False,30963656.41625627,False,False,False,False
2025-06-06 00:00:00+00:00,9.62,9.77,9.01,9.21,50265939,,7.82349337976686,7.795377276648606,7.852615207095357,7.996039969942109,8.104133749479633,8.137381640262152,8.226944260389455,8.108274959823815,8.052219500616602,7.623798262250494,7.51084090261085,7.386155924356325,7.226840420334105,7.156937947501354,7.0414975007070435,6.928434432177122,6.936840822650378,7.946676599752669,7.962605841666726,8.05128284917894,8.123359565728553,8.141597123073675,8.1394490658761,8.081825278764486,7.897157600447842,7.660143229990046,7.489248045475655,7.3168418392133665,7.18572560583417,7.098295291498218,6.969753177271248,6.9182157687343855,6.938048242880468,7.946676599752669,7.897157600447842,7.098295291498218,7.795377276648606,7.996039969942109,7.226840420334105,7.9415281091913625,8.005532555425997,8.042994240561123,"rgba(0, 255, 255, 0.75)",1.2754148096952138,7.854540615815873,1.3842236821807161,55.13396285388545,0.6938590464771721,False,False,True,False,True,8.23064944686097,8.295909353684,,0.0,0.0,0.0,0.0,0,1.000772336857968,0.9725629320482585,False,False,False,False,0.3428282286757733,0.2619259306921925,False,False,False,False,270198634,71679688.95030305,False,False,False,False,32393455.126163214,False,False,False,False
2025-06-13 00:00:00+00:00,9.69,9.86,9.33,9.7,41748300,,7.994736891781094,7.908963559278561,7.957567783610458,8.072476291686735,8.168386360775239,8.192389104394005,8.269399033795388,8.14815259373519,8.092731112487836,7.6686844605743785,7.556167283466139,7.431876356038211,7.27240089135134,7.201957684013366,7.086639457340219,6.972258956237174,6.980122990847547,8.1367553955337,8.043079022303576,8.120494508218323,8.177035033926055,8.189519891999815,8.17895054802392,8.122014252483163,7.939656406913208,7.70497000357504,7.534704735581621,7.362679153882641,7.230938079104188,7.14330536898216,7.015163516891793,6.9633001662253555,6.981066348310998,8.1367553955337,7.939656406913208,7.14330536898216,7.908963559278561,8.072476291686735,7.27240089135134,8.050307476648461,8.089008952382084,8.11343813242522,"rgba(0, 255, 255, 0.75)",1.2538318794526133,7.999505907550954,1.3482621714699634,57.191868020516736,2.594528887510222,False,False,True,False,True,8.469111143284838,8.309061339792,,0.0,0.0,0.0,0.0,0,1.0132075004893712,0.9957296775752746,False,False,False,False,0.3428282303875729,0.30237708053988266,False,False,False,False,311946934,89477262.657688,False,False,False,False,33086406.598299272,False,False,False,False
2025-06-20 00:00:00+00:00,9.59,10.07,9.575,9.85,35245800,,8.1246503040925,8.000322817640152,8.042595073307803,8.136145659111541,8.222625666514686,8.239339518791136,8.30624087121187,8.182790638716199,8.127860255841917,7.707239584812325,7.5950510095750925,7.471051667792074,7.311406319763821,7.240500480908433,7.125259983196682,7.009764987044615,7.017179896267825,8.276980967758723,8.109838244482404,8.178593156514248,8.222916284714433,8.230772815115683,8.21329701035904,8.156893823241196,7.976347858341162,7.743488125441387,7.573689836536465,7.401933994814428,7.269646616064051,7.181827937250614,7.05399292343233,7.001850081137348,7.017903930987369,8.276980967758723,7.976347858341162,7.181827937250614,8.000322817640152,8.136145659111541,7.311406319763821,8.136468986177757,8.156838818673236,8.170705020065862,"rgba(0, 255, 255, 0.75)",1.2344732142311687,8.111137290699794,1.1979706746583747,58.36843252323385,3.6582001467770766,False,False,True,False,True,8.036808381833648,8.306440162409999,,0.0,0.0,0.0,0.0,0,1.057638466571698,0.9407968694425737,False,False,False,False,0.3428282320390318,0.3226026562894572,False,False,False,False,276701134,103345697.57193334,False,False,False,False,33246361.66509192,False,False,False,False
2025-06-27 00:00:00+00:00,10.56,10.7,9.455,9.49,44330454,,8.305127963701496,8.132137796247523,8.166551105027185,8.232199125486387,8.306227270970181,8.312583424160561,8.365066529301583,8.237381677351182,8.182827055084815,7.765004666302692,7.6528202750932675,7.528769213123495,7.368349999132927,7.296578279230729,7.181123005119221,7.063774465836619,7.070579684918699,8.470816536964227,8.209913022117204,8.267256324195833,8.294458438661934,8.295577051028982,8.267657887012689,8.211675050830136,8.032728186049997,7.801360856872665,7.63151982938568,7.459523923176811,7.326044146979516,7.237709087052222,7.109960617691703,7.057296896798512,7.070998763772913,8.470816536964227,8.032728186049997,7.237709087052222,8.132137796247523,8.232199125486387,7.368349999132927,8.261278643088755,8.257159361530762,8.256260312107626,"rgba(0, 255, 0, 1.0)",1.2226459765385553,8.268658350485108,1.8740843167062404,60.82460026180986,5.967209703515238,True,False,True,False,True,11.302178820933356,8.330404983369998,,0.0,0.0,0.0,0.0,0,1.0390648636151258,0.9029372257506192,False,False,False,False,0.3428282336395849,0.3327154449645211,False,False,False,False,321031588,119470578.34438272,False,False,False,False,34067405.54175178,False,False,False,False
2025-07-04 00:00:00+00:00,10.83,11.13,10.37,10.635,25833033,10.776666666666667,8.422276083275094,8.219892075202043,8.249682086245652,8.29819232785932,8.364526501756385,8.36409600446654,8.407108159168507,8.276081565901636,8.221605919018906,7.804532120540864,7.692104665470827,7.567770893410218,7.406557690461635,7.334104818129452,7.2183326057758626,7.099619779835472,7.106039916741112,8.596380378326623,8.278362557300534,8.328663068801275,8.34476405591065,8.341386689674717,8.306302401062615,8.250420161996477,8.072012818486776,7.841043798401187,7.67079970415357,7.498312888971834,7.363826146295448,7.275015735677882,7.147134828485139,7.094061645861361,7.1062622795488855,8.596380378326623,8.072012818486776,7.275015735677882,8.219892075202043,8.29819232785932,7.406557690461635,8.646264405459652,8.637804988080028,8.314786516444958,"rgba(0, 255, 0, 1.0)",1.226525461280611,9.003803800867608,1.4889182954470972,62.97326005159164,7.961593405547077,True,False,True,False,True,12.172366574877074,8.385918853856,,0.0,0.0,0.0,0.0,0,1.0846504986852343,0.8936144397591754,False,False,False,False,0.3428282369367487,0.3377718409506349,False,False,False,False,346864621,136314581.50405806,False,False,False,False,33457452.020140536,False,False,False,False
