date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_348,aVWAP_peak_320,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_243,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_118,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_22,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_408,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_98,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_388,aVWAP_OB_bear_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,27.87,27.87,27.87,27.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.978909395973155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.94838768115942,27.94838768115942,27.948212996389895,,,27.955974438670474,#000000,,27.965392212219278,,36.89748102171184,-4.034296938876217,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136.0,10.49341243158203,False,False,False,False,4.791504633660455,False,False,False,False
2024-01-30 17:00:00+00:00,27.87,27.87,27.87,27.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.978909395973155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.94838768115942,27.94838768115942,27.948212996389895,,,27.955974438670474,#000000,,27.965392212219278,,36.533885608871906,-5.263882650217852,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136.0,8.222196734968355,False,False,False,False,4.717217740115332,False,False,False,False
2024-01-31 17:00:00+00:00,27.87,27.87,27.87,27.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.978909395973155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.94838768115942,27.94838768115942,27.948212996389895,,,27.955974438670474,#000000,,27.965392212219278,,36.29148866697862,-6.364362958599301,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136.0,5.986193684813806,False,False,False,False,4.644082581353854,False,False,False,False
2024-02-01 17:00:00+00:00,27.87,28.39,27.87,28.39,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.032157118055554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.01212246777164,28.01212246777164,28.011813590449954,,,28.017053911012198,#000000,,28.04716919471772,,48.77902112415764,-8.970941206453034,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,5.118190681948475,False,False,False,False,5.905414634356119,False,False,False,False
2024-02-02 17:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.032157118055554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.01212246777164,28.01212246777164,28.011813590449954,,,28.017053911012198,#000000,,28.04716919471772,,51.89916677981457,-6.112532555098063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,4.263645089980281,False,False,False,False,5.81385781831959,False,False,False,False
2024-02-05 17:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.032157118055554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.01212246777164,28.01212246777164,28.011813590449954,,,28.017053911012198,#000000,,28.04716919471772,,53.97926388358586,-4.087488871060657,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,3.4223482668798115,False,False,False,False,5.723720487803007,False,False,False,False
2024-02-06 17:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.032157118055554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.01212246777164,28.01212246777164,28.011813590449954,,,28.017053911012198,#000000,,28.04716919471772,,55.36599528610005,-2.5519946872417023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,2.594094805377799,False,False,False,False,5.63498063527893,False,False,False,False
2024-02-07 17:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.032157118055554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.01212246777164,28.01212246777164,28.011813590449954,,,28.017053911012198,#000000,,28.04716919471772,,56.29048288777618,-1.3080280667644786,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,1.7786824828138017,False,False,False,False,5.547616594421892,False,False,False,False
2024-02-08 17:00:00+00:00,28.18,28.4,28.18,28.4,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,60.56458026423084,3.047066582259049,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,2.309245545095758,False,False,False,False,6.794940368151784,False,False,False,False
2024-02-09 17:00:00+00:00,28.4,28.4,28.4,28.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,63.41397851520062,5.9640638098547925,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,2.8315828234663667,False,False,False,False,6.689592455467261,False,False,False,False
2024-02-12 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,68.0496585019535,10.477435731186844,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,3.3458218494591363,False,False,False,False,6.58587784375459,False,False,False,False
2024-02-13 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,71.14011182645542,13.483455472199907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,3.8520881773744984,False,False,False,False,6.483771210518085,False,False,False,False
2024-02-14 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,73.20041404279004,15.58995622763841,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,4.350505414934584,False,False,False,False,6.383247625858889,False,False,False,False
2024-02-15 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,74.57394885367978,17.160122935071726,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,4.84119525346273,False,False,False,False,6.284282546388209,False,False,False,False
2024-02-16 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,75.48963872760628,18.40664127213779,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,5.324277497595091,False,False,False,False,6.186851809234903,False,False,False,False
2024-02-19 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,76.10009864355727,19.45110531112175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,5.799870094531601,False,False,False,False,6.09093162614599,False,False,False,False
2024-02-20 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,76.50707192085794,20.36110363273086,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,6.268089162833436,False,False,False,False,5.99649857767861,False,False,False,False
2024-02-21 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,76.77838743905838,21.173062358993747,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,6.729049020774003,False,False,False,False,5.903529607482042,False,False,False,False
2024-02-22 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,76.95926445119201,21.906076326276562,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,7.182862214250375,False,False,False,False,5.812002016668367,False,False,False,False
2024-02-23 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,77.07984912594776,22.570097709848838,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,7.629639544261996,False,False,False,False,5.721893458270407,False,False,False,False
2024-02-26 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,77.16023890911826,23.17063806498882,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,8.06949009396336,False,False,False,False,5.633181931785594,False,False,False,False
2024-02-27 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,82.13097790571605,28.13678356175248,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,8.50252125529726,False,False,False,False,5.545845777804422,False,False,False,False
2024-02-28 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,85.4448039034479,31.276054893575846,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,8.928838755215132,False,False,False,False,5.459863672722182,False,False,False,False
2024-02-29 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,87.65402123526914,33.3193854664284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,9.348546681490866,False,False,False,False,5.375214623532691,False,False,False,False
2024-03-01 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,89.12683278981663,34.71213377053482,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,9.761747508134418,False,False,False,False,5.291877962702727,False,False,False,False
2024-03-04 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08604609929078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.072503720238096,28.072503720238096,28.072119524870082,,,28.075793266159263,#000000,,28.103529966045873,,90.10870715951496,35.72116818375231,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,10.168542120411402,False,False,False,False,5.20983334312594,False,False,False,False
2024-03-05 17:00:00+00:00,29.1,29.44,29.1,29.44,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.85707071390087,,91.98993338785203,37.60715577613844,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,13.034146118544559,False,False,False,False,7.594177012224762,False,False,False,False
2024-03-06 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.85707071390087,,93.24408420674342,38.91424989060063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,15.85532214771441,False,False,False,False,7.476437833740657,False,False,False,False
2024-03-07 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.85707071390087,,94.08018475267102,39.87381746374649,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,18.63275901364132,False,False,False,False,7.36052406887646,False,False,False,False
2024-03-08 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.85707071390087,,94.63758511662274,40.62275138027971,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,21.36713484288719,False,False,False,False,7.246407416645817,False,False,False,False
2024-03-11 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.85707071390087,,95.00918535925723,41.24036642175663,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,24.059117248423824,False,False,False,False,7.134060014837354,False,False,False,False
2024-03-12 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.85707071390087,,95.25691885434688,41.77152879609649,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,26.70936349263431,False,False,False,False,7.023454433211969,False,False,False,False
2024-03-13 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,#000000,,28.85707071390087,,95.42207451773999,42.240978978200445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,29.318520647787267,False,False,False,False,6.914563666805582,False,False,False,False
2024-03-14 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,"rgba(0, 255, 255, 0.75)",0.7005407628113899,28.85707071390087,1.8813027821679555,96.51751530378061,43.54886799919353,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,31.88722575402312,False,False,False,False,6.807361129335727,False,False,False,False
2024-03-15 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,"rgba(0, 255, 255, 0.75)",0.7211690209352875,28.85707071390087,1.8274901553451381,97.24780916114102,44.46084523337095,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,34.416105974890975,False,False,False,False,6.701820646710367,False,False,False,False
2024-03-18 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,"rgba(0, 255, 255, 0.75)",0.7389809150396225,28.85707071390087,1.783441573763059,97.73467173271463,45.1267774660609,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,36.90577875047406,False,False,False,False,6.597916450637338,False,False,False,False
2024-03-19 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,"rgba(0, 255, 255, 0.75)",0.7541760195527794,28.85707071390087,1.7475088731681652,98.05924678043037,45.63781536278566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,39.356851948141134,False,False,False,False,6.495623172332882,False,False,False,False
2024-03-20 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,"rgba(0, 255, 255, 0.75)",0.7622155532062803,28.85707071390087,1.7290768740617066,98.2756301455742,46.04875387148667,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,41.76992401096065,False,False,False,False,6.394915836327721,False,False,False,False
2024-03-21 17:00:00+00:00,31.245,31.245,31.245,31.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,"rgba(0, 255, 0, 1.0)",0.8120798123470555,28.85707071390087,2.9405105874970445,98.69805417755589,46.64252584311029,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,44.145584103813974,False,False,False,False,6.295769854369151,False,False,False,False
2024-03-22 17:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,"rgba(0, 255, 0, 1.0)",0.8518973947437443,28.85707071390087,2.609386177038137,95.63538529388661,47.80529670195048,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,46.484412257243214,False,False,False,False,6.198161019417691,False,False,False,False
2024-03-25 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.399652888182302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.401024162548055,28.401024162548055,28.400200109649123,,,28.400475330731883,"rgba(0, 255, 0, 1.0)",0.8911949160415956,28.85707071390087,2.6177542579139255,93.8393485056915,46.17527230336802,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,48.7869795090689,False,False,False,False,6.1020654997367965,False,False,False,False
