date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_811,aVWAP_peak_766,aVWAP_peak_742,aVWAP_peak_714,aVWAP_peak_655,aVWAP_peak_616,aVWAP_peak_588,aVWAP_peak_573,aVWAP_peak_551,aVWAP_peak_529,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_457,aVWAP_peak_431,aVWAP_peak_401,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_247,aVWAP_peak_217,aVWAP_peak_174,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_96,aVWAP_peak_77,aVWAP_peak_45,aVWAP_valley_878,aVWAP_valley_829,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_653,aVWAP_valley_635,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_521,aVWAP_valley_493,aVWAP_valley_452,aVWAP_valley_418,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_223,aVWAP_valley_186,aVWAP_valley_153,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_74,aVWAP_valley_30,aVWAP_OB_bull_124,aVWAP_OB_bear_852,aVWAP_OB_bear_766,aVWAP_OB_bear_457,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 14:00:00+00:00,244.41,244.41,241.915,241.915,9561.0,,,,,,,,242.74666666666664,240.95315136108468,241.77134607450026,243.06365215735948,244.1512682909591,246.19508864442284,248.90818023938988,250.71989583877863,251.49667723399628,253.1601022493594,254.33709428317223,254.87296659047496,256.3997141204696,257.46156831776267,258.3074623316865,258.24104910269017,258.2385092639772,255.35780026256717,253.51224876984313,250.74295551682758,,,,,,,,,,,,240.49651279308753,240.75316532332198,242.00152884257588,243.2708163493328,245.49388523913305,250.05956576351485,251.15235238477626,251.6309386989166,251.7365263043503,254.8268253643648,255.317750708316,255.50036335748973,257.2344729689572,258.1077928644908,258.3136147392441,257.1198539643478,255.95074004814097,253.28251666298956,250.59400710164286,257.1198539643478,,,248.90818023938988,248.44064139519253,"rgba(239, 83, 80, 1.0)",3.8415855432956962,246.01493913828094,-1.0672518136257894,49.7945553755637,-3.9533700686995203,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9614268611894563,0.9749000669602093,False,False,False,False,-0.2282228972568791,-0.26197756510279624,False,False,False,False,426159.0,402785.02642736235,False,False,False,False,10169.691464969434,False,False,False,False
2025-08-07 15:00:00+00:00,241.99,242.32,241.1,241.535,9949.0,,,,,,,,242.18827840423708,240.988114201242,241.76856691213368,243.04337653449647,244.12530650353042,246.15403744201015,248.8524919688721,250.6582619062746,251.43811210571877,253.104629899865,254.28050092530606,254.81748054587814,256.3477240047925,257.40895405320845,258.2570930434372,258.19426295728687,258.1919225996102,255.3235031617884,253.48406602400925,250.72301328853743,,,,,,,,,,,,240.6250383400992,240.78592760979782,241.99452893953077,243.25158953144378,245.4573592197078,249.99906953783838,251.09314560447018,251.57333777352585,251.6802007920304,254.77127285151244,255.26437266024556,255.44775597417402,257.1819021688079,258.05634062629167,258.26511297396814,257.0791636314982,255.9142953866359,253.25504405797395,250.5747685104792,257.0791636314982,,,248.8524919688721,248.3884192075493,"rgba(239, 83, 80, 1.0)",3.272348445890686,245.96394120633641,-1.3534442555768,51.41143269005773,-2.3904008045014464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9584428818913681,0.98257413634974,False,False,False,False,-0.2629995045931107,-0.2624885348479535,False,False,False,False,416210.0,402993.16555251955,False,False,False,False,10166.269891869131,False,False,False,False
2025-08-07 16:00:00+00:00,241.53,242.33,241.04,241.575,12122.0,,,,,,,,241.98136091089185,241.02606355099712,241.76525866497786,243.01938854970786,244.0943523825823,246.10497542324399,248.78575417107368,250.5842618709332,251.36766644801745,253.03774066264108,254.21220751837677,254.75048482343132,256.2848575367649,257.3453060055182,258.19612037504174,258.13760208028907,258.13550185437265,255.2819362329391,253.4498986373471,250.69882443851438,,,,,,,,,,,,240.747199653342,240.82261220400605,241.98629037809798,243.22872408205276,245.41374505118065,249.92649744131302,251.0219719041403,251.50402511429604,251.61239503802076,254.7041997482802,255.1998811788649,255.38418072035915,257.11831294774777,257.99407103192965,258.20638623528725,257.02986371125877,255.8701306789182,253.22173638328925,250.55143081098683,257.02986371125877,,,248.78575417107368,248.34264380110372,"rgba(255, 0, 0, 1.0)",2.6069000039514956,245.9240226272349,-1.6682736662866777,52.580836179129115,-1.2203654767442487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9578715792503644,0.986944096058556,False,False,False,False,-0.26360331756587096,-0.26304592620691225,False,False,False,False,428332.0,403386.0156989921,False,False,False,False,10196.591288894415,False,False,False,False
2025-08-07 17:00:00+00:00,241.8,241.8,240.46,241.11,8637.0,,,,,,,,241.7973289213373,241.02989048473694,241.7529158707967,242.99643989491824,244.06813185660374,246.06662346998453,248.73550995199574,250.52921927260155,251.31541086362773,252.98838123312,254.16198226552083,254.7012682036043,256.238796910346,257.29876280656896,258.1515797235227,258.09618917663425,258.09426330684613,255.2513388202301,253.42459663051955,250.6806730618831,,,,,,,,,,,,240.77668527292198,240.8314584191902,241.97190220776548,243.20754499307984,245.37902562555422,249.87232337104646,250.9691073324442,251.45262771477013,251.56212333877892,254.65492156523356,255.15253627996833,255.33752145620323,257.0717950906647,257.9485753523968,258.1634769861977,256.9937365761614,255.83767402509633,253.19704958555621,250.53390070926537,256.9937365761614,,,248.73550995199574,248.301987071046,"rgba(255, 0, 0, 1.0)",2.610027591233223,245.8857214920716,-1.8297590064230302,52.017910515618965,-1.2203654767442487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9596974741558248,0.9759335758472573,False,False,False,False,-0.2770573344248005,-0.2700516303158564,False,False,False,False,419695.0,403638.8681687752,False,False,False,False,10172.411578989075,False,False,False,False
2025-08-07 18:00:00+00:00,241.04,241.135,239.92,240.41,13784.0,,,,,,,,241.46352330120433,240.9978954575847,241.71526612135636,242.9489112191997,244.01841168119165,245.99891781019346,248.65009841540092,250.43684824713154,251.22798267844408,252.90627809508118,254.0787550972586,254.61981526599652,256.1628006691451,257.2221397189276,258.0783427214509,258.0280561839815,258.0264151396081,255.20059815211386,253.38235762189152,250.64993171566087,,,,,,,,,,,,240.7446218733698,240.81607213458562,241.9334491059363,243.16458016527227,245.31666889281297,249.78105757143226,250.8805327593371,251.36666905169255,251.47806393292043,254.573357819857,255.07424328518715,255.26038746774776,256.9951803246341,257.8737526143334,258.09290647349167,256.93412574014434,255.7839479260725,253.1557981788746,250.50417991710862,256.93412574014434,,,248.65009841540092,248.22460832477358,"rgba(255, 26, 202, 1.0)",2.6211785517151753,245.80936857950866,-2.0599010990592643,49.768493439268255,-1.2203654767442487,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9542111750205419,0.9813886606409202,False,False,False,False,-0.29177456045793554,-0.28091309538689596,False,False,False,False,405911.0,403674.0950188717,False,False,False,False,10228.405197919477,False,False,False,False
2025-08-07 19:00:00+00:00,240.41,241.635,240.27,241.635,13458.0,,,,,,,,241.40700426597144,241.0078268225473,241.70014633305067,242.91677763229825,243.9804360512223,245.94248100875518,248.57532047520056,250.3544441600157,251.14938425913016,252.83155801294112,254.00255412832658,254.54503305819512,256.0925491179119,257.15106421378715,258.01021014230685,257.9646446292529,257.9632669488178,255.15370620486073,253.34358085676456,250.6221266406081,,,,,,,,,,,,240.78725990879542,240.83133698092473,241.9148526916113,243.13442960725286,245.26580658335087,249.70015297848084,250.80114605395795,251.28928797072413,251.40230322030476,254.4984905226472,255.00219119257113,255.18933716604943,256.9241633556217,257.8041974652372,258.02723237104686,256.87876907305537,255.73420979381444,253.11796501680982,250.47732343596792,256.87876907305537,,,248.57532047520056,248.1728844080895,"rgba(255, 0, 0, 1.0)",2.605185468310462,245.76393190865232,-1.5848898125975135,51.527996924489756,-1.2203654767442487,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9557774607703275,0.9863135479335938,False,False,False,False,-0.2813807031718123,-0.2811468992793541,False,False,False,False,419369.0,403917.4268790442,False,False,False,False,10278.476435161036,False,False,False,False
2025-08-08 14:00:00+00:00,242.35,243.72,242.22,243.01,26965.0,,,,,,,,241.85691443682342,241.2024293873028,241.76888107426615,242.9191150262869,243.95440447006496,245.87463471364043,248.46536704633294,250.22527450441382,251.0233719500669,252.70740840432032,253.87364815808618,254.4175561460875,255.97053825168925,257.02640064978254,257.8897883766367,257.8525136722592,257.85159770146686,255.07269316461253,253.2780325631236,250.57745062587512,,,,,,,,,,,,241.14749423609211,240.99817399142077,241.96520260607534,243.12996608611002,245.210928185768,249.57590310420534,250.67502318055529,251.16476434182232,251.2800071827664,254.37094789998392,254.87859485697427,255.06716399350688,256.79985321673274,257.6814936144928,257.91109009056953,256.78162399165404,255.64778754244605,253.0542186082919,250.43432305248862,256.78162399165404,,,248.46536704633294,248.14894852938647,"rgba(239, 83, 80, 1.0)",2.594379949871649,245.76929011534986,-1.0635643848104746,55.4590708935978,1.435545891265292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9530748332921704,0.9807771466205647,False,False,False,False,-0.2327990619012741,-0.2569729805903141,False,False,False,False,446334.0,404575.0481677412,False,False,False,False,10537.182226863964,False,False,False,False
2025-08-08 15:00:00+00:00,242.945,243.08,241.745,242.36,12031.0,,,,,,,,241.9176964268389,241.25263765925033,241.78349568258596,242.9110292397211,243.9364492316714,245.83939970811088,248.4125753698648,250.16452769369923,250.96437206207213,252.649730039364,253.81404718962605,254.35870204381396,255.91439721491182,256.9691836895663,257.83458404417394,257.8010656426449,257.80035915159306,255.0351522668514,253.2473975369766,250.55615440398074,,,,,,,,,,,,241.23257009001452,241.04487498853683,241.97405296404443,243.1204050334854,245.18104103351294,249.51712129634615,250.61584976907886,251.1064928548522,251.22279258455612,254.31205597451114,254.82157904876792,255.01082367959881,256.74277062975074,257.6252345430548,257.8578277607453,256.7368880814839,255.60783147516528,253.02438832846403,250.4137939685388,256.7368880814839,,,248.4125753698648,248.12314875515347,"rgba(239, 83, 80, 1.0)",2.586863092169619,245.75300910669384,-1.3116307225397403,56.19786694293135,2.090895687063778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9504006574892125,0.9839737004314771,False,False,False,False,-0.24610705944360603,-0.2515400200169601,False,False,False,False,434303.0,405035.9466457607,False,False,False,False,10560.342192338941,False,False,False,False
2025-08-08 16:00:00+00:00,242.38,243.555,242.09,242.185,7775.0,,,,,,,,241.96479623504428,241.28859002092835,241.79577776418637,242.90805761098474,243.9266520291731,245.81840410169113,248.38014618821643,250.12684164831123,250.9276167676248,252.61357185594406,253.77657739404856,254.3216513171103,255.87893563105345,256.932986809289,257.79961104821234,257.76846074197425,257.7678863138099,255.01142025733884,253.2280817209134,250.54281166517438,,,,,,,,,,,,241.29071363421667,241.07797650847886,241.9824046745142,243.11614987039937,245.16352636274965,249.4807743251128,250.57904534515893,251.07016450627592,251.18709916381547,254.27498545023397,254.785641690503,254.97529560665453,256.7066703949969,257.5896071720774,257.82407710998723,256.708556507365,255.5825559769881,253.00558738417695,250.40093700377696,256.708556507365,,,248.38014618821643,248.10845582809722,"rgba(239, 83, 80, 1.0)",2.538116672498523,245.74480647486808,-1.4025385489327438,56.184867064257304,2.187469068494586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571124299509911,0.9849666039413552,False,False,False,False,-0.2363119567175295,-0.24392598836724477,False,False,False,False,426528.0,405369.1567752838,False,False,False,False,10517.158592457718,False,False,False,False
2025-08-08 17:00:00+00:00,242.185,242.75,242.02,242.27,6166.0,,,,,,,,241.98434502856003,241.31035828325665,241.80219437586223,242.90369679584572,243.9174511110398,245.80059577298925,248.35352266405798,250.09618314300343,250.89778136191427,252.58433110098335,253.74634294661564,254.29177685300598,255.85039131621664,256.9038848048452,257.77151072555887,257.74225514498863,257.7417864407189,254.9922655588999,253.21243435604865,250.53191175809772,,,,,,,,,,,,241.32491782107655,241.09890479808521,241.98615934385268,243.1110957962194,245.14839000650124,249.4511256508627,250.54914056817347,251.04068436217807,251.1581393473934,254.24509315853422,254.75667828432051,254.94666735601106,256.67763942755386,257.5609781126178,257.796955597723,256.6857505279647,255.56217543016697,252.9903489297998,250.3904271925862,256.6857505279647,,,248.35352266405798,248.0942386898624,"rgba(239, 83, 80, 1.0)",2.538536655501172,245.73515699605258,-1.365021453814091,56.38320307234897,2.595994282074699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9440937032729683,0.9955765077255357,False,False,False,False,-0.24559207356001844,-0.2447590309636316,False,False,False,False,432694.0,405792.79775551194,False,False,False,False,10449.698769318837,False,False,False,False
2025-08-08 18:00:00+00:00,242.36,242.425,241.38,241.38,7536.0,,,,,,,,241.96927045568194,241.32061029868865,241.80115766979753,242.89264308302072,243.901980604184,245.7752249106248,248.3179842960199,250.0560755815618,250.85898102234955,252.54667398535997,253.7076147446827,254.25358690611552,255.81407797737646,256.86696993896174,257.7359341877879,257.7090662173853,257.7087308729571,254.96779261625787,253.192286557112,250.51762596170786,,,,,,,,,,,,241.34028036194644,241.1113440189096,241.98295170880556,243.100084079213,245.1260756721518,249.41209758576056,250.51015201992007,251.00238023229525,251.12053594739774,254.20687399810726,254.71970759884874,254.91014564621963,256.6407931506203,257.52471764615984,257.7626154237425,256.6567778217018,255.53619021293022,252.97070524283419,250.37663488590638,256.6567778217018,,,248.3179842960199,248.0703404162016,"rgba(255, 0, 0, 1.0)",2.5437412593591953,245.71544335334912,-1.7043570518022264,53.80900694536905,2.595994282074699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9427238456251426,0.9953554245725115,False,False,False,False,-0.25606102805035236,-0.250410029506992,False,False,False,False,425158.0,406093.0334492249,False,False,False,False,10404.525144988313,False,False,False,False
2025-08-08 19:00:00+00:00,241.38,241.49,239.485,239.83,18461.0,,,,,,,,241.75484865763025,241.26096692600234,241.7502052055386,242.83354498183857,243.84014504336344,245.6924417197315,248.21357939854065,249.94248570263497,250.75032582378486,252.44321779371194,253.6023530849281,254.1502148797898,255.71676585502556,256.76864508836866,257.64155678239916,257.62096635483454,257.6209823642945,254.9016515718709,253.1369798492182,250.47704424109105,,,,,,,,,,,,241.24881353399215,241.07241604445724,241.93224076251687,243.04589821487866,245.04965464064395,249.30028298808114,250.40044284703285,250.89529985129025,251.01554915706987,254.1033873276123,254.61994146240636,254.811709647197,256.5425309479206,257.4284424755775,257.6715053089412,256.57938002112024,255.46625721676847,252.91666039481152,250.33735991788419,256.57938002112024,,,248.21357939854065,247.977869261988,"rgba(255, 26, 202, 1.0)",2.56098526401348,245.62613859392414,-2.263245585740168,48.543057934994664,2.6596295460144646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9350019683815753,0.9953380436359115,False,False,False,False,-0.2913834846645547,-0.2708967570857733,False,False,False,False,406697.0,406102.3972717175,False,False,False,False,10529.431731887718,False,False,False,False
2025-08-11 14:00:00+00:00,240.14,240.14,236.85,237.57,10351.0,,,,,,,,241.51929257336494,241.16627384902273,241.68500312285852,242.77560244580164,243.78671148138145,245.6297062647216,248.14118728464817,249.866484534153,250.67846699919906,252.3761812777513,253.53494980130466,254.0843288958427,255.65545388707577,256.70713167154406,257.5827974349784,257.566078257924,257.5663114593111,254.8595877751302,253.10119336838773,250.44981937286337,,,,,,,,,,,,241.10900063959772,240.9995855886828,241.87114136804152,242.9943170734876,244.9896472506563,249.2246017190564,250.32752358164092,250.8246111587276,250.94633685410227,254.03740257019945,254.55657676199374,254.74927653616774,256.4809685553744,257.3684384622681,257.61477331682335,256.53080474454123,255.42199321673675,252.88160423763537,250.3109467375177,256.53080474454123,,,248.14118728464817,247.9011865407792,"rgba(255, 26, 202, 1.0)",2.6173266654824516,245.54617629780333,-3.047451585999521,41.685442111725074,-3.4477978626194457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250497548164708,1.0013336342559345,False,False,False,False,-0.34235224071007586,-0.3066244988979246,False,False,False,False,396346.0,405951.1352985126,False,False,False,False,10526.665348447597,False,False,False,False
2025-08-11 15:00:00+00:00,237.57,237.895,233.19,236.46,24447.0,,,,,,,,240.7543640490023,240.8056442497776,241.4432260926832,242.5774331199334,243.61337676908514,245.44035384025767,247.93508776207068,249.65566043425324,250.4808042206686,252.19464641726785,253.35417229978805,253.9082840025809,255.49317846181071,256.5453131829898,257.4288567482854,257.4221719051773,257.4229693630472,254.74726109831641,253.00420386703343,250.37382617822362,,,,,,,,,,,235.8483333333334,240.5969301259795,240.70980742458866,241.64771052037904,242.81954388174643,244.80469217701298,249.01287195517943,250.12619805017718,250.6304197089326,250.75637848320508,253.86103764690856,254.38774179193172,254.58310984187816,256.31882037052725,257.2110996374728,257.46611622411893,256.40259688067897,255.3042833370967,252.7863972603425,250.23707374682576,256.40259688067897,,,247.93508776207068,246.87791312794485,"rgba(255, 26, 202, 1.0)",2.689306824847202,244.5508122028835,-3.0085121296426185,35.926191333255844,-8.345673378901132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185397250817237,1.0078780126291849,True,False,False,False,-0.34282825441539394,-0.32472637665665927,False,False,False,False,371899.0,405423.1952163651,False,False,False,False,10742.484490332132,True,False,False,False
2025-08-11 16:00:00+00:00,236.65,237.96,235.76,236.97,28895.0,,,,,,,,240.2239118420593,240.51558061995,241.2310137094286,242.3916369128469,243.44439436009426,245.2492415758535,247.72059807210113,249.43282154245767,250.27012548590852,251.99859354179824,253.157725227114,253.71636879930205,255.31482776736468,256.36678590126985,257.2583991610398,257.2626691617802,257.2640827084162,254.62346709213512,252.8978841573728,250.29142948200752,,,,,,,,,,,236.41620839738547,240.21514023836474,240.4720815730916,241.44814138618295,242.65313889612736,244.61999541832915,248.7903562519836,249.91229506438532,250.42311596231897,250.55329272984488,253.66882243656778,254.20314034305932,254.40121990996536,256.14007430246556,257.03705665559784,257.30140379885694,256.26072194696695,255.17436825063686,252.68211158049934,250.1570182660651,256.26072194696695,,,247.72059807210113,246.68515841186084,"rgba(255, 26, 202, 1.0)",2.7319520790331633,244.35698213362457,-2.7039208302068096,33.64311326308985,-10.078288885764223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385930579874339,1.00016479555052,False,False,False,False,-0.3073091056003654,-0.31601774112851233,False,False,False,False,400794.0,405351.4247478943,False,False,False,False,11023.918839319229,False,False,False,False
