date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_771,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_687,aVWAP_peak_636,aVWAP_peak_534,aVWAP_peak_517,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_281,aVWAP_peak_211,aVWAP_peak_127,aVWAP_peak_53,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_612,aVWAP_valley_587,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_465,aVWAP_valley_448,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_292,aVWAP_valley_253,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_90,aVWAP_valley_60,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bear_828,aVWAP_OB_bear_687,aVWAP_OB_bear_211,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,47.36,47.44,47.35,47.43,2192.0,,,,,,,,,,,,,,,48.629743485529,48.66654074119242,49.14350475303003,49.21795825975165,49.34491153598075,49.419978510893436,49.42627183531218,49.35519560889575,49.215161987543006,48.4523681652434,48.444053095587044,48.413795743812294,,,,,,,,,,,,,,47.32394689427677,47.711517607820184,48.51348416632858,48.95968044234596,49.11731221512423,49.15300523313756,49.37145955267477,49.394722319739415,49.410492654944726,49.30225273190199,49.26285513045746,49.22041266722696,48.595911045516814,48.459126987690695,48.443063040603356,48.42999875243638,,,49.35519560889575,48.924435102926445,"rgba(239, 83, 80, 1.0)",1.1372862951417233,48.919013128397154,-1.3092685058792521,44.28058286726991,1.2807206890337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118428040361123,1.0195167286245348,False,False,False,False,-0.25223000730134537,-0.25684509716245574,False,False,False,False,455121.0,452111.6356833284,False,False,False,False,7923.28082441221,False,False,False,False
2025-07-11 18:00:00+00:00,47.425,47.49,47.34,47.425,3534.0,,,,,,,,,,,,,,,48.62149451786714,48.65819187541208,49.13637016428035,49.2112339121743,49.33857416667127,49.41469903299073,49.42208891121022,49.3526594738375,49.21331915267805,48.45159281140204,48.44333894002939,48.413161822712915,,,,,,,,,,,,,,47.326363430001024,47.70788682372648,48.505570666972034,48.951444200838694,49.10987973984689,49.14597842209024,49.36535679414142,49.389359688791615,49.405979780938075,49.29898554710952,49.2608542052732,49.21853533635466,48.59489823124896,48.458333553362344,48.4423433043337,48.42931616255573,,,49.3526594738375,48.9200797497421,"rgba(239, 83, 80, 1.0)",1.1428713168362035,48.91342333225292,-1.3023542636220018,44.68726269662119,1.2807206890337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086916012245438,1.0230267536270459,False,False,False,False,-0.24855088957031096,-0.2526979933663833,False,False,False,False,451587.0,452103.50179676514,False,False,False,False,7855.229958917447,False,False,False,False
2025-07-11 19:00:00+00:00,47.425,47.465,47.3,47.325,6284.0,,,,,,,,,,,,,,,48.60644275452958,48.642972463662424,49.12342695154263,49.199037266047775,49.32708789163107,49.40512302455734,49.4144909296,49.348038438866276,49.20995150622229,48.45014374530343,48.442003506124145,48.4119743959511,,,,,,,,,,,,,,47.32797321174912,47.70046302169588,48.49108041371006,48.93649658101226,49.09639849439964,49.133229940533596,49.354294928214756,49.379631547230616,49.39778483461339,49.293034804853505,49.257201065119496,49.215105100316045,48.59301760072209,48.45685123366843,48.44099739101252,48.42803877686711,,,49.348038438866276,48.91201100563258,"rgba(239, 83, 80, 1.0)",1.1473933560525729,48.90286103304763,-1.3751700972681324,43.40780707370804,-0.46040063578718105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053585710477202,1.0251932817915217,False,False,False,False,-0.25453285036888235,-0.25361542186763286,False,False,False,False,445303.0,451998.06766038114,False,False,False,False,7830.869804515626,False,False,False,False
2025-07-14 14:00:00+00:00,47.965,48.145,47.87,47.94,5923.0,,,,,,,,,,,,,,,48.59951347525211,48.635762983709576,49.11564735526833,49.191531310727285,49.31977192399569,49.39890193753755,49.409535602661215,49.345060628135606,49.20785334901109,48.44956069804218,48.4414715012478,48.411519687404606,,,,,,,,,,,,,,47.353875565761435,47.70612649093565,48.48510066935582,48.92812961195152,49.088371055116475,49.125541993028286,49.347200688168314,49.37334823329074,49.392462583948,49.28925549896415,49.2548966871256,49.212965048136105,48.59214373791483,48.45624994289607,48.44046190362424,48.42753893931166,,,49.345060628135606,48.90877075898231,"rgba(239, 83, 80, 0.5)",1.1409477252318732,48.9011386204745,-0.8424037308801062,50.72343632772873,-5.570777461138235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9020018317414624,1.0168781891927245,False,False,False,False,-0.14206799484948013,-0.1978417083585565,False,False,False,False,451226.0,451986.09761913493,False,False,False,False,7801.2904277014295,False,False,False,False
2025-07-14 15:00:00+00:00,47.94,48.1,47.845,48.005,3719.0,,,,,,,,,,,,,,,48.59522947882689,48.63130501830246,49.1108096016555,49.186859192450186,49.31521323119364,49.39501897901058,49.40643809615579,49.343195244157116,49.20653781330947,48.4491940434706,48.4411368752531,48.41123356079597,,,,,,,,,,,,,,47.369080610205735,47.70954816154711,48.481405453893814,48.92294170409548,49.08338216846856,49.12076021430085,49.34277831931201,49.36942714749053,49.38913730172025,49.286890628733126,49.253452156471425,49.211623310823384,48.59159482699053,48.455871847750416,48.44012509004486,48.42722449185603,,,49.343195244157116,48.90671278561521,"rgba(239, 83, 80, 0.5)",1.1354685106768985,48.89982175262448,-0.7880639086072418,56.142693994831035,-0.5456267681432792,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9000261369576578,1.0219550444328274,False,False,False,False,-0.1482474926400909,-0.1730446004993237,False,False,False,False,454945.0,452031.9720746522,False,False,False,False,7737.9991032409425,False,False,False,False
2025-07-14 16:00:00+00:00,48.005,48.06,47.87,47.915,4218.0,,,,,,,,,,,,,,,48.59016837527416,48.626052912888966,49.10520374522156,49.18145089456713,49.30994548145707,49.3905321722178,49.40285522028904,49.341031452281825,49.2050065865186,48.448747699666725,48.44072897141241,48.41088299931617,,,,,,,,,,,,,,47.38452715417959,47.7128448980349,48.47698983729862,48.91690960728039,49.07759983179866,49.115219663053075,49.33766891366568,49.364895013133264,49.38529136475149,49.28414705700369,49.251772733841065,49.21006182247587,48.59093770820458,48.455412044212316,48.439714460591695,48.42684031364986,,,49.341031452281825,48.90419946599631,"rgba(239, 83, 80, 0.5)",1.130905512975932,48.897856699075064,-0.8690882552059693,58.23402304148243,1.351873740933243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9115359261700722,1.0229400131839148,False,False,False,False,-0.14957311855935657,-0.16130885952934013,False,False,False,False,450727.0,452011.7399494638,False,False,False,False,7683.42547373333,False,False,False,False
2025-07-14 17:00:00+00:00,47.915,47.99,47.855,47.93,5187.0,,,,,,,,,,,,,,,48.58382977231534,48.61948536113733,49.09824618938185,49.174739931564154,49.30341291579251,49.384963969896454,49.39840302441582,49.33833533264644,49.20309382554932,48.44817436437812,48.44020455853993,48.41043092075898,,,,,,,,,,,,,,47.401687805554864,47.71638673425599,48.47142381833666,48.909417103180346,49.07042412269067,49.10834284599327,49.331332163562614,49.359270037754705,49.380513617055534,49.280729921446735,49.24967654951907,49.208111485017255,48.59010219295546,48.454821784980005,48.43918650280834,48.42634572642403,,,49.33833533264644,48.90096445488755,"rgba(239, 83, 80, 0.5)",1.1178095536352675,48.895016973705786,-0.863310722803738,59.78629587507435,2.900154999140021,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9092112228692426,1.023160402329274,False,False,False,False,-0.1570950053744612,-0.15920193245190067,False,False,False,False,455914.0,452072.24010528607,False,False,False,False,7644.721202822736,False,False,False,False
2025-07-14 18:00:00+00:00,47.93,48.065,47.84,48.025,6916.0,,,,,,,,,,,,,,,48.57621209125193,48.611555075317874,49.08949900689607,49.166268056854875,49.295120999018266,49.377865607184575,49.39271502955142,49.33488726871305,49.200655090926716,48.44748716833982,48.43957695211369,48.40989347299256,,,,,,,,,,,,,,47.425040834703616,47.72205425734221,48.46486018450673,48.90011658859654,49.06141969981393,49.09969140578795,49.32327824427958,49.352105801291714,49.374416117720365,49.276372999996305,49.24700052836722,49.20562456691885,48.589077715213314,48.454113361349606,48.438554806448245,48.42575559541653,,,49.33488726871305,48.89703970025564,"rgba(239, 83, 80, 0.5)",1.0988665659350132,48.891691069751275,-0.7887136587997092,61.84135991306928,5.022603660126343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9094409772938519,1.022175009958836,False,False,False,False,-0.1517836575597652,-0.15549279500583293,False,False,False,False,462830.0,452239.0270803979,False,False,False,False,7633.423199678197,False,False,False,False
2025-07-14 19:00:00+00:00,48.025,48.145,47.96,48.1,13313.0,,,,,,,,,,,,,,,48.5642354693747,48.59895406114149,49.074395291608084,49.15152383229196,49.28053743201062,49.36528193051972,49.3825935862389,49.32874347391279,49.196337371808795,48.446426421990004,48.43861189801514,48.409080762180174,,,,,,,,,,,,,,47.47168832689699,47.73598477820521,48.45498615556028,48.88445211386485,49.045927453815665,49.08473414090354,49.30907855756067,49.33942721369523,49.36358663644753,49.26865332424533,49.24225028251857,49.2012204977532,48.58740898852564,48.45301625662491,48.43758402765768,48.42485495260282,,,49.32874347391279,48.890761105006895,"rgba(239, 83, 80, 0.5)",1.0787126879123763,48.88685006705671,-0.7294343302659172,63.986037804507944,7.26869017125334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.915303815981917,1.0142268315383585,False,False,False,False,-0.13413866586664058,-0.14481573043623674,False,False,False,False,476143.0,452609.6313117095,False,False,False,False,7721.478653946752,False,False,False,False
2025-07-15 14:00:00+00:00,48.115,48.18,47.75,48.15,5376.0,,,,,,,,,,,,,,,48.55916467956313,48.59364305677115,49.06817467373331,49.14545678519374,49.274547103155726,49.360107667783964,49.3784219093075,49.326197915492386,49.19453906719937,48.44595273674709,48.43817992181603,48.408713675195365,,,,,,,,,,,,,,47.48747696712158,47.74063147044103,48.450722052368484,48.877978043304104,49.039546747976935,49.07857381840442,49.30324564965839,49.334212588524856,49.35912520748213,49.26545664636383,49.24027519275707,49.199386663425585,48.58668430956004,48.45252720008955,48.4371493804682,48.42445018932289,,,49.326197915492386,48.88796790131574,"rgba(239, 83, 80, 0.5)",1.0625011202962154,48.88425796528749,-0.6910655916134809,65.9307854975122,9.352558516887896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155526141628058,1.008471211118464,False,False,False,False,-0.14957311855935657,-0.14719442449779666,False,False,False,False,481519.0,453057.8385781946,False,False,False,True,7685.114643808043,False,False,False,False
2025-07-15 15:00:00+00:00,48.145,48.425,48.09,48.12,4823.0,,,,,,,,,,,,,,48.211666666666666,48.556248648683166,48.590489096877235,49.06363664742743,49.14096011676482,49.27001100045271,49.35613889746722,49.375210356393374,49.32424656323365,49.19318526199812,48.4457157881868,48.43796702773471,48.40854412858999,,,,,,,,,,,,,,47.505500244248125,47.74729114877701,48.448605861767305,48.87349675112035,49.03492318701791,49.074069198936805,49.2988095406618,49.330226428087755,49.35570017009064,49.2630289613057,49.238778000669214,49.198005099038596,48.58625001060505,48.45227958895687,48.43693561295014,48.424256318368116,,,49.32424656323365,48.877378929417375,"rgba(239, 83, 80, 0.5)",1.04087389652568,48.83082911226296,-0.6829156871313915,66.48662401516864,10.204979479687054,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9226088106892444,1.0054239978833173,False,False,False,False,-0.0982124064147901,-0.12270341545629337,False,False,False,False,476696.0,453424.3217010133,False,False,False,False,7640.740773361406,False,False,False,False
2025-07-15 16:00:00+00:00,48.115,48.16,47.78,47.89,10161.0,,,,,,,,,,,,,,48.029703572699766,48.54560112484737,48.57942393392512,49.051269500772236,49.128931976762914,49.25818887142703,49.34592718921978,49.36695474915935,49.31917163376928,49.18956884626054,48.44464762677791,48.43698953451675,48.40770234264396,,,,,,,,,,,,,,47.52731322085644,47.75296164980971,48.43935512768078,48.860501219154486,49.022228916214196,49.061824802310426,49.28730271305488,49.31992788256586,49.34687399572519,49.25665472019801,49.23481763102362,49.194318646187035,48.5846852328651,48.451179681752926,48.43595169644021,48.423334942914856,,,49.31917163376928,48.8639733786008,"rgba(239, 83, 80, 0.5)",1.0103360336546383,48.81533837716906,-0.9158718944447439,62.0043244376444,10.204979479687054,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.908586525759577,1.020607661822985,False,False,False,False,-0.14868931025260673,-0.13569636285445005,False,False,False,False,466535.0,453627.58803123015,False,False,False,False,7679.814559820919,False,False,False,False
2025-07-15 17:00:00+00:00,47.895,48.0,47.86,47.92,7125.0,,,,,,,,,,,,,,47.99649818324362,48.53815238370322,48.571690486088045,49.04263111357868,49.12052426297931,49.24992046448561,49.338770190233156,49.36115527225809,49.31559239180041,49.1870116877282,48.443876514492395,48.43628334363666,48.40709276799331,,,,,,,,,,,,,,47.540793513930076,47.756414774534484,48.432856637538656,48.851441407216285,49.01336742814262,49.053270279703604,49.27925121767961,49.31271085439543,49.3406777842345,49.25216538082842,49.232019338350774,49.19171229360533,48.58356413384623,48.4503860278255,48.43524083688128,48.4226686074986,,,49.31559239180041,48.85825816089689,"rgba(239, 83, 80, 0.5)",0.9784937403990314,48.80895196830836,-0.9084901942712876,59.49566578739466,15.788352664788874,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9168443496801704,1.023987206823027,False,False,False,False,-0.15576635545088716,-0.1457313591526686,False,False,False,False,473660.0,453938.1680617537,False,False,False,False,7671.212783699664,False,False,False,False
2025-07-15 18:00:00+00:00,47.92,48.01,47.73,47.76,13765.0,,,,,,,,,,,,,,47.93389116537511,48.5221374443779,48.55516892486842,49.02494792203352,49.103365589846256,49.23312743937934,49.32424532247358,49.3493618951379,49.30826822036071,49.1817369702556,48.44212560256135,48.434675698380616,48.40569153978172,,,,,,,,,,,,,,47.558702946796956,47.75925959909972,48.418526527181854,48.83271002579629,48.99521137318986,49.0357641215697,49.262908178556756,49.29805295625007,49.328078870688536,49.242972870716414,49.226262874712795,49.18633797067027,48.581102831768646,48.44858748492873,48.43362210669495,48.42114505975408,,,49.30826822036071,48.84611420514385,"rgba(239, 83, 80, 1.0)",0.9485121112697056,48.794691736817015,-1.0908576965158079,55.003619671543305,11.4962938809282,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9147266196620988,1.0156977517626706,False,False,False,False,-0.16641124791636308,-0.15607130353451584,False,False,False,False,459895.0,454030.52204529237,False,False,False,False,7765.690104882615,False,False,False,False
2025-07-15 19:00:00+00:00,47.75,47.8,47.45,47.455,16661.0,,,,,,,,,,,,,,47.81795780590717,48.496607562467226,48.52914646331956,48.99961545473965,49.078991313635136,49.20957782632329,49.303976204052454,49.33287562676917,49.297923886199364,49.174163269934894,48.439103034598844,48.43188878164464,48.403223607248606,,,,,,,,,,,,,,47.5593673327702,47.75107879847752,48.394620932637146,48.805166973706186,48.969124314305986,49.010711257712146,49.2400377901733,49.27755474999422,49.31045409114142,49.229942497520526,49.21804483214601,49.178626581284554,48.577097077153695,48.445492902880204,48.43081461013495,48.41848485651278,,,49.297923886199364,48.825890343194,"rgba(239, 83, 80, 1.0)",0.9188524619583596,48.769240726456545,-1.4303065844275933,48.1770103562766,5.220630421286806,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9073241671073504,1.0190375462718133,False,False,False,False,-0.21029569582493218,-0.18318349967972403,False,False,False,False,443234.0,453863.13410660566,False,False,False,False,7903.601886202264,False,False,False,False
2025-07-16 14:00:00+00:00,47.255,47.255,46.68,47.135,3430.0,,,,,,,,,,,,,,47.76925661872003,48.48853373063427,48.52101597885999,48.9925649098501,49.0722933811089,49.20322960396932,49.29856926332267,49.32848280454452,49.29514331126391,49.172086708841476,48.438095536162066,48.430956571285456,48.402386856364615,,,,,,,,,,,,,47.02333333333333,47.5518608346194,47.74471540860462,48.38672875571338,48.79721174835116,48.96182812726043,49.00375061224389,49.23389580684401,49.27206855141122,49.305747988188365,49.22641343901544,49.21580750311674,49.17651393696677,48.57583292811244,48.4444643630896,48.42987509484848,48.41758949734722,,,49.29514331126391,48.762453985919436,"rgba(255, 0, 0, 1.0)",0.905314175718491,48.644923733793895,-1.6678450136888288,41.0054871783891,-1.1628798938121463,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953124999999998,1.0281249999999993,True,False,False,False,-0.33267616820436496,-0.2579298339420445,False,False,False,False,439804.0,453645.1630351854,False,False,False,False,7834.243717423934,False,False,False,False
2025-07-16 15:00:00+00:00,47.135,47.27,46.98,47.05,1162.0,,,,,,,,,,,,,,47.75564350774006,48.48596061676972,48.518421425331596,48.99028030046462,49.07011870635687,49.201162677212324,49.29680486021563,49.327047780258596,49.29423459889519,49.17140919753309,48.437773023916336,48.43065822646112,48.40211936212685,,,,,,,,,,,,,47.0427337398374,47.54972726767874,47.742811243959146,48.38422483060756,48.79464858081967,48.95946601775675,49.00149441992701,49.231894661701666,49.27027917147872,49.304211470393504,49.225261954992156,49.215077052903744,49.1758246141042,48.575426257478675,48.44413503583086,48.42957442776422,48.41730309694273,,,49.29423459889519,48.76113199960991,"rgba(255, 0, 0, 1.0)",0.9038657567948917,48.643187582891834,-1.7626373948951006,35.65824676459346,-5.78433335115551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173336832436686,1.0232252985172543,False,False,False,False,-0.3026036719674608,-0.2802667529547527,False,False,False,False,438642.0,453412.55585634534,False,False,False,False,7730.798078394106,False,False,False,False
2025-07-16 16:00:00+00:00,47.035,47.205,47.0,47.14,1562.0,,,,,,,,,,,,,,47.73859286521608,48.4825540103572,48.51498535481783,48.98724222812256,49.067225178909275,49.19841042559315,49.29445371089007,49.32513465414657,49.2930226038488,49.17050575148763,48.437344595140054,48.4302619103132,48.40176410052973,,,,,,,,,,,,,47.06107626476005,47.546985405949606,47.74032857039179,48.38091341849621,48.79124564680249,48.95632575513983,48.998493840234715,49.22922944578869,49.2678950586902,49.302163433195304,49.22372696530758,49.214102909040115,49.17490541410967,48.57488550400941,48.44369753446353,48.429175032283425,48.4169226854767,,,49.2930226038488,48.759124077990734,"rgba(255, 0, 0, 1.0)",0.8953212972030337,48.64057586840114,-1.6760194056467912,33.85770276865735,-7.282616090738593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9246250986582477,1.0139436990265713,False,False,False,False,-0.30686621498034583,-0.29356648396754925,False,False,False,False,440204.0,453207.7720446191,False,False,False,False,7635.157798108926,False,False,False,False
2025-07-16 17:00:00+00:00,47.14,47.24,47.13,47.19,1463.0,,,,,,,,,,,,,,47.72516907168506,48.47954503973327,48.51194625635125,48.98451420481904,49.06462200590536,49.19592763775401,49.29232843059546,49.32340378798522,49.2919259596412,49.16968976352378,48.436965306042765,48.42991114348348,48.40145005574774,,,,,,,,,,,,,47.08519845958601,47.544869380742696,47.738285455085084,48.378002218301056,48.7882066085139,48.95350830503924,48.99579868863968,49.22682364295991,49.2657410047224,49.300311414285126,49.22234008017282,49.2132224488409,49.17407514397797,48.57440423231145,48.44331011121784,48.42882155865547,48.41658618822879,,,49.2919259596412,48.75772677409558,"rgba(255, 0, 0, 1.0)",0.8781118000194696,48.63876389020787,-1.6498626828334948,33.63896162028221,-7.6404231658344415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284110421344605,1.0149253731343277,False,False,False,False,-0.29128841367058206,-0.2924274488190657,False,False,False,False,441667.0,453028.84534625284,False,False,False,False,7539.4654291459965,False,False,False,False
